ID,Form,IPA,Gloss,Language_ID
138,ᠨᡳᠣᠨᡳᠣ,[niɔ.niɔ],eyeball,0
139,ᠨᡳᠣᠩᠨᡳᠶᠠᡥᠠ,[niɔŋ.ɲa.χa],goose,0
140,ᠨᡳᠣᠯᡥᡠᠨ,[niɔl.χun],the sixteenth day of the first month of the Chinese calendar,0
141,ᠨᡳᠣᠸᠠᠩᡤᡳᠶᠠᠨ,[niɔ.waŋ.ŋjan],green,0
142,ᠨᡳᠣᠸᠠᠩᡤᡳᠶᠠᠨ,[niɔ.waŋ.ŋjan],green,0
143,ᠨᡳᠣᠸᠠᠩᡤᡳᠶᠠᠨ,[niɔ.waŋ.ŋjan],"甲, the first of the ten heavenly stems",0
144,ᠨᡳᠣᡥᠣᠨ,[niɔ.χɔn],"turquoise, blue-green, green, light green",0
145,ᠨᡳᠣᡥᠣᠨ,[niɔ.χɔn],"turquoise, blue-green, green, light green",0
146,ᠨᡳᠣᡥᠣᠨ,[niɔ.χɔn],"乙, the second of the ten heavenly stems",0
147,ᠨᡳᠣᡥᡝ,[niɔ.χə],wolf,0
148,ᠨᡳᠣᡵᠣᠨ,[niɔ.rɔn],rainbow,0
149,ᠨᡳᠨᠵᡠ,[nin.t͡ʃu],sixty,0
150,ᠨᡳᠩᡤᡠ,[niŋ.ŋu],top; peak,0
151,ᠨᡳᠩᡤᡠᠨ,[niŋ.ŋun],"six, ᠨᡳᠩᡤᡠᠨᠪᡳᠶᠠ ― ninggun biya ― six months",0
152,ᠨᡳᠩᡤᡠᠩᡤᡝᡵᡳ,[niŋ.ŋuŋ.ŋə.ri],six times,0
153,ᠨᡳᠩᡤᡠᠴᡳ,[niŋ.ŋu.t͡ɕʰi],sixth,0
154,ᠨᡳᠩᡤᡠᡨᠠ,[niŋ.ŋu.tʰa],Alternative spelling of ᠨᡳᠩᡤᡠᡨᡝ (ninggute),0
155,ᠨᡳᠩᡤᡠᡨᠠ,[niŋ.ŋu.tʰa],"(historical) Ningguta, a region of the Qing dynasty",0
156,ᠨᡳᠩᡤᡠᡨᡝ,[niŋ.ŋu.tʰə],six each,0
157,ᠨᡳᠪᠴᡠ,[nip.t͡ʃʰu],"Nerchinsk (a town in Zabaykalsky Krai in Siberia, Russia)
Kūkejintai, A Dagur Story
 ᠨᡳᠪᠴᡠᠣᠴᡳᠠᡳᡥᠣᡳ  ᡳᠸᠠᡵᡤᡳᠠᠮᠠᡵᡤᡳ ᡳᠵᡠᠸᡝᠮᡳᠩᡤᠠᠨᠪᠠᡶᡠᠨᠴᡝᠮᡝᠶᠠᡴᠰᠠᡥᡝᠴᡝᠨ ᡳᠠᡩᠠᠯᡳᡤᡝᠮᡠᠰᠠᡥᠠᠯᡳᠶᠠᠨᡠᠯᠠ ᡳᠪᡳᡨᡠᠮᡝᠪᡳ᠉ nibcu oci aihoi  i wargi amargi i juwe minggan ba funceme yaksa hecen i adali gemu sahaliyan ula i bitume bi.Nibcu is over 2,000 li northwest of Aigun and borders the Amur River like the city of Yaksa.",0
158,ᠨᡳᠮᠠᠨ,[ni.man],goat,0
159,ᠨᡳᠮᠠᠩᡤᡳ,[ni.maŋ.ŋi],snow,0
160,ᠨᡳᠮᠠᠯᠠᠨ,[ni.ma.lan],mulberry (tree),0
161,ᠨᡳᠮᠠᡥᠠ,[ni.ma.χa],fish,0
162,ᠨᡳᠮᡝᠩᡤᡳ,[ni.məŋ.ŋi],fat; oil,0
163,ᠨᡳᠮᡝᡴᡠ,[ni.mə.kʰu],disease; illness,0
164,ᠨᡳᠴᡠᡥᡝ,[ni.t͡ʃʰu.χə],pearl,0
165,ᠨᡳᠶᠠᠨᡳᠣᠮᠪᡳ,[ɲa.niɔm.pi],to chew; to masticate; to crunch,0
166,ᠨᡳᠶᠠᠮᠠᠨ,[ɲa.man],"(anatomy) heart, heart; spirit; innermost being, center,",0
167,ᠨᡳᠶᠠᠯᠮᠠ,[ɲal.ma],"man; person; human being, others; other people",0
168,ᠨᡳᠶᠠᡥᠠᠨ,[ɲa.χan],puppy,0
169,ᠨᡳᠶᠠᡴᡳ,[ɲa.kʰi],nasal mucus,0
170,ᠨᡳᠶᠣᡥᠣᠮᠪᡳ,[ɲɔ.χɔm.pi],to have sex; to have sexual intercourse,0
171,ᠨᡳᠶᠣᡴᡩᠣᡴᠣ,[ɲɔkʰ.tɔ.qʰɔ],(geography) basin,0
172,ᠨᡳᠶᡝᠩᠨᡳᠶᡝᡵᡳ,[ɲəŋ.ɲə.ri],spring,0
173,ᠨᡳᠶᡝᡥᡝ,[ɲə.χə],duck,0
174,ᠨᡳᡨᠠᠨ,[ni.tʰan],(of food) bland,0
175,ᠨᡳᡴᠠᠨ,[ni.qʰan],"Chinese, Han (person, people)",0
176,ᠨᡳᡵᡠ,[ni.ru],"big arrow, basic unit of a Banner army.",0
177,ᠨᡳᡵᡠᠮᠪᡳ,[ni.rum.pi],"to draw; to paint; to depict, to apply makeup to the",0
178,ᠨᡳᡵᡠᡤᠠᠨ,[ni.ru.qan],picture; drawing,0
179,ᠪᠠ,[pa],"place, location, land",0
180,ᠪᠠᠨᡳᡥᠠ,[pa.ni.χa],thank you,0
181,ᠪᠠᠰᠠ,[pa.sa],wage,0
182,ᠪᠠᡧᠠ,[pa.ʃa],sister-in-law (wife's younger sister),0
183,ᠪᠠᡨᠠᠩ,[pa.tʰaŋ],"Batang (a county of Garzê prefecture, Sichuan, China)",0
184,ᠪᠠᡨᡠ᠋ᡵᡠ,/pa.tʰu.ru/,"an official title of the Qing dynasty, awarded to commanders",0
185,ᠪᠠᡨᡠ᠋ᡵᡠ,/pa.tʰu.ru/,brave,0
186,ᠪᠠᡨᡠᡵᡠ,[pa.tʰu.ru],"an official title of the Qing dynasty, awarded to commanders",0
187,ᠪᠠᡳᡥᠠᠯ,[pai.χal],"Baikal (a lake in Russia), the deepest lake in the world.",0
188,ᠪᠠᡳᡨᠠ,[pai.tʰa],"thing; matter, ᠰᠠᡳᠨᠪᠠᡳᡨᠠ ― sain baita ― good thing,",0
189,ᠪᠠᡳᡨᠠᠯᠠᠮᠪᡳ,[pai.tʰa.lam.pi],"(transitive) to use; to utilize, (transitive) to employ",0
190,ᠪᠠᡳᡴᡡ,[pai.qʰʊ],"(offensive, derogatory) slut; bitch",0
191,ᠪᠠᡵᠠᠮᡳᡩᠠ,[pa.ra.mi.ta],jackfruit,0
192,ᠪᠠᡵᡠ,[pa.ru],"(used after the nominative or genitive) to, towards
ᠸᠠᡵᡤᡳᠪᠠᡵᡠᡝᠶᡝᠮᠪᡳ ― wargi baru eyembi ― to flow westward (literally, “to flow to the west”)",0
193,ᠪᠣᠣ,[poː],"home, house, 1802,  Yihing,  庸言知旨/An i gisun de amtan",0
194,ᠪᠣᠣᠪᠠᡳ,[poː.pai],"treasured object; valuable object; treasure, imperial",0
195,ᠪᠣᠣᠪᠠᡳ,[poː.pai],"honorable; respectable, valuable; precious, ᠪᠣᠣᠪᠠᡳᠯᠣᡥᠣ",0
196,ᠪᠣᠣᠰᡝ,[poː.sə],Chinese steamed stuffed bun; baozi,0
197,ᠪᠣᠨᠣ,[pɔ.nɔ],hail,0
198,ᠪᠣᠨᡳᠣ,[pɔ.niɔ],"ape; monkey, (astrology) ninth earthly branch: monkey",0
199,ᠪᠣᠯᠣᠰᡠ,[pɔ.lɔ.su],glass,0
200,ᠪᠣᠯᠣᡵᡳ,[pɔ.lɔ.ri],autumn,0
201,ᠪᠣᠯᠵᠣᠨ,[pɔl.t͡ʃɔn],wave,0
202,ᠪᠣᠯᠵᠣᠮᠪᡳ,[pɔl.t͡ʃɔm.pi],to agree on; to appoint; to arrange,0
203,ᠪᠣᠰᠣ,[pɔ.sɔ],"cloth, fabric",0
204,ᠪᠣᠰᠣ,[pɔ.sɔ],north slope (yin side) of a mountain,0
205,ᠪᠣᠰᠣ,[pɔ.sɔ],north slope (yin side) of a mountain,0
206,ᠪᠣᠰᡥᠣ,[pɔs.χɔ],kidney,0
207,ᠪᠣᠴᠣ,[pɔ.t͡ʃʰɔ],color,0
208,ᠪᠣᡩ᠋ᠣᡴᡡ,[pɔ.tɔ.qʰʊ],(mathematics) abacus,0
209,ᠪᠣᡩᡳᠰᠠᡨᡠ,[pɔ.ti.sa.tʰu],bodhisattva (Buddhist figures of compassion),0
210,ᠪᠣᡳᡥᠣᠨ,[pɔi.χɔn],soil,0
211,ᠪᠣᡶᡠᠨ,[pɔ.fun],cloth wrapper; bundle; bundle wrapped in cloth,0
212,ᠪᡝᠯᡝ,[pə.lə],uncooked rice,0
213,ᠪᡝᠰᡝᡵᡤᡝᠨ,[pə.sər.kən],bed,0
214,ᠪᡝᠵᡳᠩ,[pə.t͡ɕiŋ],"Alternative form of ᠪᡝᡤᡳᠩ (beging, “Beijing, Peking”)",0
215,ᠪᡝᠶᡝ,[pə.jə],body,0
216,ᠪᡝᠶᡝ,[pə.jə],(reflexive) oneself,0
217,ᠪᡝᡤᡳᠩ,[pə.kiŋ],"Beijing (a direct-administered municipality, the capital",0
218,ᠪᡝᡥᡝ,[pə.χə],ink,0
219,ᠪᡝᡨᡝᠨ,[pə.tʰən],earthworm,0
220,ᠪᡝᡨᡥᡝ,[pətʰ.χə],"foot, leg, (figuratively) brother; buddy; mate",0
221,ᠪᡝᡳ,[pəi],stele; stone tablet,0
222,ᠪᡝᡳ᠌ᠯᡝ,[pəi.lə],(historical) ruler of a Jurchen (also Urut of the Khorchin-Mongols),0
223,ᠪᡝᡳ᠌ᠰᡝ,/pəi̯.sə/,(historical) short for ᡤᡡᠰᠠᡳᠪᡝᡳ᠌ᠰᡝ (gūsai bei᠌se):,0
224,ᠪᡝᡳᠯᡝ,[pəi.lə],(historical) ruler of a Jurchen (also Urut of the Khorchin-Mongols),0
225,ᠪᡝᡳᡥᡝ,[pəi.χə],kelp; seaweed (Saccharina japonica),0
226,ᠪᡝᡳᡴᡠᠸᡝᠨ,[pəikʰ.wən],cold,0
227,ᠪᡝᡵᡥᡠ,[pər.χu],sister-in-law (husband's younger sister),0
228,ᠪᡝᡵᡳ,[pə.ri],bow,0
229,ᠪᡠᠯᠠ,[pu.la],"thorns, brambles",0
230,ᠪᡠᠯᡝᡥᡝᠨ,[pu.lə.χən],crane (bird),0
231,ᠪᡠᠯᡝᡴᡠ,[pu.lə.kʰu],mirror,0
232,ᠪᡠᠯᡠᡴᠠᠨ,[pu.lu.qʰan],warm (of temperature),0
233,ᠪᡠᠴᠠ,[pu.t͡ʃʰa],ewe; female sheep,0
234,ᠪᡠᠴᡝᠮᠪᡳ,[pu.t͡ʃʰəm.pi],"(intransitive) to die; to pass away, 滿文老檔, ᠨᠠᡩᠠᠨᠪᡳᠶᠠᡳᠣᡵᡳᠨᠵᡠᠸᡝᡩᡝᠨᡳᡴᠠᠨᡤᡠᡵᡠᠨᡳᠸᠠᠨᠯᡳᡥᠠᠨᠪᡠᠴᡝᡥᡝ᠉nadan",0
235,ᠪᡠᠵᠠᠨ,[pu.t͡ʃan],forest,0
236,ᠪᡠᠶᡝᠨ,[pu.jən],desire; longing; craving,0
237,ᠪᡠᡥᠠ,[pu.χa],wild buffalo,0
238,ᠪᡠᡥᡡ,[pu.χʊ],deer,0
239,ᠪᡠᡩ᠋ᠠ,[pu.ta],"cooked grain, especially cooked rice",0
240,ᠪᡠᡩᠠ,[pu.ta],"cooked grain, especially cooked rice, meal",0
241,ᠪᡠᡴᠠ,[pu.qʰa],ram; male sheep,0
242,ᠪᡠᡵᠠᡨ,[pu.ratʰ],"(collective) Buryats (people), Buryat (person)",0
243,ᠪᡠᡵᠠᡴᡳ,[pu.ra.kʰi],dust,0
244,ᠪᡳ,[pi],"(first-person singular, nominative case) I, ᠪᡳᠰᠠᡴᡩᠠᠨᡳᠶᠠᠯᠮᠠ᠉",0
245,ᠪᡳᠩᡤᡳᠶᠠ,[piŋ.ŋja],water chestnut; Chinese water chestnut,0
246,ᠪᡳᠯᡝᡵᡳ,[pi.lə.ri],suona (traditional Chinese woodwind instrument),0
247,ᠪᡳᠯᡥᠠ,[pil.χa],"throat, (figuratively) strategically important place",0
248,ᠪᡳᠯᡨᡝᠨ,[pil.tʰən],shallow lake,0
249,ᠪᡳᠴᡳᠪᡝ,[pi.t͡ɕʰi.pə],"although; even though
滿文老檔
ᡳᠨᡳᠶᠠᠰᠠᠴᡠᡴᡡᠯᡠᠪᡳᠴᡳᠪᡝ᠈ᡝᠮᡠᡤᠠᠪᡨᠠᠨᠪᠠ ᡳᠵᠠᡴᠠᠪᡝᡴᡝᠮᡠᠨᡳᠰᠠᠪᡠᠮᠪᡳ᠉ini yasa cukūlu bicibe, emu gabtan ba i jaka be kemuni sabumbi.Although his eyes suffer from myopia, he can still see things one jian away.",0
250,ᠪᡳᠶᠠ,[pja],"moon, month",0
251,ᠪᡳᠶᠠᠩᠰᡳᡴᡡ,[pjaŋ.ɕi.qʰʊ],cicada,0
252,ᠪᡳᠶᠣᠣ,[pjoː],silkworm,0
253,ᠪᡳᡤᠠᠨ,[pi.qan],outdoors; open country; wilderness; field; plain,0
254,ᠪᡳᡤᠠᡵᠠᠮᠪᡳ,[pi.qa.ram.pi],to go on an excursion,0
255,ᠪᡳᡨᡠᠪᡠᠮᠪᡳ,[pi.tʰu.pum.pi],(transitive) to dream of; to dream about,0
256,ᠪᡳᡨᡥᡝ,[pitʰ.χə],"writing system; text, writings, book, letter, document",0
257,ᠪᡳᡨᡥᡝᠰᡳ,[pitʰ.χə.ɕi],(historical) scribe during the Qing Dynasty,0
258,ᠪᡳᡴᠴᡠ,[pikʰ.t͡ʃʰu],(Buddhism) bhikkhu; Buddhist monk,0
259,ᠪᡳᡴᠴᡠᠨᡳ,[pikʰ.t͡ʃʰu.ni],(Buddhism) bhikkhuni; Buddhist nun,0
260,ᠪᡳᡵᠠ,[pi.ra],river,0
261,ᠪᡳᡵᡝᠨ,[pi.rən],female tiger,0
262,ᠪᡳᡵᡝᠨ,[pi.rən],(of tigers and leopards) female,0
263,ᠪᡳᡵᡝᡤᡝᠨ,[pi.rə.kən],"(historical) Willow Palisade (a system of ditches and embankments planted with willows intended to restrict movement into Manchuria, built by the Qing dynasty during the later 17th century)",0
264,ᠪᡳᡵᡤᠠᠨ,[pir.qan],stream; brook,0
265,ᠮᠠᠨᠵᡠ,[man.t͡ʃu],"(collective) Manchu, Manchus (people), Manchu (person)",0
266,ᠮᠠᠨᠵᡠᡵᠠᠮᠪᡳ,[man.t͡ʃu.ram.pi],"to speak the Manchu language, to pretend to be a Manchu",0
267,ᠮᠠᠨᡩᠠ,[man.ta],slow,0
