ID,Form,IPA,Gloss,Language_ID
64,abeluria,[aβeˈluɾjɐ],"foxglove (Digitalis purpurea), Synonyms: croque, dedaleira,",0
65,abelurio,/a.βe.ˈlu.ɾio̝/,"(Iberian folklore, mythology, fantasy) A mischievous",0
66,abeneiro,/aβeˈnejɾo̝/,"black alder tree (Alnus glutinosa), Synonyms: ameneiro,",0
67,abergar,,"(obsolete) to keep, obey, uphold a contract, 1357,",0
68,abertamente,,openly,0
69,aberto,,open,0
70,abesouro,/aβeˈsowɾo̝/,bumblebee,0
71,abetar,/aβeˈtaɾ/,"(dated, transitive) to interrupt, to disturb, to provoke,",0
72,abeto,,lure; trick,0
73,abeto,,"fir, fir tree, spruce",0
74,abeto,,"fir, fir tree, spruce",0
75,abetocar,/aβetɔˈkaɾ/,"to bung (a barrel), 1433, A. Rodríguez González & J.",0
76,abetouro,/aβeˈtowɾo̝/,bittern (Botaurus stellaris),0
77,abiótico,,abiotic,0
78,Abkhazia,,Abkhazia,0
79,-able,,-able,0
80,ablución,,ablution,0
81,abnegación,,abnegation,0
82,aboar,/aˈβo.aɾ/,"(intransitive) to meliorate, Synonym: mellorar, (transitive)",0
83,abofé,[aβoˈfɛ],"truly, verily, certainly, 1350, José Luis Pensado (ed.),",0
84,abolición,,abolition,0
85,abominable,,abominable,0
86,abominábel,,Alternative form of abominable,0
87,abondar,/aβonˈdaɾ/,"(intransitive) to be enough, to suffice, Synonyms:",0
88,abondo,/aˈβondo̝/,"a sufficient or more than sufficient quantity, Tes",0
89,abondo,/aˈβondo̝/,"enough; sufficiently, 1295, Ramón Lorenzo (ed.), La",0
90,abotoar,,"(transitive) to button, to button up (to fasten with",0
91,abouxar,/aβowˈʃaɾ/,(transitive) to pester; to stun; to daze (with a loud,0
92,abra,/ˈaβɾa̝/,"creek, inlet, bay, 1440, Miguel González Garcés (ed.),",0
93,abraiar,,to astonish,0
94,abraio,,"amazement; astonishment, in awe, astounded, stunned",0
95,abrandamento,,softening,0
96,abranguer,/aβɾaŋˈɡeɾ/,"to pick, reach, attain, 1853, Camilo Álvarez de Castro,",0
97,abrazar,/aβɾaˈθaɾ/,"(transitive or takes a reflexive pronoun) to hug, to",0
98,abrazo,,"hug, embrace",0
99,ábrego,/ˈaβɾe̝ɣo̝/,"south wind, c1300, R. Martínez López (ed.), General",0
100,abrelatas,,"(US, CA) can opener/can-opener, (UK, AU) tin opener/tin-opener",0
101,abrente,/aˈβɾɛnte̝/,"dawn, Synonyms: alborada, amencer, amencida",0
102,abreviación,,"shortening, abridgement, (linguistics) reduction",0
103,abreviatura,,abbreviation,0
104,abrigar,/aβɾiˈɣaɾ/,"(transitive) to cover, Synonyms: cubrir, tapar, (transitive",0
105,abrigo,/aˈβɾiɣo̝/,"shelter, Synonym: abeiro, haven, (by extension) protection;",0
106,abril,[aˈβɾil],April,0
107,abrir,/aˈβrir/,"(transitive) to open, (intransitive, weather) to clear",0
108,abrollo,[aˈβɾɔʎʊ],"(botany) caltrop (Tribulus terrestris), (weaponry)",0
109,abrótea,/aˈβɾɔte̯a̝/,"white asphodel (Asphodelus albus), 1409, J. L. Pensado",0
110,abrótega,/aˈβɾɔte̝ɣa̝/,"white asphodel (Asphodelus albus), 1409, J. L. Pensado",0
111,Abruzos,,Abruzzo (a region of Italy),0
112,abruñeiro,/aβɾuˈɲejɾo̝/,blackthorn (Prunus spinosa),0
113,abruño,/aˈβɾuɲo̝/,sloe,0
114,absorbente,,absorbent,0
115,absorber,,(transitive) to absorb,0
116,absorción,,absorption,0
117,abster,,"(reflexive) to abstain, first-person singular personal",0
118,abstracto,,abstract (considered apart from any application to,0
119,abundante,,"abundant, plentiful",0
120,abundantemente,,abundantly,0
121,abur,/aˈβuɾ/,"bye, 1807, Ramón Mariño (ed.), Segundo diálogo dos",0
122,aburguesamento,,"embourgeoisement, bourgeoisification",0
123,aburguesar,,(reflexive) to become bourgeois,0
124,aburguesarse,,"(reflexive) to become bourgeois, (reflexive of aburguesar)",0
125,aburrimento,,boredom (the state of being bored),0
126,acá,/aˈka/,"here; hither, Synonyms: acó, aquí",0
127,acabar,/akaˈbaɾ/,"(intransitive) to finish, (transitive) to complete,",0
128,acadar,/akaˈðaɾ/,"to reach; to grab; to catch, c1350, Kelvin M. Parker",0
129,acaer,/akaˈeɾ/,"(intransitive) to fit; to suit; to befit, Ese vestido",0
130,acalentar,/akalenˈtaɾ/,"(transitive) to hush, (transitive) to lull; to comfort,",0
131,acampamento,,camp,0
132,acanaladura,,This term needs a translation to English. Please help,0
133,acanear,[akɑneˈaɾ],"(transitive) to shake (a tree), Synonym: abalar, (transitive)",0
134,acantazar,[akɑntaˈθaɾ],"to stone (to throw stones at), Synonyms: acoiar, apedrar,",0
135,acaramelar,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
136,acariñar,[a.ka.ɾi.ˈɲaɾ],"to fondle, caress, Synonyms: acariciar, afagar, aloumiñar,",0
137,acaroar,/akaɾoˈar/,"(transitive) to place next to, Synonyms: achegar, agarimar,",0
138,acarreirar,[akɑrejˈɾaɾ],"to scamper; to run around, 1862, Manuel Magariños,",0
139,acañar,/akaˈɲaɾ/,"(transitive) to catch someone who is fleeing, (transitive,",0
140,accesibilidade,,"accessibility (the quality of being accessible, or of admitting approach)
Antonym: inaccesibilidade",0
141,accesible,,"approachable, accessible",0
142,accesíbel,,Alternative form of accesible,0
143,acción,,"action, share (financial instrument)",0
144,accionista,,shareholder,0
145,acea,/aˈθea̝/,"tide mill, water mill with a vertical water wheel,",0
146,aceda,/aˈθeða̝/,sorrel (Rumex acetosa),0
147,acedía,[aθeˈðiɐ],"sand sole (Pegusa lascaris), Synonym: lirpa, bastard",0
148,acedo,/aˈθeðo̝/,"sour, soured, bittered",0
149,acedume,[aθeˈðumɪ],"acidity, Synonym: acidez, acerbity; bitterness; sourness",0
150,aceiro,/aˈθejɾo̝/,"steel, c1350, Kelvin M. Parker (ed.), Historia Troyana.",0
151,aceite,[aˈθejtɪ],"olive oil, Synonyms: aceite doce, aceite de oliveira,",0
152,aceitoso,,oily,0
153,aceleración,,acceleration,0
154,acelga,,"chard, Synonyms: celga, bleda, lampaza",0
155,acender,/aθenˈdeɾ/,"(transitive) to light (a fire, a match...), 1390, J.",0
156,aceno,/aˈθeno̝/,"sign, gesture, wave (of a hand)",0
157,acento,,"accent (typographical line), accent (variety of speech",0
158,acentuación,,"accentuation, stress",0
159,acepción,,"(semantics) sense, meaning, Synonyms: significado,",0
160,aceptabelmente,,Alternative form of aceptablemente,0
161,aceptable,,acceptable,0
162,aceptablemente,,acceptably,0
163,aceptación,,acceptance,0
164,aceptar,,"to accept, to agree to",0
165,aceptábel,,Alternative form of aceptable,0
166,Acerbaixán,,Azerbaijan (a country in Europe and Asia),0
167,acereiro,/aθeˈɾejɾo̝/,"Portugal laurel (Prunus lusitanica), Synonym: loureira",0
168,aceso,/aˈθeso̝/,"lit; lighted (burning, especially with a small, controlled",0
169,aceso,/aˈθeso̝/,irregular past participle of acender,0
170,aceviño,,Diminutive of acevo,0
171,acevo,/a.ˈθe.βo/,Alternative form of acivro,0
172,acha,/ˈat͡ʃa/,"chip, sliver, splinter, 1370, Ramón Lorenzo (ed.),",0
173,achaiar,/a.t͡ʃa.ˈjaɾ/,"(transitive) to level, 1395, Miguel González Garcés",0
174,achandar,/a.t͡ʃan.ˈdaɾ/,"(transitive) to level, 1395, Miguel González Garcés",0
175,achantar,/a.t͡ʃanˈtaɾ/,"(transitive) to plant, (transitive) to plant, insert,",0
176,achanzar,[at͡ʃanˈθaɾ],"(transitive) to level; to flatten, Synonyms: achairar,",0
177,achaque,[aˈt͡ʃakɪ],"excuse, pretext, 1596, anonymous, Diálogo de Alberte",0
178,achar,/aˈt͡ʃaɾ/,"(transitive, now rare) to find, come upon, 1555, Hernán",0
179,achegar,/at͡ʃeˈɣaɾ/,"(transitive) to bring close, Synonyms: acercar, arrimar,",0
180,achorentar,/at͡ʃoɾenˈtaɾ/,(transitive) to make (someone) cry,0
181,acibeche,/aθiˈβɛt͡ʃe̝/,"jet (a form of compact, glistening coal often used",0
182,acibecheiro,/aθiβɛˈt͡ʃeiɾo̝/,jet carver,0
183,ácido,,"acidic, acid
Antonym: básico",0
184,ácido,,"acid
Antonym: básico",0
185,acimut,,azimuth,0
186,acio,/ˈaθjo̝/,"bunch, cluster of grapes, Synonyms: cacho, cangallo,",0
187,acio,/ˈaθjo̝/,mark or stake which marks temporarily the limits between,0
188,-ación,,Alternative form of -ción; -ation,0
189,acivro,/a.ˈθi.βɾo̝/,holly (any of various shrubs or small trees of the,0
190,aciñeira,/aθiˈɲejɾa̝/,holm oak (Quercus ilex),0
191,acochar,,Alternative form of agochar,0
192,acoiar,[akoˈjaɾ],"to stone (to throw stones at), Synonyms: acantazar,",0
193,acomodar,,to accommodate,0
194,acompañar,,to accompany,0
195,aconsellable,,advisable,0
196,aconsellar,,to advise,0
197,aconsellábel,,Alternative form of aconsellable,0
198,acontecemento,,"event, happening",0
199,acontecer,,to happen,0
200,acorar,/akoˈɾaɾ/,(transitive) to afflict; put in distress; to break,0
201,acordanza,[akoɾˈðanθɐ],"living memory of a person, 1812, Ramón González Senra,",0
202,acordar,[akoɾˈðaɾ],"(intransitive) to awake; to wake up; to regain consciousness,",0
203,acoro,/aˈkoɾo̝/,fatigue; suffocation; affliction; anguish,0
204,acorrer,[a.ko.ˈreɾ],"to help, aid, 1324, A. García y García (DIR. ed.),",0
205,acostumar,[akostuˈmaɾ],"(intransitive) to accustom, Synonym: adoitar, (takes",0
206,acotío,/akoˈtio̝/,"daily, habitually, persistently.",0
207,acougar,/akowˈɣaɾ/,"(transitive, intransitive) to calm down, settle down;",0
208,acougo,[aˈkowɣʊ],"a personal state of calmness and peacefulness, Synonyms:",0
209,acougo,[aˈkowɣʊ],"(rare) calm, quite, Synonym: calmo",0
210,acronimia,,acronymization,0
211,acrónimo,,acronym,0
212,actinio,,actinium,0
213,activamente,,actively,0
214,activar,,(transitive) to activate (to encourage development or induce increased activity; to stimulate),0
215,actividade,,"activity, Antonyms: inactividade, pasividade",0
216,activo,,"active, Antonyms: inactivo, pasivo",0
217,actriz,/akˈtɾiθ/,actress,0
218,actuación,,acting (the occupation of an actor),0
219,actual,,"current, present, factual, real, actual",0
220,actualidade,-ade,"present (the current moment), Synonym: presente, piece",0
221,actualmente,,"currently, now, presently",0
222,acubillar,/akuˈβiʎaɾ/,"to cover, Synonyms: abrigar, cubrir, to shelter; to",0
223,acubillo,/akuˈβiʎo̝/,"protection, Synonyms: amparo, protección, shelter,",0
224,acueduto,,aqueduct (structure carrying water),0
225,acumulación,,accumulation,0
226,acusación,,accusation,0
227,acuático,,aquatic,0
228,acção,,Alternative form of acción,0
229,-ada,[ˈaðɐ],forms the feminine singular past participle of verbs,0
230,adala,/aˈðala̝/,Alternative form of dala,0
231,adaptabilidade,,adaptability,0
232,adaptable,,"adaptable (capable of adapting or being adapted), Antonyms:",0
233,adaptar,,to adapt,0
234,adaptábel,,Alternative form of adaptable,0
235,adega,/a.ˈðɛ.ɣa/,"cellar (collection of wine), 1484, X. Ferro Couselo",0
236,adegueiro,[aðeˈɣejɾʊ],"winemaker, (historical) wine cellar or winery keeper,",0
237,ademais,,in addition,0
238,adenina,,(organic chemistry) adenine,0
239,adentar,[aðenˈtaɾ],to slightly cut or bite a chestnut before roasting,0
240,aderezo,[aðeˈɾeθʊ],"seasoning, dressing; topping, Synonym: adobo, ornament,",0
241,aderno,[aˈðɛɾnʊ],buckthorn (plant of the genus Rhamnus),0
242,adestrador,,trainer; personal trainer,0
243,adeus,,goodbye,0
244,adhesivo,,adhesive (apt or tending to adhere),0
245,adhesivo,,adhesive,0
246,adiante,[aˈðjantɪ],"ahead, forward, in front",0
247,adiante,[aˈðjantɪ],"go ahead, come on",0
248,adiante,[aˈðjantɪ],first-person singular present subjunctive of adiantar,0
249,adiante,[aˈðjantɪ],first-person singular present subjunctive of adiantar,0
250,adiar,[aðiˈaɾ],"to schedule, to postpone",0
251,adicción,,addiction,0
252,adicional,,additional (supplemental or added to something),0
253,adicionalmente,,additionally,0
254,adimensional,,adimensional (without dimensions),0
255,adival,[aðiˈβal],"long and strong rope used to secure the load of a cart,",0
256,adiviñar,/aðiβiˈɲaɾ/,"to guess, c1350, Kelvin M. Parker (ed.), Historia Troyana,",0
257,adiviño,[aðiˈβiɲʊ],"soothsayer, seer, clairvoyant, c1350, K. M. Parker",0
258,adiñeirado,,"wealthy, well-to-do",0
259,administración,,administration,0
260,administrar,,"(transitive) to administer (cause to take), (transitive)",0
261,administrativo,,administrative (of or relating to administering or,0
262,admirabelmente,,Alternative form of admirablemente,0
263,admirable,,admirable,0
264,admirablemente,,admirably,0
265,admiración,,admiration,0
266,admirador,,admiring,0
267,admirador,,admirer,0
268,admirar,,to admire,0
269,admirábel,,Alternative form of admirable,0
270,ADN,,(biochemistry) Initialism of ácido desoxirribonucleico.,0
271,adobar,/aðoˈβaɾ/,"(archaic) to prepare; to set up, (archaic) to repair,",0
272,adobe,/aˈðɔβe̝/,"adobe (brick), 1437, A. Rodríguez González (ed.), Livro",0
273,adobo,/aˈðoβo̝/,"(archaic) preparation, restoration, (dated) adornment,",0
274,adoecer,[aðoeˈθeɾ],"(archaic) to sicken, Synonym: enfermar, (intransitive)",0
275,adoitar,[aðojˈtaɾ],"to accustom; to be used to, Tarde vès, e non m'espanta,",0
276,adoito,/aˈðojto̝/,"accustomed, used to, Synonym: afeito, experienced,",0
277,adoito,/aˈðojto̝/,usually,0
278,adoración,,"adoration, worship",0
279,adorar,,"to adore, to worship, revere, Synonym: reverenciar,",0
280,adormecer,[aðoɾmeˈθeɾ],(intransitive) to fall asleep,0
281,adormentar,/aðoɾmenˈtaɾ/,"to send or put to sleep, c1300, R. Martínez López (ed.),",0
282,adormiñar,/aðoɾmiˈɲaɾ/,"to slumber (to be in a very light state of sleep),",0
283,adoutrinamento,,indoctrination (act of indoctrinating),0
284,adoutrinar,,(transitive) to indoctrinate,0
285,adra,/ˈaðɾa̝/,"temporary share or allotment of a communal terrain,",0
286,adramán,[aðɾaˈmaŋ],"giant; an extremely big person or animal, Synonym:",0
287,Adrao,,"A male given name, equivalent to English Adrian.",0
288,adrede,/aˈðɾeðe̝/,"on purpose, Synonyms: á mantenta, a propósito, Antonym:",0
289,adro,/ˈaðɾo̝/,"churchyard, 1383, M. Mar Graña Cid (ed.), Las órdenes",0
290,adscrito,,This term needs a translation to English. Please help,0
291,aduanada,/aðwaˈnaða̝/,"huddle, trouble, disorder, trickery, fraud, Synonyms:",0
292,adubo,/aˈðuβo̝/,"(archaic) ornament, adornment, (archaic) preparation,",0
293,aducir,[aðuˈθiɾ],to adduce,0
294,adurmiñar,/aðuɾmiˈɲaɾ/,"to slumber (to be in a very light state of sleep),",0
295,advento,/adˈbento̝/,"Advent (season before Christmas), 1370, Miguel Romaní",0
296,adverbio,,adverb,0
297,adxectivo,,adjective,0
298,aeródromo,,"airfield, aerodrome, airdrome, landing field (place",0
299,aeroliña,,airline,0
300,aeroplano,,"aeroplane, airplane",0
301,aeroporto,/aɛɾɔˈpoɾtʊ/,airport,0
302,afacer,[afaˈθeɾ],"(takes a reflexive pronoun) to accustom, adapt; to",0
303,afagar,/afaˈɣaɾ/,"(archaic) to flatter, to stroke, fondle, caress, c1350,",0
304,afalar,/afaˈlaɾ/,"(transitive) to goad; to steer, guide (the cattle or",0
305,afastado,[a.fas.ˈta.ðʊ],masculine singular past participle of afastar,0
306,afastado,[a.fas.ˈta.ðʊ],"far; faraway, Synonyms: arredado, remoto",0
307,afastar,/afasˈtaɾ/,"(transitive) to repel, to move apart, (reflexive) to",0
308,aferretar,/afereˈtaɾ/,"(transitive) to sting, Synonym: picar, (transitive)",0
309,aferventar,/afeɾβenˈtaɾ/,(transitive) to boil for a short while; to blanch,0
310,afervoar,[afeɾβoˈaɾ],to fever; to sicken,0
311,afgá,,female equivalent of afgán,0
312,afgá,,feminine singular of afgán,0
313,afgán,,Afghan (or or pertaining to Afghanistan),0
314,afgán,,Afghan (a person from Afghanistan),0
315,Afganistán,,Afghanistan (a country in Asia),0
316,AFI,/ˈa.fi/,IPA; Acronym of Alfabeto Fonético Internacional (“International Phonetic Alphabet”).,0
317,afillado,[afiˈʎaðʊ],masculine singular past participle of afillar,0
318,afillado,[afiˈʎaðʊ],"godchild, godson, 1259, Á. Rodríguez González & J.",0
319,afillar,,"(transitive) to adopt or foster (children), (transitive)",0
320,afillar,,(intransitive) to produce offsprings or sprouts,0
321,afillar,,(intransitive) to produce offsprings or sprouts,0
322,afín,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
323,afín,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
324,afinar,,(transitive) to refine,0
325,afinidade,,affinity,0
326,afirmar,[afiɾˈmaɾ],"to confirm, assure, to affirm, declare, to make firm",0
327,afogar,/afoˈɣaɾ/,"(intransitive or takes a reflexive pronoun) to drown,",0
328,afondar,[a.fon.ˈdaɾ],"to sink, 1390, J. L. Pensado Tomé (ed.), Os Miragres",0
329,afouto,[aˈfowtʊ],"self-confident, ready, Synonym: enfouto, bold, brave,",0
330,afreitas,/aˈfɾejta̝s/,"oat flour or ground oats, 18th century, J. Cornide,",0
331,África,,Africa (a continent),0
332,africana,,female equivalent of africano,0
333,africana,,feminine singular of africano,0
334,africano,,African,0
335,africano,,African,0
336,afrobrasileiro,,Afro-Brazilian,0
337,Afrodita,,Aphrodite,0
338,afrontar,[afɾonˈtaɾ],"(transitive) to face, confront, Synonyms: arrostrar,",0
339,afuar,/afuˈaɾ/,"to tie a string to the cart to secure the load, Synonym:",0
340,afumar,/afuˈmaɾ/,"to smoke (to preserve, dry or fill with smoke), c1350,",0
341,afundir,[a.fun.ˈdiɾ],"to sink, founder, Synonyms: afondar, ir abaixo, to",0
342,afungar,/afuŋˈɡaɾ/,"to tie a string to the cart to secure the load, Synonym:",0
343,aga,,Alternative form of agás,0
344,agaitar,/aɣajˈtaɾ/,"to watch, to spy.",0
345,aganchar,[aɣanˈt͡ʃaɾ],"to climb (especially, a tree), 1828, Nicomedes Pastor",0
346,agardar,[aɣaɾˈðaɾ],"(transitive) to wait for, 1862, Manuel Magariños, Ferrocarril",0
347,agarimar,/aɣaɾiˈmaɾ/,"to bring close, 1842, Juan Manuel Pintos, Meu querido",0
348,agarimo,[aɣaˈɾimʊ],"shelter, protection, Synonyms: abrigo, amparo, 1775,",0
349,agás,,"except (for), excluding",0
350,agasallar,/aɣasaˈʎaɾ/,"to welcome with hospitality, to give a present",0
351,ágata,,agate (mineral),0
352,agatuñar,/ɡatuˈɲaɾ/,"to scale, to climb (using one's legs and arms), Synonyms:",0
353,agoa,,Obsolete spelling of agua,0
354,agochar,/aɣoˈt͡ʃaɾ/,"to bend down, crouch, to bow, (figuratively) to abase,",0
355,agoireiro,/aɣojˈɾejɾo̝/,"fatidical, jinxed",0
356,agoireiro,/aɣojˈɾejɾo̝/,"augur, Synonym: augur, diviner, soothsayer, Synonyms:",0
357,agoirento,[aɣojˈɾentʊ],"ominous, Synonym: agoireiro",0
358,agoirento,[aɣojˈɾentʊ],jinx; doomsayer,0
359,agoiro,/aˈɣojɾo̝/,"omen, presage, 1370, Ramón Lorenzo (ed.), Crónica troiana.",0
360,agora,[aˈɣoɾɐ],"now (at this time), now (used to introduce a point,",0
361,agosto,,August,0
362,agra,/ˈaɣɾa̝/,"large apportion of farmland, usually comprising a number",0
363,agradescer,,"to thank, to be grateful for",0
364,agraz,[aˈɣɾaθ],"verjuice, unripe grape",0
365,agre,[ˈaɣɾɪ],"sour, 1842, Juan Manuel Pintos, Meu querido pai:, As",0
366,agredir,,"(transitive) to assault, attack",0
367,agrícola,,agricultural,0
368,agricultor,,farmer,0
369,agricultura,,"agriculture, farming",0
370,agrión,[aˈɣɾjoŋ],"watercress, Synonyms: berro, brizo",0
371,agro,/ˈaɣɾo̝/,"enclosed farmland usually comprising a single property,",0
372,agromar,/aɣɾoˈmaɾ/,"to bud, Synonyms: brotar, grelar, xenar, to sprout,",0
373,agrupación,,"group, grouping, assemblage",0
374,agrupar,,to group together,0
375,agruñeiro,/aɣɾuˈɲejɾo̝/,Alternative form of abruñeiro: blackthorn (Prunus spinosa),0
376,agruño,/aˈɣɾuɲo̝/,sloe: Alternative form of abruño,0
377,agua,/ˈa.ɡwa/,(proscribed) Alternative form of auga,0
378,aguacate,,avocado (fruit and tree),0
379,aguacil,/aɡwaˈθil/,"bailiff, Synonyms: godallo, beleguín, andador, bastonario,",0
380,aguana,[aˈɣwanɐ],"water vole, Synonyms: aguadana, aguaneiro, aguaneta,",0
381,aguaneta,[aɣʊ̯aˈnetɐ],"snipe (Gallinago gallinago), 1418, Á. Rodríguez González",0
382,aguante,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
383,agudo,/aˈɣuðo̝/,"acute, sensitive, smart, 1295, R. Lorenzo (ed.), La",0
384,aguia,/ˈaɣja̝/,"eagle, c1295, R. Lorenzo (ed.), La traducción gallega",0
385,aguillada,/aɡiˈʎaða̝/,"cattle prod, goad, 1707, Salvador Francisco Roel, Entremés",0
386,aguillar,/aɣiˈʎaɾ/,"to goad; to spur, Synonyms: aguilloar, tanguer, to",0
387,aguilloar,/aɣiʎoˈaɾ/,"to goad; to spur, Synonyms: aguillar, tanguer, to incite;",0
388,aguillón,/aɡiˈʎoŋ/,"sting, Synonyms: ferrete, lerna, pipal, asparón, garfelo,",0
389,aguisar,/aɣiˈsaɾ/,"(transitive, archaic) to prepare; to arrange; to dispose,",0
390,aguiúncho,[aɣiˈunt͡ʃʊ],eaglet,0
391,agulla,/aˈɣuʎa̝/,"needle (sewing), medical needle for a syringe, hand",0
392,agulleiro,[aɣuˈʎejɾʊ],"pincushion, needlecase",0
393,agulleta,[aɣuˈʎetɐ],"shoelace, Synonyms: amalló, cordón, cord, aiguillette",0
394,agulletar,/aɣuʎeˈtaɾ/,"(transitive) to adjust (clothing), (transitive) to",0
395,ah,[ˈaː],"ah (expression of understanding, etc.)",0
396,ai,[ˈaj],"ouch! Expresses pain, ooh! Expresses pain, oh! Expresses",0
397,aínda,[aˈindɐ],"still, yet, 1350, K. M. Parker (ed.), Historia Troyana.",0
398,aínda,[aˈindɐ],yet,0
399,aio,[ˈajʊ],"(historical) tutor, governor of a child, 1370, R. Lorenzo",0
400,aire,/ˈajɾe̝/,"air, c1295, R. Lorenzo (ed.), La traducción gallega",0
401,aixada,/ajˈʃaða̝/,"hoe (agricultural tool), Synonyms: legón, sacho",0
402,aixola,/ajˈʃɔla̝/,"adze (cutting tool), 1448, X. Ferro Couselo (ed.),",0
403,ala,,"wing, Synonym: á",0
404,alabarar,/alaβaˈɾaɾ/,to dazzle,0
405,alabardada,,A blow dealt with a halberd.,0
406,alado,,winged,0
407,alagar,[alaˈɣaɾ],"to capsize, to sink, to flood",0
408,alalá,/a.la.ˈla/,"(music) a traditional type of chant from Galicia, characterised",0
409,alambicar,,"to distill, to complicate",0
410,alangrear,[alaŋɡɾeˈaɾ],"(intransitive) to starve, c1850, Florencio Pol, Parrafeo",0
411,alanina,,(biochemistry) alanine.,0
412,alarbio,,glutton (one who eats voraciously),0
