ID,Form,IPA,Gloss,Language_ID
39,amiâdô,/amjaːˈduː/,"terrace, Synonym: teràssa, belvedere, lookout",0
40,América,/aˈmerika/,"The United States of America., America (the Americas)",0
41,ancheu,/aŋˈkøː/,today (on the current day),0
42,anciôa,/aŋˈt͡ʃuːa/,anchovy (any small saltwater fish of the Engraulidae,0
43,ancun,/aŋˈkunː/,still,0
44,ancö,/aŋˈkøː/,today (on the current day),0
45,andâ,/aŋˈdaː/,(intransitive) to go,0
46,angæzo,/aŋˈɡɛːzu/,"a piece of junk or rubbish
Càccia vîa quél'angæzo lîe ― Throw that junk away",0
47,antighitæ,/aŋtiɡiˈtɛː/,"(uncountable) antiquity (ancient times), antique (old",0
48,antîgo,/aŋˈtiːɡu/,ancient,0
49,anâ,/aˈnaː/,Alternative form of andâ: to go,0
50,aotùnno,/awˈtynu/,autumn (third of the four seasons),0
51,arbanèlla,/arbaˈnɛlla/,jar,0
52,arbaxîa,/arbaˈʒiːa/,"breeze
Synonyms: brîxa, æxîa",0
53,argentòu,/ard͡ʒeŋˈtɔw/,"silvered, silvery",0
54,arivâ,/ariˈvaː/,"(intransitive) to arrive, to come, to reach, Antonym:",0
55,armuin,,(botanics) arbutus,0
56,articiòcca,/artiˈt͡ʃɔkka/,artichoke (Cynara cardunculus),0
57,artifiçiâle,/artifiˈsjaːle/,artificial,0
58,aruxentâ,/aryʒeŋˈtaː/,(transitive) to rinse,0
59,aruxentâ,/aryʒeŋˈtaː/,rinse (the action of rinsing),0
60,aruxentâ,/aryʒeŋˈtaː/,rinse (an instance of rinsing),0
61,aruxentâ,/aryʒeŋˈtaː/,feminine singular of aruxentòu,0
62,aruxentâ,/aryʒeŋˈtaː/,rinse (an instance of rinsing),0
63,aruxentâ,/aryʒeŋˈtaː/,feminine singular of aruxentòu,0
64,aruxentâ,/aryʒeŋˈtaː/,feminine singular of aruxentòu,0
65,arvî,/arˈviː/,"April (the fourth month of the Gregorian calendar),",0
66,arvî,/arˈviː/,to open,0
67,arvî,/arˈviː/,opening (the act of opening),0
68,arvî,/arˈviː/,to open,0
69,arvî,/arˈviː/,opening (the act of opening),0
70,ato,/ˈaː.tu/,"tall, high",0
71,açidente,/asiˈdente/,accident; mishap (unexpected event with negative consequences),0
72,balénn-a,/baˈleŋa/,whale,0
73,barcun,,(architechture) window,0
74,bescheutòu,/beskøˈtɔw/,past participle of bescheutâ,0
75,bescheutòu,/beskøˈtɔw/,toasted,0
76,bezeugnâ,/bezøɲˈɲaː/,Alternative form of bezugnâ,0
77,bricchetto,,lighter,0
78,bruxou,/bryˈʒɔw/,past participle of bruxâ,0
79,bruxou,/bryˈʒɔw/,burnt,0
80,bruxâ,/bryˈʒaː/,to burn,0
81,bruxâ,/bryˈʒaː/,feminine singular of bruxòu,0
82,bruxâ,/bryˈʒaː/,feminine singular of bruxòu,0
83,bruxâ,/bryˈʒaː/,feminine singular of bruxòu,0
84,bruxâ,/bryˈʒaː/,feminine singular of bruxòu,0
85,bruxòu,,"Alternative spelling of bruxou, past participle of bruxâ",0
86,bruxòu,,Alternative spelling of bruxou,0
87,bràsso,/ˈbrassu/,"(anatomy) arm (portion of the upper human appendage,",0
88,bæ,/bɛː/,"(zoology) lamb, (onomatopoeia) The characteristic cry",0
89,bæxinâ,/bɛːʒiˈnaː/,"to drizzle (to rain lightly), Synonym: sproînâ",0
90,bèllo,/ˈbɛllu/,"nice, fair, fine, pleasant; beautiful, (of a person)",0
91,béie,/ˈbejje/,"(transitive, intransitive) Alternative form of béive",0
92,béie,/ˈbejje/,"inflection of béie:, third-person singular present",0
93,béie,/ˈbejje/,"inflection of béie:, third-person singular present",0
94,béive,/ˈbejve/,"(transitive, intransitive) to drink",0
95,béive,/ˈbejve/,"inflection of béive:, third-person singular present",0
96,béive,/ˈbejve/,"inflection of béive:, third-person singular present",0
97,bócca,,(anatomy) mouth,0
98,cabànna,/kaˈbanna/,hut (primitive dwelling),0
99,caciâta,/kaˈt͡ʃaːta/,"expulsion, O Balìlla o l’à contriboîo a-a caciâta di",0
100,caciòu,/kaˈt͡ʃɔw/,hunter,0
101,cacéuia,/kaˈt͡ʃøja/,"hunting jacket, Quànde vàggo a càccia dêuvio sénpre",0
102,cagna,/ˈkaɲ.ɲa/,"female equivalent of can: (female) dog, bitch",0
103,cagnetto,/kaɲˈɲe.tu/,(endearing) Diminutive of càn; doggy,0
104,cagnétta,/kaɲˈɲetta/,(endearing) Diminutive of càgna; (female) doggy,0
105,cagnétto,,Alternative spelling of cagnetto,0
106,cagnìn,/kaɲˈɲiŋ/,(endearing) Diminutive of càn: doggy,0
107,cagnìnn-a,/kaɲˈɲiŋŋa/,(endearing) Diminutive of càgna: (female) doggy,0
108,calendâio,/kaleŋˈdaːju/,calendar,0
109,camalâ,/kamaˈlaː/,"To work as a docker., To work as a porter., (figuratively)",0
110,caminadô,/kaminaˈduː/,walker (one who walks),0
111,caminâ,/kamiˈnaː/,"to walk, to wander, to stroll",0
112,camixétta,/kamiˈʒetta/,"Diminutive of camîxa, blouse",0
113,camixìnn-a,/kamiˈʒiŋa/,Diminutive of camîxa,0
114,camàllo,/kaˈmalu/,"docker, longshoreman, porter",0
115,camìn,/kaˈmiŋ/,"walk, way, path",0
116,camìn,/kaˈmiŋ/,"fireplace, chimney",0
117,camìn,/kaˈmiŋ/,"fireplace, chimney",0
118,camîxa,/kaˈmiːʒa/,"shirt, dress shirt",0
119,can,/kaŋ/,"dog, male dog",0
120,cangiâ,/kaŋˈd͡ʒaː/,"(transitive) to exchange, (transitive) to change",0
121,canpànn-a,/kaŋˈpaŋŋa/,bell (percussive instrument usually in the shape of an inverted cup),0
122,cantonê,/kaŋtuˈneː/,an agent of the municipal police,0
123,cantâ,/kaŋˈtaː/,to sing (to produce musical or harmonious sounds with one’s voice),0
124,cantón,/kaŋˈtuŋ/,corner (space in the angle between converging lines or walls),0
125,canâ,/kaˈnaː/,"canal (artificial waterway), gutter, drainpipe",0
126,caregâ,/kareˈɡaː/,"(transitive) to load, to stow, (transitive) to take",0
127,caregâ,/kareˈɡaː/,chairmaker,0
128,caregâ,/kareˈɡaː/,chairmaker,0
129,carpî,/karˈpiː/,"(transitive) to catch, grab, take",0
130,carêga,/kaˈreːɡa/,chair,0
131,cheu,/køː/,"heart (muscular organ), chest (thorax), Synonym: pêto,",0
132,chinâ,/kiˈnaː/,"(transitive) to bend, bow, lower, lean, (intransitive)",0
133,chinâse,/kiˈnaːse/,"reflexive of chinâ, (intransitive) to stoop (down),",0
134,chìnze,/ˈkiŋze/,fifteen; 15,0
135,chìnze,/ˈkiŋze/,fifteen (the number 15),0
136,ciamâ,/t͡ʃaˈmaː/,to call,0
137,ciamâ,/t͡ʃaˈmaː/,"call, Synonym: ciamâta",0
138,ciamâ,/t͡ʃaˈmaː/,feminine singular of ciamòu,0
139,ciamâ,/t͡ʃaˈmaː/,"call, Synonym: ciamâta",0
140,ciamâ,/t͡ʃaˈmaː/,feminine singular of ciamòu,0
141,ciamâ,/t͡ʃaˈmaː/,feminine singular of ciamòu,0
142,ciamâse,/t͡ʃaˈmaːse/,"reflexive of ciamâ, (reflexive) to be called (to have",0
143,cian,/t͡ʃan/,"flat, even",0
144,cian,/t͡ʃan/,plateau,0
145,ciantâ,/t͡ʃaŋˈtaː/,"(transitive) to plant (e.g. vegetables), (transitive)",0
146,circonflèsso,/t͡ʃirkuŋˈflɛssu/,circumflex,0
147,ciànta,/ˈt͡ʃaŋta/,(botany) plant,0
148,ciànta,/ˈt͡ʃaŋta/,"inflection of ciantâ:, third-person singular present",0
149,ciànta,/ˈt͡ʃaŋta/,"inflection of ciantâ:, third-person singular present",0
150,ciànze,/ˈtʃanze/,"to cry, weep",0
151,ciàtto,/ˈt͡ʃattu/,flat,0
152,ciæo,/t͡ʃɛːu/,"bright (not dark), Antonym: scûo, (figuratively) evident,",0
153,ciæo,/t͡ʃɛːu/,"light, glow",0
154,ciùmma,/ˈt͡ʃymma/,feather,0
155,colôre,/kuˈluː.re/,color,0
156,comensâ,/kumeŋˈsaː/,to begin to start (take the first step into doing something),0
157,comunitæ,/kumyniˈtɛː/,community (group sharing a common understanding),0
158,con,/ˈkuŋ/,with,0
159,Confeugo,/kuŋˈføɡu/,"A traditional Genoese event, occurring in the last Sunday before Christmas, in which the abbot and the political leaders of Genoa exchange greetings, and laurel logs and branches are burned in a public bonfire.
January–March 2011, Franco Bampi, Fâ de Cöse che no Costan Dinæ in A Compagna, Essegraph srl, page 1:
Ecco chi sotta i mogogni do Confeugo che o Prescidente da Compagna, l’Abòu, o l’à fæto a-a Scindico de Zena, o Duxe,  […] ",0
160,confuxón,/kuŋfyˈʒuŋ/,"confusion, chaos, disorder",0
161,coniogaçión,/kuŋjuɡaˈsjuŋ/,(grammar) conjugation (the inflection of verbs),0
162,consonànte,/kuŋsuˈnaŋte/,(phonetics) consonant (sound produced by the vocal,0
163,constroî,/kuŋsˈtrwiː/,Alternative form of costroî,0
164,copùsso,/kuˈpyssu/,nape (back of the neck),0
165,costroî,/kusˈtrwiː/,"to build, construct, Synonyms: costrûe, fabricâ",0
166,cotelâ,/kuteˈlaː/,A stab with a knife.,0
167,cotéllo,/kuˈtelu/,"knife, table knife, Hypernym: pozâta, Coordinate terms:",0
168,covertûa,/kuverˈtyːa/,"covering, act of covering, cover, coverage",0
169,covèrcio,/kuˈvɛrt͡ʃu/,"lid, cover",0
170,coæ,/kwɛː/,"wish, will, desire, longing, 1984,  Fabrizio De André",0
171,crastâ,/krasˈtaː/,to castrate; to spay,0
172,crastâ,/krasˈtaː/,feminine singular of crastòu,0
173,crastâ,/krasˈtaː/,feminine singular of crastòu,0
174,crastâ,/krasˈtaː/,feminine singular of crastòu,0
175,crastâ,/krasˈtaː/,feminine singular of crastòu,0
176,crastòu,/krasˈtɔw/,"past participle of crastâ: castrated, spayed",0
177,crastòu,/krasˈtɔw/,"castrated, spayed",0
178,crastón,/krasˈtuŋ/,"wether (castrated ram), (uncountable) The flesh of",0
179,crovî,/kruˈviː/,(transitive) to cover,0
180,Crìsto,/ˈkristu/,"Christ, specifically:, The anointed one or messiah",0
181,cugiâ,/kyˈd͡ʒaː/,"spoon (item of cutlery), Hypernym: pozâta, Coordinate",0
182,cugiâ,/kyˈd͡ʒaː/,"spoonful, Synonym: cugiarâ",0
183,cugiâ,/kyˈd͡ʒaː/,"spoonful, Synonym: cugiarâ",0
184,curesin,,(clothes) belt for trousers.,0
185,cutun,,cotton,0
186,càccia,/ˈkatt͡ʃa/,"hunting; shooting, Mæ màio va a càccia ògni giórno",0
187,càgna,,Alternative spelling of cagna,0
188,càn,,Alternative spelling of can,0
189,càngio,/ˈkaŋd͡ʒu/,"exchange, change, Synonym: cangiaménto",0
190,càngio,/ˈkaŋd͡ʒu/,first-person singular present indicative of cangiâ,0
191,càngio,/ˈkaŋd͡ʒu/,first-person singular present indicative of cangiâ,0
192,càrne,/ˈkarne/,"(uncountable) flesh, meat, meat (a type of meat, by",0
193,càssa,/ˈkassa/,ladle (deep-bowled spoon),0
194,câza,/ˈkaːza/,house (structure serving as an abode of human beings),0
195,cêuve,/ˈt͡ʃøːve/,"(impersonal) to rain, cêuve a derûo ― it's raining",0
196,cîfra,/ˈt͡ʃiːfra/,"figure, digit, Synonym: nùmero",0
197,cómme,/ˈkumme/,"how, as, like, such as",0
198,cónba,/ˈkuŋba/,female equivalent of cónbo: dove (bird),0
199,cónbo,/ˈkuŋbu/,"(zoology) Name of several types of birds, specifically:,",0
200,cömbo,,dove,0
201,cöosciô,,cauliflower,0
202,cösa,/ˈkɔːsa/,"thing, A mi a no me piâxe sta cösa ― I don't like this",0
203,cösa,/ˈkɔːsa/,"Alternative form of cöse; what (interrogative), 1984,",0
204,cöse,/ˈkɔːse/,"(interrogative) what, Cöse ti veu? ― What do you want?,",0
205,cöse,/ˈkɔːse/,plural of cösa,0
206,cöse,/ˈkɔːse/,plural of cösa,0
207,cùrto,/ˈkyrtu/,"`short, brief",0
208,cü,/ky/,(vulgar) ass,0
209,da,/da/,from,0
210,da,/da/,"of the, from the",0
211,da,/da/,"of the, from the",0
212,Danemarca,,Denmark (a country in Western Europe),0
213,de,/de/,"of, from",0
214,de,/de/,"of the, from the (followed by a plural feminine noun)",0
215,de,/de/,"of the, from the (followed by a plural feminine noun)",0
216,defæti,/deˈfɛti/,"actually, in fact, Synonym: infæti",0
217,delfìn,/delˈfiŋ/,"dolphin, Synonym: drafìn",0
218,deliçiôzo,/deliˈsjuːzu/,delicious,0
219,desbêlâ,/dezbeːˈlaː/,to disembowel (take out the bowels or interior parts of),0
220,descadenâ,/deskadeˈnaː/,to unchain (to remove chains from),0
221,desfæto,/deˈsfɛːtu/,undone (not done; incomplete),0
222,destin,,"destiny, fate",0
223,desviâ,/deˈzvjaː/,to unscrew (to loosen a thing by turning it),0
224,dexénbre,/deˈʒeŋbre/,"December (twelfth month of the Gregorian calendar),",0
225,difiçilménte,/difisilˈmeŋte/,"In a difficult way., With difficulty, hardly, rarely,",0
226,difìçile,/diˈfisile/,"difficult, Synonym: dificoltôzo, Antonym: fàçile, complicated,",0
227,dignitæ,,dignity,0
228,disnâ,/disˈnaː/,to lunch (to have lunch),0
229,disnâ,/disˈnaː/,lunch,0
230,diségno,/diˈseɲɲu/,design,0
231,ditóngo,/diˈtuŋɡu/,(linguistics) diphthong (complex vowel sound),0
232,dixinêuve,/diʒiˈnøːve/,nineteen; 19,0
233,dixinêuve,/diʒiˈnøːve/,nineteen (the number 19),0
234,dixéutto,/diˈʒøttu/,eighteen; 18,0
235,dixéutto,/diˈʒøttu/,eighteen (the number 18),0
236,domàn,/duˈmaŋ/,tomorrow,0
237,doménega,/duˈmeneɡa/,"Sunday, 1984,  Fabrizio De André (lyrics), Mauro Pagani",0
238,dovéi,/duˈvej/,"(auxiliary with a verb in the infinitive) to have to,",0
239,dovéi,/duˈvej/,duty,0
240,doî,/ˈdwiː/,"two, Gh'ò doî bigétti pe o conçèrtoI have two tickets",0
241,doî,/ˈdwiː/,few,0
242,doî,/ˈdwiː/,two (the number 2),0
243,drafìn,/draˈfiŋ/,"dolphin, Synonym: delfìn",0
244,duman,,tomorrow,0
245,dunque,/ˈdunkwe/,"then, afterwards",0
246,duâ,/dɥaː/,(intransitive) to last,0
247,dâ,/daː/,(transitive) to give,0
248,dénte,/ˈdeŋte/,"(anatomy) tooth, (by extension) prong, tine (of a fork)",0
249,dêxe,/ˈdeːʒe/,ten,0
250,dêxe,/ˈdeːʒe/,ten (the number 10),0
251,dî,/diː/,"(transitive, intransitive) to say, tell, (transitive,",0
252,dîo,/ˈdiːu/,(anatomy) finger,0
253,Dîo,/ˈdiːu/,"(religion, Christianity) God",0
254,dîsètte,/diːˈsɛtte/,seventeen; 17,0
255,dîsètte,/diːˈsɛtte/,seventeen (the number 17),0
256,dîto,/ˈdiːtu/,past participle of dî,0
257,dîto,/ˈdiːtu/,"known as, called, above-mentioned, aforementioned,",0
258,dîto,/ˈdiːtu/,"saying (proverb), rumour, gossip",0
259,dîto,/ˈdiːtu/,"saying (proverb), rumour, gossip",0
260,dònna,/ˈdɔ.na/,"woman (adult female human being), Antonyms: (in regard",0
261,dòppo,/ˈdɔppu/,"after, later",0
262,dòppo,/ˈdɔppu/,after,0
263,dòppo,/ˈdɔppu/,then,0
264,dòppodisnâ,/dɔppudisˈnaː/,"afternoon, Synonyms: depoîdisnâ, dòppoprànso",0
265,dóggio,/ˈdudd͡ʒu/,"double, dual, two (attributive)",0
266,dóggio,/ˈdudd͡ʒu/,double,0
267,dózze,/ˈduzze/,twelve; 12,0
268,dózze,/ˈduzze/,twelve (the number 12),0
269,-dô,/duː/,"Used to form agent nouns, ‎caminâ (“to walk”) + ‎-dô",0
270,-dôa,/ˈduːa/,"female equivalent of -dô, used to form feminine agent nouns
‎recamâ (“to embroider”) + ‎-dôa → ‎recamadôa (“embroideress”)",0
271,dôe,/ˈduːe/,feminine of doî (“two”),0
272,dôe,/ˈduːe/,feminine of doî (“few”),0
273,dôve,/ˈduːve/,"where, Ti o troviæ dôve ti l'æ lasciòu. ― You'll find",0
274,dôve,/ˈduːve/,"(interrogative) where, whereabouts, Dôve l'é ch'anæ?",0
275,dôçeménte,/duːseˈmeŋte/,sweetly,0
276,dûo,/ˈdyːu/,"hard, tough, harsh",0
277,e,/e/,and,0
278,e,/e/,the,0
279,e,/e/,the,0
280,egua,,water,0
281,eoropêo,/ewroˈpeːu/,European,0
282,Eoröpa,/ewˈrɔːpa/,Europe,0
283,erxo,/ˈærʒu/,holm,0
284,erxu,/ˈærʒu/,holm,0
285,esercitaçión,/esert͡ʃitaˈsjuŋ/,"exercising (act by which something is exercised), practice,",0
286,esercitâ,/esert͡ʃiˈtaː/,(transitive) to exercise (to repeat an activity to,0
287,esercìçio,/eserˈt͡ʃisju/,exercise,0
288,estæ,/estɛː/,Alternative form of stæ: summer,0
289,eugezâ,/ød͡ʒeˈzaː/,to eye; to catch sight of; to peep,0
290,existénsa,/eʒisˈteŋsa/,existence,0
291,existénte,/eʒisˈteŋte/,"existent, in existence",0
292,existénte,/eʒisˈteŋte/,present participle of exìste,0
293,exìste,/eˈʒiste/,to exist,0
294,facìn,/faˈtʃiŋ/,"emoji, emoticon, Synonym: morìn",0
295,famìggia,/faˈmid͡ʒa/,family,0
296,fantâxima,/faŋˈtaːʒima/,"phantom, ghost",0
297,faxeu,/faˈʒøː/,bean (large edible seed of plants of several genera,0
298,faxàn,/faˈʒaŋ/,pheasant,0
299,façilitæ,/fasiliˈtɛː/,"ease, easiness (state of lacking difficulty), Antonym:",0
300,façilménte,/fasilˈmeŋte/,"easily, with ease, Synonym: con façilitæ, Antonym:",0
301,figeu,/fiˈd͡ʒøː/,boy (a young male human),0
302,figiónn-a,/fiˈd͡ʒuŋŋa/,"Augmentative of fìggia: a large, tall or strapping",0
303,figétta,/fiˈd͡ʒetta/,"Diminutive of fìggia, little daughter, little girl",0
304,forcafæra,/furkaˈfɛːra/,"A kind of pitchfork mainly used for pitching hay.,",0
305,forcón,/furˈkuŋ/,"A kind of pitchfork mainly used for pitching manure.,",0
306,fornâ,/furˈnaː/,baker,0
307,fornâ,/furˈnaː/,batch (especially of things baked at the same time),0
308,fornâ,/furˈnaː/,batch (especially of things baked at the same time),0
309,fornâxe,/furˈnaːʒe/,"kiln, furnace",0
310,fortunòu,/furtyˈnɔw/,"lucky, fortunate",0
311,fortùnn-a,/furˈtyŋa/,"luck, fortune",0
312,forçinâ,/fursiˈnaː/,"forkful, A stab with a fork.",0
313,forçinìn,/fursiˈniŋ/,Diminutive of forçìnn-a: small fork,0
314,forçìnn-a,/furˈsiŋa/,"fork (item of cutlery), Hypernym: pozâta",0
315,fra,/fra/,"between, among, in (expression of time)",0
316,fregüggia,/freˈɡyd͡ʒa/,crumb,0
317,frevâ,/freˈvaː/,"February (second month of the Gregorian calendar),",0
318,fræ,/frɛː/,brother,0
319,fugetìnn-a,/fyd͡ʒeˈtiŋa/,"Diminutive of fugétta; a very small leaf, leaflet",0
320,fugétta,/fyˈd͡ʒetta/,Diminutive of féuggia; leaflet (small leaf),0
321,fànga,/ˈfaŋɡa/,"mud, Synonyms: bràtta, pâtàn",0
322,fàrco,/ˈfarku/,hawk,0
323,fàçile,/ˈfasile/,"easy, simple, Synonym: sénplice, Antonym: difìçile",0
324,fâ,/faː/,"(transitive) to make, (transitive) to do",0
325,fâ,/faː/,(obsolete) third-person singular future indicative,0
326,fâ,/faː/,(obsolete) third-person singular future indicative,0
327,færo,/ˈfɛːru/,"(chemistry, uncountable) iron (metal), iron (tool or",0
328,fæto,/ˈfɛːtu/,"done, made",0
329,fæto,/ˈfɛːtu/,past participle of fâ,0
330,fæto,/ˈfɛːtu/,"fact, event, occurrence, matter, affair, business,",0
331,fæto,/ˈfɛːtu/,"fact, event, occurrence, matter, affair, business,",0
332,féuggia,/ˈfødd͡ʒa/,leaf (part of a plant),0
333,fêugo,/ˈføːɡu/,"fire, particularly:, (uncountable) a (usually self-sustaining)",0
334,fìggia,/ˈfidd͡ʒa/,"daughter, girl",0
335,fìggio,/ˈfid.d͡ʒu/,son,0
336,fò,/fɔ/,"beech (tree), Hypernym: èrbo, (uncountable) beech (wood),",0
337,fónzo,/ˈfuŋzu/,mushroom,0
338,fórca,/ˈfurka/,"fork, pitchfork (agricultural tool)",0
339,fórno,/ˈfurnu/,"oven, bakery",0
340,föa,/ˈføa/,out,0
341,ganberétto,/ɡaŋbeˈrettu/,shrimp,0
342,Gexù,/d͡ʒeˈʒy/,"Jesus (Jesus of Nazareth, messiah of Christianity)",0
343,gexù,/d͡ʒeˈʒy/,(religion) picture of a saint or other holy subject,0
344,ghe,/ɡe/,"there (in the expression of ""there be"")",0
345,ghe,/ɡe/,him; her/it (dative case),0
346,giastemâ,/d͡ʒasteˈmaː/,"to blaspheme, specifically:, (transitive) To speak",0
347,giastemón,/d͡ʒasteˈmuŋ/,blasphemer,0
348,giastémma,/d͡ʒasˈtemma/,"blasphemy, curse",0
349,giasâ,/d͡ʒaˈsaː/,"(intransitive) to freeze, (intransitive) to ice over",0
350,giasâ,/d͡ʒaˈsaː/,feminine singular of giasòu,0
351,giasâ,/d͡ʒaˈsaː/,feminine singular of giasòu,0
352,giasâ,/d͡ʒaˈsaː/,feminine singular of giasòu,0
353,giasâ,/d͡ʒaˈsaː/,feminine singular of giasòu,0
354,giasòu,/d͡ʒaˈsɔw/,past participle of giasâ,0
355,giasòu,/d͡ʒaˈsɔw/,"frozen, icy",0
356,giorno,,day,0
357,giornâ,/d͡ʒurˈnaː/,"day, the space of a day, Antonyms: (Italianism) notâ,",0
358,giurisdiçión,/d͡ʒyrisdiˈsjuŋ/,"jurisdiction (the power, right, or authority to interpret",0
359,giànco,/ˈd͡ʒaŋku/,white,0
360,giànco,/ˈd͡ʒaŋku/,"(uncountable) white (color), white wine",0
361,giàssa,/ˈd͡ʒassa/,ice,0
362,giàsso,/ˈd͡ʒassu/,Synonym of giàssa; ice,0
363,giæa,/ˈd͡ʒɛːa/,gravel (small fragments of rock),0
364,giórno,/ˈd͡ʒurnu/,"day (period of 24 hours), day (period between sunrise",0
365,Giöxèppe,/d͡ʒɔːˈʒɛppe/,"A male given name from Hebrew, equivalent to English",0
366,giùdiçe,/d͡ʒydise/,judge (public official whose duty it is to administer,0
367,gnâtri,/ˈɲaːtri/,Alternative form of niâtri,0
368,goæra,/ˈɡwɛːra/,war,0
369,goèrsa,/ˈɡwɛrsa/,feminine singular of goèrso,0
370,goèrsa,/ˈɡwɛrsa/,"female equivalent of goèrso
A cross-eyed (female) person.
A one-eyed (female) person.",0
371,goèrso,/ˈɡwɛrsu/,"cross-eyed, one-eyed (blind in one eye)",0
372,goèrso,/ˈɡwɛrsu/,"A cross-eyed (male) person., A one-eyed (male) person.",0
373,grafìa,/ɡraˈfia/,"spelling, handwriting",0
374,grande,/ˈɡraŋ.de/,"big, large, great",0
375,gregoriàn,/ɡreɡuˈrjaŋ/,Gregorian,0
376,grixo,/ˈɡɾiːʒu/,"grey, gray, Synonym: bixo",0
377,gràn,/ɡraŋ/,"Apocopic form of grànde; big, large, great",0
378,grànde,,Alternative spelling of grande,0
379,gràçia,/ˈɡrasja/,grace,0
380,grâve,/ˈɡraːve/,"grave, serious, heavy",0
381,guei,,"much, very, long (used in negative instances)",0
382,gànba,/ˈɡaŋba/,"(anatomy) leg, Meronym: zenóggio",0
383,gànbou,/ˈɡaŋbɔw/,prawn (large shrimp),0
384,gàtto,/ˈɡattu/,cat (Felis silvestris catus),0
385,gælo,/ˈɡɛːlu/,slice; segment,0
386,gêxa,/ˈd͡ʒeːʒa/,church (Christian house of worship),0
387,gómio,/ˈɡumju/,"(anatomy) elbow, Holonym: bràsso",0
388,i,,the,0
389,in,,in,0
390,in,,"a, an (male)",0
391,in,,"a, an (male)",0
392,indegnitæ,/iŋdeɲɲiˈtɛː/,unworthiness,0
393,indégna,,feminine singular of indégno,0
394,indégna,,female equivalent of indégno; one who is unworthy (female),0
395,indégno,/iŋˈdeɲɲu/,unworthy,0
396,indégno,/iŋˈdeɲɲu/,One who is unworthy.,0
397,infæti,/inˈfɛti/,"actually, in fact, Synonym: defæti",0
398,inparçiâle,/iŋparˈsjaːle/,"impartial (treating all parties, rivals, or disputants equally)",0
399,inte,/ˈiŋte/,"in, inside",0
400,inte,/ˈiŋte/,in the (+ a feminine name in the plural),0
401,inte,/ˈiŋte/,in the (+ a feminine name in the plural),0
402,invegî,/iŋveˈd͡ʒiː/,to grow old,0
403,invegîo,/iŋveˈd͡ʒiːu/,"aged, old",0
404,invegîo,/iŋveˈd͡ʒiːu/,past participle of invegî,0
405,invegîo,/iŋveˈd͡ʒiːu/,past participle of invegî,0
406,invexendâ,/inveʒenˈdaː/,to excite,0
407,invèrno,/iŋˈvɛrnu/,winter (fourth of the four seasons),0
408,l',,(before a vowel) the (+ a masculine name in the singular),0
409,lasciâ,/laˈʃaː/,to leave (to refrain from taking something away),0
410,latón,/laˈtuŋ/,brass (metal alloy),0
411,lavâ,/laˈvaː/,(transitive) to wash,0
412,lentìggia,/leŋˈtidd͡ʒa/,"lentil, freckle",0
