ID,Form,IPA,Gloss,Language_ID
108,afrek,,"achievement, accomplishment
Synonym: árangur",0
109,afrekskona,,This term needs a translation to English. Please help,0
110,afreksmaður,,This term needs a translation to English. Please help,0
111,afrit,/ˈavrɪːt/,"a copy, a duplicate",0
112,afráða,/ˈav.rauːða/,"(transitive, with accusative) to decide, determine, make a final decision to do something",0
113,Afríka,/ˈaːfriːka/,Africa,0
114,afríkanska,/ˈaːfriːˌkʰanska/,Afrikaans,0
115,afríkanskur,/ˈaːfriːˌkʰanskʏr/,Afrikaans,0
116,afríkufíll,/ˈaːfri(ː)kʏˌfitl/,African elephant,0
117,afrískur,/ˈaːfriskʏr/,African,0
118,afsaka,/ˈaf.saːka/,to excuse,0
119,afsakið,,"excuse me...
Afsakið, en gætirðu fært þig?Excuse me, but could you move (yourself)?",0
120,afsanna,,"(transitive, with accusative) to refute",0
121,afsetja,,"to dismiss, to fire",0
122,afsetning,,"dismissal, firing, sacking",0
123,afskrá,/ˈaf.skrauː/,"(intransitive or transitive, with accusative) to unsubscribe,",0
124,afskráning,/ˈaf.skrauːniŋk/,"unsubscription, unenrolment",0
125,afslappaður,,"relaxed, at home, easygoing",0
126,afsláttur,/ˈaf.stlauhtʏr/,"discount, abatement (from a price)",0
127,afsprengi,,"offspring, progeny
Synonym: afkvæmi",0
128,afspurn,,hearsay,0
129,afstæði,/ˈaf.staiːðɪ/,relativity,0
130,afstæðiskenning,,(astrophysics) theory of relativity,0
131,afsökun,/ˈaf.sœːkʏn/,"excuse, 2007, Rökkurró, Ringulreið, ég hafði enga ástæðu,",0
132,aftaka,/ˈavˌtʰaːka/,"(transitive, with accusative) to reject, to refuse,",0
133,aftann,,evening,0
134,aftra,,"(transitive, governs the dative) to prevent, to hinder, to stop",0
135,aftur,/ˈaftʏr/,"back, backwards, again",0
136,afturbatapíka,/ˈaftʰʏr(ˌ)paːtʰaˌpʰiːkʰa/,"(dated) an unwed girl who has had a child, which has",0
137,afturbati,/ˈaftʏrˌpaːtɪ/,convalescence,0
138,afturbeyging,/ˈaftʏrˌpeiːjiŋk/,reflexivity,0
139,afturbeygður,/ˈaftʏrˌpeiɣðʏr/,(grammar) reflexive,0
140,afturelding,/ˈaftʏrˌɛltiŋk/,"dawn, daybreak",0
141,afturfótur,/ˈaftʏrˌfouːtʏr/,hind leg,0
142,afturför,,"deterioration, decline",0
143,afturhald,/ˈaftʏrˌhalt/,"conservatism, Synonyms: íhald, afturhaldsstefna, reaction",0
144,afturhaldsstefna,/ˈaftʏr.haltsˌstɛpna/,"(politics) conservatism, Synonym: íhald",0
145,afturhlaðningur,,a gun loaded from the back,0
146,afturkræfur,/ˈaftʏrˌkʰraiːvʏr/,"recoverable, reclaimable",0
147,aftursæti,/ˈaftʏrˌsaiːtɪ/,back seat,0
148,aftökusveit,,firing squad,0
149,afurð,,product,0
150,afvopna,/ˈav.vɔhpna/,to disarm,0
151,afæta,/ˈaːv.aiːta/,parasite (useless person who always relies on other,0
152,aga,/ˈaːɣa/,"(transitive, with accusative) to discipline",0
153,agalaus,,undisciplined,0
154,agalega,/ˈaːɣaˌlɛːɣa/,awfully,0
155,agalegur,/ˈaːɣaˌlɛɣʏr/,"awful, atrocious",0
156,Aggi,/ˈacːɪ/,A male given name.,0
157,agi,/ˈaːjɪ/,discipline,0
158,Agla,,A female given name,0
159,agn,/akn/,bait,0
160,Agnea,,A female given name,0
161,agnúi,,catch (small problem),0
162,agða,/ˈaɣða/,"fluke, trematode (Trematoda)",0
163,Agða,,A female given name,0
164,agúrka,/ˈaːkur̥ka/,cucumber (Cucumis sativus),0
165,aka,/ˈaːka/,"(transitive, intransitive, governs dative) to drive",0
166,akademía,,academy,0
167,akarn,/ˈaːkʰartn/,acorn (fruit of an oak),0
168,akasía,,acacia,0
169,akbraut,/ˈaːkˌprøyːt/,"road, carriageway",0
170,akkeri,/ˈahkɛːrɪ/,(nautical) anchor,0
171,Akkeron,,Acheron (a river in Greece),0
172,akkur,/ˈahkʏr/,"benefit, advantage
Henni er enginn akkur í þessu.This is of no advantage to her.
Það er lítill akkur í því að kaupa skjá þegar þú átt ekki einu sinni tölvu.There is little benefit in buying a monitor when you don't even own a computer.",0
173,akkuru,,(slang) why,0
174,akkúrat,,"exactly, precisely",0
175,Akranes,,"Akranes (a city in Vesturland, Iceland)",0
176,akrein,/ˈaːk.reiːn/,lane (a division of a roadway for a single line of,0
177,aktiníð,,actinide,0
178,aktín,,actinium (chemical element),0
179,akur,/ˈaːk(ʰ)ʏr/,(agriculture) field,0
180,akurarfi,/ˈaːkʏrˌarvɪ/,common starwort (Stellaria graminea),0
181,Akureyri,,"Akureyri (a city in Norðurland eystra, Iceland)",0
182,Akureyringur,,person from Akureyri,0
183,akurgæs,,bean goose,0
184,akurhæna,,partridge,0
185,akurstjarna,/ˈaːkʏrˌstjartna/,corncockle (Agrostemma githago),0
186,akuryrkja,[ˈakʏrɪrca],"agriculture, Synonyms: jarðyrkja, landbúnaður",0
187,ala,/ˈaːla/,"(with accusative) to bear, give birth to, (with accusative)",0
188,ala,/ˈaːla/,indefinite genitive plural of alur,0
189,ala,/ˈaːla/,indefinite genitive plural of alur,0
190,alabastur,,alabaster,0
191,Alaska,/ˈaːlaska/,Alaska (a state of the United States),0
192,alaskavíðir,/ˈaːlaskaˌviːðɪr/,"Alaska willow (Salix alaxensis), Synonym: tröllavíðir",0
193,alaskaösp,/ˈaːlaskaˌœsp/,"black cottonwood, California poplar (Populus trichocarpa)",0
194,alast,,used in set phrases,0
195,alba,/ˈalpa/,alb (priestly robe),0
196,albanska,/ˈalpanska/,Albanian (language),0
197,albanskur,/ˈalpanskʏr/,Albanian,0
198,Albanía,/ˈalpaː(ˌ)niːja/,Albania (a country in southern Europe),0
199,albínói,/ˈalpi(ː)(ˌ)nouːɪ/,albino,0
200,Alda,/ˈalta/,A female given name,0
201,alda,/ˈalta/,"wave, Synonyms: bylgja, hrönn",0
202,alda,/ˈalta/,indefinite genitive plural of öld,0
203,alda,/ˈalta/,indefinite genitive plural of öld,0
204,aldeilis,/ˈaltei(ː)lɪs/,"(dated) completely, totally, (with negation) at all,",0
205,aldin,/ˈaltɪn/,fruit (part of plant),0
206,Aldinborg,/ˈaltɪnˌpɔrk/,Oldenburg (a city in Germany),0
207,aldinbori,/ˈaltɪnˌpɔːrɪ/,cockchafer,0
208,aldingarður,/ˈaltɪnˌkarðʏr/,"garden (especially one in which fruit is grown), orchard,",0
209,aldraður,,"elderly, aged",0
210,aldrei,/ˈaltreiː/,"never, at no time
Ég mun aldrei fyrirgefa þér.I will never forgive you.
Hún sagðist að hún myndi koma til klukkan 8 en hún kemur aldrei á réttum tíma.She said she'd show up at 8, but she never shows up on time.",0
211,aldur,/ˈaltʏr/,age,0
212,aldurlaus,,ageless,0
213,aldursforseti,,the oldest person in a group,0
214,aldursmunur,/ˈaltʏrsˌmʏːnʏr/,age difference,0
215,Aldís,/ˈal.tiːs/,A female given name,0
216,aleinn,,alone,0
217,Alexander,/ˈaːlɛksantɛ(ː)r/,"A male given name, equivalent to English Alexander.",0
218,Alexía,,A female given name,0
219,alfa,,alpha (Greek letter),0
220,Alfa,,A female given name,0
221,alfræðibók,,"encyclopedia, Synonyms: alfræðirit, alfræðiorðabók",0
222,alfræðirit,,"encyclopedia, Synonyms: alfræðibók, alfræðiorðabók",0
223,Alfífa,,A female given name,0
224,alg.,,"Abbreviation of algengur (“ordinary, common”).",0
225,algengur,,ordinary,0
226,alger,,Alternative form of algjör,0
227,algerlega,/ˈal.cɛrˌlɛːɣa/,Alternative form of algjörlega,0
228,algerlegur,,"complete, total, full, Synonym: algjör",0
229,algildisstafur,[ˈalcɪltɪsˌstaːvʏr],(computing) wildcard,0
230,algildistákn,[ˈalcɪltɪsˌtʰauhkn],(computing) wildcard,0
231,algjör,,"total, complete, absolute, dead
Synonym: algerlegur
Það er algjör þögn hérna.There's dead silence here.
Sigur hans var algjör.His victory was absolute.",0
232,algjörlega,/ˈal.cœrˌlɛːɣa/,"totally, completely",0
233,algyðistrú,/ˈal.cɪðɪsˌtʰru/,pantheism,0
234,alheimur,/ˈaːl.heiːmʏr/,universe,0
235,alin,/ˈaːlɪn/,ell (unit of measurement),0
236,aliönd,,domestic duck,0
237,alklæddur,/ˈa(ː)lˌkʰlaitːʏr/,fully clothed,0
238,alkul,/ˈal.kʰʏːl/,(physics) absolute zero (temperature),0
239,alkóhól,,(organic chemistry) alcohol,0
240,alkóhólisti,,alcoholic (person addicted to alcohol),0
241,all-,,"fairly, rather, decently [since the 17th century]",0
242,Alli,/ˈatlɪ/,A male given name,0
243,allnokkur,,several,0
244,allrahanda,,allspice,0
245,alls,/ˈals/,"altogether, in all, virði allstotal value",0
246,alls,/ˈals/,masculine/neuter genitive singular of allur,0
247,allsber,/ˈals(ˌ)pɛːr/,stark naked,0
248,allsgáður,/ˈals.kauːðʏr/,sober (not drunk),0
249,allsherjarþing,,general assembly (meeting with representation from,0
250,allskostar,,in every respect,0
251,allstaðar,,everywhere,0
252,alltaf,,always,0
253,allteins,/ˈal̥teins/,"equally, just as, just as well",0
254,alltof,,far too,0
255,allur,,"all, Isaiah 40 (Icelandic, English), Heyr, einhver",0
256,allur,,"everybody, everyone, all, Matthew 26:52 (English and",0
257,allverulegur,,quite considerable,0
258,almannarökkur,,civil twilight,0
259,almannatengsl,/ˈal.mannaˌtʰeiŋ(k)stl/,public relations,0
260,almennilegur,/ˈal.mɛn(ː)ɪˌlɛːɣʏr/,"(somewhat archaic) general, common, universal",0
261,almennt,,"generally, on the whole, Íslendingar eru almennt dónalegir.,",0
262,almennur,/ˈal.mɛnːʏr/,general,0
263,almáttugur,,"almighty, omnipotent",0
264,almætti,/ˈal.maihtɪ/,omnipotence,0
265,alnet,/ˈal.nɛːt/,"(computing, usually definite) the Internet, Synonyms:",0
266,alnæmi,,(neologism) acquired immune deficiency syndrome; AIDS,0
267,alpahúfa,/ˈal̥paˌhuːva/,beret (type of cap),0
268,alræmdur,,"notorious, infamous",0
269,alræði,/ˈal.raiːðɪ/,"absolute rule, absolute power, dictatorship, absolute monarchy",0
270,alrúna,[ˈalruna],(botany) mandrake,0
271,alsatíska,,Alsatian (language),0
272,alskýjaður,,overcast,0
273,alsæla,,"perfect happiness, absolute bliss",0
274,Alsír,,Algeria (a country in northern Africa),0
275,altari,/ˈal̥tarɪ/,altar,0
276,altaristafla,/ˈal̥taːrɪsˌtʰapla/,altarpiece,0
277,altaíska,[ˈaltaiska],Altai (language),0
278,alur,[ˈaːlʏr],awl,0
279,alvara,/ˈalvaːra/,"earnestness, seriousness",0
280,alvarlega,/ˈalvarˌlɛːɣa/,seriously,0
281,alvarlegur,/ˈalvarˌlɛːɣʏr/,serious,0
282,alveg,,"entirely, completely",0
283,alviska,,omniscience (capacity to know everything),0
284,alvitur,/ˈal.vɪːtʏr/,omniscient (having total knowledge),0
285,alvörulaus,/ˈalvœːrʏˌløyːs/,"frivolous, carefree, Synonyms: kvíðalaus, léttúðugur,",0
286,alvöruleysi,/ˈalvœːrʏˌleiːsɪ/,"frivolity, levity, Synonym: léttúð",0
287,Alída,,A female given name,0
288,Alísa,,A female given name,0
289,alúðlega,/ˈaːl.uðˌlɛːɣa/,cordially,0
290,alúðlegur,/ˈaːluðˌlɛːɣʏr/,"cordial, pleasant, likable
Synonyms: ánægjulegur, geðfelldur, gleðilegur, viðmótsþýður, þokkalegur, þægilegur",0
291,Alþingi,/ˈal.θiŋcɪ/,"The elected parliament of Iceland, first formed in",0
292,Alþingishúsið,,the Icelandic parliament house,0
293,alþjóð,,"the whole population, the whole nation",0
294,alþjóðlegur,/ˈal.θjouð.ˌlɛːɣʏr/,international,0
295,alþýðlegur,/ˈalθiðˌlɛːɣʏr/,common,0
296,ama,-aːma,to trouble,0
297,amaba,/ˈaːmaːpa/,amoeba,0
298,Amalía,,A female given name,0
299,amba,/ˈampa/,Alternative form of amaba,0
300,ambaga,/ˈampaːɣa/,"solecism, ineptitude",0
301,ambátt,[ˈam.pauht],"female slave, bondwoman, handmaid",0
302,Amelía,,A female given name,0
303,amen,,"at the end of prayers: so be it
Í guðanna bænum, amen.For God's sake, amen.",0
304,amen,,expressing strong agreement,0
305,Ameríka,/ˈaːmɛː(ˌ)riːka/,America,0
306,Ameríkani,,"(informal) American (person from the United States)
Synonym: Bandaríkjamaður",0
307,ameríkín,,americium (chemical element with atomic number 95),0
308,amerískur,/ˈaːmɛːriskʏr/,American (pertaining to the Americas),0
309,ametýst,,amethyst,0
310,amfetamín,,amphetamine,0
311,amharíska,/ˈaːm.hariska/,Amharic (language),0
312,amma,/ˈamːa/,"grandmother, grandma, granny",0
313,amor,,(rare) love,0
314,amper,/ˈam̥pɛ(ː)r/,ampere (unit of electrical current),0
315,Amíra,,A female given name,0
316,amöba,/ˈaːmœːpa/,(dated) Alternative form of amaba,0
317,Amý,,A female given name,0
318,ana,-aːna,"to rush on, barge into",0
319,ananas,/ˈaːna(ː)nas/,pineapple,0
320,and-,,"anti-, against, opposing",0
321,anda,/ˈanta/,"to breathe, to inhale, breathe in",0
322,anda,/ˈanta/,"inflection of andi:, indefinite accusative, indefinite",0
323,anda,/ˈanta/,indefinite genitive plural of önd,0
324,anda,/ˈanta/,"inflection of andi:, indefinite accusative, indefinite",0
325,anda,/ˈanta/,indefinite genitive plural of önd,0
326,anda,/ˈanta/,indefinite genitive plural of önd,0
327,andaglas,/ˈantaˌklaːs/,Ouija board,0
328,andardráttur,/ˈantarˌtrauhtʏr/,(usually uncountable but sometimes countable) breath,0
329,andarnefja,/ˈantarˌnɛvja/,northern bottlenose whale (Hyperoodon ampullatus),0
330,andarsteggur,,drake (male duck),0
331,andartak,,moment,0
332,andarungi,/ˈantarˌuɲcɪ/,duckling,0
333,andast,,"to die, to expire, to breathe one's last, Judges 2:19,",0
334,anddyri,/ˈan(t).tɪ(ː)rɪ/,"vestibule, entrance hall, foyer",0
335,andefni,/ˈantˌɛpnɪ/,(physics) antimatter,0
336,andeind,/ˈant.eint/,(physics) antiparticle,0
337,Andersen,/ˈantɛrˌsɛn(ː)/,A  surname​.,0
338,andfélagslega,/ˈant.fjɛːlaxsˌlɛːɣa/,antisocially,0
339,andfélagslegur,/ˈant.fjɛːlaxsˌlɛːɣʏr/,antisocial,0
340,andfýla,,halitosis,0
341,andheiti,/ˈant.heiːtɪ/,antonym (abbreviation andh.),0
342,-andi,,Used to form present participles of verbs.,0
343,andi,/ˈantɪ/,"breath, ethos, Þjóðarandi., A national ethos., Byltingarandi.,",0
344,andlag,/ˈant.laːɣ/,(grammar) object (abbreviation andl.),0
345,andlagsfall,/ˈantlaxsˌfatl/,(grammar) objective case,0
346,andlangur,/ˈant.lauŋkʏr/,(poetic) the sky,0
347,andlega,,"mentally, intellectually",0
348,andlega,,"inflection of andlegur:
feminine accusative singular strong positive degree
masculine accusative plural strong positive degree
feminine nominative singular weak positive degree
neuter singular weak positive degree
masculine accusative singular weak positive degree
masculine dative singular weak positive degree
masculine genitive singular weak positive degree",0
349,andlegur,,platonic,0
350,andlit,/ˈant.lɪːt/,"face, countenance",0
351,andlitsmynd,,portrait,0
352,andlát,/ˈant.lauːt/,death,0
353,andmáll,,contentious,0
354,andmæla,,"to contradict, to gainsay",0
355,Andorra,,Andorra (a country in Europe),0
356,andrammur,,having bad breath,0
357,andri,/ˈantrɪ/,(obsolete) ski,0
358,Andri,/ˈantrɪ/,"A male given name, meaning ski.",0
359,Andrés,/ˈantrjɛːs/,"Andrew. (biblical character), A male given name, equivalent",0
360,Andrésína,/ˈantrjɛːs(ˌ)iːna/,"(rare) A female given name, Daisy Duck",0
361,andskotinn,,definite nominative singular of andskoti,0
362,andskotinn,,(vulgar) shit! fuck! damn!,0
363,andspænis,,"(with dative) opposite, facing, vis-à-vis
Ég sat andspænis bróður mínum.
I sat vis-à-vis my brother.",0
364,andstyggilega,/ˈant.stɪcːɪˌlɛːɣa/,"vilely, loathsomely, repugnantly",0
365,andstyggilegur,,"vile, loathsome, repugnant, revolting",0
366,andstæða,,"opposite, contrast",0
367,andstæðingur,/ˈant.staiːðiŋkʏr/,"adversary, foe, antagonist, opponent",0
368,andstæður,/ˈantstaiðʏr/,opposite,0
369,andvaka,/ˈant.vaːka/,"sleeplessness, insomnia
Synonym: svefnleysi",0
370,andvaka,/ˈant.vaːka/,"sleepless, wakeful",0
371,andvana,,"dead, lifeless
Synonyms: dauður, dáinn, látinn",0
372,andvari,/ˈant.vaːrɪ/,"zephyr, gentle breeze",0
373,andvarp,/ˈant.var̥p/,"sigh, Synonym: stuna",0
374,andvarpa,-ar̥pa,to sigh,0
375,andvirði,/ˈant.vɪrðɪ/,"proceeds, value; equivalent value",0
376,andæfa,-aiːva,"to contradict, oppose",0
377,andúð,/ˈantuːð/,antipathy,0
378,anemóna,/ˈaːnɛ(ˌ)mouːna/,"anemone (plant of the genus Anemone)
Synonym: skógarsóley",0
379,Anetta,,A female given name,0
380,anga,/ˈauŋka/,"(intransitive) to smell pleasant, to give off a pleasant",0
381,anga,/ˈauŋka/,"inflection of angi:, accusative/dative/genitive indefinite",0
382,anga,/ˈauŋka/,genitive indefinite plural of öng,0
383,anga,/ˈauŋka/,"inflection of angi:, accusative/dative/genitive indefinite",0
384,anga,/ˈauŋka/,genitive indefinite plural of öng,0
385,anga,/ˈauŋka/,genitive indefinite plural of öng,0
386,angan,/ˈauŋkan/,"pleasant scent, aroma",0
387,Angelíka,[ˈau̯ncɛlika],A female given name,0
388,angi,/ˈauɲcɪ/,"twig, branch
Synonyms: grein, hrísla, kvistur",0
389,angra,,"(with accusative) to bother
Hættu að angra mig.
Stop bothering me.",0
390,angurværð,-airð,sadness,0
391,Angvilla,,Anguilla,0
392,angáríska,,"Angaur, Palauan (language)",0
393,Angóla,/ˈaŋkouːla/,Angola (a country in Southern Africa),0
394,angólskur,,Angolan (pertaining to Angola),0
395,anna,/ˈanːa/,"(transitive, with dative) to manage, be able to do,",0
396,Anna,/ˈanːa/,"A female given name, equivalent to English Ann",0
397,annar,/ˈanːar/,"other, another, else",0
398,annar,/ˈanːar/,second,0
399,annar,/ˈanːar/,"inflection of anna:, second-person singular present",0
400,annar,/ˈanːar/,indefinite genitive singular of önn,0
401,annar,/ˈanːar/,"inflection of anna:, second-person singular present",0
402,annar,/ˈanːar/,indefinite genitive singular of önn,0
403,Annar,,A male given name,0
404,annars,/ˈanːar̥s/,"or else, otherwise, Ef ég hef einhvern pening þá getum",0
405,Annel,,A male given name,0
406,Annetta,,A female given name,0
407,annríki,/ˈanːˌriːcɪ/,"busy activity, bustle, Synonyms: erill, umgangur",0
408,annáll,/ˈanːautl/,"chronological register, annal",0
409,Anný,,A female given name,0
410,ans,,(rare) an answer,0
411,ansa,/ˈansa/,"to answer, to reply, to pay heed to",0
412,ansi,/ˈansɪ/,"(intensifier) pretty, pretty darn, rather, quite",0
413,Antarktíka,,Antarctica (southernmost continent),0
414,antilópa,,antelope,0
415,antimon,,antimony (chemical element),0
416,Antíokkía,,Antioch,0
417,anz,,"(rare) an obsolete spelling of ans, answer",0
418,anza,,Obsolete spelling of ansa,0
419,anzvíti,,"(vulgar) bastard, Anzvítið (neuter) þitt!, You bastard!,",0
420,Anína,,A female given name,0
421,Anúbis,/ˈaːnuːpɪs/,Anubis,0
422,ao.,,(grammar) Abbreviation of atviksorð (“adverb”).,0
423,apa,/ˈaːpa/,"indefinite accusative singular of api, indefinite dative",0
424,apa,/ˈaːpa/,"(transitive, governs the accusative) used in set phrases",0
425,apa,/ˈaːpa/,"(transitive, governs the accusative) used in set phrases",0
426,apabrauðstré,,baobab (Adansonia digitata),0
427,apalhraun,/ˈaːpalˌr̥øyːn/,(geology) aa (a type of lava flow),0
428,apamaður,/ˈaːpaˌmaːðʏr/,"Pithecanthropus, Homo erectus",0
429,api,/ˈaːpɪ/,"ape, monkey, simian, fool",0
430,app,/ahp/,"(computing) app (for a mobile device), Synonyms: smáforrit,",0
431,appelsína,/ˈahpɛlˌsiːna/,orange (fruit),0
432,appelsínugulur,/ˈahpɛl.siːnʏˌkʏːlʏr/,orange (color),0
433,appelsínusafi,/ˈahpɛl.siːnʏˌsaːvɪ/,orange juice,0
434,apríkósa,,apricot,0
435,apríl,,April,0
436,aprílmánuður,,April,0
437,apótek,/ˈaːpouːˌtʰɛːk/,"apothecary, pharmacy",0
438,apótekari,/ˈaːpouːˌtʰɛːka(ː)rɪ/,pharmacist,0
439,Ara,/ˈaːra/,"accusative of Ari
Ég þekki Ara vel.
I know Ari well.",0
440,Ara,/ˈaːra/,A female given name,0
441,Arabía,/ˈaːraˌpiːja/,Arabia,0
442,arabíska,/ˈaːrapiska/,Arabic (language),0
443,arabískur,/ˈaːra.piskʏr/,"Arabian, Arabic",0
444,aragrúi,/ˈaːraˌkruːɪ/,"crowd, myriad, swarm",0
445,Aralíus,,A male given name.,0
446,arameíska,/ˈaːraˌmɛːiska/,Aramaic (language),0
447,Arelíus,,A male given name.,0
448,arfgerð,,"(genetics) a genotype, a constitution; (the combination",0
449,arfi,/ˈarvɪ/,heir,0
450,arfi,/ˈarvɪ/,"chickweed, starwort (genus Stellaria)",0
451,arfi,/ˈarvɪ/,indefinite dative singular of arfur,0
452,arfi,/ˈarvɪ/,"chickweed, starwort (genus Stellaria)",0
453,arfi,/ˈarvɪ/,indefinite dative singular of arfur,0
454,arfi,/ˈarvɪ/,indefinite dative singular of arfur,0
455,arfleifð,,"heritage, legacy
Synonym: arfur",0
456,arfleiða,,"to bequeath (to), to leave
Afi minn arfleiddi mig að öllum bókum sínum.My grandfather bequeathed to me all of his books.",0
457,arfur,[ˈarvʏr],"inheritance (items inherited from a deceased person),",0
458,arga,-arka,"to scream, to shout, to bawl",0
459,Argentína,/ˈarkɛnˌtʰiːna/,Argentina (a country in South America),0
460,argentínskur,,Argentine,0
461,argon,,argon (chemical element),0
462,argur,/ˈarkʏr/,"bad, wicked, cowardly, faint-hearted, emasculate, weak",0
463,-ari,,"-er, -or; (a masculine suffix used to form agent nouns",0
464,Ari,/ˈaːrɪ/,"A male given name, Þetta er vinur minn, hann Ari.,",0
