ID,Form,IPA,Gloss,Language_ID
32,abelujo,[abeˈlujo],beehive,0
33,abelvakso,[abelˈvakso],beeswax,0
34,aberacii,[aberaˈt͡sii],(intransitive) to aberrate,0
35,aberacio,[aberaˈt͡sio],"(physics, optics, astronomy) aberration",0
36,abĥaza,[abˈxaza],"Abkhaz (of or pertaining to Abkhazia, the Abkhaz people, or the Abkhaz language)",0
37,abĥaze,[abˈxaze],in the Abkhaz language,0
38,abĥazino,[abxaˈzino],Abkhaz woman,0
39,Abĥazio,[abxazˈio],"Abkhazia (a region and unrecognised country in Georgia,",0
40,abĥazo,[abˈxazo],an Abkhaz (person from Abkhazia),0
41,Abĥazujo,[abxazˈujo],"Abkhazia (a region and unrecognised country in Georgia,",0
42,abiaro,[abiˈaro],fir forest,0
43,abio,[aˈbio],fir tree,0
44,abiogenezo,/abioɡeˈnezo/,(biology) abiogenesis,0
45,abismo,[aˈbismo],"(geography) abyss, (figuratively) oblivion, (figuratively)",0
46,abituriento,[abituriˈento],"abiturient, a student or pupil who is ending a highschool",0
47,abĵuri,[abˈʒuri],"(transitive) to abnegate, abjure",0
48,ablativa,[ablaˈtiva],ablative,0
49,ablativo,[ablaˈtivo],(grammar) ablative,0
50,abnegacii,[abneɡaˈt͡sii],(transitive) to deny oneself something,0
51,abnegacio,[abneɡaˈt͡sio],self-denial,0
52,aboco,[aˈbot͡so],"ABCs; the alphabet, (figuratively) primer; introductory",0
53,aboli,[aˈboli],"to abolish, 2009 January 21,  Město Moravské Budějovice,",0
54,abolicii,[aboliˈt͡sii],(transitive) to abolish,0
55,aboliciismo,[abolit͡siˈismo],abolitionism,0
56,aboliciisto,[abolit͡siˈisto],abolitionist,0
57,abolicio,[aboliˈt͡sio],abolition,0
58,abolismo,[aboˈlismo],abolitionism,0
59,abolo,[aˈbolo],"abolition, abrogation",0
60,abomena,[aboˈmena],"abominable, loathsome, odious, detestable",0
61,abomenaĵo,[abomenˈaʒo],abomination (something that inspires loathing),0
62,abomeni,[aboˈmeni],"to abhor, loathe, abominate, Synonym: malamegi",0
63,abomeninda,[abomenˈinda],"abominable; detestable; loathsome, Synonym: abomena",0
64,abomeno,[aboˈmeno],"abomination, disgust, loathing, 1998, Edwin Grobe (translator),",0
65,abona,[aˈbona],subscription-related,0
66,abonejo,[abonˈejo],subscription office,0
67,abono,[aˈbono],subscription,0
68,abonpago,[abonˈpaɡo],subscription payment,0
69,aborigeno,[aboriˈɡeno],aboriginal Australian,0
70,aborta,/aˈborta/,abortive,0
71,abortado,[abortˈado],abortion,0
72,abortaĵo,[aborˈtaʒo],"abortion, miscarriage, Synonym: abortitaĵo",0
73,abortema,[aborˈtema],Having a tendency to miscarriage.,0
74,aborti,[aˈborti],"(transitive) to miscarry, abort, (intransitive, figuratively)",0
75,abortigi,[aborˈtiɡi],"To induce an abortion upon a woman., La abortigo estas",0
76,abortigilo,[abortiˈɡilo],A drug or procedure that induces an abortion; an abortifacient.,0
77,abortigisto,[abortiˈɡisto],abortionist,0
78,abortigo,/aborˈtiɡo/,provoked abortion,0
79,abortitaĵo,[abortiˈtaʒo],"abortion, miscarriage, Synonym: abortaĵo",0
80,aborto,[aˈborto],"abortion, miscarriage",0
81,Abrahamo,[abraˈhamo],"A male given name from Hebrew, equivalent to English",0
82,abrikotarbo,/abrikoˈtarbo/,"apricot tree, Synonym: abrikotujo",0
83,abrikoto,/abriˈkoto/,apricot,0
84,abrikotujo,[abrikoˈtujo],"apricot tree, Synonym: abrikotarbo",0
85,abrupta,/abˈrupta/,abrupt,0
86,abrupteco,[abruptˈet͡so],abruptness,0
87,absceso,/apˈstseso/,(pathology) abscess,0
88,absciso,[absˈt͡siso],"(geometry) abscissa, Ĉe funkcio kun unu variablo la",0
89,absido,[abˈsido],(architecture) apse,0
90,absintaĵo,[absintˈaʒo],absinthe (liquor),0
91,absinto,/abˈsinto/,"wormwood, absinthe (herb)",0
92,absoluta,[absoˈluta],"Free from limitations or conditions; unconditional,",0
93,absolute,[absoˈlute],"absolutely (in an absolute manner; utterly, positively,",0
94,absolutismo,[absoluˈtismo],(political science) absolutism (a system of government,0
95,absoluto,[absoˈluto],(philosophy) absolute (realm which exists without reference,0
96,absolvi,[abˈsolvi],"to absolve, acquit",0
97,absolvo,/abˈsolvo/,absolution,0
98,absorba,[abˈsorba],absorbent,0
99,absorbi,[abˈsorbi],"(transitive) to absorb, preoccupy, (transitive, nonstandard)",0
100,absorbiĝi,[absorˈbid͡ʒi],"(intransitive) to be absorbed, be engrossed",0
101,absorbilo,[absorˈbilo],absorbent,0
102,absorbo,[abˈsorbo],absorption (being engrossed in something),0
103,abstinado,[abstinˈado],"abstinence (ex. from alcohol, tobacco, sex, meat),",0
104,abstinenco,/abstiˈnent͡so/,Dated form of abstinado.,0
105,abstinenculo,[abstinenˈt͡sulo],Dated form of abstinulo.,0
106,abstini,[abˈstini],"to abstain from something pleasurable (ex. alcohol, tobacco, sex, meat)
2000, Donald Broadribb (translator), Plato, La Respubliko, Parto Tri.
Por bona korpa farto oni devas abstini de ĉiuj spicoj.
For good bodily health one should abstain from all spices.",0
107,abstinulo,[abstiˈnulo],"an abstemious person, a teetotaler",0
108,abstrakta,/apˈstrakta/,abstract,0
109,abstraktaĵo,[abstraktˈaʒo],"abstract idea, abstraction",0
110,abstrakteco,[abstrakˈtet͡so],abstractness,0
111,abstrakti,/apsˈtrakti/,(transitive) to abstract,0
112,absurda,/abˈsurda/,absurd,0
113,absurdaĵo,[absurdˈaʒo],"absurdity, nonsense, Mi pensas, ke li estas ebria.",0
114,absurdeco,[absurˈdet͡so],absurdity (the quality of being absurd),0
115,Abu-Dabio,[ˈabu daˈbio],"Abu Dhabi (an emirate of the United Arab Emirates),",0
116,Abuĝo,[aˈbud͡ʒo],Abuja (the capital city of Nigeria),0
117,abunda,[aˈbunda],"abundant, plentiful; fully sufficient., affluent, wealthy;",0
118,abunde,[aˈbunde],"abundantly, Kiu ripetas abunde, lernas plej funde.Whoever",0
119,abundeco,[abunˈdet͡so],"abundance, affluence, En la tempo de abundeco, memoru",0
120,abundi,[aˈbundi],"(intransitive) to abound, be abundant",0
121,abundo,[aˈbundo],"abundance, Fiŝo serĉas profundon, homo serĉas abundon.A",0
122,abutmento,[abutˈmento],abutment,0
123,acarboso,/atsarˈboso/,(biochemistry) acarbose,0
124,acefalocisto,/atsefaloˈtsisto/,(zoology) acephalocyst,0
125,acerba,[aˈt͡serba],"sour or bitter, (figuratively) sharp, biting",0
126,acero,[aˈt͡sero],maple,0
127,acetaldehido,[at͡setaldeˈhido],(organic chemistry) acetaldehyde,0
128,acetanilido,[at͡setaniˈlido],"(organic chemistry, pharmacology) acetanilide",0
129,acetileno,[at͡setiˈleno],(organic chemistry) acetylene,0
130,acetilĥolino,[at͡setilxoˈlino],"acetylcholine
Synonym: acetilkolino",0
131,acetilkolino,[at͡setilkoˈlino],"acetylcholine
Synonym: acetilĥolino",0
132,acetilo,[at͡seˈtilo],(organic chemistry) acetyl,0
133,acetimetro,/atsetiˈmetro/,acetimeter,0
134,acetono,[at͡seˈtono],(organic chemistry) acetone,0
135,acida,[aˈt͡sida],"acidic (of or relating to acid), acida solvaĵo, acida",0
136,acideco,[at͡siˈdet͡so],acidity,0
137,acidigi,[at͡sidˈiɡi],"(transitive) to sour (something or someone), to turn",0
138,acido,[aˈt͡sido],acid,0
139,acipensero,[at͡sipenˈsero],sturgeon,0
140,-acoj,[ˈat͡soj],Used to form names of plant families from the name,0
141,aĉ,[at͡ʃ],Used to express dismay at a bad or unfortunate situation.,0
142,aĉa,[ˈat͡ʃa],"awful, terrible, lousy, horrendous, rotten, horrid,",0
143,aĉetaĵo,[at͡ʃetˈaʒo],a purchase,0
144,aĉetebla,[at͡ʃetˈebla],for sale,0
145,aĉeti,[aˈt͡ʃeti],"(transitive) to buy; to purchase, Antonym: vendi, 1910,",0
146,aĉetisto,[at͡ʃeˈtisto],purchaser (professional),0
147,aĉeto,[aˈt͡ʃeto],a purchase or item available for purchase,0
148,aĉi,[ˈat͡ʃi],"(intransitive) to be awful, rotten, terrible",0
149,aĉulo,[aˈt͡ʃulo],"(derogatory) jerk, scoundrel, 1983, Claude Piron, Gerda",0
150,-ada,[ˈada],See -ad-,0
151,ada,[ˈada],continual,0
152,Adamo,[aˈdamo],"A male given name from Hebrew, equivalent to English",0
153,Adamstaŭno,[adamsˈtawno],Adamstown (the capital city of the Pitcairn Islands),0
154,adaptado,[adaptˈado],adaptation,0
155,adapti,[aˈdapti],"(transitive) to adapt, adjust; to make suitable., Oni",0
156,adaptiĝi,[adapˈtid͡ʒi],"(intransitive) to adapt (change oneself to be adapted),",0
157,adaptilo,[adapˈtilo],adapter,0
158,adasismo,[adaˈsismo],"(poetry, derogatory) rhyming by using the same suffix",0
159,Adelajdo,[adeˈlajdo],Adelaide (the capital and largest city of South Australia),0
160,adenino,[adeˈnino],"(biochemistry, genetics) adenine",0
161,adenito,[adeˈnito],(pathology) adenitis,0
162,Adeno,[aˈdeno],Aden (a port and largest city in Yemen),0
163,adenojda,[adeˈnojda],(anatomy) adenoid,0
164,adenomo,[adeˈnomo],(pathology) adenoma,0
165,adeptaro,[adeptˈaro],following (group of followers),0
166,adepte,/aˈdepte/,adeptly,0
167,adeptigi,[adeptˈiɡi],"to recruit (for a religion, cause, etc.), indoctrinate,",0
168,adepto,/aˈdepto/,adept (skillful person),0
169,adhera,[adˈhera],"adhesive, sticky, adhera rubando., sticky tape.",0
170,adheri,[adˈheri],"(intransitive) to adhere, stick to, La du randoj de",0
171,adhero,[adˈhero],"adhesion, adherence, Adhero povas ekzisti inter du",0
172,adiaŭ,[aˈdiaw],"goodbye, farewell",0
173,adiaŭi,[adiˈawi],"(transitive, intransitive) to say goodbye (to someone),",0
174,adicii,[adiˈt͡sii],"(transitive, mathematics) to add (to perform the arithmetical",0
175,adiciilo,[adit͡siˈilo],"adder, adding machine, Synonym: sumigilo",0
176,adicio,[adiˈt͡sio],"addition (act of adding), La signo de la adicio estas",0
177,Adis-Abebo,[ˈadis aˈbebo],Addis Ababa (capital of Ethiopia),0
178,adjektiva,[adjekˈtiva],adjectival,0
179,adjektivi,[adjekˈtivi],"(transitive) to describe (using a particular adjective),",0
180,adjektivo,[adjekˈtivo],"adjective, Synonym: a-vorto",0
181,adjudiki,[adjuˈdiki],"to invite tenders (for), to put out to tender",0
182,adjudiko,[adjuˈdiko],"invitation to tender, call for bids, request for proposal",0
183,adjunkto,[adˈjunkto],"adjunct, assistant, deputy (to someone in an official",0
184,administra,/admiˈnistra/,administrative,0
185,administracio,[administraˈt͡sio],administration,0
186,administrado,[adminisˈtrado],administration,0
187,administraĵo,[adminisˈtraʒo],"administrative task, procedure or formality, Li serĉas",0
188,administrantaro,[administrantˈaro],administrative unit; administration,0
189,administre,/admiˈnistre/,administratively,0
190,administrejo,[adminisˈtrejo],administrative office,0
191,administri,/admiˈnistri/,to administer,0
192,admira,/adˈmira/,admiring,0
193,admirado,[admirˈado],"admiration, Synonym: admiro",0
194,admiralejo,[admiralˈejo],"admiralty, Synonym: admiralitato",0
195,admiralitato,[admiraliˈtato],"admiralty, Synonym: admiralejo",0
196,admiralo,[admiˈralo],admiral,0
197,admiranto,/admirˈanto/,admirer,0
198,admiranto,/admirˈanto/,singular present nominal active participle of admiri,0
199,admire,[adˈmire],admiringly,0
200,admirego,[admirˈeɡo],"Augmentative of admiro, awe (strong admiration for",0
201,admiri,[adˈmiri],(transitive) to admire,0
202,admirinda,[admirˈinda],admirable,0
203,admiro,[adˈmiro],"admiration
1952, F. Omelka, La Alaska stafeto, Project Gutenberg transcription
Poste ĉiuj rigardis en senvorta admiro la malgrandan paketon.
After everyone watched in wordless admiration the small package.
Synonym: admirado",0
204,admonado,[admonˈado],"admonition, Synonym: admono",0
205,admoni,[adˈmoni],"(transitive) to admonish, exhort, advise, enjoin, Mi",0
206,admono,[adˈmono],admonition,0
207,-ado,[ˈado],See -ad-,0
208,adoleska,/adoˈleska/,"adolescent, teenage(d)",0
209,adoleskanto,/adoleskˈanto/,"adolescent
Synonym: adoleskulo",0
210,adoleskanto,/adoleskˈanto/,singular present nominal active participle of adoleski,0
211,adoleski,[adoˈleski],(intransitive) to be an adolescent,0
212,adolesko,/adoˈlesko/,adolescence,0
213,adoleskulo,[adolesˈkulo],"adolescent, teenager, Synonyms: adoleskanto, adoleskantino",0
214,adolteco,[adolˈtet͡so],"adulthood, Antonym: infaneco",0
215,adopta,/aˈdopta/,"adoptive, Synonym: adoptita",0
216,adopti,/aˈdopti/,(transitive) to adopt (a child),0
217,adopto,/aˈdopto/,"adoption, Synonym: adoptado",0
218,adoranto,/adorˈanto/,worshipper,0
219,adoranto,/adorˈanto/,singular present nominal active participle of adori,0
220,adorejo,[adorˈejo],"shrine, place of worship",0
221,adori,/aˈdori/,to worship,0
222,adorinda,[adorˈinda],adorable,0
223,adorkliniĝi,[adorkliˈnid͡ʒi],(intransitive) to bow down (in worship),0
224,adultulino,[adultuˈlino],"adulteress, 1933, Lydia Zamenhof (translator), Quo",0
225,adurolo,[aduˈrolo],(chemistry) adurol,0
226,adverbo,[adˈverbo],(grammar) adverb,0
227,advokataro,[advokatˈaro],bar (lawyers),0
228,aera,/aˈera/,"aerial; airy; in the air
tute libera, kiel birdo aera ― completely free, like a bird in the air",0
229,aerkastelo,[aerkasˈtelo],"(idiomatic) castle in the air; pipe dream, 1910, Sybil",0
230,aero,[aˈero],air,0
231,aerodromo,[aeroˈdromo],"any defined area of land or water used for landing, taking off, and servicing aircraft, aerodrome",0
232,aerohaveno,[aerohaˈveno],"airport, Synonym: flughaveno",0
233,aerolito,[aeroˈlito],"(astronomy) meteorite, aerolite
Synonyms: aerŝtono, meteorito, meteorŝtono",0
234,aerologio,[aeroloˈɡio],aerology,0
235,aeronaŭtika,[aeronawˈtika],aeronautical,0
236,aeronaŭtiko,[aeronawˈtiko],aeronautics,0
237,aeroplanejo,[aeroplanˈejo],"hangar, Synonym: hangaro",0
238,aeroplano,[aeroˈplano],"(dated) aeroplane, airplane, 1910, Edmond Privat, Karlo,",0
239,aerosolo,[aeroˈsolo],(chemistry) aerosol,0
240,aerostata,/aeroˈstata/,aerostatic,0
241,aerostato,[aeroˈstato],"aerostat, Hyponyms: aerŝipo, balono, zepelino",0
242,aerpirato,[aerpiˈrato],hijacker,0
243,aerujo,[aeˈrujo],"air canister, air tank",0
244,aerumi,[aerˈumi],"(transitive) to expose to the air, to air, to ventilate,",0
245,aerveturado,[aervetuˈrado],"aeronautics, aviation, air travel",0
246,aerveturilo,[aervetuˈrilo],aircraft,0
247,afabla,/aˈfabla/,"affable, good-natured, 1932, L. L. Zamenhof (translator),",0
248,afablaĵo,[afaˈblaʒo],"act of kindness, Ni neniam forgesos viajn afablaĵojn.We",0
249,afableco,[afaˈblet͡so],"affability, kindness, Havu la afablecon respondi kiel",0
250,afazia,[afaˈzia],aphasic,0
251,afekcia,[afekˈt͡sia],"affective, emotional
afekcia perturbo ― an affective disorder",0
252,afera,/aˈfera/,"relating to things
aferaj vortoj ― words referring to things",0
253,afervojaĝo,[afervoˈjad͡ʒo],business trip,0
254,afgana,[afˈɡana],Afghan (of or pertaining to Afghanistan or the Afghan people),0
255,Afganio,[afɡaˈnio],Afghanistan (a country in Asia),0
256,Afganistano,[afɡanisˈtano],Afghanistan (a country in Asia),0
257,afgano,[afˈɡano],an Afghan person,0
258,afikso,[aˈfikso],"""affix"": a morpheme whose position within a word is",0
259,afiksoido,[afiksoˈido],(grammar) a morpheme which resembles or is treated,0
260,afishejo,/afiʃˈejo/,H-system spelling of afiŝejo,0
261,afisxejo,/afiʃˈejo/,X-system spelling of afiŝejo,0
262,afiŝejo,[afiʃˈejo],online forum,0
263,afiŝo,/aˈfiʃo/,"placard, poster, notice, sign, balota afiŝoan election",0
264,aflikti,/aˈflikti/,"to afflict, Synonym: malĝojigi, to grieve, Synonym:",0
265,afrika,[aˈfrika],African,0
266,Afrodita,[afroˈdita],(Greek mythology) Alternative form of Afrodito (“Aphrodite”),0
267,agacaĵo,[aɡat͡sˈaʒo],"annoyance, annoying thing, irritant",0
268,agaciĝi,[aɡaˈt͡sid͡ʒi],"(intransitive) to become annoyed, irritated, (intransitive,",0
269,agadi,[aˈɡadi],(intransitive) to act repeatedly or over an extended,0
270,agado,[aɡˈado],"action, activity, practice, plot (of a narrative)",0
271,agariko,[aɡaˈriko],agaric,0
272,agato,[aˈɡato],agate (variety of quartz),0
273,agavo,/aˈɡavo/,agave,0
274,agema,[aɡˈema],active (inclined to act),0
275,agendo,[aˈɡendo],"engagement diary, memorandum book",0
276,agentejo,[aɡentˈejo],agency,0
277,agento,/aˈɡento/,agent,0
278,agi,[ˈaɡi],"(usually intransitive) to act, do something",0
279,agigi,[aɡˈiɡi],(transitive) to actuate,0
280,agitado,[aɡitˈado],agitation (act of agitating),0
281,agiti,[aˈɡiti],"(transitive) to agitate (stir up, disturb, or excite)",0
282,agitiĝi,[aɡiˈtid͡ʒi],"(intransitive) to become agitated, get upset, Post",0
283,agitiĝo,[aɡiˈtid͡ʒo],"agitation (the state of being agitated), commotion,",0
284,agitilo,[aɡiˈtilo],(chemistry) stir bar,0
285,agla,[ˈaɡla],"aquiline (of, pertaining to or characteristic of eagles),",0
286,aglomero,[aɡloˈmero],agglomeration,0
287,aglutina,[aɡluˈtina],agglutinative,0
288,agmaniero,[aɡmaniˈero],"behaviour, conduct, deportment, demeanour, [...] mia",0
289,agnoski,[aɡˈnoski],"to acknowledge, recognize, Dume Makedonio, agnoskinte",0
290,agnoskinda,[aɡnoskˈinda],"worthy to be recognized or acknowledged, Kvankam la",0
291,agnosko,/aɡˈnosko/,"recognition, acknowledgement",0
292,agnostika,[aɡnosˈtika],agnostic,0
293,ago,/ˈaɡo/,"act, action",0
294,agonii,[aɡoˈnii],"to be at the point of death, on one's death bed; suffer the throes of death
La malfeliĉa besto agoniis, / Kaj lia naskintino plende ĝemis.  (A. Kofman (translator), “Kain” (“Cain”) by Lord Byron)The poor animal lay dying, and his dam bleated piteously.",0
295,agonio,[aɡoˈnio],death throes,0
296,agordi,/aˈɡordi/,"to tune (a musical instrument)
La orkestranoj agordas siajn instrumentojn laŭ la hobojo.The members of the orchestra tune their instruments to the oboe.",0
297,agordilo,[aɡorˈdilo],"(music) tuning device, tuner; tuning fork, pitch pipe,",0
298,agordisto,[aɡorˈdisto],"tuner (person), Synonym: agordilo",0
299,agordo,/aˈɡordo/,"tuning (of a musical instrument, etc), configure parameters,",0
300,agrabla,/aˈɡrabla/,"agreeable, pleasant, congenial",0
301,agrablaĵo,[aɡraˈblaʒo],"something pleasant; pleasure, delight, Fininte mian",0
302,agrable,/aˈɡra.ble/,"agreeably, pleasantly",0
303,agrafo,[aˈɡrafo],"fastener:, staple, hook and eye fastening, clasp",0
304,agrara,[aˈɡrara],agrarian,0
305,agraro,[aˈɡraro],agricultural land (of a region),0
306,agreso,/aˈɡre.so/,aggression,0
307,agrikulturo,[aɡrikulˈturo],"agriculture, Synonym: terkulturo",0
308,agrimonio,[aɡrimoˈnio],agrimony,0
309,agronomio,[aɡronoˈmio],(sciences) agronomy,0
310,agronomo,[aɡroˈnomo],agronomist,0
311,aĝa,/ˈad͡ʒa/,"of (such) an age, (so many years, etc.) old, aged (so",0
312,aĝi,[ˈad͡ʒi],"(intransitive) to have a certain age, Kiom vi aĝas?",0
313,aĝio,[aˈd͡ʒio],"(economics, finance) agio; the percentage charged on",0
314,aĝiotado,[ad͡ʒiotˈado],"(business) speculation in stocks, stockjobbing",0
315,aĝioti,[ad͡ʒiˈoti],"(intransitive) to speculate in stocks, engage in stockjobbing",0
316,aĝiotisto,[ad͡ʒioˈtisto],"speculator in stocks, stockjobber",0
317,aĝo,[ˈad͡ʒo],age (number of years since origin or birth),0
318,aha,[ˈaha],"aha
Synonym: oho",0
319,aĥ,[ax],"oh!, ow! alas! expression of surprise, disappointment, dismay, etc.",0
320,Aĥabo,[aˈxabo],Ahab,0
321,Aĥeno,[aˈxeno],"Aachen
Synonym: Akeno",0
322,aĥi,[ˈaxi],"(intransitive) to gasp, whimper",0
323,Aĥilo,[aˈxilo],Achilles,0
324,aidoso,[aiˈdoso],"AIDS, 1993,  George W. Partlow,  “Memorceremonio pri",0
325,aidosulo,[aidoˈsulo],person with AIDS,0
326,aina,[aˈina],Ainu (of or relating to the Ainu people of northern Japan),0
327,aino,[aˈino],Ainu (one of the Ainu people of northern Japan),0
328,aizoacoj,[aizoˈat͡soj],Aizoaceae,0
329,aizoo,[aiˈzoo],Aizoon,0
330,ajatolo,[ajaˈtolo],(Islam) ayatollah (religious leader in Shi‘ism),0
331,ajlo,[ˈajlo],garlic,0
332,ajlopremilo,[ajlopreˈmilo],garlic press,0
333,ajmara,[ajˈmara],Aymara (of or relating to the Aymara people of Peru and Bolivia),0
334,ajmaro,[ajˈmaro],Aymara (one of the Aymara people of Peru and Bolivia),0
335,ajn,[ajn],"used with ki- and i- correlatives to generalize them,",0
336,ajna,/ˈajna/,"any at all, ajna nombro ― any number, an arbitrary",0
337,ajno,/ˈajno/,"anything
Synonym: io ajn",0
338,ajnulo,[ajˈnulo],"anyone at all, John Doe, the man on the street, Synonym:",0
339,Ajuno,/aˈjuno/,El Aaiún (the capital city of Western Sahara),0
340,-aĵo,[ˈaʒo],"Something made from or possessing the quality of.,",0
341,aĵo,[ˈaʒo],a concrete thing or manifestation,0
342,akacio,[akaˈt͡sio],acacia,0
343,akademiano,[akademiˈano],academician,0
344,akademie,[akadeˈmie],academically,0
345,akademio,[akadeˈmio],academy,0
346,akaĵuarbo,/akaʒuˈarbo/,"cashew tree, Synonym: akaĵuujo",0
347,akaĵuujo,[akaʒuˈujo],"cashew tree, Synonym: akaĵuarbo",0
348,akaro,[aˈkaro],"tick (kind of arthropod)., mite",0
349,akceli,[akˈt͡seli],"(transitive) to accelerate, hasten, speed, (transitive,",0
350,akceliĝi,[akt͡seˈlid͡ʒi],"(intransitive) to accelerate, speed up, (intransitive)",0
351,akcelilo,[akt͡seˈlilo],accelerator,0
352,akcelo,[akˈt͡selo],acceleration,0
353,akcenti,[akˈt͡senti],"(transitive) to stress, emphasize (when speaking)",0
354,akcento,[akˈt͡sento],"accent, stress, emphasis",0
355,akceptaĵo,[akt͡septˈaʒo],acceptance,0
356,akceptebla,[akt͡septˈebla],"acceptable (capable of being accepted), Antonym: malakceptebla",0
357,akcepteble,/akt͡septˈeble/,acceptably,0
358,akceptejo,[akt͡septˈejo],"reception, registration desk (place at an office, hotel,",0
359,akceptema,[akt͡septˈema],"accepting, receptive, open",0
360,akcepti,/ak.ˈt͡sep.ti/,"(transitive) to accept, 1908, J. W. Goethe, trans.",0
361,akceptigi,[akt͡sepˈtiɡi],(transitive) to pass off (as genuine something that,0
362,akceptinda,[akt͡septˈinda],acceptable (worthy to be accepted),0
363,akcesora,[akt͡seˈsora],accessory,0
364,akcia,[akˈt͡sia],(of a company) joint-stock,0
365,akcidenca,[akt͡siˈdent͡sa],(philosophy) accidental,0
366,akcidenco,[akt͡siˈdent͡so],"(philosophy, logic) accident",0
367,akcidenta,/aktsiˈdenta/,accidental,0
368,akcidente,[akt͡siˈdente],accidentally,0
369,akcidento,[akt͡siˈdento],accident,0
370,akcio,[akˈt͡sio],"share (in stock market, etc)",0
371,akcipitro,/akt͡siˈpitro/,hawk.,0
372,akciulo,[akt͡siˈulo],shareholder,0
373,akĉento,[akˈt͡ʃento],accent (characteristic manner of speaking),0
374,Akeno,[aˈkeno],"Aachen
Synonym: Aĥeno",0
375,Akilo,[aˈkilo],Achilles,0
376,akiraĵo,[akirˈaʒo],"acquisition, that what is acquired",0
377,akirebla,[akirˈebla],"obtainable, available, Birger Gerdman (translator),",0
378,akiri,[aˈkiri],"to acquire; to get, 1906,  Kabe,  “La ora birdo”, in",0
379,akiro,[aˈkiro],"acquisition, the act of acquiring",0
380,aklami,[aˈklami],"(transitive) to acclaim, applaud",0
381,aknero,[akˈnero],"pimple, blemish, spot, zit",0
382,akolito,[akoˈlito],acolyte,0
383,akomodiĝema,[akomodid͡ʒˈema],"accommodating, adaptable, flexible",0
384,akomodiĝi,[akomoˈdid͡ʒi],"(intransitive) to adapt, adjust",0
385,akompanaĵo,[akompanˈaʒo],accompaniment (instrumental music accompanying a solo,0
386,akompanantaro,[akompanantˈaro],"entourage, retinue",0
387,akompananto,[akompanˈanto],"escort; attendant; retainer, member of an entourage; groupie",0
388,akompananto,[akompanˈanto],singular present nominal active participle of akompani,0
389,akompani,[akomˈpani],"to accompany, go with (someone)
Synonym: kuniri",0
390,akompano,[akomˈpano],"accompaniment (the act of accompanying), company, Unu",0
391,akonitino,[akoniˈtino],(organic chemistry) aconitine,0
392,akonito,[akoˈnito],(toxicology) aconite,0
393,akorda,/aˈkorda/,"in accord, harmonious, Ilia rilato neniam estis akorda.Their",0
394,akordi,[aˈkordi],"(intransitive) to be in accord, be in harmony; to go",0
395,akordigi,[akordˈiɡi],"(transitive) to harmonize, bring into harmony, (transitive)",0
396,akordiĝi,[akorˈdid͡ʒi],"(intransitive) to agree, come to an agreement, Ili",0
397,akordiono,[akordiˈono],accordion,0
398,akordo,/aˈkordo/,agreement (between individuals),0
399,akra,/ˈakra/,"sharp, akraj dentojsharp teeth, akra anguloa sharp",0
400,akraĵo,[aˈkraʒo],"blade, cutting edge, Synonyms: klingo, tranĉrando,",0
401,Akrao,/akˈrao/,Accra (the capital city of Ghana),0
