ID,Form,IPA,Gloss,Language_ID
41,abecedari,/ə.bə.səˈda.ɾi/,"abecedary, Synonym: beceroles",0
42,abelià,/ə.bə.liˈa/,"(mathematics) abelian (having a commutative defining operation)
Synonym: commutatiu",0
43,abella,/əˈbə.ʎə/,bee,0
44,Abella,/əˈbə.ʎə/,A  surname​.,0
45,abellir,/ə.bəˈʎi/,"(Valencia) feel like
No m'abellix eixir hui. ― I don't feel like going out tonight.",0
46,abellot,/ə.bəˈʎɔt/,"drone (male bee), bumblebee, Synonym: borinot",0
47,aberració,/ə.bə.rə.siˈo/,aberration,0
48,aberrant,/ə.bəˈrant/,"aberrant, (pathology) aberrant (indicating an organ",0
49,abeurador,/ə.bəw.ɾəˈdo/,drinking trough,0
50,abeurar,/ə.bəwˈɾa/,to give water (chiefly to an animal),0
51,abiòtic,/ə.biˈɔ.tik/,abiotic,0
52,abís,-is,abyss,0
53,abissal,/ə.biˈsal/,"abyssal, abysmal",0
54,ablació,/ə.blə.siˈo/,(surgery) ablation (the surgical removal of a body,0
55,ablatiu,/ə.bləˈtiw/,(grammar) ablative,0
56,-able,/ˈ-a.blə/,-able,0
57,abocar,/ə.boˈka/,"(transitive) to join by the mouth, (transitive) to",0
58,abogat,-at,Obsolete spelling of advocat,0
59,abolició,/ə.bo.li.siˈo/,abolition,0
60,abolicionista,/ə.bo.li.si.uˈnis.tə/,abolitionist,0
61,abolicionista,/ə.bo.li.si.uˈnis.tə/,abolitionist,0
62,abolir,/ə.buˈli/,to abolish,0
63,abominable,/ə.bo.miˈna.blə/,abominable,0
64,abominar,-a(ɾ),to abominate,0
65,abonament,/ə.bo.nəˈment/,"subscription, season ticket",0
66,abonar,/ə.boˈna/,"(transitive) to pay for
2016 November 9,  María Jesús Ibáñez,  “Escola pública rica, escola pública pobra”, in  El Periódico‎[1]:O que pressionen, a través dels nens, perquè els pares abonin quotes de material i d’excursions i sortides escolars, perquè si no es paguen l’alumne en queda exclòs.(please add an English translation of this quote)",0
67,abonyegar,/ə.bo.ɲəˈɡa/,to dent,0
68,abordar,/ə.boɾˈda/,"(transitive) to broach, to address (a topic)",0
69,abordatge,/ə.boɾˈda.d͡ʒə/,"boarding (to a ship), A l'abordatge! ― All aboard!",0
70,abraçada,/ə.bɾəˈsa.də/,"embrace, hug",0
71,abraçada,/ə.bɾəˈsa.də/,past participle of abraçar,0
72,abraçar,/ə.bɾəˈsa/,"to embrace, hug, to embrace, adopt (a cause or idea)",0
73,Abraham,/ə.bɾəˈam/,"A male given name, equivalent to English Abraham",0
74,abrandar,/ə.bɾənˈda/,to set alight; to set fire to,0
75,abraonar,/ə.bɾə.oˈna/,(reflexive) to throw oneself on; to tackle,0
76,abrasiu,/ə.bɾəˈziw/,abrasive,0
77,abrasiu,/ə.bɾəˈziw/,abrasive,0
78,abreujar,/ə.bɾəwˈʒa/,"to abbreviate; to shorten, Synonym: abreviar",0
79,abreviatura,/ə.bɾə.vi.əˈtu.ɾə/,abbreviation,0
80,abric,/əˈbɾik/,"coat, shelter",0
81,abrigar,/ə.bɾiˈɡa/,"to wrap up, to cover, to keep warm, to shelter",0
82,abril,/əˈbɾil/,"April, (poetic) spring (season), Synonym: primavera,",0
83,abrilenc,-ɛŋk,of or pertaining to the month of April,0
84,abròtan,/əˈbɾɔ.tən/,"southernwood, Synonym: broida",0
85,Abruços,/əˈbɾu.sos/,Abruzzo (a region of Italy),0
86,abruptament,/əˌbɾup.təˈment/,abruptly,0
87,abrupte,/əˈbɾup.tə/,abrupt,0
88,Absaló,/əp.səˈlo/,"A male given name, equivalent to English Absalom",0
89,abscés,/əpˈses/,(pathology) abscess,0
90,absència,/əpˈsɛn.si.ə/,"absence, Antonym: presència",0
91,absent,/əpˈsent/,"absent, Antonym: present",0
92,absenta,/əpˈsen.tə/,absinthe,0
93,absis,/ˈap.sis/,apse,0
94,absoldre,/əpˈsɔl.dɾə/,"absolve, acquit, forgive, release (from a debt or obligation)",0
95,absolució,/əp.so.lu.siˈo/,absolution,0
96,absolut,/əp.suˈlut/,"absolute, (grammar) absolute",0
97,absorbent,/əp.soɾˈbent/,absorbent,0
98,absorbent,/əp.soɾˈbent/,absorbent,0
99,absorbir,/əp.suɾˈbi/,to absorb,0
100,absorció,/əp.soɾ.siˈo/,absorption,0
101,abstenció,/əps.tən.siˈo/,abstention,0
102,abstenir,/əps.təˈni/,(reflexive) to abstain (refrain from),0
103,abstinència,/əps.tiˈnɛn.si.ə/,abstinence,0
104,abstinent,/əps.tiˈnent/,abstinent,0
105,abstracció,/əps.tɾək.siˈo/,abstraction,0
106,abstracte,/əpsˈtɾak.tə/,"abstract, Antonym: concret",0
107,absurd,/əpˈsuɾt/,absurd,0
108,absurd,/əpˈsuɾt/,absurdity,0
109,absurditat,/əp.suɾ.diˈtat/,absurdity,0
110,abundància,/ə.bunˈdan.si.ə/,abundance (a large amount of something),0
111,abundant,/ə.bunˈdant/,abundant; plentiful,0
112,abundar,/ə.bunˈda/,(intransitive) to abound,0
113,abundós,/ə.bunˈdos/,"abundant, Synonym: abundant",0
114,abús,/əˈbus/,abuse,0
115,abusar,/ə.buˈza/,"(intransitive, abusar de) to abuse (use improperly),",0
116,abusiu,/ə.buˈziw/,abusive,0
117,acabar,/ə.kəˈba/,"to finish, to complete, to end up, to wind up",0
118,acabat,/ə.kəˈbat/,finish (protective coating),0
119,acabat,/ə.kəˈbat/,past participle of acabar,0
120,acàcia,/əˈka.si.ə/,acacia,0
121,acadèmia,/ə.kəˈdə.mi.ə/,academy,0
122,acadèmic,/ə.kəˈdɛ.mik/,academic,0
123,acadèmic,/ə.kəˈdɛ.mik/,academic,0
124,Acaia,/əˈka.jə/,Achaea,0
125,acampar,/ə.kəmˈpa/,"to camp, camp out, go camping",0
126,acariciar,/ə.kə.ɾi.siˈa/,"to caress, to stroke, pet",0
127,acarnissar,/ə.kəɾ.niˈsa/,infinitive of acarnissar-se,0
128,acarnissar-se,/ə.kəɾ.niˈsaɾ.sə/,"(takes a reflexive pronoun) to fight fiercely, Synonym:",0
129,acaronar,/ə.kə.ɾoˈna/,to place a baby's face next to the mother's breast,0
130,accedir,/ək.səˈdi/,to access,0
131,acceleració,/ək.sə.lə.ɾə.siˈo/,"acceleration, Antonyms: desceleració, desacceleració",0
132,accelerar,/ək.sə.ləˈɾa/,"to accelerate, speed up",0
133,accentuar,/ək.sən.tuˈa/,to accentuate (to pronounce with vocal stress),0
134,accepció,/ək.səp.siˈo/,"meaning, definition",0
135,acceptabilitat,/ək.səp.tə.bi.liˈtat/,"acceptability (quality of being acceptable), Antonym:",0
136,acceptable,/ək.səpˈta.blə/,"acceptable, Antonym: inacceptable",0
137,acceptació,/ək.səp.tə.siˈo/,acceptance,0
138,acceptar,/ək.səpˈta/,"to accept, [E]l síndic de l'Alguer encara s'adreça",0
139,accés,/əkˈses/,access (way of approaching or entering),0
140,accessibilitat,/ək.sə.si.bi.liˈtat/,"accessibility, Antonym: inaccessibilitat",0
141,accessible,/ək.səˈsi.blə/,"accessible, Antonym: inaccessible",0
142,accessori,/ək.səˈsɔ.ɾi/,accessory (accompanying as a subordinate),0
143,accessori,/ək.səˈsɔ.ɾi/,"accessory (something additional and subordinate), accessory",0
144,accident,/ək.siˈdent/,"accident (a chance occurrence), (grammar) accident,",0
145,accidental,-al,accidental,0
146,accidentalment,-ent,accidentally,0
147,accidentar,/ək.si.dənˈta/,"(transitive) to create a geological feature, (reflexive)",0
148,acció,/ək.siˈo/,"action, (law) charge, lawsuit, (business) share",0
149,accionari,/ək.si.oˈna.ɾi/,"shareholder, Synonym: accionista",0
150,accionista,/ək.si.uˈnis.tə/,"shareholder, Synonym: accionari",0
151,acel·lular,/ə.səl.luˈla/,(biology) acellular,0
152,acenaftè,/ə.sə.nəfˈtə/,(organic chemistry) acenaphthene,0
153,acer,/əˈse/,steel,0
154,acetat,/ə.səˈtat/,(organic chemistry) acetate,0
155,acètic,/əˈsɛ.tik/,acetic,0
156,acetilè,/ə.sə.tiˈlə/,(organic chemistry) acetylene,0
157,-aci,/ˈ-a.si/,"-aceous (of or relating to something), -aceous (belonging",0
158,ací,/əˈsi/,"(Valencia) here, Synonym: aquí",0
159,àcid,/ˈa.sit/,acid; sour; tart (having a sharp taste such as that,0
160,àcid,/ˈa.sit/,"acid (a food with a sharp taste), (chemistry) acid",0
161,acidificació,/ə.si.di.fi.kə.siˈo/,acidification,0
162,acidificar,/ə.si.di.fiˈka/,(transitive) to acidify,0
163,acidosi,/ə.siˈdɔ.zi/,(medicine) acidosis,0
164,-ació,/-ə.siˈo/,-ation,0
165,aclamar,/ə.kləˈma/,"to acclaim, to applaud",0
166,aclaparador,/ə.klə.pə.ɾəˈdo/,overwhelming,0
167,aclarir,/ə.kləˈɾi/,"(transitive) to clarify, Synonym: clarificar, (reflexive,",0
168,aclucar,/ə.kluˈka/,"(transitive, reflexive) to close (one's eyes)",0
169,acne,/ˈaɡ.nə/,acne,0
170,açò,/əˈsɔ/,"(literary except Valencia) this, it, Synonym: això",0
171,acoblar,/ə.koˈbla/,"(transitive) to couple, to join, 2017 January 19, ",0
172,acòlit,/əˈkɔ.lit/,acolyte,0
173,acòlita,/əˈkɔ.li.tə/,female equivalent of acòlit,0
174,acollida,/ə.kuˈʎi.də/,"welcome, reception, Synonym: acolliment",0
175,acollida,/ə.kuˈʎi.də/,past participle of acollir,0
176,acollir,/ə.kuˈʎi/,"to accept, to take in, to welcome",0
177,acoltellar,/ə.kol.təˈʎa/,"(transitive) to knife, to stab",0
178,acomiadar,/ə.ko.mi.əˈda/,"(transitive or reflexive, acomiadar-se de) to say goodbye",0
179,acomodar,/ə.ko.moˈda/,to accommodate,0
180,acomodat,/ə.ko.moˈdat/,"well-off, comfortable
Synonyms: benestant, burgès",0
181,acomodat,/ə.ko.moˈdat/,past participle of acomodar,0
182,acompanyar,/ə.kom.pəˈɲa/,"to accompany (be with, go with)",0
183,aconseguir,/ə.kon.səˈɡi/,"to arrive (at a place), to get (to a place), Synonyms:",0
184,aconsellable,/ə.kon.səˈʎa.blə/,advisable,0
185,acorar,/ə.koˈɾa/,to afflict,0
186,acord,/əˈkɔɾt/,"agreement, accordance, Antonym: desacord, (grammar)",0
187,acordar,/ə.koɾˈda/,"to agree (on/to), to join, marry, put together, to",0
188,acordió,/ə.koɾ.diˈo/,accordion,0
189,acorralar,/ə.ko.rəˈla/,"(transitive) to round up, (transitive) to corner",0
190,acórrer,/əˈko.rə/,(intransitive) to rush to someone's aid,0
191,Acosta,/əˈkɔs.tə/,Acosta: A habitational surname​.,0
192,acostar,/ə.kosˈta/,(transitive) to bring closer,0
193,acostumar,/ə.kos.tuˈma/,"(transitive) to accustom, make accustomed",0
194,acostumar-se,/ə.kos.tuˈmaɾ.sə/,(intransitive) to become accustomed,0
195,acotar,/ə.koˈta/,"(transitive, reflexive) to bend down, Synonym: ajupir",0
196,acotxador,/ə.ko.t͡ʃəˈdo/,(castells) the casteller in the pom de dalt who crouches,0
197,acotxaneta,/ə.ko.t͡ʃəˈnə.tə/,(castells) A single casteller who surmounts the dosos,0
198,acreditació,/ə.kɾə.di.tə.siˈo/,accreditation,0
199,acreditar,/ə.kɾə.diˈta/,to accredit,0
200,acrobàcia,/ə.kɾoˈba.si.ə/,acrobatics,0
201,acròbata,/əˈkɾɔ.bə.tə/,acrobat,0
202,acrobàtic,/ə.kɾoˈba.tik/,acrobatic,0
203,acrofòbia,/ə.kɾoˈfɔ.bi.ə/,acrophobia,0
204,acrònim,/əˈkɾɔ.nim/,acronym,0
205,acta,/ˈak.tə/,act (of a parliament),0
206,acte,/ˈak.tə/,act,0
207,actini,/əkˈti.ni/,actinium,0
208,actitud,/ək.tiˈtut/,attitude (position or stance on an issue or concept),0
209,actiu,/əkˈtiw/,"active, Antonyms: passiu, inactiu",0
210,activació,/ək.ti.və.siˈo/,activation (act of activating),0
211,activar,/ək.tiˈva/,"to activate (to make something active), Antonym: desactivar,",0
212,activista,/ək.tiˈvis.tə/,activist,0
213,activista,/ək.tiˈvis.tə/,activist,0
214,activitat,/ək.ti.viˈtat/,activity,0
215,actor,/əkˈto/,An actor.,0
216,actriu,/əkˈtɾiw/,actress,0
217,actuació,/ək.tu.ə.siˈo/,"act, play",0
218,actual,/ək.tuˈal/,"present, current, factual",0
219,actualitat,/ək.tu.ə.liˈtat/,present,0
220,actualització,/ək.tu.ə.li.d͡zə.siˈo/,update,0
221,actualitzar,/ək.tu.ə.liˈd͡za/,"to update, Synonyms: modernitzar, posar al dia, to",0
222,actualment,-ent,currently,0
223,actuar,/ək.tuˈa/,"(intransitive) to act, (transitive) to play (a part)",0
224,acudir,/ə.kuˈdi/,"to go to, to attend, (impersonal, takes a reflexive",0
225,acudit,/ə.kuˈdit/,"witticism (a witty remark), 2020 September 21,  David",0
226,acudit,/ə.kuˈdit/,past participle of acudir,0
227,acumulació,/ə.ku.mu.lə.siˈo/,accumulation,0
228,acumular,/ə.ku.muˈla/,"(transitive) to accumulate (to heap up in a mass),",0
229,acurat,/ə.kuˈɾat/,"painstaking, careful, Synonym: curós",0
230,acusació,/ə.ku.zə.siˈo/,accusation (the assertion of who is at fault for an,0
231,acusada,/ə.kuˈza.də/,female equivalent of acusat,0
232,acusada,/ə.kuˈza.də/,past participle of acusar,0
233,acusar,/ə.kuˈza/,to accuse,0
234,acusat,/ə.kuˈzat/,the accused,0
235,acusat,/ə.kuˈzat/,past participle of acusar,0
236,acusatori,/ə.ku.zəˈtɔ.ɾi/,accusatory,0
237,acústic,/əˈkus.tik/,acoustic,0
238,-ada,/ˈ-a.də/,Forms the feminine singular past participle of verbs,0
239,Ada,/ˈa.də/,A female given name.,0
240,Adam,/əˈdam/,"A male given name, equivalent to English Adam., Adam",0
241,adaptabilitat,/ə.dəp.tə.bi.liˈtat/,adaptability,0
242,adaptable,/ə.dəpˈta.blə/,"adaptable (capable of adapting or being adapted), Antonym:",0
243,adaptació,/ə.dəp.tə.siˈo/,(uncountable) adaptation (the process of adapting something,0
244,adaptar,/ə.dəpˈta/,To adapt,0
245,addicció,/əd.dik.siˈo/,addiction,0
246,addició,/əd.di.siˈo/,"addition (the act of adding), addition (something added),",0
247,addicte,/ədˈdik.tə/,addicted,0
248,addicte,/ədˈdik.tə/,addict,0
249,additiu,/əd.diˈtiw/,additive (pertaining to addition),0
250,additiu,/əd.diˈtiw/,additive (substance altering another substance),0
251,adduir,/əd.duˈi/,"to offer, to present, 2016 October 23,  “Ana Maria",0
252,Adelaida,/ə.dəˈlaj.də/,Adelaide (a city in Australia),0
253,adequat,/ə.dəˈkwat/,adequate,0
254,adeu,/əˈdew/,(2016 spelling reform) Alternative spelling of adéu,0
255,adéu,/əˈdew/,"(literally) (go) to God, goodbye",0
256,adéu,/əˈdew/,An utterance of goodbye.,0
257,adéu-siau,/əˌdew.siˈaw/,"goodbye, farewell",0
258,adherència,/ət.əˈɾɛn.si.ə/,adherence,0
259,adherent,/ə.dəˈɾent/,adherent,0
260,adherent,/ə.dəˈɾent/,adherent,0
261,adherir,/ət.əˈɾi/,to adhere,0
262,adhesiu,-iw,"adhesive, sticker",0
263,adhesiu,-iw,adhesive,0
264,àdhuc,/ˈa.duk/,"(formal) even, Synonym: fins i tot",0
265,adiar,/ə.diˈa/,(transitive) to schedule,0
266,adient,/ə.diˈent/,suitable,0
267,adinerar,/ə.di.nəˈɾa/,"(transitive) to sell for a good profit, (intransitive)",0
268,adinerat,/ə.di.nəˈɾat/,"affluent, wealthy",0
269,adinerat,/ə.di.nəˈɾat/,past participle of adinerar,0
270,adipós,/ə.diˈpos/,adipose,0
271,adir,/əˈdi/,"(reflexive) to suit, to fit together, to match, Aquests",0
272,adir,/əˈdi/,"(transitive, law) to accept",0
273,adir,/əˈdi/,"(transitive, law) to accept",0
274,adjacent,/ə.d͡ʒəˈsent/,adjacent (lying next to),0
275,adjectiu,/ə.d͡ʒəkˈtiw/,"adjective (incapable of independent function), adjectival",0
276,adjectiu,/ə.d͡ʒəkˈtiw/,adjective (a part of speech),0
277,adjudicar,/ə.d͡ʒu.diˈka/,"(transitive) to award, adjudge",0
278,adjurar,/ə.d͡ʒuˈɾa/,to implore,0
279,admetre,/əmˈmə.tɾə/,"to admit, to accept",0
280,administració,/əd.mi.nis.tɾə.siˈo/,"administration (organizational body),  […]  adreçaren",0
281,administrador,/əd.mi.nis.tɾəˈdo/,administrator (a person who has been made responsible,0
282,administrador,/əd.mi.nis.tɾəˈdo/,administrative,0
283,administrar,/əd.mi.nisˈtɾa/,"(transitive) to administer (cause to take), (transitive)",0
284,administratiu,/əd.mi.nis.tɾəˈtiw/,administrative,0
285,admirable,/əm.miˈɾa.blə/,admirable,0
286,admirablement,/əd.miˌɾa.bləˈment/,admirably,0
287,admiració,/əd.mi.ɾə.siˈo/,admiration,0
288,admirador,/əd.mi.ɾəˈdo/,admiring,0
289,admirador,/əd.mi.ɾəˈdo/,admirer,0
290,admirar,/əd.miˈɾa/,to admire,0
291,admissible,/əm.miˈsi.blə/,admissible,0
292,admissió,/əm.mi.siˈo/,admission (clarification of this definition is needed),0
293,adob,/əˈdop/,"preparation, seasoning, dressing, marinade, cosmetic,",0
294,adobar,/ə.doˈba/,"(transitive) to prepare; set up, (transitive, cooking)",0
295,adober,/ə.doˈbe/,tanner,0
296,adoberia,/ə.do.bəˈɾi.ə/,tannery,0
297,adoctrinar,/ə.dok.tɾiˈna/,to indoctrinate,0
298,adolescència,-ɛnsia,adolescence,0
299,adolescent,/ə.do.ləˈsent/,adolescent,0
300,adolescent,/ə.do.ləˈsent/,teenager,0
301,adonis,/əˈdɔ.nis/,"Adonis (beautiful man), pheasant's eye (flowering plant",0
302,adonis,/əˈdɔ.nis/,second-person singular present subjunctive form of,0
303,adonis,/əˈdɔ.nis/,second-person singular present subjunctive form of,0
304,adopció,/ə.dop.siˈo/,adoption,0
305,adoptar,/ə.dopˈta/,(transitive) to adopt,0
306,adoptiu,/ə.dupˈtiw/,adoptive (related by adoption),0
307,-ador,/-əˈdo/,Forms agent nouns and adjectives from 1st conjugation,0
308,adorable,/ə.doˈɾa.blə/,adorable,0
309,adoració,/ə.do.ɾə.siˈo/,adoration (act or state of adoring),0
310,adorar,/ə.doˈɾa/,"(transitive) to adore, (transitive) to revere, (transitive)",0
311,adormir,/ə.duɾˈmi/,to cause to sleep,0
312,adormit,/ə.duɾˈmit/,"asleep
Antonym: despert",0
313,adormit,/ə.duɾˈmit/,past participle of adormir,0
314,adornar,/ə.doɾˈna/,"to adorn, 2009,  Jean Grave,  Les Aventures d'en Nono:es",0
315,adossar,/ə.doˈsa/,(transitive) to lean against,0
316,adquirir,/ət.kiˈɾi/,"(transitive) acquire (to gain, usually by one's own",0
317,adquisició,/ət.ki.zi.siˈo/,acquisition,0
318,adreça,/əˈdɾɛ.sə/,address,0
319,adreça,/əˈdɾɛ.sə/,"third-person singular present indicative form of adreçar,",0
320,adreçar,/ə.dɾəˈsa/,to address; to confront,0
321,adrenalina,/ə.dɾə.nəˈli.nə/,"adrenaline, epinephrine
Synonym: epinefrina",0
322,adret,/əˈdɾət/,"sound (free of physical defects), Synonym: condret,",0
323,Adrià,/ə.dɾiˈa/,"A male given name, equivalent to English Adrian",0
324,adscripció,/əts.kɾip.siˈo/,adscription,0
325,adscriure,/ətsˈkɾiw.ɾə/,"(transitive) to appoint, to assign",0
326,adulació,/ə.du.lə.siˈo/,adulation,0
327,adular,/ə.duˈla/,"to flatter, adulate",0
328,adult,/əˈdult/,adult (fully grown),0
329,adult,/əˈdult/,adult (fully grown person),0
330,adulta,/əˈdul.tə/,feminine singular of adult,0
331,adulta,/əˈdul.tə/,female equivalent of adult,0
332,adulteri,/ə.dulˈtɛ.ɾi/,adultery,0
333,advenir,/əd.vəˈni/,"(intransitive) To happen, to occur.",0
334,Advent,/əbˈvent/,Advent,0
335,adverar,/əd.vəˈɾa/,to affirm,0
336,adverbi,/ədˈvɛɾ.bi/,(grammar) adverb,0
337,adverbial,/əd.vəɾ.biˈal/,adverbial,0
338,adversari,/əd.vəɾˈsa.ɾi/,adversary,0
339,adversitat,/əd.vəɾ.siˈtat/,adversity,0
340,advertència,-ɛnsia,"warning, Synonyms: advertiment, avís",0
341,advertir,/əd.vəɾˈti/,"to warn, to notice something",0
342,advocad,/əd.voˈkat/,Obsolete spelling of advocat,0
343,advocada,/əd.voˈka.də/,female equivalent of advocat,0
344,advocada,/əd.voˈka.də/,past participle of advocar,0
345,advocar,/əb.voˈka/,to advocate,0
346,advocat,/əd.voˈkat/,lawyer,0
347,advocat,/əd.voˈkat/,past participle of advocar,0
348,aeri,/əˈɛ.ɾi/,aerial,0
349,aerodinàmic,/ə.e.ɾo.diˈna.mik/,aerodynamic,0
350,aerodinàmica,/ə.e.ɾo.diˈna.mi.kə/,feminine singular of aerodinàmic,0
351,aerodinàmica,/ə.e.ɾo.diˈna.mi.kə/,aerodynamics,0
352,aeronau,/ə.e.ɾoˈnaw/,aircraft,0
353,aeronauta,/ə.e.ɾoˈnaw.tə/,"aeronaut, airman",0
354,aeronàutic,/ə.e.ɾoˈnaw.tik/,aeronautic,0
355,aeronàutica,/ə.e.ɾoˈnaw.ti.kə/,aeronautics,0
356,aeronàutica,/ə.e.ɾoˈnaw.ti.kə/,feminine singular of aeronàutic,0
357,aeronaval,/ə.e.ɾo.nəˈval/,aeronaval,0
358,aeroport,-ɔɾt,"airport, aerodrome, airdrome, airfield",0
359,aeroportuari,-aɾi,(attributive) airport.,0
360,aesmar,/ə.ezˈma/,"(obsolete, transitive) to estimate, Synonyms: estimar,",0
361,afaiçonar,/ə.fəj.soˈna/,"(transitive) to shape, to work (an object from a material)",0
362,afaitar,/ə.fəjˈta/,"(transitive) to shave, Synonyms: rapar, rasurar, barbejar,",0
363,afaitar-se,/ə.fəjˈtaɾ.sə/,(intransitive) to shave oneself,0
364,afalac,/ə.fəˈlak/,"praise, flattery",0
365,afalagar,/ə.fə.ləˈɡa/,to flatter,0
366,afamat,/ə.fəˈmat/,"hungry (affected by hunger), Synonym: famolenc",0
367,afanar,/ə.fəˈna/,"(transitive) to pilfer, to steal, Synonyms: furtar,",0
368,afanyar,/ə.fəˈɲa/,(reflexive) to hurry up,0
369,àfar,/ˈa.fə/,Afar person,0
370,àfar,/ˈa.fə/,Afar language,0
371,afartar,/ə.fəɾˈta/,"(transitive) to fill up (de with), to stuff, (figuratively,",0
372,afavorir,/ə.fə.vuˈɾi/,to favour,0
373,afecció,/ə.fək.siˈo/,"affection, fondness, disease, condition",0
374,afectable,/ə.fəkˈta.blə/,affectable,0
375,afectar,/ə.fəkˈta/,"to feign, pretend, to play dumb",0
376,afecte,/əˈfek.tə/,"affection
Synonym: afecció",0
377,afectiu,/ə.fəkˈtiw/,affective,0
378,afectuós,/ə.fək.tuˈos/,"affectionate, loving",0
379,afegir,/ə.fəˈʒi/,"to add, to incorporate (a new element) into a whole,",0
380,afegitó,/ə.fə.ʒiˈto/,"addition, add-on",0
381,afer,/əˈfe/,"affair, afers estrangers ― foreign affairs",0
382,aferrar,/ə.fəˈra/,"(transitive) to seize, (transitive) to catch, to hook,",0
383,Afganistan,/əv.ɡə.nisˈtan/,Afghanistan (a country in Asia),0
384,afí,/əˈfi/,"related (standing in relation or connection), adjacent",0
385,afiblar,/ə.fiˈbla/,"(transitive) to button, to fasten
Synonym: cordar",0
386,aficar,/ə.fiˈka/,Alternative form of ficar,0
387,afició,/ə.fi.siˈo/,"fan base, group of fans",0
388,aficionat,/ə.fi.si.oˈnat/,"keen, into",0
389,aficionat,/ə.fi.si.oˈnat/,"fan, aficionado",0
390,afilar,/ə.fiˈla/,"to sharpen, Synonym: esmolar",0
391,afiliació,/ə.fi.li.ə.siˈo/,affiliation,0
392,afiliar,/ə.fi.liˈa/,"(transitive) to admit as a member, to join",0
393,afillar,/ə.fiˈʎa/,(transitive) to adopt (a child),0
394,afinar,/ə.fiˈna/,"(transitive) to refine, (transitive) to tune (to modify",0
395,afinitat,/ə.fi.niˈtat/,"relationship, kinship, affinity (family relation through",0
396,afirmació,/ə.fiɾ.mə.siˈo/,affirmation,0
397,afirmar,/ə.fiɾˈma/,to confirm,0
398,afirmatiu,/ə.fiɾ.məˈtiw/,"affirmative, Antonym: negatiu",0
399,afirmativa,/ə.fiɾ.məˈti.və/,"an affirmative answer
Antonym: negativa",0
400,afirmativa,/ə.fiɾ.məˈti.və/,feminine singular of afirmatiu,0
401,aflorar,/ə.floˈɾa/,"to emerge, to appear, 2002,  Albert Sánchez Piñol,",0
402,afònic,/əˈfɔ.nik/,aphonic,0
403,afores,/əˈfɔ.ɾəs/,outskirts,0
404,aforisme,/ə.fuˈɾiz.mə/,aphorism,0
