ID,Form,IPA,Gloss,Language_ID
31,Amedka,[ɑmʲɛrʲ(ɛ)ɡɑ],America,0
32,Am̧bo,[ɑmbˠo],"Legan islet, Kwajalein atoll",0
33,am̧onika,[ɑmˠɔːnʲiɡɑ],a harmonica,0
34,Anij,[ɑnʲitʲ],God,0
35,an̄,[ɑŋ],"wind, breeze",0
36,aolep,[ɑɔlʲɛpʲ],all.,0
37,aoļōt,[ɑolˠɤtˠ],a double spotted queenfish (Scomberoides lysan),0
38,Arņo,[ɑnnˠɔ],Arno atoll,0
39,Atļaņtiik,[ɑdˠ(ʌ)lˠɑndˠiːk],the Atlantic; the Atlantic Ocean,0
40,aujpitōļ,[ɑuzʲ(i)bʲidˠʌlˠ],a hospital,0
41,Aujtōrōlia,[ɑuttˠʌrˠʌlʲiɑ],Australia,0
42,Aur,[ɑurˠ],Aur atoll,0
43,awa,[ɑwɑ],"(alienable) an hour, (alienable) a clock, (alienable)",0
44,Awai,[ɑwɑːi],Hawaii,0
45,Ādkup,[ærʲ(u)ɡʷupʲ],Erikub atoll,0
46,ākto,[æɡ(ɤ)dˠo],to discharge,0
47,āktuwe,[æɡ(ɯ)dˠuwɛ],"(intransitive, transitive) discharge, (intransitive,",0
48,ākūtwe,[æɡɯdˠ(u)wɛ],"(intransitive, transitive) discharge, (intransitive,",0
49,āne,[ænʲe],"an atoll islet, an island, land, directional, enclitic,",0
50,Āne-bōn,[ænʲeːbˠɤnʲ],"Ennubirr islet or Third Island, Kwajalein atoll",0
51,Āne-buoj,[ænʲeːbˠuotʲ],"Enubuj or Carlson islet, Kwajalein atoll",0
52,Āne-dikdik,[ænʲeːrʲiɡ(i)rʲik],Enedrikdrik islet,0
53,Āne-jaōeōe,[ænʲeːzʲɑɤe̯ɤːe̯],"Anejaoeoe islet, Maloelap atoll",0
54,Āne-wātak,[ænʲeːwæːdˠɑk],Enewetak atoll; Eniwetok atoll,0
55,Āne-wetak,[ænʲeːwɛːdˠɑk],Enewetak atoll; Eniwetok atoll,0
56,Āneeļļap-kaņ,[ænʲeːllˠɑbʲ(ɛ)ɡɑnˠ],"Ennylabegan, Kwajalein atoll; Carlos, Kwajalein atoll",0
57,Āneeļļapkaņ,[ænʲeːllˠɑbʲ(ɛ)ɡɑnˠ],"Ennylabegan, Kwajalein atoll; Carlos, Kwajalein atoll",0
58,Ānewātak,[ænʲeːwæːdˠɑk],Enewetak atoll; Eniwetok atoll,0
59,Ānewetak,[ænʲeːwɛːdˠɑk],Enewetak atoll; Eniwetok atoll,0
60,āt,[ætˠ],"name, reputation",0
61,ātāt,[ædˠæːtˠ],to smell,0
62,baajikōļ,[pˠɑːzʲiɡʌlˠ],bicycle,0
63,baan̄ke,[pˠɑːŋɡe],"a pumpkin, a squash, a calabash",0
64,babbūb,[pˠɑppˠɯpˠ],butterfly; moth.,0
65,bae,[pˠɑːɛ],(Ratak) bamboo,0
66,bae,[pˠɑːɛ],a pie,0
67,bae,[pˠɑːɛ],a pie,0
68,bajinjea,[pˠɑːzʲinzʲɛɑ],a passenger,0
69,bajinjea,[pˠɑːzʲinzʲɛɑ],to go as a passenger,0
70,Bajjipiik,[pˠɑttʲiːbʲiːk],the Pacific; the Pacific Ocean,0
71,Bajjipik,[pˠɑttʲiːbʲik],the Pacific; the Pacific Ocean,0
72,baļebo̧o̧ļ,[pˠɑːlˠeːbˠɒːlˠ],volleyball,0
73,baļebo̧o̧ļ,[pˠɑːlˠeːbˠɒːlˠ],to play volleyball,0
74,baļuun,[pˠɑlˠuːnʲ],an airplane,0
75,baļwūn,[pˠɑlˠ(u)wɯnʲ],an airplane,0
76,bao,[pˠɑːɔ],bird,0
77,barulep,[pˠɑrˠuːlʲɛpʲ],coconut crab,0
78,bata,[pˠɑːdˠɑ],a priest,0
79,bata,[pˠɑːdˠɑ],to be a priest,0
80,boea,[pˠɔːɛ̯ɑ],"an adolescent, a youngster, a kid, a delinquent, a",0
81,boraan̄,[pˠoːrˠɑːŋ],a manta ray,0
82,boub,[pˠoupˠ],a dragonfly,0
83,bo̧kutan̄,[pˠɒɡʷudˠɑŋ],"a bomb, dynamite",0
84,Bōļaide,[pˠʌlˠɑːirʲɛ],Friday,0
85,Bōļao,[pˠʌlˠɑːɔ],Palau,0
86,Bōļau,[pˠʌlˠɑːu],Palau,0
87,bōļāāk,[pˠʌlˠæːk],"a flag, an ensign",0
88,bōļeak,[pˠʌlˠɛ̯ɑk],"a flag, an ensign",0
89,Bōraide,[pˠʌrˠɑːirʲɛ],Friday,0
90,bōta,[pˠʌdˠɑ],butter,0
91,bujeen̄,[pˠuːzʲɛːŋ],a balloon,0
92,bujentōm̧a,[pˠuːzʲɛndˠʌmˠɑ],a balloon,0
93,bukun,[pˠuɡʷunʲ],a grove,0
94,bukwabok,[pˠuɡʷɑbˠɔkʷ],"(Ratak) a cut, (Ratak) a slit, (Ratak) an incision,",0
95,bukwabok,[pˠuɡʷɑbˠɔkʷ],"(Ratak) to cut, (Ratak) to slit",0
96,bukwi,[pˠuɡʷi],hundreds of,0
97,bukwi,[pˠuɡʷi],"a grove, a cluster, a forest",0
98,bukwi,[pˠuɡʷi],"a grove, a cluster, a forest",0
99,buoj,[pˠuotʲ],(archaic) chief's land,0
100,buum̧,[pˠuːmˠ],(nautical) a boom,0
101,buwae,[pˠuwɑːe],a buoy,0
102,buwae,[pˠuwɑːe],"a waitress, a waiter, a servant, a cabin boy",0
103,buwae,[pˠuwɑːe],to serve,0
104,buwae,[pˠuwɑːe],"a waitress, a waiter, a servant, a cabin boy",0
105,buwae,[pˠuwɑːe],to serve,0
106,buwaj,[pˠuwɑtʲ],"a spot, a bruise",0
107,buwaj,[pˠuwɑtʲ],a halfbeak (Hemiramphus depauperatus),0
108,buwaj,[pˠuwɑtʲ],a halfbeak (Hemiramphus depauperatus),0
109,būļajtiik,[pˠɯlˠɑttˠiːk],plastic,0
110,būļan̄kōj,[pˠɯlˠɑŋɡʌtʲ],a blanket,0
111,Būļāide,[pˠɯlˠæirʲɛ],Friday,0
112,būļāwūt,[pˠɯlˠæːwɯtˠ],plywood,0
113,būļu,[pˠɯlˠu],"bluing, the color blue",0
114,būļu,[pˠɯlˠu],influenza; the flu,0
115,būļu,[pˠɯlˠu],to have influenza; to have the flu,0
116,būļu,[pˠɯlˠu],influenza; the flu,0
117,būļu,[pˠɯlˠu],to have influenza; to have the flu,0
118,Būranij,[pˠɯrˠɑːnʲitʲ],France,0
119,būrawūn,[pˠɯrˠɑːwɯnʲ],the color brown,0
120,būreej,[pˠɯrˠɛːtʲ],"a biscuit, a cracker",0
121,Būrotijen,[pˠɯrˠɔːdˠiːzʲɛnʲ],a Protestant,0
122,būro̧k,[pˠɯrˠɒkʷ],a frog,0
123,būton̄,[pˠɯdˠɔŋʷ],a mattress.,0
124,būton̄ton̄,[pˠɯdˠɔŋʷ(ɔ)dˠɔŋʷ],to sleep on a mattress,0
125,būttiwaļ,[pˠɯttˠiːwɑlˠ],a small sandworm,0
126,bweetkōn,[pˠeːdˠ(ɤ)ɡɤnʲ],(alienable) discouragement,0
127,bweetkōn,[pˠeːdˠ(ɤ)ɡɤnʲ],to be discouraged,0
128,bweo,[pˠeo],a pile of husks near a husking stick,0
129,bwiaea,[pˠiɑːɛ̯ɑ],fish roe,0
130,bwiin,[pˠiːnʲ],a smell,0
131,bwiin,[pˠiːnʲ],construct state of bwiin,0
132,bwiin,[pˠiːnʲ],to smell,0
133,bwij,[pˠitʲ],a lineage,0
134,bwijuwe,[pˠizʲuːwe],a dune,0
135,bwijuwe,[pˠizʲuːwe],to be uneven,0
136,bwilijmāāņ,[pˠilʲizʲ(i)mʲæːnˠ],"police, guard",0
137,bwiro,[pˠiːrˠo],fermented preserved breadfruit,0
138,da,[rʲɑ],blood,0
139,dak,[rʲɑk],a duck,0
140,dān,[rʲænʲ],"water, liquid, fluid, beverage, juice",0
141,dāp,[rʲæpʲ],a large black moray eel (Gymnothorax),0
142,debweiu,[rʲɛbˠei̯u],a group of sprouted coconuts past the eating stage.,0
143,diin̄ko,[rʲiːŋɡo],phosphate,0
144,ditōb,[rʲidˠɤpˠ],dark,0
145,ditōb,[rʲidˠɤpˠ],the dark,0
146,diwōj,[rʲiːwɤtʲ],(intransitive) to get out,0
147,duoj,[rʲuotʲ],(intransitive) to get out,0
148,eakeak,[æɡɛ̯ɑk],a skin ulcer,0
149,eakeak,[æɡɛ̯ɑk],"a ghost, a monster, a hobgoblin",0
150,eakeak,[æɡɛ̯ɑk],"a ghost, a monster, a hobgoblin",0
151,eakto,[æɡ(ɤ)dˠo],to discharge,0
152,eaktuwe,[æɡ(ɯ)dˠuwɛ],"(intransitive, transitive) discharge, (intransitive,",0
153,eaļ,[ɛ̯ɑlˠ],coconut milk,0
154,ean̄,[ɛ̯ɑŋ],north.,0
155,ean̄,[ɛ̯ɑŋ],a snail shell of Lentigo lentiginosus or of Tricornis.,0
156,ean̄,[ɛ̯ɑŋ],"urination, of a child.",0
157,ean̄,[ɛ̯ɑŋ],"to urinate, of a child.",0
158,ean̄,[ɛ̯ɑŋ],a snail shell of Lentigo lentiginosus or of Tricornis.,0
159,ean̄,[ɛ̯ɑŋ],"urination, of a child.",0
160,ean̄,[ɛ̯ɑŋ],"to urinate, of a child.",0
161,ean̄,[ɛ̯ɑŋ],"urination, of a child.",0
162,ean̄,[ɛ̯ɑŋ],"to urinate, of a child.",0
163,Ebeje,[ɛbʲ(ɛ)zʲæ],"Ebeye (the most populous island of Kwajalein atoll, Marshall Islands)",0
164,Eijia,[eizʲiɑ],Asia,0
165,ek,[ek],fish,0
166,Elej,[ɛlʲɛtʲ],(historical) Ellice Islands; Tuvalu.,0
167,Ellep,[ɛllʲɛpʲ],Lib island,0
168,eļbōn,[ɛlˠ(ʌ)bˠʌnʲ],an elephant,0
169,em,[ɛmʲ],and,0
170,emān,[ɛmʲænʲ],four.,0
171,ene,[enʲe],"an atoll islet, an island, land, directional, enclitic,",0
172,enjeļ,[ɛnzʲɛlˠ],an angel,0
173,Enm̧aat,[ɛnʲ(ʌ)mˠɑːtˠ],"Enmat, Kwajalein atoll",0
174,en̄oul,[eŋoulʲ],forty.,0
175,eok,[e̯okʷ],you (singular); thou.,0
176,eo̧n̄,[ɛ̯ɒŋʷ],(intransitive) to sprout,0
177,eo̧n̄ōd,[ɛ̯ɒŋʷʌrʲ],to fish; to go fishing,0
178,eo̧n̄wōd,[ɛ̯ɒŋʷʌrʲ],to fish; to go fishing,0
179,eo̧r,[ɛ̯ɒrʷ],an oyster,0
180,Eo̧werōk,[ɛ̯ɒweːrˠɤk],a legendary place where human spirits are said to go,0
181,eōō,[ɛ̯ʌː],red lionfish (Pterois volitans),0
182,Epatōn,[ɛbʲɑdˠʌnʲ],"Ebadon, Kwajalein atoll",0
183,Epjā,[ɛbʲ(ɛ)zʲæ],"Ebeye (the most populous island of Kwajalein atoll, Marshall Islands)",0
184,Epjā-dik,[ɛbʲ(ɛ)zʲæːrʲik],"Big Bustard islet, Kwajalein atoll",0
185,Epoon,[ɛbʲɔːnʲ],Ebon atoll,0
186,Eprōļ,[ɛbʲ(ɛ)rˠʌlˠ],April,0
187,erm̧we,[erˠ(ɤ)mˠe],relatives,0
188,etal,[ɛdˠɑlʲ],to go,0
189,Ewerōk,[eweːrˠɤk],a legendary place where human spirits are said to go,0
190,iaam̧,[i̯ɑːmˠ],yam,0
191,iakiakwe,[i̯ɒɡʷi̯ɒɡʷɛ],"to greet, to bid farewell to",0
192,iakiu,[i̯æɡiu],baseball (sport),0
193,iakwāāl,[i̯ɯɑɡʷæːlʲ],a quarrel,0
194,iakwāāl,[i̯ɯɑɡʷæːlʲ],to quarrel,0
195,iakwe,[i̯ɒɡʷɛ],"hello, goodbye",0
196,iakwe,[i̯ɒɡʷɛ],"love, greet, sympathy",0
197,iakwe,[i̯ɒɡʷɛ],"to greet, to love, to bid farewell, to sympathize",0
198,iaļo,[iːɑlˠo],to be yellow,0
199,iāekwōj,[iːæeɡʷɤtʲ],to race,0
200,ibbuku,[ippˠuɡʷu],to take a break; to rest,0
201,ibkij,[ibˠ(ɯ)ɡitʲ],(western dialect) trevally (Caranx stellatus),0
202,idaak,[irʲɑːk],(intransitive) to drink,0
203,iia,[iːɑ],rainbow,0
204,iiaieo,[iːɑːio],a reunion,0
205,iiaļ,[iːɑlˠ],"(Rālik) road; path; way, (Rālik) street",0
206,iiaļan̄e,[iːɑlˠɑŋɛ],a moonrise,0
207,iiaļo,[iːɑlˠo],(Rālik) to be yellow,0
208,iiāio,[iːæio],a reunion,0
209,iij,[iːtʲ],"yeast, a yeast beverage",0
210,Ijitō,[izʲidˠʌ],Easter,0
211,ikbwij,[iɡ(ɯ)bˠitʲ],(western dialect) trevally (Caranx stellatus),0
212,im,[imʲ],and,0
213,im,[imʲ],"a skirmish, a bout, a brawl, a duel, a riot, a hassle",0
214,im,[imʲ],"a skirmish, a bout, a brawl, a duel, a riot, a hassle",0
215,-in,"[ʲ‿inʲ, ˠ‿inʲ, ˠ‿ɯnʲ, ʷ‿inʲ, ʷ‿unʲ]",of,0
216,in,[inʲ],to,0
217,in,[inʲ],grass skirt,0
218,in,[inʲ],"this (thing close to us both), demonstrative, first",0
219,in,[inʲ],"of, from, for",0
220,in,[inʲ],grass skirt,0
221,in,[inʲ],"this (thing close to us both), demonstrative, first",0
222,in,[inʲ],"of, from, for",0
223,in,[inʲ],"this (thing close to us both), demonstrative, first",0
224,in,[inʲ],"of, from, for",0
225,in,[inʲ],"of, from, for",0
226,indeeo,[inrʲeːɔ],forever,0
227,Intiia,[indˠiːɑ],India,0
228,in̄,[iŋ],"angry, upset",0
229,in̄,[iŋ],spine (of fish),0
230,in̄,[iŋ],spine (of fish),0
231,In̄len,[iŋ(i)lʲɛnʲ],England,0
232,In̄lij,[iŋ(i)lʲitʲ],"an English, England",0
233,io̧kio̧kwe,[i̯ɒɡʷi̯ɒɡʷɛ],"to greet, to bid farewell to",0
234,io̧kwe,[i̯ɒɡʷɛ],"hello, goodbye",0
235,io̧kwe,[i̯ɒɡʷɛ],"love, greet, sympathy",0
236,io̧kwe,[i̯ɒɡʷɛ],"to greet, to love, to bid farewell, to sympathize",0
237,io̧o̧t,[i̯ɒːtˠ],a yacht,0
238,iōn̄,[i̯ɤŋ],north,0
239,irooj,"[irˠɔːtʲ, irˠoːtʲ]",a chief,0
240,irwōj,"[irˠ(u)wʌtʲ, irˠ(u)wɤtʲ]",a chief,0
241,iu,[i̯u],coconut,0
242,iuun,[i̯uːnʲ],(alienable) a push,0
243,iuwi,[i̯uːwi],"(Rālik) the smell of cooking fish, (Rālik) deliciousness",0
244,iuwi,[i̯uːwi],(Rālik) to be delicious (of fish),0
245,ja-,"[tʲæ‿ʲ, tʲæ‿ˠ, tʲɑ‿ˠ, tʲæ‿ʷ, tʲɒ‿ʷ]",not,0
246,jaab,[tʲɑːpˠ],no,0
247,jaajmi,[tʲɑːzʲ(i)mʲi],raw fish,0
248,jaam̧,[tʲɑːmˠ],"jam, jelly",0
249,Jaam̧,[tʲɑːmˠ],Psalms,0
250,jaat,[tʲɑːtˠ],shot of whiskey,0
251,jaat,[tʲɑːtˠ],chart,0
252,jaat,[tʲɑːtˠ],chart,0
253,jabōļ,[tʲɑbˠʌlˠ],shovel,0
254,jabōn,[tʲɑbˠʌnʲ],"point, corner, at the end of, extreme, tip of",0
255,jabōn,[tʲɑbˠʌnʲ],"serpent, snake, viper",0
256,jabōn,[tʲɑbˠʌnʲ],"serpent, snake, viper",0
257,Jabōt,[tʲɑbˠʌtˠ],"Sunday, the Sabbath",0
258,jabōt,[tʲɑbˠʌtˠ],shepherd,0
259,jabwi,[tʲɑbˠi],(archaic) taboo,0
260,jaidin̄,[tʲɑːirʲiːŋ],siren,0
261,jaij,[tʲɑːitʲ],size,0
262,jain,[tʲɑːinʲ],a sign,0
263,Jaina,[tʲɑːinʲɑ],China (a country in Asia),0
264,jaintiij,[tʲɑːindˠiːtʲ],a scientist,0
265,jaki,[tʲɑɡi],mat.,0
266,jakkūramen,[tʲɑkkɯrˠɑːmʲɛnʲ],a sacrament,0
267,jakōļ,[tʲɑɡʌlˠ],"handcuffs, shackles",0
268,jaļ-,[tʲɑlˠ],(intransitive) to face (with directional),0
269,jam̧ōņ,[tʲɑmˠʌnˠ],salmon,0
270,Jam̧uwa,[tʲɑːmˠuːwɑ],Samoa,0
271,jaņtōj,[tʲɑndˠʌtʲ],(grammar) a sentence,0
272,jan̄,[tʲɑŋ],"to cry, to weep, to lament, to mourn",0
273,Jan̄ai,[tʲɑːŋɑːi],"Shanghai (a municipality, the largest city in China)",0
274,jan̄ij,[tʲɑŋitʲ],a jellyfish,0
275,jan̄in̄i,[tʲɑːŋiːŋi],a sleeping mat,0
276,Jarej,[tʲɑrˠʌtʲ],"Djarrit, Majuro atoll",0
277,jarom,[tʲɒrʷɔmʲ],electricity,0
278,Jarōj,[tʲɑrˠʌtʲ],"Djarrit, Majuro atoll",0
279,jatiin,[tʲɑːdˠiːnʲ],sardines (Clupeidae),0
280,jāān,[tʲæːnʲ],"cent(s), money, finance, a fund",0
281,jāānwūj,[tʲæːnʲ(u)wɯtʲ],sandwich,0
282,Jādede,[tʲærʲɛːrʲɛ],Saturday,0
283,jāidin̄,[tʲæirʲiːŋ],siren,0
284,jāij,[tʲæitʲ],size,0
285,Jāina,[tʲæinʲɑ],China,0
286,Jāioon,[tʲæiɔːnʲ],Zion,0
287,Jāipaan,[tʲæibʲɑːnʲ],Saipan,0
288,jāj,[tʲætʲ],a snapper (Lutjanus flavipes),0
289,jāj,[tʲætʲ],(law) a judge,0
290,jāj,[tʲætʲ],(law) to judge,0
291,jāj,[tʲætʲ],(law) a judge,0
292,jāj,[tʲætʲ],(law) to judge,0
293,jāje,[tʲæːzʲe],a long knife,0
294,jālele,[tʲælʲeːlʲe],a meat course,0
295,Jālooj,[tʲælʲoːtʲ],Jaluit atoll,0
296,Jālwōj,[tʲælʲ(o)wɤtʲ],Jaluit atoll,0
297,Jāmne,[tʲæmʲ(ɛ)nʲɛ],Germany,0
298,Jāmo̧,[tʲæːmʲɒ],Jemo island,0
299,jāndik,[tʲænrʲik],a young chicken,0
300,jāntōj,[tʲɑndˠʌtʲ],(grammar) a sentence,0
301,Jānwōde,[tʲænʲ(ɔ)wʌrʲɛ],January,0
302,je,[tʲe],"belly, stomach, innard",0
303,Jebat,[tʲɛbˠɑtˠ],Jabat island; Jabot island; Jabwot island,0
304,jebkwanwūjo̧,[tʲɛbˠ(ɔ)ɡʷɑnʲ(u)wɯzʲɒ],coconut oil used for frying,0
305,Jebtōm̧ba,[tʲɛbˠ(ʌ)dˠʌmbˠɑ],September,0
306,jebwa,[tʲɛbˠ(ɔ)wɑ],a Marshallese stick dance,0
307,Jebwad,[tʲɛbˠ(ɔ)wɑrʲ],"Jabor, Jaluit atoll",0
308,jedo̧ujij,[tʲɛrʲɒuzʲitʲ],"trousers, pants",0
309,jedpānit,[tʲɛrʲ(ɛ)bʲænʲitˠ],"serpent, snake",0
310,jeeļ,[tʲɛːlˠ],"a cell, biological",0
311,jeen,[tʲɛːnʲ],a chain,0
312,Jeina,[tʲeinʲɑ],China,0
313,jelba,[tʲelʲ(ɤ)bˠɑ],silver,0
314,Jemene,[tʲɛmʲɛnʲɛ],Germany,0
315,Jemo̧,[tʲæːmʲɒ],Jemo island,0
316,jem̧ar,[tʲɛmˠɑrˠ],"summer, a summer vacation",0
317,jendik,"[tʲɛnrʲik, tʲenrʲik]",a young chicken,0
318,jennade,[tʲɛnnʲɑːrʲe],to calculate,0
319,Jepaan,[tʲɛbʲɑːnʲ],Japan,0
320,Jeptōm̧ba,[tʲɛbʲ(ɛ)dˠʌmbˠɑ],September,0
321,jera,[tʲɛrˠɑ],"a squirrelfish (Holocentrus, Myripristis)",0
322,jera,[tʲɛrˠɑ],a friend,0
323,jera,[tʲɛrˠɑ],a friend,0
324,jerā,[tʲɛrˠæ],to befriend,0
325,jerbal,[tʲɛrˠ(ʌ)bˠɑlʲ],work,0
326,jerbal,[tʲɛrˠ(ʌ)bˠɑlʲ],to work,0
327,jibuki,[tʲibˠuɡʷi],one hundred,0
328,jibukwi,[tʲibˠuɡʷi],one hundred,0
329,jiij,[tʲiːtʲ],cheese,0
330,jiip,[tʲiːpʲ],a jeep,0
331,jiip,[tʲiːpʲ],a sheep,0
332,jiip,[tʲiːpʲ],a sheep,0
333,jiipip,[tʲiːbʲiːpʲ],to drive a jeep,0
334,jijāj,[tʲiːzʲætʲ],"shears, scissors",0
335,jijāj,[tʲiːzʲætʲ],to cut with scissors,0
336,Jijej,[tʲiːzʲetʲ],Jesus,0
337,Jijer,[tʲiːzʲɛrˠ],Caesar,0
338,jijilimjuon,[tʲizʲilʲimʲ(i)zʲuɔnʲ],(archaic) seven,0
339,Jikako,[tʲiɡɑːɡo],"Chicago (a large city in Illinois, United States)",0
340,jikka,[tʲikkɑ],a cigarette,0
341,jikuuļ,[tʲiɡuːlˠ],a school,0
342,jikuuļ,[tʲiɡuːlˠ],"to school, to teach",0
343,jiljilimjuon,[tʲilʲ(i)zʲilʲimʲ(i)zʲuɔnʲ],(archaic) seven,0
344,jiljilimjuonn̄oul,[tʲilʲ(i)zʲilʲimʲ(i)zʲuɔnʲ(ɤ)ŋoulʲ],(archaic) seventy,0
345,jiljinon̄oul,[tʲizʲinʲɔːŋoulʲ],sixty,0
346,jiljinōn̄n̄oul,[tʲizʲinʲɤŋŋoulʲ],sixty,0
347,jiln̄uul,[tʲilʲ(i)ŋuːlʲ],thirty,0
348,jilu,[tʲilʲu],three,0
349,jimāāņ,[tʲimʲæːnˠ],"cement, concrete",0
350,jimeeņ,[tʲimʲɛːnˠ],"cement, concrete",0
351,jimjuon,[tʲimʲ(i)zʲuɔnʲ],seven,0
352,jimjuon̄oul,[tʲimʲ(i)zʲuɔŋoulʲ],seventy,0
353,Jipein,[tʲibʲeinʲ],Spain,0
354,Jitni,[tʲidˠ(i)nʲi],"Sydney (the capital city of New South Wales, Australia,",0
355,jito̧kin,[tʲidˠɒːɡinʲ],socks,0
356,jitūūl,[tʲidˠɯːlʲ],"steel, a magnet",0
357,joiu,[tʲoːi̯u],"soy sauce, shoyu",0
358,jok,[tʲɔkʷ],"to land, to alight, to perch",0
359,jon̄oul,"[tʲoŋʷoulʲ, tʲɔŋʷoulʲ]",ten,0
360,joob,[tʲɔːpˠ],soap,0
361,jourur,[tʲourˠ(u)wurˠ],thunder,0
362,jourur,[tʲourˠ(u)wurˠ],to thunder,0
363,jourur,[tʲourˠ(u)wurˠ],a Moorish idol (fish),0
364,jourur,[tʲourˠ(u)wurˠ],an insect,0
365,jourur,[tʲourˠ(u)wurˠ],a Moorish idol (fish),0
366,jourur,[tʲourˠ(u)wurˠ],an insect,0
367,jourur,[tʲourˠ(u)wurˠ],an insect,0
368,jowapin,[tʲɔwɑːbʲinʲ],(Ratak) cockroach,0
369,jo̧jej,[tʲɒːzʲɛtʲ],sausage,0
370,jo̧kleej,[tʲɒɡʷ(ʌ)lʲɛːtʲ],"chocolate, candy",0
371,jo̧o̧ļ,[tʲɒːlˠ],salt,0
372,Jo̧o̧n,[tʲɒːnʲ],"A male given name, equivalent to English John",0
373,juga,[tʲuɡʷɑ],(old orthography) sugar,0
374,Juje,[tʲuːzʲɛ],Tuesday,0
375,jukuuļ,[tʲuɡʷuːlˠ],a school,0
376,jukuuļ,[tʲuɡʷuːlˠ],"to school, to teach",0
377,jukwa,[tʲuɡʷɑ],sugar,0
378,jukweea,[tʲuɡʷɛːɑ],a square,0
379,Juļae,[tʲuːlˠɑːɛ],July,0
380,juon,[tʲuɔnʲ],one.,0
381,juon,[tʲuɔnʲ],one.,0
382,juon,[tʲuɔnʲ],somebody; someone.,0
383,jurbak,[tʲurʷ(u)bˠɑk],"the jitterbug (dance), a tap dance",0
384,jurbak,[tʲurʷ(u)bˠɑk],"to jitterbug (dance), to tap dance",0
385,jure,[tʲuːrˠe],a barracuda (Sphyraena forsteri),0
386,jurub,[tʲurʷupˠ],syrup,0
387,juub,[tʲuːpˠ],"soup, stew",0
388,juuj,[tʲuːtʲ],"shoes, a hoof",0
389,Juun,[tʲuːnʲ],June,0
390,juwapen,[tʲuːwɑbʲenʲ],(Ratak) cockroach,0
391,juwapin,[tʲuwɑːbʲinʲ],(Ratak) cockroach,0
392,kaab,[kɑːpˠ],a gaff,0
393,kaab,[kɑːpˠ],a curve,0
394,kaab,[kɑːpˠ],a curve,0
395,kaaj,[kɑːtʲ],playing cards,0
396,kaar,[kɑːrˠ],a car,0
397,kaarar,[kɑːrˠɑːrˠ],to drive a car,0
398,kaj,[kɑtʲ],idiom,0
399,kako,[kɑːɡo],a rooster; a cock,0
400,kako,[kɑːɡo],"(vulgar, slang) ejaculating prematurely during sexual",0
401,kako,[kɑːɡo],"(vulgar, slang) to ejaculate prematurely during sexual",0
402,kako,[kɑːɡo],"(vulgar, slang) ejaculating prematurely during sexual",0
403,kako,[kɑːɡo],"(vulgar, slang) to ejaculate prematurely during sexual",0
404,Kalboonea,[kɑlʲ(ʌ)bˠɔːnʲɛ̯ɑ],California,0
405,kameļ,[kɑmʲɛlˠ],a camel,0
406,kam̧bōj,[kɑmbˠʌtʲ],a compass,0
407,kam̧putōr,[kɑmbʲuːdˠʌrˠ],a computer,0
408,kanbōj,[kɑnʲ(ʌ)bˠʌtʲ],canvas,0
409,kanniōk,[kɑnnʲiɤk],meat,0
410,kapel,[kɑːbʲɛlʲ],a fork,0
411,kapen,[kɑbʲɛnʲ],a captain,0
