ID,Form,IPA,Gloss,Language_ID
68,arm,/arm/,arm,0
69,arm,/arm/,"poor, having few possessions, unfortunate, pitiable",0
70,arm,/arm/,"poor, having few possessions, unfortunate, pitiable",0
71,arnout,,A male given name,0
72,aventure,,"event, dangerous situation, adventure, happenstance,",0
73,avont,,"evening (starting an hour before sunset, considered",0
74,avontuere,,Alternative form of aventure,0
75,avonture,,Alternative form of aventure,0
76,axele,,Axel (a city in the modern Netherlands),0
77,bachten,,"(chiefly Flemish) behind, at the back/rear",0
78,backen,,"to bake, to cling",0
79,baden,,"to bathe, to wash",0
80,baert,,beard,0
81,bal,,"ball (round object), sphere, something worthless",0
82,balch,,"belly, abdomen, leather bag, bellows, skin, peel (of",0
83,balke,,(wooden) beam,0
84,banc,,"bench, seat, judicial bench",0
85,bane,,"open field, battlefield, lane, track (for playing balls),",0
86,bane,,"harm, pain",0
87,bane,,"harm, pain",0
88,bannen,,"to summon (of a lord to his vassal), to call together",0
89,barbecane,,barbican,0
90,bare,,"bier, stretcher",0
91,baren,,"to bear, to carry, to give birth to",0
92,barnen,,Alternative form of bernen,0
93,barsten,,Alternative form of bersten,0
94,basilius,,Basil of Caesarea,0
95,bat,/bat/,bath,0
96,bat,/bat/,"better; comparative degree of wel, Synonym: beter",0
97,bat,/bat/,first/third-person singular past indicative of bidden,0
98,bat,/bat/,"better; comparative degree of wel, Synonym: beter",0
99,bat,/bat/,first/third-person singular past indicative of bidden,0
100,bat,/bat/,first/third-person singular past indicative of bidden,0
101,bazelis,,Alternative form of basilius,0
102,be-,,A verb prefix with a variety of meanings.,0
103,becomen,,"to catch up to, to reach, to recover, to come to, to",0
104,bedanken,,to oblige to thank,0
105,bedde,,"bed, bedding, mattress, pillow",0
106,bede,,"prayer, plea, request",0
107,bede,,(Flemish) Alternative form of beide,0
108,bede,,(Flemish) Alternative form of beide,0
109,bedecken,,"to cover, to hide, to conceal, to keep secret",0
110,bedehuus,,"house of worship, temple, church
1260s, Jacob van Maerlant, Historie van Troyen, ed. Moltzer et al (1873), page 300, lines 9142 to 9144.
Doer dese vrese, doer desen noot / Was ghesent Euripulus / Te Delphos in Apollinis bedehuus.Because of this fear, because of this plight / Euripulus was sent / To Delphos into Apollo's temple.",0
111,bedenken,,"to consider, to decide, to think of, to make up, (reflexive)",0
112,bederven,,"to ruin, to kill, to damage, to destroy, to perish,",0
113,bedieden,,"to explain, to make clear, to tell, to dictate, to",0
114,bedienen,,"to serve, to be useful",0
115,bedriegen,,"to deceive, to mislead, to tempt, to disappoint",0
116,bedriven,/bəˈdriːvən/,"to carry out, to perform, to lead, to regulate, to",0
117,bedroeven,,"to disturb, to confuse, to make sad",0
118,beelde,,"sculpture, image",0
119,beelden,,"to form, to shape, to depict",0
120,been,,"leg, foot, bone",0
121,beer,,"boar, male pig",0
122,begeten,,"(rare) to think of, to think up, Antonym: vergēten",0
123,begeven,,"to abandon, to forsake, to leave, to stop, to cease,",0
124,begin,,"beginning, start, origin, source",0
125,beginnen,,"to begin, to start, to arise, to originate",0
126,begraven,,"to bury, to delimit (land) with a ditch, to fortify",0
127,begripen,/bəˈɣriːpən/,"to grab hold of, to grasp, to encompass, to contain,",0
128,behelen,,"(rare) to hide, to keep secret",0
129,behouden,,"to keep, to not lose, to keep, to preserve, to protect,",0
130,beide,,"both, (beide ... ende) both ... and",0
131,beide,,"waiting time, delay, abode",0
132,beide,,"waiting time, delay, abode",0
133,bejach,,"kill, catch (from a hunt), spoil, loot, gain, property,",0
134,beke,,brook,0
135,bekennen,,"to get to know, to learn of, to notice, to see, to",0
136,bekinnen,,Alternative form of bekennen,0
137,belgen,,"to swell, to get angry",0
138,benemen,,"to take away [+dative = from], to withhold, to cause",0
139,beraden,,"to advise, to counsel, to arrange, to bring about (through",0
140,berch,,"mountain, hill",0
141,bere,,bear,0
142,bere,,berry,0
143,bere,,berry,0
144,bereiken,,"to reach, to arrive at",0
145,beren,,"(rare) to bear, to carry",0
146,bergen,,"to get to safety, to keep safe, to stash away, to hide,",0
147,berke,,birch,0
148,bernen,,"(intransitive) to burn, to be on fire, (transitive)",0
149,berste,,"crack, defect, lack, want, need",0
150,bersten,,"to burst, to break apart, to come forth, to arise",0
151,beschuldich,,guilty,0
152,beseiken,,to urinate on,0
153,beseken,,Alternative form of beseiken,0
154,besich,,"busy, doing work, busy, having a lot to do, useful,",0
155,bespreken,,"to talk about, to discuss, to agree, to make an agreement",0
156,beswiken,,"to abandon, to forsake, to succumb, to collapse",0
157,bet,/bet/,"with, together with, Synonym: met, with, by means of,",0
158,bet,/bet/,Alternative form of bat,0
159,bet,/bet/,(rare) up to,0
160,bet,/bet/,Alternative form of bat,0
161,bet,/bet/,(rare) up to,0
162,bet,/bet/,(rare) up to,0
163,bete,,bite,0
164,beteren,,"to better, to make/become better, to reimburse, to",0
165,bevaen,,"to grab, to seize, to get within reach, to acquire,",0
166,bevelen,/bəˈveːlən/,"to recommend, to advise, to entrust with (knowledge),",0
167,beven,,"to shake, to shiver, to tremble",0
168,bever,,beaver,0
169,bewanen,,to expect,0
170,bi,/biː/,"by, near, around, beside, alongside, at, with, among,",0
171,bi,/biː/,"by, near, around",0
172,bidden,,"to pray, to ask, to request, to beg, to invite",0
173,biden,,to wait [+accusative or genitive = for],0
174,bie,,bee,0
175,bieden,,"to offer, to present, to promise, to point, to direct",0
176,bier,,beer,0
177,binden,,"to bind, to tie, to tie up, to bind (to an obligation)",0
178,binnen,,"within, inside, within (a time span), during, on, at",0
179,binnen,,inside,0
180,biten,/ˈbiːtən/,to bite,0
181,bitter,/ˈbɪtːər/,"bitter (taste), sad, painful",0
182,blaeu,,Alternative form of blau,0
183,blaken,,"to burn, to catch fire, to glow, to shine",0
184,blanden,,"(rare) to mix, to prepare (only of mead)",0
185,blankenberge,,Blankenberge (a city in modern Belgium),0
186,blasen,,"to blow, to blow on a wind instrument, to toot, to",0
187,blat,,"leaf, page (of a book), panel (in a door), tongue,",0
188,blau,/blaːu/,blue,0
189,blau,/blaːu/,the colour blue,0
190,blayen,,"to blow (of wind), to flutter, to wave in the wind,",0
191,bleec,/bleːk/,"pale, colourless",0
192,bleken,,"to pale, to become/be white, to bleach, to make white",0
193,bli,/bliː/,"lead, Synonym: loot",0
194,blide,,"happy, cheerful, joyous",0
195,blide,,catapult,0
196,blide,,catapult,0
197,bliken,/ˈbliːkən/,"to shine, to glitter, to appear (come into sight),",0
198,blinken,,"to shine, to glitter (reflect light)",0
199,blint,/blɪnt/,"blind, unable to see",0
200,bliven,/ˈbliːvən/,"to become, to stay, to remain, to die, to perish, to",0
201,bloeme,,flower,0
202,bloet,,blood,0
203,bloeyen,,"to bloom, to blossom",0
204,blouwen,,"to hit, to beat, to beat up",0
205,blusschen,,"to extinguish, to put out, to quench, to stop, to put",0
206,boc,,"buck, male goat",0
207,bocken,,"to bend, to stoop, to bow",0
208,bode,/ˈbɔːdə/,"messenger, servant",0
209,boec,,"book, book, tome, volume (of a larger work)",0
210,boech,,"forearm, front shank (of an animal)",0
211,boecweit,,buckwheat,0
212,boergoenie,,Burgundy (a duchy),0
213,boeten,,"to improve, to make better, to still, to satisfy, to",0
214,boge,,"bow (weapon), arch",0
215,bone,,bean,0
216,boom,,"tree, beam, pole, boom barrier",0
217,borch,,"fortress, castle, city",0
218,boren,,to drill,0
219,borst,,"chest, breast",0
220,borstel,,"hair of a pig, bristle",0
221,bosch,,"forest, wood",0
222,boter,,butter,0
223,bouwen,,"to build, to found, to till, to work (land), to inhabit,",0
224,brabant,,Brabant (a duchy),0
225,braden,,"to roast, to broil, to heat, to burn",0
226,branden,,Synonym of bernen,0
227,brant,,"fire, burning piece of wood, firewood, fuel, burn (mark",0
228,breda,,Breda (a city in the modern Netherlands),0
229,breet,/breːt/,"broad, wide",0
230,breiden,,"to weave, to braid",0
231,breiden,,"to broaden, to expand, to extend, to enlarge, to increase",0
232,breiden,,"to broaden, to expand, to extend, to enlarge, to increase",0
233,breken,,"to break, to break into pieces, to break, to be broken,",0
234,brengen,/ˈbreŋɡən/,Alternative form of bringen,0
235,bringen,/ˈbrɪŋɡən/,to bring,0
236,broec,,"trousers, pants, breeches",0
237,broec,,"low land, wetland, marsh",0
238,broec,,"low land, wetland, marsh",0
239,broeder,,"brother, colleague, friar",0
240,broet,,"brood, young of a bird, (act of) brooding",0
241,broeyen,,"to scorch, to burn",0
242,broot,,"bread, livelihood",0
243,brouwen,,"to brew, (figuratively) to think up, to come up with",0
244,brugge,,"bridge, Bruges (a city in modern Belgium)",0
245,bruken,,"to use, to enjoy (the use/benefit of), to lease (of",0
246,bruun,,brown,0
247,bruun,,A bear character in the story of Reynard the fox.,0
248,buc,,Alternative form of boc,0
249,bueren,,"to raise, to collect (money)",0
250,bugen,,"to bend, to bow (in submission), to yield, to give",0
251,burch,,Alternative form of borch,0
252,busch,,Alternative form of bosch,0
253,busse,,"round box, tin, jar, firelock",0
254,buuc,,"belly, abdomen, half of a slaughtered animal",0
255,buur,,inhabitant (one who shares in rights and obligations,0
256,buur,,"(rare) house, shed, building",0
257,buur,,"(rare) house, shed, building",0
258,calf,,calf,0
259,callen,,"to talk about, to tell, to talk rubbish",0
260,camere,,"vault, chamber, room that holds a fireplace, chamber",0
261,capellaen,,chaplain,0
262,cappen,,"to chop, to cleave",0
263,case,,cheese,0
264,cassel,,Kassel (a city in modern France),0
265,casteel,,"castle, fortified town, fortification",0
266,castien,,"to correct, to reprimand, to discipline, to teach the",0
267,cater,,tomcat,0
268,catte,,cat,0
269,clage,,"yammering, lamentation, complaint",0
270,clage,,"inflection of clāgen:, first-person singular present",0
271,clage,,"inflection of clāgen:, first-person singular present",0
272,clagen,,"to complain, to issue a complaint",0
273,clappen,,"to clap, to make a clapping sound, to knock, to chatter,",0
274,cleden,,"to clothe, to cover (in cloth)",0
275,cleet,,"piece of cloth, piece of clothing",0
276,cleine,,"small, short, unimportant, fine, finely ground",0
277,clemmen,,"to be stuck, jamed, to hold, to clamp",0
278,clene,,Alternative form of cleine,0
279,cleven,,"to stick, to adhere",0
280,clieven,,"(transitive) to cleave, to split, (intransitive) to",0
281,climmen,,"to climb, to rise, to go up, to increase",0
282,clingen,,"to sound, to resound",0
283,clingen,,"to cling, to stick, to wither, to wilt",0
284,clingen,,"to cling, to stick, to wither, to wilt",0
285,cliven,,"to rise, to climb, to increase, to stick, to cling",0
286,clocke,,"bell, something bell-shaped",0
287,cloppen,,"to knock, to hit, to knock (on a door)",0
288,cnagen,,"to gnaw, to eat away",0
289,cneden,,to knead,0
290,cnie,,knee,0
291,cnielen,,to kneel,0
292,cnoop,,"knot (tied in rope), knot, knob, lump, joint",0
293,cnopen,,"to tie with a knot, to bind",0
294,coe,/kuə/,cow,0
295,coeke,,cake,0
296,coel,,cool,0
297,coken,,"to cook, to boil",0
298,colne,,Cologne (a city in modern Germany),0
299,comen,,to come,0
300,comen,,past participle of cōmen,0
301,comen,,past participle of cōmen,0
302,commen,,Alternative form of cōmen,0
303,conden,,"to announce, to make known",0
304,conden,,"to season, to add herbs to",0
305,conden,,"to season, to add herbs to",0
306,coninc,,"king, leader, important person",0
307,connen,,"to know, to be familiar with, to understand, (of a",0
308,conte,,"vagina, also generally sex organ",0
309,copen,,"to buy, to trade, to buy off",0
310,cortois,,"courteous, well-mannered",0
311,cortois,,A dog character in the story of Reynard the fox.,0
312,coude,,"cold, coldness, cold (disease), fever",0
313,cout,,"cold, coolheaded",0
314,couwen,,to chew,0
315,cracht,,"strength, force",0
316,craken,,"to creak, to crack",0
317,cranc,,"sick, weak, strengthless, vulnerable, not potent (of",0
318,craye,,crow,0
319,crayen,,to crow (of birds),0
320,crayeren,,"to shout, to call around, to make known, to announce",0
321,creature,,"creature, being",0
322,crede,,creed,0
323,crigen,,"to acquire, to gain (through effort), to get, to receive,",0
324,crimpen,,"to shrink, to become smaller, to contract",0
325,cringen,,"(intransitive) to turn oneself (in a direction), (intransitive)",0
326,crischen,/ˈkriːskən/,"to scream, to shriek",0
327,criten,/ˈkriːtən/,"to scream, to cry",0
328,crom,,"bent, not straight, wrong (morally)",0
329,crommen,,"to bend, to make/become bent",0
330,crone,,"crown, wreath",0
331,cronen,,"to groan, to moan, Een goed knecht, die van sinen here",0
332,cronen,,"(transitive) to crown, to top, to put a crown/wreath",0
333,cronen,,"(transitive) to crown, to top, to put a crown/wreath",0
334,cruden,,"to push, to press, to push forward",0
335,crullen,,"to curl, to be/make curly (mostly of hair)",0
336,crune,,crown (top of the head),0
337,crupen,,"to crawl, to move close to the ground (on hands and",0
338,cruut,,"plant, vegetation, herb (as opposed to a tree), edible",0
339,cul,/kʏl/,"a testicle, male genital ball, a vegetal reproductive",0
340,cule,,"hole in the ground, dip, pit",0
341,culenborch,,Culemborg (a city in the modern Netherlands),0
342,cume,,"barely, only just, almost, nearly",0
343,cumen,,"to groan, to moan (in pain), to sigh, to be sad, unhappy",0
344,cussen,,to kiss,0
345,cust,,"choice, what is chosen",0
346,cuwaert,,A hare character in the story of Reynard the fox.,0
347,dac,,roof,0
348,dach,/dax/,day,0
349,daer,/daːr/,"Demonstrative uses:, there, to there, thither, then,",0
350,daer,/daːr/,"if, when, because, while, when",0
351,daet,,"deed, act",0
352,dagen,,"to dawn, to become day, to rest (a horse), to let someone",0
353,dal,,"valley, dip, lower area in the landscape, hole",0
354,dalen,,"to go down, to descend, to lessen, to become less",0
355,dan,,"then, after that, then, in that case, thus, therefore",0
356,dan,,"than (in comparisons), other than (with negation)",0
357,dan,,Contraction of dat ne.,0
358,dan,,Contraction of dat ne.,0
359,danc,,"thanks, gratitude, praise, honour, will, desire, thought",0
360,danken,,to thank [+accusative = for],0
361,dansen,/ˈdansən/,to dance (around),0
362,darven,/ˈdarvən/,"to lack, to want, to lose",0
363,das,,"(mustelids) badger, European badger",0
364,dat,/dat/,that,0
365,dat,/dat/,"that, then, while, if, when, because, so that, insofar",0
366,dat,/dat/,neuter nominative/accusative singular of die,0
367,dat,/dat/,Contraction of dat het.,0
368,dat,/dat/,neuter nominative/accusative singular of die,0
369,dat,/dat/,Contraction of dat het.,0
370,decken,,"to roof, to build/repair a roof, to cover, to protect",0
371,delen,,"to share, to distribute, to give, to gift, to share",0
372,delf,,Delft (a city in the modern Netherlands),0
373,delven,,"to delve, to dig, to excavate (create by digging),",0
374,denken,/ˈdeŋkən/,to think,0
375,derde,,third,0
376,deren,,"to harm, to hurt, to hurt emotionally, to damage",0
377,derschen,,to thresh,0
378,dertich,,thirty,0
379,derven,/ˈdervən/,Alternative form of darven,0
380,dese,,"this, these, 1249,  Schepenbrief van Bochoute, Velzeke,",0
381,dichten,,"to dictate, to write down, to arrange in writing",0
382,dichtere,,writer (of prose or poetry),0
383,dicke,,"thick, fat, thick, viscous (of a liquid), dense, cloudy",0
384,dicke,,thickness,0
385,dicke,,"thickly, compactly, often",0
386,dicke,,thickness,0
387,dicke,,"thickly, compactly, often",0
388,dicke,,"thickly, compactly, often",0
389,dicken,,Alternative form of dicke,0
390,die,,the; definite article.,0
391,die,,"that, those, who, which, that, 1249,  Schepenbrief",0
392,die,,thigh,0
393,die,,thigh,0
394,dieden,,"to explain, to mean, to signify, to tell, (with a negative)",0
395,dief,,thief,0
396,diefte,/ˈdiəftə/,"theft, Synonyms: stal, diefstal",0
397,dien,,"to grow, to mature, to grow (in size), to expand, to",0
398,dien,,"inflection of die:, masculine accusative/dative singular,",0
399,dien,,"inflection of die:, masculine accusative/dative singular,",0
400,dienen,,"to serve, to obey, to be in service of, to serve (food),",0
401,dier,,animal,0
402,dier,,"inflection of die:, feminine genitive/dative singular,",0
403,dier,,"inflection of die:, feminine genitive/dative singular,",0
404,diere,,"valuable, expensive, dear, precious, excellent",0
405,diere,,"inflection of dijn:, feminine genitive/dative singular,",0
406,diere,,"inflection of die:, feminine genitive/dative singular,",0
407,diere,,"inflection of dier:, dative singular, nominative/accusative/genitive",0
408,diere,,"inflection of dijn:, feminine genitive/dative singular,",0
409,diere,,"inflection of die:, feminine genitive/dative singular,",0
410,diere,,"inflection of dier:, dative singular, nominative/accusative/genitive",0
411,dies,,"therefore, because of that, for that reason",0
412,dies,,until,0
413,dies,,masculine/neuter genitive singular of die,0
414,dies,,Contraction of die es.,0
415,dietsch,/ˈdiə̯tsx/,"German, Germanic, Dutch, Dutch specifically, (substantive)",0
416,dijn,/diːn/,"thy, your (singular, informal)",0
417,dinc,,"case, subject, what has been discussed, case (of law),",0
418,dingen,,"to hold a trial in court, to try, to judge, to plead",0
419,dinken,,Alternative form of denken,0
420,dinken,,Alternative form of dunken,0
421,dinsen,,"(eastern) to drag, to drag around",0
422,dit,,this,0
423,dit,,neuter nominative/accusative singular of dese,0
424,dit,,neuter nominative/accusative singular of dese,0
425,dochter,,daughter,0
426,doden,,"to kill, to murder",0
427,doe,,"then, at that time, at the time, then, after that",0
428,doe,,"when, at the time that",0
429,doe,,"inflection of doen:, first-person singular present",0
430,doe,,"inflection of doen:, first-person singular present",0
431,doec,,cloth,0
432,doen,,"to do, to cause, to put, to place",0
433,doen,,Alternative form of doe,0
434,doen,,Alternative form of doe,0
435,doen,,Alternative form of doe,0
436,doen,,Alternative form of doe,0
437,dogen,,"to be useful, to be appropriate, to be of good quality,",0
438,dom,,"dumb, unwise, stupid",0
439,donre,,thunder,0
440,doof,,"deaf, without feeling, harsh, crazy, foolish, useless,",0
441,doot,,"dead, lifeless, invalid, void",0
442,doot,,"death, death penalty",0
443,doot,,"death, death penalty",0
444,dor,,Alternative form of dōre,0
445,dordrecht,,Dordrecht (a city in the modern Netherlands),0
446,dore,,"through, by, through the action of, because of, within",0
447,dore,,"through, very, thoroughly, throughout (a space, time)",0
448,dore,,door,0
449,dore,,fool,0
450,dore,,door,0
451,dore,,fool,0
452,dore,,fool,0
453,doren,,Alternative form of dorn,0
454,doren,,dative plural of dôre,0
455,doren,,dative plural of dôre,0
456,dorn,,"thorn, thornbush",0
457,dorpere,,"villager, unsophisticated person",0
458,dorpre,,Alternative form of dorpere,0
459,dorren,,"to dare, to have the courage to, to be allowed to",0
460,dorst,,"thirst, longing",0
461,dorven,,"(impersonal) to be required [+dative = person], (intransitive)",0
462,douwen,,"to die off, to die out",0
463,doyen,,"to thaw, to melt",0
464,doyen,,Alternative form of douwen,0
465,doyen,,Alternative form of douwen,0
466,dracht,,"act of carrying, what is carried, load, freight, things",0
467,draet,,thread,0
468,draf,,"animal food, dregs",0
469,draf,,trot (of horses),0
470,draf,,trot (of horses),0
471,dragen,/ˈdraːɣən/,"to carry, to wear",0
472,drake,,"dragon, wyrm",0
473,draven,,"to trot, to move at a steady pace",0
474,drayen,,"to turn, to rotate",0
475,dreigen,,"to threaten, to intimidate, to warn",0
476,drepen,,"(rare) to hit (not miss), to strike",0
477,dri,/driː/,(Brabant) Alternative form of drie,0
478,drie,/driə/,three,0
479,drieconingendach,,Epiphany,0
480,driegen,,to deceive,0
481,driegen,,"to sew, to stitch",0
482,driegen,,"to sew, to stitch",0
483,dringen,,"to press, to push, to force one's way, to pressure,",0
484,drinken,,to drink,0
485,driten,,to defecate,0
486,driven,/ˈdriːvən/,"to drive, to push (forward), to drive (to do something),",0
487,droeven,,"to be sad, to mourn",0
488,droge,,"dry, plain, bare, without anything else, dry, unfriendly",0
489,drogen,,"to dry, to make/become dry",0
490,dromen,,to dream,0
491,droom,,"dream, something incredible, wondrous, falsehood",0
492,dropel,,drop,0
493,drucken,/ˈdrʏkːən/,to press,0
494,du,/dyː/,"thou, you (singular, informal), Synonym: gi",0
495,duere,,Alternative form of dōre,0
496,duere,,Alternative form of dōre,0
497,duere,,Alternative form of dōre,0
498,duken,,"to dive (go under water), to dive, to leap, to duck,",0
499,dunken,,"to deem, to judge, to seem",0
500,dunre,,Alternative form of donre,0
501,dure,,Alternative form of diere,0
502,duren,,"to continue, to persist, to keep (in good condition),",0
503,dus,,"thus, in this way, therefore",0
504,dusent,,thousand,0
505,duve,,"pigeon, dove",0
506,duvel,,"devil, demon, Devil, Satan",0
507,dwaen,,"to wash, to clean, to rinse",0
508,dwale,,"cloth, towel",0
509,dwellen,,"to make stray, to put on the wrong track, to torment",0
510,dwinen,,"to dwindle, to decline in number or size, to decrease,",0
511,dwingen,,"to press tight, to squeeze, to pinch, to hurt, to torment,",0
512,-e,,"Used to form abstract nouns from adjectives, mostly",0
513,ebbe,,"ebb, low tide, Antonym: vloet",0
514,-ede,,"used to form abstract nouns from adjectives, hôgede",0
515,edel,,"noble, of high birth, excellent, distinguished, morally",0
516,edelen,,"to ennoble, to legitimate",0
517,edelheit,,"nobility, nobleness, generosity, excellency",0
518,edic,,vinegar,0
519,een,/eɛ̯n/,"a (indefinite article), a certain (before people's",0
520,een,/eɛ̯n/,one,0
521,een,/eɛ̯n/,"one, someone, a certain person, Synonym: iemen, something,",0
522,eencoren,,"squirrel, red squirrel",0
523,eenvoudich,,"simple, uncomplicated, simple-minded, innocent",0
524,eenvout,/ˈeːnˌvout/,"onefold, simple, plain",0
525,eer,/eːr/,"earlier, previously, formerly, first, beforehand",0
526,eer,/eːr/,"ere, before",0
527,eer,/eːr/,before,0
528,eerde,/ˈɛːrdə/,Alternative form of erde,0
529,eerst,/eːrst/,"first, foremost",0
530,eerst,/eːrst/,"first, firstly, formerly, previously, at first, before",0
531,eerst,/eːrst/,"first, firstly, formerly, previously, at first, before",0
532,ei,,egg,0
533,eigen,,"to receive, to be required to have, to be owed, (auxiliary,",0
534,eigen,,"subordinate, in servitude, owned, belonging (to someone",0
535,eigen,,"subordinate, in servitude, owned, belonging (to someone",0
536,eike,,oak,0
537,eischen,,"to ask, to request, to demand, to require",0
538,el,/el/,"other, another",0
539,el,/el/,"else, otherwise, elsewhere",0
540,els,/els/,elsewhere,0
541,emmer,,"always, at least, in any case, at all costs, ever",0
542,emmer,,Alternative form of ammer,0
543,emmer,,Alternative form of ammer,0
544,-en,,"The ending of the infinitive form of verbs, used as",0
545,-en,,The ending of the past participle of strong verbs.,0
546,-en,,The ending of the first- and third-person plural forms,0
547,-en,,Alternative form of -in,0
548,-en,,The ending of the past participle of strong verbs.,0
549,-en,,The ending of the first- and third-person plural forms,0
550,-en,,Alternative form of -in,0
551,-en,,The ending of the first- and third-person plural forms,0
552,-en,,Alternative form of -in,0
553,-en,,Alternative form of -in,0
554,en,/en/,Alternative form of ende,0
555,ende,/ˈendə/,and,0
556,ende,/ˈendə/,end,0
557,ende,/ˈendə/,end,0
558,enden,,"to end, to make end, to end, to come to an end",0
559,engel,,"angel, servant of God, fallen angel",0
560,engelant,,England (a kingdom),0
561,enich,,"any, a bit of, whichever",0
562,enich,,"anyone, whoever, anything, whichever",0
563,enich,,"unique, special, lonely",0
564,enigen,,"to unite, to make/become one",0
565,enten,,(transitive) to graft,0
566,enten,,Contraction of ende den.,0
567,enten,,Contraction of ende den.,0
568,-er,,-er. Forms the comparative of adjectives.,0
569,erde,/ˈɛrdə/,"the Earth, soil, ground",0
570,-ere,,Forms agent nouns from verbs.,0
571,ere,,"glory, fame, honour, respect, worship, decency, etiquette",0
572,ere,,Alternative form of êer,0
573,ere,,feminine genitive/dative singular of êen,0
574,ere,,Alternative form of êer,0
575,ere,,feminine genitive/dative singular of êen,0
576,ere,,feminine genitive/dative singular of êen,0
577,eren,,"to honour, to dignify, to worship",0
578,eren,,to plough,0
579,eren,,genitive/dative singular of êre,0
580,eren,,to plough,0
581,eren,,genitive/dative singular of êre,0
582,eren,,genitive/dative singular of êre,0
583,ernst,,"combativeness, eagerness, zeal, seriousness",0
584,errisen,,"to arise, to raise oneself",0
585,erve,,"heritage, patrimony, real estate, unmovable property",0
586,erven,,"to bequeath, to grant, to assign (ownership of), to",0
587,erwete,,pea,0
588,esel,,"donkey, fool, idiot",0
589,et,/et/,Alternative form of het,0
590,eten,,to eat,0
591,even,,"even, equal",0
592,even,,"just as, equally",0
593,evenkerstin,,fellow Christian,0
594,ewe,,"era, eternity, moral law, nature",0
595,feeste,,"feast, holiday, happiness, amusement, loud show of",0
596,fel,,"cruel, harsh, evil, terrible, dangerous",0
597,fniesen,,Alternative form of niesen,0
598,fransois,,French language,0
599,gaderen,,"to gather, to bring/come together, to gather, to collect",0
600,gaen,/ɣaːn/,to go,0
601,gay,/ɣaːi/,"cheerful, happy",0
602,gay,/ɣaːi/,"jay, parrot",0
603,gay,/ɣaːi/,"jay, parrot",0
604,gebruken,,"to enjoy, to have free use of, to have at one's disposal,",0
605,gebueren,,"to happen, to take place, to happen, to befall [+dative",0
606,gebuur,,"neighbour, someone who lives nearby, fellow citizen",0
607,gedoen,,"to do, to carry out, (auxiliary) to cause, to make",0
608,geer,,spear,0
609,gelden,,"to pay, to satisfy (a payment), to buy, to compensate,",0
610,gelede,,(Flemish) Alternative form of geleide,0
611,geleide,,"lead, leadership, leader, escort, entourage",0
