ID,Form,IPA,Gloss,Language_ID
151,قەساب,,butcher,0
152,قەفەس,,cage,0
153,قەوزە,,algae,0
154,قەڵخان,,"shield, Synonym: سپەر‎ (sper)",0
155,قەیچی,,scissors,0
156,لادێ,,countryside,0
157,لاق,,(anatomy) calf,0
158,لۆکە,,cotton,0
159,لەبن,,"below, under",0
160,مادیار,,A male given name,0
161,مار,,snake,0
162,مازوو,,"gall nut, oak apple, oak gall, gall apple, Aleppo gall",0
163,ماست,,yogurt,0
164,ماستاو,,doogh,0
165,ماشێن,,"car, automobile, machine",0
166,مامر,,(Ardalani) hen,0
167,مانگ,,moon,0
168,مر,,hen,0
169,مراوی,,duck,0
170,مرواری,,pearl,0
171,مرۆڤ,,man,0
172,مریشک,,hen,0
173,مزگەوت,,(Islam) mosque,0
174,من,/mɪn/,"I, me, my, mine",0
175,موزیک,,Alternative form of مووزیک‎ (mûzîk),0
176,مووزیک,,music,0
177,مووسیقی,,(Iran) music,0
178,مۆبایل,,mobile phone,0
179,مۆدە,,"fashion (current (constantly changing) trend, favored for frivolous rather than practical, logical, or intellectual reasons)",0
180,مۆر,,(Iraq) purple,0
181,مۆز,,"gadfly, horsefly",0
182,مۆز,,(figuratively) angry,0
183,مۆز,,banana,0
184,مۆز,,banana,0
185,مۆسیقا,,(chiefly Iraq) music,0
186,میکرۆب,,microbe,0
187,میکرۆفۆن,,microphone,0
188,مێ,,female,0
189,مێز,,table,0
190,مێش,,fly (insect of the family Muscidae),0
191,مەرگ,,death,0
192,مەقەس,,scissors,0
193,مەکتووب,,(Iraq) letter (a document),0
194,مەگەز,,fly (insect of the family Muscidae),0
195,نا,,no,0
196,ناسین,,"to know, to be acquainted with, to recognize",0
197,نامە,,letter (a document),0
198,نان,,bread,0
199,نوێ,,new,0
200,نۆ,/noː/,nine; 9,0
201,نۆزدە,/noːzda/,nineteen; 19,0
202,نیاز,,need,0
203,نینۆک,,fingernail,0
204,نێڕ,,male,0
205,نە,,no,0
206,نە,,not (negative subjunctive prefix),0
207,نەزانی,,ignorance,0
208,نەچە,,(Jafi) generation,0
209,و,,and,0
210,وشک,/wəʃk/,dry,0
211,وشەنامە,,dictionary,0
212,وەخت,,time (inevitable passing of events),0
213,وەرز,,season,0
214,پ,,The third letter of the Kurdo-Arabic alphabet. Its name is پا‎ (pa) and it has the sound of English P. It is preceded by ب‎ (bi) and followed by ت‎ (ti).,0
215,پارچە,,piece,0
216,پارێزەر,,lawyer,0
217,پارە,,money,0
218,پانزە,/paːnza/,fifteen; 15,0
219,پاکستان,,Pakistan,0
220,پایز,,"autumn, fall",0
221,پرتەقاڵی,/pəɾtaqaːɫiː/,orange,0
222,پرد,,bridge,0
223,پشیلە,,cat,0
224,پووڵ,,"money, Synonym: پاره‎ (pare)",0
225,پیاو,,man,0
226,پیشە,,occupation (activity or task with which one occupies oneself),0
227,پێ,,(anatomy) foot,0
228,پێ,,"form of ""بە‎ (be)"" used with clitic pronouns
‏بەڵێنم پێت دا‎ ― bellênim pêt da ― I promised you
‏هیچت پێ ناکرێ‎ ― hîçit pê nakirê ― nothing can be done by you",0
229,پێ,,(of a person) fasting,0
230,پێغەمەر,/peːɣamaɾ/,prophet,0
231,پێنج,/peːnd͡ʒ/,five; 5,0
232,پەرتووک,,book,0
233,پەرتوک,,Alternative form of پەرتووک‎ (pertûk),0
234,پەنیر,,cheese (dairy product),0
235,پەنێر,,Alternative form of پەنیر‎ (penîr),0
236,پەڕتووک,,Alternative form of پەرتووک‎ (pertûk),0
237,پەڵگ,,(anatomy) eyelid,0
238,چ,,"(interrogative) what, which",0
239,چادر,,tent,0
240,چار,,"Alternative form of چاره‎ (çara, “help, remedy”)",0
241,چار,,"Alternative form of چوار‎ (çwar, “four”)",0
242,چار,,"Alternative form of چوار‎ (çwar, “four”)",0
243,چارە,,"help, remedy",0
244,چارەنووس,,"destiny, fate",0
245,چاو,,eye,0
246,چایخانە,,teahouse,0
247,چوار,/t͡ʃ(ə)waːr/,four; 4,0
248,چواردە,/t͡ʃ(ə)waːrda/,fourteen; 14,0
249,چۆل,,Alternative form of چۆڵ‎ (çoll),0
250,چۆنی,/t͡ʃoːni/,how are you,0
251,چۆک,,(Mukri) knee,0
252,چۆڵ,,"desert, Synonyms: بیابان‎ (byaban), سارا‎ (sara), deserted;",0
253,چی,,"(interrogative) what, which",0
254,چین,,China,0
255,چەرم,,skin,0
256,چەقۆ,,knife (utensil or tool designed for cutting),0
257,چەند,,"(interrogative) how much, how many, to what extent",0
258,چەند,,"some, a few, several",0
259,چەپ,,left (the left side),0
260,ڕاست,,right (correct),0
261,ڕان,,(anatomy) thigh,0
262,ڕووداو,,event,0
263,ڕۆژ,,day (period of 24 hours),0
264,ڕۆژانە,,daily,0
265,ڕۆژنامە,/roːʒnaːma/,newspaper,0
266,ڕێوی,,fox,0
267,ڕەش,/raʃ/,black,0
268,ڕەقە,,sea turtle,0
269,ڕەنگ,,color,0
270,ژان,,"pain, ache
Synonyms: ئێش‎ (êş), ئازار‎ (azar)",0
271,ژن,,"woman, wife",0
272,ژوان,,"tryst; date, appointment",0
273,ژووان,,Misspelling of ژوان‎ (jwan).,0
274,ڤ,[vɛ],"A letter of the Kurdish-Arabic alphabet, pronounced [v]",0
275,ڤۆدکا,,vodka,0
276,ڤۆدگا,,vodka,0
277,کا,,straw,0
278,کاروان,,"caravan (a convoy or procession of travelers, their vehicles and cargo, and any pack animals)",0
279,کارۆ,/kaːɾo̞ː/,"A male given name, Karo",0
280,کارەبا,,electricity (form of energy),0
281,کاغەز,,"paper, (chiefly Iran) letter (a document)",0
282,کتاو,,book,0
283,کتێب,,book,0
284,کران,,passive form of کردن‎ (kirdin),0
285,کردن,,to do,0
286,کرم,/kər(ə)m/,worm,0
287,کورد,,Kurd (a member of the people inhabiting Kurdistan),0
288,کوردی,,Kurdish,0
289,کوردی,,Kurdish language.,0
290,کوشتن,,"(transitive) to kill, to murder",0
291,کونەلووت,,nostril,0
292,کووڕ,,"bent over, hunched",0
293,کوڕ,,boy,0
294,کۆمپیوتەر,,Computer,0
295,کۆیلە,,"slave, Synonyms: بەردە‎ (berde), بەندە‎ (bende), عەبد‎",0
296,کێرد,,knife,0
297,کێشان,,"to pull, to draw",0
298,کەر,,donkey (a domestic animal),0
299,کەلەرم,,cabbage[2],0
300,کەو,,partridge (a bird of the genera Perdix or Alectoris),0
301,کەڕ,,deaf,0
302,کەڵەباب,/kaɫabaːb/,"cock, rooster",0
303,کەڵەشێر,/kaɫaʃeːɾ/,"cock, rooster",0
304,گا,/ɡaː/,bull,0
305,گران,,heavy,0
306,گرتن,,"to take, to seize, to catch, to capture, to pinch",0
307,گردن,,Alternative form of گرتن‎ (girtin),0
308,گوند,,village,0
309,گووگڵ,,Google,0
310,گوڵ,,flower,0
311,گڵ,/ɡəɫ/,clay,0
312,گۆڕ,,"plain, level surface",0
313,گیرفان,,pocket,0
314,گیفان,,Alternative form of گیرفان‎ (gîrfan),0
315,گەرما,,heat,0
316,گەمێ,,"ship, Synonyms: پاپۆڕ‎ (paporr), کەشتی‎ (keştî)",0
317,گەنج,,(Iraq) young,0
318,گەنج,,(Iraq) young,0
319,گەنج,,treasure,0
320,گەنج,,A male given name,0
321,گەنج,,treasure,0
322,گەنج,,A male given name,0
323,ڵ,/ɫ/,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
324,ں,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
325,ھاوین,,summer,0
326,ھیوا,,hope,0
327,ھەر,,"just, each",0
328,ھەردەم,,always,0
329,ھەرمێ,,pear,0
330,ھەرمەن,,Alternative form of ئەرمەن‎ (ermen),0
331,ھەرمەنی,,Alternative form of ئەرمەنی‎ (ermenî),0
332,ھەسان,,whetstone,0
333,ھەش,,violet,0
334,ھەشت,/haʃt/,eight; 8,0
335,ھەموو,/hamuː/,"all, every, whole, entire, all of",0
336,ھەوا,,"air, weather, Synonyms: ئاووھەوا‎ (awuhewa), کەش‎ (keş)",0
337,ھەوێن,,leaven,0
338,ھەژدە,/haʒda/,eighteen; 18,0
339,ھەی,,"Used to express sorrow, regret, compassion or grief.",0
340,یاسا,,"law, statute",0
341,یانزە,/jaːnza/,eleven; 11,0
342,یەک,/jak/,one; 1,0
343,neynûk,,,1
344,*čatwā́rah,,,1
