ID,Form,IPA,Gloss,Language_ID
25,acordaunt,/aˈkɔ(ː)rdau̯nt/,"accordant; agreeing
Chaucer, The Canterbury Tales, General Prologue
Er that I ferther in this tale pace, / Me thynketh it acordaunt to resoun / To telle yow al the condicioun / Of ech of hem, so as it semed me, / And whiche they weren, and of what degree  […] ",0
26,acordingli,/aˈkɔ(ː)rdinɡliː/,"accordingly
1407, The Testimony of William Thorpe, pages 40–41
And I seide, “Ser, in his tyme maister Ioon Wiclef was holden of ful many men the grettis clerk that thei knewen lyuynge vpon erthe. And therwith he was named, as I gesse worthili, a passing reuli man and an innocent in al his lyuynge. And herfore grete men of kunnynge and other also drowen myche to him, and comownede ofte with him. And thei sauouriden so his loore that thei wroten it bisili and enforsiden hem to rulen hem theraftir… Maister Ion Aston taughte and wroot acordingli and ful bisili, where and whanne and to whom he myghte, and he vsid it himsilf, I gesse, right perfyghtli vnto his lyues eende. Also Filip of Repintoun whilis he was a chanoun of Leycetre, Nycol Herforde, dane Geffrey of Pikeringe, monke of Biland and a maistir dyuynyte, and Ioon Purueye, and manye other whiche weren holden rightwise men and prudent, taughten and wroten bisili this forseide lore of Wiclef, and conformeden hem therto. And with alle these men I was ofte homli and I comownede with hem long tyme and fele, and so bifore alle othir men I chees wilfulli to be enformed bi hem and of hem, and speciali of Wiclef himsilf, as of the moost vertuous and goodlich wise man that I herde of owhere either knew. And herfore of Wicleef speciali and of these men I toke the lore whiche I haue taughte and purpose to lyue aftir, if God wole, to my lyues ende.”",0
27,acqueren,/aˈkwɛːrən/,To acquire (obtain in addition),0
28,acquerne,/ˈaːkwɛrn(ə)/,"A squirrel., The fur of a squirrel., c. 1175?,  “II.",0
29,acte,/ˈakt(ə)/,"An act; a action., A written record of acts., A law;",0
30,actour,/akˈtuːr/,"An actor, doer (one who or that which does), (law)",0
31,actual,/aktiu̯ˈaːl/,"actual, real, true, (philosophy, theology) active",0
32,actualy,/aktiu̯ˈaːliː/,"actually, truly, (rare) actively",0
33,actyf,/akˈtiːf/,"active, reactive, (Christianity) worldly, secular (of",0
34,actyf,/akˈtiːf/,"That which is active., (Christianity) One who is occupied",0
35,actyvely,/ˈaktifliː/,"In an active way., Having a worldly life",0
36,acustumaunce,/aˈkustumau̯ns(ə)/,accustomance,0
37,Adam,/aˈdaːm/,"Adam (Biblical progenitor of humankind)., A male given",0
38,adamant,/ˈadəmant/,"adamant, adamantine (valuable gemstone), An invulnerable",0
39,adamantine,/adəˈmantiːn(ə)/,(rare) Relating to adamant; adamantine.,0
40,adamas,/ˈadəmas/,"(rare) adamant, adamantine (valuable gemstone), (rare)",0
41,adressen,/aˈdrɛsən/,"To aim or direct (another), To arrange or  order (another),",0
42,adversitee,/adˈvɛrsiteː/,adversity,0
43,advocatrice,/adˌvɔ.kaˈtriː.s(ə)/,"A female advocate., a. 1400, Geoffrey Chaucer, Orisoune",0
44,afeld,/aˈfeːld/,"in the fields, out of doors, abroad",0
45,afered,/aˈfɛːr(ɛ)d/,simple past/past participle of aferen,0
46,afered,/aˈfɛːr(ɛ)d/,afraid; scared,0
47,affodill,/ˈafɔdil/,"ramsons (Allium ursinum), Synonyms: ramese, ramson",0
48,afore,/aˈfɔːr(ə)/,before; afore,0
49,afore,/aˈfɔːr(ə)/,"before; afore: in advance of the time of, c. 1370–1450,",0
50,afore,/aˈfɔːr(ə)/,before; afore: in advance of the time when,0
51,afrainen,/aˈfrɛi̯nən/,to question,0
52,agayn,/aˈɡɛi̯n/,again,0
53,agheful,/ˈaɣəful/,"awe-inspiring, wondrous, (rare) awful, horrible",0
54,aghlich,/ˈaɣəliːtʃ/,"(rare) awe-inspiring, (rare) awful",0
55,agreen,/aˈɡreːən/,"To ingratiate or please; to make content or favoured.,",0
56,agrement,/aˈɡreːmɛnt/,An understanding or agreement; a state of mutual shared,0
57,aide,/ˈɛi̯d(ə)/,"Help given; aid., A tax levied for defence., (rare)",0
58,aiden,/ˈɛi̯dən/,To aid.,0
59,akennednesse,/aˈkɛnɛdnɛs(ə)/,generation,0
60,aker,/ˈaːkər/,"field (piece of arable land), acre (land measure of",0
61,aketon,/akɛˈtuːn/,"A jacket with padding put underneath armour., A jacket",0
62,aknowen,/aˈknɔu̯ən/,(transitive) To acknowledge; to confess (often with,0
63,alabastre,/aləˈbastrə/,"alabaster, alabaster box",0
64,ale,/ˈaːl(ə)/,ale (beverage),0
65,aleden,/aˈlɛːdən/,"to take away, 1894,  Bodleian Library. Manuscript.",0
66,aley,/aˈlɛi̯/,"An enclosed or roofed passage or walkway., An alleyway;",0
67,aliegiaunce,/aˈleːdʒ(ə)au̯ns(ə)/,"Allegiance, loyalty (including duty and responsibility",0
68,alienacioun,/aːliəˈnaːsiuːn/,"The removal of a person's possessions or privileges.,",0
69,alienat,/aːliɛːˈnaːt/,"Mad, insane or crazed; showing lack or loss of mental",0
70,alienen,/aːliˈɛːnən/,"To renounce or forgo lands, possessions, or privileges.,",0
71,alienyng,/aːliˈɛːninɡ/,"The removal of a person's possessions or privileges.,",0
72,aline,/aˈliːn(ə)/,"In (a straight) line., c. 1400, Chaucer, Drawe a strike",0
73,all,/al/,"all (entirely, completely)",0
74,all,/al/,"all, every, c. 1395, John Wycliffe, John Purvey [et",0
75,alliaunce,/aˈliːans(ə)/,Alliance; a pact making allies or the state of being,0
76,allie,/aˈliː(ə)/,The state of having marital or family relations or,0
77,allien,/aˈliːən/,"To ally; to make a pact or confederacy., To marry or",0
78,allone,/aˈlɔːn/,"alone, 1395, Wycliffe Bible, Deuternomy 22:27:, Sche",0
79,almaunden,/alˈmau̯ndən/,"Made of almond wood., Pertaining to the almond tree",0
80,almerie,/ˈam(ə)riː(ə)/,"ambry (pantry), closet, wardrobe, cabinet, chest, strongbox,",0
81,almond,/alˈmɔnd/,"An almond (tree nut), c. 1430 (reprinted 1888), Thomas",0
82,almyghty,/ˈalmixtiː/,almighty,0
83,alonnesse,/aˈlɔːnɛs/,solitude; isolation,0
84,alwey,/alˈwɛi̯/,always,0
85,alym,/aˈliu̯m/,"Any alum, especially potash alum.",0
86,amad,/aˈmad/,"Mad, insane, deranged; not of sound mind., Emotionally",0
87,amased,/aˈmaːz(ə)d/,"shocked; incapable of action or movement., scared,",0
88,amblen,/ˈamblən/,(of a mount) to walk at an easy gait,0
89,amblere,/ˈamblər(ə)/,saddle horse,0
90,ambre,/ˈam(b)ər/,A bucket; a measure.,0
91,amen,/aːˈmɛːn/,amen,0
92,ameven,/aˈmeːvən/,"to (emotionally) move; to incite, to remove, dismiss",0
93,amiral,/amiˈraːl/,"Prince, emir or other Muslim commander or ruler., Admiral",0
94,amounten,/aˈmuːntən/,"to mount up to, come up to, signify",0
95,ample,/ˈampəl/,"(Late Middle English) ample, copious, profuse",0
96,amplifiyen,/ˈamplifiːən/,"(rare, Late Middle English) To amplify, embiggen, or",0
97,ampte,/ˈampt(ə)/,"An ant; a formicid., (rare) A mantid.",0
98,amyable,/ˌaːmiˈaːbəl/,likable; amiable,0
99,ancle,/ˈankəl/,"The ankle or the anklebone., Any joint (analogous to",0
100,anfald,/ˈaːnfaːld/,"simple, honest; literal, Godes wei is streinðe þe anfalde",0
101,ange,/ˈanɡ(ə)/,vexed,0
102,ange,/ˈanɡ(ə)/,"vexation, trouble, pain",0
103,angelik,/au̯nˈdʒɛliːk/,"Angelic or heavenly; appropriate for an angel., Performed",0
104,angerly,/ˈanɡərliː/,"Ferociously, painfully; in a powerful and injurious",0
105,angrynes,/ˈanɡriːnɛs/,The state of being annoyed or angered; angriness.,0
106,angwischen,/ˈanɡwiʃən/,"To torture or injure; to cause distress or anguish.,",0
107,angwischous,/anɡwiˈʃuːs/,"Distressful, nervous; having anxiety., Keen, motivated,",0
108,angwissh,/ˈanɡwiʃ(ə)/,"Distress, anxiety, nervousness., Anguish, terror, or",0
109,ani,/ˈaniː/,any,0
110,anientishen,/aˈneːntiʃən/,to annihilate,0
111,animate,/aniˈmaːt/,"Animate, alive; showing the signs or symptoms of life.,",0
112,anoy,/aˈnui̯/,"annoyance, irritation, hardship, infliction",0
113,anoyaunce,/aˈnui̯au̯ns(ə)/,"(rare) annoyance, irritation (that which annoys)",0
114,anoyen,/aˈnui̯ən/,"To bother; to annoy or irritate:, To be annoying or",0
115,anoyous,/aˌnui̯ˈuːs/,"harmful, injurious, 14th c., Geoffrey Chaucer, Frederic",0
116,answeryng,/ˈan(d)ˌswɛːrinɡ/,"An answer; the act of answering or explaining., (rare)",0
117,Antecrist,/antɛˈkriːst/,"The Antichrist, An enemy of Christianity; a heretic.",0
118,antelope,/ˈantəlɔːp/,"antelope, (heraldry) heraldic antelope",0
119,anteme,/ˌanˈtɛːm(ə)/,A biblically-based chant; especially one sung before,0
120,anys,/aˈniːs/,"anise, aniseed, dill",0
121,ape,/ˈaːp(ə)/,"An ape or monkey; a simian creature., A deceiver; a",0
122,apocalips,/aˈpɔkalips(ə)/,"The book of Revelation (the last book of the New Testament),",0
123,appel,/ˈapəl/,"fruit, nut, apple (fruit of Malus domestica)., ball;",0
124,appeltre,/ˈapəltreː/,"An appletree (Malus domestica)., A fruit-bearing tree.,",0
125,appenden,/aˈpɛndən/,"to belong, c. 1385, William Langland, Piers Plowman,",0
126,apposicioun,/apɔːziˈsjuːn/,"The act of adding or utlising; apposition., (grammar)",0
127,Aprill,/a(ː)ˈpriːl/,"April, 14th c. Geoffrey Chaucer, The Canterbury Tales.",0
128,aproven,/aˈpruːvən/,to prove,0
129,arable,/arˈaːbəl/,(Late Middle English) arable,0
130,aray,/aˈrɛi̯/,array,0
131,argh,/arx/,"afraid, scared, courageless, scared, fearful, worried,",0
132,argh,/arx/,amazedly; with a feeling of wonder.,0
133,arghly,/ˈarxliː/,"(rare) While panicking or scared; scaredly., (rare)",0
134,arghnes,/ˈarxnɛs/,"(rare) scaredness, cowardliness, afraidness, (rare)",0
135,arisen,/aˈriːzən/,arise,0
136,armee,/arˈmeː/,army,0
137,armure,/armˈɛu̯r(ə)/,"weaponry, the tools of warfare, armour, protection,",0
138,armurer,/armˈiu̯rɛr/,A person who repairs and makes armour.,0
139,armurie,/armˈiu̯riː(ə)/,"The tools of war; arms and armour, An armory (a weapons",0
140,around,/aˈruːnd/,around,0
141,around,/aˈruːnd/,around,0
142,arow,/ˈarɔu̯/,"An arrow (projectile weapon emitted from a bow), (figuratively)",0
143,artificer,/artifəˈsɛːr/,"A crafter or artisan; a maker of crafts., (rare) A",0
144,arveð,/ˈarvəð(ə)/,"(Early Middle English) laborious, demanding, challenging",0
145,arveðliche,/ˈarvəðliːtʃ(ə)/,"With great effort, difficultly., painfully, distressfully,",0
146,arȝen,/ˈarxən/,"To become or be scared, frightened or afraid., To cause",0
147,Aschewednysday,/ˈaʃˌwɛ(d)n(ə)zdɛi/,Ash Wednesday,0
148,ashore,/aˈʃɔːrə/,"aslant, on a slant",0
149,askynge,/ˈaskinɡ/,"The act of asking; query or inquiry:, Asking for a",0
150,aspe,/ˈasp(ə)/,aspen,0
151,assaier,/aˈsɛi̯uːr/,"(rare) A researcher; a inquirer., (rare) A quality",0
152,assailen,/aˈsɛi̯lən/,"To assail or assault; to loot or attack., c. 1390,",0
153,assailing,/aˈsɛi̯linɡ/,"A charge or siege laid by an army., The tempting, assault",0
154,assailour,/aˈsɛi̯luːr/,"(rare) A enemy combatant., (rare) A rebuker or scolder.",0
155,assayen,/aˈsɛi̯ən/,"To trial, test or assay:, To trial something in order",0
156,assaynge,/aˈsɛi̯inɡ/,"The running of a test or assay., Living through something.",0
157,assethen,/aˈseːθən/,"To perform recompense or restitution., To pay one's",0
158,asshy,/ˈaʃiː/,"(rare) Of the colour of ashes., (rare) Covered in ashes.",0
159,assise,/aˈsiːz(ə)/,(law) A holding of the court of assize (a regularly-scheduled,0
160,assise,/aˈsiːz(ə)/,"customary, standard, usual",0
161,astonen,/aˈstunən/,to astonish,0
162,asure,/ˈaziu̯r/,"lapis lazuli, ultramarine, azure pigment, azure, blue,",0
163,asure,/ˈaziu̯r/,"azure, blue",0
164,aswagen,/aˈswaːdʒən/,To cure or assuage; to give relief (especially used,0
165,atamen,/aˈtaːmən/,"to train (an animal), make tame",0
166,atazir,/ˌataˈziːr/,"(astrology, rare) The influence of a celestial body",0
167,atberen,/ætˈbɛ.ren/,(transitive) to carry off; abduct,0
168,atbreken,/ætˈbrɛː.ken/,(transitive) to break away from; escape,0
169,atbresten,/ætˈbresten/,(transitive) to break away; escape,0
170,athem,/ɑːθ(ə)m/,"(very rare) Breath. [8th–13th c.], Hir (their) eathem",0
171,auctorite,/au̯tɔriˈteː/,Legal authority or control; the privilege of exercising,0
172,augrym,/alɡɔˈrizmə/,"Calculation with Arabic numerals., (by extension) Arabic",0
173,aumbre,/ˈau̯mbər/,"ambergris, amber (colour)",0
174,auntelere,/au̯nt(ə)ˈlɛːr/,The bottom-most antler of a deer.,0
175,autumpne,/ˈau̯tum/,"autumn, fall",0
176,avexen,/aˈvɛksən/,"to bother, distress",0
177,avisen,/a(d)ˈviːzən/,"To consider, review",0
178,avisioun,/avizˈjuːn/,"A vision; an illusory image, apparition or mirage (especially",0
179,avoy,/aˈvui̯/,An exclamation of condemnation or shame.,0
180,avys,/aˈviːs/,opinion,0
181,away,/aˈwɛi̯/,"Out, away (from), off., Sideways, to a side.",0
182,awen,/ˈaɣən/,"(rare) To scare, horrify., (rare) To revere.",0
183,awinnen,/aˈwinən/,"to acquire, get, earn (money, wisdom, love, etc.),",0
184,awles,/ˈaɣəlɛs/,"(rare) bold, daring",0
185,axel,/ˈaksəl/,shoulder,0
186,axil,/ˈaksəl/,axle (pole which a wheel revolves around),0
187,axiltre,/ɛksəlˈtrøː/,"axletree (pole connecting the wheels of a wheeled vehicle),",0
188,aydaunt,/ˈɛi̯dant/,"helpful, assisting, (military) auxillary, supernumerary",0
189,ayry,/ˈɛi̯riː/,airy,0
190,bacheler,/batʃəˈlɛːr/,young man,0
191,bacoun,/baːˈkuːn/,"Cured meat from the back and sides of a pig; bacon.,",0
192,bagage,/baˈɡad͡ʒ(ə)/,baggage; luggage,0
193,bagge,/ˈbaɡ(ə)/,"A fabric container; a bag, sack, pouch, purse, or wallet.,",0
194,bagpipe,/ˈbaɡ(ə)piːp(ə)/,bagpipes,0
195,bakbon,/ˈbakˌbɔːn/,The backbone or a part of it.,0
196,bakhows,/ˈbaːk(ə)huːs/,A bakery (the physical building or the service),0
197,bakynge,/ˈbaːkinɡ/,"The process or action of baking., (rare) Baked goods",0
198,bal,/bal/,"A ball (an object of spherical shape), A rounded or",0
199,balaunce,/baˈlau̯ntsə/,"A (half of a) set of scales; a balance, The ensuring",0
200,bale-fyre,/ˈbaːlfiːr/,bonfire,0
201,bale-siðe,/ˈbaːlsiːθ/,"A disaster or calamity, pain, distress",0
202,baleful,/ˈbaːlful/,"evil, horrible, malicious, (rare) dangerous, harmful,",0
203,balfulli,/ˈbaːlfuliː/,"(rare) terribly, horribly, ruinously, (rare) worthlessly,",0
204,balke,-alk,"balk, ridge, beam",0
205,balke,-alk,Alternative form of bakke (“bat”),0
206,balke,-alk,Alternative form of bakke (“bat”),0
207,balken,/ˈbalkən/,"to leave an unplowed ridge between furrows., to omit",0
208,ballok,/ˈbalɔk/,testicle,0
209,band,/bɔːnd/,That which obstructs one's free will and free action;,0
210,bapteme,/ˈbapteːm(ə)/,The practice or custom of baptism (Christian sacrament,0
211,baptisen,/ˈbaptiːzən/,"To baptise, christen (perform a baptism)., (reflexive)",0
212,baptistery,/ˈbaptiːstɛːriː(ə)/,"(rare) A baptistry (the facility where baptism occurs),",0
213,baptizyng,/ˈbaptiːzinɡ/,The practice or custom of baptism (a Christian sacrament,0
214,barel,/ˈbarɛl/,barrel,0
215,bargain,/barˈɡɛi̯n(ə)/,"A corporate agreement; a trade deal., A pact; a concord;",0
216,bargaynen,/barˈɡɛi̯nən/,"To make or negotiate a corporate agreement with., (rare)",0
217,barge,/ˈbardʒ(ə)/,"A medium ship or boat, especially one protecting a",0
218,bargenyng,/barˈɡɛi̯ninɡ/,"(rare, Late Middle English) negotiation about a sale's",0
219,bark,/bark/,"bark (a tree's covering, often used in leatherworking",0
220,barkyn,/ˈbarkən/,"To work leather using bark., (rare, Late Middle English)",0
221,barly,/ˈbarliː/,"barley (plant), barley (grain)",0
222,barneschen,/ˈbarniʃən/,"(Late Middle English, rare) To develop a visible pregnancy.,",0
223,barnhede,/ˈbarnhɛːd/,(Late Middle English) The duration when one is a child;,0
224,barnles,/ˈbarnlɛːs/,(rare) Lacking or without children.,0
225,barntem,/ˈbarntɛːm/,"(direct) offspring, lineage., (rare, Late Middle English)",0
226,baroun,/barˈuːn/,"A lord or noble in general., A baron or equivalent",0
227,barowe,/ˈbarɔu̯(ə)/,"A large tray or box with handles; a handbarrow., A",0
228,basilicke,/basiˈliːk(ə)/,"basilisk (mythological beast), Synonyms: basilicok,",0
229,basilicok,/basiliˈkɔk/,"(rare) basilisk, 14th c., Geoffrey Chaucer, The Canterbury",0
230,basket,/ˈbaskɛt/,"A basket (a woven container), (rare) The amount that",0
231,bastard,/ˈbastard/,"an illegitimate child, especially a noble one; a bastard,",0
232,bastard,/ˈbastard/,"coming not from wedlock, coming from bastardy; illegitimate,",0
233,bastardie,/ˈbastardiː(ə)/,"bastardy (quality of being a bastard, of being born",0
234,baston,/basˈtuːn/,"A staff, or baton; a relatively long, narrow, and thin",0
235,bataillous,/batˈɛi̯luːs/,"(rare) Prepared for war; competent at fighting, (rare)",0
236,bataillyng,/batˈɛi̯linɡ/,"(rare) warring, conflict, (rare) A band of fighters.",0
237,batayle,/batˈɛi̯l(ə)/,"An extended fight, war or armed contest; battling or",0
238,bataylen,/batˈɛi̯lən/,To battle; to enter into combat; especially for some,0
239,Bathe,/ˈbaːðən/,Bath (a city in Somerset),0
240,bathen,/ˈbaːðən/,"To put something or someone in water:, To bathe or",0
241,bathyng,/ˈbaːðinɡ/,"(Late Middle English) The process of bathing, especially",0
242,baundon,/banˈduːn/,"bandon, disposal, c. 1370s. Geoffrey Chaucer, The Romaunt",0
243,bayten,/ˈbɛi̯tən/,"To attack or war with; to bait:, To bait or attack",0
244,baytynge,/ˈbɛi̯tinɡ/,"(Late Middle English) Baiting (of an animal using hounds),",0
245,beau,/bɛu̯/,"good, fine",0
246,beaute,/ˈbɛu̯teː/,"The quality of being physically appealing; attractiveness,",0
247,beautevous,/ˈbɛu̯teːvuːs/,"Physically appealing; attractive, pretty, beautiful.,",0
248,beche,/ˈbeːtʃ(ə)/,beech,0
249,bedfelawe,/ˈbɛdfɛlau̯(ə)/,"A close partner, especially one which one cohabits",0
250,bee,/beː/,"A bee (insect that collects pollen), a. 1400,  Geoffrey",0
251,beeste,/ˈbɛːst(ə)/,"An animal or creature (life in the kingdom Animalia,",0
252,beestly,/ˈbɛst(ə)liː/,"physical; non-spiritual (of faculties, knowledge, etc.),",0
253,bef,/bøːf/,"beef; cow flesh or meat, A bovine or its carcass",0
254,behove,/biˈhoːv(ə)/,"Benefit, advantage., Duty.",0
255,beken,/ˈbeːkən/,"A fire that signals an impending attack or danger.,",0
256,bekenen,/ˈbɛk(ə)nən/,"To indicate soundlessly, especially using one's hands.,",0
257,bekenyng,/ˈbɛk(ə)ninɡ/,"Indication or gesturing, especially silently.",0
258,bel,/ˈbɛːl/,"Of fine quality: good, nice, appealing., Physically",0
259,belden,/ˈbeːldən/,"To promote, motivate, or foster., To thrive or  prosper;",0
260,bendel,/ˈbɛndəl/,"band, fillet, stripe",0
261,bene,/ˈbɛːn(ə)/,bean,0
262,benedicite,/bɛniˈdisiteː/,"A prayer or blessing., A bestowal of divine favour.",0
263,benedicite,/bɛniˈdisiteː/,"oh my God, bless me., 1387–1400,  Geoffrey Chaucer,",0
264,berd,/bɛːrd/,beard,0
265,beren,/ˈbɛːrən/,to bear,0
266,beriel,/ˈbiriəls/,"A sepulchre; a place where one is entombed., A burial",0
267,berier,/ˈbɛriər/,(rare) A burier; an entomber.,0
268,beringe,/ˈbɛːrinɡ/,bearing,0
269,berken,/ˈbɛrkən/,"To bark (make a sound characteristic of a dog), To",0
270,berkere,/ˈbɛrkər(ə)/,"(rare) A guard-dog; a dog set to guard., (rare) One",0
271,berkyng,/ˈbɛrkinɡ/,"Barking (the sound a dog makes), (rare) Insulting or",0
272,berwen,/ˈbœrɣən/,"To save, preserve, guard, To help out, deliver, safeguard.",0
273,berye,/ˈbɛriː(ə)/,"berry, fruit, grape",0
274,bestaile,/bɛstˈɛi̯l(ə)/,"livestock, cattle",0
275,bestial,/bɛstiˈaːl/,"animal (of or pertaining to animals), physical; non-spiritual",0
276,beswiken,/biˈswiːkən/,to lure; allure; cheat; deceive,0
277,bet,/bɛt/,comparative degree of wel,0
278,bet,/bɛt/,comparative degree of wel,0
279,bet,/bɛt/,Something or someone which is more wel (i.e. better).,0
280,beteren,/ˈbɛt(ə)rən/,"To better; to implement improvements or make better.,",0
281,beterynge,/ˈbɛtərinɡ/,"Making better (morally)., A structure built to improve",0
282,Bethleem,/ˈbɛdleː(ɛ)m/,"Bethlehem (a city in Palestine), (rare) Bethlem Royal",0
283,bettre,/ˈbɛtrə/,comparative degree of good,0
284,bettre,/ˈbɛtrə/,comparative degree of wel,0
285,bettre,/ˈbɛtrə/,Something or someone which is more good or wel (i.e.,0
286,bewrien,/biˈwriːən/,"To bury, To cover (up).",0
287,bi,/ˈbiː/,"by, 1407, The Testimony of William Thorpe, pages 40–41,",0
288,bible,/ˈbiːbəl/,"The Bible (Christian holy book); a copy of the Bible.,",0
289,bible,/ˈbiːbəl/,"Any book that is of extensive length., A compendium,",0
290,bicaren,/biˈkaːrən/,(transitive) To care or worry about; be concerned or,0
291,biche,/ˈbit͡ʃ(ə)/,"bitch (female dog), (of a woman) bitch (despicable",0
292,bidelven,/biˈdɛlvən/,"To bury; to cover up., To dig around or about.",0
293,bien,/ˈbiːən/,buy,0
294,biflowen,/biˈflɔu̯ən/,"To overflow, deluge or flood; to cover in water., To",0
295,bifore,/biˈfɔːr(ə)/,"before, 1407, The Testimony of William Thorpe, pages",0
296,biheve,/biˈheːv(ə)/,"Necessary, Beneficial, Fitting to a situation or context;",0
297,bilder,/ˈbiːldər(ə)/,"A builder; one who works in construction., An architect;",0
298,bildyng,/ˈbiːldinɡ/,"(construction) the making of a building or edifice.,",0
299,bileve,/biˈlɛːv(ə)/,belief,0
300,bileven,/biˈleːvən/,to believe,0
301,bilewit,/ˈbiləˌʍiːt/,"simple, innocent",0
302,binden,/ˈbiːndən/,"To bind, fasten; to make a knot or fastening., To wrap;",0
303,biqueste,/biˈkwɛst/,"(Late Middle English) Bequest, inheritance, (Late Middle",0
304,birche,/ˈbirtʃ(ə)/,"birch (tree of genus Betula)., mastic (the tree Pistacia",0
305,bireven,/biˈrɛːvən/,"To cause someone to lose something:, To steal, or rob;",0
306,bischop,/ˈbiʃəp/,"bishop (clergy member that heads a diocese), 1382,",0
307,bischophod,/ˈbiʃɔphɔːd/,"bishophood; the status and office of a bishop., The",0
308,bisegen,/biˈseːd͡ʒən/,"besiege, a. 1382,  John Wycliffe,  “2 Paralipomenon",0
309,bisne,/ˈbiznə/,"(quality, useful) example, exemplar, warning, prophecy,",0
310,bisquyte,/ˈbiskwit/,biscuit,0
311,bisy,/ˈbiziː/,"(of a person) Engaged in activity; preoccupied., Having",0
312,bisyde,/biˈsiːd(ə)/,beside,0
313,bisynes,/biˈziːnɛs/,business,0
314,bitwixe,/biˈtwiks/,In the position that separates (two things); in the,0
315,bitwixe,/biˈtwiks/,In the position that separates (two things); in the,0
316,biveren,/ˈbiv(ə)rən/,To shake or tremble.,0
317,biwinnen,/biˈwinən/,"to subjugate, conquer (a castle, a country); to capture",0
318,biyete,/biˈjɛːt(ə)/,"gain, acquisition, offspring, progeny, c. 1385, William",0
319,bladdren,/ˈblad(ə)rən/,"To develop tumours or blisters., To create tumours",0
320,blade,/blaːd/,"A leaf or blade; a piece foliage in general., A blade",0
321,blader,/ˈblaːdər/,(rare) bladesmith,0
322,bladyn,/ˈblaːdən/,"(rare) To slice off foliage., To give a sharp edge.",0
323,blak,/blak/,"black (of a black color), black (having black skin),",0
324,blameable,/ˈblaːm(ə)aːbəl/,"blameworthy, at fault",0
325,blameful,/ˈblaːm(ə)ful/,"insulting, defamatory, censurable, wrong",0
326,blameles,/ˈblaːm(ə)lɛːs/,"blameless, innocent, perfect, faultless",0
327,blamen,/ˈblaːmən/,"to criticise, censure, to reprove, reprimand, to blame,",0
328,blamyng,/ˈblaːminɡ/,"condemnation, censure",0
329,blasfemour,/blasˌfɛːˈmuːr/,blasphemer,0
330,blasfemye,/blasˈfɛːmiː(ə)/,"blasphemy; speech against a deity, insulting acts towards",0
331,blasfemyng,/blasˈfɛːminɡ/,blasphemy,0
332,blasten,/ˈblastən/,"To strongly blow or exhale., To emit fire from one's",0
333,blede,/blɛːd/,One's offspring or disciples; the legacy one leaves,0
334,blede,/blɛːd/,Alternative form of bleden,0
335,blede,/blɛːd/,Alternative form of bleden,0
336,blewe,/ˈblɛu(ə)/,"blue, azure, blue-violet, blue-grey; the colour of",0
337,blewe,/ˈblɛu(ə)/,"blue, blue textiles, (rare) blue pigment",0
338,bliken,/ˈbliːkən/,To become pale; shine.,0
339,blinnen,/ˈblinən/,"(transitive) To stop or end (not continue), (transitive)",0
340,blo,/blɔː/,"bruise, blueness",0
341,blo,/blɔː/,"bruised, injured, visibly hurt, bluish, greyish, dark-skinned,",0
342,blomen,/ˈbloːmən/,"To bloom or blossom; to develop flowers, (figuratively)",0
343,blomer,/ˈbloːmər(ə)/,"A maker of iron blooms, an ironsmelter.",0
