ID,Form,IPA,Gloss,Language_ID
29,aklavietė,/akˈɫɑːvʲɪɛtʲeː/,"blind alley[2], dead end, atsidurti aklavietėje[1]",0
30,akstinas,[ˈä̌ːkʲs̪ʲt̪ʲɪnɐs̪],"thorn, prickle, Synonyms: spyglys, dyglys, gylys, awn,",0
31,albaniškai,[ɐlˈbaːnʲɪʃkɐj],in Albanian,0
32,albaniškai,[ɐlˈbaːnʲɪʃkɐj], feminine singular dative form of albaniškas.,0
33,albaniškas,[ɐlˈbaːnʲɪʃkɐs],Albanian,0
34,algoritmas,[ɐlɡoˈrʲɪtmɐs],algorithm,0
35,aliejus,/ɐˈlʲɪəjʊs/,oil[2] (plant-based fat frequently used in cooking,0
36,alus,[ɐˈlʊs],beer,0
37,Alytus,[ɐlʲiːˈtʊs],Alytus (a city in Lithuania).,0
38,alyva,/ɐlʲiːˈʋɐ/,"olive tree (Olea europaea), Synonym: alyvmedis, olive",0
39,amalas,/ˈaːmɐlɐs/,"mistletoe, amalo šakelė ― a sprig of mistletoe, heat",0
40,amatas,[ˈä̌ːmɐt̪ɐs̪],"handicraft, craft, amato mokytis[1] - to learn a handicraft",0
41,Amerika,/ɐˈmʲɛrʲɪkɐ/,America (the continents of North America and South,0
42,amžius,[ˈaːmʲʒʲʊs],"life[3] (time from birth to death), age[3], Synonym:",0
43,ana,[ɐˈnɐ], feminine singular nominative form of anas.,0
44,ana,[ɐˈnɐ],there (it) is,0
45,anas,[ɐˈnɐs],"(used as a determiner) that, ką rašo anàs vyras? —",0
46,angelas,[ˈɑnɡʲɛlɐs],"angel, (figuratively) good person",0
47,anglis,/ɐŋʲˈɡʲlʲɪs/,"charcoal (charred remains after a fire), medžio anglis",0
48,angliškai,[ˈaːnʲɡʲlʲɪʃkɐj], positive feminine singular dative form of angliškas.,0
49,angliškai,[ˈaːnʲɡʲlʲɪʃkɐj],in English,0
50,angliškas,[ˈäːŋʲɡʲlʲɪʃkɐs],English,0
51,angliško,[ˈaːnʲɡʲlʲɪʃko], positive masculine singular genitive form of angliškas.,0
52,anie,[ɐˈnʲjɛ], masculine plural nominative form of anas.,0
53,ankštas,/ˈɐŋkʃtɐs/,"tight (about clothes, etc.), ankštas drabužis - tight",0
54,anomalija,[ɐnɔˈmaːlɪjɛ],anomaly,0
55,anos,[ɐˈnos], feminine singular genitive form of anas.,0
56,ant,[ɐnt],on (Can we add an example for this sense?),0
57,antakis,[ˈɐntɐkʲɪs],(anatomy) eyebrow,0
58,antklodė,[ˈɐntklɔdʲeː],blanket,0
59,antonimas,[ɐntɔˈnʲɪmɐs],antonym,0
60,anyta,[ɐˈnʲiːtɐ],mother-in-law (the mother of one's husband),0
61,ap-,[ɐp],"(with verbs or verbal nouns), Movement around something;",0
62,apgalėti,[ɐpɡɐˈlʲeːtʲɪ],"to overpower, to defeat",0
63,api-,[ɐpʲɪ],Alternative form of ap- (used before words that start with p or b.),0
64,apie,[ɐˈpʲɪ̌͡ə],"about, Àš niẽko nežinaũ apiẽ taĩ.I don't know anything",0
65,apipjaustymas,[ɐpʲɪˈpʲjæuːsʲtʲiːmɐs],circumcision,0
66,apipjaustyti,[ɐpʲɪˈpʲjæusʲtʲitʲɪ],to circumcise,0
67,apkalbėti,[ɐpkɐlʲˈbʲeːtʲɪ],to slander,0
68,apkeliauti,[ɐpʲkʲɛˈlʲæʊtʲɪ],(with accusative) to travel all over,0
69,aplaižyti,[ɐplɐjˈʒiːtɪ],"to lick (something) all over, to lick (something) clean",0
70,apmirti,[ɐpˈmʲɪrʲtʲɪ],"to faint, (of the limbs) to fall asleep",0
71,apsišaukėlis,/apsʲɪˈʃauˑkʲeːlʲɪs/,"impostor[2]
Dmitrijus Apsišaukėlis - False Dmitry I",0
72,apsiūti,[ɐpˈsʲuːtʲɪ],"to border or edge (with); to hem (with), to sew, to",0
73,aptarimas,[ɐptɐˈɾʲɪmɐs],discussion,0
74,aptarti,[ɐpˈtɐɾtʲɪ],to discuss,0
75,apuokas,/ɐˈpuəkɐs/,eagle owl (primarily the Eurasian eagle-owl (Bubo bubo),0
76,apynys,/ɐpʲiːˈnʲǐːs/,(botany) hop (plant or seed cone),0
77,apyvarpė,[ɐˈpʲiːʋɐɾʲpʲeː],"(anatomy) prepuce, foreskin",0
78,apyvarta,/aˈpʲiːvarta/,"(economics) turnover[1]
(of capital) monetary turnover
(of commodities) commodity circulation",0
79,Arabija,[ɐˈraːbʲɪjɛ],Arabia,0
80,arabiškai,[ɐˈraːbʲɪʃkɐj],in Arabic,0
81,arabiškai,[ɐˈraːbʲɪʃkɐj], feminine singular dative form of arabiškas.,0
82,arabiškas,[ɐˈraːbʲɪʃkɐs],Arabic; Arabian,0
83,aras,/ˈǎːrɐs̪/,"(poetic) eagle, Synonym: (standard) erelis, Hypernym:",0
84,aras,/ˈǎːrɐs̪/,(unit) are,0
85,aras,/ˈǎːrɐs̪/,(unit) are,0
86,arbata,/ɐrbɐˈtɐ/,"tea plant, Synonym: arbatmedis, tea leaves, Synonyms:",0
87,archyvas,[ɐrʲˈxʲiːʋɐs],archive,0
88,arkangelas,[ɐrkˈɑnɡʲɛlɐs],archangel,0
89,arklas,/ˈar.klɐs/,"(agriculture, historical) ard plough (simple plough",0
90,arkliukas,/ɐrˈklʲʊ.kɐs/,"Diminutive of arklas, rocking horse, hobbyhorse",0
91,arklys,/ɐrˈklʲiːs/,"horse, (sports) pommel horse",0
92,armuo,/arˈmuə/,"(agriculture) arable horizon (layer of soil), quagmire,",0
93,Armėnija,[ɐrˈmʲeːnʲɪjɛ],Armenia (a country in Europe and Asia),0
94,armėniškai,[ɐrʲˈmʲeːnʲɪʃkɐj],in Armenian,0
95,armėniškai,[ɐrʲˈmʲeːnʲɪʃkɐj], feminine singular dative form of armėniškas.,0
96,armėniškas,[ɐrʲˈmʲeːnʲɪʃkɐs],Armenian,0
97,asmeninis,[ɐsʲmʲɛˈnʲɪnʲɪs],"(grammar) personal, (of a single person, as in personal",0
98,atiduoti,[ɐtʲɪˈduɔtʲɪ],"to give back, to return",0
99,atkeliauti,[ɐtʲkʲɛˈlʲæʊtʲɪ],to arrive or come by travelling,0
100,atnešti,/atˈnʲɛʃʲtʲɪ/,"(transitive) to bring, to fetch[1], atnešti dovanas",0
101,atrasti,[ɐtˈrɐsʲtʲɪ],"to find, to discover",0
102,atsakyti,[ɐtsɐˈkʲiːtʲɪ],"to reply, to respond, Atsakyk man. ― Answer me., to",0
103,atsiprašau,[ɐt̪͡s̪ʲɪprɐˈʃɐʊ̯],first-person singular present of atsiprašyti,0
104,atsiprašau,[ɐt̪͡s̪ʲɪprɐˈʃɐʊ̯],"excuse me; I'm sorry
expression of request for attention, to pass or for an apology, excuse me
expression of a request for leaving with implied comeback, general or hostile, a threat",0
105,atsirasti,[ɐtʲsʲɪˈrɐsʲtʲɪ],"to emerge, to originate; to come into being, to turn",0
106,atsisėsti,[ɐtʲsʲɪˈsʲeːsʲtʲɪ],to take a seat,0
107,atstovas,[ɐt̪s̪ˈt̪ǒːvɐs̪],representative[1],0
108,Atėnė,[ɐtʲeːnʲeː],(Greek mythology) Athena,0
109,audinė,[ɐʊˈdʲɪnʲeː],mink,0
110,audra,[ˈâˑʊ̯drɐ],storm,0
111,augalas,[ˈâˑʊ̯ɡɐlɐs],(botany) plant,0
112,augti,[ˈäˑʊ̯kʲtʲɪ],"to grow, apyniai auga - hops grow, vaikas auga - a",0
113,auka,/auˑˈka/,sacrifice[1][2],0
114,auksas,/ˈa͡ʊksɐs/,"gold, aukso žiedas - a golden ring",0
115,aukštaitis,[ɐʊkʃˈtɐjtʲɪs],Aukštaitian; a man from Aukštaitija,0
116,aukštaitiškai,[ɐʊkʃˈtɐjtʲɪʃkɐj],in Aukštaitian,0
117,aukštaitiškai,[ɐʊkʃˈtɐjtʲɪʃkɐj], feminine singular dative form of aukštaitiškas.,0
118,aukštaitiškas,[ɐʊkʃˈtɐjtʲɪʃkɐs],Aukštaitian,0
119,aukštas,[ˈä̂ˑʊ̯kʃt̪ɐs̪],"high (in height), aukštas kalnas[1] ― a high mountain,",0
120,aukštas,[ˈä̂ˑʊ̯kʃt̪ɐs̪],"storey/story, floor, trijų aukštų namas[1] ― a three",0
121,aukštas,[ˈä̂ˑʊ̯kʃt̪ɐs̪],"storey/story, floor, trijų aukštų namas[1] ― a three",0
122,aulas,[ˈɐuːlɐs],bootleg (the part of a boot that is above the instep),0
123,aumuo,/ɐʊˈmʊɔ/,mind,0
124,ausis,[ɐʊˈsʲɪs],(anatomy) ear,0
125,auskaras,[ˈâˑʊ̯skɐrɐs],earring,0
126,austi,[ˈä̂ˑʊ̯sʲtʲɪ],to weave,0
127,austi,[ˈä̂ˑʊ̯sʲtʲɪ], masculine plural nominative form of austas.,0
128,aušra,[ɐuʃˈrɐ],"dawn, daybreak",0
129,avietė,[ɐˈvʲiə.teː],"(countable) raspberry (plant), (uncountable, collectively)",0
130,avinis,[ɐˈʋɪ.nɪs],"of or pertaining to sheep, ovine",0
131,avis,[ɐˈʋɪs],sheep (female sheep and generic term),0
132,avėti,[ɐˈvʲeː.tʲɪ],to be wearing shoes,0
133,ačiū,[ˈaːtʃʲuː],"thank you, Ãčiū táu ùž tàvo méilę.Thank you for your",0
134,aš,/ɐʂ/,(first-person singular) I,0
135,ašara,[ˈaːʃɐɾɐ],"tear, pearl",0
136,aštrus,[ɐʃt̪ˈrʊs̪],"sharp, (of food) spicy, hot",0
137,aštuoni,[ɐʃt̪uəˈn̪ʲɪ],eight,0
138,baigti,[ˈbɐjɡʲtʲɪ],"to finish
Ar vakar baigei skaityti knygą?
Did you finish reading the book yesterday?",0
139,baldas,[ˈbɐldɐs],furniture,0
140,balnas,[ˈbɐln̪ɐs̪],"saddle, sėsti ant balno[1] - sit down on the saddle",0
141,balnas,[ˈbɐln̪ɐs̪],"(of livestock) white-backed, balnas jautis[1] - a white-backed",0
142,balnas,[ˈbɐln̪ɐs̪],"(of livestock) white-backed, balnas jautis[1] - a white-backed",0
143,balnoti,[bɐlˈn̪ôːtʲɪ],"(transitive) to saddle, árklį balnóti - to saddle a",0
144,balsas,[ˈbɐlsɐs],"voice, vote",0
145,balta,[bɐl.tɐ],white,0
146,baltas,[ˈbaːltɐs],white,0
147,bamba,[ˈbambɐ],"(anatomy) navel, bellybutton",0
148,barnis,/ˈbɐrnʲɪs/,quarrel[3],0
149,basas,[ˈbäːs̪ɐs̪],"bare, barefoot",0
150,be,[bʲɛ],(shows absence of something) without,0
151,bebaimis,[bʲɛˈbɐjmʲɪs],fearless,0
152,bebalsis,[bʲɛˈbɐlʲsʲɪs],voiceless,0
153,bedieviškai,[bʲɛˈdʲjɛʋʲɪʃkɐj], positive feminine singular dative form of bedieviškas.,0
154,bedieviškai,[bʲɛˈdʲjɛʋʲɪʃkɐj],impiously,0
155,bedieviškas,[bʲɛˈdʲjɛʋʲɪʃkɐs],impious,0
156,bedieviškumas,[bʲɛdʲjɛʋʲɪʃˈkʊmɐs],impiety,0
157,bedugnis,[bʲɛˈdʊɡʲnʲɪs],"bottomless, bedugnė praraja, a bottomless pit",0
158,begalinis,[bʲɛɡɐˈlʲɪnʲɪs],"endless, infinite",0
159,begalvis,[bʲɛˈɡɐlʲʋʲɪs],"headless, (figuratively) brainless",0
160,benamis,[bʲɛˈnaːmʲɪs],"outcast, derelict; homeless, stray",0
161,bendras,[ˈbʲɛndrɐs],"(comparable) common; general, (not comparable) common,",0
162,bernelis,/bʲɛrˈnʲæ̌ːlʲɪs/,Diminutive of bernas; lad,0
163,berti,[ˈbʲæːɾʲtʲɪ],"strew; scatter, shed (tears)",0
164,beržas,[ˈbæːrʒɐs],"birch, 1911,  Zigmas Gaidamavičius-Gėlė,  Beržai:Balti,",0
165,bet,/bʲɛt/,"(adversative) but, yet, though (introduces an idea",0
166,bet,/bʲɛt/,"(in conjunction with interrogative words) any-, -ever",0
167,bevaikis,[bʲɛˈʋɐjkʲɪs],childless,0
168,bevandenis,[bʲɛʋɐnʲˈdʲæːnʲɪs],waterless; arid,0
169,bevardis,[bʲɛˈʋɐrʲdʲɪs],nameless,0
170,bevertis,[bʲɛˈʋʲɛrʲtʲɪs],worthless,0
171,bevielis,[bʲɛˈʋʲjæːlʲɪs],wireless,0
172,beviltis,[bʲɛˈʋʲɪlʲtʲɪs],hopeless,0
173,beydis,[bʲɛˈiːdʲɪs],"flawless, faultless",0
174,biblioteka,[bʲɪbʲlʲɔt̪ʲɛˈkɐ],library,0
175,bijūnas,[bʲɪˈjǔːn̪ɐs̪],(botany) (Paeonia) peony,0
176,Biržai,[ˈbʲɪrʒɐɪ̯ˑ],A city in Lithuania.,0
177,bitė,[ˈbʲɪtʲeː],bee,0
178,blakstiena,[blɐkʲsʲˈtʲiɛnɐ],(anatomy) eyelash,0
179,blogai,[ˈbloːɡɐj],"badly, poorly",0
180,blogai,[ˈbloːɡɐj], positive feminine singular dative form of blogas.,0
181,blogai,[ˈbloːɡɐj],"nominative plural of blogas, vocative plural of blogas",0
182,blogai,[ˈbloːɡɐj], positive feminine singular dative form of blogas.,0
183,blogai,[ˈbloːɡɐj],"nominative plural of blogas, vocative plural of blogas",0
184,blogai,[ˈbloːɡɐj],"nominative plural of blogas, vocative plural of blogas",0
185,bokalas,[boːˈkä̌ːlɐs̪],"mug, jug (chiefly for drinking beer)",0
186,bokštas,[ˈboːkʃtɐs],"tower, (chess) rook, castle",0
187,botagas,/boːˈtɑːɡas/,"whip, kirsti / plakti botagu[1] - to whip",0
188,brakonierius,/brakoːˈnʲɪæːrʲus/,poacher[2],0
189,brasta,/brasˈta/,ford[1][2],0
190,Brazilija,[brɐˈzʲɪlʲɪjɛ],Brazil (a country in South America),0
191,braškė,/ˈbräːʃkʲeː/,strawberry [2] Fragaria × ananassa,0
192,brinkti,/ˈbʲrʲɪŋkʲtʲɪ/,"(intransitive) to swell[3] (with moisture), (intransitive)",0
193,brolis,[ˈbɾoːlʲɪs],brother,0
194,bruožas,/ˈbruɔʒas/,streak,0
195,bręsti,[ˈbʲrʲæːsʲtʲɪ],"(intransitive) to mature, to ripen, (intransitive,",0
196,bukas,[ˈbʊkɐs̪],beech,0
197,bukas,[ˈbʊkɐs̪],"blunt, bukas peilis - a blunt knife, buka yla[2] -",0
198,bukas,[ˈbʊkɐs̪],"blunt, bukas peilis - a blunt knife, buka yla[2] -",0
199,buldogas,[bʊlˈdoɡɐs],bulldog,0
200,Bulgarija,[bʊlˈɡaːrʲɪjɛ],Bulgaria (a country in Europe),0
201,bulgariškas,[bʊlˈɡaːrʲɪʃkɐs],Bulgarian,0
202,burna,[bʊrˈnɐ],mouth,0
203,butas,[ˈbʊt̪ɐs̪],"flat, apartment, Àš gyvenù víeno kam̃bario butè.I live",0
204,bėgti,/ˈbʲeːk.tʲɪ/,"to run, bėgsi greitai ar lėtai?, will you run quickly",0
205,būdinys,[budʲɪˈnʲiːs],(grammar) an adverbial participle describing manner of action,0
206,-cija,[tʲsʲɪjɛ],-tion,0
207,cukrus,[ˈtsʊkrʊs],sugar,0
208,cukrus,[ˈtsʊkrʊs],accusative plural of cukrus,0
209,dabar,[d̪ɐˈbɐr],now,0
210,daboklė,/daˈboːklʲeː/,"guardhouse, guardroom[1][2]",0
211,dagilis,/daˈɡʲɪlʲɪs/,(European) goldfinch (Carduelis carduelis)[1],0
212,daiktas,[ˈdajktɐs],thing,0
213,daiktavardis,[dɐjkˈtaːʋɐrʲdʲɪs],noun,0
214,daina,[d̪ɐɪ̯ˑˈn̪ɐ],"(music) song, liaudies dainos - folksongs, dainą dainuoti[2]",0
215,dainuoti,[dɐjˈnuɔtʲɪ],"(music) to sing, Noriu tau dainuoti., I want to sing",0
216,dalykas,[dɐˈlʲiːkɐs],"thing, object",0
217,dalyvis,[dɐˈlʲiːʋʲɪs],participant,0
218,dama,[d̪ɐˈmɐ],lady[1],0
219,dambrelis,[d̪ɐmbˈrʲæːlʲɪs̪],"(music) Jew's harp, dambrelį skambinti - sound the",0
220,dangoraižis,[d̪ɐŋˈɡôːrɐɪ̯ˑʒʲɪs̪],skyscraper[2],0
221,dangus,/dɐŋˈɡʊs/,"sky, (religion) heaven, (dialectal) the top of the",0
222,Danija,[ˈdaːnʲɪjɛ],Denmark,0
223,daniškai,[ˈdaːnʲɪʃkɐj],in Danish,0
224,daniškai,[ˈdaːnʲɪʃkɐj], feminine singular dative form of daniškas.,0
225,daniškas,[ˈdaːnʲɪʃkɐs],Danish,0
226,dar,/dar/,"yet; still, some more; still more, Man reikia dar pieno.I",0
227,dar,/dar/,yet; still,0
228,daryti,[dɐˈɾʲiːtʲɪ],"(transitive) to make, (transitive) to do, Jõ reĩkia",0
229,daug,[dɐuɡ],"much, a lot, Ji valgo per daug., She eats too much.,",0
230,davėja,[dɐˈʋʲeːjɛ],giver,0
231,davėjas,[dɐˈʋʲeːjɛs],giver,0
232,davėjas,[dɐˈʋʲeːjɛs],accusative plural of davėja,0
233,dažai,/dɐˈʐɐɪ/,"paint, dye, Daĩlininko pavéikslų tapýba atliẽkama añt",0
234,debesis,[ˈdɛbɛsɪs],"cloud, (figuratively) flock, paukščių debesis[1] -",0
235,degti,/ˈdʲɛk.tʲɪ/,"(intransitive) to burn, Namas dega. - The house is",0
236,degutas,[d̪ʲɛˈɡʊt̪ɐs̪],tar[1],0
237,deimantas,[ˈdʲɛjmɐntɐs],diamond,0
238,deja,/ˈdɛjɐ/,unfortunately,0
239,deja,/ˈdɛjɐ/,alas,0
240,delnas,/ˈdɛlnɐs/,"(anatomy) palm, ploti delnais - to clap with palms,",0
241,delčia,/dɛlˈt͡ʃɛ/,last quarter moon; wane[2],0
242,denis,/ˈdʲæːnʲɪs/,deck[2],0
243,devyni,[d̪ʲɛʋʲiːˈn̪ʲɪ],nine,0
244,dešimt,[ˈdʲæ̌ːʃɪmt],ten,0
245,dešinė,[dʲɛɕɪˈnʲěː],right (direction),0
246,dešra,[d̪ʲɛʃˈrɐ],sausage[1],0
247,dialogas,/dʲiɐˈloɡɐs/,dialogue,0
248,diegti,[ˈdʲîəkʲtʲɪ],"to prick, prickle, (transitive) to plant and raise",0
249,diemedis,/ˈdʲɪəmʲɛdʲɪs/,"(Artemisia abrotanum) southernwood, lad's love, old man",0
250,diena,/dʲiəˈnɐ/,"day, daytime (period of sunlight), Rudeñs lygiãdienis",0
251,dievas,/ˈdɪ͡ə.ʋɐs/,"(religion, mythology) a god",0
252,Dievas,/ˈdɪ͡ə.ʋɐs/,"(Christianity) God, (religion) god",0
253,dieveris,/dʲɪɛvʲɛˈrʲɪs/,brother-in-law (the brother of one's husband),0
254,dieviškumas,[dʲjɛʋʲɪʃˈkʊmɐs],divinity,0
255,dingti,/ˈdʲɪŋk.tʲɪ/,"(intransitive) to disappear, vanish, go away, Diñk",0
256,dirva,/dʲɪrˈvɐ/,"soil, land, šlapia dirva - wet land, dirvą arti - to",0
257,diržas,[ˈdʲɪrʒɐs̪],"belt, (for a waist):, (for a machine or an engine):",0
258,dobilas,[ˈd̪ôːbʲɪɫɐs̪],(botany) (Trifolium) clover,0
259,dobti,/ˈdôːpʲtʲɪ/,"(colloquial, transitive) to smash, to hit, to beat[1]",0
260,dogas,[ˈdoɡɐs],boarhound,0
261,dovana,/doːvɐˈnɐ/,"gift[1]
atnešti dovanas - to bring gifts",0
262,draugas,[ˈdrɐʊ̯ɡɐs],"male friend, Ar̃ jìs yrà tàvo draũgas?Is he your friend?,",0
263,draugė,[ˈd̪rɐʊ̯ˑɡʲeː],a female friend,0
264,draugė,[ˈd̪rɐʊ̯ˑɡʲeː],community,0
265,drebėti,[dʲɾʲɛˈbʲeːtʲɪ],to quiver,0
266,driskius,/ˈdrʲɪskʲus/,"(derogatory) ragamuffin[2], tatterdemalion",0
267,drugys,[drʊˈɡʲǐːs̪],"malaria, fever[3], butterfly[3], moth[3]",0
268,Druskininkai,[ˈd̪rʊsʲkʲɪnʲɪŋkɐɪ̯ˑ],Druskininkai,0
269,drybsoti,/drʲɪˑpˈsoːtʲɪ/,"(intransitive, derogatory) to lie lazily[2]",0
270,dryžis,/ˈdʲrʲǐː ʒʲɪs/,stripe (pattern),0
271,du,[d̪ʊ],two (2),0
272,dubuo,[dʊˈbuɔ],bowl; dish; basin,0
273,dukra,/dukˈra/,"daughter[1]
Synonym: duktė",0
274,duona,[ˈduɔnɐ],(chiefly uncountable) bread,0
275,duoti,[ˈduɔtʲɪ],"(transitive, with accusative) to give, Ar̃ mán dúosi",0
276,dušas,/ˈduʃas/,shower,0
277,dvaras,[ˈd̪vä̌ːrɐs̪],"manor (a landed estate)[2], (obsolete) courtyard, (obsolete)",0
278,dviratis,[ˈd̪ʲvʲɪrɐt̪ʲɪs̪],bicycle[1],0
279,dėmė,[dʲeːˈmʲeː],stain,0
280,džiaugsmas,[d͡ʒɛʊɡʲsʲˈmɐs],joy,0
281,džiaugsmingas,[d͡ʒɛʊɡʲsʲˈmʲɪnɡɐs],glad,0
282,eglė,[ˈæːɡʲlʲeː],spruce (tree from the genus Picea),0
283,eiti,[ˈɛɪ̯̌ːtʲɪ],"(intransitive) to go, to walk",0
284,ejakuliacija,[ɛjɛkʊˈlʲæːtʲsʲɪjɛ],ejaculation,0
285,ejakuliuoti,[ɛjɛkʊˈlʲuotʲɪ],(intransitive) to ejaculate,0
286,ekonominis,[ɛkɔˈnɔmʲɪnʲɪs],economic (relating to the economy),0
287,elnias,[ˈælnʲɛs],deer,0
288,entomologija,[ɛntomoˈloɡʲɪjɛ],entomology,0
289,epicentras,[ɛpʲɪˈtʲsʲɛntrɐs],epicenter (of an earthquake),0
290,erekcija,[ɛˈrʲɛkʲtsʲɪjɐ],(physiology) erection (stiffening of the penis),0
291,erelis,[ɛˈɾʲæːlʲɪs],eagle (bird),0
292,erkė,[ˈæːɾʲkʲeː],"tick, mite",0
293,erotika,[ɛˈɾɔtʲɪkɐ],erotica,0
294,erotinis,[ɛˈɾotʲɪnʲɪs],"(of a thing) erotic, Jam patinka erotiniai filmai.,",0
295,erotiškas,[ˈɛɾotʲɪʃkɐs],(of a person) erotic; sexy,0
296,estafetė,/ɛstaˈfʲɛtʲeː/,"(sports) relay (race)[1], object passed from one to",0
297,Estija,[ˈɛsʲtʲɪjɛ],Estonia,0
298,estiškai,[ˈɛsʲtʲɪʃkɐj],in Estonian,0
299,estiškai,[ˈɛsʲtʲɪʃkɐj], feminine singular dative form of estiškas.,0
300,estiškas,[ˈɛsʲtʲɪʃkɐs],Estonian,0
301,evangelija,[ɛʋɐnʲˈɡʲɛlʲɪjɛ],"(Christianity) gospel, Luko evangelija - The Gospel",0
302,ežeras,[ˈæːʒʲɛɾɐs],lake,0
303,faktas,[ˈfaːktɐs],fact,0
304,gabalas,[ˈɡä̌ːbɐɫɐs̪],"piece, lump[2]",0
305,gaidrus,[ɡɐjdˈrʊs],"clear, bright",0
306,gaidys,[ɡɐjˈdʲiːs],"rooster, cock",0
307,gaidys,[ɡɐjˈdʲiːs],"(derogatory, colloquial) gay person; homosexual, (derogatory,",0
308,gaidys,[ɡɐjˈdʲiːs],"(derogatory, colloquial) gay person; homosexual, (derogatory,",0
309,gaisras,[ˈɡɐɪ̯ˑs̪rɐs̪],"conflagration, fire",0
310,gaižus,/ɡaɪˈʒus/,"rancid, rank[2]
gaižus pienas[1] - rancid milk",0
311,gal,[ɡaːl],"maybe, perhaps, Synonym: galbūt",0
312,galabyti,/ɡɐˈɫä̌ːbʲiːtʲɪ/,"(colloquial, transitive) to kill[1]",0
313,galininkas,[ɡɐlʲɪˈnʲɪŋkɐs],(grammar) accusative case,0
314,galėti,[ɡɐˈlʲêːtʲɪ],"to be able to; can, may, to be allowed, Ar̃ àš galiù",0
315,garas,[ˈɡä̌ːrɐs̪],steam,0
316,garsas,[ˈɡɐrs̪ɐs̪],"sound, girdėti garsą - to hear a sound, išduoti garsą",0
317,gatvė,[ˈɡaːtʲʋʲeː],street,0
318,gauti,[ˈɡä̂ˑʊ̯tʲɪ],"(transitive) to get, to obtain, to gain (+ accusative),",0
319,gedėti,/ɡʲɛˈdʲeːtʲɪ/,"(+ genitive) to mourn, (katastrofos) aukų gedėti -",0
320,gegužė,[ɡʲɛɡʊˈʒʲěː],"May (fifth month of the Gregorian calendar), cuckoo",0
321,geisti,[ˈɡʲɛjsʲtʲɪ],"(with genitive) to desire, to crave, to covet, to lust",0
322,geležis,[ɡʲɛlʲɛʑɪs],iron (chemical element),0
323,geluonis,/ɡʲɛluɔˈnʲɪs/,"stinger, sting, bitės/širšės geluonis[1] - a bee/hornet",0
324,gentis,[ˈɡʲɛntʲɪs],"tribe, genus, family, kin",0
325,genys,/ɡʲɛˈnʲiːs/,woodpecker,0
326,geografija,[ɡʲɛoˈɡɾaːfɪjɐ],geography,0
327,geras,/ˈɡʲæɾɐs/,good,0
328,gerklė,[ɡʲɛrʲkʲˈlʲěː],"throat, (anatomy) trachea, windpipe",0
329,gerti,[ˈɡʲɛrʲ.tʲɪ],"drink (consume liquid to quench thirst), Jìs nóri gérti",0
330,gesti,/ˈɡʲɛsʲtʲɪ/,"(intransitive) to go bad, (to go out of order):, (to",0
