ID,Form,IPA,Gloss,Language_ID
236,unibii,/ʔunibiʔi/,"we (we all, inclusive, male)",0
237,unu,/ʔunu/,"person, people (collective, no plural)",0
238,uphukwa,/ʔupʰukʷa/,leg. variant of aphukwa.,0
239,usleko,/ʔuɬeko/,egg,0
240,wai,/waʔi/,all (used with a possessive suffix),0
241,waiko,/waʔiko/,"all (collective meaning, used with a possessive suffix)",0
242,waina,/waʔina/,"all (individuated sense, used with a possessive suffix)",0
243,wezzaiko,/ʔuetsʼaʔiko/,hippopotamus,0
244,wiri,/wiɺi/,"root (masc. = a thin root, fem. = a tuber)",0
245,xambabii,/k͜ǁanpabiʔi/,small intestines,0
246,xambako,/k͜ǁanpako/,stomach (organ),0
247,xhaano,/k͜ǁʰaʔano/,"dog
Synonym: tîngi",0
248,xhû,/k͜ǁʰuː/,"to stand still
Synonyms: ikha, xitî",0
249,xitî,/k͜ǁitiː/,"(intransitive) to stand, to arrive",0
250,xuphi,/k͜ǁupʰi/,"to close (one's eyes), to sleep
Synonym: ase",0
251,xxape,/ŋ͜ǁˀape/,to dry (intransitive),0
252,xxeko,/ŋ͜ǁˀeko/,liver,0
253,xxo,/ŋ͜ǁˀo/,(transitive) to wash,0
254,xxoo,/ŋ͜ǁˀoʔo/,"(intransitive) to bathe, to wash",0
255,xxudleko,/ŋ͜ǁˀucʎʼeko/,hill (masc. is a harder or longer climb),0
256,xô,/k͜ǁoː/,to kill,0
257,yamua,/ʔiamuʔa/,"matter, concern",0
258,yamuabee,/ʔiamuʔabeʔe/,dirt,0
259,yamuako,/ʔiamuʔako/,"land, country",0
260,yekeko,/ʔiekeko/,path (masc. is a wide path / road),0
261,za,/dza/,"to come
Synonym: botcho",0
262,zana,/dzana/,new,0
263,zzahi,/tsʼaɦi/,"to know
Synonym: tethao",0
264,zzahoko,/tsʼaɦoko/,tail (masc. is a short tail),0
265,zzapare,/tsʼapaɺe/,(masc.) digging stick,0
266,zzawabee,/tsʼawabeʔe/,"sand, gravel",0
267,zzeraaroko,/tsʼeɺaʔaɺoko/,"bird, Synonym: tîtiko",0
268,zzie,/tsʼiʔe/,"good, fine
Synonym: nube",0
269,zzifa,/tsʼifa/,darkness,0
270,zzifi,/tsʼifi/,to become dark/night,0
271,zzifi,/tsʼifi/,a night,0
272,zzifiko,/tsʼifiko/,a day,0
273,zziggo,/tsʼikxʼo/,smoke. plural (also zziggubii) is plural of place,0
274,zziti,/tsʼiti/,"tree (masc. is tall, fem. spreading)",0
275,zzoko,/tsʼoko/,"fire (fem. brush fire, mpl. firewood)",0
276,zzokwanako,/tsʼokʷanako/,giraffe,0
277,zzonô,/tsʼonoː/,(an exclamation made upon making or finding a kill of wildebeest or hartebeest),0
278,zzukubii,/tsʼukubiʔi/,firewood,0
279,zzutche,/tsʼutʃʰe/,(in the singular) cold,0
280,zzutchibii,/tsʼutʃʰibiʔi/,"wind; breeze
Synonym: phoyâbii",0
281,î,/ʔiː/,"to say, to tell
Synonyms: he, hiyagga",0
282,ôbee,/ʔoːbeʔe/,we [exclusive],0
283,ûbii,/ʔuːbiʔi/,"we [male, exclusive]",0
