L2_orth,L2_ipa,L2_gloss,L2_etym
do,,"(few dialects, including Kölsch) thou; you (singular)",
do,,"(few dialects, including Kölsch) thou; you (singular)",
Doch,/doːx/,"(chiefly Ripuarian) cloth; paper towel, Ühr Ideale",
doov,/doːf/,(Ripuarian) deaf,
drage,/ˈdʀaːɣə/,(most dialects of Ripuarian) to carry; to bear; to,
drei,/dʀei̯/,(most dialects) three,
drenke,/ˈdʀeŋkə/,"(most dialects) to drink, Jetz drenke mer us iersch",
drieve,/ˈdʀiːvə/,"(Ripuarian, transitive) to drive; to push; to chase",
Dursch,/duə̯ʃ/,"(Ripuarian) thirst, Ich bestellen e Jlas Weng on en",
dut,/duːt/,"(Ripuarian, northern Moselle Franconian) dead; not",
Duuv,/duːf/,"(Ripuarian) dove; pigeon, Besser en Mösch en der Hand",
dä,/dɛ(ː)/,(Ripuarian) masculine nominative and accusative,
dä,/dɛ(ː)/,"(Ripuarian) this (one), that (one)",
dän,/dɛn/,(many dialects) plural dative,
där,/dɛə̯/,(Moselle Franconian) feminine dative,
däue,/ˈdøy̯ə/,"(Ripuarian) to push; to shove, Dä däut mich op Seck",
döksch,/døkʃ/,"(central and eastern Ripuarian, widely archaic) German;",
Dörp,/dœʀp/,(most dialects of Ripuarian) village,
Dösseldorp,,"(Kölsch) Düsseldorf (the capital city of North Rhine-Westphalia, Germany)",
Dür,/dyə̯/,(Ripuarian) door,
dürve,/ˈdyʀ(ə)və/,"(Ripuarian) may; to be allowed to, Ich verzällen der",
Dütschland,,(Ripuarian (in Aachen and Köln)) Germany,
Düvel,,Alternative spelling of Düüvel,
düür,/dyə̯/,"(Ripuarian) expensive, 1993,  “Op dem Maat”‎[1], performed",
Düüvel,/ˈdyːvəl/,"(Ripuarian) devil, Wann de jetz net en di Zemmer jehs,",
eckesch,/ˈɛkəʃ/,"(Ripuarian, dated) just; only",
Eech,/eːɕ/,"(Ripuarian, western Moselle Franconian) oak (tree)",
eeje,/ˈeːjə/,"(Ripuarian, western Moselle Franconian) own, Wat nemms",
Eis,/ei̯s/,"(Moselle Franconian) ice, (Moselle Franconian) ice",
ellef,/ˈeləf/,eleven,
en,,(most dialects) in; into,
en,,(most dialects) in,
en,,(some western dialects) and,
en,,"(most dialects) feminine nominative and accusative,",
en,,"(most dialects) him; masculine accusative, (some dialects)",
en,,(some western dialects) and,
en,,"(most dialects) feminine nominative and accusative,",
en,,"(most dialects) him; masculine accusative, (some dialects)",
en,,"(most dialects) feminine nominative and accusative,",
en,,"(most dialects) him; masculine accusative, (some dialects)",
en,,"(most dialects) him; masculine accusative, (some dialects)",
Eng,/ɛŋ/,(Ripuarian) Alternative form of Enk,
Enk,/ˈɛŋk/,(most dialects of Ripuarian) end,
Essel,/ˈɛzəl/,"(Ripuarian) donkey; ass, Nen Essel schängk der ander",
evvens,/ˈɛvəns/,"(Ripuarian) just; simply; so, (Ripuarian) just; quickly;",
Famillich,/faˈmiliɕ/,"(most dialects) family, Hä hät en en rich Famillich",
fass,/fas/,(Ripuarian) firm,
Feier,/ˈfɛi̯ʌ/,(most of Moselle Franconian) fire,
fenge,/ˈfeŋə/,(most of Ripuarian) to find,
Ferke,/ˈfɛʀ(ə)kə/,(Ripuarian) pig,
Fesch,/feʃ/,(most dialects) fish,
Fetz,/fɛts/,"(Ripuarian) a young boy, especially a naughty one (but",
Fillem,/ˈfiləm/,"(most dialects) film, 1981,  “Jraaduss”‎[1], performed",Film
Finnlandt,,(Kölsch) Finland,
Fleech,/fleːɕ/,"(Ripuarian, northern Moselle Franconian) fly (insect)",
fleeje,/ˈfleːjə/,"(Ripuarian, northern Moselle Franconian) to fly, Em",
Fleesch,/fleːʃ/,"(Ripuarian, western Moselle Franconian) meat; flesh,",
flegg,/flek/,"(Moselle Franconian) quick, fast, Synonyms: schnell,",
flögg,/fløk/,"(Ripuarian) quick, fast, Synonym: schnell",
Flönz,/fløn(t)s/,(Ripuarian) blood sausage,
Fott,/fot/,"(Ripuarian) posterior; buttocks, 2002,  “Du bes die",
Fouer,,Alternative spelling of Fauer,
Foß,/foːs/,"(Ripuarian, northern Moselle Franconian) foot (lower",
Fraa,/fʀaː/,"(most of Moselle Franconian) woman, wife, 1874,  Peter",
Frankrich,,"(Ripuarian (in Aachen and Düren)) France
Germaniens Völkerstimmen, Sammlung der deutschen Mundarten in Dichtungen, Sagen, Mährchen, Volksliedern u. s. w. Herausgegeben von Johannes Matthias Firmenich, [1. Band], p. 479 (Mundart von Düren., poem Wiss, Ruth on Bloh., that is White, Red and Blue.):
Verwondert schreie all de Löck: Seet Frankrich, wat ä Häldestöck!
1869, Joseph Müller, Prosa und Gedichte in Aachener Mundart. Erster Theil. Zweite Auflage, p. 109:
Se haue lang överlad, of se noh Dütschland erenn bes Koblenz, of noh Frankrich erenn bes Paris reise saue.",
Frankrish,,(Kölsch) France,
freh,,(northern Moselle Franconian) early,
Freidaach,/ˈfʀɛi̯ˌdaːx/,(Moselle Franconian) Friday,
fremb,/fʀɛmp/,"(some dialects of Ripuarian, including Kölsch) strange;",
freue,/ˈfʀœy̯ə/,"(Ripuarian, reflexive) to be glad, happy, 1926,  “Kut",
Friedaach,/ˈfʀiːˌdaːx/,(Ripuarian) Friday,
frieh,,(southern Moselle Franconian) early,
froge,/fʀɔːɣə/,"(most dialects) to ask; to pose a question, Wa’ mer",
fröh,/fʀøː/,(most dialects of Ripuarian) early,
Frönd,/fʀønt/,"(many dialects of Ripuarian) friend, Hä es ene jode",
Fuss,/fus/,"(Ripuarian, dated in northern Moselle Franconian) fox,",
Fuß,,(southern Moselle Franconian) foot (lower part of the,
Färv,/fɛʀf/,"(central and western Ripuarian) colour; paint, 1981,",
föhle,/ˈføːlə/,(most of Ripuarian) to feel,
fönnef,/ˈfønəf/,(Ripuarian) five,
fünf,/ˈfynəf/,(Kölsch) Rare spelling of fünnef (“five”).,
fünnef,/ˈfynəf/,(Kölsch) five,
Füür,/fyə̯/,"(Ripuarian) fire, Setz dich bei et Füür, do häs de-r-et",
gehn,,"(Moselle Franconian / Hunsrückisch) to go
1874, Peter Joseph Rottmann, Gedichte in Hunsrücker Mundart, p. 3:
Wer sall meich dann bei die Spielleit fehre, / Wann eich naunder meine Kerl verleere? / Geh, eich wullt, datt Deich der Deiwel hätt?",
gesond,/ɡəˈzont/,(Moselle Franconian) healthy,
giehn,/ɡiːn/,(Moselle Franconian) to go,
haale,/ˈhaːlə/,(most dialects) to hold,
haat,/haːt/,(many dialects of Ripuarian) hard; not soft,
hale,/ˈhaːlə/,Alternative spelling of haale,
Hamborsch,,Hamburg (the second-largest city in Germany),
Hand,/hant/,(many dialects) hand,
hann,/han/,(most dialects) to have,
Hatz,/hats/,"(westernmost Ripuarian) heart, 1947,  “Jardemarsj”‎[1],",
haue,/ˈhɔu̯ə/,"(Ripuarian, some dialects of Moselle Franconian) to",
haue,/ˈhɔu̯ə/,"(westernmost Ripuarian) to hold, keep, 1976,  “Der",
haue,/ˈhɔu̯ə/,"(westernmost Ripuarian) to hold, keep, 1976,  “Der",
hee,/heː/,"(Ripuarian, northern Moselle Franconian) here; in this",
-heet,/-(h)eːt/,"(Ripuarian, western Moselle Franconian) converts adjectives",
heeß,/heːs/,"(Ripuarian, Eifel) hot",
heiße,,"(Kölsch) to be called, hight",
hellepe,/ˈhɛləpə/,"(Ripuarian, dated in some dialects) to help, Et Sarah",
Hemb,/hɛmp/,(Ripuarian) shirt,
Heßße,,(Kölsch) Hesse,
Himb,/himp/,(many dialects of Moselle Franconian) shirt,
Hock,/hok/,(central and eastern Ripuarian) skin,
Hohn,/hoːn/,"(Ripuarian, northern Moselle Franconian) chicken; hen,",
Hond,/hont/,"(Moselle Franconian, southern Ripuarian) dog; hound",
Hongerlegger,/ˈhoŋʌˌleɡʌ/,"(Ripuarian) starveling, (Ripuarian, offensive) weakling,",
Honk,/hoŋk/,(most dialects of Ripuarian) dog; hound,
Hot,/hoːt/,"(Ripuarian, northern Moselle Franconian) hat, Maht",
Hunnig,/ˈhuniɕ/,(most dialects) honey,
Huus,/huːs/,(Ripuarian) house,
hä,/hɛ/,(most dialects) he; nominative of the third-person,
Härjott,/ˈhɛə̯jɔt/,"(Ripuarian) God; the Lord, De Minsche luure der en",
Hätz,/hɛts/,"(most dialects) heart, Wo der een et Hätz hät, hät",
höck,/høk/,"(Ripuarian) today, Du jlöövs mer net, wä ich höck jetroffe",
höösch,/hœːʃ/,"(Ripuarian, chiefly predicative and adverbial) slow;",
ich,/iɕ/,"(some dialects of Ripuarian, including Kölsch) I; nominative",
Ies,/iːs/,"(Ripuarian) ice, (Ripuarian) ice cream",
Illech,/ˈiləɕ/,(Moselle Franconian) onion (Allium cepa),
Italije,,(Kölsch) Italy,
Jaade,/ˈjaːdə/,"(Ripuarian) garden, Jank drek dorch! Der Pitter litt",
Jass,/jas/,"(Ripuarian) lane, alley (small street)",
Jeld,/jɛlt/,"(Ripuarian) money, Et allerschünste Mädche en ene janze",
jesond,/jəˈzont/,(some dialects of Ripuarian) healthy,
jesonk,/jəˈzoŋk/,"(Ripuarian, now chiefly western dialects) healthy",
jet,/jɛt/,"(Ripuarian, northernmost Moselle Franconian) something;",iewet
jevve,/ˈjɛvə/,"(Ripuarian) to give, Der hellije Zint Määtes, dat wor",
Jitta,/ˈjita/,(Ripuarian) guitar,
Jlas,/jlaːs/,"(Ripuarian) glass, Ich bestellen e Jlas Weng on en",
john,/jɔːn/,(Ripuarian) to go,
Johr,/jɔə̯/,"(most dialects, including Ripuarian) year",
jonk,/joŋk/,"(many dialects) young, Hä hät noch en jong Dochter",
jonn,/jɔn/,(Kölsch) to go,
Jood,/joːt/,"(westernmost Ripuarian) gold, 1952,  “Ja, die mokkel”,",
jot,/joːt/,(most of Ripuarian) good,
jott,/jot/,"(westernmost Ripuarian) good, 1952,  “Ja, die mokkel”,",
Jott,/jɔt/,(Ripuarian) god,
Jott,/jɔt/,(Ripuarian) God,
Jrav,/jʀaːf/,(Ripuarian) grave; tomb,
jries,/jʀiːs/,"(Ripuarian) grey; especially of hair, but also in a",
jruß,/jʀuːs/,(Ripuarian) big; great; large,
Jrußbrittannije,,(Kölsch) Great Britain,
jrön,/jʀøːn/,(Ripuarian) green,
Jässje,/ˈjɛsjə/,Diminutive of Jass,
Kaat,/kaːt/,"(most dialects) card, (most dialects) map",
kalle,/ˈkalə/,"(chiefly Ripuarian) to speak; to talk, Mer kalle, wie",*kallōn
Kallev,/ˈkaləf/,(Ripuarian) calf (young bovine animal),
kalt,/kalt/,"(most dialects) cold, Loß’ mer heem john, ich hann",
Kappes,/ˈkapəs/,"(Ripuarian) cabbage (Brassica oleracea), Häste keine",
Kend,/kent/,"(most of Moselle Franconian, parts of Ripuarian) child",
kenne,,(most dialects) to know; to be acquainted with,
kenne,,"(Moselle Franconian) can; to be able to / of, (Moselle",
kenne,,"(Moselle Franconian) can; to be able to / of, (Moselle",
Kerl,,"(Moselle Franconian / Hunsrückisch) fellow, guy, chap, bloke, man
1874, Peter Joseph Rottmann, Gedichte in Hunsrücker Mundart, p. 3:
Wer sall meich dann bei die Spielleit fehre, / Wann eich naunder meine Kerl verleere? / Geh, eich wullt, datt Deich der Deiwel hätt!",
kicke,/ˈkikə/,"(Ripuarian) to look, Synonym: luure",
Kies,/kiːs/,"(Ripuarian, western Moselle Franconian) cheese, e Röggelche",
Kirch,/ˈkiʀ(ə)ɕ/,"(most dialects) church, Dä jeht net ens op Chressdaach",
kleen,/kleːn/,"(Ripuarian, western Moselle Franconian) little; small,",
klevve,/ˈklɛvə/,"(Ripuarian, transitive or intransitive) to stick; to",
Knee,/kneː/,"(Ripuarian, northern Moselle Franconian) knee",
Knodde,/ˈknɔdə/,(chiefly Ripuarian) knot,
Knudel,/ˈknuːdəl/,(many dialects) dumpling,
Knöddel,/ˈknœdəl/,"(Ripuarian) knot, (Ripuarian) clump",
kodd,/kɔt/,"(Ripuarian, of living beings) mean, evil, wicked, Synonyms:",
Koh,/koː/,"(Ripuarian, northern Moselle Franconian) cow (female",
komme,/ˈkomə/,to come,
koofe,/ˈkoːfə/,"(most dialects) to buy; to purchase, Waat evvens hee,",
Koon,/kɔːn/,"(Ripuarian, uncountable) rye, (Ripuarian, countable)",
koot,/koːt/,(Kölsch) short; not long,
Kreech,/kʀeːɕ/,"(Ripuarian, northern Moselle Franconian) war",
Kriech,/kʀiːɕ/,(southern Moselle Franconian) war,
kriesche,/ˈkʀiːʃə/,"(Ripuarian) to cry, weep, 1991,  “Loss mer fiere”‎[1],",
krijje,/ˈkʀijə/,"(Ripuarian) to get; to receive, Du kriss meng Schohn",
Krock,/kʀok/,"(Ripuarian) herb, useful plant, (Ripuarian) any small",
Krout,,"(Moselle Franconian) herb, useful plant",
Kruck,,"(Kölsch) herb, useful plant, (Kölsch) any small leafy",
kruffe,/ˈkʀufə/,"(most dialects of Ripuarian) to creep, to crawl",
Krütz,/kʀyts/,(Ripuarian) cross,
Kuh,,(southern Moselle Franconian) cow (female bovine animal),
kumme,/ˈkumə/,"(some Ripuarian dialects, including Kölsch) to come,",
kunn,/kun/,"(Ripuarian, archaic in most areas) to come, Ich kunn",
kurt,/kuə̯t/,"(Ripuarian, north-western Moselle Franconian) short;",
Kääz,/kɛːts/,"(Ripuarian) candle, (Ripuarian, slightly vulgar) boner,",
Köbes,[ˈkøː²bəs],"A nickname for Jakob, A waiter, especially the head",Jacobus
Köch,,"(Ripuarian) kitchen, (Ripuarian) cuisine",
Köch,,(Ripuarian) plural of Koch (“cook”),
Köch,,(Ripuarian) plural of Koch (“cook”),
Kölle,/ˈkœlə/,"(Ripuarian) Cologne (the largest city in North Rhine-Westphalia,",
Kölsch,/kœlʃ/,"(most dialects) Kölsch lect, (most dialects) Kölsch",
kölsch,/kœlʃ/,"(Ripuarian) of or pertaining to Cologne, Wann ich ens",
könne,/ˈkønə/,"(Ripuarian) can; to be able to / of, (Ripuarian) to",
Künnijin,,"(some dialects, including Kölsch) queen",
Künning,/ˈkyniŋ/,"(some dialects, including Kölsch Ripuarian) king, King",
laache,/ˈlaːxə/,"(most dialects) to laugh, 1976,  “Ming eetste Fründin”‎[1],",
laafe,,(southern Moselle Franconian) to run; to walk; to go,
Lahs,/laːs/,"(Ripuarian, northern Moselle Franconian, dated) salmon",
lank,/laŋk/,"(most dialects) long, Ich hann lang Zeck op dich jewaat.I’ve",
Ledder,,(most of Ripuarian) leather,
Ledder,,(most of western Ripuarian) ladder,
Ledder,,(most of western Ripuarian) ladder,
leddig,/ˈlɛdiɕ/,"empty; not full, Mer koofen ongerwäs noch en Fläsch",ledec
Leed,/leːt/,"(Ripuarian, northern Moselle Franconian) song",
Leed,/leːt/,"(Ripuarian, western Moselle Franconian) sorrow; grief;",
Leed,/leːt/,"(Ripuarian, western Moselle Franconian) sorrow; grief;",
Leeder,/ˈleːdʌ/,"(central and eastern Ripuarian, western Moselle Franconian)",
Leeder,/ˈleːdʌ/,plural of Leed,
Leeder,/ˈleːdʌ/,plural of Leed,
leeje,/ˈleːjə/,Alternative spelling of leje,
leev,/leːf/,"(Ripuarian) lovable; dear; darling; sweet; good-hearted,",
legge,/ˈleɡə/,(most dialects of Ripuarian) to suffer,
Leich,,(Moselle Franconian) corpse (dead human body),
Leng,/leŋ/,"(Ripuarian) rope of minor to medium thickness; cord,",
lesse,/ˈlɛzə/,"(Ripuarian, eastern Moselle Franconian) to read, Kanns",
levve,/ˈlɛvə/,"(Ripuarian) to live, 2015,  “Dausend Levve”‎[1], performed",
Lich,/liɕ/,"(most dialects of Ripuarian) corpse (dead human body),",
Liechtensteen,,(Kölsch) Liechtenstein,
Lied,,(southern Moselle Franconian) song,
liehne,/ˈliːnə/,"(Ripuarian, northern Moselle Franconian) to lend; to",
liehre,/ˈliːʀə/,"(Ripuarian, northern Moselle Franconian) to learn,",
Liev,/liːf/,(Ripuarian) body,
lijje,/ˈlijə/,"(Ripuarian) to lie (be in a horizontal position), Jiss",
lijje,/ˈlijə/,(westernmost Ripuarian) to suffer,
lijje,/ˈlijə/,(westernmost Ripuarian) to suffer,
Ling,,(Kölsch) rope of minor to medium thickness; cord,
Littaue,,(Kölsch) Lithuania,
Loff,/lof/,"(Ripuarian) air (gas), (Ripuarian, some dialects) air",
loofe,/ˈloːfə/,"(Ripuarian, northern Moselle Franconian) to walk; to",
loope,/loːpə/,(northernmost Ripuarian) to walk; to go; to run (move,
loße,/ˈlɔːsə/,"(most dialects) to let, (most dialects) to make (someone",
luure,/ˈluːʀə/,"(Ripuarian) to look (originally: look closely, but",lūren
luustere,/ˈluːstəʀə/,"(most dialects of Ripuarian) to listen (closely), Du",
Luxembursh,,(Kölsch) Luxembourg,
läje,/ˈlɛːjə/,"(most dialects) to put; to lay; to make lie, Wo es",
Löck,/løk/,"(most dialects of Ripuarian) people; persons; folk,",
maache,/ˈmaːxə/,"to do, to make",
Maat,/maːt/,"(most dialects) market, Op dem Maat stonn die Buure.,",
mahle,/ˈmaːlə/,(most dialects) to grind,
mannich,/ˈmaniɕ/,"(many dialects, in the plural) some, Mannich Löck ha’",
Mau,/mɔu̯/,(chiefly Ripuarian) sleeve,
Meck,/mek/,"(all of Moselle Franconian) a thin-bodied flying insect,",
Meckleborsch-Vüürpommere,,(Kölsch) Mecklenburg-Western Pomerania,
meed,,Alternative spelling of med,
Menutt,/məˈnut/,(most dialects) minute,
Mettwoch,/ˈmetˌʋɔx/,(most dialects) Wednesday,
Metz,/mɛts/,"(Ripuarian, some dialects of Moselle Franconian) knife,",
mied,/miːt/,(southern Moselle Franconian) tired,
Modderjoddes,,"(Kölsch, Christianity) Mother of God",
mole,/ˈmɔːlə/,"(most dialects) to paint, draw, depict",
Monakko,,(Kölsch) Monaco,
Mond,/mɔːnt/,"(most dialects) moon, Wa’ mer naachs em Bösch es, süht",
Mondaach,/ˈmɔːnˌdaːx/,(most dialects) Monday,
Motter,/ˈmotʌ/,"mother, Meng Mamm hätt sich dat net könne vürstelle,",
Mouer,,(Moselle Franconian) wall,
mugge,/ˈmuɣə/,"(Ripuarian) to like, (Ripuarian) may; to be conceivable,",
Muhr,/muə̯/,"(Ripuarian, northern Moselle Franconian) carrot, Pääd",
Muul,/muːl/,"(Ripuarian) mouth of a person, Synonyms: Mond, Monk",
Muul,/muːl/,(Ripuarian) mouth of an animal; snout; muzzle,
Muul,/muːl/,(western Ripuarian) slipper,
Muul,/muːl/,(Ripuarian) mouth of an animal; snout; muzzle,
Muul,/muːl/,(western Ripuarian) slipper,
Muul,/muːl/,(western Ripuarian) slipper,
Muur,/muə̯/,(Ripuarian) wall,
Muus,/muːs/,"(Ripuarian) mouse, Ich jlööve, mer hann en Muus em",
männich,/ˈmɛniɕ/,"(Ripuarian, in the plural) some, Männich Löck ha’ mieh",
Märch,/mɛʀɕ/,(Ripuarian) marrow,
Möck,/møk/,"(Ripuarian) a thin-bodied flying insect, particularly",
möd,/møːt/,(Ripuarian) tired,
Möhn,/møːn/,"(Ripuarian) an older woman; not implying decrepitness,",
Mösch,/møʃ/,"(Ripuarian) sparrow (small bird), 1931,  “Die Mösch”‎[1],",
mösse,/ˈmøsə/,"(Ripuarian, auxiliary) must; to have to; should, Du",mot-
Naach,/naːx/,"(central and eastern Ripuarian) night, Daach un Naach",
naachs,/naːks/,(central and eastern Ripuarian) at night,
Naiht,/nɛi̯t/,(Ripuarian in Belgium) night,
Nas,/naːs/,"(Ripuarian, eastern Moselle Franconian) nose",
naß,/naːs/,(most dialects) wet,
Nederläng,,(Kölsch) Netherlands,
Needersachse,,(Kölsch) Lower Saxony,
nei,,(Moselle Franconian) new,
nemme,/ˈnɛmə/,(Ripuarian) to take,nëmen
nemmieh,/ˈnemi/,"(most dialects) no longer; not any more, Ich ka’ mer",
net,/net/,"(most dialects) not, Dat es jar net wohr!, That’s not",
neu,/nøy̯/,(Ripuarian) new,
nevve,/ˈnɛvə/,(Ripuarian) next to,
noh,/nɔː/,near; close,
Nohber,/ˈnɔːbʌ/,(most dialects) neighbour,
Nohl,/nɔːl/,(Moselle Franconian) nail,nagel
Nol,/nɔːl/,(most dialects) needle,nālde
Nol,/nɔːl/,(Moselle Franconian) Alternative spelling of Nohl (“nail”),nālde
Nol,/nɔːl/,(Moselle Franconian) Alternative spelling of Nohl (“nail”),nālde
Noodrhing-Wäßßfaale,,(Kölsch) North Rhine-Westphalia,
Norrveeje,,(Kölsch) Norway,
Nähl,/nɛːl/,(eastern and central Ripuarian) nail,Nahl
Nähl,/nɛːl/,"(western Ripuarian) plural of Nahl, (Moselle Franconian)",Nahl
nöng,/nøŋ/,(most dialects of Ripuarian) nine,
nühs,/nyːs/,"(Ripuarian, dated in some dialects) nothing, 1976,",
nüüs,/nyːs/,Alternative spelling of nühs,
Odem,/ˈɔːdəm/,breath,
Oder,/ˈɔːdʌ/,"(most dialects) blood vessel, vein, 2016,  “Wolkeplatz”‎[1],",
off,/ɔf/,"(Ripuarian) often, Synonyms: deck, (obsolete in some",
off,/ɔf/,Alternative spelling of ov,
off,/ɔf/,Alternative spelling of ov,
Ohs,/ɔːs/,"(Ripuarian, northern Moselle Franconian) ox (castrated",
on,/on/,"and, Salz on Päfer, salt and pepper",
onger,/ˈoŋʌ/,(Ripuarian) under; beneath,
Ooch,/oːx/,"(most of Ripuarian, northern Moselle Franconian) eye,",
oot,/ɔːt/,(westernmost Ripuarian) old,
