ID,Form,IPA,Gloss,Language_ID
141,пырр,,around,0
142,пысс,,gun,0
143,пэ̄ссэ,,to wash,0
144,пэ̄ҏҏт,,house,0
145,ра̄ввт,,trout,0
146,роадт,,grove,0
147,рыбп,,dust,0
148,рыннт,,"bank, shore, beach",0
149,са̄ррнэ,,"to speak, to say",0
150,скуммьп,,wolf,0
151,соһп,,"corner, nook",0
152,субпь,,aspen,0
153,сугкэ,,to row (a boat),0
154,суэгкь,,birch,0
155,суэдӭсь,,wood splinter (in one's body),0
156,суэйй,,"wing, sleeve",0
157,суэммьп,,"stick, staff",0
158,сыййт,,"village, settlement",0
159,сыллп,,silver,0
160,сэ̄ррв,,"elk, moose, Alces alces",0
161,та̄лл,,bear,0
162,та̄лльв,,winter,0
163,та̄ссьт,,"star, blaze",0
164,тӣдтӭ,,"to know, to feel",0
165,тӣрьмесь,,thunder,0
166,то̄ӆӆк,,"sense, intellect",0
167,то̄ӆӆькъе,,to understand,0
168,туаррэ,,to fight,0
169,тӯйе,,"to grab, to kill (of a predator)",0
170,тӯллтэ,,to boil,0
171,тулльв,,flood,0
172,тӯллье,,"to hold, to hinder",0
173,тӯлльтҍе,,to begin to boil,0
174,тӯнтар,,"fell (mountain), fjeld",0
175,туэресь,,lying across,0
176,туэррьв,,"quantity, number, amount",0
177,тыннҍт,,young salmon,0
178,тыһкь,,louse (insect),0
179,удць,,small,0
180,уййнэ,,to see,0
181,уккс,,door,0
182,улл,,wool,0
183,уррьм,,gadfly larva,0
184,уррьп,,"loss of leaves, defoliation",0
185,цо̄ввнэ,,to wake (someone),0
186,цӯннц,,skin,0
187,цыза,,songbird,0
188,цыһц,,fishnet dye,0
189,ча̄дзь,,water,0
190,чалльм,,eye,0
191,ча̄рркэ,,to thunder,0
192,чиввьл,,wart,0
193,чӣгар,,pasture for reindeer,0
194,чӣммьп,,thigh,0
195,чоагкэ,,to comb,0
196,чо̄ллкэ,,to spit,0
197,чонт,,throat,0
198,чӯдтҍ,,hundred,0
199,чӯййкэ,,to ski,0
200,чӯййкэй,,skier,0
201,чуххч,,capercaillie,0
202,чуэввьтэ,,"to open, to loosen, to untie",0
203,чуэддҍк,,goldeneye (species of duck),0
204,чуэдзь,,rotten birch,0
205,чуэййв,,"stomach, belly",0
206,чуэкас,,winter road,0
207,чуэлль,,intestine,0
208,чуэлльм,,strait,0
209,чуэррьв,,"horn, antlers",0
210,чуһп,,This term needs a translation to English. Please help,0
211,шуэннь,,swamp,0
212,шышшенҍ,,reindeer leather,0
213,ыгка,,at night,0
214,ыдтӭ,,"to appear, to come into view",0
215,ыйй,,night,0
216,ыййдэ,,to stay the night (somewhere),0
217,э̄ллманнт,,"the world, Synonym: мырр (mɨrr)",0
218,э̄ххт,[eːxːt],one,0
219,югкэ,,to drink,0
220,юррьтэ,,"to think, to suspect",0
221,юсс,,fart,0
222,я̄ввьр,,lake,0
223,ҋ,/j̊/,The fifteenth letter of the Kildin Sami alphabet,0
224,Ҋ,/j̊/,The fifteenth letter of the Kildin Sami alphabet,0
225,ҍ,/ʲ/,The forty-first letter of the Kildin Sami alphabet,0
226,ҏ,/r̥/,The twenty-eighth letter of the Kildin Sami alphabet,0
227,ӆ,/l̥/,The nineteenth letter of the Kildin Sami alphabet,0
228,ӈ,/ŋ/,The twenty-fourth letter of the Kildin Sami alphabet,0
229,ӊ,/n̥/,The twenty-third letter of the Kildin Sami alphabet,0
230,ӎ,/m̥/,The twenty-first letter of the Kildin Sami alphabet,0
231,ӓ,/ʲa/,The second letter of the Kildin Sami alphabet,0
232,ӭ,/ʲe/,The forty-third letter of the Kildin Sami alphabet,0
233,Ӭ,/ʲe/,The forty-third letter of the Kildin Sami alphabet,0
