ID,Form,IPA,Gloss,Language_ID
145,ई,/iː/,"A vowel of the Devanagari script. Its matra, used to modify the inherent vowel in a consonant is written ी. For example the first consonant क with the matra looks like: की.",0
146,उ,/ʊ/,"A vowel of the Devanagari script. Its matra, used to modify the inherent vowel in a consonant is written ु. For example the first consonant क with the matra looks like: कु.",0
147,ऊ,/uː/,A vowel of the Devanagari script.,0
148,ऋ,/ɻ̩/,"Traditionally classified as a vowel of the Devanagari script. Its matra, used to modify the inherent vowel in a consonant, is written ृ. For example the first consonant क with the matra looks like: कृ. It is only used in words of Sanskrit derivation. Transliterated as IAST: ṛ or ITRANS: RRi or R^i.",0
149,ऌ,[l̩],"Traditionally classified as a vowel of the Devanagari script. Its matra, used to modify the inherent vowel in a consonant is written ॢ. For example the first consonant क with the matra would look like: कॢ.",0
150,ऍ,[æ],"Devanagari non-standard vowel ""candra e"".",0
151,ऎ,[e],a vowel of the Devanagari script used to transliterate the sound [e] from other languages,0
152,ए,/eː/,"A vowel of the Devanagari script. Its matra, used to modify the inherent vowel in a consonant is written े. For example the first consonant क with the matra looks like: के.",0
153,ऐ,/əj/,"A vowel of the Devanagari script. Its matra, used to modify the inherent vowel in a consonant is written ै. For example the first consonant क with the matra looks like: कै.",0
154,ऑ,/ɔ/,Vowel in the Devanagari script.,0
155,ऒ,[o],a vowel of the Devanagari script used to transliterate the sound [o] from other languages,0
156,ओ,/oː/,"A vowel of the Devanagari script. Its matra, used to modify the inherent vowel in a consonant is ‌ो. For example, the first consonant क with the matra looks like को.",0
157,औ,/ɔː/,"A vowel of the Devanagari script. Its matra, used to modify the inherent vowel in a consonant is written ौ. For example the first consonant क with the matra looks like: कौ.",0
158,क,/kə/,"The Devanagari script’s unvoiced, unaspirated guttural consonant; k /k/",0
159,क़,/qə/,A letter of the Devanagari alphabet.,0
160,ख,/kʰə/,"The Devanagari script's unvoiced, aspirated guttural consonant.",0
161,ख़,/xə/,"A consonant of the Devanagari script. It is not included in the traditional alphabet as it represents a sound borrowed from Persian, but is sometimes alphabetized just after ख.",0
162,ग,/ɡə/,"The Devanagari script's unvoiced, aspirated guttural consonant; g /g/",0
163,ग़,/ɣ/,"Consonant of the Devanagari script. It is not included in the traditional alphabet as it represents a sound borrowed from Persian, but is sometimes alphabetized just after ग.",0
164,घ,/ɡʱə/,"The Devanagari script's voiced, aspirated guttural consonant; gh /gʱ/",0
165,च,/t͡ɕə/,A letter of the Devanagari alphabet; c: /t͡ʃ/,0
166,छ,/t͡ɕʰə/,"A letter of the Devanagari alphabet representing a heavily aspirated consonant, ch /tʃʰ/",0
167,ज,/d͡ʑə/,A letter of the Devanagari alphabet.,0
168,ज़,/zə/,Letter of the Devanagari abugida representing the sound /z/.,0
169,झ,/d͡ʑʱə/,Letter of the Devanagari alphabet.,0
170,ञ,/ɲə/,A letter of the Devanagari alphabet.,0
171,ट,/ʈə/,A letter of the Devanagari alphabet.,0
172,ठ,/ʈʰə/,Letter of the Devanagari alphabet.,0
173,ड,/ɖə/,A letter of the Devanagari alphabet.,0
174,ड़,/ɽ/,A letter of the Devanagari alphabet.,0
175,ढ,/ɖʱə/,A letter of the Devanagari alphabet.,0
176,ढ़,/ɽʱ/,A letter of the Devanagari alphabet.,0
177,ण,/ɳə/,A letter of the Devanagari alphabet.,0
178,त,/t̪ə/,A letter of the Devanagari alphabet.,0
179,थ,/t̪ʰə/,A letter of the Devanagari alphabet.,0
180,थ़,/θə/,"It is used to transcribe the /θ/ sound in Devanagari. For example, Arabic ث‎ (ṯ).",0
181,द,/d̪ə/,A letter of the Devanagari alphabet representing the sound /d/.,0
182,ध,/dʱə/,A letter of the Devanagari alphabet.,0
183,ध़,/ðə/,It is used to transcribe the /ð/ sound in Devanagari.,0
184,न,/n̪a/,A letter of the Devanagari alphabet representing the sound /n/.,0
185,प,/pə/,Letter of the Devanagari alphabet representing the sound p.,0
186,फ,/pʰə/,Letter of the Devanagari alphabet representing a heavily aspirated /p/ sound.,0
187,ब,/bə/,Letter of the Devanagari alphabet representing the sound /b/.,0
188,भ,/bʱə/,A letter of the Devanagari alphabet representing a heavily aspirated sound /b/. It is a combination of the sounds /b/ and /h/.,0
189,म,/mə/,A letter of the Devanagari alphabet.,0
190,य,/jə/,"The first semivowel of the Devanagari script. Linguistically, it is considered the palatal approximant.",0
191,र,/rə/,"The second semivowel of the Devanagari script, but traditionally classified (and collated) as a consonant. Linguistically it is considered an alveolar trill, and is classified as an approximant.",0
192,ल,/lə/,"The third semivowel of the Devanagari script, but traditionally classified (and collated) as a consonant. Linguistically it is considered a lateral dental/alveolar approximant.",0
193,ळ,/ɭə/,"A consonant in Devanagari, used primarily in modern Marathi, Gujarati,  Odia, Rajasthani, Konkani,other South Indian languages and Sinhalese as well as in Sanskrit. It is, however, almost completely absent from Hindi.",0
194,ऴ,/ɻə/,"A consonant in Devanagari, used primarily to transcribe ழ of Tamil and ഴ of Malayalam. It is, however, completely absent from Hindi.",0
195,व,/ʋə/,"The fourth semivowel of the Devanagari script, but traditionally classified (and collated) as a consonant. Linguistically it is considered a labio-dental approximant.",0
196,व़,/wə/,It is used to transcribe the /w/ sound in Devanagari.,0
197,श,/ʃə/,The first sibilant of the Devanagari script. Linguistically it is considered a voiceless postalveolar sibilant.,0
198,श़,/ʒə/,A letter of the Devanagari alphabet.,0
199,ष,/ʂə/,The second sibilant of the Devanagari script. Linguistically it is considered a retroflex voiceless postalveolar sibilant.,0
200,स,/sə/,The third sibilant of the Devanagari script. Linguistically it is considered an alveolar sibilant.,0
201,स़,/θə/,A Devanagari consonant used to transliterate Perso-Arabic letter ث‎.,0
202,ह,/ɦə/,The Devanagari script’s aspirate guttural consonant.,0
203,ह़,/ħə/,A Devanagari consonant used to transcribe the /ħ/ sound in Arabic loanwords. [1],0
204,ॹ,/ʒə/,a Devanagari consonant used to transliterate Avestan 𐬲‎ (ž). Commonly झ़ is used to transcribe the /ʒə/ sound,0
205,ॻ,[ɠə],"A Devanagari letter used in  Sindhi, Saraiki, Marwari and other languages.",0
206,ॽ,/ʔ/,A Devanagari glottal stop,0
207,ॾ,/ɗə/,A Devanagari consonant common in Sindhi and Saraiki,0
208,ॿ,/ɓə/,"A Devanagari consonant, used mainly in Sindhi, Saraiki, Marwari and other languages.",0
209,ਕ,/kə/,"Gurmukhi letter ਕੱਕਾ (kakkā)
Guru Granth Sahib, Guru Arjan, translation by Dr. Sant Singh Khalsa, ang 253:
ਕਕਾ ਕਾਰਨ ਕਰਤਾ ਸੋਊkakā kāran kartā soūKakka: He is the Creator, the Cause of causes.",0
210,ਕ਼,/q/,Gurmukhi letter ਕ਼ (qa),0
211,ਖ਼,/xə/,"Gurmukhi letter ਖ਼ (xa)
Guru Gobind Singh, translation by Dr. Surinder Singh Kohli, Zafarnama (Epistle of Victory):
ਕਮਾਲ ਏ ਕਰਾਮਾਤ ਕਾਯਮ ਕਰੀਮ ਰਜ਼ਾ ਬਖ਼ਸ਼ ਰਾਜ਼ਕ ਰਹਾਕੁਨ ਰਹੀਮkamāl e karāmāt kāyam karīm razā bakḥsh rāzak rahākun rahīmThe Lord is perfect in all faculties. He is Immortal and generous. He is the Giver of victuals and Emancipator.",0
212,ਗ,/ɡə/,"Gurmukhi letter ਗੱਗਾ (gaggā)
Guru Granth Sahib, Guru Arjan, translation by Dr. Sant Singh Khalsa, ang 254:
ਗਗਾ ਗੋਬਿਦ ਗੁਣ ਰਵਹੁ ਸਾਸਿ ਸਾਸਿ ਜਪਿ ਨੀਤgagā gobid guṇ ravhu sās sās jap nītGagga: Chant the Glorious Praises of the Lord of the Universe with each and every breath; meditate on Him forever.",0
213,ਗ਼,/ɣə/,"Gurmukhi letter ਗ਼ (ġa)
Bhai Nand Lal, translation by Pritpal Singh Bindra, Diwan-e-Goya, Ghazal 2:
ਮਾ ਨਮੀ ਆਰੇਮ ਤਾਬਿ ਗ਼ਮਜ਼ਾਇ ਮਿਜ਼ਗ਼ਾਨਿ ਊ ਯੱਕ ਨਿਗਾਹਿ ਜਾਂ-ਫਿਜ਼ਾਇਸ਼ ਬਸ ਬਵਦ ਦਰਕਾਰਿ ਮਾmā namī ārem tābe ġamazāe mizġāne ū yak nigāhe jā̃-phizāesh bas bavad darkāre mā""I don't have the strength to bear the intensity of even one of his skewed looks, just one of his (blessed) looks, that prolongs life instantly, is enough for me.""",0
214,ਙ,/ŋə/,"Gurmukhi letter ਙੰਙਾ (ṅãṅā)
Guru Granth Sahib, Guru Arjan, translation by Dr. Sant Singh Khalsa, ang 251:
ਙੰਙਾ ਙਿਆਨੁ ਨਹੀ ਮੁਖ ਬਾਤਉṅãṅā ṅiān nahī mukh bātuNganga: Spiritual wisdom is not obtained by mere words of mouth.",0
215,ਚ,/t͡ʃə/,"Gurmukhi letter ਚੱਚਾ (chachā)
Guru Granth Sahib, Guru Arjan, translation by Dr. Sant Singh Khalsa, ang 254:
ਚਚਾ ਚਰਨ ਕਮਲ ਗੁਰ ਲਾਗਾcacā caran kamal gur lāgāChacha: I became attached to the Lord's Lotus Feet.",0
216,ਛ,/t͡ʃʰə/,"Gurmukhi letter ਛੱਛਾ (cḥacḥā)
Guru Granth Sahib, Guru Arjan, translation by Dr. Sant Singh Khalsa, ang 254:
ਛਛਾ ਛੋਹਰੇ ਦਾਸ ਤੁਮਾਰੇchachā chohre dās tumāreChhachha: I am Your child-slave.",0
217,ਜ,/d͡ʒə/,"Gurmukhi letter ਜੱਜਾ (jajjā)
Guru Granth Sahib, Guru Arjan, translation by Dr. Sant Singh Khalsa, ang 255:
ਜਜਾ ਜਾਨੈ ਹਉ ਕਛੁ ਹੂਆjajjā jānae hau kacḥ hūāJajja: When someone, in his ego, believes that he has become something,",0
218,ਝ,/t͡ʃə̀/,"Gurmukhi letter ਝੱਝਾ (jhajjā)
Guru Granth Sahib, Guru Arjan, translation by Dr. Sant Singh Khalsa, ang 255:
ਝਝਾ ਝੂਰਨੁ ਮਿਟੈ ਤੁਮਾਰੋjhajhā jhūran miṭae tumāroJhajha: Your sorrows shall depart,",0
219,ਞ,/ɲə/,"Gurmukhi letter ਞੰਞਾ (ñãñā)
Guru Granth Sahib, Guru Arjan, translation by Dr. Sant Singh Khalsa, ang 255:
ਞੰਞਾ ਞਾਣਹੁ ਦ੍ਰਿੜੁ ਸਹੀ ਬਿਨਸਿ ਜਾਤ ਏਹ ਹੇਤñãñā ñāṇhu driṛ sahī binas jāt eh hetNyanya: Know this as absolutely correct, that that this ordinary love shall come to an end.",0
220,ਟ,/ʈə/,Gurmukhi letter ਟੈਂਕਾ (ṭaiṅkā),0
221,ਠ,/ʈʰə/,"Gurmukhi letter ਠੱਠਾ (ṭhaṭhā)
Guru Granth Sahib, Guru Arjan, translation by Dr. Sant Singh Khalsa, ang 256:
ਠਠਾ ਮਨੂਆ ਠਾਹਹਿ ਨਾਹੀṭhaṭhā manūā ṭhāheh nāhīThatha: They do not make trouble for anyone's mind,",0
222,ਡ,/ɖə/,"Gurmukhi letter ਡੱਡਾ (ḍaḍā)
Guru Granth Sahib, Guru Arjan, translation by Dr. Sant Singh Khalsa, ang 256:
ਡਡਾ ਡੇਰਾ ਇਹੁ ਨਹੀ ਜਹ ਡੇਰਾ ਤਹ ਜਾਨੁḍaḍā ḍerā eh nahī jah ḍerā tah jānDadda: This is not your true place; you must know where that place really is.",0
223,ਢ,/ʈə̀/,"Gurmukhi letter ਢੱਢਾ (ḍhaḍā)
Guru Granth Sahib, Guru Arjan, translation by Dr. Sant Singh Khalsa, ang 256:
ਢਢਾ ਢੂਢਤ ਕਹ ਫਿਰਹੁ ਢੂਢਨੁ ਇਆ ਮਨ ਮਾਹਿḍhaḍhā ḍhūḍhat kah phirhu ḍhūḍhan eā man māheDhadha: Where are you going, wandering and searching? Search instead within your own mind.",0
224,ਣ,/ɳə/,"Gurmukhi letter ਣਾਣਾ (ṇāṇā)
Guru Granth Sahib, Guru Arjan, translation by Dr. Sant Singh Khalsa, ang 256:
ਣਾਣਾ ਰਣ ਤੇ ਸੀਝੀਐ ਆਤਮ ਜੀਤੈ ਕੋਇṇāṇā raṇ te sījhīae ātam jītae koeNanna: One who conquers his own soul, wins the battle of life.",0
225,ਤ,/t̪ə/,"Gurmukhi letter ਤੱਤਾ (tattā)
Guru Granth Sahib, Guru Arjan, translation by Dr. Sant Singh Khalsa, ang 256:
ਤਤਾ ਤਾ ਸਿਉ ਪ੍ਰੀਤਿ ਕਰਿ ਗੁਣ ਨਿਧਿ ਗੋਬਿਦ ਰਾਇtatā tā siu prīt kar guṇ nidh gobid rāeTatta: Embrace love for the Treasure of Excellence, the Sovereign Lord of the Universe.",0
226,ਥ,/t̪ʰə/,"Gurmukhi letter ਥੱਥਾ (thathā)
Guru Granth Sahib, Guru Arjan, translation by Dr. Sant Singh Khalsa, ang 257:
ਥਥਾ ਥਿਰੁ ਕੋਊ ਨਹੀ ਕਾਇ ਪਸਾਰਹੁ ਪਾਵthathā thir koū nahī kāe pasārhu pāvThatha: Nothing is permanent - why do you stretch out your feet?",0
227,ਦ,/d̪ə/,"Gurmukhi letter ਦੱਦਾ (daddā)
Guru Granth Sahib, Guru Arjan, translation by Dr. Sant Singh Khalsa, ang 257:
ਦਦਾ ਦਾਤਾ ਏਕੁ ਹੈ ਸਭ ਕਉ ਦੇਵਨਹਾਰdadā dātā ek hae sabh ko devanhārDadda: The One Lord is the Great Giver; He is the Giver to all.",0
228,ਧ,/t̪ə̀/,"Gurmukhi letter ਧੱਧਾ (dhaddā)
Guru Granth Sahib, Guru Arjan, translation by Dr. Sant Singh Khalsa, ang 251:
ਧਧਾ ਧੂਰਿ ਪੁਨੀਤ ਤੇਰੇ ਜਨੂਆdhadhā dhūri punīt tere janūāDhadha: The dust of the feet of the Saints is sacred.",0
