ID,Form,IPA,Gloss,Language_ID
174,dibot,/diˈbot/,(quantity) depth,0
175,dilamamalül,[di.la.ma.ma.ˈlyl],division sign,0
176,dindun,[din.ˈdun],turkey (bird),0
177,dinit,/diˈnit/,dignity,0
178,dinosaur,[di.no.sa.ˈuɾ],dinosaur,0
179,dlin,/dlin/,(obsolete) drink,0
180,doab,/doˈab/,dollar,0
181,doat,[doˈat],finger,0
182,doeg,[do.ˈeɡ],mastiff or mastiff-like dog,0
183,dog,[doɡ],(male or female) dog,0
184,dogil,[do.ˈɡil],doggy / doggie (a small or miniature dog),0
185,dogül,[do.ˈɡyl],"pup (i.e., young dog), puppy, whelp",0
186,dolar,[do.ˈlaɾ],dollar,0
187,dragmad,[dɾaɡ.ˈmad],drachma,0
188,dramatan,[dɾamaˈtan],(male or female) actor,0
189,drat,[dɾat],wire (metal),0
190,dred,/dred/,"fear, fright",0
191,drim,[dɾim],dream,0
192,dubä,/duˈbɛ/,because.,0
193,dugan,[duˈɡan],leader,0
194,dun,/dun/,"deed, action, act, doing",0
195,dustod,/dusˈtod/,industry,0
196,dustodik,/dus.toˈdik/,industrial,0
197,däspot,[dɛs.ˈpot],despotism,0
198,däspotan,[dɛs.po.ˈtan],despot,0
199,däspotik,[dɛs.po.ˈtik],"despotic, despotical",0
200,dök,[døk],duck (bird),0
201,döm,/døm/,thumb,0
202,dötumamalül,[dø.tu.ma.ma.ˈlyl],percent sign (symbol %),0
203,dük,/dyk/,duke,0
204,fab,/fab/,fable,0
205,fad,/fad/,thread,0
206,faem,/faˈem/,hunger,0
207,faemön,/fa.eˈmøn/,(intransitive) to be hungry,0
208,failot,/faiˈlot/,"ruin, wreck, wreckage",0
209,fal,/fal/,"the action of falling, (grammar) grammatical case (in",0
210,falajelöm,[falaʃeˈløm],parachute,0
211,falok,[fa.ˈlok],falcon,0
212,faman,/faˈman/,celebrity,0
213,famül,/faˈmyl/,family,0
214,fantid,/fanˈtid/,infantry,0
215,far,[faɾ],lighthouse,0
216,fasan,[fa.ˈsan],pheasant (bird family Phasianidae),0
217,fasät,/faˈsɛt/,facet,0
218,fat,/fat/,father,0
219,fatafat,[fa.ta.ˈfat],paternal grandfather,0
220,fatamot,[fa.ta.ˈmot],paternal grandmother,0
221,fatän,/faˈtɛn/,(Volapük Rigik) fatherland,0
222,febul,[fe.ˈbul],February (the second (2nd) month of the year),0
223,fed,/fed/,federation,0
224,fedarepüblik,[fe.da.ɾe.py.ˈblik],federal republic,0
225,feil,[feˈil],tilth,0
226,fel,/fel/,field (general),0
227,fenik,[fe.ˈnik],"tired, Neito, ven binob fenik e labob slipi, golob",0
228,fenät,/feˈnɛt/,window,0
229,ferod,/feˈɾod/,rail(ing),0
230,festun,/fesˈtun/,garland,0
231,fesül,/feˈsyl/,"vessel
1963 April, ""Lad trätik"", in Volapükagased (Zänagased pro Volapükanef).
Älogob oni kleiliko e japiko: log faaliko blövik laböl suso veali ledredodik, kel äflödon bludi in fesüls oba.",0
232,fey,/fej/,fairy,0
233,fidacem,/fi.daˈtʃem/,dining room,0
234,fikulik,[fikuˈlik],"difficult, Volapük no binon so fikulik äs mens mödik",0
235,filed,/fiˈled/,fire,0
236,filidöm,[filiˈdøm],lighter (fire making device),0
237,fino,/fiˈno/,"finally, in the end",0
238,fit,[fit],(male or female) fish (cold-blooded vertebrate),0
239,fitav,[fiˈtav],ichthyology,0
240,fitil,[fiˈtil],"little fish, fishy",0
241,flamat,[flaˈmat],inflammation,0
242,flapön,/flaˈpøn/,"(transitive) to hit, to strike",0
243,flekön,/fleˈkøn/,(transitive) to turn (change one's direction),0
244,flen,[flen],(male or female) friend,0
245,flenöfik,/flenøˈfik/,friendly,0
246,flitafit,[fli.ta.ˈfit],flying fish,0
247,flitamug,[fli.ta.ˈmuɡ],bat (flying mammal),0
248,flitaskinäd,[flitaskiˈnɛd],"(anatomy) patagium, flying membrane",0
249,flitäm,[fli.ˈtɛm],"wing (of a bat, bird, reptile, insect, plane, etc.)",0
250,flitön,[fli.ˈtøn],(intransitive) to fly,0
251,flod,/flod/,frost,0
252,florüp,[floˈɾyp],spring (season),0
253,fluk,[fluk],fruit,0
254,fluküp,[fluˈkyp],fall (season),0
255,flumed,/fluˈmed/,river,0
256,flut,/flut/,(music) flute,0
257,flutan,/fluˈtan/,"flutist, piper",0
258,fod,[fod],scythe,0
259,fodül,[foˈdyl],sickle,0
260,foldil,/folˈdil/,quarter (one of four equal parts),0
261,follögaf,[fol.lø.ˈɡaf],"four-legged animal, quadruped",0
262,follögik,[folløˈɡik],"four-legged, quadrupedal, four-footed",0
263,folul,[fo.ˈlul],April (the fourth (4th) month of the year),0
264,foyümot,[fo.jy.ˈmot],(linguistics) prefix,0
265,frag,[fɾaɡ],"strawberry (fruit, achene, akene)",0
266,fragaplan,[fɾaɡaˈplan],"strawberry (plant), strawberry plant",0
267,Fransän,[fɾan.ˈsɛn],France (a country in Western Europe),0
268,Fransänapük,[fɾan.sɛ.na.ˈpyk],French (language),0
269,frin,[fɾin],"finch (bird family Fringillidae), chaffinch, Fringilla",0
270,frog,[fɾoɡ],frog (amphibian),0
271,fum,[fum],(obsolete) ant (insect),0
272,furmid,/furˈmid/,"ant, 1956, F. J. Krüger, ""Komipafurmids e püdafurmids"",",0
273,fäd,/fɛd/,chance,0
274,fälid,/fɛˈlid/,valley,0
275,fät,[fɛt],fate (good or bad fortune (misfortune)),0
276,fölön,/føˈløn/,"(transitive) to fulfill, to carry out, Ba okanob fölön",0
277,fösil,[fø.ˈsil],fossil (paleontology),0
278,fösilav,[føsiˈlav],paleontology,0
279,galaxid,[ɡalaˈksid],galaxy,0
280,galit,[ɡa.ˈlit],nightingale,0
281,gan,[ɡan],(male or female) goose,0
282,geb,/ɡeb/,use,0
283,gem,/ɡem/,"sibling, 1949, ""Lifajenäd brefik cifala: ‚Jakob Sprenger‛"",",0
284,genealog,[ɡe.ne.a.ˈloɡ],genealogy (study),0
285,genik,/ɡeˈnik/,sexual,0
286,getön,/ɡeˈtøn/,(transitive) to get,0
287,gil,/ɡil/,(obsolete) eagle,0
288,gilil,[ɡiˈlil],"(obsolete) eaglet, baby eagle",0
289,giraf,[ɡiˈɾaf],giraffe (family Giraffidae),0
290,glidis,/ɡliˈdis/,accusative plural of glid,0
291,glidis,/ɡliˈdis/,"hello, greetings",0
292,glidö,/ɡliˈdø/,"hello, greetings",0
293,glidön,/ɡliˈdøn/,(transitive) to greet,0
294,glut,/ɡlut/,glow,0
295,gläv,/ɡlɛv/,sword,0
296,glömön,/ɡløˈmøn/,(transitive) to forget,0
297,glüg,[ɡlyɡ],church,0
298,glügik,/ɡlyˈɡik/,"ecclesiastical, 1893, Volaspodel, page 24., Mot elilädof",0
299,God,/ɡod/,God,0
300,gold,[ɡold],gold,0
301,golön,/ɡoˈløn/,"(intransitive) to go (by foot), to walk",0
302,gramat,[ɡɾaˈmat],"grammar, grammatical system of a language, grammar",0
303,gren,[ɡɾen],grain (British English: corn),0
304,grenabarak,[ɡɾe.na.ba.ˈɾak],"granary, grain barn (building for storing grain)",0
305,grenöp,[ɡɾe.ˈnøp],"granary, grain barn (building for storing grain)",0
306,Grikän,[ɡɾi.ˈkɛn],Greece (a country in Southeastern Europe),0
307,grod,/ɡrod/,pregnancy,0
308,grodik,/ɡroˈdik/,"pregnant, Binob grodik., I am pregnant.",0
309,grud,[ɡɾud],crane (bird family Gruidae),0
310,Grusiyän,[ɡɾusiˈjɛn],Georgia (a country in the Caucasus),0
311,grün,/ɡɾyn/,"(the color) green, green color, greenness",0
312,grünapikit,[ɡɾy.na.pi.ˈkit],"green woodpecker, Picus viridis",0
313,grünik,[ɡɾy.ˈnik],green (color),0
314,grünikön,[ɡɾy.ni.ˈkøn],"(intransitive) to become green, turn green",0
315,grünilik,[ɡɾy.ni.ˈlik],"greenish (color), somewhat green",0
316,grünön,[ɡɾy.ˈnøn],(intransitive) to be green,0
317,grünükön,[ɡɾy.ny.ˈkøn],"(transitive) to make (something) green, turn (something)",0
318,gud,/ɡud/,goodness,0
319,gudik,[ɡu.ˈdik],good,0
320,gudikumön,/ɡudikuˈmøn/,"(intransitive) to become better, (intransitive) to",0
321,gudükumön,/ɡudykuˈmøn/,"(transitive) to make better, (transitive) to improve",0
322,gul,/ɡul/,angle,0
323,gustul,[ɡus.ˈtul],August (the eighth (8th) month of the year),0
324,Gvatemän,[ɡvateˈmɛn],Guatemala (a country in Central America),0
325,gäp,/ɡɛp/,gap,0
326,hetön,/heˈtøn/,"(transitive) to hate, Hetof olsi., She hates you all.",0
327,hicil,[hiˈt͡ʃil],(male) child,0
328,hicuk,[hit͡ʃuk],"(male) donkey, ass (equid), he-ass",0
329,hidog,[hiˈdoɡ],male dog,0
330,hidramatan,[hidɾamaˈtan],(male) actor,0
331,hiflen,[hiˈflen],(male) friend,0
332,higem,[hi.ˈɡem],brother,0
333,higrud,[hi.ˈɡɾud],male crane (bird),0
334,hijevod,[hiʃeˈvod],stallion (uncastrated male horse),0
335,hijip,[hi.ˈʃip],ram (male sheep),0
336,hilup,[hi.ˈlup],"he-wolf, male wolf",0
337,himatan,[hi.ma.ˈtan],husband,0
338,hinud,[hi.ˈnud],"hinny
Hinud binon bastar hijevoda e jicuka.
A hinny is the hydrid (offspring) of a stallion (male horse) and a she-ass (female donkey).",0
339,hipiak,[hipiˈak],(male) magpie,0
340,hireg,[hi.ˈɾeɡ],king,0
341,hisaludan,[hisaluˈdan],"(male) saint, holy person, holy one",0
342,histrut,[hiˈstɾut],"(male) ostrich, ostrich cock, cock ostrich",0
343,hisvan,[hiˈsvan],"male swan, cob, he-swan",0
344,hiter,[hi.ˈteɾ],uncle,0
345,hitidan,[hitiˈdan],(male) teacher,0
346,hitüp,[hiˈtyp],summer (season),0
347,hiviudan,[hiviuˈdan],"(male) widowed person, widower",0
348,hodog,[ho.ˈdoɡ],castrated male dog,0
349,hog,/hoɡ/,hole,0
350,hojevod,[hoʃeˈvod],gelding (castrated male horse),0
351,hojip,[ho.ˈʃip],wether (castrated ram),0
352,horit,[hoˈɾit],horizon,0
353,häret,/hɛˈɾet/,heresy,0
354,jabat,[ʃa.ˈbat],The weekly Sabbath (the Biblical seventh day of the,0
355,jafön,/ʃaˈføn/,to create,0
356,jakal,[ʃaˈkal],(male or female) jackal,0
357,jamod,[ʃa.ˈmod],camel,0
358,janedön,/ʃaneˈdøn/,"(intransitive) to have breakfast, Büä golob ad janedön,",0
359,jatön,/ʃaˈtøn/,(intransitive) to itch,0
360,jeifön,/ʃeiˈføn/,(transitive) to shave,0
361,jelöm,[ʃeˈløm],screen,0
362,jenav,/ʃeˈnav/,"history, past, history (study of history)",0
363,jenöfo,/ʃenøˈfo/,"in fact, really, actually",0
364,jenön,/ʃeˈnøn/,"(intransitive) to happen, to occur",0
365,jeval,[ʃeˈval],(obsolete) horse,0
366,jevod,[ʃeˈvod],horse,0
367,jevodil,[ʃevoˈdil],"little horse (horsy), pony",0
368,jevodül,[ʃe.vo.ˈdyl],foal (young horse),0
369,jiblod,[ʃi.ˈblod],sister,0
370,jicil,[ʃiˈt͡ʃil],(female) child,0
371,jicuk,[ʃit͡ʃuk],"(female) donkey, ass (equid), she-ass",0
372,jidog,[ʃi.ˈdoɡ],female dog (bitch),0
373,jidramatan,[ʃidɾamaˈtan],"actress, (female) actor",0
374,jied,/ʃiˈed/,defecation,0
375,jiedot,/ʃi.eˈdot/,"feces, excrement, shit",0
376,jiedön,/ʃi.eˈdøn/,to defecate; to shit,0
377,jiflen,[ʃiˈflen],"female friend, jiflen patik — girlfriend",0
378,jigem,[ʃi.ˈɡem],sister,0
379,jigrud,[ʃi.ˈɡɾud],female crane (bird),0
380,jijevod,[ʃiʃeˈvod],mare (unspayed female horse),0
381,jijip,[ʃi.ˈʃip],ewe (female sheep),0
382,jiköst,/ʃiˈkøst/,female cousin,0
383,jilup,[ʃi.ˈlup],"she-wolf, female wolf",0
384,jimatan,[ʃi.maˈtan],wife,0
385,jinön,/ʃiˈnøn/,(intransitive) to seem,0
386,jip,/ʃip/,sheep (wooly ruminant animal),0
387,jipamit,[ʃipaˈmit],mutton (sheep meat),0
388,jipiak,[ʃipiˈak],(female) magpie,0
389,jipigaledan,[ʃipiɡaleˈdan],"shepherd, sheepherder, herder of sheep",0
390,jiplin,/ʃiˈplin/,princess,0
391,jipül,[ʃiˈpyl],"lamb, young sheep",0
392,jireg,[ʃi.ˈɾeɡ],queen,0
393,jiröletan,[ʃiɾøleˈtan],"female relative, relation",0
394,jisaludan,[ʃisaluˈdan],"(female) saint, holy person, holy one",0
395,jistrut,[ʃiˈstɾut],"(female) ostrich, ostrich hen, hen ostrich",0
396,jisvan,[ʃi.ˈsvan],"female swan, pen (she-swan)",0
397,jiter,[ʃi.ˈteɾ],aunt,0
398,jitidan,[ʃitiˈdan],(female) teacher,0
399,jiviudan,[ʃiviuˈdan],"(female) widowed person, widow",0
400,jodog,[ʃo.ˈdoɡ],spayed / neutered female dog (bitch),0
401,juitön,/ʃu.iˈtøn/,to enjoy,0
402,jul,/ʃul/,school,0
403,julel,/ʃuˈlel/,(obsolete) scholar,0
404,jäf,/ʃɛf/,business,0
405,jäfön,/ʃɛˈføn/,(intransitive) to be occupied with,0
406,jöl,/ʃøl/,eight,0
407,jölul,[ʃø.ˈlul],August (the eighth (8th) month of the year),0
408,jön,[ʃøn],"beauty, beautifulness, handsomeness, prettiness",0
409,jönik,[ʃø.ˈnik],"beautiful, handsome, pretty, good-looking",0
410,jü,/ʃy/,until,0
411,Kaledän,[kaleˈdɛn],Caledonia,0
412,Kanadän,[kanaˈdɛn],Canada (a country in North America),0
413,kangur,[kanˈɡuɾ],kangaroo,0
414,kanitaböd,[ka.ni.ta.ˈbød],songbird,0
415,kapar,[ka.ˈpaɾ],goat,0
416,kapiten,/kapiˈten/,captain,0
417,Katalonän,/kataloˈnɛn/,Catalonia (an autonomous community of Spain),0
418,Katalonänapük,[ka.ta.lo.nɛ.na.ˈpyk],Catalan / Catalonian (language),0
419,katil,[ka.ˈtil],"small cat, kitty",0
420,katül,[ka.ˈtyl],kitten (young cat),0
421,kef,/kef/,brush,0
422,kilul,[ki.ˈlul],March (the third (3rd) month of the year),0
423,kipön,/kiˈpøn/,to keep,0
424,Kirgistän,[kirɡisˈtɛn],Kyrgyzstan,0
425,klavikul,[klaviˈkul],"clavicle, collarbone",0
426,klifapijun,[ˈkli.fa.pi.ʃun],"rock dove, Columba livia",0
427,klil,[klil],"lightness, clearness (referring to color)",0
428,klän,[klɛn],secret,0
429,kobonumamalül,[ko.bo.nu.ma.ma.ˈlyl],"plus sign, addition sign",0
430,koit,[ko.ˈit],"coitus, copulation, copulating, mating",0
431,koitöm,[ko.i.ˈtøm],(anatomy) penis,0
432,koitön,[ko.i.ˈtøn],"(transitive) to copulate, to have sexual intercourse",0
433,kojmar,/koʃˈmaɾ/,nightmare,0
434,kolibrit,[ko.li.ˈbɾit],"(male or female) hummingbird, humming bird, hummer",0
435,komip,/koˈmip/,"fight, strife",0
436,komipacüd,[komipaˈtʃyd],battle axe (ancient weapon),0
437,kompenät,/kompeˈnɛt/,"company, business (commercial enterprise)",0
438,komü,/komy/,"among, with, in the presence of",0
439,kongred,/konˈɡred/,"congress, conference",0
440,konlet,/konˈlet/,"collection, set",0
441,konsonat,[konsoˈnat],consonant,0
442,Koreyänapük,[ko.ɾe.jɛ.na.ˈpyk],Korean (language),0
443,krig,/kriɡ/,"war, 1951, editors, ""REIDANES LESTÜMIK OBAS."", Volapükagased",0
444,krolig,[kɾoˈliɡ],rabbit,0
445,kronül,/kɾoˈnyl/,wreath,0
446,krov,[kɾov],"crow (genus Corvus, bird family Corvidae)",0
447,kujör,[kuˈʃøɾ],"(the act of) giving birth (to a child), delivery, accouchement,",0
448,kukuk,[ku.ˈkuk],cuckoo (bird family Cuculidae),0
449,kun,[kun],cow,0
450,kunamilig,[kunamiˈliɡ],"cow's milk (compare jipa- e kunamiligs = Schafs- und Kuhmilche = ""sheep's and cow's milk[s]"")",0
451,kurad,/kuˈrad/,"valor, courage",0
452,kuradik,/kuradik/,"courageous, valiant",0
453,kurat,/kuˈrat/,"accuracy, precision",0
454,kuratik,/ku.raˈtik/,"accurate, precise",0
455,kvil,[kvil],eagle,0
456,käpten,[kɛpˈten],(nautical) captain,0
457,köl,[køl],color,0
458,kölav,[køˈlav],"chromatics, chromatology",0
459,köolog,[køoˈloɡ],ecology,0
460,köst,/køst/,cousin,0
461,kül,[kyl],"anus, arse, ass, asshole",0
462,küpön,/kyˈpøn/,"(transitive) to detect, to notice",0
463,labön,/laˈbøn/,to have,0
464,ladvärb,[lad.ˈvɛɾb],(grammar) adverb,0
465,ladyek,[ladˈjek],(grammar) adjective,0
466,lalumin,/laluˈmin/,aluminum/aluminium,0
467,Lamerikän,[la.me.ɾi.ˈkɛn],"America, United States of America (a country in North America)",0
468,Lamerikänan,[lameɾikɛˈnan],American (a person from the United States),0
469,largent,[laɾ.ˈɡent],silver (Ag),0
470,Largäntänan,[laɾɡɛntɛˈnan],Argentinian,0
471,laud,[la.ˈud],lark (bird),0
472,lautan,[la.u.ˈtan],"author, writer",0
473,lecenön,/le.t͡ʃe.ˈnøn/,"(intransitive) to repent
Lecenolöd kluo de bad at ola!
Repent, therefore, of this wickedness of yours!",0
474,ledaut,[ledaˈut],"princess (imperial, royal, noble or aristocratic daughter;",0
475,leefad,[le.e.ˈfad],(male or female) elephant,0
476,lenoid,/le.noˈid/,"tumult, clamour, uproar, 1936, ""Jevod"", Volapükagased",0
477,leon,[le.ˈon],lion,0
478,leonül,[le.o.ˈnyl],"lion cub (baby lion, young lion, lion offspring)",0
479,lep,[lep],(male or female) ape,0
480,leson,[leˈson],"prince (imperial, royal, noble or aristocratic son;",0
481,lestümik,/le.styˈmik/,"esteemed, respected, highly regarded",0
482,leyan,/leˈjan/,gate,0
483,liegikan,[li.e.ɡi.ˈkan],rich person (one of the rich),0
484,liegikön,[li.e.ɡi.ˈkøn],(intransitive) to become rich.,0
485,liegön,[li.e.ˈɡøn],(intransitive) to be rich,0
