ID,Form,IPA,Gloss,Language_ID
95,ꠍꠦꠙ,/séɸ/,spittle,0
96,ꠎ,/zɔ/,The 12th letter in Sylheti Nagri abugida.,0
97,ꠎꠂꠑ,/zɔiʈ/,Second month of the Bengali calendar.,0
98,ꠎꠣꠟ,/zal/,"net, web",0
99,ꠎꠦꠛ,/zeb/,pocket,0
100,ꠏ,/zɔ́/,The 13th letter in Sylheti Nagri abugida.,0
101,ꠏꠣꠟ,/zál/,"acrid, biting, pungent",0
102,ꠐꠟꠣ,/ʈɔla/,wildcat,0
103,ꠑꠤꠇ,/ʈík/,"right, correct",0
104,ꠑꠥꠐ,/ʈúʈ/,lip,0
105,ꠒꠣꠛ,/ɖab/,young coconut,0
106,ꠒꠣꠟ,/ɖal/,branch,0
107,ꠓꠣꠟ,/ɖál/,shield,0
108,ꠓꠥꠙꠤ,/ɖúɸi/,dove,0
109,ꠓꠥꠟ,/ɖúl/,"dhol, drum",0
110,ꠔꠣꠟ,/t̪al/,rhythm,0
111,ꠔꠣꠟ,/t̪al/,palmyra,0
112,ꠔꠣꠟ,/t̪al/,palmyra,0
113,ꠔꠤꠘ,/t̪in/,three,0
114,ꠕꠣꠟ,/t̪ál/,"plate, Synonym: ꠛꠞꠔꠘ (borotono)",0
115,ꠕꠥꠔꠣ,/t̪út̪a/,chin,0
116,ꠖꠡ,/d̪ɔʃ/,ten,0
117,ꠖꠣꠘ,/d̪an/,"charity, alms",0
118,ꠖꠥꠁ,/d̪ui/,two,0
119,ꠖꠦꠈꠞꠣ,/d̪exɾa/,viewer,0
120,ꠗꠞꠣ,/d̪ɔ́ɾa/,"to catch, ꠛꠟ ꠅꠉꠥ ꠗꠞꠤ ꠟꠣꠁꠍꠔ ꠘꠤ?bol ogu dóri laisót ni?Have",0
121,ꠗꠟꠣ,/d̪ɔ́la/,"white, Synonym: ꠡꠣꠖꠣ (śada)",0
122,ꠗꠣꠘ,/d̪án/,paddy,0
123,ꠗꠥꠞꠥꠝꠌꠣꠘ꠆ꠖꠤ,/d̪úɾumsand̪i/,with a thud,0
124,ꠘꠃꠈ,/nɔuk/,nail,0
125,ꠘꠄ,/nɔe̯/,nine,0
126,ꠘꠣ,/na/,"no, Antonym: ꠅꠄ (oe)",0
127,ꠘꠣ,/na/,"or, ꠔꠥꠝꠤ ꠍꠣꠔ꠆ꠞ ꠘꠤ ꠘꠣ ꠍꠣꠔ꠆ꠞꠤ?tumi sátr ni na sátri?Are",0
128,ꠘꠣꠁꠇꠟ,/naikɔl/,coconut,0
129,ꠘꠣꠁꠝꠥꠠꠣꠟ,/naimuɽal/,navel,0
130,ꠘꠣꠅ,/naʊ/,boat,0
131,ꠘꠣꠇ,/nax/,nose,0
132,ꠘꠤꠝꠣꠔꠞꠣ,/nimat̪ɾa/,reticent,0
133,ꠘꠤꠞꠣꠁ,/niɾai/,"silent, noiseless, quiet",0
134,ꠙꠅꠞ,/ɸɔɔ́ɾ/,light,0
135,ꠙꠔꠣ,/ɸɔt̪a/,dawn,0
136,ꠙꠣꠇ,/ɸax/,pure,0
137,ꠙꠣꠇ,/ɸax/,cooking,0
138,ꠙꠣꠇ,/ɸax/,cooking,0
139,ꠙꠣꠈꠣ,/ɸaxá/,"hand fan, Synonym: ꠛꠤꠌꠂꠘ (bisoino)",0
140,ꠙꠣꠌ,/ɸas/,five,0
141,ꠙꠣꠔ꠆ꠕꠞ,/ɸat̪ːɔɾ́/,stone,0
142,ꠙꠣꠘꠤ,/ɸani/,water,0
143,ꠙꠣꠟꠋ,/ɸalɔŋ/,"bed, Synonym: ꠛꠤꠍꠘꠣ (bisna)",0
144,ꠙꠤꠑ,/ɸiʈ/,back,0
145,ꠙꠤꠙꠠꠣ,/ɸiɸɽa/,ant,0
146,ꠙꠥꠀ,/ɸua/,"boy, son",0
147,ꠙꠥꠎꠣꠁꠟ,/ɸuzail/,"louse, head louse",0
148,ꠙꠥꠟ,/ɸul/,bridge,0
149,ꠙꠥꠠꠤ,/ɸuɽi/,"girl, daughter",0
150,ꠙꠥꠡ,/ɸuʃ/,Ninth month of the Bengali calendar.,0
151,ꠙꠦꠇ,/ɸex/,mud,0
152,ꠙꠦꠌꠣ,/ɸesa/,owl,0
153,ꠚꠟ,/fɔ́l/,"fruit, result",0
154,ꠚꠣꠟ꠆ꠇꠥꠘ,/fálkun/,Eleventh month of the Bengali calendar.,0
155,ꠚꠥꠟ,/fúl/,flower,0
156,ꠛꠂꠡꠣꠉ,/bɔiʃaɡ/,First month of the Bengali calendar.,0
157,ꠛꠇꠞꠤ,/bɔxɾi/,goat,0
158,ꠛꠞꠔꠘ,/bɔɾt̪ɔn/,plate,0
159,ꠛꠣꠊ,/baɡ/,tiger,0
160,ꠛꠣꠔ,/bat̪/,arthritis,0
161,ꠛꠣꠔ꠆ꠔꠤ,/bat̪ːi/,"lamp, wick, light",0
162,ꠛꠣꠔ꠆ꠔꠤꠀꠞꠣ,/bat̪ːiáɾa/,"mouse, Synonym: ꠛꠣꠔꠤꠀꠞꠣ (batiara)",0
163,ꠛꠣꠔꠔꠤ,/bat̪t̪i/,"lamp, wick, light",0
164,ꠛꠣꠔꠤꠀꠞꠣ,/bat̪iaɾa/,mouse,0
165,ꠛꠣꠖ,/bad̪/,"bad, Synonym: ꠛꠥꠞꠣ (bura), Antonym: ꠜꠣꠟꠣ (bála)",0
166,ꠛꠣꠞꠤꠇ,/baɾik/,"small, Synonym: ꠢꠥꠞꠥ (huru), thin, Synonym: ꠙꠣꠔꠟꠣ (fatola),",0
167,ꠛꠤꠀꠘ,/bián/,morning,0
168,ꠛꠤꠀꠟ,/bial/,evening,0
169,ꠛꠤꠌꠣꠟ,/bisal/,bull,0
170,ꠛꠤꠍꠘꠣ,/bisna/,"bed, Synonym: ꠙꠣꠟꠋ (faloṅ)",0
171,ꠛꠤꠟꠣꠁ,/bilai/,cat,0
172,ꠛꠤꠠꠣ,/biɽa/,"louse, head louse",0
173,ꠛꠤꠡ,/biʃ/,twenty,0
174,ꠛꠤꠡ,/biʃ/,"poison, toxin, pain",0
175,ꠛꠥꠞꠣ,/buɾa/,bad,0
176,ꠛꠦꠐꠣ,/beʈa/,man,0
177,ꠛꠦꠐꠤ,/beʈi/,woman,0
178,ꠜꠂꠘ,/bɔ́in/,"sister, ꠀꠝꠣꠞ ꠜꠘꠤꠞ/ꠜꠁꠘꠞ ꠛꠣꠠꠤꠔ ꠎꠣꠁꠀꠞ/ꠎꠣꠁꠞꠣꠝ.amar bónir/bóinor",0
179,ꠜꠂꠘꠣꠞꠤ,/bɔ́inaɾi/,"friendship between female friends, sisterhood",0
180,ꠜꠣꠔ,/bát̪/,cooked rice,0
181,ꠜꠣꠖꠧ,/bád̪o/,Fifth month of the Bengali calendar.,0
182,ꠜꠣꠟꠣ,/bála/,good,0
183,ꠜꠣꠟꠣ,/bála/,welfare,0
184,ꠜꠣꠟꠣꠙꠣꠅꠀ,/bálaɸaoa/,love,0
185,ꠝꠞꠣ,/mɔɾa/,to die,0
186,ꠝꠣꠊ,/maɡ/,Tenth month of the Bengali calendar.,0
187,ꠝꠣꠗꠣꠘ,/mad̪án/,"midday, noon, afternoon",0
188,ꠝꠤꠍꠣ,/misá/,"false, Antonym: ꠢꠣꠌꠣ (hasa)",0
189,ꠝꠤꠍꠣ,/misá/,"falsehood, lie",0
190,ꠝꠤꠑꠣ,/miʈá/,"sweet, sugary",0
191,ꠝꠤꠑꠣ,/miʈá/,sweet,0
192,ꠝꠥꠁ,/mui/,"I (singular), Synonym: ꠀꠝꠤ (ami)",0
193,ꠝꠥꠈ,/muk/,"mouth, face",0
194,ꠝꠦꠇꠥꠞ,/mekuɾ/,"cat, Synonym: ꠛꠤꠟꠣꠁ (bilai)",0
195,ꠞꠂꠖ,/ɾɔid̪/,sunshine,0
196,ꠞꠃꠘ,/ɾɔún/,garlic,0
197,ꠞꠇ꠆ꠔ,/ɾɔxt̪ɔ/,blood,0
198,ꠞꠋ,/ɾɔŋ/,color,0
199,ꠞꠍꠤ,/ɾɔsi/,rope,0
200,ꠞꠣꠁꠔ,/ɾait̪/,night,0
201,ꠞꠣꠎꠣꠁ,/ɾazai/,blanket,0
202,ꠞꠤꠡꠇꠣ,/ɾiʃka/,rickshaw,0
203,ꠟꠃ,/lɔú/,blood,0
204,ꠟꠦꠈꠞꠣ,/lexɾa/,"writer, author",0
205,ꠡꠞꠛꠔ,/ʃɔɾbɔt̪/,"sharbat, juice",0
206,ꠡꠥꠁꠘ꠆ꠘ,/ʃuinːɔ/,zero,0
207,ꠡꠥꠘ꠆ꠖꠞ,/ʃund̪ɔɾ/,"beautiful, nice, pretty",0
208,ꠢꠃꠞ,/ɦɔúɾ/,"father-in-law, Antonym: ꠢꠠꠤ (hoṛi)",0
209,ꠢꠇꠟ,/ɦɔxɔl/,"all, whole, entire",0
210,ꠢꠎꠣꠉ,/ɦɔzaɡ/,"vigilant, awake",0
211,ꠢꠞꠥ,/ɦɔɾu/,"small, little",0
212,ꠢꠞꠥꠔꠣ,/ɦɔɾut̪a/,"baby, infant, child",0
213,ꠢꠠꠤ,/ɦɔɽi/,"mother-in-law, Antonym: ꠢꠃꠞ (hour)",0
214,ꠢꠣꠃ,/ɦaʊ/,leafy vegetables,0
215,ꠢꠣꠅꠘ,/ɦaon/,Fourth month of the Bengali calendar.,0
216,ꠢꠣꠉ,/ɦaɡ/,leafy vegetables,0
217,ꠢꠣꠉ,/ɦaɡ/,"sky, heaven",0
218,ꠢꠣꠉ,/ɦaɡ/,"sky, heaven",0
219,ꠢꠣꠌꠣ,/ɦasa/,"true, Antonym: ꠝꠤꠍꠣ (misá)",0
220,ꠢꠣꠌꠣ,/ɦasa/,truth,0
221,ꠢꠣꠔ,/ɦat̪/,"seven, Synonym: ꠡꠣꠔ (śat)",0
222,ꠢꠣꠔꠇꠞꠣ,/ɦat̪xɔɾa/,kaffir lime (Citrus hystrix),0
223,ꠢꠣꠗꠣ-ꠟꠥꠜꠣ,/ɦad̪álubá/,"mouse, Synonym: ꠢꠣꠜꠣ-ꠟꠥꠜꠣ (habá-lubá)",0
224,ꠢꠣꠙ,/ɦáɸ/,snake,0
225,ꠢꠤꠀꠟ,/ɦial/,"fox, jackal",0
226,ꠢꠤꠞꠛꠣꠞ,/ɦiɾbaɾ/,again,0
227,ꠢꠤꠟ,/ɦil/,"stone, rock, Synonym: ꠙꠣꠔ꠆ꠕꠞ (fattór)",0
228,ꠢꠥꠈꠂꠘ,/ɦukɔ́in/,"dried fish, Synonym: ꠢꠥꠐꠇꠤ (huṭoki)",0
229,ꠢꠥꠐꠇꠤ,/ɦuʈki/,dried fish,0
230,ꠢꠥꠔꠣ,/ɦut̪a/,"to lie down, ꠛꠦꠝꠣꠞꠤ ꠛꠦꠐꠣꠉꠥ ꠛꠤꠍꠘꠣꠔ ꠢꠥꠔꠤ ꠞꠁꠍꠦ.bemari",0
231,ꠢꠥꠘꠣ,/ɦuna/,to hear,0
232,ꠢꠥꠞꠂꠘ,/ɦuɾɔin/,broom,0
233,ꠢꠥꠞꠥ,/ɦuɾu/,"small, little",0
234,ꠢꠥꠞꠥꠔꠣ,/ɦuɾut̪a/,"baby, infant, child",0
235,apple,ˈæpəl,,1
