ID,Form,IPA,Gloss,Language_ID
31,airis,[āīɾis],"oar, paddle (an instrument for rowing a boat), divi",0
32,aita,[àjta],"sheep (esp. Ovis aries; generic word), mājas aita ―",0
33,aiz,[àjs],"behind, paslēpties aiz liela koka ― to hide behind",0
34,aizdusa,[àjzdusa],"shortness of breath, dyspnea (difficult breathing),",0
35,aizgalds,[àjzɡâlts],(rare) compartment in a barn or animal shed to keep,0
36,aizmirst,[àjzmìɾst],"3rd person singular present indicative form of aizmirst,",0
37,aizmirst,[àjzmìɾst],"(of data, facts) to forget (to let slip from memory,",0
38,aizmārša,[àizmàːɾʃa],"forgetful person, viņš ir tīrais aizmārša! ― he is",0
39,aizparīt,[àjzpaɾîːt],in the day after the day after tomorrow; three days,0
40,aizspriedums,[àjspɾiɛ̂dums],"prejudice, preconception (a previously made judgment",0
41,aizstāvēt,[ajstāːvɛ̂ːt],to defend (to act so as to protect something from physical,0
42,aizvakar,[àjzvakar],"in the day before yesterday, two days ago, tas notika",0
43,aizvakardiena,[àjzvakaɾdìɛna],"the day before yesterday, gaidīt vēstuli kopš aizvakardienas",0
44,aka,[aka],"well (a hole in the ground, from which water can be",0
45,akcents,[aktsɛnts],"(linguistics, usually singular) accent, stress (pronunciation",0
46,akcentuācija,[aktsɛntuaːtsija],"accentuation (the stress system of a language), akcentuācijas",0
47,akls,[akls],"blind (permanently (or temporarily) incapable of seeing),",0
48,aklums,[aklums],"blindness (the lack of vision, of the capacity to see),",0
49,aknas,[aknas],"(anatomy) liver (internal organ of humans and animals,",0
50,akts,[akts],"act, action, juridisks akts ― legal act, varmācīgs",0
51,akts,[akts],"(usually plural) a corpus of documents, usually about",0
52,aktīnijs,[aktīːnijs],actinium (a metallic chemical element with atomic number,0
53,akustika,[akustika],acoustics (branch of physics that studies sounds and,0
54,akustisks,[akustisks],"acoustic (relating to the science of acoustics), akustiski",0
55,akustiķe,[akustice],"(female) acoustician (a specialist in acoustics), dzirdes",0
56,akustiķis,[akusticis],"(male) acoustician (a specialist in acoustics)
Latvijas akustiķu apvienība ― the Latvian association of acousticians",0
57,akvedukts,[akvɛdukts],aqueduct (a bridge-like structure used to carry water,0
58,ala,[ala],"cave (space or cavity formed underground, especially",0
59,albāniete,[albāːniɛtɛ],"an Albanian woman, a woman from Albania, Eliza Dušku",0
60,Albānija,[albāːnija],"Albania (a country in Europe), Albānijas karogs ― the",0
61,albānis,[albāːnis],"an Albanian, an Albanian man, a man born in Albania,",0
62,algebra,[alɡɛbɾa],algebra is a branch of mathematics that studies generic,0
63,alksnis,[àlksnis],"alder (species of tree of the genus Alnus, esp. A.",0
64,alnis,[âlnis],"elk, moose (Alces alces), aļņa ragi ― elk antlers,",0
65,alumīnijs,[alumiːnijs],"aluminum (chemical element, a light, silvery metal,",0
66,alus,[alus],beer (alcoholic beverage usually made with barley malt,0
67,alva,[ālva],"tin (metallic chemical element, with atomic number",0
68,Amerika,[amɛɾika],America (the continents of North America and South,0
69,amerikāniete,[amɛɾikāːniɛtɛ],"an American woman, a woman from the United States of",0
70,amerikānis,[amɛɾikāːnis],"an American man, a man born in the United States of",0
71,amerikānisks,[amɛɾikāːnisks],American (relating to American people or to the United,0
72,amerikānisms,[amɛɾikāːnisms],"Americanism, Americanness (the quality of that which",0
73,amerīcijs,[amerìːtsijs],"americium (metallic chemical element, with atomic number",0
74,amfībija,[amfīːbija],amphibian (vertebrates of the class Amphibia that live,0
75,ananass,[ananas],"pineapple (tropical plant with big, juicy, aromatic",0
76,anatome,[anatōːmɛ],"(female) anatomist (a specialist in anatomy), 7.jūlijā",0
77,anatomija,[anatōːmija],anatomy (science that studies the form and structure,0
78,anatomisks,[anatōːmisks],"anatomic, anatomical (relating to anatomy), anatomiskās",0
79,anatoms,[anatōːms],"(male) anatomist (a specialist in anatomy)
anatomam visnoderīgākais pētīšanas materiāls ir anatomisks preparāts ― the anatomist's most useful research material is the anatomic preparation",0
80,Andora,[andoːɾa],"Andorra (a country in Europe), Andoras karogs ― the",0
81,andoriete,[andoɾiɛtɛ],"a (female) Andorran, a woman from Andorra, tagad tikai",0
82,Anglija,[āŋɡlija],"England, a country of the United Kingdom, Anglijas",0
83,anglis,[āŋɡlis],"an Englishman, a man born in England, (genitive plural):",0
84,anglisks,[āŋɡlisks],English (relating to the English language; relating,0
85,antimons,[āntimōːns],"antimony (metalloid chemical element, quite toxic,",0
86,antropologs,[āntɾopoloɡs],"(male) anthropologist (a specialist in anthropology)
antropologi bija izmērījuši dažadu tautu pārstāvju galvaskausus, plecus un kājas ― anthropologists had measured the skulls, shoulders, and feet of representatives of various (ethnic) peoples",0
87,apavniece,[apawnìɛtsɛ],"(female) cobbler, shoemaker",0
88,apavnieks,[apawnìɛks],"(male) cobbler, shoemaker, profesionāli tehniskā skola",0
89,apavs,[apaws],"footwear (shoes, boots, sandals, etc.), ādas, gumijas",0
90,apcept,[aptsɛpt],"to fry, roast or bake something until it becomes brown,",0
91,apdārzs,[apdàːɾs],"(syn. dārzs) ring of light around the moon or the sun,",0
92,apinis,[apinis],"(chiefly plural) hops (plant, esp. Humulus lupulus,",0
93,aplikācija,[aplikaːtsija],(art) applique (decorative design made by applying,0
94,aploksne,[aplùoksne],"envelope (paper or cardboard container for letters,",0
95,apmainīt,[apmāīnîːt],"to swap, to exchange something for (= pret) something",0
96,apmainīšana,[apmāīnîːʃana],"exchange, exchanging, swapping; verbal noun of apmainīt,",0
97,apmaiņa,[apmāīɲa],"exchange, swap (of one object for another), preču apmaiņa",0
98,apostrofs,[apostɾoːfs],"(orthography) apostrophe (the ’ character, used in",0
99,aprikoze,[apɾikoːzɛ],"apricot (tree of the family Rosaceae, especially Prunus",0
100,apse,[apsɛ],"aspen tree (esp. Populus tremula), apses koksne ― aspen",0
101,apspriede,[apspɾiɛ̂dɛ],"conference, meeting where something is discussed, evaluated,",0
102,apstāklis,[apstàːklis],circumstance (phenomenon that exists alongside others,0
103,apvidus,[apvidus],"area, region, terrain (an area, usually small, characterized",0
104,apziņa,[apziɲa],(philosophy) consciousness (the capacity of the human,0
105,argons,[arɡɔːns],"argon (gaseous chemical element, an inert noble gas,",0
106,armija,[aɾmija],"a country's armed forces (army, navy, and air force),",0
107,arsēns,[arseːns],"arsenic (metalloid chemical element, quite poisonous,",0
108,arvien,[aɾˈvîɛn],"always; every time, kā arvien ― as always, viņa arvien",0
109,arī,[aɾîː],"used to indicate connection, addition; too, also, (in",0
110,arī,[aɾîː],(as part of the coordinating conjunction kā arī) as,0
111,asinis,[asinis],"blood (red, opaque liquid that circulates inside the",0
112,astats,[astats],"astatine (nonmetallic, sometimes considered metalloid,",0
113,aste,[astɛ],"(anatomy) (long) tail, zirga aste ― horse tail, suņa",0
114,astere,[astɛɾɛ],"aster (several decorative plants of the family Asteraceae,",0
115,astoņi,[astuôɲi],"eight (the cipher, the cardinal number eight), skaitīt",0
116,astronomisks,[astɾonoːmisks],"astronomical (relating to astronomy), astronomiskā",0
117,atart,[atâɾt],"(perfective, corresponding to imperfective art vaļā)",0
118,atbilde,[atbildɛ],"answer (something said, written or done in reaction",0
119,atbildēt,[atbîldɛː̂t],"to answer (to say something in reaction to a question,",0
120,atcept,[attsɛpt],"to bake (bread) for too long, so that its crust breaks",0
121,atmiņa,[atmiɲa],memory (the capacity of the central nervous system,0
122,atoms,[atoːms],"(physics, chemistry) atom (smallest part of a chemical",0
123,atrast,[atɾast],"to find (to get, by searching, something that had been",0
124,atrast,[atɾast],"to wean, to lose a connection, a habit, atrast no mājām",0
125,atslēga,[atslæ̂ːɡa],"key (object with which one can open or close a lock),",0
126,atstāstījums,[atstāːstīːjums],"retelling, report (a precise descriptive narrative",0
127,atstāstīt,[atstâːstîːt],"to retell, to recount, to report (to put in one's own",0
128,atvasara,[atvasaɾa],"Indian summer (a stretch of warm, sunny weather in",0
129,atvere,[atvɛɾɛ],"opening, orifice (a gap or hole in an organism or in",0
130,atvērt,[atvɛ̄ːɾt],"to open (to move something (door, window, etc.) so",0
131,auglis,[âwɡlis],fruit (vegetal structure that forms on a flower after,0
132,augsne,[âwksnɛ],"soil, earth (upper layer of the ground, transformed",0
133,auka,[āwka],gale (strong wind that does not reach the level of,0
134,aukla,[àwkla],"string, cord, line, lace (long, usually thin, braiding",0
135,auksts,[āūksts],cold (an object or substance that has a relatively,0
136,auns,[àwns],"male sheep, ram, tup, ragains auns ― horned ram, atšķirt,",0
137,Auns,[àwns],(astronomy) the constellation of Aries; astronomical,0
138,auss,[àws],"(anatomy) ear (the organ of hearing), ārējā, iekšējā",0
139,austrumi,[àwstrumi],"(plural only) east (one of the four compass points,",0
140,avokado,[avoˈkadoː],"avocado plant (Persea americana), avokado ir lauru",0
141,ašs,[aʃ],"quick, fast, swift, ašs skrējiens, brauciens ― quick",0
142,b,[b],"The third letter of the Latvian alphabet, called bē",0
143,B,[b],"The third letter of the Latvian alphabet, called bē",0
144,bads,[bats],"hunger, starvation, famine (a lack of sufficient food,",0
145,bagāts,[baɡāːts],"rich, wealthy (having a lot of money; having many valuable",0
146,baidīt,[bāīdîːt],"to scare, to frighten (to cause fear; to be a cause",0
147,baigs,[baîɡs],"terrible, dreadful, depressive, grim; that which causes",0
148,bail,[bâjl],"afraid, scared (in the mental state typical of fear),",0
149,bailes,[bâjlɛs],"fear (mental state of agitation and confusion, caused",0
150,baltkrievs,[baltkɾìews],"a Belarusian, a Belarusian man, a man from Belarus,",0
151,baltums,[bāltums],"(chiefly in the singular) white, whiteness (the quality",0
152,baznīca,[baznìːtsa],"church (building used for worship by Christians), baznīcas",0
153,bebrs,[bæbɾs],"beaver (rodent of genus Castor, especially Castor fiber),",0
154,berilijs,[berilijs],"beryllium (chemical element, atomic number 4), berilija",0
155,berklijs,[berklijs],"berkelium (metallic chemical element, with atomic number",0
156,bet,[bɛt],"adversative conjunction, used to express contrast or",0
157,biedre,[bìɛdɾɛ],"(female) colleague, mate, comrade (a person with whom",0
158,biedrs,[bìɛdrs],"(male) colleague, mate, comrade (a person with whom",0
159,biežs,[bìɛʃ],"frequent (repeated many times with short intervals),",0
160,bikls,[bikls],"shy, timid, insecure; such that it expresses shyness,",0
161,bikses,[biksɛs],"pants, trousers; shorts (outer garment that covers",0
162,bilde,[bilːde],"picture, image, photo",0
163,binoklis,[bìnoklis],opera glasses,0
164,bismuts,[bismuts],"bismuth (metallic chemical element, with atomic number",0
165,blāvs,[blāːws],"(of light, light sources) dim, faint, wan (weak; proudicing",0
166,blīvs,[blīːws],"dense, compact, thick (such that its parts are tight,",0
167,bole,[būōle],"(dated sense) a bowl for making punch, Bowle: bole",0
168,borijs,[bɔːrijs],"bohrium (metallic chemical element, with atomic number",0
169,bors,[bɔːrs],"boron (chemical element, a metalloid, with atomic number",0
170,brasls,[bɾasls],ford (shallow place in a river or stream where one,0
171,brauciens,[bràwtsiɛns],"trip, ride, journey (the act of going somewhere in",0
172,braukt,[bɾàwkt],"to go, to ride (in a vehicle), braukt automobilī, automašīnā",0
173,briedis,[bɾiɛ̂dis],"deer, stag (especially Dama dama), brieža ragi ― deer",0
174,brilles,[bɾīllɛs],"glasses, eyeglasses, spectacles (sight-correcting glasses",0
175,brokastis,[bɾūōkastis],"breakfast (the morning meal; also, the time or occasion",0
176,broms,[brɔːms],"bromine (nonmetallic chemical element, with atomic",0
177,bruņas,[bruɲɑs],(historical) armor (metal suit or cover that protects,0
178,brālis,[brāːlis],"brother, friar",0
179,brālēns,[brāːlæns],cousin,0
180,brīvs,[brīːws],"free (politically, socially, economically or juridically",0
181,brūngans,[brūːŋɡans],"with a tone of brown, brownish, brūngani maizes klaipi",0
182,brūns,[bɾūns],"brown (having the color of, e.g., chocolate, or of",0
183,bulta,[būlta],"arrow (long, thin projectile to be shot with a bow",0
184,bumba,[būmba],"(sports) ball (globe of flexible material, for playing, for sports, for gymnastics)
gumijas, ādas bumba ― rubber, leather ball
futbola, basketbola, volejbola bumba ― football, basketball, volleyball
tenisa bumba ― tennis ball
piesūknēt bumbu ― to inflate a ball
rotaļāties ar bumbu ― to play with a ball
mest bumbu ― to throw the ball
bumba atlec no zemes ― the ball bounced off the ground
apaļs kā bumba ― round as a ball",0
185,bumbieris,[ˈbumbiɐ̯ris],"pear fruit
bumbieru sula ― pear juice
bumbieru kompots ― pear compote
žāvēti bumbieri ― dried pears
ēst bumbieri ― to eat a pear",0
186,burkāns,[būɾkāːns],"carrot (a plant with a large edible root, often orange",0
187,burtnīca,[būrtnìtsa],"notebook (a book with blank pages for writing, drawing,",0
188,burts,[būrts],letter (graphic symbol that represents a sound in a,0
189,burts,[būrts],indefinite past passive participle of burt ,0
190,buča,[butʃa],"(colloquial) kiss (a touch with the lips, to express",0
191,bāls,[bāːls],"(of people) pale (with lighter, whiter color on the",0
192,bālums,[bāːlums],"(of people) pallor, paleness (the state of one who",0
193,bārabērns,[bàːɾabæ̀ːɾns],"orphan; alternative form of bāra bērns, Marta ir bārabērns",0
194,bārda,[bàːɾda],(anatomy) beard (hair that grows on the cheeks and,0
195,bārdains,[bàːɾdājns],"(of humans, animals, their body parts) bearded, having",0
196,bāre,[bàːɾɛ],(rare) (female) orphan,0
197,bārene,[bàːɾɛnɛ],"(female) orphan (a girl who has lost one or both parents),",0
198,bārenis,[bàːɾɛnis],"(male) orphan (a boy who has lost one or both parents),",0
199,bāris,[bàːɾis],"(rare, usually genitive) (male) orphan (a boy who has",0
200,bāris,[bàːɾis],(with the particle esot)   past conjunctive form of,0
201,bāris,[bàːɾis],having scolded; indefinite past active participle of,0
202,bē,[bɛː],The Latvian name of the Latin script letter B/b.,0
203,bēbis,/ˈbēːbis/,"(colloquial) a baby, an infant or a toddler, Bebijs",0
204,bēda,[bæ̀ːda],"(only plural) sadness, sorrow, grief (emotional state",0
205,bērns,[bæ̀ːɾns],child (boy or girl up to approximately 14 years of,0
206,bērzs,[bǣːrs],"birch tree (gen. Betula), bērza lapa, malka, tāss ―",0
207,bļoda,[bʎūōda],"bowl, dish, deep plate (e.g., for soup), stikla bļoda",0
208,būt,[bûːt],"to be, to exist, būt vai nebūt ― to be or not to be,",0
209,c,[ts],"The fourth letter of the Latvian alphabet, called cē",0
210,C,[ts],"The fourth letter of the Latvian alphabet, called cē",0
211,cauna,[tsaûna],"marten (several species of mustelids of genus Martes),",0
212,caur,[tsāūɾ],"through (indicating movement through something else),",0
213,caurs,[tsāūɾs],"having a hole or holes, caurs spainis, jumts ― leaky",0
214,celis,[tsɛlis],knee (the joint between thigh and shin and the area,0
215,celt,[tsɛ̂lt],"to lift, to raise (to move something upward), celt",0
216,censties,[tsɛ̀nstiɛ̂s],"to strive for, to endeavor (to make efforts to, to",0
217,cepetis,[tsɛpɛtis],roast (a sizeable piece of meat roasted or broiled,0
218,cepeškrāsns,[tsɛpɛʃkɾâːsns],"oven (four-sided appliance, usually with a built-in",0
219,cepiens,[tsɛpiens],"one-time complete action of baking, labi izdevies maizes",0
220,ceplis,[tsɛplis],"oven, kiln, furnace (a heated chamber for the purpose",0
221,cept,[tsɛpt],"to fry (to cook in hot fat, often one side and then",0
222,ceptuve,[tsæptuvɛ],"bakehouse (an enterprise, factory, building, etc. where",0
223,cepums,[tsæpums],"(usually singular) something roasted, fried, baked,",0
224,cerēt,[tsɛɾɛ̂ːt],"to hope (to expect and wish for something to happen),",0
225,ceļš,[tsɛʎʃ],"road, way",0
226,ciems,[tsìems],"village, settlement (small group of houses that forms",0
227,ciets,[tsiɛ̂ts],"(physics) solid (having stable form), cieta viela,",0
228,ciešs,[tsiɛ̂ʃ],"dense, tight (with component parts that are linked",0
229,cilts,[tsîlts],tribe (group of people with a primitive type of social,0
230,cilvēks,[tsìlvæ̀ːks],"person, human being (a member of the Homo sapiens species,",0
231,cimds,[tsìmts],"glove (item of clothing that covers one's hands), labās",0
232,cipars,[tsipars],"(mathematics) digit (visual representation of a number),",0
233,citronkoks,[tsitɾonkùoks],"lemon tree (small evergreen tree with yellow, aromatic,",0
234,citrons,[tsitɾoːns],"lemon tree (small evergreen tree with yellow, aromatic,",0
235,cukurs,[tsukuɾs],"(only singular) sugar (white, crystalline powder used",0
236,cālis,[tsāːlis],"chick (baby or young bird, especially chicken)
balts cālis ― white chick
perēt cālus ― to hatch chicks
vista ar cāļiem ― a hen with chicks
zosu cāļi ― goose chicks
cāļi jau izšķīlušies ― the chicks have already hatched",0
237,cē,[tsɛː],The Latvian name of the Latin script letter C/c.,0
238,cēls,[tseːls],noble,0
239,cērijs,[tsɛ̄ːɾijs],"cerium (metallic chemical element, with atomic number",0
240,Cēsis,[tsēːsis],"Cēsis (a city and district in northern Latvia in Vidzeme),",0
241,cēsnieks,[tsēːsniɛks],"a man from Cēsis, a city in Latvia., es esmu cēsnieks",0
242,cūka,[tsuːːka],"pig (esp. Sus scrofa domesticus), mājas cūka ― domestic",0
243,cūkgaļa,[tsūːk.ɡaʎa],"pork (pig meat), žavēta cūkgaļa ― smoked pork, cepta",0
244,d,[d],"The sixth letter of the Latvian alphabet, called dē",0
245,D,[d],"The sixth letter of the Latvian alphabet, called dē",0
246,dabūt,[dabûːt],"to get, to obtain (to become the holder, possessor",0
247,daile,[dāīlɛ],"(poetic) beauty, dabas daile ― beauty of nature, natural",0
248,dalīt,[dalîːt],"to divide, to split (to act on a whole in such a way",0
249,dancis,[dāntsis],(dated sense) dance (the act of dancing; the art of,0
250,darbs,[dârps],"work (noun), job, business",0
251,darīt,[darîːt],"to do (to carry out, to realize something, to be busy",0
252,daudzi,[dāūdzi],"many (an indefinite large number of), daudzi simti",0
253,Daugava,[dàwɡava],Daugava,0
254,Daugavpils,[dàwɡàwpils],"Daugavpils (a city in Latvia, on the Daugava River),",0
255,dažreiz,[daʒɾɛīz],"sometimes (on certain occasions, but not always), dažreiz",0
256,debils,[debils],"moron, mentally retarded (having impaired mental development),",0
257,degt,[dekt],"(of objects, substances) to burn (to be consumed by",0
258,degt,[dekt],"(transitive, usually with ie-) (of light sources) to",0
259,dejot,[dɛjuôt],"(intransitive) to dance (to move rhythmically, usually",0
260,desa,[dæsa],sausage (meat product made of ground meat and seasonings,0
261,desmit,[dɛsmit],"ten (the cipher, the cardinal number ten), skaitīt",0
262,deviņi,[dɛviɲi],"nine (the cipher, the cardinal number nine), skaitīt",0
263,diennakts,[dìɛnnakts],day (an entire period of 24 hours comprising a day,0
264,dieve,[dìɛvɛ],"(mythology) goddess (a female deity), vai tu vēl dieves",0
265,dievs,[dìɛws],"(theology, Christianity, often capitalized) god (supernatural",0
266,direktore,[diɾɛktoːɾɛ],(female) director (a female administrator or manager,0
267,direktors,[diɾɛktoːɾs],(male) director ((male) administrator or manager in,0
268,dobjš,[duôbʲʃ],"(sounds) hollow (very low and with an echo), dobja",0
269,dobs,[duôbs],"hollow (empty inside), dobs stiebrs ― hollow trunk,",0
270,dome,[dūōmɛ],(often plural) council (legislative or administrative,0
271,dot,[duôt],"to give (to hand to someone, so that s/he can have",0
272,drakons,[dɾakoːns],"(mythology) dragon, winged serpent (reptilian monster",0
273,draugs,[dràwks],"friend (a person with whom one has a friendship), bernības,",0
274,drosme,[dɾùosme],"courage, bravery (character quality expressed in fearlessness",0
275,drošs,[dɾùoʃ],"brave, fearless, confident (not afraid, behaving freely,",0
276,drāna,[drāːna],"fabric (cloth, material made of fibers), vilnas, zīda,",0
277,drīkstēt,[dɾìːkstɛ̂ːt],"may; be allowed, authorized, have the right (to do",0
278,dundurs,[dūnduɾs],"horsefly, gadfly (medium to large flies (family: Tabanidae,",0
279,dusēt,[dusɛ̂ːt],"(poetic) to sleep; to rest, mierīgi, saldi dusēt ―",0
280,dvielis,[dvīēlis],"towel (small piece of cloth used for drying one's body,",0
281,dvīne,[dvìːnɛ],(female) twin (a girl born together with another child,0
282,dvīnis,[dvìːnis],(male) twin (a boy born together with another child,0
283,Dvīņi,[dvìːnis],(astronomy) the constellation of Gemini; astronomical,0
284,dzelt,[dzɛ̂lt],"(usually 3rd person, of insects) to sting (to stab",0
285,dzeltens,[dzæ̀ltæns],"yellow (having the color of, e.g., gold, or of the",0
286,dzelzs,[dzɛ̀ls],"iron (metallic chemical element, with atomic number",0
287,dzestrs,[dzæstɾs],"(of air, wind) fresh, (pleasantly) cool, dzestrs vējš",0
288,dzestrums,[dzæstɾums],"freshness, coolness, cold; cool air, breeze, viegli",0
289,dziedāt,[dziɛ̂dâːt],"to sing (to use one's voice to produce musical sounds),",0
290,dziesma,[dziɛ̂sma],"song (piece of vocal music with lyrics), solo dziesma",0
291,dzimt,[dzìmt],to be born (to separate physically from the body of,0
292,dzimta,[dzìmta],"genitive singular masculine  form of dzimts, nominative",0
293,dzimta,[dzìmta],"family, kin, kin group, clan, kind (a group of people",0
294,dzimte,[dzìmtɛ],"(linguistics, grammar) gender (a grammatical subdivision",0
295,dzimtene,[dzîmtene],"homeland, native country (the country or land where",0
296,dzimšana,[dzîmʃana],"being born, birth; verbal noun of dzimt, dzimšanas",0
297,dzirdēt,[dzìɾdɛ̂ːt],"to hear (to perceive sounds with one's ears), dzirdēt",0
298,dzērve,[dzɛ̄ːɾvɛ],"crane (several species of birds, typically with long",0
299,dzīvnieks,[dzîunìɛks],animal (living being that feeds on organic matter and,0
300,dzīvoklis,[dzīːvuoklis],"apartment (a domicile with several rooms inside a building),",0
301,dzīvot,[dzîːvʷôt],"(of living beings) to live, to be alive (to exist biologically),",0
302,dzīvs,[dzîːws],"(of people, animals) living, alive (that which lives),",0
303,dārgs,[dàːɾɡs],"expensive, costly (having a high price, for which one",0
304,dārzs,[dàːɾs],garden (a piece of land used for growing specific vegetable,0
305,dē,[dɛː],The Latvian name of the Latin script letter D/d.,0
306,dēls,[dæ̂ːls],"son (a male child, in relation to his parents), dēls",0
307,dīvains,[dīːvajns],"strange, odd, unusual, surprising (that which causes",0
308,e,[ɛ],"The seventh letter of the Latvian alphabet, called",0
309,e,[ɛ],The Latvian name of the Latin script letter E/e.,0
310,E,[ɛ],"The seventh letter of the Latvian alphabet, called",0
311,ef,[ɛf],The Latvian name of the Latin script letter F/f.,0
312,eiro,[ɛìɾo],euro (name of the monetary units of the European Monetary,0
313,eja,[ɛja],"passageway, tunnel, corridor, hallway, aisle etc. where",0
314,ejakulējoši,[ʔɛi̯əkʊɫɛːjɔʃɪ],nominative plural masculine  form of ejakulējošs,0
315,ejakulējoši,[ʔɛi̯əkʊɫɛːjɔʃɪ],adverbial form of ejakulējošs,0
316,el,[ɛl],The Latvian name of the Latin script letter L/l.,0
317,em,[ɛm],The Latvian name of the Latin script letter M/m.,0
318,en,[ɛn],The Latvian name of the Latin script letter N/n.,0
319,er,[ɛɾ],The Latvian name of the Latin script letter R/r.,0
320,erotisks,[ɛɾɔːtisks],"erotic, sexy (causing sexual feelings), erotisks video",0
321,erozija,[ɛɾoːzija],"(agriculture, geology) erosion (destructive effect",0
322,esamība,[æsamīːba],"(philosophy) being, existence (the objectively existing",0
323,ezers,[æzæɾs],lake (large natural body of freshwater surrounded by,0
324,ezis,[ɛzis],"hedgehog (small spiny mammal), eža adatas ― hedgehog",0
325,eļ,[ɛʎ],The Latvian name of the Latin script letter Ļ/ļ.,0
326,eņ,[ɛɲ],The Latvian name of the Latin script letter Ņ/ņ.,0
327,eš,[ɛʃ],The Latvian name of the Latin script letter Š/š.,0
328,f,[f],"The ninth letter of the Latvian alphabet, called ef",0
329,F,[f],"The ninth letter of the Latvian alphabet, called ef",0
330,fantastika,[fantastika],"fantastic literature, fantasy literature (literary works with contents that make use of imaginary or fantastic concepts)
pasaku fantastika ― fairy-tale fantasy literature
milzu soļiem uz priekšu traucas zinātne, veic to, kas vēl nesen cilvēcei šķita fantastika, nepiepildāms sapnis ― science advances with giant steps and does that which not long ago seemed to mankind to be fantastic literature, an impossible dream",0
331,folklora,[folkloːɾa],"folklore (tales, legends and other oral tradition items",0
332,gadsimts,[ɡatsìmts],century (a time period of a hundred years; such a period,0
333,gaist,[ɡàjst],"3rd person singular present indicative form of gaist,",0
334,gaist,[ɡàjst],"(in the 3rd person; of smoke, gases, etc.) to dissipate",0
335,gaišs,[ɡàjʃ],"(of lights, light sources) bright (strong; such that",0
336,galds,[ɡâlts],table (piece of furniture consisting of a horizontal,0
337,gals,[ɡals],"""to stab"" > ""to kill"" > ""death"", from here the verbs",0
338,gals,[ɡals],"tip, end, (figuratively) demise, death, darīt sev galu",0
339,galva,[ɡâlva],"head (top or front of the body, where the brain is",0
340,gards,[ɡâɾts],"tasty, delicious (having pleasant taste), gards ēdiens",0
341,gars,/ɡars/,"spirit, mind, intellect, ghost, spectre, Synonym: rēgs,",0
342,garša,[ɡâɾʃa],"(sense) taste (the capacity to perceive flavors), garšas",0
343,gatavot,[ɡatavuôt],"to prepare, to produce, to build, to make (to act so",0
344,gaume,[ɡāūme],"taste (aesthetic and cultural discernment, the sense",0
345,gaļa,[ɡaʎa],"meat (food obtained from the flesh of slaughtered animals),",0
346,glāze,[ɡlāːzɛ],"glass (small, usually cylindrical container for liquids,",0
347,gnīda,[ɡnīːda],"nit (lice eggs), gnīdas matos ― nits in the hair, galvas",0
348,govs,[ɡùows],"cattle (bovines in general, syn. liellops), govju ferma",0
349,gredzens,[ɡɾædzæns],ring (round piece of metal worn around the finger as,0
350,grezns,[ɡɾæzns],"(of objects, spaces) splendid, luxurious, magnificent,",0
351,gribēt,[ɡɾibɛ̂ːt],"to want (to feel the need for something, to desire",0
352,grieznes,[ɡɾiɛ̂znɛs],"scissors (tool for cutting, consisting of two interconnected",0
353,grāmata,[ɡɾāːmata],book (a printed and bound publication with more than,0
