ID,Form,IPA,Gloss,Language_ID
188,آلتو,,viola,0
189,آلتو,,"(music) alto, ‏كمانچه آلتو‎ ― kamânče-ye âlto ― alto",0
190,آلتو,,"(music) alto, ‏كمانچه آلتو‎ ― kamânče-ye âlto ― alto",0
191,آلرژی,,(pathology) allergy,0
192,آلش,[ɒːˈlæʃ],beech (tree of genus Fagus),0
193,آلفتن,,(archaic) to enamor,0
194,آلفته,/ɑːlufta/,"(archaic) enamored, (archaic) confused, slow (in Bukharan",0
195,آلمان,[ɑlˈmɒn],Germany,0
196,آلمانی,,German,0
197,آلمانی,,German,0
198,آله,,(rare) eagle,0
199,آله,,(Dari) Alternative form of آلت‎,0
200,آله,,(Dari) Alternative form of آلت‎,0
201,آلو,,"plum, prune",0
202,آلو,,"(dialectal, Kazerun) potato",0
203,آلو,,"(dialectal, Kazerun) potato",0
204,آلوبالو,,sour cherry,0
205,آلودن,/ɑːluːdan/,"to contaminate, to pollute",0
206,آلودگی,[ɒːluːdeˈɡʲiː],pollution,0
207,آلومینیوم,,aluminium,0
208,آلیاژ,,(Iran) alloy,0
209,آلیختن,,"to leap, to kick",0
210,آمادن,[ɒːmɒːˈdæn],to prepare,0
211,آمادن,[ɒːmɒːˈdæn],"(dialectal, Harat) to come, to arrive",0
212,آمادن,[ɒːmɒːˈdæn],"(dialectal, Harat) to come, to arrive",0
213,آماده,,ready,0
214,آمارگر,/ɑːmɑːɾɡaɾ/,"(historical) amargar, statistician",0
215,آماسیدن,[ɒːmɒːsiːˈdæn],to swell,0
216,آمبولانس,,"ambulance (emergency vehicle)
‏راننده آمبولانس‎ ― rânande-ye âmbulâns, âmbolâns ― ambulance driver",0
217,آمد,,third-person singular preterite indicative of آمدن‎,0
218,آمد,,Amida,0
219,آمد,,Amida,0
220,آمرزیدن,/ɑːmuɾziːdan/,"to forgive, Synonyms: بخشیدن‎ (baxšidan), بخشاییدن‎",0
221,آمریکا,[ɑmɾiːˈkɒː],America (the continents of North America and South America),0
222,آمریکایی,[ɒːmɾiːkʰɒːjiː],American,0
223,آمریکایی,[ɒːmɾiːkʰɒːjiː],"American
‏فوتبال آمریکایی‎‎ ― futbâl âmrikâyi ― American football",0
224,آمستردام,,Amsterdam (the capital city of the Netherlands),0
225,آموت,,"(archaic) the nest of large birds of pray, e.g. eagles or vultures, which is usually built at high elevations.",0
226,آموختن,/ɑːmoːxtan/,"to learn, to teach",0
227,آموزش,/ɑːmoːziʃ/,"education, teaching, learning",0
228,آموزگار,/ɑːmoːzɡɑːɾ/,teacher,0
229,آموزگار,/ɑːmoːzɡɑːɾ/,"A  surname, from Middle Persian​, Amouzgar, Amoozgar.",0
230,آمپول,,"(Iran) ampoule, (Iran) injection",0
231,آمیختن,/ɑːmeːxtan/,"to mix, mingle, Synonym: مخلوط کردن‎ (maxlut kardan),",0
232,آمیخته,,compound,0
233,آمیخته,,compound,0
234,آمیریان,[ɒːmiːɾˈjɒːn],"A  surname, from Armenian​.",0
235,آمیزش,/ɒːmiːˈzeʃ/,intercourse,0
236,آمین,[ˈʔɒːmin],amen,0
237,آن,/ɑːn/,that,0
238,آن,/ɑːn/,"moment, breath, (dialectal) mouth",0
239,آن,/ɑːn/,"that, it, he, she, Synonyms: او‎ (u), وی‎ (vey, literary",0
240,آناتولی,,A male given name from Russian,0
241,آنارشیسم,,anarchism,0
242,آنان,,"(somewhat literary) they, those people (specifically",0
243,آناناس,,pineapple,0
244,آناهیتا,[ʔɒnɒhiˈtʰɒ],"(Iranian mythology) Anahita, A female given name, Anahita,",0
245,آناکوندا,,anaconda,0
246,آنباکسینگ,,"(Internet) unboxing (the unpacking of products, especially",0
247,آنتروپی,,"(Iran, physics) entropy",0
248,آنجا,/ɑːnd͡ʒɑː/,there,0
249,آنجلا,,"A female given name, Angela, from English.",0
250,آندورا,,Andorra (a country in Europe),0
251,آنغوزه,/ɑːnɣuza/,Various Ferula species,0
252,آنقدر,/ɑːnqadɾ/,that much,0
253,آنلاین,/ɒːnlɒːjn/,"online, Synonym: برخط‎ (barxat), Antonyms: آفلاین‎",0
254,آنها,,Alternative form of آن‌ها‎,0
255,آنها,,Alternative form of آن‌ها‎,0
256,آنها,,Alternative form of آن‌ها‎,0
257,آنها,,Alternative form of آن‌ها‎,0
258,آنها,,Alternative form of آن‌ها‎,0
259,آنها,,Alternative form of آن‌ها‎,0
260,آنها,,Alternative form of آن‌ها‎,0
261,آنها,,Alternative form of آن‌ها‎,0
262,آنها,,Alternative form of آن‌ها‎,0
263,آنها,,Alternative form of آن‌ها‎,0
264,آنها,,Alternative form of آن‌ها‎,0
265,آنها,,Alternative form of آن‌ها‎,0
266,آنها,,Alternative form of آن‌ها‎,0
267,آنها,,Alternative form of آن‌ها‎,0
268,آنها,,Alternative form of آن‌ها‎,0
269,آنها,,Alternative form of آن‌ها‎,0
270,آنژین,,"(Iran, pathology) angina",0
271,آنژیوگرافی,,(medicine) angiography,0
272,آنکارا,,Ankara (the capital city of Turkey),0
273,آنگاه,,then,0
274,آنگلا,,"A female given name, Angela, from German.",0
275,آنگولا,[ɒːŋɡuːˈlɒː],Angola (a country in Africa),0
276,آهن,/ɑːhan/,iron (metal),0
277,آهنگ,/ɑːhanɡ/,"tune, melody, harmony, song, medley, (poetry) meter,",0
278,آهنگ,/ɑːhanɡ/,(archaic) intention; determination,0
279,آهنگ,/ɑːhanɡ/,(archaic) intention; determination,0
280,آهنگر,,blacksmith,0
281,آهنگر,,"Dehkhoda, Ali-Akbar (1931–), “آهنگر”, in Dehkhoda Dictionary",0
282,آهنگساز,,composer,0
283,آهنگین,[ɒːhæŋˈɡʲiːn],"musical, melodic",0
284,آهنی,,"iron, ferrous (attributive adjective)",0
285,آهنین,/ɑːhaniːn/,"iron, of iron, c. 1260s,  Jalāl ad-Dīn Mohammad Rūmī,",0
286,آهو,,"gazelle, Synonym: غزال‎ (ğazâl), (less common) deer,",0
287,آهو,,"A female given name, Ahu, from Middle Persian.",0
288,آهو,,"(archaic) defect, imperfection, 10th Century CE, Ferdowsi,",0
289,آهو,,"(archaic) defect, imperfection, 10th Century CE, Ferdowsi,",0
290,آهوپای,[ʔɒːhuːˈpʰɒːi̯],(architecture) muqarnas,0
291,آهوپای,[ʔɒːhuːˈpʰɒːi̯],"A  surname​, Ahoopay, Ahoupay.",0
292,آهیختن,,"to pull out, to draw out, to pull",0
293,آوا,/ɑːwɑː/,"sound, voice, (phonetics) phone",0
294,آوا,/ɑːwɑː/,"A female given name, Ava, from Middle Persian.",0
295,آوازه,,"fame, renown, Synonym of آواز‎",0
296,آوازه,,"(rare) swamp, 10th century. Ḥudūd-ul-ʿĀlam, آب‌هایی",0
297,آوازه,,"(rare) swamp, 10th century. Ḥudūd-ul-ʿĀlam, آب‌هایی",0
298,آوازی,,vocal,0
299,آوام,[ɒːˈvɒm],"time, season",0
300,آواکادو,,avocado,0
301,آوردن,[ɒːvæɾˈd̪æn],to bring,0
302,آوردگاه,,(archaic) battlefield,0
303,آوریل,,(Iran) April,0
304,آوند,,(botany) vessel,0
305,آونگ,,pendulum,0
306,آویختن,/ɑːweːxtan/,"to hang, to suspend",0
307,آویزان,,"hanging; hung (in a suspended, dangling position)",0
308,آویزون,,(colloquial-un) Spoken form of آویزان‎ (âvizân).,0
309,آویشن,,thyme,0
310,آپا,,(obsolete) north,0
311,آپاستروف,,apostrophe,0
312,آپدیت,,(computing) update,0
313,آچ,,Cappadocian maple (Acer cappadocicum),0
314,آچار,/ɑːt͡ʃɑːɾ/,"(archaic, Dari) pickle, marinade, Synonym: ترشی‎ (torši)",0
315,آچار,/ɑːt͡ʃɑːɾ/,(Iranian Persian) spanner,0
316,آچار,/ɑːt͡ʃɑːɾ/,(Iranian Persian) spanner,0
317,آچمز,,"(dialectal, mostly Tehran, chess) pinned",0
318,آژانس,,agency,0
319,آژیر,/ɑːʔʒiːɾ/,"(archaic) alert, alarm, 10th Century CE, Ferdowsi,",0
320,آژیر,/ɑːʔʒiːɾ/,"(technology) siren, ‏آژیرها به صدا در آمدند.‎‎ ― âžir-ha",0
321,آکج,,hook,0
322,آگاه,,"aware, knowing",0
323,آگست,,(nonstandard) August,0
324,آگندن,,Alternative form of آکندن‎,0
325,آی,,"ouch, ow",0
326,آی,,present stem form of آمدن‎ (âmadan),0
327,آی,,Transliteration of the name of the Latin-script letter,0
328,آی,,present stem form of آمدن‎ (âmadan),0
329,آی,,Transliteration of the name of the Latin-script letter,0
330,آی,,Transliteration of the name of the Latin-script letter,0
331,آیا,/ɑːjɑː/,initial interrogative particle (Can we add an example,0
332,آیدین,[ʔɒjˈdin],"A male given name, Aydin, from Azerbaijani.",0
333,آیش,,fallow,0
334,آیفون,,iPhone,0
335,آیلین,,"A female given name, Aylin.",0
336,آینده,/ɑːjanda/,"future, c. 1260,  Rumi,  “1:1467”, in  The Masnavi:‏غیب",0
337,آینده,/ɑːjanda/,future,0
338,آینه,,mirror,0
339,آیه,,"verse (of a holy book, such as the Qur'an or Bible)",0
340,آیین,,"institution, rite, ceremony, custom, ordinance, canon,",0
341,آیینه,,mirror,0
342,أ,,The first letter of the Persian alphabet.,0
343,ا,,The first letter of the Perso-Arabic alphabet. Its,0
344,ا,,"(dialectal, Hamadan, Harat) from, since",0
345,ا,,"an adjective forming suffix, a noun forming suffix",0
346,ا,,"(chiefly literary) a vocative suffix, ‏خداوندا‎ ― xodâvandâ",0
347,ا,,"(dialectal, Hamadan, Harat) from, since",0
348,ا,,"an adjective forming suffix, a noun forming suffix",0
349,ا,,"(chiefly literary) a vocative suffix, ‏خداوندا‎ ― xodâvandâ",0
350,ا,,"an adjective forming suffix, a noun forming suffix",0
351,ا,,"(chiefly literary) a vocative suffix, ‏خداوندا‎ ― xodâvandâ",0
352,ا,,"(chiefly literary) a vocative suffix, ‏خداوندا‎ ― xodâvandâ",0
353,ائتلاف,/iʔtilɑːf/,"coalition, friendship, connection, correspondence",0
354,اب,,"(archaic, poetic) father",0
355,ابتدا,/ibtidɑː/,"beginning, Synonym: آغاز‎ (âğâz), Antonym: انتہا‎ (entehâ)",0
356,ابتدا,/ibtidɑː/,"firstly, first",0
357,ابتکار,/ibtikɑːɾ/,initiative,0
358,ابجد,[æbˈd͡ʒæd],abjad,0
359,ابخست,,island,0
360,ابدی,,eternal,0
361,ابر,,"cloud, a branch of Persian miniature, sponge (a piece",0
362,ابر,,"A prefix roughly equivalent to English super-, English",0
363,ابر,,"A prefix roughly equivalent to English super-, English",0
364,ابراز,,"declaration, expression
‏این ابراز نظر عمومی است‎in ebrâz-e nazar-e omumi astthis is the expression of a common view",0
365,ابراهیم,/ibɾɑːhiːm/,"(Islam) Ibrahim; the prophet Abraham, A male given",0
366,ابرش,/æbˈɾæʃ/,spotted horse,0
367,ابرنجن,,"bracelet, anklet",0
368,ابرنجک,,(archaic) lightning,0
369,ابرنجین,,bracelet,0
370,ابرنواختر,/abaɾ.naw.axtaɾ/,(astronomy) supernova,0
371,ابرو,/abɾuː/,eyebrow,0
372,ابرک,,"little cloud, sponge",0
373,ابری,/ʔæbˈɾiː/,a decorated paper known as marbled paper in English,0
374,ابری,/ʔæbˈɾiː/,"cloudy, made using or related to the ebru technique,",0
375,ابریشم,/abɾiːʃam~abɾiːʃum/,silk,0
376,ابریق,/ibɾiːq/,"ewer, ibrik, pitcher",0
377,ابزار,/abzɑːɾ/,"tool, instrument, implement, means",0
378,ابزیم,,"(archaic) clasp, buckle, Synonym: سگک‎ (sagak)",0
379,ابشتن,,"(obsolete) shelter, refuge, sanctuary",0
380,ابله,,"dumb, stupid, feeble-minded",0
381,ابله,,"an idiot, fool, feeble-minded person.",0
382,ابلیس,/ibliːs/,"(Islam) Iblis, Satan; the Devil.",0
383,ابهام,/ibhɑːm/,"vagueness, ambiguity; obscurity",0
384,ابوبکر,/abuːbakɾ/,"(Islam) Abu Bakr, first Islamic caliph. Successor and",0
385,ابولا,,"Ebola
بیماری ابولا
bimâri-ye ebolâ
Ebola",0
386,ابولا,,"Ebola (a river in the Democratic Republic of the Congo)
رودخانه ابولا
rud-xâne-ye Ebolâ
Ebola river",0
387,ابی,,"(vulgar, colloquial) faggot",0
388,ابیز,,(obsolete) spark,0
389,ابیشه,,(obsolete) furtive,0
390,اتا,,(rare) father,0
391,اتازونی,[etʰɒːzuːˈniː],United States (a country in North America),0
392,اتاق,/utɑːq/,"room, Synonyms: گریچه‎ (goriče), حجره‎ (hojre)",0
393,اتحاد,/ittihɑːd/,"union, ‏اِتِّحادِ شورَوی‎ ― ettehâd-e šuravi ― the",0
394,اتحادیه,/ittihɑːdiːja/,union (something formed by a combination or coalition,0
395,اتر,,ether,0
396,اتراق,/utɾɑːq/,the act of laying over,0
397,اتریش,[ot̪ˈɾiʃ],Austria (a country in Europe),0
398,اتصال,/ittisɑːl/,"connection, conjunction",0
399,اتفاق,/ittifɑːq/,"occurrence, happening, event, especially a coincidental",0
400,اتفاقاً,/ittifɑːqan/,"accidentally, by chance, c. 1260,  Rumi,  “4:186”,",0
401,اتلاف,/itlɑːf/,"waste, wasting, ‏اتلاف پول‎ ― etlâf-e pul ― waste of",0
402,اتم,/ætom/,atom,0
403,اتمام,/etˈmɒːm/,end,0
404,اتمی,,atomic,0
405,اتهام,,"accusation, (law) charge",0
406,اتو,,"flatiron, iron",0
407,اتوبان,,motorway (UK); freeway (US),0
408,اتوبوس,,bus,0
409,اتیوپی,[etjuːˈpiː],(Iran) Ethiopia,0
410,اثاث,/asɑːs/,furniture,0
411,اثبات,/isbɑːt/,proof,0
412,اثر,/asaɾ/,"trace, sign, mark, c. 1260s,  Jalāl ad-Dīn Mohammad",0
413,اجازه,/id͡ʒɑːza/,"permission, approval",0
414,اجاق,/ud͡ʒɑːq/,"stove, Synonyms: دیگدان‎ (digdân), تنور‎ (tanur), hob",0
415,اجتماع,/id͡ʒtimɑːʔ/,"society, community",0
416,اجتماعی,[eʒt̪ʰemɒːˈʔiː],"social, companionable",0
417,اجلاس,,convention,0
418,اجنبی,,"strange, alien, foreign",0
419,اجنبی,,"stranger, foreigner",0
420,احتمال,/ihtimɑːl/,"probability, c. 1260s,  Jalāl ad-Dīn Mohammad Rūmī,",0
421,احتمالا,,probably,0
422,احمد,,"A male given name, Ahmad, from Arabic.",0
423,احیاناً,,"possibly, by any chance",0
424,اختر,,(astronomy) star,0
425,اختراع,,invention,0
426,اخترمار,/axtaɾmɑːɾ/,"astronomer, Synonyms: اخترآمار‎ (axtar-âmâr), اخترشمار‎",0
427,اختصار,/ixtisɑːɾ/,abbreviation,0
428,اختیار,/ixtijɑːɾ/,"choice, authority",0
429,اخلاقی,[æxlɒːˈɣiː],moral,0
430,اخمو,,frowny,0
431,اخگر,,spark,0
432,اخیر,,recent,0
433,اخیرا,/axiːɾan/,"recently, lately, newly, Synonym: به تازگی‎ (be tâzegi),",0
434,ادا,/adɑː/,"elegance; grace, beauty, charm, coquetry, manners,",0
435,اداره,/idɑːɾa/,office (a building or room where clerical or professional,0
436,ادامه,/idɑːma/,continuation,0
437,ادب,,"politeness, respect, reverence, courtesy, urbanity,",0
438,ادبخانه,,water closet,0
439,ادبی,,literary,0
440,ادبیات,/adabijɑːt/,literature,0
441,ادرار,,urine,0
442,ادراری,,urinary,0
443,ادرم,,(obsolete) saddlecloth,0
444,ادغام,/idɣɑːm/,"amalgamation, coalescence, merge, ‏این دو شرکت در هم",0
445,ادویه,/adwija/,spice,0
446,اذان,/aðɑːn/,"call to prayer, adhan, ‏اذان مغرب‎ ― azân-e mağreb",0
447,اذیت,/aziːjat/,"annoyance, nuisance, injury, harm, damage",0
448,ار,,(poetic) if,0
449,ارادت,/iɾɑːdat/,"devotion, attachment, admiration, sincerity",0
450,اراده,/eɾɒːde/,"will, inclination, desire",0
451,ارباب,,lord (clarification of this definition is needed),0
