ID,Form,IPA,Gloss,Language_ID
43,𐨟𐨟,,heated,0
44,𐨡𐨁𐨀𐨐,,(Epigraphic Gandhari) A female given name from Scythian:,0
45,𐨡𐨅𐨣𐨁𐨤,,(Epigraphic Gandhari) A male given name from Scythian:,0
46,𐨡𐨅𐨬𐨡𐨟,[deːʋədətːə],a male given name from Sanskrit,0
47,𐨡𐨨𐨁𐨗𐨡,,(Epigraphic Gandhari) A male given name from Scythian:,0
48,𐨡𐨭,/də.ʝə/,ten,0
49,𐨢𐨁𐨡,,a daughter,0
50,𐨢𐨣,,"wealth, money",0
51,𐨢𐨿𐨬𐨩,,"flag, banner",0
52,𐨣𐨀𐨂𐨫𐨂𐨡,,(Epigraphic Gandhari) A male given name from Scythian:,0
53,𐨣𐨐𐨿𐨮𐨟𐨿𐨪,,constellation,0
54,𐨣𐨟𐨪,,grandson,0
55,𐨣𐨡,,(Epigraphic Gandhari) A female given name from Scythian:,0
56,𐨣𐨱𐨤𐨣,,(Epigraphic Gandhari) A male given name from Scythian:,0
57,𐨤𐨁𐨡,/pi.ðə/,father,0
58,𐨤𐨁𐨡,/pi.ðə/,"drunk, imbibed",0
59,𐨤𐨁𐨡,/pi.ðə/,"drunk, imbibed",0
60,𐨤𐨁𐨭𐨿𐨤𐨯𐨿𐨪𐨁,,(Epigraphic Gandhari) A female given name from Scythian:,0
61,𐨤𐨂𐨮𐨿𐨤,/pu.ʂpə/,flower,0
62,𐨤𐨟𐨁𐨐,,(Epigraphic Gandhari) A male given name from Scythian:,0
63,𐨤𐨿𐨪𐨁𐨡,,happy,0
64,𐨤𐨿𐨪𐨁𐨡𐨁,,happiness,0
65,𐨤𐨿𐨪𐨅𐨨,,love,0
66,𐨦𐨁𐨩,,seed,0
67,𐨦𐨆𐨯𐨁𐨯𐨟𐨿𐨬,,(Buddhism) bodhisattva,0
68,𐨦𐨱𐨁𐨢,,"externally, outside",0
69,𐨧𐨁𐨎𐨣,,split,0
70,𐨧𐨁𐨡,,"afraid, scared",0
71,𐨧𐨂𐨡,,"become, existing",0
72,𐨧𐨒𐨡𐨟,,the sister of 𐨪𐨂𐨑𐨂𐨣𐨐‎ (rukhunaka),0
73,𐨧𐨪𐨡,,a brother,0
74,𐨨,,"not, do not",0
75,𐨨𐨁𐨩𐨁𐨐,,(Epigraphic Gandhari) A male given name from Scythian:,0
76,𐨨𐨂𐨡,,dead,0
77,𐨨𐨅𐨪𐨁𐨡𐨑,,a governor,0
78,𐨨𐨅𐨬𐨐𐨁,,(Epigraphic Gandhari) A male given name from Scythian:,0
79,𐨨𐨆𐨀,,(Epigraphic Gandhari) A male given name from Scythian:,0
80,𐨨𐨆𐨒,,(Epigraphic Gandhari) A male given name from Scythian:,0
81,𐨨𐨗,,(Epigraphic Gandhari) A male given name from Scythian:,0
82,𐨨𐨞𐨁𐨒𐨂𐨫,,(Epigraphic Gandhari) A male given name from Scythian:,0
83,𐨨𐨡𐨣,,a male given name from Sanskrit,0
84,𐨩𐨡𐨁𐨭,,"like which, like what, similar to",0
85,𐨩𐨡𐨁𐨭,,like,0
86,𐨪𐨂𐨑𐨂𐨣,,the wife of Viṣṇuvarma and the mother of Indravarma,0
87,𐨪𐨂𐨑𐨂𐨣𐨐,,synonym of 𐨪𐨂𐨑𐨂𐨣‎ (rukhuna),0
88,𐨪𐨗,/ɾə.d͡ʑːə/,"kingdom, reign",0
89,𐨪𐨗𐨂𐨫,,(Epigraphic Gandhari) A male given name from Scythian:,0
90,𐨪𐨡𐨁,,pleasure,0
91,𐨫𐨁𐨀𐨐,,(Epigraphic Gandhari) A male given name from Scythian:,0
92,𐨫𐨡,,branch,0
93,𐨬𐨁𐨗,,knowledge,0
94,𐨬𐨅𐨭𐨿𐨤𐨭𐨁,,(Epigraphic Gandhari) A male given name from Scythian:,0
95,𐨬𐨅𐨭𐨿𐨤𐨭𐨁𐨀,,(Epigraphic Gandhari) A male given name from Scythian:,0
96,𐨬𐨯𐨎𐨟,,spring (season),0
97,𐨭𐨁𐨭𐨁𐨫,,"slack, loose",0
98,𐨭𐨁𐨭𐨁𐨫,,looseness,0
99,𐨭𐨂𐨜𐨯,,(Epigraphic Gandhari) A male given name from Scythian:,0
100,𐨭𐨎𐨟𐨁,,calmness,0
101,𐨭𐨿𐨤𐨫𐨁𐨪𐨁𐨭,,(Epigraphic Gandhari) A male given name from Scythian:,0
102,𐨭𐨿𐨤𐨫𐨒𐨡𐨨,,(Epigraphic Gandhari) A male given name from Saka:,0
103,𐨭𐨿𐨤𐨫𐨱𐨆𐨪,,(Epigraphic Gandhari) A male given name from Scythian:,0
104,𐨯,,a stater (Greek unit of weight),0
105,𐨯𐨟,,seven,0
106,𐨯𐨟𐨨,,seventh,0
107,𐨯𐨤𐨡,,white,0
108,𐨯𐨿𐨟𐨂𐨡𐨁,,praise,0
109,𐨯𐨿𐨤,,"self, reflexive pronoun",0
110,𐨯𐨿𐨤𐨭𐨂𐨪,,father-in-law,0
111,𐨯𐨿𐨤𐨯𐨂,,a sister,0
112,𐨱𐨁𐨡𐨩,,(anatomy) heart,0
113,𐨱𐨆𐨪𐨐,,"(Epigraphic Gandhari): An Indo-Scythian title for donors,",0
114,𐨱𐨆𐨪𐨨𐨂𐨪𐨿𐨟,,(Epigraphic Gandhari): An Indo-Scythian term for a,0
115,𐨱𐨆𐨪𐨮𐨡,,(Epigraphic Gandhari) A male given name from Scythian:,0
116,𐨱𐨩𐨂𐨀𐨪,,(Epigraphic Gandhari) A male given name from Scythian:,0
117,𐬭𐬀𐬊𐬑𐬱𐬥𐬀‎,,,1
