ID,Form,IPA,Gloss,Language_ID
33,.y,/ʔiː/,"(attached to a stative verb form) they, them",0
34,.ḫr,/ʔxɛr/,Forms the obligative form of all verbs.,0
35,.ṯ,/ʔɛt͡ʃ/,"you, your (see usage notes)",0
36,.ṯn,/ʔt͡ʃɛn/,"you, your (see usage notes)",0
37,.ṯnj,/ʔt͡ʃɛni/,"you two, your/you two’s (see usage notes)",0
38,bbr,/bɛbɛr/,"Babylon, Babylonia, c. 1439 B.C.E., Annals of Thutmose",0
39,bbwt,/bɛbuːt/,wig (shoulder length ?),0
40,bdt,/bɛdɛt/,emmer,0
41,bdš,/bɛdɛʃ/,(intransitive) to be(come) weak or faint,0
42,bgs,/bɛɡɛs/,"throat
Synonym: ḫḫ",0
43,bjf,/bif/,to cry [19th Dynasty],0
44,bjk,/ˈbaːjVk/,"falcon
c. 1800 BCE, The Story of Sinuhe, version R (pRamesseum A/pBerlin 10499, Verso) lines 21–22:                bjk ꜥẖ.f ḥnꜥ šms[w].f nn rḏjt rḫ st mšꜥ.fThe falcon flew off together with his retinue without letting his army know about it.",0
45,bjn,/bin/,"(intransitive, of people) to acquire or have bad qualities [since the end of the Old Kingdom]
(intransitive) to be(come) bad or evil (+ ḥnꜥ: toward (someone))
(intransitive) to be(come) useless or good for nothing
(intransitive) to be(come) in a miserable or wretched state",0
46,bjn,/bin/,"perfective active participle of bjn: bad, evil",0
47,bjrwnygꜣt,/βəɾəˈniːkə/,"A female given name of historical usage, equivalent",0
48,bjt,/bit/,honey bee,0
49,bjt,/bit/,honey,0
50,bjtj,/biti/,"king of Lower Egypt, hereditary or ancestral king",0
51,bjꜣ,/biɑ/,mine (place from which ore is extracted),0
52,bjꜣ,/biɑ/,"ore, metal",0
53,bjꜣ,/biɑ/,"example, model",0
54,bjꜣt,/biɑt/,"character, disposition [since the Middle Kingdom],",0
55,bjꜣyt,/biɑiːt/,"miracle, marvel",0
56,bkꜣ,/bɛkɑ/,"tomorrow, the next day [Pyramid Texts and New Kingdom]",0
57,bkꜣ,/bɛkɑ/,(intransitive) to be(come) pregnant,0
58,bn,/bɛn/,(Late Egyptian) not; negates the adverbial sentence/first,0
59,bnbnt,/bɛnbɛnɛt/,pyramidion [since the Old Kingdom],0
60,bnr,/bɛnɛr/,"(intransitive, of taste) to be(come) sweet",0
61,bnr,/bɛnɛr/,date (fruit) [since the Old Kingdom],0
62,bntwt,/bɛntuːt/,"(hapax) deep-bosomedness, big-breastedness (of women)",0
63,bnw,/bɛnuː/,"the Bennu or phoenix, a divine being and a bird into which the dead could transform.
c. 1478 BCE – 1397 BCE, Book of the Dead of Nu (pLondon British Museum EA10477) chapter 64, line 23:              j(w)j.n.j m ḫm r jwnw r rḏj.t rḫ bnw ḫrt dwꜣtI have come from Letopolis to Heliopolis to let the phoenix know of the conditions of the Afterworld.",0
64,bnw,/bɛnuː/,Alternative form of bnr (“date (fruit)”),0
65,bnš,/bɛnɛʃ/,"doorpost, doorjamb",0
66,btj,/bɛti/,Middle and Late Egyptian form of bdt (“emmer”),0
67,btꜣ,/bɛtɑ/,"immoral act, wrongdoing, sin [since the Book of the Dead]
c. 1250 BCE, Book of the Dead of Ani (British Museum EA10470) chapter 30B, speech of Thoth, column 6–7:        nj gm.n.tw btꜣ.f nbNo sin of his has been found.
        ― jwtj btꜣ.f ― innocent (person), (person) with no sins
        ― jrt btꜣ r.sn ― to commit a sin against them
       ― btꜣ ꜥꜣ n m(w)t ― an evil deed deserving of death (literally, “evil deed great unto death”)",0
68,btꜣ,/bɛtɑ/,"(intransitive, Late Egyptian) to do wrong, to sin, to be(come) guilty of evil deeds",0
69,btꜣ,/bɛtɑ/,"evildoer, wrongdoer, criminal [18th Dynasty]",0
70,bw,/buː/,place,0
71,bw,/buː/,"(Late Egyptian, with following verb in the sdm.f form) not; forms the negative aorist of verbs",0
72,bw-nb,/buː nɛb/,"everyone [since the Middle Kingdom], Synonym: ḥr-nb,",0
73,bwt,/buːt/,"abomination, loathsome or detested thing, anathema [since the Pyramid Texts]",0
74,bwtj,/buːti/,"detested one, abominable one [New Kingdom]",0
75,bzj,/bɛzi/,(intransitive) to emerge,0
76,bšj,/bɛʃi/,(intransitive) to spit,0
77,bšṯ,/bɛʃɛt͡ʃ/,(intransitive) to rebel or be rebellious (+ ḥr: against) [since the Old Kingdom],0
78,bḥdt,/bɛħdɛt/,"the city of Edfu in Upper Egypt [since the end of the 12th Dynasty]
Synonyms: ḏbꜣ, msn",0
79,bḥn,/bɛħɛn/,(transitive) to drive off (a foe),0
80,bḥs,/bɛħɛs/,(transitive or intransitive) to hunt [New Kingdom],0
81,bḥs,/bɛħɛs/,Alternative form of bḥz (“calf”),0
82,bḥz,/bɛħɛz/,calf,0
83,bḫnt,/bɛxnɛt/,"pylon, monumental gateway flanked by two towers",0
84,bṯ,/bɛt͡ʃ/,(transitive) to abandon,0
85,bẖbẖ,/bɛçbɛç/,arrogance,0
86,bꜣ,/bɑ/,"The soul or personality of a being, which, in Egyptian",0
87,bꜣ,/bɑ/,ram,0
88,bꜣ,/bɑ/,leopard,0
89,bꜣ,/bɑ/,leopard skin,0
90,bꜣ,/bɑ/,"(intransitive) to be(come) animate, to possess a ba",0
91,bꜣ,/bɑ/,"(transitive) dig up earth, hoe, (transitive) destroy",0
92,bꜣ,/bɑ/,ram,0
93,bꜣ,/bɑ/,leopard,0
94,bꜣ,/bɑ/,leopard skin,0
95,bꜣ,/bɑ/,"(intransitive) to be(come) animate, to possess a ba",0
96,bꜣ,/bɑ/,"(transitive) dig up earth, hoe, (transitive) destroy",0
97,bꜣ,/bɑ/,leopard,0
98,bꜣ,/bɑ/,leopard skin,0
99,bꜣ,/bɑ/,"(intransitive) to be(come) animate, to possess a ba",0
100,bꜣ,/bɑ/,"(transitive) dig up earth, hoe, (transitive) destroy",0
101,bꜣ,/bɑ/,"(intransitive) to be(come) animate, to possess a ba",0
102,bꜣ,/bɑ/,"(transitive) dig up earth, hoe, (transitive) destroy",0
103,bꜣ,/bɑ/,"(transitive) dig up earth, hoe, (transitive) destroy",0
104,bꜣbꜣrw,/bɑbɑruː/,Alternative form of bbr (“Babylon”),0
105,bꜣgj,/bɑɡi/,(intransitive) to be(come) weary,0
106,bꜣgsw,/bɑɡsuː/,dagger [since the Middle Kingdom],0
107,bꜣj,/bɑi/,(intransitive) to be damp [Medical Papyri],0
108,bꜣjr,/bɑir/,(Late Egyptian) a type of ship used for traveling or transporting cargo,0
109,bꜣjr,/bɑir/,a type of Nilotic fish,0
110,bꜣk,/bɑk/,(intransitive) to work (+ m: on (something); + n: for (someone)),0
111,bꜣk,/bɑk/,(male) servant,0
112,bꜣk-n-rn.f,/bɑk ɛn rɛnʔɛf/,"A male given name of historical usage, notably borne",0
113,bꜣkt,/bɑkɛt/,(female) servant,0
114,bꜣkw,/bɑkuː/,"work, labor, especially hard manual labor [since the",0
115,bꜣkꜣ,/bɑkɑ/,"Late Egyptian form of bkꜣ (“morning, tomorrow”)",0
116,bꜣs,/bɑs/,jar,0
117,bꜣst,/bɑsɛt/,"Bubastis, a city in northern Egypt, cult-centre for the worship of Bastet",0
118,bꜣstt,/bɑstɛt/,"Bastet, the cat-goddess worshipped at Bubastis",0
119,bꜣt,/bɑt/,bush,0
120,bꜣyt,/bɑiːt/,"hole, pit",0
121,bꜣyt,/bɑiːt/,"riches, wonders, marvels",0
122,bꜣẖ,/bɑç/,"(intransitive) to rise (of the sun), to shine brightly (of the milk)",0
123,bꜣẖ,/bɑç/,"bright, light",0
124,bꜣẖw,/bɑçuː/,a mythical mountain or mountainous region far in the,0
125,bꜥr,/bɑːr/,"Baal, a storm and fertility god of the Phoenician and",0
126,bꜥḥ,/bɑːħ/,"(intransitive, of a name) to be detested, to be reviled; perhaps literally ‘to stink’",0
127,bꜥḥj,/bɑːħi/,"(intransitive, of liquids and rays of light) to flow",0
128,bꜥḥw,/bɑːħuː/,"inundation, flood, abundance of food",0
129,dbnt,/dɛbnɛt/,"a sidelock of hair, the traditional hairstyle of children",0
130,dbḥ,/dɛbɛħ/,"(transitive, Old Egyptian) to need, to require (+ m-ꜥ: from (someone)) [Old Kingdom]",0
131,dbḥt-ḥtp,/dɛbħɛt ħɛtɛp/,(uncountable) funerary meal offered to the dead [since,0
132,ddw,/dɛduː/,Alternative form of ḏdw,0
133,dgj,/dɛɡi/,(intransitive) to look,0
134,dgj,/dɛɡi/,"(transitive) to conceal, to hide (something)",0
135,dgm,/dɛɡɛm/,castor oil plant,0
136,dgꜣj,/dɛɡɑi/,Alternative form of dgj (“to look”),0
137,dhnt,/dɛhnɛt/,forehead,0
138,dj,/di/,"(Late Egyptian) here, there",0
139,djnw,/dinuː/,fifth,0
140,djw,/diuː/,five,0
141,dm,/dɛm/,"(transitive) to pierce, to stab [since the Middle Kingdom]",0
142,dm,/dɛm/,(transitive) to pronounce (a name),0
143,dmj,/dɛmi/,"locality, quarter, town",0
144,dmj,/dɛmi/,(transitive) to touch,0
145,dmḏ,/dɛmɛd͡ʒ/,"union of several things; totality, aggregate, total,",0
146,dmḏj,/dɛmɛd͡ʒi/,"(transitive) to join together, to assemble
2nd Dynasty, c. 2690 B.C.E., Abydos, Tomb of Peribsen, Part of a jar-seal of dull grey clay with a seal-impression of Peribsen (British Museum EA35594), combined lower and upper impressions:[1]
            sḏꜣ ḫt nb(t) nb(w)t nb(w)j d(m)ḏ.n.f tꜣwj n zꜣ.f nswt-bjtj pr-jb.snCylinder seal of all golden things. The Golden One (Set), he has united the Two Lands (Egypt) for his son, the Dual King Peribsen.
c. 1550 BCE – 1295 BCE, Great Hymn to Osiris (Stela of Amenmose, Louvre C 286) line 7:       tꜣwj dmḏ ḥr rdjt n.f jꜣw m ḫsfw ḥm.fThe assembled Two Lands (Egypt) are giving him praise at the approach of his majesty.",0
147,dmꜣt,/dɛmɑt/,(usually in the dual) wing,0
148,dn,/dɛn/,"(transitive) to sever, cut off
c. 1450 BC, The Poetical Stela of Thutmose III: Part I, Cairo Museum 34010:[1]
       dn.s tpw ꜥꜣmw[…] it severs the heads of the Asiatics.",0
149,dn,/dɛn/,"A   serekh name notably borne by Den, a pharaoh of the First Dynasty, literally ‘The Severer (of Heads)’.",0
150,dnd,/dɛnɛd/,(transitive) to slaughter (animals),0
151,dng,/dɛnɛɡ/,"dwarf, pigmy",0
152,dns,/dɛnɛs/,(intransitive) to be(come) physically heavy,0
153,dp,/dɛp/,(transitive) to taste,0
154,dp,/dɛp/,"Alternative transliteration of tp (“head, atop”).",0
155,dpy,/dɛpiː/,crocodile,0
156,dqr,/dɛkɛr/,(collective) edible fruit,0
157,dr,/dɛr/,"(transitive) to drive away, to repel",0
158,drp,/dɛrɛp/,"(transitive or intransitive) to offer
c. 1550 BCE – 1295 BCE, Great Hymn to Osiris (Stela of Amenmose, Louvre C 286) line 8:        drp n.f nbw nb sḫꜣw m pt m tꜣthe one to whom all make offerings, the possessor of remembrance in the sky and on the earth",0
159,dsj,/dɛsi/,"Alternative form of ḏws (“to malign, to slander”)",0
160,dwn,/duːn/,"(transitive) to stretch out, (intransitive) to be(come)",0
161,dwꜣ,/duːɑ/,"(transitive) to worship, to praise",0
162,dwꜣ-mwt.f,/ˌtʼawaʀˈmuwtif/,"Duamutef, a mortuary god, protector of the stomach",0
163,dwꜣt,/duːɑt/,"The Duat, the Egyptian afterworld [since the Pyramid Texts]
In early conceptions, the region in the eastern sky where the sun and stars rise, which serves as the abode of the dead king
c. 2255 BCE – 2246 BCE, Pyramid Texts of Merenre — south wall of the vestibule, line 6–7, spell 610.20–610.21:[1]             sqr n.k r(w)dw ⟨jr⟩ d(w)ꜣt jr bw nt(j) sꜣḥ jm šzp jḥ-pt ꜥ.kStairways have been beaten out for you to the afterworld, to the place where Orion is, and the Bull of Heaven will take your hand.
Later, the region underneath the earth through which the sun passes at night, in which Osiris and the dead dwell
c. 1550 BCE – 1295 BCE, Great Hymn to Osiris (Stela of Amenmose, Louvre C 286) lines 6–7:                       jmjw dwꜣt m sn-tꜣ ṯztjw m kswḏrtjw m ṯḥw mꜣ.sn sw ntjw jm ḥr nr n.fThose in the afterworld kiss the earth, and those in the desert hills bow down.The ancestors are in joy when they see him, and the dead are in awe of him.
c. 1401 BCE, Amduat of Amenhotep II (tomb of Amenhotep II, KV35) Second Hour, closing text:                    šzp.n n.s dwꜣt j(w)f jr(j) pt r ꜥnḫ.k j(w)f m tꜣ dsr n.kThe afterworld has received to itself the flesh belonging to the sky in order that you live, flesh, in the ground set aside for you.",0
164,dwꜣt,/duːɑt/,a hippopotamus goddess personifying the afterworld [Greco-Roman Period],0
165,dwꜣt,/duːɑt/,"praise, adoration, worship [New Kingdom]",0
166,dwꜣt,/duːɑt/,"adoratrice [Old Kingdom, New Kingdom, Greco-Roman Period]",0
167,dwꜣt,/duːɑt/,(medicine) a type of medicinal plant,0
168,dwꜣt,/duːɑt/,"Used in the phrase       pr dwꜣt (“‘House of Morning’, a place of purification”) [since the Old Kingdom]",0
169,dwꜣtj,/duːɑti/,belonging to the Duat (afterworld),0
170,dwꜣw,/duːɑuː/,"early morning, tomorrow",0
171,dwꜣw,/duːɑuː/,"in the morning, tomorrow",0
172,dyw,/diːuː/,fifty,0
173,dšr,/dɛʃɛr/,(intransitive) to be(come) red,0
174,dšr,/dɛʃɛr/,perfective active participle of dšr: red,0
175,dšr,/dɛʃɛr/,flamingo,0
176,dšrt,/dɛʃrɛt/,The desert that surrounds Egypt and the Nile River,0
177,dšrt,/dɛʃrɛt/,"The Red Crown, Deshret",0
178,dꜣjr,/dɑir/,Alternative form of dꜣr,0
179,dꜣr,/dɑr/,(transitive) to repulse or subdue,0
180,dꜣt,/dɑt/,Later form of dwꜣt (“the afterworld (Duat)”),0
181,fgn,/fɛɡɛn/,"(intransitive, of people) to defecate",0
182,fk,/fɛk/,(intransitive) to be(come) desolate,0
183,fnḏ,/fɛnɛd͡ʒ/,"nose, snout, beak",0
184,fnḏ,/fɛnɛd͡ʒ/,(intransitive) to be angry at (takes the particle r),0
185,fnḫw,/fɛnɛxuː/,"(plural only) a people in Canaan or Syria, perhaps",0
186,fḫ,/fɛx/,(transitive) to give up or lose (something),0
187,gbb,/ɡɛbɛb/,"earth, ground",0
188,gbb,/ɡɛbɛb/,the god Geb (literally “Earth”),0
189,gmgm,/ɡɛmɡɛm/,"(intransitive or transitive) to smash, to break
c. 2000 BCE – 1900 BCE, Tale of the Shipwrecked Sailor (pHermitage/pPetersburg 1115) lines 59–60:           ḫtw ḥr gmgm tꜣ ḥr mnmnTrees were breaking, the ground was quaking.",0
190,gs,/ɡɛs/,half [since the early Old Kingdom],0
191,gs,/ɡɛs/,"(transitive) to oil, to anoint",0
192,gstj,/ɡɛsti/,scribal palette,0
193,gꜣw,/ɡɑuː/,(intransitive) to be(come) narrow,0
194,h,/hɛ/,courtyard [Old to New Kingdom],0
195,hd,/hɛd/,"to oppose, to confront, to attack, to punish",0
196,hmy,/hɛmiː/,"(singular only) shouting and cheering
     ― ḫrw n hmy ― Voice of shouting",0
197,hn,/hɛn/,"chest, box
c. 2353 BCE – 2323 BCE, Pyramid Texts of Unas — north wall of the antechamber, line 34–36, spell 309.1–309.7:[1]                                             ḏd-mdw wnjs pw ḏḥꜣj nṯrw ḥꜣ(j) ḥwt rꜥ ms.n nḥt-nṯrw jmt ḥꜣt wjꜣ rꜥ ḥms wnjs m bꜣḥ.f j.wn wnjs hnw.f j.sḏ wnjs wḏw.f ḫtm wnjs mḏꜣwt.f hꜣb wnjs wptjw.f j.tmw wrḏ jr wnjs j.ḏdt.f n wnjsRecitation: This Unas is the accountant of the gods, in charge of the enclosure of Ra, having been born to Nehet-netjeru, who is in the prow of the barque of Ra. Unas will sit in front of him, Unas will open his chests, Unas will break open his decrees, Unas will seal his scrolls, Unas will send his untiring messengers, Unas will do what he says to Unas.",0
198,hndwꜣy,/hɛnduːɑiː/,India,0
199,hnn,/hɛnɛn/,"(transitive) to load, to burden (something) so that it bends down",0
200,hp,/hɛp/,cord used for determining guidelines in construction,0
201,hr,/hɛr/,to milk,0
202,hrm,/hɛrɛm/,"Rome, Italy, c. 27 B.C.E.–14 C.E., Opet Temple at Karnak,",0
203,hrw,/hɛruː/,"day (period of daylight), Early 6th Dynasty, Tomb of",0
204,hrw,/hɛruː/,"to be at peace, to be satisfied, to happy",0
205,hrw,/hɛruː/,"to be at peace, to be satisfied, to happy",0
206,hrw-ḥꜣb,/hɛruː ħɑb/,"feast or festival day, holiday",0
207,hwhw,/huːhuː/,"(hapax) to scurry, to hasten
c. 1859 BCE – 1840 BCE, The Story of Sinuhe, version B (pBerlin 3022 and pAmherst n-q) lines 228–229:     rdwj.j ḥr hwhwmy feet scurrying",0
208,hy,/hiː/,"(vocative, before the name of the person called) O, hey, hail",0
209,hy,/hiː/,cry of joy,0
210,hꜣ,/hɑ/,(chiefly in religious texts) O! (vocative interjection),0
211,hꜣ,/hɑ/,perfective of hꜣj (“to descend”),0
212,hꜣb,/hɑb/,"(transitive) to send (someone, e.g. on an errand) (+ r: to (some place))",0
213,hꜣj,/hɑi/,"(intransitive) to descend
c. 2000 BCE – 1900 BCE, Tale of the Shipwrecked Sailor (pHermitage/pPetersburg 1115) lines 24–28:                  hꜣ.kw r wꜣḏ-wr m dpt nt št-mḏwtj mḥ m ꜣw.s ḥmw mḥ m sḫw.s št-mḏwtj sqd jm.s m stp n(j) kmtI had gone down to the sea in a boat of a hundred twenty cubits in length and forty cubits in breadth, with a hundred twenty sailors in it of the choice of Egypt.
c. 1800 BCE, The Eloquent Peasant, version R (pRamesseum A/pBerlin 10499, Recto) lines 1.2–1.3:            m.t wj m hꜣt r kmt r jnt ꜥqw jm n ẖrdw.jTranslation by J. P. AllenLook, I am going down to Egypt to get provisions there for my children.",0
214,hꜣkr,/hɑkɛr/,"the Haker-festival, a religious festival celebrated in Abydos [Middle Kingdom, Book of the Dead, and 18th Dynasty]",0
215,hꜣw,/hɑuː/,"vicinity, surroundings, neighborhood
c. 1859 BCE – 1840 BCE, The Story of Sinuhe, version B (pBerlin 3022 and pAmherst n-q) lines 55–56:[1]                jꜥ ḥr pw tšꜣ wpwt nj ꜥḥꜥ.n.tw m hꜣw.fHe is one who takes vengeance (literally: one who washes the face), one who smashes brows; one cannot stand in his vicinity.",0
216,j,/i/,O! (vocative interjection),0
217,j,/i/,(transitive) to say,0
218,j,/i/,"some part of a reed, likely panicles or leaves",0
219,j.,/i/,(chiefly Old Egyptian and Late Egyptian) Forms the,0
220,j.,/i/,(Late Egyptian) Forms the participles and relative,0
221,j.,/i/,(Late Egyptian) Forms the participles and relative,0
222,j.ḫm-sk,/ixɛm sɛk/,"circumpolar star, c. 2289 BCE – 2255 BCE, Pyramid Texts",0
223,j.ḫm-wrḏ,/ixɛm wɛrɛd͡ʒ/,noncircumpolar star; a star that rises and sets over,0
224,jbhyt,/ibhiːt/,"Ibhyt, a place in Nubia",0
225,jbj,/ibi/,"(intransitive) to be(come) thirsty, to thirst",0
226,jbn,/ibɛn/,knife,0
227,jbr,/ibɛr/,stallion [since the 18th Dynasty],0
228,jbt,/ibɛt/,thirst,0
229,jbṯt,/ibt͡ʃɛt/,"bird trap, net",0
230,jbꜣ,/ibɑ/,(intransitive) to dance,0
231,jd,/id/,boy,0
232,jdb,/idɛb/,riverbank,0
233,jdbwj,/idɛbuːi/,dual of jdb (“riverbank”),0
234,jdbwj,/idɛbuːi/,Egypt,0
235,jdj,/idi/,"(intransitive) to be(come) senseless, to be(come) deaf and dumb",0
236,jdmj,/idmi/,"fine red linen
c. 2289 BCE – 2255 BCE, Pyramid Texts of Pepi I — west wall of the vestibule, line 62–63, spell 576.24–576.27:[2]                           ppy pw wꜥ m (j)fd(w) jpw nṯrw msw gbb ḫnzjw šmꜥ ḫnzjw tꜣ [mḥw] ꜥḥꜥw ḥr ḏꜥmw.sn wrḥw ḥꜣtt wnḫw m jdmj ꜥnḫyw m dꜣb zwrjw jrpPepi is one of these four gods whom Geb bore, who traverse Upper Egypt, who traverse the land of [Lower Egypt], who stand at their electrum scepters, who are anointed with the best oil, who are clothed in fine linen, who live on figs, who drink wine.
6th Dynasty, Giza, Western Cemetery, Shaft G 2188 Y, Block of sunk relief inscription mentioning the dog Abutiu (35-10-22/Cairo JE 67573), lines 3–6:[3]
                  wḏ ḥm.f qrs.f rḏj n.f qrst m prwj-ḥḏ (j)dmj ꜥꜣ wrt [s]nṯrHis Majesty commanded that he be buried, that he be given a burial from the two treasuries and very much fine linen and incense.",0
237,jdr,/idɛr/,"herd, flock (generally any large group of animals)",0
238,jdr,/idɛr/,stitching,0
239,jdr,/idɛr/,"(medicine, transitive) to stitch up",0
240,jdr,/idɛr/,"(transitive) to withhold
(with m) to withhold from (someone)",0
241,jdw,/iduː/,boy,0
242,jdw,/iduː/,"A male given name, Idu",0
243,jdw,/iduː/,Alternative form of jꜣdw (“pestilence”),0
244,jdwmꜥ,/iduːmɑː/,"Edom (land, region), c. 1213-1203 B.C.E.,, Letter of",0
245,jdyt,/idiːt/,girl,0
246,jdḥw,/idħuː/,marshlands of the Nile Delta,0
247,jf,/if/,Old Egyptian form of jwf,0
248,jf,/if/,Alternative spelling of jw.f used in early religious texts,0
249,jfdnw,/ifɛdnuː/,fourth,0
250,jfdw,/ifɛduː/,four,0
251,jft,/ifɛt/,bone marrow (of cattle),0
252,jgrt,/iɡrɛt/,realm of the dead,0
253,jhm,/ihɛm/,"(intransitive) to stall, to be held back or go slowly",0
254,jhm,/ihɛm/,shouting,0
255,jj,/iʔi/,"(intransitive) to arrive, to come to a certain place",0
256,jj-m-ḥtp,/iʔi ɛm ħɛtɛp/,"A male given name of historical usage, notably borne",0
257,jj.tj,/iʔiʔti/,welcome (greeting upon someone’s arrival),0
258,jjwj,/iʔiuːi/,"welcome (greeting upon someone’s arrival), c. 1550",0
259,jkm,/ikɛm/,shield,0
260,jkn,/ikɛn/,"cup, jar, bowl
c. 1900 BCE, The Instructions of Kagemni (pPrisse/pBN 183) lines 1.5–1.6:          jw jkn n(j) mw ꜥḫm.f jbt jw mḥ{t}⟨w⟩ r(ꜣ) m šww smn.f jbFor a cup of water quenches thirst, for a mouthful of šww-herbs makes the heart firm.",0
261,jkn,/ikɛn/,"(transitive) to scoop out or scoop up, especially to draw (water)",0
262,jky,/ikiː/,a type of stonemason or quarryman [Middle Kingdom to New Kingdom],0
263,jm,/im/,"therein, in it, form of m (“in”) used when the object",0
264,jm,/im/,"Abbreviation of jmj (“being (in), inherent (in)”).",0
265,jm,/im/,"Abbreviation of jmj (“being (in), inherent (in)”).",0
266,jmj,/imi/,"inherent (in), being (in), (after an adjective, forming",0
267,jmj,/imi/,"(transitive) to not be, (catenative, with a verb in",0
268,jmj,/imi/,"imperative of rḏj (“to give, to cause”), (Late Egyptian,",0
269,jmj,/imi/,"(transitive) to not be, (catenative, with a verb in",0
270,jmj,/imi/,"imperative of rḏj (“to give, to cause”), (Late Egyptian,",0
271,jmj,/imi/,"imperative of rḏj (“to give, to cause”), (Late Egyptian,",0
272,jmj-bꜣḥ,/imi bɑħ/,being in the presence of (a king or god),0
273,jmj-bꜣḥ,/imi bɑħ/,ancestor,0
274,jmj-r,/imi ɛr/,overseer,0
275,jmj-rn.f,/imi rɛnʔɛf/,list of names,0
276,jmj-ḥꜣt,/imi ħɑt/,"forward, being in front, previous, former",0
277,jmj-ḫnt,/imi xɛnɛt/,an official title: ‘chamberlain’: a priest responsible,0
278,jmj-ḫt,/imi xɛt/,"succeeding, following after",0
279,jmj-ḫt,/imi xɛt/,"successor, follower, one who will come after",0
280,jmjtw,/imituː/,(with a dual object or two objects separated by r) between,0
281,jmjtw-nj,/imituː ni/,"between them, among them",0
282,jmn-ms,/imɛn mɛs/,"A male given name, Amenmose",0
283,jmn-nḫt,/imɛn nɛxɛt/,"A male given name, Amennakht",0
284,jmn-rn.f,/imɛn rɛnʔɛf/,an epithet of the god Amun,0
285,jmn-rꜥ,/imɛn rɑː/,"the god Amun-Ra, c. 1450 B.C.E., The Poetical Stela",0
286,jmn-ḥtp,/imɛn ħɛtɛp/,"A male given name, Amenhotep., (Egyptian mythology)",0
287,jmntj,/imɛnti/,"western, right (direction)",0
288,jmntt,/imɛnɛtɛt/,"west, the West",0
289,jmnḥ,/imnɛħ/,"butcher [New Kingdom, Greco-Roman Period]",0
290,jmr,/imɛr/,(intransitive) to be(come) deaf,0
291,jmst,/imsɛt/,dill,0
292,jmstj,/imsɛti/,"Imseti, a mortuary god, protector of the liver of the deceased",0
293,jmt-pr,/imɛt pɛr/,"inventory of a house’s or estate’s property, will,",0
294,jmw,/imuː/,boat,0
295,jmw,/imuː/,"lamentation, wail, cry of mourning [since the Middle",0
296,jmw,/imuː/,"woe, alas",0
297,jmw,/imuː/,"lamentation, wail, cry of mourning [since the Middle",0
298,jmw,/imuː/,"woe, alas",0
299,jmwr,/imuːr/,Amurru; the land of the Amorites,0
