ID,Form,IPA,Gloss,Language_ID
58,90-es,[ˈkilɛnt͡svɛnɛʃ],Abbreviation of kilencvenes.,0
59,-a,[ɒ]," (possessive suffix) [1055], (after a single possessor)",0
60,-a,[ɒ], (diminutive suffix) The back-vowel variant of the,0
61,-a,[ɒ]," (personal suffix, archaic) Used to form the third-person",0
62,-a,[ɒ], (obsolete participle suffix) Synonym of -ó (present-participle,0
63,-a,[ɒ], (diminutive suffix) The back-vowel variant of the,0
64,-a,[ɒ]," (personal suffix, archaic) Used to form the third-person",0
65,-a,[ɒ], (obsolete participle suffix) Synonym of -ó (present-participle,0
66,-a,[ɒ]," (personal suffix, archaic) Used to form the third-person",0
67,-a,[ɒ], (obsolete participle suffix) Synonym of -ó (present-participle,0
68,-a,[ɒ], (obsolete participle suffix) Synonym of -ó (present-participle,0
69,-á,[aː],"(personal suffix, archaic) Used to form the third-person",0
70,-á,[aː],combining form of -a (possessive suffix) before most,0
71,-á,[aː],combining form of -a (possessive suffix) before most,0
72,A,[ˈɒː],"The first letter of the Hungarian alphabet, called a and written in the Latin script.",0
73,á,[ˈaː],"oh, ah (expression of surprise), Á, már itt is vagy?",0
74,á,[ˈaː],"The second letter of the Hungarian alphabet, called",0
75,á,[ˈaː],"The second letter of the Hungarian alphabet, called",0
76,Á,[ˈaː],"The second letter of the Hungarian alphabet, called á and written in the Latin script.",0
77,A-dúr,[ˈaːduːr],(music) A major,0
78,a-moll,[ˈaːmolː],(music) A minor,0
79,Aba,[ˈɒbɒ],A male given name.,0
80,abakusz,[ˈɒbɒkus],abacus (an instrument for performing arithmetical calculations,0
81,-abb,-ɒbː,"(comparative suffix) -er, more, fiatal (“young”) →",0
82,abba-,[ˈɒbːɒ],"(verbal prefix) It indicates an action that is no longer continued.
hagy (“to let, leave, allow”) → abbahagy (“to stop, cease, discontinue”)",0
83,abbahagy,[ˈɒbːɒhɒɟ],"(transitive) to stop, to cease, to quit, to discontinue",0
84,abbamarad,[ˈɒbːɒmɒrɒd],"(intransitive) to stop, cease, break off, Synonyms:",0
85,abcúg,[ˈɒpt͡suːɡ],"(dated) get out!, begone!",0
86,ábécé,[ˈaːbeːt͡seː],"alphabet (an ordered set of letters used in a language),",0
87,ábécéskönyv,[ˈaːbeːt͡seːʃkøɲv],"(education) primer, alphabet book (children's book",0
88,Ábel,[ˈaːbɛl],"A male given name, equivalent to English Abel.",0
89,aberráció,[ˈɒbɛrːaːt͡sijoː],aberration,0
90,abház,[ˈɒphaːz],Abkhaz (person),0
91,Abigél,[ˈɒbiɡeːl],"A female given name, equivalent to English Abigail.
1877,  János Arany,  Tetemrehívás (Ordeal of the bier)‎[1]:""Jöjjön utolszor szép szeretője,Titkos arája, Kund Abigél!"" Last, let his beautiful lover,His secret bride, Abigail Kund come!(please add an English translation of this quote)",0
92,abiogén,[ˈɒbijoɡeːn],(biology) abiogenic (not produced or derived by means,0
93,ablak,[ˈɒblɒk],"window (opening on a building or vehicle, usually covered",0
94,ablakcsa,[ˈɒblɒkt͡ʃɒ],(obsolete) little window,0
95,ablakdeszka,[ˈɒblɒɡdɛskɒ],windowsill (especially the one inside the building,0
96,ablakpárkány,[ˈɒblɒkpaːrkaːɲ],"windowsill, Synonyms: ablakdeszka, könyöklő",0
97,ablaktalan,[ˈɒblɒktɒlɒn],windowless,0
98,ablaktalanság,[ˈɒblɒktɒlɒnʃaːɡ],windowlessness,0
99,ablaktörlő,[ˈɒblɒktørløː],"wiper (a towel that is used for wiping windows), windshield",0
100,ablaküveg,[ˈɒblɒkyvɛɡ],windowpane (a piece of glass filling a window or a,0
101,abnormális,[ˈɒbnormaːliʃ],abnormal (not conforming to rule or system; deviating,0
102,abortál,[ˈɒbortaːl],"(intransitive) to abort, miscarry (to bring forth a",0
103,abortálás,[ˈɒbortaːlaːʃ],abortion (the expulsion from the womb of a fetus or,0
104,abortusz,[ˈɒbortus],"abortion, Synonym: terhességmegszakítás",0
105,ábra,[ˈaːbrɒ],"figure, illustration, graph",0
106,Ábrahám,[ˈaːbrɒɦaːm],Abraham (prophet in the Old Testament),0
107,abrak,[ˈɒbrɒk],"fodder (food for animals), Synonym: takarmány",0
108,ábránd,[ˈaːbraːnd],"fancy, fantasy, reverie, dream, daydream (fanciful",0
109,ábrándozik,[ˈaːbraːndozik],"(intransitive) to daydream, dream (to indulge in wishful",0
110,ábrándvilág,[ˈaːbraːndvilaːɡ],"dreamworld, dreamland, 1861, Imre Madách, Az ember",0
111,ábráz,[ˈaːbraːz],(obsolete) image,0
112,ábráz,[ˈaːbraːz],(obsolete) to illustrate,0
113,ábrázat,[ˈaːbraːzɒt],"countenance, facial expression, Synonym: arckifejezés",0
114,ábrázol,[ˈaːbraːzol],"(transitive) to represent, picture, depict, portray,",0
115,ábrázolás,[ˈaːbraːzolaːʃ],"representation, portrayal, description, delineation,",0
116,Ábris,[ˈaːbriʃ],A diminutive of the male given name Ábrahám.,0
117,abroncs,[ˈɒbront͡ʃ],"hoop (of a barrel), (e.g. on a cart, train etc. wheel)",0
118,abrosz,[ˈɒbros],"tablecloth (a cloth used to cover and protect a table),",0
119,abszint,[ˈɒpsint],"absinth, absinthe (anise-flavored liquor)",0
120,abszolút,[ˈɒpsoluːt],absolute,0
121,abszolút,[ˈɒpsoluːt],"(informal) absolutely
Synonyms: teljesen, teljes mértékben
Abszolút egyetértek. ― I absolutely agree.",0
122,abszolutórium,[ˈɒpsolutoːrijum],graduation exam (a formal final test concluding one's,0
123,abszorpció,[ˈɒpsorpt͡sijoː],(physics) absorption,0
124,absztinencia,[ˈɒpstinɛnt͡sijɒ],abstinence,0
125,absztrakció,[ˈɒpstrɒkt͡sijoː],"abstraction (an abstract quality), Synonym: elvontság,",0
126,absztrakt,[ˈɒpstrɒkt],"abstract, Synonym: elvont",0
127,absztrakt,[ˈɒpstrɒkt],"(art) abstract (abstract work of art), abstract (abridgement",0
128,absztraktság,[ˈɒpstrɒktʃaːɡ],abstractness,0
129,abszurd,[ˈɒpsurd],absurd,0
130,abszurditás,[ˈɒpsurditaːʃ],absurdity,0
131,abszurdum,[ˈɒpsurdum],absurdity,0
132,Abu-Dzabi,[ˈɒbud͡zɒbi],Abu Dhabi (an emirate of the United Arab Emirates),0
133,acél,[ˈɒt͡seːl],"steel (artificial metal produced from iron), (attributive)",0
134,acélgyártás,[ˈɒt͡seːlɟaːrtaːʃ],steelmaking (the manufacture of steel),0
135,acélipar,[ˈɒt͡seːlipɒr],steel industry,0
136,acélkék,[ˈɒt͡seːlkeːk],steel blue,0
137,acéllemez,[ˈɒt͡seːlːɛmɛz],steel sheet,0
138,acetaldehid,[ˈɒt͡sɛtɒldɛɦid],(organic chemistry) acetaldehyde,0
139,acetil-klorid,[ˈɒt͡sɛtilklorid],(organic chemistry) acetyl chloride (CH3COCl),0
140,acetilén,[ˈɒt͡sɛtileːn],"(organic chemistry) acetylene (a chemical compound with the formula C2H2)
Synonym: etin",0
141,aceton,[ˈɒt͡sɛton],(organic chemistry) acetone (the organic compound (CH3)2CO),0
142,achát,[ˈɒɦaːt],(mineralogy) agate,0
143,aciditás,[ˈɒt͡siditaːʃ],(chemistry) acidity,0
144,-áció,[aːt͡sijoː],"-ation (added to foreign words to create a noun)
globalizáció (“globalization”)",0
145,ács,[ˈaːt͡ʃ],carpenter,0
146,ácsi,[ˈaːt͡ʃi],"wait a minute!, hey!, stop!, silence!",0
147,-acska,[ɒt͡ʃkɒ],"(diminutive suffix) -let, -ette",0
148,ácsorog,[ˈaːt͡ʃoroɡ],"(intransitive) to loiter (to stand about idly), Synonym:",0
149,-ad,[ɒd],,0
150,ad,[ˈɒd],"(transitive) to give (to someone -nak/-nek), Synonyms:",0
151,ád,[ˈaːd],"(transitive, archaic, poetic or dialectal) Alternative form of ad (“to give”).",0
152,adag,[ˈɒdɒɡ],"portion, serving, helping (allocated amount), (medicine)",0
153,adagol,[ˈɒdɒɡol],"(transitive, of medicine) to dose",0
154,-adal,[ɒdɒl],"(noun suffix, rare) Added to a verb to form a noun",0
155,-adalom,[ɒdɒlom],(noun-forming suffix) Added to a verb or a noun to,0
156,Ádám,[ˈaːdaːm],"A male given name, equivalent to English Adam",0
157,ádámcsutka,[ˈaːdaːmt͡ʃutkɒ],(anatomy) Adam's apple,0
158,ádámkosztüm,[ˈaːdaːmkostym],"(humorous, idiomatic, of a man) birthday suit, nakedness",0
159,adandó,[ˈɒdɒndoː],future participle of ad,0
160,adandó,[ˈɒdɒndoː],(usually of an opportunity) …… to arise (that which,0
161,adaptáció,[ˈɒdɒptaːt͡sijoː],adaptation,0
162,adás,[ˈɒdaːʃ],"giving, (television, radio) broadcast, transmission",0
163,adat,[ˈɒdɒt],data,0
164,adat,[ˈɒdɒt], (transitive) causative of ad: to have someone give,0
165,adat,[ˈɒdɒt], (transitive) causative of ad: to have someone give,0
166,adatállomány,[ˈɒdɒtaːlːomaːɲ],"(computing) file, Synonym: fájl",0
167,adatátvitel,[ˈɒdɒtaːtvitɛl],"(computing) data transmission, data transfer",0
168,adatátviteli,[ˈɒdɒtaːtvitɛli],"(computing) data transmission, adatátviteli módok ―",0
169,adatbázis,[ˈɒdɒdbaːziʃ],(computing) database,0
170,adatfeldolgozás,[ˈɒdɒtfɛldolɡozaːʃ],data processing,0
171,adatik,[ˈɒdɒtik],"(intransitive, slightly archaic) to be given",0
172,adatlap,[ˈɒdɒtlɒp],datasheet,0
173,adattípus,[ˈɒdɒtːiːpuʃ],(computing) data type,0
174,adattudós,[ˈɒdɒtːudoːʃ],data scientist (an expert who extracts knowledge or,0
175,adatvédelem,[ˈɒdɒtveːdɛlɛm],(computing) data protection,0
176,ádáz,[ˈaːdaːz],"(literary) ferocious, fierce",0
177,addig,[ˈɒdːiɡ],terminative singular of az (used before a noun with,0
178,addig,[ˈɒdːiɡ],"as far as (until a given point in space), Coordinate",0
179,addig-addig,[ˈɒdːiɡɒdːiɡ],"till, until, for so long that..., Addig-addig beszélgettük,",0
180,addigi,[ˈɒdːiɡi],"till then, az addigi életük ― their life till then",0
181,addiglan,[ˈɒdːiɡlɒn],"(dialectal, archaic) Synonym of addig.",0
182,addigra,[ˈɒdːiɡrɒ],"by that time, by then, Synonym: akkorra",0
183,addiktológus,[ˈɒdːiktoloːɡuʃ],addictologist,0
184,-adék,[ɒdeːk],"(noun-forming suffix) Added to a verb to form a noun to indicate the result of the action. No longer productive.
hull (“to fall”) → hulladék (“waste, refuse, garbage”)",0
185,adekvát,[ˈɒdɛkvaːt],"adequate, Synonyms: megfelelő, hozzáillő, Antonym:",0
186,Adél,[ˈɒdeːl],"A female given name from the Germanic languages, equivalent",0
187,Ádi,[ˈaːdi],A diminutive of the male given name Ádám.,0
188,adiabatikus,[ˈɒdijɒbɒtikuʃ],"(physics, thermodynamics, of a process) adiabatic (that",0
189,-adik,[ɒdik],(numeral-forming suffix) -th. Added to a cardinal number,0
190,Ádika,[ˈaːdikɒ],A diminutive of the male given name Ádám.,0
191,adjonisten,[ˈɒɟːoniʃtɛn],"(dialectal) good morning, good day, good evening",0
192,admin,[ˈɒdmin],administrator,0
193,adminisztráció,[ˈɒdministraːt͡sijoː],administration (the act of administering; government,0
194,adminisztrációs,[ˈɒdministraːt͡sijoːʃ],administrative,0
195,adminisztrál,[ˈɒdministraːl],"(transitive, intransitive) to administrate, administer",0
196,adminisztratív,[ˈɒdministrɒtiːv],administrative,0
197,adminisztrátor,[ˈɒdministraːtor],"administrator, secretary, clerk",0
198,admirális,[ˈɒdmiraːliʃ],"admiral, Synonym: tengernagy",0
199,admittancia,[ˈɒdmitːɒnt͡sijɒ],(physics) admittance,0
200,adó,[ˈɒdoː],present participle of ad,0
201,adó,[ˈɒdoː],giving,0
202,adó,[ˈɒdoː],"tax, Hyponyms: forgalmi adó, jövedelemadó, vagyonadó,",0
203,adóbevallás,[ˈɒdoːbɛvɒlːaːʃ],tax return,0
204,adócsalás,[ˈɒdoːt͡ʃɒlaːʃ],tax evasion,0
205,adócsökkentés,[ˈɒdoːt͡ʃøkːɛnteːʃ],tax reduction,0
206,adódik,[ˈɒdoːdik],"(intransitive) to happen, present itself, arise",0
207,adófizető,[ˈɒdoːfizɛtøː],taxpayer (a person who pays tax),0
208,adóhatóság,[ˈɒdoːɦɒtoːʃaːɡ],tax authority (a government organization responsible,0
209,adókedvezmény,[ˈɒdoːkɛdvɛzmeːɲ],"tax credit, tax relief, tax allowance",0
210,adókulcs,[ˈɒdoːkult͡ʃ],tax rate,0
211,Adolf,[ˈɒdolf],"A male given name, equivalent to English Adolph.",0
212,adomány,[ˈɒdomaːɲ],"donation, gift",0
213,adományoz,[ˈɒdomaːɲoz],(transitive) to donate,0
214,adományozás,[ˈɒdomaːɲozaːʃ],donation,0
215,adómentes,[ˈɒdoːmɛntɛʃ],"tax-free, tax-exempt",0
216,adómentesség,[ˈɒdoːmɛntɛʃːeːɡ],tax exemption,0
217,adóparadicsom,[ˈɒdoːpɒrɒdit͡ʃom],tax haven,0
218,adoptál,[ˈɒdoptaːl],"(transitive) to adopt (to take by choice into relationship,",0
219,adoptálás,[ˈɒdoptaːlaːʃ],adoption (acceptance of a child of other parents as,0
220,Adorján,[ˈɒdorjaːn],"A male given name, equivalent to English Adrian.",0
221,adós,[ˈɒdoːʃ],indebted,0
222,adós,[ˈɒdoːʃ],"debtor, Antonym: hitelező",0
223,adósság,[ˈɒdoːʃːaːɡ],debt (state or condition of owing something to another),0
224,adószedő,[ˈɒdoːsɛdøː],tax collector (one who has the responsibility for collecting,0
225,adott,[ˈɒdotː],third-person singular indicative past indefinite of,0
226,adott,[ˈɒdotː],past participle of ad,0
227,adott,[ˈɒdotː],"given (already arranged; currently discussed; particular,",0
228,adottság,[ˈɒdot͡ʃːaːɡ],"aptitude, gift, bent (a talent or natural ability),",0
229,adózás,[ˈɒdoːzaːʃ],taxation,0
230,-adozik,[ɒdozik],"Back-vowel variant of -dozik., ingadozik (“to fluctuate,",0
231,adózik,[ˈɒdoːzik],(intransitive) to pay taxes,0
232,adózó,[ˈɒdoːzoː],present participle of adózik,0
233,adózó,[ˈɒdoːzoː],"taxpayer, Synonym: adófizető",0
234,Adri,[ˈɒdri],A diminutive of the female given name Adrienn.,0
235,Adrienn,[ˈɒdrijɛnː],A female given name.,0
236,adszorpció,[ˈɒtsorpt͡sijoː],(physics) adsorption,0
237,adu,[ˈɒdu],"trump (the suit, in a game of cards, that outranks all others)",0
238,adventista,[ˈɒdvɛntiʃtɒ],Adventist,0
239,adventista,[ˈɒdvɛntiʃtɒ],Adventist,0
240,Ady,[ˈɒdi],A  surname​.,0
241,AEÁ,[ˈɒɛaː],USA,0
242,aerobik,[ˈɒɛrobik],aerobics,0
243,aeroszol,[ˈɒɛrosol],(physics) aerosol,0
244,áfa,[ˈaːfɒ],VAT (value-added tax),0
245,afféle,[ˈɒfːeːlɛ],"(adjectival, sometimes slightly derogatory) such, of",0
246,affin,[ˈɒfːin],"(mathematics) affine, (geometry) affine, (chemistry)",0
247,affixum,[ˈɒfːiksum],"(linguistics) affix, Synonym: toldalék",0
248,afgán,[ˈɒvɡaːn],"Afghan (of, from, or pertaining to Afghanistan)",0
249,afgán,[ˈɒvɡaːn],Afghan (a person from Afghanistan or of Afghan descent),0
250,Afganisztán,[ˈɒvɡɒnistaːn],"Afghanistan (a landlocked country in between Central Asia and South Asia; official name: Islamic Republic of Afghanistan)
Synonym: (official name) Afganisztáni Iszlám Köztársaság",0
251,afganisztáni,[ˈɒvɡɒnistaːni],Afghan (of or relating to Afghanistan),0
252,áfium,[ˈaːfijum],"(archaic) opium, Synonym: ópium",0
253,áfonya,[ˈaːfoɲɒ],"Vaccinium, a genus of shrubs in the plant family Ericaceae",0
254,aforizma,[ˈɒforizmɒ],aphorism,0
255,Afrika,[ˈɒfrikɒ],Africa,0
256,Afrika-kutató,[ˈɒfrikɒkutɒtoː],"Africanist (a specialist in African studies), Synonym:",0
257,afrikaans,[ˈɒfrikaːns],Afrikaans (language),0
258,afrikai,[ˈɒfrikɒji],African (of or relating to Africa),0
259,afrikai,[ˈɒfrikɒji],African (person),0
260,afrikanista,[ˈɒfrikɒniʃtɒ],"Africanist (a specialist in African studies), Synonym:",0
261,Afro-Eurázsia,[ˈɒfroɛuraːʒijɒ],Afro-Eurasia,0
262,-ag,[ɒɡ],(frequentative suffix) Added to a stem - often an onomatopoeia,0
263,ág,[ˈaːɡ],branch,0
264,aga,[ˈɒɡɒ],"agha, A koppányi aga testamentuma (the title of a 1937",0
265,Agamemnón,[ˈɒɡɒmɛmnoːn],(Greek mythology) Agamemnon (a Greek mythological hero),0
266,agancs,[ˈɒɡɒnt͡ʃ],antler,0
267,agár,[ˈɒɡaːr],sighthound,0
268,agát,[ˈɒɡaːt],(dated) Alternative form of achát,0
269,agát,[ˈɒɡaːt],accusative singular of aga,0
270,agát,[ˈɒɡaːt],accusative singular of aga,0
271,ágazat,[ˈaːɡɒzɒt],branch (an area in business or of knowledge),0
272,ágazati,[ˈaːɡɒzɒti],"departmental, branch, sectoral, sectorial",0
273,ágazik,[ˈaːɡɒzik],"(intransitive) to branch, fork (to divide into two",0
274,ágens,[ˈaːɡɛnʃ],"(archaic) agent (one who acts in place of another),",0
275,agg,[ˈɒɡː],"(literary) very old, aged, See synonyms at öreg.",0
276,agg,[ˈɒɡː],old man,0
277,agg,[ˈɒɡː],"(intransitive, dialectal) to shrivel, shrink, diminish",0
278,agg,[ˈɒɡː],"(intransitive, dialectal) to shrivel, shrink, diminish",0
279,aggály,[ˈɒɡːaːj],"misgiving, scruple, anxiety, anguish",0
280,aggaszt,[ˈɒɡːɒst],"(transitive) to worry, bother, Aggaszt ez a helyzet.",0
281,aggkor,[ˈɒkːor],"(literary) old age or its late phase, Synonyms: öregség,",0
282,agglegény,[ˈɒɡlɛɡeːɲ],bachelor (older man),0
283,agglomeráció,[ˈɒɡlomɛraːt͡sijoː],"agglomeration, metropolitan area",0
284,agglomerátum,[ˈɒɡlomɛraːtum],(geology) aglomerate (coarse accumulations of large,0
285,aggodalmaskodik,[ˈɒɡːodɒlmɒʃkodik],"(intransitive, somewhat derogatory) to worry, to be",0
286,aggodalom,[ˈɒɡːodɒlom],worry,0
287,aggódás,[ˈɒɡːoːdaːʃ],"anxiety, distress, concern, worry",0
288,aggódik,[ˈɒɡːoːdik],"(intransitive) to worry about something, to be anxious",0
289,aggódó,[ˈɒɡːoːdoː],present participle of aggódik,0
290,aggódó,[ˈɒɡːoːdoː],"worried, Antonym: nyugodt",0
291,Ági,[ˈaːɡi],A diminutive of the female given name Ágnes.,0
292,Ágica,[ˈaːɡit͡sɒ],A diminutive of the female given name Ágnes.,0
293,Ágika,[ˈaːɡikɒ],A diminutive of the female given name Ágnes.,0
294,agitáció,[ˈɒɡitaːt͡sijoː],agitation,0
295,agitál,[ˈɒɡitaːl],"(transitive, intransitive) to agitate",0
296,Ágnes,[ˈaːɡnɛʃ],"A female given name, equivalent to English Agnes.",0
297,Ágoston,[ˈaːɡoʃton],"A male given name, equivalent to English Augustine.",0
298,Ágota,[ˈaːɡotɒ],"A female given name, equivalent to English Agatha.",0
299,agresszió,[ˈɒɡrɛsːijoː],"aggression, Synonyms: agresszivitás, erőszak",0
300,agresszív,[ˈɒɡrɛsːiːv],"aggressive (tending or disposed to aggress), Synonyms:",0
301,agresszivitás,[ˈɒɡrɛsːivitaːʃ],aggressiveness,0
302,ágrólszakadt,[ˈaːɡroːlsɒkɒtː],"(of a person) friendless, vagrant (having arrived from",0
303,ágrólszakadt,[ˈaːɡroːlsɒkɒtː],"down-and-outer, poor person, shabby-looking person",0
304,agronómus,[ˈɒɡronoːmuʃ],"agronomist (scientist specialized in agronomy), Synonym:",0
305,ágú,[ˈaːɡuː],"-branched, -forked, -pointed, ötágú csillag ― five-pointed",0
306,agy,[ˈɒɟ],(anatomy) brain (control center of the central nervous,0
307,ágy,[ˈaːɟ],bed,0
308,agyafúrt,[ˈɒɟɒfuːrt],"(often derogatory) crafty, artful, cunning, knowing,",0
309,agyag,[ˈɒɟɒɡ],clay,0
310,agyaghadsereg,[ˈɒɟɒkhɒt͡ʃːɛrɛɡ],Terracotta Army,0
311,agyalapi,[ˈɒɟɒlɒpi],"(anatomy) of, related to, or located at the base of",0
312,agyar,[ˈɒɟɒr],"tusk, fang (e.g. that of an elephant or a boar)",0
313,agyarú,[ˈɒɟɒruː],"-tusked, -fanged, with …… tusk(s) or fang(s) (having",0
314,ágyas,[ˈaːɟɒʃ],bedded (with or having a certain type or number of,0
315,ágyas,[ˈaːɟɒʃ],concubine,0
316,ágyás,[ˈaːɟaːʃ],"flowerbed, Synonyms: virágágyás, virágágy",0
317,ágyaz,[ˈaːɟɒz],"(intransitive) to make the bed, (intransitive) to bed",0
318,ágybetét,[ˈaːɟbɛteːt],"mattress, Synonym: (partial synonym) matrac",0
319,ágyék,[ˈaːɟeːk],"loin, groin, the lumbar region, Synonym: (groin in",0
320,ágyékcsigolya,[ˈaːɟeːkt͡ʃiɡojɒ],(anatomy) lumbar vertebra (any of the five vertebrae,0
321,agyfélteke,[ˈɒcfeːltɛkɛ],"(anatomy, neuroanatomy) cerebral hemisphere, brain",0
322,agyhalál,[ˈɒchɒlaːl],brain death,0
323,agyhalott,[ˈɒchɒlotː],brain-dead,0
324,agyhártya,[ˈɒchaːrcɒ],meninx (membrane of the brain),0
325,agyhártyagyulladás,[ˈɒchaːrcɒɟulːɒdaːʃ],(medicine) meningitis (inflammation of the meninges),0
326,agyhullám,[ˈɒchulːaːm],brainwave (any of many rhythmic fluctuations of electric,0
327,agyi,[ˈɒɟi],"cerebral, encephalic, brain- (of or relating to the",0
328,agyideg,[ˈɒɟidɛɡ],(neuroanatomy) cranial nerve (any of the twelve paired,0
329,agykárosodás,[ˈɒckaːroʃodaːʃ],(medicine) brain damage,0
330,agykéreg,[ˈɒckeːrɛɡ],(neuroanatomy) cerebral cortex,0
331,agykoponya,[ˈɒckopoɲɒ],"(anatomy) braincase, neurocranium (the part of the",0
332,ágyláb,[ˈaːɟlaːb],bedpost,0
333,ágynemű,[ˈaːɟnɛmyː],"bedclothes, bedding, Hyponyms: lepedő, takaró, paplan,",0
334,agyon-,[ˈɒɟon],"(verbal prefix) It has two different but related meanings:,",0
335,agyoncsap,[ˈɒɟont͡ʃɒp],"(transitive) to swat, crush, squash, Agyoncsaptam a",0
336,agyondicsér,[ˈɒɟondit͡ʃeːr],(transitive) to praise someone or something to the,0
337,agyonlő,[ˈɒɟonløː],(transitive) to shoot dead,0
