ID,Form,IPA,Gloss,Language_ID
75,آفتاب,/ɑːftɑːb/,"sunlight, sunshine, Coordinate term: مهتاب‎ (mahtâb,",0
76,آفتابی,[ɒːft̪ʰɒːˈbiː],sunny,0
77,آفریدن,/ɑːfaɾiːdan/,"to create, بابا طاهر, مرا نه سر نه سامان آفریدند, پریشانم",0
78,آفرین,/ɑːfaɾiːn/,acclamation,0
79,آفرین,/ɑːfaɾiːn/,present stem form of آفریدن‎ (âfaridan),0
80,آفرین,/ɑːfaɾiːn/,"well done, bravo",0
81,آفند,/ɑːfand/,(archaic) fight,0
82,آقا,/ɑːqɑː/,"(as a title of respect) Mr., Sir, Lord, sir, gentleman,",0
83,آلش,[ɒːˈlæʃ],beech (tree of genus Fagus),0
84,آلفته,/ɑːlufta/,"(archaic) enamored, (archaic) confused, slow (in Bukharan",0
85,آلمان,[ɑlˈmɒn],Germany,0
86,آلودن,/ɑːluːdan/,"to contaminate, to pollute",0
87,آلودگی,[ɒːluːdeˈɡʲiː],pollution,0
88,آمادن,[ɒːmɒːˈdæn],to prepare,0
89,آمادن,[ɒːmɒːˈdæn],"(dialectal, Harat) to come, to arrive",0
90,آمادن,[ɒːmɒːˈdæn],"(dialectal, Harat) to come, to arrive",0
91,آمارگر,/ɑːmɑːɾɡaɾ/,"(historical) amargar, statistician",0
92,آماسیدن,[ɒːmɒːsiːˈdæn],to swell,0
93,آمرزیدن,/ɑːmuɾziːdan/,"to forgive, Synonyms: بخشیدن‎ (baxšidan), بخشاییدن‎",0
94,آمریکا,[ɑmɾiːˈkɒː],America (the continents of North America and South America),0
95,آمریکایی,[ɒːmɾiːkʰɒːjiː],American,0
96,آمریکایی,[ɒːmɾiːkʰɒːjiː],"American
‏فوتبال آمریکایی‎‎ ― futbâl âmrikâyi ― American football",0
97,آموختن,/ɑːmoːxtan/,"to learn, to teach",0
98,آموزش,/ɑːmoːziʃ/,"education, teaching, learning",0
99,آموزگار,/ɑːmoːzɡɑːɾ/,teacher,0
100,آموزگار,/ɑːmoːzɡɑːɾ/,"A  surname, from Middle Persian​, Amouzgar, Amoozgar.",0
101,آمیختن,/ɑːmeːxtan/,"to mix, mingle, Synonym: مخلوط کردن‎ (maxlut kardan),",0
102,آمیریان,[ɒːmiːɾˈjɒːn],"A  surname, from Armenian​.",0
103,آمیزش,/ɒːmiːˈzeʃ/,intercourse,0
104,آمین,[ˈʔɒːmin],amen,0
105,آن,/ɑːn/,that,0
106,آن,/ɑːn/,"moment, breath, (dialectal) mouth",0
107,آن,/ɑːn/,"that, it, he, she, Synonyms: او‎ (u), وی‎ (vey, literary",0
108,آناهیتا,[ʔɒnɒhiˈtʰɒ],"(Iranian mythology) Anahita, A female given name, Anahita,",0
109,آنجا,/ɑːnd͡ʒɑː/,there,0
110,آنغوزه,/ɑːnɣuza/,Various Ferula species,0
111,آنقدر,/ɑːnqadɾ/,that much,0
112,آنلاین,/ɒːnlɒːjn/,"online, Synonym: برخط‎ (barxat), Antonyms: آفلاین‎",0
113,آنگولا,[ɒːŋɡuːˈlɒː],Angola (a country in Africa),0
114,آهن,/ɑːhan/,iron (metal),0
115,آهنگ,/ɑːhanɡ/,"tune, melody, harmony, song, medley, (poetry) meter,",0
116,آهنگ,/ɑːhanɡ/,(archaic) intention; determination,0
117,آهنگ,/ɑːhanɡ/,(archaic) intention; determination,0
118,آهنگین,[ɒːhæŋˈɡʲiːn],"musical, melodic",0
119,آهنین,/ɑːhaniːn/,"iron, of iron, c. 1260s,  Jalāl ad-Dīn Mohammad Rūmī,",0
120,آهوپای,[ʔɒːhuːˈpʰɒːi̯],(architecture) muqarnas,0
121,آهوپای,[ʔɒːhuːˈpʰɒːi̯],"A  surname​, Ahoopay, Ahoupay.",0
122,آوا,/ɑːwɑː/,"sound, voice, (phonetics) phone",0
123,آوا,/ɑːwɑː/,"A female given name, Ava, from Middle Persian.",0
124,آوام,[ɒːˈvɒm],"time, season",0
125,آوردن,[ɒːvæɾˈd̪æn],to bring,0
126,آویختن,/ɑːweːxtan/,"to hang, to suspend",0
127,آچار,/ɑːt͡ʃɑːɾ/,"(archaic, Dari) pickle, marinade, Synonym: ترشی‎ (torši)",0
128,آچار,/ɑːt͡ʃɑːɾ/,(Iranian Persian) spanner,0
129,آچار,/ɑːt͡ʃɑːɾ/,(Iranian Persian) spanner,0
130,آژیر,/ɑːʔʒiːɾ/,"(archaic) alert, alarm, 10th Century CE, Ferdowsi,",0
131,آژیر,/ɑːʔʒiːɾ/,"(technology) siren, ‏آژیرها به صدا در آمدند.‎‎ ― âžir-ha",0
132,آیا,/ɑːjɑː/,initial interrogative particle (Can we add an example,0
133,آیدین,[ʔɒjˈdin],"A male given name, Aydin, from Azerbaijani.",0
134,آینده,/ɑːjanda/,"future, c. 1260,  Rumi,  “1:1467”, in  The Masnavi:‏غیب",0
135,آینده,/ɑːjanda/,future,0
136,ائتلاف,/iʔtilɑːf/,"coalition, friendship, connection, correspondence",0
137,ابتدا,/ibtidɑː/,"beginning, Synonym: آغاز‎ (âğâz), Antonym: انتہا‎ (entehâ)",0
138,ابتدا,/ibtidɑː/,"firstly, first",0
139,ابتکار,/ibtikɑːɾ/,initiative,0
140,ابجد,[æbˈd͡ʒæd],abjad,0
141,ابراهیم,/ibɾɑːhiːm/,"(Islam) Ibrahim; the prophet Abraham, A male given",0
142,ابرش,/æbˈɾæʃ/,spotted horse,0
143,ابرنواختر,/abaɾ.naw.axtaɾ/,(astronomy) supernova,0
144,ابرو,/abɾuː/,eyebrow,0
145,ابری,/ʔæbˈɾiː/,a decorated paper known as marbled paper in English,0
146,ابری,/ʔæbˈɾiː/,"cloudy, made using or related to the ebru technique,",0
147,ابریشم,/abɾiːʃam~abɾiːʃum/,silk,0
148,ابریق,/ibɾiːq/,"ewer, ibrik, pitcher",0
149,ابزار,/abzɑːɾ/,"tool, instrument, implement, means",0
150,ابلیس,/ibliːs/,"(Islam) Iblis, Satan; the Devil.",0
151,ابهام,/ibhɑːm/,"vagueness, ambiguity; obscurity",0
152,ابوبکر,/abuːbakɾ/,"(Islam) Abu Bakr, first Islamic caliph. Successor and",0
153,اتازونی,[etʰɒːzuːˈniː],United States (a country in North America),0
154,اتاق,/utɑːq/,"room, Synonyms: گریچه‎ (goriče), حجره‎ (hojre)",0
155,اتحاد,/ittihɑːd/,"union, ‏اِتِّحادِ شورَوی‎ ― ettehâd-e šuravi ― the",0
156,اتحادیه,/ittihɑːdiːja/,union (something formed by a combination or coalition,0
157,اتراق,/utɾɑːq/,the act of laying over,0
158,اتریش,[ot̪ˈɾiʃ],Austria (a country in Europe),0
159,اتصال,/ittisɑːl/,"connection, conjunction",0
160,اتفاق,/ittifɑːq/,"occurrence, happening, event, especially a coincidental",0
161,اتفاقاً,/ittifɑːqan/,"accidentally, by chance, c. 1260,  Rumi,  “4:186”,",0
162,اتلاف,/itlɑːf/,"waste, wasting, ‏اتلاف پول‎ ― etlâf-e pul ― waste of",0
163,اتم,/ætom/,atom,0
164,اتمام,/etˈmɒːm/,end,0
165,اتیوپی,[etjuːˈpiː],(Iran) Ethiopia,0
166,اثاث,/asɑːs/,furniture,0
167,اثبات,/isbɑːt/,proof,0
168,اثر,/asaɾ/,"trace, sign, mark, c. 1260s,  Jalāl ad-Dīn Mohammad",0
169,اجازه,/id͡ʒɑːza/,"permission, approval",0
170,اجاق,/ud͡ʒɑːq/,"stove, Synonyms: دیگدان‎ (digdân), تنور‎ (tanur), hob",0
171,اجتماع,/id͡ʒtimɑːʔ/,"society, community",0
172,اجتماعی,[eʒt̪ʰemɒːˈʔiː],"social, companionable",0
173,احتمال,/ihtimɑːl/,"probability, c. 1260s,  Jalāl ad-Dīn Mohammad Rūmī,",0
174,اخترمار,/axtaɾmɑːɾ/,"astronomer, Synonyms: اخترآمار‎ (axtar-âmâr), اخترشمار‎",0
175,اختصار,/ixtisɑːɾ/,abbreviation,0
176,اختیار,/ixtijɑːɾ/,"choice, authority",0
177,اخلاقی,[æxlɒːˈɣiː],moral,0
178,اخیرا,/axiːɾan/,"recently, lately, newly, Synonym: به تازگی‎ (be tâzegi),",0
179,ادا,/adɑː/,"elegance; grace, beauty, charm, coquetry, manners,",0
180,اداره,/idɑːɾa/,office (a building or room where clerical or professional,0
181,ادامه,/idɑːma/,continuation,0
182,ادبیات,/adabijɑːt/,literature,0
183,ادغام,/idɣɑːm/,"amalgamation, coalescence, merge, ‏این دو شرکت در هم",0
184,ادویه,/adwija/,spice,0
185,اذان,/aðɑːn/,"call to prayer, adhan, ‏اذان مغرب‎ ― azân-e mağreb",0
186,اذیت,/aziːjat/,"annoyance, nuisance, injury, harm, damage",0
187,ارادت,/iɾɑːdat/,"devotion, attachment, admiration, sincerity",0
188,اراده,/eɾɒːde/,"will, inclination, desire",0
189,ارتش,/aɾtiʃ/,"(Iran, military) army, Synonym: اردو‎ (ordu), (Iran)",0
190,ارتعاش,/iɾtiʔɑːʃ/,vibration,0
191,اردیبهشت,/uɾdiːbihiʃt/,"Ordibehesht, the second month of the solar Persian",0
192,ارزان,/aɾzɑːn/,"cheap, inexpensive, c. 1260,  Rumi,  “3:1001”, in ",0
193,ارزش,/aɾziʃ/,"value, worth",0
194,ارزشمند,/aɾziʃmand/,"valuable, Synonym: قیمتی‎ (qeymati)",0
195,ارسطو,/aɾastuː/,"Aristotle, A male given name from Ancient Greek, Arastoo,",0
196,ارشد,/aɾʃad/,"senior, superior, eldest",0
197,ارض,/aɾz/,"soil, earth, ground, land, territory, region, country",0
198,ارغمچین,[æɾɣæmˈt͡ʃʰin],rope,0
199,ارغنون,/æɾɣænuːn/,"(music) organ, 1207-1273, Rumi, Masnawī-i Ma'nawī,",0
200,ارغوانی,/aɾɣawɑːniː/,colour of the blossom of Cercis siliquastrum (Judas,0
201,ارمنستان,/aɾmanistɑːn/,"Armenia (a country in Europe and Asia), ‏رفیق من آقای",0
202,ارمنی,[æɾmæˈniː],Armenian,0
203,ارمنی,[æɾmæˈniː],(countable) Armenian (person),0
204,اریتره,[eɾiːˈtɾe],Eritrea,0
205,اریحا,/aɾiːhɑː/,"Jericho (a city in the West Bank, Palestine)",0
206,از,/az/,"of, from, ‏از او پرسیدم اگر می‌خواهد به ایران برود.‎‎",0
207,ازبکستان,/uzbakistɑːn/,Uzbekistan,0
208,ازدواج,/izdiwɑːd͡ʒ/,"marriage, c. 1260s,  Jalāl ad-Dīn Mohammad Rūmī, Reynold",0
209,ازگیل,/azˈɡiːl/,medlar,0
210,اساس,[ʔæˈsɒːs],"foundation, basis, base, pedestal",0
211,اسب,/asb/,"horse, (chess) knight",0
212,اسبغول,/isbaɣoːl/,Archaic form of اسپرزه‎ (isparza),0
213,استاد,/ustɑːd/,"skilled, expert",0
214,استاد,/ustɑːd/,master (an expert at something; a tradesman who is,0
215,استادانه,/(ʔ)ustʰɑːd̪ɑːna/,"scholarly, masterfully, expertly, in a manner like",0
216,استاندار,/ostʰɒːnˈdɒːɾ/,governor-general,0
217,استحمار,[estʰehmɒːr],act like a donkey; act stupidly or naively.,0
218,استخوان,/ustuxʷɑːn/,bone (anatomy),0
219,استراتژی,/ɛstɾɒːtɛʒiː/,strategy,0
220,استراحت,/istiɾɑːhat/,"rest; relaxation, ‏من برای استراحت به شمال می‌روم.‎‎",0
221,استرالیا,[ʔost̪ʰoɾɑːliˈjɒː],Australia (a country in Oceania),0
222,استعداد,/istiʔdɑːd/,talent,0
223,استفاده,[estʰefɒːˈde],use,0
224,استقبال,/istiqbɑːl/,"welcoming, reception, going out to meet, c. 1260s,",0
225,استقلال,/istiqlɑːl/,independence,0
226,استوانه,[ostʰovɒːne],cylinder,0
227,استیون,/estiːven/,A male given name from English,0
228,اسحاق,[esˈhɒːɢ],A male given name.,0
229,اسرائیل,[ʔesɾɒːˈʔiːl],Israel (a country in Asia),0
230,اسطوره,/ustuːɾa/,"myth, Synonyms: افسانه‎ (afsâne), افسان‎ (afsân), اندار‎",0
231,اسفرزه,/isfaɾza/,Alternative form of اسپرزه‎ (isparza),0
232,اسفناج,/esfeˈnɒːd͡ʒ/,"spinach, 1258,  Rumi,  Masnavi, First Book:‏من سپاناخ",0
233,اسفند,[isˈfand̪],"Esfand, the twelfth month of the solar Persian calendar.,",0
234,اسفند,[isˈfand̪],wild rue,0
235,اسفند,[isˈfand̪],wild rue,0
236,اسفندیار,[esfænd̪iˈjɒːɾ],"(Iranian mythology) Esfandiyar, A male given name,",0
237,اسلام,/ʔislɑːm/,"Islam, ‏اسلام دینی یکتاپرستانه و از دین‌های ابراهیمی",0
238,اسلامی,/islɑːmiː/,Islamic,0
239,اسلاو,[esˈlɒːv],Slav,0
240,اسلاوی,[eslɒːˈviː],Slavic,0
241,اسلوب,/usluːb/,"method, manner, mode, style, technique, way, Synonyms:",0
242,اسم,/ism/,"name, Synonym: نام‎ (nâm), appellation, Synonym: نامیده‎",0
243,اسپانیا,[ʔespʰɒːniˈjɒː],Spain (a country in Europe),0
244,اسپرزه,/ispaɾza/,psyllium,0
245,اسپریس,/ʔæspˈɾeːs/,"racecourse, hippodrome, (archaic) battlefield",0
246,اسپغول,/ispaɣoːl/,Archaic form of اسپرزه‎ (isparza),0
247,اسپندان,/ispandɑːn/,white mustard (Sinapis alba),0
248,اسپهسالار,/ʔɪspæhsɒːˈlɒːɾ/,Alternative form of سپهسالار‎,0
249,اسپین,[esˈpʰiːn],(physics) spin,0
250,اسکدار,/askudɑːɾ/,postrider,0
251,اسکندر,/iskandaɾ/,"A male given name, Eskandar, from Ancient Greek, equivalent",0
252,اشتباه,/iʃtibɑːh/,"mistake, fault, error",0
253,اشتباهی,/iʃtibɑːhiː/,erroneous,0
254,اشتر,/ʔoʃˈtoɾ/,"Archaic form of شتر‎ (šotor, “camel”).
Saadi, Gulistan, chapter 2, story 27
‏اشتر به شعر عرب در حالتست و طرب  گر ذوق نیست ترا، کژطبع جانوری‎uštšr ba ši'r-i Arab dar hālat-ast u tarab  gar ḏawq nēst tu-rā, kaž-tab' jāniwarē(please add an English translation of this quote)",0
255,اشترخار,/uʃtuɾxɑːɾ/,(archaic) camelthorn,0
256,اشترغار,/uʃtuɾɣɑːɾ/,Alternative form of اشترخار‎ (oštorxâr),0
257,اشرج,/æʃˈrædʒ/,"(literary, rare) A horse (or some other mammal) with",0
258,اشک,/aʃk/,"tear (from the eye), Synonym: (archaic) ارس‎ (ars)",0
259,اشکان,[ʔæʃˈkʰɒn],A male given name Ashkan,0
260,اصطبل,/istabl/,stable,0
261,اصفهان,/isfahɑːn/,"Isfahan (the capital city of Isfahan Province, Iran),",0
262,اصفهانی,/isfahɑːniː/,Isfahani,0
263,اصفهانی,/isfahɑːniː/,Isfahani,0
264,اصل,/asl/,original,0
265,اصل,/asl/,"origin, source, foundation, principle, tenet",0
266,اصلاً,/aslan/,"(with a negated verb) not at all, c. 1260,  Rumi, ",0
267,اصلی,/æsˈliː/,"main, original, fundamental, basic, innate, essential,",0
268,اصیل,/asiːl/,original,0
269,اضافه,/iðɑːfa/,extra,0
270,اضافه,/iðɑːfa/,"addition, Synonym: افزایش‎ (afzâyeš), increase, Synonym:",0
271,اطمینان,/itmiːnɑːn/,"trust, confidence",0
272,اظهار,/izˈhɑːɾ/,"statement, remark, declaration, ‏با اظهار اینکه تمام",0
273,اعتدال,/iʔtidɑːl/,moderation,0
274,اعتقاد,/iʔtiqɑːd/,"belief, opinion",0
275,اعتماد,/iʔtimɑːd/,"trust, confidence",0
276,اعتیاد,/iʔtijɑːd/,addiction,0
277,اعدام,/iʔdɑːm/,execution (killing),0
278,اعضا,/aʔzɑː/,plural of عضو‎ (ozv),0
279,اعظم,[æʔˈzæm],"A female given name, Azam.",0
280,اعلام,/iʔlɑːm/,announcement,0
281,اعنی,/aʔniː/,"that is to say, namely, Synonym: یَعنی‎ (ya'ni)",0
282,اغوا,/iɣwɑː/,"seduction, enticement, incitation, temptation",0
283,افتادن,/uftɑːdan/,"to fall, c. 1260s,  Jalāl ad-Dīn Mohammad Rūmī, Reynold",0
284,افتخار,/iftixɑːɾ/,"honour, Synonym: عِزَّت‎ (ezzat), pride, Synonyms:",0
285,افرنگ,/afɾanɡ/,"throne, splendour, elegance, beauty, majesty, Synonym:",0
286,افروختن,[æfruːxtæn],"to kindle, to burn, to light, to illuminate",0
287,افزایش,/afzɑːjiʃ/,"increase, augmentation, rise, Antonym: کاهش‎ (kâheš)",0
288,افزودن,/afzuːdan/,"to increase; to add
Synonym: اضافه کردن‎ (ezâfe kardan)
Antonym: کاستن‎ (kâstan)",0
289,افسانه,/afsɑːna/,"tale, story, fable, legend, myth, ‏هزار افسان‎ ― hezâr",0
290,افسانه,/afsɑːna/,"A female given name, Afsaneh",0
291,افسر,/afsaɾ/,"(archaic) crown, Synonyms: تاج‎ (tâj), کلاه‎ (kolâh),",0
292,افسر,/afsaɾ/,"(military, Iran) officer, Synonym: (Dari) آفیسر‎ (āfiser)",0
293,افسر,/afsaɾ/,"(military, Iran) officer, Synonym: (Dari) آفیسر‎ (āfiser)",0
294,افسردگی,/afsuɾdiɡiː/,"(psychology) depression, ‏داروهای ضد افسردگی‎ ― dâru-hâ-ye",0
295,افشاندن,/afʃɑːndan/,"to scatter, disperse, Synonyms: ریختن‎ (rixtan), پاشیدن‎",0
296,افشردن,/æfʃoɾˈdæn/,to squeeze,0
297,افغان,/afɣɑːn/,"Afghan, Pashtun",0
298,افغان,/afɣɑːn/,"alas, oh",0
299,افغان,/afɣɑːn/,"lamentation, cry, Synonyms: زاری‎ (zâri), فریاد‎ (faryâd)",0
300,افغان,/afɣɑːn/,"alas, oh",0
301,افغان,/afɣɑːn/,"lamentation, cry, Synonyms: زاری‎ (zâri), فریاد‎ (faryâd)",0
302,افغانستان,/afɣɑːnistɑːn/,Afghanistan (a country in Asia),0
303,افیون,/ʔæfˈjuːn/,"opium, poppy-juice",0
304,اقامت,[eɣɒːˈmæt̪ʰ],residence,0
305,اقتصاد,[extʰeˈsɒːd],economy,0
306,اقرار,/iqɾɑːɾ/,"confession, acknowledgment",0
307,اقلا,/aqallan/,at least,0
308,اقلیت,/aqallijat/,minority,0
309,اقلیم,/iqliːm/,climate,0
310,اقیانوس,/uqjɑːnuːs/,ocean,0
311,الاغ,[oˈlɒːɣ],"donkey, ass (donkey)",0
312,الجزایر,[ʔæld͡ʒæzɒːˈeɾ],Algeria (a country in Africa),0
313,القاعده,/alqɑːʔida/,al-Qaeda,0
314,الماس,/almɑːs/,"diamond, 1330, Hamdullāh-i Mustawfī, Tārīx-i Guzīda,",0
315,المزده,/ælæmzæde/,heartbroken,0
316,الموت,/ʔælæˈmuːt/,"Alamut (castle), 1340, Hamdallah-i Mustawfī, Nuzhat-ul-Qulūb,",0
317,الهام,/ilhɑːm/,inspiration,0
318,الهام,/ilhɑːm/,"A female given name, Elham, from Arabic.",0
319,الهه,/ilɑːha/,"goddess, Synonym: ایزدبانو‎ (‎izadbânu)",0
320,الهه,/ilɑːha/,"A female given name, Elaheh, Elahe, or Elaha, from",0
321,الگو,[ʔolˈɡuː],"pattern, role model, template",0
322,الیکا,[ʔeliˈkʰɒ],"Elika, village in Nur County, Mazandaran Province,",0
323,ام,/im/,"(unproductive) to-, this (used before certain words",0
324,اما,[æmːɒː],"but, however",0
325,امام,/imɑːm/,"(Islam) imam, (literary) leader, Synonyms: پیشوا‎ (pêšvâ),",0
326,امامزاده,[emɒːmzɒːˈd̪e],imamzadeh,0
327,امر,/amɾ/,"affair, matter, business",0
328,امر,/amɾ/,"order, command, c. 1260,  Rumi,  “4:578”, in  The Masnavi:‏آفتاب",0
329,امسال,/imsɑːl/,this year,0
330,امشب,/imʃab/,"tonight, this evening",0
331,امضاء,/emzɒː/,signature,0
332,امکان,/imkʰɑːn/,possibility,0
333,امید,/umeːd/,hope,0
334,امید,/umeːd/,"A male given name, Omid, from Middle Persian.",0
335,امیدوار,[omiːd̪ˈvɒːɾ],hopeful,0
336,امیدیار,/ʔomiːdˈyɒːɾ/,"A  surname​, Omidyar.",0
337,امین,/æˈmiːn/,honest,0
338,امین,/æˈmiːn/,representative,0
339,انار,/anɑːɾ/,pomegranate,0
340,انبار,/ʔæmˈbɒːɾ/,"store, warehouse, granary, depot, reservoir",0
341,انبار,/ʔæmˈbɒːɾ/,"present stem form of انباشتن‎, present stem form of",0
342,انباشتن,[æmbɒːʃˈtæn],to fill up,0
343,انبه,[æmˈbe],mango,0
344,انبوییدن,[æmbuː(j)iːˈd̪æn],to smell,0
345,انتحار,/intihɑːɾ/,"(formal) suicide, Synonym: خودکشی‎ (xod-koši)",0
346,انتخاب,/intixɑːb/,"election, ‏در انتخابات ترکیه کی انتخاب شده است؟‎‎ (more",0
347,انتشار,/intiʃɑːɾ/,"publication, (physics) diffusion",0
348,انتظار,[ʔɪntəˈzɒːɾ],"wait, waiting, Synonym: صبر کردن‎ (sabr kardan), c.",0
349,انتقاد,/intiqɑːd/,criticism,0
350,انتقام,/intiqɑːm/,"revenge, vengeance",0
351,انجمن,/(ʔ)ænd͡ʒoˈmæn/,"meeting, assembly, forum, association, (Internet) forum",0
352,انداختن,/andɑːxtan/,"to throw, to eject, to cast, ‏آن را از پنجره بیرون",0
353,اندودن,[ʔænduːˈdæn],to besmear,0
354,اندی,/ændeː/,(obsolete) otherwise,0
355,اندیشه,/andeːʃa/,thought; idea,0
356,اندیشیدن,/andeːʃiːdan/,"to think, to reflect, to meditate, to worry, to be",0
357,انرژی,/ænæɾʒiː/,energy,0
358,انزال,/inzɑːl/,(biology) ejaculation,0
359,انزروت,/anzaɾuːt/,"sarcocol, the gum-resin from Astragalus fasciculifolius",0
360,انسان,/insɑːn/,"human, person",0
361,انطاکیه,/antɑːkija/,Antioch,0
362,انعام,[ænˈʔɒːm],"gratuity, bonus, prize",0
