ID,Form,IPA,Gloss,Language_ID
796,شلغوم,,"moustache, Synonym: موسطاش‎ (musṭāš)",0
797,شلقومة,/ʃal.quː.ma/,"lip, Synonyms: شفة‎ (šiffa), شارب‎ (šārib), شنافة‎",0
798,شلية,,"chair, Synonym: كرسي‎ (kursi)",0
799,شلية,,"Diminutive of شلية (šalya), Synonym: كريسي‎ (kriyysi)",0
800,شلية,,"Diminutive of شلية (šalya), Synonym: كريسي‎ (kriyysi)",0
801,شمس,/ʃams/,Alternative form of شمش‎ (šamš),0
802,شمش,/ʃamʃ/,"sun, Sun",0
803,شمكار,/ʃamkaːr/,drug user,0
804,شنطة,/ʃan.tˤa/,"bag, backpack",0
805,شنو,/ʃnu/,"(interrogative) what?, ‏شنو قال خاك؟‎‎šnu qāl ḵākWhat",0
806,شنيولة,/ʃniːw.la/,"mosquito, Synonym: ناموس‎ (nāmūs)",0
807,شهر,/ʃhar/,month,0
808,شوط,/ʃawtˤ/,(sports) half of a match,0
809,شوفة,/ʃuː.fa/,a look,0
810,شوكة,/ʃuː.ka/,"singulative of شوك‎ (šūk): thorn, sting, prickle; fishbone",0
811,شوكة,/ʃuː.ka/,"syringe, fork, Synonym: فرشيطة‎ (furšīṭa)",0
812,شوى,/ʃwa/,"to fry, to grill",0
813,شوية,/ʃwij.ja/,"a little, Synonyms: شواي‎ (šwāy), شويش‎ (šwiyyiš, šwiyyaš),",0
814,شيب,/ʃiːb/,grey hair,0
815,شيبة,/ʃiː.ba/,wormwood,0
816,شيتة,/ʃiː.ta/,brush,0
817,شير,/ʃaj.jar/,"to wave (sign by moving something back and forth, e.g.",0
818,شيفور,/ʃiː.fuːr/,"chauffeur, Synonym: سواق‎ (sawwāq)",0
819,صاب,/sˤaːb/,"to find, Synonyms: لقى‎ (lqa), جبر‎ (jbar)",0
820,صاحب,/sˤaːħɪb/,"friend, Synonym: عشير‎ (ʕšīr)",0
821,صاك,/sˤaːk/,purse,0
822,صاكة,/sˤaː.ka/,kiosk,0
823,صالون,/sˤaː.luːn/,"living room, Synonyms: بيت الضياف‎ (bīt eḍ-ḍyāf), بيت",0
824,صاية,/sˤaː.ja/,skirt,0
825,صب,/sˤabː/,"to pour out, Synonym: كب‎ (kabb), to rain",0
826,صبان,/sˤub.baːn/,verbal noun of صبّ‎ (ṣabb): pouring,0
827,صبع,/sˤbuʕ/,"finger; toe, ‏شداك اللون اللي كتستعملي باش تصبغي صبعانك؟‎‎š-dāk",0
828,صبيح,/sˤub.biːħ/,early morning,0
829,صحتر,/sˤaħ.tar/,alternative form of زعتر‎ (zaʕtar),0
830,صحيح,/sˤħiːħ/,"healthy, strong, correct",0
831,صداع,/sˤdaːʕ/,"noise, ache",0
832,صدع,/sˤad.daʕ/,(transitive) to annoy,0
833,صدفة,,"chance (accidental occurrence), accident, coincidence",0
834,صدفة,,button (knob or small disc serving as a fastener),0
835,صدفة,,button (knob or small disc serving as a fastener),0
836,صرفق,/sˤar.faq/,to smack; to slap,0
837,صعوبية,/sˤʕuː.bij.ja/,difficultness,0
838,صعيب,/sˤʕiːb/,"difficult, Antonym: ساهل‎ (sāhil)",0
839,صغوري,/sˤaɣ.ɣuː.ri/,very small,0
840,صغورية,,smallness,0
841,صغورية,,feminine singular of صغوري‎ (ṣaḡḡūri),0
842,صغورية,,feminine singular of صغوري‎ (ṣaḡḡūri),0
843,صغير,/sˤɣiːr/,"small, Antonym: كبير‎ (kbīr), ‏مدينة صغيرة‎ ― mdīna",0
844,صفر,/sˤfar/,yellow,0
845,صفف,/sˤaf.faf/,"(transitive) to line up, to align, Synonym: قاد‎ (qād)",0
846,صفق,/sˤaf.faq/,to clap,0
847,صفورية,/sˤfuː.rij.ja/,yellowness,0
848,صلاية,/sˤal.laː.ja/,"prayer rug, prayer mat",0
849,صلح,,"to fix, Synonyms: سقم‎ (saqqam), صلّح‎ (ṣallaḥ), عدّل‎",0
850,صلح,,"to fix, Synonyms: سقم‎ (saqqam), صلح‎ (ṣlaḥ), عدّل‎",0
851,صلح,,"to fix, Synonyms: سقم‎ (saqqam), صلح‎ (ṣlaḥ), عدّل‎",0
852,صندالة,/sˤan.daː.la/,sandal,0
853,صندل,/sˤan.dal/,sandal,0
854,صنعة,/sˤan.ʕa/,"craft, trade, one’s craft, one’s trade",0
855,صهريج,/sˤah.riːʒ/,"reservoir, pool, tank",0
856,صوب,/sˤaw.wab/,"(intransitive) to move aside, ‏صوب لي شوية باش نخرج",0
857,صوت,,"voice (sound uttered by the mouth), sound, vote, ballot",0
858,صوت,,to vote,0
859,صوت,,to vote,0
860,صور,/sˤaw.war/,to photograph,0
861,صيد,,"to hunt, to fish, to dupe",0
862,صيد,,"hunting, fishing",0
863,صيد,,"hunting, fishing",0
864,صيف,/sˤajf/,summer,0
865,ضامة,/dˤaːma/,draughts,0
866,ضاية,/dˤaː.ja/,lake,0
867,ضباب,/dˤbaːb/,"(uncountable) fog, Synonym: ضبابة‎ (ḍbāba)",0
868,ضبابة,/dˤbaːba/,"(uncountable) fog, Synonym: ضباب‎ (ḍbāb)",0
869,ضحك,,"to laugh, to smile",0
870,ضحك,,"to make (someone) laugh, to make (someone) smile",0
871,ضحك,,laughter,0
872,ضحك,,"to make (someone) laugh, to make (someone) smile",0
873,ضحك,,laughter,0
874,ضحك,,laughter,0
875,ضد,/dˤadd/,"opposite, contrast, antonym",0
876,ضد,/dˤadd/,against,0
877,ضد,/dˤadd/,against,0
878,ضر,/dˤarː/,"to harm, to hurt, Synonym: جرح‎ (jraḥ)",0
879,ضران,/dˤur.raːn/,verbal noun of ضرّ‎ (ḍarr),0
880,ضربان,/dˤur.baːn/,porcupine,0
881,ضرسة,/dˤar.sa/,molar tooth,0
882,ضفر,/dˤfur/,"nail (of finger or toe), ‏ضفراني كيضروني بالزاف حيت",0
883,ضل,/dˤalː/,"shadow, Synonym: خيال‎ (ḵyāl)",0
884,ضلعة,/dˤal.ʕa/,(anatomy) rib,0
885,ضهر,,"to be visible, to think (to conceive of something or",0
886,ضهر,,(anatomy) back,0
887,ضهر,,noon,0
888,ضهر,,(anatomy) back,0
889,ضهر,,noon,0
890,ضهر,,noon,0
891,ضو,/dˤaww/,"light, electricity",0
892,ضوا,/dˤaw.wa/,"(transitive) to light, to illuminate",0
893,ضوضان,/dˤuː.dˤaːn/,speedbumps,0
894,ضيف,,guest,0
895,ضيف,,"to invite over, to invite as a guest, to offer hospitality",0
896,ضيف,,"to invite over, to invite as a guest, to offer hospitality",0
897,ضيق,/dˤij.jaq/,"narrow, Antonym: واسع‎ (wāsaʕ)",0
898,ضيقة,,feminine singular of ضيق‎ (ḍiyyaq),0
899,ضيقة,,asthma,0
900,ضيقة,,asthma,0
901,طاب,/tˤaːb/,"to ripen, to be cooked",0
902,طابلة,/tˤaːb.la/,(furniture) table,0
903,طاح,/tˤaːħ/,(intransitive) to fall,0
904,طار,/tˤaːr/,"(intransitive) to fly, to fly (someone) [+ ب‎ (object)],",0
905,طارو,/tˤaːr.ru/,garbage can,0
906,طاسة,/tˤaː.sa/,"cup (drinking vessel), alcoholic drink",0
907,طاش,/tˤaːʃ/,"to be unsettled, to rock up the air, to swing, to be",0
908,طاش,/tˤaːʃ/,"blot, blemish, Synonym: بقعة‎ (buqʕa)",0
909,طاش,/tˤaːʃ/,"blot, blemish, Synonym: بقعة‎ (buqʕa)",0
910,طاقة,/tˤaː.qa/,window,0
911,طاقية,/tˤaː.qij.ja/,beanie,0
912,طانكة,/tˤaːn.ɡa/,"earring, Synonym: حلقة‎ (ḥalaqa)",0
913,طاوس,/tˤaː.wis/,"peacock, Synonym: طاووس‎ (ṭāwūs)",0
914,طاولة,/tˤaːw.la/,(furniture) desk,0
915,طاووس,/tˤaː.wuːs/,"peacock, Synonym: طاوس‎ (ṭāwis)",0
916,طبع,/tˤbaʕ/,"to print, imprint, stamp",0
917,طبقة,/tˤab.qa/,storey; floor; level,0
918,طبوزي,/tˤab.buː.zi/,"fat, overweight, Synonyms: سمين‎ (smīn), غليض‎ (ḡlīḍ),",0
919,طبون,/tˤab.buːn/,(vulgar) vagina,0
920,طبيب,/tˤbiːb/,"doctor, physician",0
921,طجين,/tˤa.ʒiːn/,tajine,0
922,طرش,," to smack, to slap",0
923,طرش,,"deafness, verbal noun of طرش‎ (ṭraš): slapping",0
924,طرش,,"deaf, Synonym: صمك‎ (ṣmak)",0
925,طرش,,"deafness, verbal noun of طرش‎ (ṭraš): slapping",0
926,طرش,,"deaf, Synonym: صمك‎ (ṣmak)",0
927,طرش,,"deaf, Synonym: صمك‎ (ṣmak)",0
928,طرومبية,/tˤruːm.bij.ja/,top (spinning toy),0
929,طريق,/tˤriːq/,"way, road, path, track, street",0
930,طعام,/tˤʕaːm/,"couscous, Synonyms: سكسو‎ (saksu, suksu), كسكسو‎ (ksaksu,",0
931,طلاب,/tˤal.laːb/,"beggar, Synonym: سعاي‎ (saʕʕāy)",0
932,طليان,/tˤal.jaːn/,Italy (a country in Europe),0
933,طمبيل,/tˤu.mu.biːl/,"car, Synonyms: حديدة‎ (ḥdīda), (uncommon) سيارة‎ (siyyāra),",0
934,طنبيل,,Alternative form of طمبيل‎ (ṭumubīl),0
935,طنجة,/tˤan.ʒa/,Tangier (the capital city of the region of Tanger-Tetouan-Al,0
936,طنجرة,/tˤan.ʒra/,"pot, cooking pot, pressure cooker, Synonyms: طنجرة",0
937,طنك,/tˤanɡ/,(military) tank (armoured fighting vehicle),0
938,طواليط,/tˤwaː.liː.tˤ/,"toilet, Synonyms: بيت الراحة‎ (bīt er-rāḥa), بيت الما‎",0
939,طوبة,,rat,0
940,طوبة,,"a brick, baked brick, adobe brick",0
941,طوبة,,"a brick, baked brick, adobe brick",0
942,طوموبيل,,Alternative form of طمبيل‎ (ṭumubīl),0
943,طون,/tˤuːn/,tuna,0
944,طويل,/tˤwiːl/,"long, tall, Antonym: قصير‎ (qṣīr)",0
945,طيارة,/tˤij.jaː.ra/,"airplane, aircraft",0
946,طياشة,/tˤij.jaː.ʃa/,"swing (for children), Synonyms: زعلولة‎ (zaʕlūla),",0
947,طيب,/tˤij.jab/,"to cook, Synonym: طبخ‎ (ṭbaḵ)",0
948,عائلة,/ʕaː.ʔi.la/,family,0
949,عاد,/ʕaːd/,"just (recently), ‏عاد وصلت للدار.‎‎ ― ʕād wṣalt l-ed-dār",0
950,عاشر,/ʕaː.ʃar/,tenth,0
951,عالريق,/ʕar.riːq/,on an empty stomach,0
952,عام,,"year, Synonym: سنة‎ (sana)",0
953,عام,,(intransitive) to swim,0
954,عام,,"public, prevalent, universal, general, common, ordinary",0
955,عام,,(intransitive) to swim,0
956,عام,,"public, prevalent, universal, general, common, ordinary",0
957,عام,,"public, prevalent, universal, general, common, ordinary",0
958,عاملاول,/ʕaːm.laːw.wal/,Alternative form of عملاول‎‎ (ʕamlāwwal),0
959,عاملول,/ʕaːm.law.wal/,Alternative form of عملاول‎‎ (ʕamlāwwal),0
960,عاون,/ʕaː.wan/,"(transitive) to help, to assist",0
961,عاير,/ʕaː.jar/,"to insult, Synonym: سب‎ (sabb)",0
962,عايلة,/ʕaːj.la/,Alternative form of عائلة‎ (ʕāʔila),0
963,عاين,/ʕaː.jan/,"(transitive, intransitive) to wait, Synonyms: اتسنى‎",0
964,عبا,/ʕab.ba/,"to take, Synonym: ادى‎ (edda)",0
965,عباد,/ʕibaːd/,"people, Synonym: ناس‎ (nās), mankind",0
966,عتبة,/ʕat.ba/,"threshold, doorsill, ‏شي حد حط شي حاجة على العتبة.‎‎ši",0
967,عتروس,/ʕat.ruːs/,"billy goat, Coordinate terms: معزة‎ (maʕza, “goat”),",0
968,عجزان,/ʕaɡ.zaːn/,"lazy, Synonym: عاجز‎ (ʕāgiz)",0
969,عدو,/ʕduww/,enemy; foe,0
970,عرام,/ʕur.raːm/,"massive amount, ‏عندي عرام ما ندير هاد النهار.‎‎ʕandi",0
971,عربي,/ʕar.bi/,Arab,0
972,عربي,/ʕar.bi/,Arab (person),0
973,عرس,,"marriage, wedding, marriage feast",0
974,عرس,,"to marry, to hold a marriage feast",0
975,عرس,,"to marry, to hold a marriage feast",0
976,عرف,/ʕraf/,to know,0
977,عروسة,/ʕruː.sa/,bride,0
978,عريان,/ʕar.jaːn/,"naked, nude",0
979,عريس,/ʕriːs/,bridegroom,0
980,عشا,/ʕʃa/,"dinner, supper",0
981,عشرة,,ten,0
982,عشرة,,"companionship, friendship, partnership",0
983,عشرة,,"companionship, friendship, partnership",0
984,عشرين,/ʕaʃ.riːn/,twenty,0
985,عشية,/ʕʃij.ja/,afternoon,0
986,عصفور,/ʕasˤ.fuːr/,"sparrow, any small bird, Synonym: طوير‎ (ṭwiyyar)",0
987,عصير,/ʕa.sˤiːr/,juice,0
988,عطاي,/ʕatˤ.tˤaːj/,(vulgar) homosexual,0
989,عطرية,/ʕatˤ.rij.ja/,"spice, spices",0
990,عطس,/ʕtˤas/,to sneeze,0
991,عطشان,/ʕatˤ.ʃaːn/,thirsty,0
992,عطى,/ʕtˤa/,to give,0
993,عقد,,"to tie, knit, make a knot, to conclude a bargain or",0
994,عقد,,to complicate,0
995,عقد,,"contract, decade",0
996,عقد,,to complicate,0
997,عقد,,"contract, decade",0
998,عقد,,"contract, decade",0
999,عقل,/ʕqal/,to remember,0
1000,عكاز,/ʕuk.kaːz/,"walking stick, cane",0
1001,علاش,/ʕlaːʃ/,"(interrogative) why?, Synonyms: علياش‎ (ʕlayāš), علاه‎",0
1002,علاقة,,coat hanger,0
1003,علاقة,,"relationship, kinship, relationship, connection, relation,",0
1004,علاقة,,"relationship, kinship, relationship, connection, relation,",0
1005,علاه,/ʕlaːh/,"(interrogative) why?, Synonyms: علياش‎ (ʕlayāš), علاش‎",0
1006,علف,,"to feed (animals), Synonym: سمّن‎ (samman)",0
1007,علف,,"to be fed (animals), Synonym: تعلّف‎ (tʕallaf)",0
1008,علف,,"fodder, hay",0
1009,علف,,"to be fed (animals), Synonym: تعلّف‎ (tʕallaf)",0
1010,علف,,"fodder, hay",0
1011,علف,,"fodder, hay",0
1012,على,/ʕla/,"on; upon; onto, against, expresses obligation",0
1013,علياش,/ʕla.jaːʃ/,"(interrogative) why?, Synonyms: علاش‎ (ʕlāš), علاه‎",0
1014,عمر,,"to fill (a container, etc.)",0
1015,عمر,,age,0
1016,عمر,,age,0
1017,عمل,/ʕmal/,"to do, Synonym: دار‎ (dār)",0
1018,عملاول,/ʕam.laːw.wal/,"last year, Synonym: العام الفايت‎ (el-ʕām el-fāyit)",0
1019,عملول,/ʕam.law.wal/,Alternative form of عملاول‎‎ (ʕamlāwwal),0
1020,عند,/ʕand/,"at the house of, expresses possession, to have",0
1021,عنزي,/ʕan.zi/,"goatmeat, chevon",0
1022,عنق,,"to hug, Synonym: درع‎ (darraʕ)",0
1023,عنق,,(anatomy) neck,0
1024,عنق,,(anatomy) neck,0
1025,عود,,"wood, timber, stick, branch, twig, (music) oud, lute",0
1026,عود,,"horse, Synonyms: حصان‎ (ḥiṣān), خيل‎ (ḵīl, ḵayl)",0
1027,عود,,"horse, Synonyms: حصان‎ (ḥiṣān), خيل‎ (ḵīl, ḵayl)",0
1028,عومان,/ʕaw.maːn/,"verbal noun of عام‎ (ʕām): swimming
Synonym: عوم‎ (ʕawm, ʕūm)",0
1029,عيان,/ʕij.jaːn/,"tired, weak",0
1030,عيط,/ʕaj.jatˤ/,"to call, Synonyms: اتصل‎ (ettaṣal), (rural) غوت‎ (ḡawwat)",0
1031,عين,/ʕajn/,"(anatomy) eye (organ), spring (of water), envy, Synonym:",0
1032,غ,/ɣa/, will (prefix indicating the future tense),0
1033,غادي,/ɣaː.di/,added to a non-past verb form to express future tense:,0
1034,غالي,/ɣaː.li/,"expensive, Antonym: رخيص‎ (rḵīṣ)",0
1035,غبرة,/ɣub.ra/,dust,0
1036,غبور,/ɣbuːr/,"absence, disappearance",0
1037,غدا,,"tomorrow, ‏خدام غدا‎ḵaddām ḡaddaI am working tomorrow.",0
1038,غدا,,tomorrow,0
1039,غدا,,"lunch, ‏وجد الغدا‎wjad le-ḡdaLunch is ready.",0
1040,غدا,,"lunch, ‏وجد الغدا‎wjad le-ḡdaLunch is ready.",0
1041,غر,/ɣarr/,"to deceive, ‏الدنيا تغر‎ed-dinya tḡurrThe world is",0
1042,غران,/ɣur.raːn/,verbal noun of غرّ‎ (ḡarr),0
1043,غرفة,/ɣur.fa/,"upper room (in a house, usually on the rooftop)",0
1044,غزال,/ɣzaːl/,gazelle,0
1045,غزال,/ɣzaːl/,"beautiful, Synonyms: جميل‎ (jmīl), زوين‎ (zwīn)",0
1046,غش,/ɣaʃː/,"to cheat, to cheat someone",0
1047,غش,/ɣaʃː/,"deceit, fraud, imposture, cheating, academic dishonesty",0
1048,غش,/ɣaʃː/,"deceit, fraud, imposture, cheating, academic dishonesty",0
1049,غضبان,/ɣadˤ.baːn/,"angry, furious, enraged, Synonyms: غاضب‎ (ḡāḍeb), معصب‎",0
1050,غطا,/ɣtˤa/,"cover, lid, blanket, Synonyms: كاشة‎ (kāšša), بطانية‎",0
1051,غطى,/ɣatˤ.tˤa/,to cover; to wrap,0
1052,غلا,/ɣla/,to become expensive,0
1053,غلا,/ɣla/,high cost,0
1054,غلا,/ɣla/,high cost,0
1055,غلاض,/ɣlaːdˤ/,"to become fat
Synonym: سمان‎ (smān)",0
1056,غلاقة,/ɣlaː.qa/,bottle cap,0
1057,غلض,,"fatness, Synonym: سمانة‎ (smāna)",0
1058,غلض,,"to fatten, Synonym: سمّن‎ (samman)",0
1059,غلض,,"to fatten, Synonym: سمّن‎ (samman)",0
1060,غلوضية,/ɣluː.dˤij.ja/,"obesity
Synonyms: سمنة‎ (sumna), سمونية‎ (smūniyya)",0
1061,غلى,,(intransitive) to boil,0
1062,غلى,,(transitive) to boil,0
1063,غلى,,to make something expensive,0
1064,غلى,,(transitive) to boil,0
1065,غلى,,to make something expensive,0
1066,غلى,,to make something expensive,0
1067,غليض,/ɣliːdˤ/,"fat, overweight, Synonyms: سمين‎ (smīn), طبوزي‎ (ṭabbūzi),",0
1068,غمز,/ɣmaz/,"(intransitive, transitive) to wink, to wink at (someone)",0
1069,غمزة,/ɣam.za/,wink,0
1070,غمس,/ɣam.mas/,"to dip, ‏غمست شدقي فالزيت البلدية.‎‎ḡammast šadqi f-ez-zīt",0
1071,غمق,/ɣmaq/,"to fool, to trick",0
1072,غميضة,/ɣum.miː.dˤa/,hide and seek,0
1073,غنزوز,/ɣan.zuːz/,(vulgar) vagina,0
1074,غوت,/ɣaw.wat/,"to shout, to scream, (rural) to call, Synonyms: اتصل‎",0
1075,غيمة,/ɣiː.ma/,"cloud, Synonym: سحابة‎ (sḥāba)",0
1076,فا,/faː/,"mouth, Synonym: فم‎ (fumm)",0
1077,فات,/faːt/,(intransitive) to pass,0
1078,فار,/faːr/,mouse,0
1079,فار,/faːr/,to boil up,0
1080,فار,/faːr/,to boil up,0
1081,فاس,/faːs/,"axe, pickaxe",0
1082,فاس,/faːs/,"Fez (the capital city of the region of Fez-Meknes,",0
1083,فاس,/faːs/,"Fez (the capital city of the region of Fez-Meknes,",0
1084,فاسمة,/faːs.ma/,"bandage, dressing, sticking plaster",0
1085,فاق,/faːq/,"(intransitive) to wake up, ‏فاق أحمد مع الجوج ونص‎fāq",0
1086,فالصباح,/fɪsˤ.sˤbaːħ/,"in the morning, Coordinate term: فالليل‎ (f-el-līl,",0
1087,فالطة,/faːl.tˤa/,"fault, Synonym: غلطة‎ (ḡalṭa)",0
1088,فانيد,/faː.niːd/,"candy, ‏هاد الفانيد فيه بسكر طبيعي‎‎hād el-fānīd fīh",0
1089,فايدة,/faːj.da/,"usefulness, Synonym: نفع‎ (nfaʕ)",0
1090,فاين,/faː.jɪn/,"(interrogative) where?, Synonym: فين‎ (fīn)",0
1091,فراشة,/fa.raː.ʃa/,"butterfly, Synonym: فرططو‎ (farṭuṭṭu)",0
1092,فران,,"oven, Synonym: فورنو‎ (fūrnu), bakery",0
1093,فران,,brake,0
1094,فران,,brake,0
1095,فرحان,/far.ħaːn/,"happy, joyous",0
1096,فردي,/far.di/,"handgun, Synonym: كابوس‎ (kābūs)",0
1097,فرزية,/far.zij.ja/,"favoritism
Synonym: وجهية‎ (wajhiyya)",0
1098,فرش,/far.raʃ/,"to furnish, Synonym: أتت‎ (ʔattat)",0
1099,فرشيطة,/fur.ʃiː.tˤa/,"fork, Synonym: شوكة‎ (šūka)",0
1100,فرطوط,/far.tˤuːtˤ/,moth,0
1101,فرفارة,/far.faː.ra/,"fan (electrical device for cooling)
Synonym: رياحة‎ (riyyāḥa)",0
1102,فرقع,/far.qaʕ/,to explode,0
1103,فرماج,/fur.maːʒ/,"cheese, Synonym: جبن‎ (jbun, jban)",0
1104,فرنسا,/fran.sa/,France (a country in Europe),0
1105,فروج,/far.ruːʒ/,"rooster, Synonym: سردوك‎ (sardūk)",0
1106,فريز,/friːz/,"strawberry, Synonym: توت رومي‎ (tūt rūmi)",0
1107,فزع,/fzaʕ/,"to be afraid, Synonyms: اتخلع‎ (ettaḵlaʕ), خاف‎ (ḵāf)",0
1108,فسر,/fas.sar/,"to clarify; to explain, Synonym: شرح‎ (šraḥ)",0
1109,فشلوق,/faʃ.luːq/,(vulgar) vagina,0
1110,فضل,/fadˤ.dˤal/,to favor,0
1111,فطور,/ftˤuːr/,breakfast,0
1112,فقر,/faqr/,poverty,0
1113,فقيه,/fqiːh/,"jurist and theologian, expert in Islamic jurisprudence,",0
1114,فك,/fakː/,"to loosen, Synonym: حل‎ (ḥall)",0
1115,فكان,/fuk.kaːn/,verbal noun of فكّ‎ (fakk),0
1116,فكر,/fak.kar/,"to think, ‏كنفكر شنو نعمل.‎‎kanfakkar šnu naʕmalI am",0
1117,فكرون,/fak.ruːn/,"tortoise, turtle, Synonym: سلحفة‎ (sulaḥfa)",0
1118,فلسطين,/fi.lis.tˤiːn/,Palestine (a country in Asia),0
1119,فلوس,,money,0
1120,فلوس,,"chick, young chicken",0
1121,فلوس,,"chick, young chicken",0
1122,فلوكة,/fluː.ka/,small boat,0
1123,فم,/fumː/,"mouth, Synonym: فا‎ (fā)",0
1124,فمن,/fman/,(interrogative) in whom?,0
1125,فنتة,/fan.ta/,hairpin,0
1126,فواقة,/fuw.waː.qa/,hiccup,0
1127,فور,/faw.war/,to steam (to cook with steam),0
1128,فورنو,/fuːr.nu/,oven,0
1129,فوق,/fawq/,location that is above,0
1130,فوق,/fawq/,above,0
1131,فوق,/fawq/,"above, on top of",0
1132,فوق,/fawq/,above,0
1133,فوق,/fawq/,"above, on top of",0
1134,فوق,/fawq/,"above, on top of",0
1135,فوقاش,/faw.qaːʃ/,"(interrogative) when?, Synonyms: امتى‎ (imta), وقتاش‎",0
1136,فوقاش,/faw.qaːʃ/,(interrogative) above what?,0
1137,فوقاش,/faw.qaːʃ/,(interrogative) above what?,0
1138,فوقتاش,/fwaq.taːʃ/,"(interrogative) when?, Synonyms: امتى‎ (imta), وقتاش‎",0
1139,فيرمة,/fiːr.ma/,farm,0
1140,فيساع,/fiː.saːʕ/,"quickly, ‏آجي فيساع لهنا! محتاجك فشي حاجة مهمة.‎‎ʔāji",0
1141,فيستة,/fiːs.ta/,lounge jacket,0
1142,فيشطة,/fiːʃ.tˤa/,"party, carnival",0
1143,فيق,/fij.jaq/,"(transitive) to wake up, ‏غنفيق أحمد باش يمشي للمدرسة.‎‎ḡa-nfiyyaq",0
1144,فين,/fiːn/,"(interrogative) where?, Synonym: فاين‎ (fāyen)",0
1145,قادوس,/qaː.duːs/,"pipe, conduit",0
1146,قاس,/qaːs/,"to touch, to feel, Synonym: مس‎ (mass), ‏ما تقيسنيش!‎‎ma",0
1147,قاسح,/qaː.siħ/,"hard, Antonym: رطب‎ (rṭab)",0
1148,قاع,/qaːʕ/,"bottom, ‏قاع البير‎ ― qāʕ el-bīr ― the bottom of the",0
1149,قال,/qaːl/,to say,0
1150,قام,/qaːm/,"to stand up, used to form the inchoative",0
1151,قب,/qubː/,hood (headwear),0
1152,قبالة,/qbaː.la/,"in front of, in the presence of, Synonym: قدام‎ (quddām),",0
1153,قبط,,"to seize, to take, to grab, to capture, to arrest,",0
1154,قبط,,to give into (someone's) possession,0
1155,قبط,,to give into (someone's) possession,0
1156,قبوحية,/qbuː.ħij.ja/,rudeness,0
1157,قبية,/qub.bij.ja/,hoodie,0
1158,قبيح,/qbiːħ/,"ugly, Synonym: خايب‎ (ḵāyib), Antonym: زوين‎ (zwīn),",0
1159,قج,/qaʒʒ/,"(transitive) to strangle, to throttle, to choke, Synonyms:",0
1160,قح,/quħħ/,"pure, genuine, true, ‏كون كنت مغربي قح، ما كانش عليك",0
1161,قحبة,/qaħ.ba/,"(vulgar) whore, harlot (a prostitute or any woman suspect",0
1162,قداش,/qad.daːʃ/,"(interrogative) how much?, Synonym: شحال‎ (šḥāl)",0
1163,قدام,/qud.daːm/,"in front of, in the presence of, Synonym: قبالة‎ (qbāla),",0
1164,قدومية,/qduː.mij.ja/,oldness,0
1165,قديد,/qad.diːd/,jerky,0
1166,قديم,/qdiːm/,"old (of things), Antonym: جديد‎ (jdīd), Coordinate",0
1167,قرا,,"to read, to study",0
1168,قرا,,"to teach, Synonym: علم‎ (ʕallam)",0
1169,قرا,,"to teach, Synonym: علم‎ (ʕallam)",0
1170,قراية,/qraː.ja/,"verbal noun of قرا‎ (qra), reading, studying",0
1171,قرة,/ɡiːr.ra/,"war, 1355,  Ibn Baṭṭūṭa, Charles Defrémery & Beniamino",0
1172,قرتاح,/qur.taːħ/,"(Hawwari dialect) dog, Synonym: كلب‎ (kalb)",0
1173,قرجوطة,/qar.ʒuː.tˤa/,(anatomy) larynx,0
1174,قرر,/qar.rar/,to decide,0
1175,قرطاس,/qurtˤaːs/,bullet (projectile),0
1176,قرعة,/qar.ʕa/,bottle,0
1177,قرعة,/qar.ʕa/,"pumpkin, gourd, courgette",0
1178,قرفة,/qar.fa/,cinnamon,0
1179,قرقابة,/qar.qaː.ba/,sandal,0
1180,قرقورة,/qar.quː.ra/,"toad, Coordinate terms: جران‎ (jrān, “frog”), ضفدعة‎",0
1181,قرنفل,/qrun.ful/,"carnation (flower), clove (spice), Synonym: عود النوار‎",0
1182,قزب,/qaz.zab/,"to flatter, to schmooze, ‏كيقزب على المدير باش يزيد",0
1183,قزبور,/qaz.buːr/,"coriander, cilantro",0
1184,قزدير,/qaz.diːr/,tin,0
1185,قزيبة,/qaz.ziːba/,"tail, Synonyms: ديل‎ (dīl), زنطيط‎ (zanṭīṭ), شوال‎",0
1186,قسطل,/qas.tˤal/,chestnuts,0
1187,قسوحية,/qsuː.ħij.ja/,hardness,0
1188,قشر,/qaʃ.ʃar/,"to peel, to husk",0
1189,قشرة,/qaʃ.ra/,"shell, dandruff",0
1190,قشع,/qʃaʕ/,"to spot, ‏راني قشعتك، غير خرج من تمة.‎‎rāni qšaʕtak,",0
1191,قشلة,/qaʃ.la/,barracks,0
1192,قصورية,/qsˤuː.rij.ja/,shortness,0
1193,قصير,/qsˤiːr/,"short, Antonym: طويل‎ (ṭwīl)",0
1194,قضى,/qdˤa/,"to finish, to complete, to carry out, to execute",0
1195,قط,/qatˤː/,"cat, Synonym: مش‎ (mušš)",0
1196,قطة,/qatˤ.tˤa/,female equivalent of قط‎ (qaṭṭ),0
1197,قفز,/qaf.faz/,to startle,0
1198,قفل,,"to close, to lock",0
1199,قفل,,"to lock, ‏قفل الباب معاك‎qaffal el-bāb mʕākLock the",0
1200,قفل,,lock,0
1201,قفل,,"to lock, ‏قفل الباب معاك‎qaffal el-bāb mʕākLock the",0
1202,قفل,,lock,0
1203,قفل,,lock,0
1204,قلادة,/qlaːda/,"necklace, Synonym: سنسلة‎ (sansla)",0
