ID,Form,IPA,Gloss,Language_ID
87,вӧв,/ˈvəv/,past connegative singular of вӧвны (vövny),0
88,вӧв,/ˈvəv/,past connegative singular of вӧвны (vövny),0
89,вӧр,/ˈvər/,"forest, wood",0
90,вӧр,/ˈvər/,thief,0
91,вӧр,/ˈvər/,thief,0
92,вӧравны,/ˈvərɑvnɨ/,(intransitive) to hunt,0
93,вӧралысь,/ˈvərɑlɨsʲ/,present participle of вӧравны (vöravny),0
94,вӧралысь,/ˈvərɑlɨsʲ/,hunter,0
95,вӧрк,/ˈvərk/,kidney,0
96,вӧт,/ˈvət/,dream,0
97,гаг,/ˈɡɑɡ/,"insect, bug",0
98,гадь,/ˈɡɑdʲ/,"blister, (anatomy) bladder, (anatomy) crop, craw",0
99,гач,,trousers,0
100,геб,/ˈɡeb/,midge,0
101,гез,/ˈɡez/,rope,0
102,география,,geography,0
103,гоб,/ˈɡob/,edible mushroom,0
104,гож,/ˈɡoʒ/,"sunshine, summer heat, suntan",0
105,горс,/ˈˈɡors/,tree hollow,0
106,горт,/ˈɡort/,home,0
107,горт,/ˈɡort/,coffin,0
108,горт,/ˈɡort/,coffin,0
109,грезд,/ɡrezd/,village,0
110,Грузия,,Georgia (a country in the South Caucasus in Asia and Europe; capital: Tbilisi),0
111,гыж,/ˈɡɨʒ/,"nail, claw, hoof",0
112,гыр,/ˈɡɨr/,mortar,0
113,гырк,/ˈɡɨrk/,torso,0
114,гырся,/ˈɡɨrsʲɑ/,hugeness,0
115,гырся,/ˈɡɨrsʲɑ/,as huge as; ... huge,0
116,гырысь,/ˈɡɨrɨsʲ/,"huge, large, adult, older, heavy, main",0
117,гыч,/ˈɡɨt͡sʲ/,crucian carp (Carassius carassius),0
118,гӧг,/ˈɡəɡ/,navel,0
119,гӧнец,/ˈɡənʲet͡s/,"courier, messenger",0
120,гӧп,/ˈɡəp/,"puddle, pool",0
121,гӧр,/ˈɡər/,sokha (a type of wooden plough),0
122,гӧсть,/ˈɡəstʲ/,"guest, visitor, (specifically) male guest",0
123,гӧстя,/ˈɡəstʲɑ/,female guest,0
124,ді,/ˈdi/,island,0
125,дав,/ˈdɑv/,grove,0
126,Дания,,Denmark (a country in Northern Europe),0
127,дас,/ˈdɑs/,ten,0
128,дворец,/dvoˈret͡s/,palace,0
129,джадж,/ˈd͡ʒɑd͡ʒ/,shelf,0
130,джек,/ˈd͡ʒek/,"log, block of wood",0
131,джодж,/ˈd͡ʒod͡ʒ/,floor,0
132,джуджда,/ˈd͡ʒud͡ʒdɑ/,"height, depth, stratum",0
133,джуджда,/ˈd͡ʒud͡ʒdɑ/,"as high as; ... high, as deep as; ... deep",0
134,джуджыд,/ˈd͡ʒud͡ʒɨd/,"high, deep",0
135,джын,/ˈd͡ʒɨn/,half,0
136,дзоридз,/ˈd͡zʲorid͡zʲ/,flower,0
137,додь,/ˈdodʲ/,sled,0
138,доз,/ˈdoz/,dish,0
139,дон,/ˈdon/,price,0
140,дон,/ˈdon/,"red-hot, tempered",0
141,дон,/ˈdon/,"clear, pure",0
142,дон,/ˈdon/,"red-hot, tempered",0
143,дон,/ˈdon/,"clear, pure",0
144,дон,/ˈdon/,"clear, pure",0
145,дор,/ˈdor/,"border, edge, cutting edge, band (part of a hat), outskirts",0
146,дор,/ˈdor/,"(of location) beside, by, instead of, on behalf of",0
147,дорӧс,/ˈdorəs/,"fur fringe, edge, border (of a landscape, especially",0
148,дуль,/ˈdulʲ/,saliva,0
149,дуриан,,durian,0
150,ем,,needle,0
151,ен,/ˈjen/,"god, deity, (archaic) heaven, (dialectal) icon (religious",0
152,енманӧй,/ˈjenmɑnəj/,"endearing form of ен (jen, “god”)",0
153,енэж,/ˈjeneʒ/,sky,0
154,жель,/ˈʒelʲ/,"chip, sliver",0
155,жыр,/ˈʒɨr/,"room, chamber",0
156,жӧник,/ˈʒənik/,"groom, fiancé",0
157,зі,/ˈzi/,wasp,0
158,зіб,/ˈzib/,pole,0
159,зарни,,gold,0
160,зеп,/ˈzep/,pocket,0
161,зоб,/ˈzob/,"(anatomy) crop, craw",0
162,зон,/ˈzon/,"guy, lad",0
163,зонка,/ˈzonkɑ/,little boy,0
164,зыр,/ˈzɨr/,shovel,0
165,зэр,/ˈzer/,rain,0
166,зӧр,/ˈzər/,oats,0
167,и,/i/,"and, but, even",0
168,ид,/ˈid/,barley,0
169,идз,/ˈid͡zʲ/,"stem, stalk",0
170,из,/ˈiz/,"stone, rock, seed (inside a fruit)",0
171,Изьва,/ˈizʲvɑ/,"Izhma (a river in the Komi Republic, Russia)",0
172,-иль,/ilʲ/,"Forms endearing nouns
кӧч (köč, “hare”) → кӧчиль (köčilʹ, “bunny”)",0
173,история,/iˈstorijɑ/,history,0
174,йыв,/ˈjɨv/,narrow end,0
175,йӧв,/ˈjəv/,milk,0
176,йӧз,/ˈjəz/,"people, nation, folk, (dialectal) time",0
177,йӧз,/ˈjəz/,"people's, popular, foreign, strange",0
178,йӧз,/ˈjəz/,"(indefinite) people, they",0
179,йӧй,/ˈjəj/,"silly, stupid",0
180,йӧюк,/ˈjəjuk/,"endearing form of йӧй (jöj); dummy, silly",0
181,-ка,/kɑ/,"(archaic) Forms diminutives., зон (zon, “lad”) → зонка",0
182,кага,/ˈkaɡa/,child,0
183,кад,/ˈkɑd/,"time (in general), time, occasion",0
184,кад,/ˈkɑd/,quagmire,0
185,кад,/ˈkɑd/,quagmire,0
186,Казахстан,,Kazakhstan (a country in Central Asia),0
187,канава,/kɑˈnɑvɑ/,"ditch, gutter",0
188,кань,/ˈkɑnʲ/,cat (Felis catus),0
189,кар,/ˈkɑr/,"town, city, (dialectal) anthill",0
190,кар,/ˈkɑr/,gorodki,0
191,катша,/ˈkɑt͡ʃɑ/,magpie (Pica pica),0
192,катшаанӧй,/ˈkɑt͡ʃɑɑnəj/,"endearing form of катша (katša, “magpie”).",0
193,квайт,/ˈkvɑjt/,six,0
194,квайтымын,/ˈkvɑjtɨmɨn/,sixty,0
195,кев,/ˈkev/,sister-in-law (wife of the brother of one's husband),0
196,кер,/ˈker/,"log, beam",0
197,керка,/ˈkerkɑ/,"residential building, home, house, family, home, native",0
198,ки,/ˈki/,"arm, hand",0
199,ключ,/ˈklʲut͡sʲ/,key,0
200,ключ,/ˈklʲut͡sʲ/,"spring, source",0
201,ключ,/ˈklʲut͡sʲ/,"spring, source",0
202,книга,/ˈknʲiɡɑ/,book,0
203,ков,/ˈkov/,helminth,0
204,ков,/ˈkov/,"inflection of ковны (kovny):, imperative singular,",0
205,ков,/ˈkov/,"inflection of ковны (kovny):, imperative singular,",0
206,код,/ˈkod/,"who?, which one? (of two), (relative) who, what, which,",0
207,код,/ˈkod/,drunk,0
208,код,/ˈkod/,drunk,0
209,коз,/ˈkoz/,fir,0
210,козин,/ˈkozʲin/,"gift, present, dowry",0
211,кок,/ˈkok/,"leg, foot",0
212,коксяр,,football,0
213,коль,/ˈkolʲ/,cone,0
214,кольк,/ˈkolʲk/,egg,0
215,кор,/ˈkor/,"peel, skin, rind, foliage, wrapping",0
216,кор,/ˈkor/,leaf,0
217,кор,/ˈkor/,when?,0
218,кор,/ˈkor/,measles,0
219,кор,/ˈkor/,leaf,0
220,кор,/ˈkor/,when?,0
221,кор,/ˈkor/,measles,0
222,кор,/ˈkor/,when?,0
223,кор,/ˈkor/,measles,0
224,кор,/ˈkor/,measles,0
225,кос,/ˈkos/,dry,0
226,кос,/ˈkos/,waist,0
227,кос,/ˈkos/,"completely, totally",0
228,кос,/ˈkos/,waist,0
229,кос,/ˈkos/,"completely, totally",0
230,кос,/ˈkos/,"completely, totally",0
231,кось,/ˈkosʲ/,"fight, brawl",0
232,куз,/ˈkuz/,horsetail (Equisetales),0
233,кузь,/ˈkuzʲ/,"long, deep, whole, entire, (colloquial) high",0
234,кузя,/ˈkuzʲɑ/,"length, strand, A unit of length, equal to the distance",0
235,кузя,/ˈkuzʲɑ/,for a long time,0
236,кузя,/ˈkuzʲɑ/,"of; with a length of, over, due to; on the occasion",0
237,куим,/ˈkuim/,"three, 1957,  A. S. Pushkin, P. G. Doronina, transl.,",0
238,кулны,,die,0
239,кыв,/ˈkɨv/,"tongue, language, word, spoken word, ability to speak,",0
240,кыдз,/ˈkɨd͡zʲ/,birch,0
241,кыдз,/ˈkɨd͡zʲ/,how?,0
242,кыдз,/ˈkɨd͡zʲ/,how?,0
243,кыз,/ˈkɨz/,"thick, stout, bulky, coarse, rough, deep (low in frequency),",0
244,кыза,/ˈkɨzɑ/,thickness,0
245,кыза,/ˈkɨzɑ/,as wide as; ... wide,0
246,кызта,/ˈkɨztɑ/,Alternative form of кыза (kyza),0
247,кызта,/ˈkɨztɑ/,Alternative form of кыза (kyza),0
248,кык,/ˈkɨk/,two,0
249,кык,/ˈkɨk/,double,0
250,кыл,,Alternative form of кыв (kyv),0
251,кыр,/ˈkɨr/,cliff,0
252,кыр,/ˈkɨr/,black woodpecker (Dryocopus martius),0
253,кыр,/ˈkɨr/,male animal,0
254,кыр,/ˈkɨr/,black woodpecker (Dryocopus martius),0
255,кыр,/ˈkɨr/,male animal,0
256,кыр,/ˈkɨr/,male animal,0
257,кыр-пон,,A male dog.,0
258,кырныш,/ˈkɨrnɨʃ/,raven,0
259,кытш,/ˈkɨt͡ʃ/,"circle, ring",0
260,кӧв,/ˈkəv/,"cord, rope",0
261,кӧин,/ˈkəin/,wolf (Canis lupus),0
262,кӧкъямыс,/ˈkəkjɑmɨs/,eight,0
263,кӧр,/ˈkər/,deer,0
264,кӧр,/ˈkər/,flavour,0
265,кӧр,/ˈkər/,(dialectal) breastbone of a bird,0
266,кӧр,/ˈkər/,flavour,0
267,кӧр,/ˈkər/,(dialectal) breastbone of a bird,0
268,кӧр,/ˈkər/,(dialectal) breastbone of a bird,0
269,кӧрт,/ˈkərt/,iron,0
270,кӧч,/ˈkət͡sʲ/,hare,0
271,кӧч,/ˈkət͡sʲ/,"glint, glimmer, glare (spot of light as a reflection",0
272,кӧчиль,/ˈkət͡sʲilʲ/,endearing form of кӧч (köč); bunny,0
273,Латвия,,Latvia (a country in Eastern Europe),0
274,леденец,/lʲedʲeˈnʲet͡s/,"lollypop, sugar candy",0
275,лек,/ˈlʲek/,(anatomy) ankle,0
276,лек,/ˈlʲek/,strength,0
277,лек,/ˈlʲek/,strength,0
278,лем,,glue,0
279,Литва,,Lithuania (a country in Eastern Europe),0
280,лов,/ˈlov/,"soul, spirit",0
281,лоп,/ˈlop/,spleen,0
282,лоп,/ˈlop/,blade,0
283,лоп,/ˈlop/,blade,0
284,лудік,/ˈludik/,bedbug,0
285,лук,/ˈluk/,onion,0
286,лун,/ˈlun/,"day, midday, south",0
287,лы,,bone,0
288,лыд,/ˈlɨd/,"amount, count, number",0
289,лым,/ˈlɨm/,snow,0
290,лыс,/ˈlɨs/,needle of a conifer tree,0
291,льӧб,/ˈlʲəb/,lip,0
292,льӧм,/ˈlʲəm/,bird cherry,0
293,лэбач,/ˈlebɑt͡sʲ/,bird,0
294,лӧдз,/ˈləd͡zʲ/,"horsefly, gadfly",0
295,ма,,honey,0
296,мам,/ˈmɑm/,"mother, mum, stud female",0
297,мамук,/ˈmɑmuk/,"endearing form of мам (mam); mum, mummy",0
298,манак,/ˈmɑnɑk/,monk,0
299,марксизм,/mɑrkˈsʲizm/,Marxism,0
300,ме,/ˈme/,"I, (attributive) my",0
301,мед,/ˈmed/,"so that, in order to",0
302,мед,/ˈmed/,"Used to form the optative mood of a verb; let, may",0
303,мед,/ˈmed/,"payment, hire, rent",0
304,мед,/ˈmed/,"payment, hire, rent",0
305,меж,,"sheep, ram",0
306,мек,/ˈmek/,fur,0
307,мел,/ˈmel/,chalk,0
308,ми,/ˈmi/,"we, (attributive) our",0
309,мог,/ˈmoɡ/,task,0
310,мойд,/ˈmojd/,"tale, story",0
311,монь,,daughter-in-law,0
312,море,/ˈmore/,sea,0
313,морт,/ˈmort/,"human, person, (+ negative) no-one, nobody",0
314,мортанӧй,/ˈmortɑnəj/,"endearing form of морт (mort, “human”)",0
315,мортвиысь,/ˈmortˌviɨsʲ/,murderer,0
316,мортсёйысь,/ˈmortˌsʲojɨsʲ/,"man-eater, cannibal",0
317,му,/ˈmu/,"earth, land, ground, soil, country",0
318,мунны,/ˈmunːɨ/,(intransitive) to go,0
319,мус,/ˈmus/,liver,0
320,муса,/ˈmusɑ/,"sweet, cute",0
321,мусук,/ˈmusuk/,"(colloquial) endearing form of муса (musa, “sweet”);",0
322,мый,/ˈmɨj/,"what?, which?",0
323,мый,/ˈmɨj/,that,0
324,мыльк,/ˈmɨlʲk/,hill,0
325,мыр,/ˈmɨr/,"stump, stub",0
326,мыськыны,,wash,0
327,мыш,/ˈmɨʃ/,"back, spine",0
328,мӧвп,/ˈməvp/,thought,0
329,мӧс,/ˈməs/,cow,0
330,мӧс,/ˈməs/,"spring, source",0
331,мӧс,/ˈməs/,"spring, source",0
332,мӧсвидзысь,/ˈməsˌvʲid͡zʲɨsʲ/,cow shepherd,0
333,нёль,/ˈnʲolʲ/,four,0
334,нальк,/ˈnɑlʲk/,trap for small animals,0
335,народ,/nɑˈrod/,"people, nation",0
336,невеста,/ˈnʲevestɑ/,"bride, fiancée",0
337,нек,/ˈnʲek/,milt (semen of a fish),0
338,нелямын,/ˈnʲelʲɑmɨn/,forty,0
339,ним,/ˈnʲim/,"name, (military) rank, (grammar) nominal",0
340,нин,/ˈnʲin/,bast,0
341,нин,/ˈnʲin/,"(of time) already, (of time, + negative) no longer",0
342,нин,/ˈnʲin/,"(of time) already, (of time, + negative) no longer",0
343,нитш,/ˈnʲit͡ʃ/,moss,0
344,ном,/ˈnom/,mosquito,0
345,ныв,/ˈnɨv/,"girl, lass, daughter",0
346,нывка,/ˈnɨvkɑ/,"little girl, lassie, 1957,  A. S. Pushkin, P. G. Doronina,",0
347,ныланӧй,/ˈnɨlɑnəj/,"endearing form of ныв (nyv); girly, girlie",0
348,ныр,/ˈnɨr/,"nose, beak, bill, snout, spout",0
349,ньыв,/ˈnʲɨv/,fir,0
350,ньывк,/ˈnʲɨvk/,slope,0
351,ньӧв,/ˈnʲəv/,arrow,0
352,нэм,/ˈnem/,century,0
353,нянь,/ˈnʲɑnʲ/,bread,0
354,нӧб,/ˈnəb/,"faggot, bundle",0
355,нӧк,/ˈnək/,"crème fraîche, smetana",0
356,овмӧс,/ˈovməs/,household,0
357,овны,/ˈovnɨ/,"(intransitive) to live, (intransitive) to remain (in",0
358,оз,/ˈoz/,wild strawberry,0
359,олӧм,/ˈoləm/,"life, state, residence, (dialectal) fermentation, (dialectal)",0
360,ош,/ˈoʃ/,bear (mammal of the genus Ursus),0
361,пар,/ˈpɑr/,lip,0
362,пар,/ˈpɑr/,"vapor, steam",0
363,пар,/ˈpɑr/,"vapor, steam",0
364,партия,/ˈpɑrtʲijɑ/,(politics) party,0
365,паськыд,/ˈpɑsʲkɨd/,wide,0
366,пасьта,/ˈpɑsʲtɑ/,width,0
367,пасьта,/ˈpɑsʲtɑ/,"of; with a width of, through the entire",0
368,пашкан,/ˈpɑʃkɑn/,rosehip,0
369,пев,/ˈpev/,thumb,0
370,пель,/ˈpelʲ/,"ear, hearing, (in the plural) earmuffs",0
371,пемыд,,dark,0
372,петас,/ˈpetɑs/,sprout,0
373,Печора,/ˈpet͡sʲorɑ/,"Pechora (a river in the Komi Republic, Russia)",0
374,пи,/ˈpi/,"son, boy, young (baby animal)",0
375,пианӧй,/ˈpiɑnəj/,"endearing form of пи (pi, “son”); sonny",0
376,пивиысь,/ˈpiˌviɨsʲ/,son killer,0
377,пилот,/pʲiˈlot/,pilot,0
378,письмӧ,/ˈpisʲmə/,letter,0
379,пиук,/ˈpiuk/,endearing form of пи (pi); sonny,0
380,плӧтник,/ˈplətnik/,carpenter,0
381,пож,/ˈpoʒ/,sieve,0
382,поз,/ˈpoz/,"nest, cage (for animals)",0
383,Польша,,Poland (a country in Central Europe; capital: Warsaw),0
384,пом,/ˈpom/,"end, limit, beginning, start, Помсянь помӧдз. ― Pomsjanʹ",0
385,помка,/ˈpomkɑ/,"reason, cause, excuse",0
386,пон,/ˈpon/,"dog, hound (Canis familiaris)",0
387,поп,/ˈpop/,priest,0
388,пос,/ˈpos/,"staircase, stairs",0
389,преник,/ˈprʲenʲik/,gingerbread,0
390,пруд,/ˈprud/,pond,0
391,пу,/ˈpu/,"tree, wood, handle",0
392,пув,/ˈpuv/,cowberry (Vaccinium vitis-idaea),0
393,пуд,/ˈpud/,pood (unit of mass equal to ca. 16.4 kg or 36.1 lbs),0
394,пуд,/ˈpud/,lot,0
395,пуд,/ˈpud/,"for, instead of",0
396,пуд,/ˈpud/,lot,0
397,пуд,/ˈpud/,"for, instead of",0
398,пуд,/ˈpud/,"for, instead of",0
399,пуж,/ˈpuʒ/,hoarfrost,0
400,пур,/ˈpur/,raft,0
401,пурт,/ˈpurt/,knife,0
402,пуртӧс,/ˈpurtəs/,"sheath, case, seedpod, husk",0
403,пыд,/ˈpɨd/,(rare) deep,0
404,пыдӧс,/ˈpɨdəs/,"floor, bed, bottom surface, residue, remnant, sole",0
405,пызан,/ˈpɨzɑn/,table,0
406,пызь,/ˈpɨzʲ/,flour,0
407,пыш,/ˈpɨʃ/,"marijuana, hemp (Cannabis sativa)",0
408,пӧв,/ˈpəv/,"board, plank",0
409,пӧв,/ˈpəv/,half,0
410,пӧв,/ˈpəv/,half,0
411,пӧк,/ˈpək/,"roe, spawn",0
412,пӧлтинник,/ˈpəltinʲːik/,fifty-kopek piece,0
413,пӧрт,/ˈpərt/,cauldron,0
414,равнина,/rɑvˈninɑ/,plain,0
415,рас,/ˈrɑs/,grove,0
416,регыд,/ˈreɡɨd/,"soon, shortly",0
417,рос,/ˈros/,broom,0
418,Россия,/rosˈsʲijɑ/,Russia (a country in Eastern Europe and Asia),0
419,роч,/ˈrot͡sʲ/,"Russian person, Russian language",0
420,роч,/ˈrot͡sʲ/,"Russian, (dated) imported",0
421,Рочму,,Russia,0
422,руч,/ˈrut͡sʲ/,fox (Vulpes vulpes),0
423,ручиль,/ˈrut͡sʲilʲ/,endearing form of руч (ruč); foxie,0
424,рысь,/ˈrɨsʲ/,"curd cheese, tvorog",0
425,рысь,/ˈrɨsʲ/,lynx (Lynx lynx),0
426,рысь,/ˈrɨsʲ/,lynx (Lynx lynx),0
427,рыт,/ˈrɨt/,"evening, 1957,  A. S. Pushkin, P. G. Doronina, transl.,",0
428,рытыв,/ˈrɨtɨv/,west,0
429,сё,/ˈsʲo/,hundred,0
430,сё,/ˈsʲo/,(dialectal) very,0
431,сёйны,/ˈsʲojnɨ/,"(transitive) to eat, (intransitive) to fix one's eyes",0
432,сёйысь,/ˈsʲojɨsʲ/,present participle of сёйны (sjojny),0
433,сёйысь,/ˈsʲojɨsʲ/,eater,0
434,сім,/sim/,rust,0
435,сад,/ˈsɑd/,garden,0
436,свод,/ˈsvod/,"vault, arch",0
437,сизим,/ˈsʲizʲim/,seven,0
438,сикт,/ˈsʲikt/,village,0
439,син,/ˈsʲin/,"eye, eyesight, vision, glance, look",0
440,сир,/ˈsʲir/,"resin, pitch, turpentine",0
441,сир,/ˈsʲir/,pike,0
442,сир,/ˈsʲir/,pike,0
443,сись,/ˈsʲisʲ/,candle,0
444,сов,/ˈsov/,salt,0
445,сод,/ˈsod/,"stair, staircase",0
446,сок,/ˈsok/,juice,0
447,сос,/ˈsos/,sleeve,0
448,судно,/ˈsudno/,"ship, vessel",0
449,сунис,/ˈsunʲis/,thread,0
450,Сыктыв,/ˈsɨktɨv/,"Sysola (a river in the Komi Republic, Russia)",0
451,сьӧкта,/ˈsʲəktɑ/,weight,0
452,сьӧкта,/ˈsʲəktɑ/,weighing,0
453,сьӧкыд,/ˈsʲəkɨd/,"heavy, difficult, severe, pregnant",0
454,сьӧла,/ˈsʲəlɑ/,hazel grouse (Tetrastes bonasia),0
455,сьӧлӧм,/ˈsʲələm/,"heart, spirits, Сьӧлӧм кыпӧдны. ― Sʹölöm kypödny. ―",0
456,сьӧм,/ˈsʲəm/,scales (of a fish),0
457,сьӧмӧс,/ˈsʲəməs/,"core (soft inner part of a stalk), pulp (soft inner",0
458,сюв,/ˈsʲuv/,"gut, intestine",0
459,сюр,/ˈsʲur/,"horn, antler, feeding bottle, bump (on one's head)",0
460,сюрс,/ˈsʲurs/,thousand,0
461,сӧп,/ˈsəp/,gall,0
462,ті,/ˈti/,"ye, you (plural), (attributive) your",0
463,таб,/ˈtɑb/,(fishing) float,0
464,таз,/ˈtɑz/,"basin, tub",0
465,талун,/ˈtɑlun/,today,0
466,тор,/ˈtor/,"piece, part",0
467,тош,/ˈtoʃ/,beard,0
468,тув,/ˈtuv/,"nail, tack",0
469,туй,,"way, road",0
470,тулыс,/ˈtulɨs/,spring,0
471,тупыль,/ˈtupɨlʲ/,"ball, clew (of thread)",0
472,тури,/ˈturi/,crane,0
473,тшак,/ˈt͡ʃɑk/,fungus,0
474,тшыг,/ˈt͡ʃɨɡ/,hunger,0
475,тшӧг,/ˈt͡ʃəɡ/,lard,0
476,ты,/ˈtɨ/,lake,0
477,тыв,/ˈtɨv/,(fishing) seine,0
478,тыр,,full,0
479,тэ,/ˈte/,"thou, you (singular), (attributive) thy, your",0
480,тӧб,/ˈtəb/,"skein, hank",0
481,тӧв,/ˈtəv/,wind,0
482,тӧв,/ˈtəv/,winter,0
483,тӧв,/ˈtəv/,winter,0
484,тӧвар,/ˈtəvɑr/,"product, good",0
485,тӧл,,Alternative form of тӧв (töv),0
486,тӧлысь,/ˈtəlɨsʲ/,"moon, month",0
487,тӧлысь,/ˈtəlɨsʲ/,"elative singular of тӧв (töv, “wind”)",0
488,тӧлысь,/ˈtəlɨsʲ/,"elative singular of тӧв (töv, “winter”)",0
489,тӧлысь,/ˈtəlɨsʲ/,"elative singular of тӧв (töv, “wind”)",0
490,тӧлысь,/ˈtəlɨsʲ/,"elative singular of тӧв (töv, “winter”)",0
491,тӧлысь,/ˈtəlɨsʲ/,"elative singular of тӧв (töv, “winter”)",0
492,ув,/ˈuv/,branch,0
493,ув,/ˈuv/,bottom,0
494,ув,/ˈuv/,woof (the sound of a dog),0
495,ув,/ˈuv/,bottom,0
496,ув,/ˈuv/,woof (the sound of a dog),0
497,ув,/ˈuv/,woof (the sound of a dog),0
498,увт,/ˈuvt/,"sole (of a shoe), (dialectal) bottom",0
499,увтыс,/ˈuvtɨs/,backing,0
500,увтыс,/ˈuvtɨs/,third-person singular nominative/accusative singular,0
501,увтыс,/ˈuvtɨs/,third-person singular nominative/accusative singular,0
502,удж,/ˈud͡ʒ/,work,0
503,-ук,/uk/,"Forms endearing nouns
пи (pi, “son”) → пиук (piuk, “sonny”)",0
504,Украина,,Ukraine (a country in Eastern Europe),0
505,ун,/ˈun/,"sleep, dream",0
506,ун,/ˈun/,"(dialectal) maternal aunt (older sister of one's mother),",0
507,ун,/ˈun/,"(dialectal) maternal aunt (older sister of one's mother),",0
508,ус,/ˈus/,moustache,0
509,учение,/uˈt͡sʲenije/,doctrine,0
510,учитель,/uˈt͡sʲitʲelʲ/,teacher,0
511,Финляндия,,Finland (a country in Northern Europe),0
