ID,Form,IPA,Gloss,Language_ID
78,пиваˮ,,boot,0
79,пидя,,nest,0
80,пилюць,,fear,0
81,пир,,height,0
82,пираць,,"can, be able/capable",0
83,пися,,mouse,0
84,плат,/pəˈlatə/,headscarf,0
85,по,,year,0
86,пулы,,knee,0
87,пуць,,start to blow,0
88,пя,/ˈpʲa/,tree,0
89,-раха,/rʌxa/,Used to create an adjective describing resemblance to the suffixed noun; -like,0
90,сё,/sʲo/,throat,0
91,саˮе,,pair (of birds),0
92,сава,/ˈsʌwa/,good,0
93,сидндет,,eight,0
94,сидя,,two,0
95,сохо,,hill (with steep sides and broad base),0
96,сыра,/ˈsira/,snow,0
97,сырасавэй,/ˈsirasawejə/,snowy,0
98,сэв,,eye,0
99,сюн,,steam,0
100,сяˮ,/ˈsʲaʔ/,face,0
101,сяв,,scale (of fish),0
102,сялʼ,,armpit,0
103,сяха,,when?,0
104,тёня,/ˈtʲonʲa/,fox (Vulpes vulpes),0
105,таʼ,,summer,0
106,таʼ,,that,0
107,таʼ,,that,0
108,такалць,,hide,0
109,талей,,thief,0
110,тапарць,,kick,0
111,тароць,,"fight, wrestle",0
112,тас,,"whole, sufficient",0
113,тедаʼ,/ˈtʲedaʔ/,now,0
114,тей,,of yesterday,0
115,тей,,yesterday,0
116,тет,,four,0
117,тибя,,tooth,0
118,тив,,belly,0
119,тир,/ˈtʲiːrə/,cloud,0
120,тиртя,,bird,0
121,то,/ˈto/,lake,0
122,то,/ˈto/,wing,0
123,то,/ˈto/,wing,0
124,тоʼ,/toʔ/,blanket,0
125,тобъёва,/ˈtobəjowa/,leather,0
126,тохоˮ,/ˈtoxoʔ/,cloth,0
127,тохолкода,,teacher,0
128,ту,/ˈtu/,"fire, light",0
129,тубка,/ˈtubka/,axe,0
130,тумда,,get to know,0
131,туни,,long gun,0
132,ты,/ˈti/,domestic deer,0
133,тыра,,dry,0
134,тэʼ,,sinew,0
135,тэвӑ,,tail,0
136,тю,,sleeve,0
137,тяхад,,from behind,0
138,ха,,die,0
139,ха,,ear,0
140,ха,,ear,0
141,хаё,,stay,0
142,хавˮ,,a thin crust of snow,0
143,хад,/ˈxadə/,"blizzard, snowstorm",0
144,хада,,grandmother,0
145,хада,,"nail (on finger, toe)",0
146,хада,,"nail (on finger, toe)",0
147,хады,,fir,0
148,хае,,leave,0
149,хаер,,sun,0
150,халя,/ˈxalʲa/,fish,0
151,халясавэй,/ˈxalʲasawejə/,containing fish,0
152,хамба,,wave,0
153,хан,/ˈxʌnə/,sleigh,0
154,ханена,/ˈxanʲena/,hunter,0
155,ханзʼ,,sled runner,0
156,ханзь,,call,0
157,хар,/ˈxʌrə/,knife,0
158,харё,,crane,0
159,хара,/ˈxʌra/,incident,0
160,харна,,raven,0
161,хасава,/ˈxasawa/,"man, male",0
162,хасуй,,dry,0
163,хасуюˮ,,nine,0
164,хаямзь,,close (eyes),0
165,хо,,birch,0
166,хой,/ˈxojə/,"mountain, hill",0
167,хойраха,/ˈxojərʌxa/,mountainlike,0
168,хора,/ˈxora/,(domesticated) male reindeer,0
169,хохорэй,,swan,0
170,ху,,morning,0
171,хуˮла,,drift (as logs in a current),0
172,хулы,,This term needs a translation to English. Please help,0
173,хыдя,/ˈxidʲa/,"cup, mug",0
174,юˮ,,ten,0
175,юху,,get lost,0
176,Я,,"land, the Earth",0
177,Я,,flour,0
178,Я,,flour,0
179,яб,/ˈjabə/,luck,0
180,ябсавэй,/ˈjabəsawejə/,lucky,0
181,яля,/ˈjalʲa/,day,0
182,ямʼ,/ˈjam/,sea,0
183,яха,,river,0
184,яха,,"skin, flay",0
185,яха,,"skin, flay",0
186,ңопой,,one,0
187,ӈ,/ŋ/,The fifteenth letter of the Tundra Nenets alphabet,0
188,Ӈ,/ŋ/,The fifteenth letter of the Tundra Nenets alphabet,0
189,ӈабт,,smell,0
190,ӈано,/ˈŋʌno/,boat,0
191,ӈарка,/ˈŋarka/,big,0
192,ӈацекы,/ˈŋʌt͡sʲekiə/,young,0
193,ӈацекы,/ˈŋʌt͡sʲekiə/,child,0
194,ӈодя,/ˈŋodʲa/,berry,0
195,ӈуˮ,,track,0
196,ӈуда,/ˈŋuda/,hand,0
197,ӈулиˮ,/ˈŋulʲiʔ/,"completely, absolutely",0
198,ӈылека,,wolf,0
199,ӈылна,,"below, under, underneath",0
200,ӈын,,bow (the weapon),0
201,ӈынаб,,father-in-law,0
202,ӈэбт,,hair,0
203,ӈэва,/ˈŋæːwa/,head,0
204,ӈэсо,,place (for pitching a tent),0
205,ӈэсы,/ˈŋesi/,"camp, settlement",0
