ID,Form,IPA,Gloss,Language_ID
601,kontroliruida,,"to control, to command, to rule, to monitor, to supervise,",0
602,konz,,"when, at what time (interrogative), when, at the time",0
603,konz-ni,,"at any time, at some time or another, ever",0
604,konz-se,,"sometime, once, formerly",0
605,kop,,pit,0
606,kopata,,to dig,0
607,kopiruida,,"to copy, to replicate",0
608,kor',,"peel, skin (of a fruit), bark (of a tree), crust, cover",0
609,koraita,,"to croak, to snore",0
610,korb,,"thicket, wilderness",0
611,korda,,to peel (remove the skin/husk),0
612,korged,,"high, tall",0
613,korktuz',,"height, altitude",0
614,korm,,load,0
615,kormadai,,"loader, porter",0
616,kormata,,to load (put items in),0
617,korv,,ear,0
618,korz,,stalk,0
619,kosk,,rapids,0
620,koskmatoi,,"untouched, intact, pristine, untouchable, reserve",0
621,koskta,,to touch,0
622,koskuda,,"to look like, to resemble",0
623,koumanz',,third,0
624,koumanz'päiv,,Wednesday,0
625,koume,,three,0
626,koumekümne,,thirty,0
627,koumesadad,,three hundred,0
628,koumetoštkümne,,thirteen,0
629,kova,,"hard (not soft), solid, stiff, rigid, strong, strict,",0
630,koverta,,to bend,0
631,koza,,goat,0
632,kozita,,This term needs a translation to English. Please help,0
633,kožuda,,"to be suitable, to suit, to fit, to align, to match,",0
634,kožumatoi,,"unfavourable, adverse, unsuitable",0
635,kroikoi,,raven,0
636,kronkta,,"to caw, to croak",0
637,ku,,"if, when, than (in comparisons)",0
638,ku,,"moon, month",0
639,ku,,"moon, month",0
640,kubaita,,"to move, to budge, to stir",0
641,kubu,,"crop, craw (part of birds' digestive tract)",0
642,kucmatoi,,uninvited,0
643,kucta,,"to call, to summon, to invite, to call, to name",0
644,kudamb,,"which, what (interrogative), which, that (relative)",0
645,kudmaine,,"of the moon, lunar, moonlit",0
646,kudmaine,,moon,0
647,kudmatoi,,moonless,0
648,kudo,,"spawn (of fish, amphibians)",0
649,kudoda,,"to knit, to weave",0
650,kudoi,,weaver,0
651,kudžita,,This term needs a translation to English. Please help,0
652,kuha,,"zander (Sander lucioperca), pike-perch (any fish in",0
653,kuhmoi,,"hornless, poll",0
654,kuida,,"to dry, to dry up",0
655,kuiv,,dry,0
656,kuivata,,"to dry, to make dry",0
657,kujo,,alley,0
658,kukerta,,to overturn,0
659,kukita,,"to bloom, to blossom",0
660,kukkaz,,hill,0
661,kukkuda,,to cuckoo,0
662,kukoi,,rooster,0
663,kuld,,gold,0
664,kulda,,to hear,0
665,kulm,,brow,0
666,kulo,,hearing (sense),0
667,kulu,,worn-out,0
668,kuluda,,to be heard,0
669,kulund,,"sound, audibility",0
670,kumaita,,"to knock over, to overthrow",0
671,kumarta,,to bow,0
672,kuna,,"to where, whither (interrogative)",0
673,kuna-ni,,"to anywhere, anywhither",0
674,kuna-se,,"to someplace, to somewhere",0
675,kund,,"collective, group, public, community, organization",0
676,kundelta,,"to listen, to obey",0
677,kundlematoi,,"headstrong, contrary, disobedient",0
678,kunigaz,,king,0
679,kurg,,crane (bird),0
680,kurk,,throat,0
681,kuro,,moment,0
682,kus,,"where, in what place (interrogative)",0
683,kus-ni,,"anywhere, somewhere",0
684,kus-se,,"somewhere, in some place",0
685,kuspäi,,"from where, whence (interrogative)",0
686,kuspäi-se,,"from someplace, from somewhere",0
687,kut,,"how, in what way (interrogative), how, the way that",0
688,kut-ni,,"anyhow, somehow, in whichever way",0
689,kut-se,,"somehow, in some way",0
690,kuva,,"expression (of the face), image, picture, illustration,",0
691,kuvadai,,photographer,0
692,kuvata,,"to depict, to portray, to describe, to photograph,",0
693,kuverz',,"how much, how many (interrogative)",0
694,kuverz'-ni,,This term needs a translation to English. Please help,0
695,kuverz'-se,,This term needs a translation to English. Please help,0
696,kuz',,six,0
697,kuz',,spruce,0
698,kuz',,spruce,0
699,kuz'kümne,,sixty,0
700,kuz'sadad,,six hundred,0
701,kuz'toštkümne,,sixteen,0
702,kuzi,,urine,0
703,kuštai,,"luminous, luminescent, radiant, glowing",0
704,kužu,,puppy,0
705,käbu,,"cone, strobilus (fruit of conifers)",0
706,käbäl,,paw,0
707,kägeta,,"to intend to, to mean to [+infinitive]",0
708,kägi,,cuckoo,0
709,kämen,,palm (of the hand),0
710,känd,,(grammar) case,0
711,kändai,,guide (person who guides),0
712,kändelta,,to roll,0
713,kändlematoi,,indeclinable,0
714,käpsta,,"to hobble, to limp",0
715,kärauta,,"to turn, to roll, to fold, to invert, to convert",0
716,kärdä,,"to wrap, to wrap up, to roll up, to reel in, to wind",0
717,käre,,ripple,0
718,käreita,,to be angry,0
719,käskmatoi,,"spontaneous, involuntary, reflexive",0
720,käskta,,"to tell, to order, to command, to instruct, to tell",0
721,käta,,"to bend, to curve, to turn (oneself), to change direction,",0
722,kävelta,,"to walk, to stroll",0
723,kävuda,,"to go, to walk, to visit, to go around, to avoid, to",0
724,kävui,,visitor,0
725,käzi,,"hand, arm",0
