ID,Form,IPA,Gloss,Language_ID
192,cercjâ,,"(transitive) to taste, (transitive) to try",0
193,cercli,,circle,0
194,cere,,wax,0
195,cerfoi,,clover,0
196,ceriese,,Alternative form of cjariese,0
197,ceriesâr,,Alternative form of cjariesâr,0
198,cerni,,to choose,0
199,cerviel,,(anatomy) brain,0
200,cesel,,chisel,0
201,chel,,that,0
202,chest,,this,0
203,chiromant,,chiromancer,0
204,ciale,,cicada,0
205,ciclic,,cyclic,0
206,ciclon,,cyclone,0
207,cierf,,"deer, buck",0
208,ciert,,"certain, sure",0
209,ciertun,,"someone (fellow, person)",0
210,cierv,,Alternative form of cierf,0
211,cinc,,five,0
212,cincuante,,fifty,0
213,Cine,,China,0
214,cinise,,ash,0
215,cinturie,,belt,0
216,Cipri,,Cyprus,0
217,cipriote,,Cypriot,0
218,cirî,,"(transitive) to look for, search for, (transitive)",0
219,cistierne,,cistern,0
220,citât,,city,0
221,civole,,onion,0
222,cjadene,,chain,0
223,cjadree,,chair,0
224,cjadude,,fall (act of falling),0
225,cjadê,,(intransitive) to fall,0
226,cjalce,,sock,0
227,cjalcjâ,,to press; to press down on; stomp,0
228,cjalderie,,cauldron,0
229,cjalt,,"warm, hot",0
230,cjalçâ,,to put on or wear shoes,0
231,cjamare,,"room, chamber",0
232,cjamese,,shirt,0
233,cjamin,,"fireplace, chimney",0
234,cjaminet,,fireplace,0
235,cjamp,,field,0
236,cjampane,,bell,0
237,cjampanîli,,"bell tower, belfry, campanile",0
238,cjan,,dog,0
239,cjanaipe,,hemp,0
240,cjandele,/kʲaɳˈdɛ.le/,candle,0
241,cjant,,"song, singing",0
242,cjantadôr,,singer,0
243,cjantant,,singer,0
244,cjantautôr,,singer-songwriter,0
245,cjantâ,,(transitive) to sing,0
246,cjantôr,,singer,0
247,cjançon,,song,0
248,cjapiel,,hat,0
249,cjapon,,capon,0
250,cjapâ,,"to take, hold, to grab, catch, to get",0
251,cjar,,"meat, flesh",0
252,cjar,,"cart, wagon",0
253,cjar,,"cart, wagon",0
254,cjarbon,,"coal, charcoal",0
255,cjarie,,"charge, load",0
256,cjariese,,cherry (fruit),0
257,cjariesâr,,cherry tree,0
258,cjariâ,,"(transitive) to load, charge",0
259,cjarnât,,"fleshy, pulpy, carnose",0
260,cjarnôs,,"fleshy, pulpy, carnose, meaty",0
261,cjarte,,"paper, document, card",0
262,cjarvon,,"coal, charcoal",0
263,cjarvonâr,,coal merchant,0
264,cjase,/ˈkʲa.ze/,"house, home",0
265,cjastine,,chestnut (nut),0
266,cjastinâr,,chestnut tree,0
267,cjastiâ,,(transitive) to punish,0
268,cjastrâ,,(transitive) to castrate,0
269,cjastrât,,mutton,0
270,cjatâ,,to find,0
271,cjaval,/kʲaˈval/,horse,0
272,cjavalgjâ,,"(transitive, intransitive) to ride",0
273,cjavalâr,,"groom (one who cares for horses), hostler, horse merchant",0
274,cjavece,,halter,0
275,cjavei,,plural of cjaveli- hairs (or collectively hair),0
276,cjaveli,,a hair,0
277,cjaviestri,,"halter (for animals), noose",0
278,cjavile,,"(anatomy) ankle, pin, peg, bolt",0
279,cjavre,,goat,0
280,cjavron,,billy-goat,0
281,cjavrâr,,goatherd,0
282,cjavrûl,,roebuck,0
283,cjaçâ,,"to hunt, to chase, to drive out, kick out, expel, chase",0
284,cjiscjel,,castle,0
285,cjiscjelan,,castellan (lord or caretaker of a castle),0
286,cjistiel,,Alternative form of cjiscjel,0
287,cjiâ,,"(vulgar) to defecate, shit",0
288,cjosse,,thing,0
289,cjâf,,"(anatomy) head, head (leader or chief), (geography)",0
290,cjâr,/caːr/,"meat, flesh",0
291,cjâr,/caːr/,"dear, expensive",0
292,cjâr,/caːr/,"cart, wagon",0
293,cjâr,/caːr/,"dear, expensive",0
294,cjâr,/caːr/,"cart, wagon",0
295,cjâr,/caːr/,"cart, wagon",0
296,cjâtif,,"bad, wicked, naughty",0
297,clamâ,,(transitive) to call,0
298,clarinet,,clarinet,0
299,clarinetist,,clarinetist,0
300,claud,,nail (metal fastener),0
301,clucî,,"(transitive) to hatch, (intransitive) to brood, (figuratively)",0
302,clâf,,key,0
303,clâr,,"clear, lucid, apparent",0
304,clâr,,light,0
305,clâr,,clearly,0
306,code,,"tail, queue, line",0
307,codogn,,quince (fruit),0
308,codognâr,,quince (tree),0
309,cognossi,,"(transitive) to know, (transitive) to introduce (someone),",0
310,coincidi,,to coincide,0
311,coion,,"(slang, vulgar) testicle, ball, (slang, figuratively)",0
312,colaç,,ring-shaped cake,0
313,colôr,,color,0
314,comandâ,,"(transitive) to command, order, give orders, (transitive)",0
315,comedon,,(anatomy) elbow,0
316,començâ,,"to begin, start, commence",0
317,cometi,,to commit,0
318,comitât,,committee,0
319,comizi,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
320,comprâ,,(transitive) to buy,0
321,concili,,council,0
322,concuistâ,,(transitive) to conquer,0
323,condote,,"conduct, behavior",0
324,condusi,,"(transitive) to lead, conduct, command, (transitive)",0
325,consei,,"advice, council",0
326,contâ,,"(transitive) to count, (transitive) to include, (transitive)",0
327,convidâ,,(transitive) To invite,0
328,convinci,,(transitive) to convince,0
329,cope,,"goblet, bowl, cup",0
330,copâ,,(transitive) to kill,0
331,corean,,Korean,0
332,coree,,"lace, belt",0
333,coree,,fart,0
334,coree,,fart,0
335,Coree,,Korea,0
336,coresime,,Lent,0
337,cori,,(intransitive) to run,0
338,corint,,"current, draught",0
339,corint,,current,0
340,corone,,crown,0
341,cors,,course,0
342,corvat,,raven,0
343,cos,,"basket, Synonyms: gei, geùt, ceste",0
344,costâ,,(intransitive) to cost,0
345,credince,,"credit, attention",0
346,crepâ,,"to die, snuff it",0
347,cressi,,"(intransitive) to grow, (intransitive) to increase,",0
348,creste,,crest,0
349,crevadure,,"break, crack, split, cleft, gap",0
350,crevâ,,"break, break up, split, chop",0
351,cristian,,"Christian, good, decent, charitable",0
352,cristian,,"Christian, man, person, fellow, human being, husband",0
353,cristianisim,,Christianity,0
354,cristianitât,,"Christianity, Christendom",0
355,crodi,,(transitive) to believe,0
356,crodince,,belief,0
357,croste,,"crust, scab",0
358,crudeltât,,cruelty,0
359,crudêl,,"cruel, pitiless",0
360,crôs,,cross,0
361,crût,,"raw, uncooked, hard",0
362,cuaie,,quail,0
363,cuand,,Alternative form of cuant,0
364,cuand,,Alternative form of cuant,0
365,cuant,,when,0
366,cuant,,when,0
367,cuar,,horn (animals),0
368,cuarante,,forty,0
369,cuarde,,rope,0
370,cuargnolâr,,cornel (Cornus mas),0
371,cuargnul,,cornelian cherry,0
372,cuargnâl,,cornel (Cornus mas),0
373,cuarp,,body,0
374,cuatardis,,fourteen,0
375,cuatri,,four,0
376,cuban,,Cuban,0
377,Cube,,Cuba,0
378,cuc,,"cuckoo, (figuratively) fool",0
379,cuc,,"look, glance, peep",0
380,cuc,,"look, glance, peep",0
381,cudiç,,devil,0
382,cudumar,,cucumber,0
383,cuei,,(transitive) to cook,0
384,cuei,,(transitive) to pick up,0
385,cuei,,(transitive) to pick up,0
386,cuel,,(anatomy) neck,0
387,cuesse,,(anatomy) thigh,0
388,cueste,,"(anatomy) rib, (geography) coast",0
389,cuet,,cooked,0
390,cugnade,,sister-in-law,0
391,cugnât,,brother-in-law,0
392,cuiet,,"quiet, still, tranquil",0
393,cuietâ,,"(transitive) to calm down, quiet",0
394,cuindis,,fifteen,0
395,cuintri,,against,0
396,culine,,hill,0
397,cult,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
398,culture,,culture,0
399,cumierç,,"commerce, trade",0
400,cun,,with,0
401,cuneiformi,,cuneiform,0
402,cunin,,rabbit,0
403,cure,,"treatment, cure",0
404,curt,,short,0
405,curtìš,,Alternative form of curtìs (“knife”),0
406,curâ,,"(transitive) to cure, heal",0
407,cusidure,,"seam, hem, sewing, stitching",0
408,cusience,,Alternative spelling of cossience.,0
409,cusin,,cousin,0
410,cusine,,kitchen,0
411,cusinâ,,(transitive) to cook,0
412,cussience,,conscience,0
413,cussì,,so,0
414,cusî,,"to sew, to seam",0
415,cuviercli,,"lid, cover",0
416,cuviert,,covered,0
417,cuviert,,past participle of cuvierzi,0
418,cuviert,,roof,0
419,cuvierture,,"covering, roofing, cover (financial and military)",0
420,cuvierzi,,(transitive) to cover,0
421,cuâl,,"which, what",0
422,cuâl,,"which, which one, what, what one",0
423,cušience,,Alternative form of cusience,0
424,cîl,,"sky, heaven",0
425,côr,/kɔːr/,choir,0
426,cûl,,"bottom, backside, ass, buttocks",0
427,cûr,/kuːr/,heart,0
428,dam,,damage,0
429,danâ,,to damn,0
430,danês,,Danish,0
431,daspò,,"after, later",0
432,daspò,,after,0
433,dean,,"(religion) dean, doyen",0
434,debul,,weak,0
435,dedâl,,thimble,0
436,democrazie,,democracy,0
437,deponi,,"to put down (a weighty item), to deposit, to set aside,",0
438,desert,,desert,0
439,di,,"of, from, by",0
440,diamant,,diamond,0
441,diaul,,devil,0
442,Dicembar,,December,0
443,diesim,,tenth,0
444,diesim,,tenth,0
445,diestri,,"shrewd, astute, sagacious, clever, able, dexterous,",0
446,dinastie,,dynasty,0
447,dint,,tooth,0
448,dipenzi,,(transitive) to paint,0
449,disastri,,disaster,0
450,discjantâ,,"to disenchant, to awaken, stimulate, to sharpen up,",0
451,discjariâ,,"(transitive) to unload, (transitive) to unburden",0
452,discolç,,barefoot,0
453,discolçâ,,(transitive) to remove or take off shoes,0
454,discuviert,,"uncovered, discovered",0
455,discuviert,,past participle of discuvierzi,0
456,discuvierzi,,"to uncover, to discover",0
457,disiert,,Alternative form of desert,0
458,disleâ,,"(transitive) to untie, (transitive) to free, release,",0
459,dismenteâ,,(transitive) to forget,0
460,dispoiâ,,"to undress, strip, divest",0
461,dissecjâ,,"to dry up, desiccate",0
462,distruzi,,(transitive) to destroy,0
463,dit,,past participle of dî,0
464,dit,,said,0
465,dit,,"saying, maxim",0
466,diu,,"god, deity",0
467,Diu,,(Christianity) God,0
468,dizun,,"fast, fasting",0
469,dodis,,twelve,0
470,doi,,two,0
471,dolorôs,,"woeful, doleful",0
472,dolç,,sweet,0
473,dolçôr,,"(figuratively) kindness, gentleness",0
474,dolôr,,"pain, grief, sorrow, woe",0
475,dolč,,Alternative form of dolç,0
476,dolčôr,,Alternative form of dolçôr,0
477,doman,,tomorrow,0
478,domande,,question,0
479,domandâ,,"(transitive) to ask, (transitive) to demand",0
480,domenie,,Sunday,0
481,doncje,,"then, afterwards, hence, therefore",0
482,dopleâ,,"(transitive) to double, duplicate",0
483,dopli,,double,0
484,dove,,stave,0
485,dovê,,"(intransitive) to be obliged, compelled, or forced",0
486,dret,,"right, straight, direct",0
487,dreçâ,,"(transitive) to straighten, make straight",0
488,drečâ,,Alternative form of dreçâ,0
489,drâc,,dragon,0
490,duche,,duke,0
491,ducât,,"duchy, dukedom, ducat",0
492,dulie,,"ache, pain",0
493,duliôs,,aching,0
494,dulî,,"(intransitive) to ache, hurt, (reflexive) to pain;",0
495,-dure,,"-ure, -ing; forms nouns from verbs",0
496,durece,,hardness,0
497,durmî,,(intransitive) to sleep,0
498,dut,,all,0
499,dâ,,(transitive) to give,0
500,dêt,,finger,0
501,dì,,"day, daytime",0
502,dî,,(transitive) to say,0
503,dîs,,ten,0
504,dûl,,"compassion, mercy, pity",0
505,dûr,,"hard, tough, rigid",0
506,dûs,,"leader, chief, guide",0
507,e,,and,0
508,ecelent,,excellent,0
509,edizion,,edition,0
510,elefant,,elephant,0
511,emilian,,Emilian,0
512,Emilie,,Emilia,0
513,emission,,emission,0
514,enflâ,,"(transitive) to inflate, blow up, puff up, swell",0
515,epigrafe,,epigraph,0
516,erosion,,erosion,0
517,esam,,"exam, examination, review, test",0
518,esempli,,example,0
519,eston,,Estonian,0
520,Estonie,,Estonia (a country in Europe),0
521,ete,,"epoch, time",0
522,Etrurie,,Etruria,0
523,etrusc,,Etruscan,0
524,etât,,age,0
525,Europe,,Europe (a continent),0
526,european,,European,0
527,evidence,,evidence,0
528,face,,face,0
529,faiâr,,beech,0
530,falcuç,,falcon,0
531,fals,,false,0
532,famee,,"family, strain",0
533,famei,,servant,0
534,famôs,,"magnificent, splendid, delicious, exceptional",0
535,fan,,hunger,0
536,farc,,mole (animal),0
537,fari,,"smith, blacksmith",0
538,farine,,flour,0
539,farinôs,,"mealy, farinose",0
540,fasse,,"band, strip, (geography) belt",0
541,fassâ,,"(transitive) to bind, bind up",0
542,fasûl,,bean,0
543,fat,,past participle of fâ,0
544,fat,,"done, made, ripe",0
545,fat,,"fact, deed",0
546,fat,,"fact, deed",0
547,fature,,"make, making, fatigue, labor, witchcraft, sorcery,",0
548,fatôr,,"(contributor to a result) factor, element, (mathematics,",0
549,fave,,broad bean,0
550,façolet,,handkerchief,0
551,fašâ,,Alternative form of fassâ,0
552,fede,,"faith, trust",0
553,fede,,sheep,0
554,fede,,sheep,0
555,felet,,fern,0
556,feliç,,happy,0
557,femine,,"woman, wife",0
558,fen,,hay,0
559,fenoli,,fennel,0
560,fenzi,,"(transitive) to pretend, feign",0
561,ferbint,,"piquant, fiery, hot, fervid, fervent, keen, biting",0
562,feride,,"wound, injury",0
563,fersorie,,pan,0
564,ferî,,"(transitive) to wound, injure, hurt",0
565,fevelâ,,"(intransitive) to speak, talk",0
566,Fevrâr,,February,0
567,fi,,son,0
568,fiastre,,stepdaughter,0
569,fiastri,,stepson,0
570,ficjâ,,to thrust or drive; to put something into,0
571,fidêl,,"faithful, devoted, true, steadfast",0
572,fie,,daughter,0
573,fiere,,fever,0
574,fiere,,fair,0
575,fiere,,fair,0
576,fieste,,"party, feast",0
577,figâr,,fig (tree),0
578,fin,,end,0
579,fin,,"fine, thin",0
580,finî,,"(transitive, intransitive) to finish, to end",0
581,fioce,,goddaughter,0
582,fioç,,godson,0
583,fiât,,liver,0
584,fiêr,,iron,0
585,flascje,,flask,0
586,flaut,,flute,0
587,Florence,,Florence,0
588,florentin,,Florentine,0
589,florî,,"(intransitive) to bloom, flower, blossom",0
590,flum,,river,0
591,flôr,,"flower, (figuratively) the best, the choice part, the",0
592,fogolâr,,"hearth, fireplace",0
593,folc,,"thunderbolt, Synonyms: saete, sfulmin",0
594,fonc,,mushroom,0
595,fondi,,"(transitive) to fuse, (transitive) to melt, thaw, (transitive)",0
596,font,,"bottom, background, landed property, farm, fund",0
597,fontane,,"fount, fountain",0
598,forcje,,"fork, pitchfork",0
599,formadi,,cheese,0
600,forsit,,"perhaps, maybe",0
601,foti,,"(vulgar, transitive) to fuck, screw",0
602,fradi,,brother,0
603,frait,,rotten,0
604,France,,France (a country in Europe),0
605,francês,,French,0
606,franzi,,(transitive) to break,0
607,frassin,,ash (tree),0
608,frece,,arrow,0
609,fremi,,"(intransitive) to shake, tremble",0
610,fren,,"brake, bit, restraint, curb, check, bridle",0
611,freâ,,"(transitive) to rub, chafe",0
612,fridi,,(transitive) to fry,0
613,frind,,"foliage, leafage",0
614,friture,,"frying, fried food",0
615,Friûl,,Friuli,0
616,front,,(anatomy) forehead,0
617,frut,,"child, boy, kid",0
618,frute,,"girl, daughter",0
619,frêt,,cold,0
620,fuarce,,force,0
621,fuarpis,,"scissors, shears",0
622,fuart,,"strong, tough, loud",0
623,fuee,,"leaf, petal",0
624,fuesse,,ditch,0
625,fughe,,(music) fugue,0
626,fum,,smoke,0
627,fumate,,"fog, mist",0
628,fumâ,,to smoke,0
629,furlan,,Friulian,0
630,furlan,,Friulian language,0
631,furmie,,ant,0
632,furmiâr,,anthill,0
633,furmìe,,Alternative spelling of furmie,0
634,fuî,,"(intransitive) to flee, run away, escape, make off",0
635,fâ,,"(transitive) to make, (transitive) to do",0
636,fèmine,,Alternative form of femine,0
637,fêl,,gall,0
638,fêr,,"firm, still",0
639,fîc,,fig (fruit),0
640,fîl,/fiːl/,thread,0
641,fôr,,oven,0
642,fûc,/fuːk/,fire,0
643,fûr,,"out, outside",0
644,fûs,,spindle,0
645,Galizie,,Galicia (an autonomous community of Spain),0
646,gambiâ,,"(transitive) to change, (transitive) to exchange",0
647,genitôr,,parent,0
648,Genâr,,January,0
649,gingìe,,Alternative form of zinzie,0
650,girâ,,(transitive) to turn,0
651,gjal,,"cock, rooster",0
652,gjalinace,,woodcock,0
653,gjaline,,hen,0
654,gjalinâr,,"poultry-yard, henhouse, (figuratively) woman-hunter",0
655,gjambe,,leg,0
656,gjat,,cat,0
657,gjate,,cat,0
658,gjavâ,,"(transitive) to take out, extract",0
659,Gjenue,,Genoa,0
660,gjespe,,wasp,0
661,gjespâr,,wasp's nest,0
662,gjoldi,,(transitive) to enjoy,0
663,gjonde,,"joy, happiness",0
664,gjondâ,,"(intransitive) to jubilate, exult, rejoice",0
665,glace,,ice,0
666,gland,,acorn,0
667,glaçâ,,(intransitive) to freeze,0
668,glačâ,,Alternative form of glaçâ,0
669,glendon,,nit (egg of a louse),0
670,glerie,,gravel,0
671,glesie,,church,0
672,gloti,,"(transitive) to swallow, swallow up, (figuratively,",0
673,glutin,,gluten,0
674,gnece,,niece,0
675,gno,,"(used attributively) my; of mine, (used predicatively)",0
676,gnocis,,wedding,0
677,gnot,,night,0
678,gnovitât,,"novelty, item of news",0
679,gnûf,,new,0
680,gnûv,,Alternative form of gnûf,0
681,gole,,"(anatomy) throat, (figuratively) wish, desire",0
682,golôs,,"gluttonous, eager, desirous",0
683,gomitâ,,to vomit,0
684,gose,,crop (of a bird),0
685,gote,,drop,0
686,gran,,"wheat, corn, grain",0
687,grand,,Alternative form of grant,0
688,grant,,"big, large",0
689,granâr,,"granary, barn",0
690,granç,,crab,0
691,gras,,fat,0
692,Grecie,,Greece,0
693,grivi,,"heavy, tiring, arduous, fat, corpulent, bulky",0
694,grues,,"thick, large",0
695,grêc,,Greek,0
696,grêc,,Greek (person),0
697,gust,,"relish, zest, enjoyment, taste",0
698,gustâ,,"(intransitive) to dine, have dinner, (transitive) to",0
699,gustôs,,"agreeable, tasteful, tasty, savory",0
700,guviernâ,,to govern,0
701,guviêr,,"government, cabinet",0
702,gîr,,"turn, round, tour, walk, stroll, course, cycle",0
703,i,,the,0
704,i,,"to him, to her",0
705,iberic,,Iberian,0
706,idee,,idea,0
707,ignobil,,ignoble,0
708,il,,the,0
709,imni,,hymn,0
710,imperadôr,,emperor,0
711,imperi,,empire,0
712,impleâ,,"(transitive) to use, employ",0
713,imprestâ,,"(transitive) to lend, (transitive) to pay, give",0
714,in,,in,0
715,inclaudâ,,(transitive) to nail,0
716,incoronâ,,(transitive) to crown,0
717,incuin,,anvil,0
718,infassâ,,"(transitive) to bandage, swathe",0
719,infašâ,,Alternative form of infassâ,0
720,infiêr,,hell,0
721,ingjanâ,,"(transitive) to deceive, take in, mislead, (transitive)",0
722,inglaçâ,,(transitive) to freeze,0
723,inglačâ,,Alternative form of inglaçâ,0
724,innulâsi,,"to become clouded, cloudy; cloud over, to cloud; make",0
725,inruzinî,,to rust,0
726,insegnant,,teacher,0
727,insegnâ,,(transitive) to teach,0
728,insium,,dream,0
729,insumiâsi,,"(intransitive, reflexive) to dream",0
730,int,,people,0
731,intindi,,"(transitive) to intend, mean",0
732,intosseâ,,"(transitive) to poison, (transitive) to intoxicate",0
733,intîr,,"whole, entire",0
734,invidâ,,(transitive) To invite,0
735,istorie,,history,0
736,Istrie,,Istria,0
737,istât,,summer,0
738,istès,,Alternative form of stes,0
739,isule,/ˈi.zu.le/,"island, islet",0
740,Italie,,Italy (a country in Europe),0
741,-itât,,-ty,0
742,Jacum,,"A male given name, equivalent to English James",0
743,jemplâ,,to fill,0
744,jene,,hyena,0
745,jentrade,,"entrance, access, admission, income",0
746,jentrâ,,"(transitive) to enter, go in, go into, come in",0
747,jerbe,,grass,0
748,jerbôs,,grassy,0
749,jessi,,to be,0
750,jessude,,"going out, coming out, getting out, exit (act of leaving),",0
751,jessî,,"(intransitive) to go out, (intransitive) to come out,",0
752,jet,,bed,0
753,jeur,,hare,0
754,jevâ,,"(transitive) to lift, raise, heave, hoist",0
755,ješî,,Alternative form of jessî,0
756,jo,,I,0
757,joibe,,Thursday,0
758,judicâ,,(transitive) to judge,0
759,judis,,judge,0
760,judâ,,"(transitive) to help, to aid",0
761,Jugn,,June,0
762,jurie,,jury,0
763,just,,"just, right, correct, proper, exact, adequate, apt",0
764,juste,,"just, rightly, exactly, correctly",0
765,justece,,justness,0
766,justizie,,justice,0
767,jutori,,"help, assistance",0
768,jê,,she,0
769,jêre,,ivy,0
770,jôf,,yoke,0
771,jù,,"down, below",0
772,l',,"(before a vowel) Apocopic form of il, la: the",0
773,la,,the,0
774,ladron,,robber,0
775,lagrime,,tear (from the eyes),0
776,lagrimâ,,"(intransitive) to cry, weep, shed tears",0
777,lagrimôs,,"weeping, teary, lachrymose",0
778,lame,,blade,0
779,lance,,"lance, spear",0
780,lane,,wool,0
781,lanôs,,woolly,0
782,larc,,"wide, broad, large",0
783,larc,,width; breadth,0
784,lari,,"thief, burglar",0
785,lassâ,,"(transitive) to leave, (transitive) to let, allow,",0
786,lat,,milk,0
787,latuie,,lettuce,0
788,latâ,,"(transitive) to suckle, to nurse",0
789,latâr,,milkman,0
790,laud,,"praise, commendation",0
791,laudâ,,"to praise, commend, to approve",0
792,lavorâ,,"(intransitive) To work, (intransitive) To run or operate",0
793,lavâ,,(transitive) to wash,0
794,lavôr,,"labour, work",0
795,Lazi,,Lazio,0
796,le,,her,0
797,lealtât,,loyalty,0
798,leament,,"connection, link, relation",0
799,lecâ,,to lick; to lap up,0
800,leghe,,league,0
801,legnôs,,"woody, ligneous, wooden",0
802,legâl,,"legal, lawful",0
803,lei,,to read,0
804,len,,wood,0
805,lengaç,,language,0
806,lenghe,,"(anatomy) tongue, language",0
807,lengi,,Alternative form of lenzi,0
808,lent,,"slow, sluggish",0
809,lentece,,slowness,0
