ID,Form,IPA,Gloss,Language_ID
125,автор,,author,0
126,авторландыру,,authorization,0
127,авторлық,,of or pertaining to author,0
128,авторлық,,authorship,0
129,автоспорт,[ˌaftɐˈsport],"auto racing, autosport, motorsport",0
130,автотұрақ,,"parking lot, car park",0
131,автохтондық,,autochthonous,0
132,автошеберхана,,automobile repair shop,0
133,агава,[ɐˈɡavə],agave,0
134,агенттік,,agency,0
135,агрессивті,,aggressive,0
136,агрессивтік,,aggressive,0
137,агрессиялық,,aggressive,0
138,агроөнеркәсіп,,agroindustry,0
139,агроөнеркәсіптік,,agroindustrial,0
140,адал,,"permitted, allowed (by Sharia), fair, honest, reliable,",0
141,адалдық,,"allegiance, sincerity",0
142,адам,/ɑ.dɑm/,"man, human",0
143,адамгершілік,,dignity,0
144,адамгершіліксіз,,"inhuman, inhumane",0
145,адамгершілікті,,humane,0
146,адамзат,,"humankind, mankind",0
147,адамсүйгіш,,philanthropic,0
148,адамсүйгіштік,,philanthropy,0
149,адастыру,,misleading,0
150,адастыру,,"causative infinitive of адасу (adasw), to mislead",0
151,адасу,,roam,0
152,адасу,,"to roam, stray",0
153,аденин,,adenine,0
154,аденозин,[ɐdɛnɐˈzʲin],adenosine,0
155,адиабаттық,,(physics) adiabatic,0
156,адмирал,,"(military) admiral, red admiral (Vanessa atalanta)",0
157,адрес,,"(computing, Internet) address",0
158,адрон,[ɐˈdron],(physics) hadron,0
159,адъютант,,"(military) aide-de-camp, adjutant, aide",0
160,адым,,"step; pace, stride",0
161,адыраспан,,Peganum,0
162,адырна,,adyrna (national musical instrument of Kazakhs),0
163,ажал,[ɑˈʒɑɫ],"death, demise",0
164,ажалсыз,,immortal,0
165,ажар,,"appearance, colour",0
166,аждаһа,,(mythology) dragon,0
167,ажуа,,"joke, jest",0
168,ажырату,,separation,0
169,ажырату,,"causative infinitive of ажырау (ajıraw, “to separate, part”)",0
170,ажырық,,Aeluropus,0
171,аз,,"few, little",0
172,аза,,"mourning, аза тартуaza tartwto grieve for the dead,",0
173,азалы,,mournful,0
174,Азамат,[ɑzɑˈmɑt],A male given name from Arabic,0
175,азамат,,"citizen, breadwinner, fine fellow",0
176,азаматтық,,"civil, civic, азаматтық авиацияazamattıq avïacïyacivil",0
177,азаматтық,,"citizenship, nationality, азаматтығы жоқ адамazamattığı",0
178,азан,,(Islam) adhan (call to prayer),0
179,азаншы,,(Islam) muezzin,0
180,азап,,"torment, anguish, suffering, 1974,  G. M. Musrepov,",0
181,азаптану,,"reflexive infinitive of азаптау (azaptaw), to suffer,",0
182,азаптау,,"torture, torment",0
183,азаптау,,"to torture, torment",0
184,азат,,free; independent,0
185,азаткер,,saviour,0
186,азаттық,/ɑ.zɑt.təq/,"freedom, liberty",0
187,азаю,,decrease,0
188,азаю,,"to decrease, diminish",0
189,Азиз,,"A male given name from Arabic, Aziz",0
190,азимут,/ɑ́.zij.muwt/,azimuth,0
191,Азия,,Asia (a continent),0
192,азот,,nitrogen,0
193,азоқосылыс,,azo compound,0
194,азтреонам,,(pharmacology) aztreonam,0
195,азу,,"emaciation, exhaustion",0
196,азу,,"to grow thin, lose weight, to become exhausted",0
197,азу,,seduction,0
198,азу,,to go astray,0
199,азу,,seduction,0
200,азу,,to go astray,0
201,азшылық,[ɑsʃɯˈɫɯq],minority,0
202,азық,,"food, fodder",0
203,азықтану,,"feeding, nutrition",0
204,азықтану,,to feed on,0
205,азықты,,Of or pertaining to food.,0
206,азықхана,,fodder/food preparation station,0
207,азғын,,"immoral, corrupt",0
208,азғындық,,"dissoluteness, degeneracy, degeneration, betrayal,",0
209,азғырушы,,"tempter, seducer, instigator",0
210,ай,,"moon, month",0
211,Айбек,,A male given name,0
212,Айберген,,A male given name,0
213,Айболат,,A male given name,0
214,Айгүл,,A female given name.,0
215,Айдай,,A female given name,0
216,айдаргүл,,Alcea,0
217,айдаршөп,,Corydalis,0
218,айдаһар,,(mythology) dragon,0
219,Айдос,,A male given name,0
220,Айжүрек,,A female given name,0
221,айла,,"trick, ruse",0
222,айлант,,"tree of heaven, Ailanthus altissima",0
223,айланшөп,,lady's thumb (Persicaria maculosa),0
224,айлақ,,"bay, harbour/harbor",0
225,аймауыт,,"chain mail, hauberk",0
226,аймақ,/ɑj.mɑq/,"region, prefecture (of PR China), Тарбағатай және Алтай",0
227,аймақтандыру,,regionalization,0
228,аймақтық,,"regional, zonal",0
229,айна,,mirror,0
230,Айнабек,,A male given name,0
231,айнымалы,,"inconstant, changeable",0
232,айнымалы,,(mathematics) variable,0
233,Айнұр,,A female given name,0
234,айран,,airan,0
235,айрықша,,special,0
236,айрықша,,"especially, specially",0
237,Айсұлтан,,A male given name,0
238,айтпас,,impermeable,0
239,айтыс,[ɑjˈtəs],aytysh (a song competition held between two aqyns),0
240,Айтқали,,A male given name from Arabic,0
241,айуан,,"animal, dolt, boor",0
242,айшық,,crescent,0
243,айып,,"guilt, flaw, defect",0
244,айыпкер,,criminal,0
245,айыппұл,,"fine, penalty, айыппұл ескертпесіayıppul eskertpesipenalty",0
246,айыптау,,"blame, reproach",0
247,айыптау,,"to blame, reproach",0
248,айыптаушы,,"prosecutor, accuser",0
249,айыптық,,penal,0
250,айыптық,,penalty,0
251,айыр,[ɑjˈɯr],"sweet flag, Acorus calamus",0
252,айыр,[ɑjˈɯr],"forked, branched",0
253,айыр,[ɑjˈɯr],pitchfork,0
254,айыр,[ɑjˈɯr],"forked, branched",0
255,айыр,[ɑjˈɯr],pitchfork,0
256,айырбастау,,"exchange
айырбастау бағамыayırbastaw bağamıexchange rate",0
257,айырбастау,,to exchange,0
258,айырмашылық,,difference,0
259,айыру,,"separation, division",0
260,айыру,,"to separate, divide",0
261,айғақ,,"evidence, proof",0
262,айғыздау,,"streaking, scrawling",0
263,айғыздау,,"to streak, scrawl",0
264,айғыр,,stallion,0
265,айқас,,"battle, fight, combat",0
266,айқыш,,(Christianity) cross,0
267,айқұлақ,,"at (@ sign), swan mussel, Anodonta cygnea",0
268,академизм,[ɐkədʲɪˈmʲizm],"academicism, academism",0
269,академик,[ɐkɐˈdʲemʲɪk],"academician, academic",0
270,академия,,academy,0
271,академиялық,,academic,0
272,акваланг,,"aqualung, scuba set",0
273,аквалангшы,,aqualungist,0
274,акварель,[ɐkvɐˈrʲelʲ],"watercolour (a painting technique, paint or painting)",0
275,акварельші,[ɐkvɐrʲelʲˈʃi],watercolourist,0
276,аквариум,[ɐˈkvarʲɪʊm],aquarium,0
277,аквариумшы,,aquarist,0
278,аккорд,,(music) chord,0
279,аккордеон,[ɐkərdʲɪˈon],accordion,0
280,аккумулятор,[ɐkʊmʊˈlʲatər],accumulator,0
281,аккумуляторшы,,accumulator,0
282,акридин,,(organic chemistry) acridine,0
283,акриламид,[ɐkrʲɪlɐˈmʲid],(organic chemistry) acrylamide,0
284,акробатика,[ɐkrɐˈbatʲɪkə],acrobatics,0
285,акробатикалық,,acrobatic,0
286,аксиома,,axiom,0
287,аксиомалық,,axiomatic,0
288,акт,,act,0
289,актант,,actant,0
290,активтендіру,,(chemistry) activation,0
291,активтендіру,,"causative infinitive of активтену (aktïvtenw, “to get activated”)",0
292,актин,,(biology) actin,0
293,актиний,,actinium,0
294,акула,,shark,0
295,акушерлік,,"obstetric, obstetrical, tocological",0
296,акушерлік,,"obstetrics, midwifery, tocology",0
297,акционерлік,,(relational) shareholder,0
298,ал,,tricky,0
299,ал,,but,0
300,ал,,well,0
301,алабұрту,,to be in a state of melancholy,0
302,алабұта,,Chenopodіum,0
303,алабұға,,"perch, Percidae",0
304,алагеуім,,"predawn darkness, predawn twilight
Біз алагеуімнен ояндық.Biz alagewimnen oyandıq.We woke up early in the morning.
таңғы алагеуімдеtañğı alagewimdebefore sunrise",0
305,алайда,,but,0
306,алалық,,"discord, disagreement",0
307,аламан,,"mass, crowd",0
308,аламасақ,,Heteranthelium,0
309,аламыш,,"motley, multicolored",0
310,алан,,snow leopard cub,0
311,аланин,,alanine,0
312,алап,,"(geography) basin
Үлкен Алап ― Ülken Alap ― the Great Basin",0
313,алапес,,leprosy,0
314,алапты,,"wide, spacious, vast",0
315,аластау,/ɑ.lɑs.tɑw/,to fumigate,0
316,аластау,/ɑ.lɑs.tɑw/,fumigation,0
317,алау,,"fire, flame, torch",0
318,алаулану,,burning with flame,0
319,алаулану,,"reflexive infinitive of алаулау (alawlaw), to burn with flame",0
320,алаяқ,,swindler,0
321,алаяқтық,,scam,0
322,алақан,[ɑɫɑˈqɑn],palm,0
323,алаң,[ɑˈɫɑŋ],"unrest, anxiety, uneasiness",0
324,алаң,[ɑˈɫɑŋ],"town square, playground, arena",0
325,алаң,[ɑˈɫɑŋ],"town square, playground, arena",0
326,алаңғасар,,"inattentive, absent",0
327,Албания,[ɐlˈbanʲɪjə],Albania (a country in southeastern Europe),0
328,албасты,,"devil, demon",0
329,алгебра,[ˈalɡʲɪbrə],"algebra, алгебраның негізгі теоремасыalgebranıñ negizgi",0
330,алгебралық,,"algebraic, algebraical, алгебралық көпбейне ― algebralıq",0
331,алгоритм,[ɐlɡɐˈrʲitm],algorithm,0
332,алгоритмді,,algorithmic,0
333,алгоритмдік,,algorithmic,0
334,алгоритмдеу,,algorithmization,0
335,алгоритмдеу,,to algorithmize,0
336,Алдаберген,,A male given name.,0
337,алебастр,,alabaster,0
338,алжапқыш,,apron,0
339,Алжир,,Algeria (a country in North Africa),0
340,алкалоид,[alkɐˈloɪd],alkaloid,0
341,алкан,,(organic chemistry) alkane,0
342,алкен,,(organic chemistry) alkene,0
343,алкин,[ɐlˈkʲin],(organic chemistry) alkyne,0
344,аллантоин,,(biochemistry) allantoin,0
345,Аллаһ,,(Islam) Allah,0
346,аллергия,[ɐlʲɪrˈɡʲiɪ̯ə],allergy,0
347,аллергиялы,,allergic,0
348,аллергиялық,,allergic,0
349,аллод,,"allod, allodium",0
350,аллотропия,[ɐlɐˈtropʲɪjə],allotropy,0
351,алма,,"apple, Malus pumila",0
352,Алмагүл,,A female given name,0
353,алмаз,,diamond,0
354,Алмания,,Germany,0
355,алмас,,diamond,0
356,Алматы,/ɑl.mɑ.tə/,Almaty (a city in Kazakhstan),0
357,алмұрт,,"pear, Pyrus",0
358,алмұртшөп,,Pyrola,0
359,Алпан,,A male given name,0
360,алпразолам,[ɐɫprəzɐˈɫam],(pharmacology) alprazolam,0
361,алпыс,,sixty,0
362,Алпысбай,,A male given name,0
363,алпысыншы,,sixtieth,0
364,Алтай,,"Altay, Altai (a mountain range in Central Asia); see Altai Mountains",0
365,алты,/ɑl.tə/,"six, алты күн ― altı kün ― six days",0
366,алтыбақан,,swing (game),0
367,алтыбұрыш,,(geometry) hexagon,0
368,алтын,,gold,0
369,Алтынай,,A female given name,0
370,Алтынбай,,A male given name,0
371,Алтынбек,,A male given name,0
372,алтыншы,,sixth,0
373,алтыншыбық,,"goldenrod, Solidago",0
374,алу,,subtraction,0
375,алу,,to take,0
376,алуан,,various,0
377,алушы,[ɑɫʊwˈʃɯ],"taker, receiver",0
378,алфавит,,alphabet,0
379,алхамдулилла,[alˌxamdʊwlʲɪˈlɑː],(Islam) alhamdulillah (praise be to God; thank God),0
380,алхоры,,"plum, Prunus",0
381,алшынкөк,,aftergrass,0
382,алып,,"giant, colossus, (astronomy) giant",0
383,алыспақ,,"scuffle, struggle",0
384,альбатрос,,albatross,0
385,альдегид,[ɐlʲdɨˈɡʲid],(organic chemistry) aldehyde,0
386,альпинизм,[ɐlʲpʲɪˈnʲizm],mountaineering,0
387,альт,,"(voice) alto, (music) viola",0
388,альтруизм,[ɐlʲtrʊˈizm],altruism,0
389,альянс,[ɐˈlʲjans],alliance,0
390,алюминий,[ɐlʲʉˈmʲinʲɪj],aluminium/aluminum,0
391,алғашқы,[ɑɫɣɑʃˈqɯ],previous,0
392,алғырлық,,tenacity,0
393,алғысөз,,"preface, foreword",0
394,алғытөлем,[ɐˈvans],"(finance) advance, imprest (amount of money, paid before",0
395,алқа,,necklace,0
396,алқап,,valley,0
397,алқызыл,,crimson,0
398,ам,,(vulgar) cunt,0
399,амал,,"method, action, operation",0
400,аманат,,"hostage, mortgage, (figuratively) mandate, duty, commitment",0
401,амандасу,,greeting,0
402,амандасу,,"reciprocal infinitive of амандау (amandaw, “to guard, watch over”), to greet, welcome",0
403,Амандос,,A male given name.,0
404,Аманжол,,A male given name.,0
405,Амантай,,A male given name,0
406,амбас,,(vulgar) cunthead,0
407,америкалық,,American,0
408,америкалық,,American,0
409,америций,,americium,0
410,аметист,,amethyst,0
411,амид,,amide,0
412,аминқышқыл,,amino acid,0
413,амитриптилин,,(pharmacology) amitriptyline,0
414,аммиак,[ɐmʲɪˈak],ammonia,0
415,амнистия,,amnesty,0
416,аморфтық,,amorphous,0
417,аморфтық,,amorphousness,0
418,ампер,,ampere,0
419,амплитуда,,"(physics) amplitude, амплитудалар теңгеріміamplïtwdalar",0
420,амплитудалық,,Of or pertaining to amplitude,0
421,амфетамин,,(pharmacology) amphetamine,0
422,ана,,mother,0
423,аналитикалық,,analytic,0
424,аналық,,"maternal, аналық жасушаanalıq jaswşaovary",0
425,анальгин,,"(pharmacology) metamizole, dipyrone",0
426,ананас,,"pineapple, Ananas",0
427,анар,,"pomegranate, Punica granatum",0
428,Анаргүл,,A female given name,0
429,анархизм,,(philosophy) anarchism,0
430,анастрозол,,(pharmacology) anastrozole,0
431,анатман,,(Buddhism) anatman,0
432,анау,,that,0
433,анафора,,anaphora,0
434,анаэроб,,anaerobe,0
435,англосаксондық,,Anglo-Saxon,0
436,Ангола,,Angola (a country in Africa),0
437,андалузит,,andalusite,0
438,анимация,,animation (causing images to appear to move),0
439,анимизм,,animism,0
440,аннигиляттану,,(physics) annihilation,0
441,ант,[ɑnt],oath,0
442,Антарктида,,Antarctica (a continent),0
443,антенна,[ɐnˈtɛnə],"(telecommunications) aerial, antenna, (biology) antenna",0
444,антибиотик,[ɐnʲtʲɪbʲɪˈotʲɪk],antibiotic,0
445,антибөлшек,,(physics) antiparticle,0
446,антиген,,antigen,0
447,антигендік,,antigenic,0
448,антидемократизм,,antidemocracy,0
449,антидене,,antibody,0
450,антизат,,(physics) antimatter,0
451,антикалық,,"antique, ancient, classical",0
452,антикоммунизм,[ˌanʲtʲɪkəmʊˈnʲizm],anticommunism,0
453,антикоммунистік,,anticommunist,0
454,антиктік,,"antique, ancient, classical",0
455,антинейтрон,,(physics) antineutron,0
456,антиоксидант,[ˌanʲtʲɪəksʲɪˈdant],(chemistry) antioxidant,0
457,антипризма,[ɐnʲtʲɪˈprʲizmə],(geometry) antiprism,0
458,антипротон,,(physics) antiproton,0
459,антисанитариялық,,unsanitary,0
460,антисептик,[ɐnʲtʲɪˈsɛptʲɪk],antiseptic,0
461,антифриз,[ɐnʲtʲɪˈfrʲiz],antifreeze,0
462,Антихрист,,Antichrist,0
463,антициклон,[ˌanʲtʲɪt͡sɨˈklon],anticyclone,0
464,антиқаһарман,,antihero,0
465,антиәлеуметтік,,antisocial,0
466,антоним,,antonym,0
467,антонимдік,,antonymic,0
468,антрацен,,(organic chemistry) anthracene,0
469,антрополог,[ɐntrɐˈpoɫəɡ],anthropologist,0
470,антропология,[ɐntrəpɐˈloɡʲɪjə],anthropology,0
471,антропологиялық,[ɐntrəpɐloɡʲɪjəˈləq],"anthropologic, anthropological",0
472,антропометрия,[ɐntrəpɐˈmʲetrʲɪɪ̯ə],anthropometry,0
473,антропометриялық,,anthropometrical,0
474,антропоцентризм,,anthropocentrism,0
475,анчар,,"upas, Antiaris",0
476,анықтама,,"certificate, identification",0
477,анықтамалық,,referential,0
478,анықтамалық,,directory,0
479,анықтау,,"clarification, verification, confirmation",0
480,анықтау,,"to clarify, verify, confirm",0
481,анықтауыш,,(linguistics) attributive,0
482,апа,,grandmother,0
483,апат,,"disaster, catastrophe, ғаламдық апат ― ğalamdıq apat",0
484,апелляциялық,,appellate,0
485,апельсин,[ɐpʲɪlʲˈsʲin],"orange, Citrus sinensis",0
486,апоптоз,,(cytology) apoptosis,0
487,аппарат,,"apparatus, instrument, device, camera",0
488,апта,,week,0
489,апталық,,weekly,0
490,аптап,,hot weather,0
491,ар-ождан,,conscience,0
492,ара,,bee,0
493,ара,,"distance, (time) interval, relation",0
494,ара,,(tool) saw,0
495,ара,,"distance, (time) interval, relation",0
496,ара,,(tool) saw,0
497,ара,,(tool) saw,0
498,арай,,"hush, quiet",0
499,арай,,twilight,0
500,арандатушылық,,"fomentation, instigation",0
501,арақ,,vodka,0
502,аргинин,,lysine,0
503,ардагер,,"beloved, favourite",0
504,ардагер,,veteran,0
505,Ардақ,,A female given name,0
506,арккосеканс,,(mathematics) arccosecant,0
507,арккосинус,[ɐrkˈkosʲɪnʊs],(mathematics) arccosine,0
508,арксеканс,[ɐrkˈsɛkəns],(mathematics) arcsecant,0
509,арктангенс,[ɐrkˈtanɡʲɪns],(mathematics) arctangent,0
510,арман,,dream; wish,0
511,арматура,,"framework, carcass, (biology) armature",0
512,арна,,riverbed,0
513,арнайы,,special,0
514,арнаулы,,special,0
515,арпа,,barley,0
516,арпабас,,"brome, Bromus",0
517,арпаған,,cheatgrass (Bromus tectorum),0
518,арпеджио,,(music) arpeggio,0
519,артемизинин,,(biochemistry) artemisinin,0
520,артесунат,,(pharmacology) artesunate,0
521,артық,,"excessive, superfluous",0
522,артықшылық,,"advantage, (law) privilege",0
523,ару,,"charming, lovely",0
524,ару,,"exhaustion, fatigue",0
525,ару,,"to faint, run down, get exhausted",0
526,арфа,[ˈarfə],harp,0
527,архебактерия,,archaeon,0
528,археолог,,archaeologist,0
529,археология,[ɐrxʲɪɐˈɫoɡʲɪɪ̯ə],archaeology,0
530,археологиялық,,archaeological,0
531,архив,,archive,0
532,арша,,"juniper, Juniperus",0
533,Арыс,,Arys,0
534,арыстан,,lion,0
535,арғы,,far (by distance),0
536,арқа,/ɑr.qɑ/,(anatomy) back,0
537,арқал,,Cnicus,0
538,арқар,,argali,0
539,арқау,,weft,0
540,ас-су,,food and drink,0
541,аса,,"very, extremely",0
542,аса,,"staff, crook",0
543,асатаяқ,,stick (piece of wood),0
544,асексуалдылық,,asexuality,0
545,аскөк,[ɑsˈkøk],"dill, Anethum graveolens",0
546,аспаз,,"cook, chef",0
547,аспаздық,,culinary,0
548,аспаздық,,cooking,0
549,аспазшы,,"cook, chef",0
550,аспан,/ɑs.pɑn/,"sky, heaven, firmament",0
551,аспап,[ɑsˈpɑp],"device, instrument, өлшеу аспабыölşew aspabıa measuring",0
552,аспарагин,,asparagine,0
553,ассалаумағалейкүм,[asɐˌlawmaʕəˈlʲejkʉm],(Islam) salaam alaikum (a greeting said on meeting,0
554,ассамблея,[ɐsɐmˈblʲejə],assembly,0
555,ассимиляциялау,,assimilation,0
556,ассимиляциялау,,to assimilate,0
557,ассириятану,,Assyriology,0
558,Астана,/ɑs.tɑ.nɑ/,"Astana (former name of Nur-Sultan, the capital city",0
559,астана,,capital city,0
560,астағфируллаһ,,(Islam) astaghfirullah,0
561,астағыпыралла,,(Islam) astaghfirullah,0
562,астероид,,(astronomy) asteroid,0
563,астроном,[ɐstrɐˈnom],astronomer,0
564,астрономиялық,,astronomical,0
565,астрофизика,,astrophysics,0
566,астыңғы,,lower,0
567,асхана,,"cafeteria, canteen, dining room, cuisine",0
568,асыл,,precious,0
569,асыл,,"treasure, treasury",0
570,Асылбек,,A male given name,0
571,Асылмұратов,,A male surname​.,0
572,асық,,talus bone of a goat or sheep (collected and used for traditional games and fortune-telling throughout Central Asia),0
573,асқазан,,stomach,0
574,Асқарұлы,,A  patronymic​.,0
575,асқақтап,,arrogantly,0
576,асқынжұқпа,,superinfection,0
577,ат,,"horse, (chess) knight",0
578,ата,,grandfather,0
579,атай,,old gentleman,0
580,атарман,,stooge,0
581,атбалық,,sea horse,0
582,атеизм,,(religion) atheism,0
583,атжалман,,hamster (any species of the subfamily Cricetinae),0
584,атлас,[ˈatləs],"(cartography, topology) atlas",0
585,атмосфера,,atmosphere,0
586,атом,,atom,0
587,атомды,,atomic,0
588,атомдық,,atomic,0
589,атпаз,,connoisseur of horses,0
590,атрибут,,attribute,0
591,атрибуттық,,attributive,0
592,атропин,[ɐtrɐˈpʲin],atropine,0
593,атташе,,attaché,0
594,аттестат,[ɐtʲɪˈstat],"certificate, diploma",0
595,аттрактор,,"(mathematics, physics) attractor",0
596,ату,,shooting,0
597,ату,,to shoot,0
598,атырау,,(river) delta,0
599,атқарушылық,,executive,0
600,атқосшы,,coachman,0
601,атқұлақ,,"Asiatic dock, Russian dock (Rumex confertus)",0
602,ауа,,air,0
603,ауатамыр,,bronchus,0
604,ауатамырша,,bronchiole,0
605,аудан,,"area, region, district",0
606,аударма,,"translation, interpretation",0
607,аудармашы,[ɑwdɑrmɑˈʃɯ],translator,0
608,аудармашылық,,(relational) translator,0
609,аудармашылық,,translation activity,0
610,аударушы,,translator,0
611,аукцион,,auction,0
612,аумалы,,"unstable, impermanent, (physics) critical",0
613,ауру,[ɑwˈrʊw],"pain, illness, disease, ill person, patient",0
614,аурусыздық,,painlessness,0
615,аустенит,[ɐʊstɛˈnʲit],austenite,0
616,Аустралия,,Australia (a continent and country in Oceania),0
617,Аустрия,,Austria,0
618,аусыл,,foot-and-mouth disease,0
619,аутизм,[ɐʊˈtʲizm],autism,0
620,аутсайдер,,"outsider, (politics, sports) underdog",0
621,ауыз,,"(anatomy) mouth, nozzle",0
