ID,Form,IPA,Gloss,Language_ID
66,ການ,/kaːn˩˧/,"(as a prefix) forming nouns from action verbs, (as",0
67,ການ,/kaːn˩˧/,(as a suffix) forming agent-nouns,0
68,ການໂຈມຕີ,,attack,0
69,ການທຳຮ້າຍ,,attack,0
70,ການປະຕິວັດ,,revolution,0
71,ກ້ານພູ,,clove.,0
72,ການເມືອງ,/kaːn˩˧ mɯaŋ˦˥/,politics,0
73,ການເລືອກຕັ້ງ,,election,0
74,ການາດາ,,Canada (a country in North America),0
75,ກາບ,/kaːp˨˩/,"(botany) bract, peel, skin, rind, husk (of fruit etc.),",0
76,ກາບ,/kaːp˨˩/,"(poetry) ""kaap"", a type of traditional poetry",0
77,ກາບ,/kaːp˨˩/,"to prostrate oneself in order to show deep submission,",0
78,ກາບ,/kaːp˨˩/,"(poetry) ""kaap"", a type of traditional poetry",0
79,ກາບ,/kaːp˨˩/,"to prostrate oneself in order to show deep submission,",0
80,ກາບ,/kaːp˨˩/,"to prostrate oneself in order to show deep submission,",0
81,ກາເຟເຢັນ,,iced coffee,0
82,ກຳພູຊາ,/kam˩˨ pʰuː˦˥ saː˦˥/,Cambodia,0
83,ກຳແພງ,/kam˩˧ pʰɛːŋ˦˥/,(exterior or city) wall,0
84,ກຳມະຫຍີ່,,velvet; velour.,0
85,ກິໂລ,,"kilo, kilogram",0
86,ກີຕ້າ,,guitar,0
87,ກີບ,/kiːp˨˩/,"hoof, kip (Lao currency)",0
88,ກີລາ,,sport.,0
89,ກືນ,,To swallow.,0
90,ກົກສາຍປາຍເຫດ,[kók.sǎaj.pàaj.hèet],reason; main motivation,0
91,ກົງ,,wheel,0
92,ກົ້ນ,,buttocks; bottom.,0
93,ກົວລາລຳເປີ,,Kuala Lumpur,0
94,ເກີດ,,"to bear, to give birth, to be born",0
95,ເກືອ,/kɯa˩˨/,to feed,0
96,ເກືອ,/kɯa˩˨/,salt,0
97,ເກືອ,/kɯa˩˨/,salt,0
98,ເກືອບ,,almost,0
99,ເກົ່າແກ່,/kau˧˧ kɛː˧˧/,"old, ancient",0
100,ເກົ້າສິບ,,ninety,0
101,ເກົ້າສິບເກົ້າ,,ninety-nine,0
102,ເກົ້າສິບເຈັດ,,ninety-seven,0
103,ເກົ້າສິບແປດ,,ninety-eight,0
104,ເກົ້າສິບສອງ,,ninety-two,0
105,ເກົ້າສິບສາມ,,ninety-three,0
106,ເກົ້າສິບສີ່,,ninety-four,0
107,ເກົ້າສິບຫ້າ,,ninety-five,0
108,ເກົ້າສິບຫົກ,,ninety-six,0
109,ເກົ້າສິບເອັດ,,ninety-one,0
110,ເກົາຫຼີ,,Korea,0
111,ເກົ້າອີ້,,chair,0
112,ແກ້,/kɛ᷈ː/,to cure,0
113,ແກ້ວ,,bottle,0
114,ແກະ,/kɛʔ˦˥/,sheep,0
115,ແກັດ,,box; chest,0
116,ໄກ,,far,0
117,ໄກ່,/kāi/,chicken,0
118,ໄກ່ງວງ,,turkey,0
119,ໄກ່ຕີ,,gamecock,0
120,ຂໍ,/kʰɔː˩˨/,hook,0
121,ຂໍ,/kʰɔː˩˨/,"to ask for, request",0
122,ຂໍ,/kʰɔː˩˨/,"to ask for, request",0
123,ຂໍກະແຈ,,key,0
124,ຂໍ້ຄວາມ,,text; message,0
125,ຂຽວ,,green.,0
126,ຂໍ້ມູນ,/kʰɔː˨˩ muːn˦˥/,"information, data",0
127,ຂວດ,,bottle,0
128,ຂວາ,/kʰwaː˩˧/,"right (direction), Antonym: ຊ້າຍ (sāi)",0
129,ຂວານ,,"axe, ax",0
130,ຂອງຫວານ,,dessert,0
131,ຂ້ອຍຊື່,,my name is...,0
132,ຂ້ອຍນ້ອຍ,,Archaic form of ຂ້ານ້ອຍ (khān ʼa nya).,0
133,ຂ້ອຍຮັກເຈົ້າ,/kʰɔːj˨˩ hak˧˧ tɕao˥˧/,I love you,0
134,ຂະຍຸ,,Laotian rock rat,0
135,ຂະຍົມ,,servant,0
136,ຂະມຸ,/kʰa˦˥ muʔ˧˧/,the Khamu,0
137,ຂັ້ນໃດ,,stairs,0
138,ຂັບ,,"to drive, to drive away",0
139,ຂັບ,,to sing,0
140,ຂັບ,,to sing,0
141,ຂາ,/kʰaː˩˨/,"leg (of people, animals), leg (of table etc.), leg",0
142,ຂ່າ,/kʰaː˧˧/,galangal,0
143,ຂ້າ,/kʰaː˨˩/,"slave, servant",0
144,ຂ້າ,/kʰaː˨˩/,"I, me (from high-status to low-status)",0
145,ຂ້າ,/kʰaː˨˩/,"to kill, murder, to destroy, ruin, exterminate, to",0
146,ຂ້າ,/kʰaː˨˩/,"to kill, murder, to destroy, ruin, exterminate, to",0
147,ຂ້າເຈົ້າ,,"he, she, they",0
148,ຂາຍ,,to sell,0
149,ຂ້ານ້ອຍ,,(formal) a first person pronoun employed when addressing,0
150,ຂ້ານ້ອຍ,,(particle used at the end of sentences to make them,0
151,ຂ້າພຣະພຸດທະເຈົ້າ,,"a first person pronoun, employed by a commoner when",0
152,ຂ້າພະເຈົ້າ,/kʰaː˨˩ pʰa˧˧ tɕau˥˧/,"(formal) I, me",0
153,ຂາມ,/kʰaːm˩˨/,tamarind (tree),0
154,ຂາວ,,white,0
155,ຂ່າວ,,news.,0
156,ຂ່າວສານ,,news,0
157,ຂີ່,,to ride,0
158,ຂີງ,/kʰiːŋ˩˨/,ginger,0
159,ຂົນ,,feather,0
160,ຂົນຕາ,,eyelash,0
161,ຂົມ,,bitter.,0
162,ຂົວ,/kʰua˩˨/,bridge,0
163,ເຂດ,/kʰeːt˨˩/,"land, field, area, region, territory, border, boundary,",0
164,ເຂັ່ຍ,,to discard,0
165,ເຂັມທິດ,,compass,0
166,ເຂືອຫຳມ້າ,/kʰia˩˧ ham˩˧ maː˥˧/,"aubergine, eggplant",0
167,ເຂົາ,/kʰao˩˨/,"mountain, hill, height",0
168,ເຂົາ,/kʰao˩˨/,"he, she, they, someone else",0
169,ເຂົາ,/kʰao˩˨/,"horn, antler",0
170,ເຂົາ,/kʰao˩˨/,"horn, antler",0
171,ເຂົ່າ,/kʰao˧˧/,(anatomy) knee,0
172,ເຂົ້າ,/kʰao˨˩/,to enter,0
173,ເຂົ້າ,/kʰao˨˩/,rice,0
174,ເຂົ້າ,/kʰao˨˩/,rice,0
175,ເຂົ້າຈີ່,,"bread, ເຂົ້າຈີ່ປາເຕ — khao chī pā tē — pâté sandwich",0
176,ເຂົາເຈົ້າ,,"he, she, they, someone else",0
177,ເຂົ້າໃຈ,/kʰao˨˩ tɕai˩˨/,to understand,0
178,ເຂົ້າເຊົ້າ,/kʰao˨˩ sao˥˦/,breakfast,0
179,ເຂົ້າຕັງ,/kʰao˨˩ taŋ˩˧/,crust of rice sticking to the bottom of the pot,0
180,ເຂົ້າຜັດ,,fried rice,0
181,ເຂົ້າໜຽວ,,sticky rice,0
182,ເຂົ້າຫລາມ,,Cylinder of glutinous rice baked in joint of thorny,0
183,ແຂນ,,arm,0
184,ແຂ້ວ,/kʰɛːw˨˩/,(anatomy) tooth; fang,0
185,ແຂວງ,,province,0
186,ໄຂ,,fat.,0
187,ໄຂ,,"to open., to reveal; to disclose.",0
188,ໄຂ,,"to open., to reveal; to disclose.",0
189,ໄຂ່,/kʰāi/,egg,0
190,ໄຂ້,/kʰâi/,fever,0
191,ໄຂກະແຈ,,to unlock,0
192,ໄຂ້ຍຸງ,/kʰâiɲu᷄ŋ/,malaria,0
193,ໄຂ່ຕົ້ມ,,boiled egg.,0
194,ຄໍ,,neck,0
195,ຄຽດ,,angry,0
196,ຄວັນ,,smoke,0
197,ຄວາຍ,,water buffalo,0
198,ຄວາມ,/kʰwaːm˦˥/,"language, speech, word, sense, meaning, used in compounds",0
199,ຄວາມກວ້າງ,,"Abstract noun of ກວ້າງ (kuāng): width, breadth",0
200,ຄວາມຄຶດ,,idea,0
201,ຄວາມເຈັບ,,pain,0
202,ຄວາມຕື່ນເຕັ້ນ,/kʰwaːm˦˥ tɯːn˧˧ ten˥˧/,excitement,0
203,ຄວາມບໍ່ຮູ້ໜັງສື,/kʰwaːm˦˥ bɔː˧˧ huː˥˧ naŋ˩˧ sɯː˩˧/,illiteracy,0
204,ຄວາມຝັນ,/kʰwɑːm.fʌn/,dream,0
205,ຄວາມສຳພັນ,,relationship,0
206,ຄວາມໝາຍ,/kwaːm.maːi/,meaning,0
207,ຄວາມອິດອັດໃຈ,,embarrassment,0
208,ຄວາມຮູ້ສຶກ,/kʰwaːm˦˥ huː˥˧ sɯk˦˥/,"feeling, sensation, impression",0
209,ຄອບຄົວ,/kʰɔːp˥˧ kʰua˦˥/,family,0
210,ຄອມມູນິດ,/kʰɔːm˦˥ muː˦˥ nit˧˧/,communism,0
211,ຄະນະ,/kʰa˧˧ na˧˧/,"group, party, department, faculty",0
212,ຄະນິດຕະສາດ,,mathematics,0
213,ຄະນິດສາດ,,mathematics,0
214,ຄັກ,/kʰāk/,"clearly, truly, certainly",0
215,ຄັກ,/kʰāk/,well-done,0
216,ຄັນ,/kʰan˦˥/,to scratch oneself,0
217,ຄັນ,/kʰan˦˥/,"(mainly in compounds) handle, grip",0
218,ຄັນ,/kʰan˦˥/,"of objects with handles; umbrellas, cutlery, ploughs",0
219,ຄັນ,/kʰan˦˥/,pregnancy,0
220,ຄັນ,/kʰan˦˥/,time,0
221,ຄັນ,/kʰan˦˥/,"if, when",0
222,ຄັນ,/kʰan˦˥/,"(mainly in compounds) handle, grip",0
223,ຄັນ,/kʰan˦˥/,"of objects with handles; umbrellas, cutlery, ploughs",0
224,ຄັນ,/kʰan˦˥/,pregnancy,0
225,ຄັນ,/kʰan˦˥/,time,0
226,ຄັນ,/kʰan˦˥/,"if, when",0
227,ຄັນ,/kʰan˦˥/,pregnancy,0
228,ຄັນ,/kʰan˦˥/,time,0
229,ຄັນ,/kʰan˦˥/,"if, when",0
230,ຄັນ,/kʰan˦˥/,time,0
231,ຄັນ,/kʰan˦˥/,"if, when",0
232,ຄັນຄາກ,,toad,0
233,ຄັນທະນູ,/kʰan˦˥ tʰa˦˦ nuː˦˥/,bow (weapon),0
234,ຄັບ,,narrow,0
235,ຄັວນ,,Dated form of ຄວັນ (khuan).,0
236,ຄາງ,/kʰaːŋ˦˥/,(anatomy) chin,0
237,ຄາງ,/kʰaːŋ˦˥/,to moan; to groan,0
238,ຄາງ,/kʰaːŋ˦˥/,to moan; to groan,0
239,ຄານ,/kʰaːn˦˥/,"to creep, crawl",0
240,ຄານ,/kʰaːn˦˥/,"shoulder carrying-pole, prop, beam",0
241,ຄານ,/kʰaːn˦˥/,"charming, fascinating, elegant, graceful",0
242,ຄານ,/kʰaːn˦˥/,"nose, olfactory organ",0
243,ຄານ,/kʰaːn˦˥/,"shoulder carrying-pole, prop, beam",0
244,ຄານ,/kʰaːn˦˥/,"charming, fascinating, elegant, graceful",0
245,ຄານ,/kʰaːn˦˥/,"nose, olfactory organ",0
246,ຄານ,/kʰaːn˦˥/,"charming, fascinating, elegant, graceful",0
247,ຄານ,/kʰaːn˦˥/,"nose, olfactory organ",0
248,ຄານ,/kʰaːn˦˥/,"nose, olfactory organ",0
249,ຄາວຽກ,,busy,0
250,ຄຳ,/kʰam˦˥/,"word, speech",0
251,ຄຳ,/kʰam˦˥/,gold,0
252,ຄຳ,/kʰam˦˥/,"to caress, fondle, stroke, to touch, feel (by hand)",0
253,ຄຳ,/kʰam˦˥/,gold,0
254,ຄຳ,/kʰam˦˥/,"to caress, fondle, stroke, to touch, feel (by hand)",0
255,ຄຳ,/kʰam˦˥/,"to caress, fondle, stroke, to touch, feel (by hand)",0
256,ຄ່ຳ,,night.,0
257,ຄຳຂາວ,,"platinum, white gold",0
258,ຄຳຖາມ,,question.,0
259,ຄຳນວນ,/kʰam˦˥ nuan˦˥/,"to calculate, compute",0
260,ຄຳມ່ວນ,,(ແຂວງ~) Khammouan (a province in central Laos),0
261,ຄຳສັນຍາ,,promise,0
262,ຄຳອ່ວຍພອນປີໃໝ່,,Happy New Year!,0
263,ຄິ້ວ,,eyebrow,0
264,ຄື,,to be,0
265,ຄືນ,,night,0
266,ຄືນ,,to return; to give back,0
267,ຄືນ,,to return; to give back,0
268,ຄື່ນ,,wave.,0
269,ຄື້ນ,,wave.,0
270,ຄຸຍ,,"to chat., to boast; to brag.",0
271,ຄຸຍ,,"fringe., (ເສຶ້ອ~) academic robe.",0
272,ຄຸຍ,,"fringe., (ເສຶ້ອ~) academic robe.",0
273,ຄຸຍໂຕ,,"to boast, brag",0
274,ຄຸຍໂມ້,,"to boast, brag",0
275,ຄູ,/kʰu᷄ː/,teacher,0
276,ຄູ່,,pair.,0
277,ຄົນ,/kʰon˦˥/,"person, man",0
278,ຄົນ,/kʰon˦˥/,"to mix, stir",0
279,ຄົນ,/kʰon˦˥/,"to mix, stir",0
280,ຄົນຂໍທານ,,beggar,0
281,ຄົນແຈ້,,"little person, dwarf, midget",0
282,ຄົນອັງກິດ,/kʰon˦˥ ʔaŋ˩˨ kit˦˥/,"Englishman, ຂ້ອຍເປັນຄົນອັງກິດ.khǭi pen khon ʼang kit.I'm",0
283,ຄົວກິນ,/kʰua˦˥ kin˩˨/,to cook,0
284,ຄົວຊ່ອງ,/kʰua˦˥ sɔːŋ˧˧/,croissant,0
285,ເຄັກ,,cake,0
286,ເຄັມ,,salty,0
287,ເຄາະ,,to knock; to rap; to knuckle,0
288,ເຄີຍ,/kʰɤːj/,"to become habitual, usual",0
289,ເຄື່ອງ,,"thing., device.",0
290,ເຄື່ອງກິນ,,food,0
291,ເຄື່ອງດື່ມ,,"drink, beverage",0
292,ເຄື່ອງທຽມ,,harness,0
293,ເຄື່ອງແທກອຸນນະພູມ,,thermometer,0
294,ເຄື່ອງປັບອາກາດ,,air conditioner.,0
295,ເຄົ້າ,/kʰau˥˧/,"origin; beginning; primary cause., relic of past ages.,",0
296,ເຄົ້າ,/kʰau˥˧/,bank or banker in a gambling game,0
297,ເຄົ້າ,/kʰau˥˧/,(ນົກ~) owl.,0
298,ເຄົ້າ,/kʰau˥˧/,bank or banker in a gambling game,0
299,ເຄົ້າ,/kʰau˥˧/,(ນົກ~) owl.,0
300,ເຄົ້າ,/kʰau˥˧/,(ນົກ~) owl.,0
301,ແຄນ,/kʰɛːn˦˥/,khene (traditional musical instrument),0
302,ແຄບ,,narrow; tight.,0
303,ໂຄງສ້າງ,,structure,0
304,ໂຄຣເອເຊຍ,,Croatia,0
305,ໂຄະ,,to knock; to rap; to knuckle,0
306,ງາ,,sesame.,0
307,ງາ,,tusk; ivory.,0
308,ງາ,,tusk; ivory.,0
309,ງ່າຍ,,"easy, simple",0
310,ງາມ,,beautiful,0
311,ງູ,/ŋuː˦˥/,snake,0
312,ງົວ,/ŋu᷄a/,cow,0
313,ງົວແດງ,,banteng,0
314,ເງິນຕາ,,currency,0
315,ເງິນສົດ,,cash,0
316,ຈຽງ,,The first month of the lunar year.,0
317,ຈອກ,/tɕɔːk˨˩/,"glass, goblet, water-lettuce, sparrow",0
318,ຈອກແກ້ວ,,glass,0
319,ຈອດ,,to park,0
320,ຈະ,/tɕaʔ˦˥/,"to stop, discontinue",0
321,ຈະ,/tɕaʔ˦˥/,"(auxiliary) indicating future: will, going to",0
322,ຈັກ,/tɕak˦˥/,"how many, how much",0
323,ຈັກ,/tɕak˦˥/,"motor, machine, mechanism",0
324,ຈັກ,/tɕak˦˥/,"motor, machine, mechanism",0
325,ຈັກກະພັດ,,empire,0
326,ຈັກຈັ່ນ,/tɕak˦˥ tɕan˧˧/,(zoology) cicada; grasshopper,0
327,ຈັກຊັກເຄື່ອງ,,washing machine,0
328,ຈັກຊັກຜ້າ,,washing machine,0
329,ຈັກໂມງ,/tɕak˦˥ moːŋ˦˥/,what time is it?,0
330,ຈັນ,/tɕan˩˨/,"moon, Monday",0
331,ຈັນ,/tɕan˩˨/,sandalwood,0
332,ຈັນ,/tɕan˩˨/,sandalwood,0
333,ຈາກ,,from,0
334,ຈາກ,,"to leave, to depart",0
335,ຈາກາຕາ,,Jakarta (the capital city of Indonesia),0
336,ຈ່າຍ,,"to spend, to pay",0
337,ຈຳນວນ,,amount,0
338,ຈຳປາສັກ,/tɕam˩˧ paː˩˧ sak˧˥/,(ແຂວງ~) Champasak (a province in southern Laos),0
339,ຈິງ,,"real; true; actual., authentic; genuine.",0
340,ຈິງໂຈ້,,kangaroo,0
341,ຈິງໃຈ,,sincere,0
342,ຈິງໃຈ,,sincerely,0
343,ຈີ້,/chi/,steal,0
344,ຈີນ,/tɕiːn˩˧/,China (a country in Asia),0
345,ຈຶ່ງ,/tɕɯŋ˧˧/,so; then,0
346,ຈື່,/tɕɯː˧˧/,"to remember, recall, recollect",0
347,ຈື່ຈຳ,/tɕɯː˧˧ tɕam˩˧/,to remember,0
348,ຈື່ນ,/tɕɯ̄ːn/,to fry,0
349,ຈຸ,,capacity,0
350,ຈຸດໝາຍ,/tɕut˦˥ maːj˩˧/,"objective, goal, purpose, aim",0
351,ຈຸດໝາຍປາຍທາງ,/tɕut˦˥ maːj˩˧ paːj˩˧ tʰaŋ˩˧/,"destination, ultimate goal",0
352,ຈູບ,,to kiss.,0
353,ຈົດໝາຍ,/tɕot˦˥ maːj˩˧/,"letter, missive, epistle",0
354,ເຈດ,,to die,0
355,ເຈັ້ຽ,,paper,0
356,ເຈັດສິບ,,seventy,0
357,ເຈັດສິບເກົ້າ,,seventy-nine,0
358,ເຈັດສິບເຈັດ,,seventy-seven,0
359,ເຈັດສິບແປດ,,seventy-eight,0
360,ເຈັດສິບສອງ,,seventy-two,0
361,ເຈັດສິບສາມ,,seventy-three,0
362,ເຈັດສິບສີ່,,seventy-four,0
363,ເຈັດສິບຫ້າ,,seventy-five,0
364,ເຈັດສິບຫົກ,,seventy-six,0
365,ເຈັດສິບເອັດ,,seventy-one,0
366,ເຈາະ,,to puncture; to pierce; to make a hole.,0
367,ເຈົ້າ,/tɕao˥˦/,"prince, ruler, chief, boss, master, aristocracy, nobility",0
368,ເຈົ້າ,/tɕao˥˦/,"you (talking to an equal, or to a younger person)",0
369,ເຈົ້າ,/tɕao˥˦/,used as a polite expression of affirmation or agreement.,0
370,ເຈົ້າ,/tɕao˥˦/,"a particle used for politeness., yes, (that's) right",0
371,ເຈົ້າຂະນ້ອຍ,,"a particle used for politeness., yes, (that's) right",0
372,ເຈົ້າຂ້ານ້ອຍ,,"a particle used for politeness., yes, (that's) right",0
373,ເຈົ້າສາວ,,bride,0
374,ແຈກັນ,,vase.,0
375,ໂຈມຕີ,,to attack,0
376,ໃຈ,/tɕai˩˨/,"heart, mind, spirit",0
377,ຊໍ,/sɔː˦˥/,fiddle (musical instrument),0
378,ຊຽງຂວາງ,/siaŋ˧˥ kʰuaːŋ˩˧/,Xiangkhouang Province (a province in northeastern Laos),0
379,ຊອກ,/sɔːk˥˧/,"to look for, seek",0
380,ຊອກຮູ້,/sɔːk˥˧ huː˥˧/,to find out (about),0
381,ຊ່ອງ,/sɔːŋ˧˧/,"hole, opening, orifice, (mountain) pass",0
382,ຊ່ອງຄອດ,/sɔːŋ˧˧ kʰɔːt˥˦/,vagina,0
383,ຊະນະ,,to win,0
384,ຊາ,/saː˦˥/,"(botany) tea, tea tree, tea (drink), hashish",0
385,ຊາ,/saː˦˥/,"uneven, rough, stiff, hard, difficult, brave, resourceful;",0
386,ຊາ,/saː˦˥/,"to show interest, to teach, edify",0
387,ຊ້າ,,slow,0
388,ຊ້າໆ,,slowly,0
389,ຊ້າງ,/saːŋ˥˦/,elephant,0
390,ຊ່າງຕັດຜົມ,,hairdresser,0
391,ຊາຍ,/saːj˦˥/,"male, man",0
392,ຊາຍ,/saːj˦˥/,"edge, eaves",0
393,ຊາຍ,/saːj˦˥/,sand,0
394,ຊາຍ,/saːj˦˥/,"edge, eaves",0
395,ຊາຍ,/saːj˦˥/,sand,0
396,ຊາຍ,/saːj˦˥/,sand,0
397,ຊາຍແດນ,,"border, boundary",0
398,ຊາວ,/saːu˦˥/,twenty,0
399,ຊາວ,/saːu˦˥/,"inhabitant, native; person, (colloquial) tribe, group",0
400,ຊາວ,/saːu˦˥/,to wash in water with hands,0
401,ຊາວ,/saːu˦˥/,"inhabitant, native; person, (colloquial) tribe, group",0
402,ຊາວ,/saːu˦˥/,to wash in water with hands,0
403,ຊາວ,/saːu˦˥/,to wash in water with hands,0
404,ຊາວເກົ້າ,,twenty-nine,0
405,ຊາວເຈັດ,,twenty-seven,0
406,ຊາວສອງ,,twenty-two,0
407,ຊາວຫົກ,,twenty-six,0
408,ຊາວເອັດ,,twenty-one,0
409,ຊຳເລົາ,/sam˦˥ lau˦˥/,"secret, confidential",0
410,ຊຳເລົາ,/sam˦˥ lau˦˥/,to have sex,0
411,ຊີ້ນ,,meat,0
412,ຊີມ,/síːm/,to taste; to sample (food).,0
413,ຊີມັງ,,cement,0
414,ຊີວິດ,,life,0
415,ຊຶ່ງ,/sɯŋ˧˧/,"that, which",0
416,ຊື່,/sɯː˦˦/,name,0
417,ຊື່,/sɯː˦˦/,straight; honest,0
418,ຊື່,/sɯː˦˦/,straight; honest,0
419,ຊື້,,to buy,0
420,ຊື່ນ້ອຍ,,nickname,0
421,ຊຸມ,,group,0
422,ຊຸມ,,used before nouns and pronouns to indicate plurality,0
423,ຊູໂຈ,,"Suzhou (a prefecture-level city in Jiangsu, China)",0
424,ຊູລີ,,mouse (computing),0
425,ຊົນນະບົດ,/son˦˥ na˧˧ bot˦˥/,"province, outlying district; outskirts, countryside",0
426,ຊົ່ວໂມງ,/sua˦˦ moːŋ˦˥/,hour,0
427,ເຊກອງ,,(ແຂວງ~) Sekong (a province in southern Laos),0
428,ເຊັດ,,to wipe; to rub.,0
429,ເຊືອກ,,rope; string; cord; thread.,0
430,ເຊົ້າ,/sao˥˦/,morning,0
431,ເຊົ້າ,/sao˥˦/,early,0
432,ໂຊໂກລາ,/soː˦˥ koː˩˧ laː˩˧/,chocolate,0
433,ໃຊ້,,"to order, command, to use, employ, to spend, to compensate,",0
434,ໄຊ,,"victory, conquest, triumph",0
435,ໄຊ,,Xay (city),0
436,ໄຊ,,small long bamboo trap for fish and small animals,0
437,ໄຊ,,name of a native method of curing conjunctivitis or,0
438,ໄຊ,,fierce because of pain (as of an injured animal),0
439,ໄຊ,,"(botany) Leersia hexandra, a type of sword grass with",0
440,ໄຊ,,(astronomy) name of a star,0
441,ໄຊ,,"to be stupefied; to lose consciousness (from pain,",0
442,ໄຊ,,small long bamboo trap for fish and small animals,0
443,ໄຊ,,name of a native method of curing conjunctivitis or,0
444,ໄຊ,,fierce because of pain (as of an injured animal),0
445,ໄຊ,,"(botany) Leersia hexandra, a type of sword grass with",0
446,ໄຊ,,(astronomy) name of a star,0
447,ໄຊ,,"to be stupefied; to lose consciousness (from pain,",0
448,ໄຊ,,name of a native method of curing conjunctivitis or,0
449,ໄຊ,,fierce because of pain (as of an injured animal),0
450,ໄຊ,,"(botany) Leersia hexandra, a type of sword grass with",0
451,ໄຊ,,(astronomy) name of a star,0
452,ໄຊ,,"to be stupefied; to lose consciousness (from pain,",0
453,ໄຊ,,fierce because of pain (as of an injured animal),0
454,ໄຊ,,"(botany) Leersia hexandra, a type of sword grass with",0
455,ໄຊ,,(astronomy) name of a star,0
456,ໄຊ,,"to be stupefied; to lose consciousness (from pain,",0
457,ໄຊ,,"(botany) Leersia hexandra, a type of sword grass with",0
458,ໄຊ,,(astronomy) name of a star,0
459,ໄຊ,,"to be stupefied; to lose consciousness (from pain,",0
460,ໄຊ,,(astronomy) name of a star,0
461,ໄຊ,,"to be stupefied; to lose consciousness (from pain,",0
462,ໄຊ,,"to be stupefied; to lose consciousness (from pain,",0
463,ໄຊຍະບູລີ,,(ແຂວງ~) Sainyabuli (a province in Laos),0
464,ໄຊສົມບູນ,,(ແຂວງ~) Xaisomboun (a province in Laos),0
465,ຍ່ອງ,,light (low in weight),0
466,ຍາກ,,"difficult, hard",0
467,ຍ່າງ,/ɲaːŋ˧˧/,to walk.,0
468,ຍານອາວະກາດ,,spacecraft,0
469,ຍາມແລງ,,evening,0
470,ຍາວ,,long,0
471,ຍິງ,,to fire; to shoot (e.g. a gun).,0
472,ຍິງ,,"woman., female.",0
473,ຍິງ,,"woman., female.",0
