ID,Form,IPA,Gloss,Language_ID
151,ӄ’ыӄ’,,airhole,0
152,ӈачасӈачас,,smoke,0
153,ӈыч,,wife,0
154,ӈэйӈэ,,mountain,0
155,әмпӽэс,,to cut (with a sharp tool),0
156,әмч'ном,,mountain ash,0
157,әнна,,"he, she, it",0
158,әӈксх,,disease,0
159,ӽанклэ,,winter,0
160,ӽоља,,"youth, boy",0
161,ӽу,,there,0
162,ӽығнэ,,wolf,0
163,ӽэвлыч,,fish head,0
164,ӽэлаӈ,,name,0
165,ӽэммэчӽ,,puppy,0
166,ӽэнэкас,,"to say, talk",0
167,ӽэӄэлаӽ,,bad,0
168,ԓиӈч,,heart,0
169,ԓиӈԓиӈ,,laugh,0
170,ԓкзаном,,"trail, track, trace",0
171,ԓнес,,to count,0
172,ԓэмч,,island,0
173,ԓӄас,,to be,0
