ID,Form,IPA,Gloss,Language_ID
196,wosiila,/woˈsiːla/,paternal uncle,0
197,wosincho,/woˈsint͡ʃo/,guest,0
198,xagisaancho,/tʼaɡiˈsaːnt͡ʃo/,"doctor, healer",0
199,xarapheessa,/tʼaɾaˈpʼeːsːa/,Alternative form of xarapheezza,0
200,xarapheezza,/tʼaɾaˈpʼeːzːa/,table,0
201,xisso,/ˈtʼibo/,"illness, pain",0
202,yanna,/ˈjanːa/,time,0
203,yunibarsite,/junibeɾˈsite/,university,0
204,doctor,dˈɑːktɚ,,1
205,luka,lˈuːkə,,1
206,university,jˌuːnɪvˈɜːsᵻɾi,,1
