ID,Form,IPA,Gloss,Language_ID
183,agte,,form removed with the spelling reform of 1917; superseded by akte,0
184,agurk,,cucumber (as above),0
185,agurktid,/a.ɡʉrk.tiː/,silly season,0
186,ai,,used to express surprise,0
187,aids,,AIDS,0
188,Aiss,,Alternative letter-case form of aiss,0
189,aka,,"a-infinitive form of ake, split infinitive form of",0
190,akademi,,an academy,0
191,akademikar,,academic (person who attends an academy),0
192,akademisk,,"academic, academical (belonging to an academy or other",0
193,akan,,Akan language,0
194,akasie,,an acacia (tree or bush),0
195,Akershus,,A county of Norway,0
196,akilleshæl,,an Achilles heel (as above),0
197,akillessen,,(anatomy) an Achilles tendon,0
198,akillessene,,(anatomy) an Achilles tendon,0
199,akka,/ˈɑk.kɑ/,definite plural of akk,0
200,akka,/ˈɑk.kɑ/,alternative form of akke,0
201,akkar,/²ɑkːɑr/,the European flying squid (Todarodes sagittatus).,0
202,akke,/²ɑk.kə/,"(reflexive) to complain, to gruntle",0
203,akkompagnatør,,(music) an accompanist,0
204,akkord,/ɑˈkɔrd/,"a debt settlement, composition, arrangement; an arrangement",0
205,akkordion,,form removed with the spelling reform of 2005; superseded by akkordeon,0
206,akkumulering,,accumulation,0
207,akkurat,,"right, exactly",0
208,akne,,acne,0
209,akro-,,acro-,0
210,akrobat,,acrobat,0
211,akrobatisk,,acrobatic,0
212,akronym,,an acronym,0
213,akse,,(geometry) an axis,0
214,aksel,,"an axle, Synonym: aksling",0
215,aksel,,"(anatomy) a shoulder, Synonyms: skulder, herd",0
216,aksel,,"(anatomy) a shoulder, Synonyms: skulder, herd",0
217,akselerasjon,,acceleration,0
218,akselerator,,an accelerator,0
219,aksellast,,"(transport, rail transport) axle load",0
220,aksent,/ɑk.sɑŋ/,an accent (a stronger articulation),0
221,aksentuasjon,,accentuation,0
222,aksept,,acceptance,0
223,akseptabel,,acceptable,0
224,akseptere,,"to accept, tolerate, agree to (see godta), Eg kjem",0
225,aksess,,access (in computing: the process of locating data,0
226,aksial,,axial,0
227,aksiom,,an axiom,0
228,aksje,,(finance) a share (one of many that make up a company's,0
229,aksjeindeks,,"share index, stock index",0
230,aksjekapital,,"share capital, capital stock (US)",0
231,aksjeselskap,,"(law) a corporation (stock-based company), limited",0
232,aksjon,,"action, a campaign",0
233,aksjonere,,"to act, take action",0
234,aksjonsdag,,a day of action,0
235,aksjonær,,a shareholder (as above),0
236,aksl,,imperative of aksle,0
237,aksl,,form removed with the spelling reform of 1917; superseded,0
238,aksl,,form removed with the spelling reform of 1917; superseded,0
239,aksla,/²ɑkslɑ/,"to shoulder, put something on one's shoulder, pick",0
240,aksla,/²ɑkslɑ/,definite singular of aksel,0
241,aksla,/²ɑkslɑ/,definite singular of aksel,0
242,aksle,,Alternative form of aksla,0
243,aksling,,a shaft or axle,0
244,akt,,"an act, ceremony, an act (in a play), (art, drawing",0
245,akt,,"attention, respect",0
246,akt,,"attention, respect",0
247,akterut,,"(nautical) aft, (nautical) abaft",0
248,-aktig,,"creates adjectives; -like, -ish",0
249,aktiv,/ˈɑktɪʋ/,"active, Antonym: inaktiv",0
250,aktivera,,alternative form of aktivere,0
251,aktivere,,(transitive) to activate,0
252,aktivist,,an activist,0
253,aktivitet,,activity (as above),0
254,aktivum,,an asset,0
255,aktsam,/ˈaktsaːm/,"careful, attentive",0
256,aktualitet,,"current interest, topicality, relevance",0
257,aktuell,,current (as above),0
258,aktverdig,,"honourable, reputable, respectable, worthy",0
259,aktør,/ɑkˈtøːr/,"actor (dated in the stage sense), agent, operator,",0
260,akupunktur,,acupuncture (as above),0
261,akustisk,,acoustic,0
262,akutt,,acute,0
263,akutt,,"(orthography) an acute accent, a rising tone, (chiefly",0
264,akutt-teikn,,(orthography) an acute accent,0
265,akutteikn,,Alternative spelling of akutt-teikn,0
266,akuttmedisin,,emergency medicine,0
267,akuttmedisinsk,,relating to emergency medicine,0
268,akuttmottak,,(healthcare) emergency room,0
269,akvamarin,,(mineralogy) aquamarine,0
270,akvarell,,(art) a watercolour (UK) or watercolor (US) (painting),0
271,akvarium,,an aquarium,0
272,akvatisk,,aquatic,0
273,akvedukt,,an aqueduct,0
274,al,,"nourishing, fostering, a young (farm) animal that one",0
275,al,,imperative of ala,0
276,al,,imperative of ala,0
277,ala,,to foster,0
278,ala,,definite plural of al,0
279,ala,,definite plural of al,0
280,alabast,,alabaster (as above),0
281,alali,,lack of ability to speak; alalia,0
282,alarm,,an alarm,0
283,alarmklokke,,"(also figuratively) an alarm bell, an alarm clock",0
284,Alaska,,Alaska (a state of the United States),0
285,alaskar,/a.las.kar/,Alaskan (person from Alaska),0
286,alaskisk,/a.las.kisk/,Alaskan (Of or pertaining to Alaska),0
287,alba,,(Christianity) alb,0
288,alban,,form removed with the spelling reform of 2012; superseded,0
289,alban,,(nonstandard) definite singular of alba,0
290,alban,,(nonstandard) definite singular of alba,0
291,albanar,,an Albanian (person),0
292,Albania,,Albania (a country in Europe),0
293,albansk,,Albanian (of or pertaining to Albania),0
294,albansk,,Albanian (the language),0
295,albatross,,albatross,0
296,albino,,"an albino (as above), (as a noun modifier) albino,",0
297,album,,an album (as Bokmål above),0
298,alde,/²ɑldə/,"fruit, especially from a garden",0
299,alde,/²ɑldə/,(rare) a big ocean wave,0
300,alde,/²ɑldə/,past tense of elja,0
301,alde,/²ɑldə/,(rare) a big ocean wave,0
302,alde,/²ɑldə/,past tense of elja,0
303,alde,/²ɑldə/,past tense of elja,0
304,aldehyd,,an aldehyde (as above),0
305,aldeles,,"absolutely, completely, totally",0
306,alder,/ˈɑldɛr/,age,0
307,alderdom,,old age,0
308,aldersforskjell,,"age difference, Rolf vaks opp i Krushammarvegen i lag",0
309,aldersgrense,,an age limit,0
310,aldersgruppe,,an age group,0
311,aldersheim,,"a nursing home, specifically for the elderly, Synonyms:",0
312,alderspensjon,,an old age pension,0
313,alderspensjonist,,an old-age pensioner (OAP),0
314,aldrande,,aging,0
315,aldrast,,to become older,0
316,aldri,/²ɑldrɪ/,"never  (at no time), 2003, Kaizers Orchestra, Evig",0
317,aldrig,,elderly,0
318,aldrug,,elderly,0
319,ale,,Alternative form of ala,0
320,aleine,,Alternative form of åleine,0
321,alfa,,"alpha, first letter of the Greek alphabet., esparto",0
322,alfabet,/alfabeːt/,"alphabet (an ordered set of letters used in a language),",0
323,alfabetisk,,alphabetical (as above),0
324,alfabetisk,,alphabetically,0
325,alfagras,,"esparto grass, Stipa tenacissima",0
326,alfastråling,,(physics) alpha radiation,0
327,alge,,"(biology, chiefly in the plural) an alga (plural: algae)",0
328,algebra,,"(mathematics) algebra, an algebra textbook",0
329,algebraisk,,(mathematics) algebraic,0
330,algeriar,,Algerian (person),0
331,Algerie,,Algeria (a country in Africa),0
332,algerisk,,Algerian (of or pertaining to Algeria),0
333,algevekst,,"algal growth, growth of algae",0
334,algoritme,,An algorithm (well-defined procedure),0
335,alka,,form removed with the spelling reform of 2012; superseded by alke,0
336,alka,,Alternative form of alke,0
337,alkali,,(chemistry) an alkali,0
338,alkalimetall,,(inorganic chemistry) an alkali metal,0
339,alkalisk,,(chemistry) alkaline,0
340,alkalitet,,alkalinity,0
341,alkaloid,,(organic chemistry) an alkaloid,0
342,alkan,,(chemistry) an alkane (as above),0
343,alke,/²ɑlkə/,"a razorbill, Alca torda, a bird of the family Alcidae,",0
344,alke,/²ɑlkə/,"to pig, messy",0
345,alke,/²ɑlkə/,a dirty and messy person,0
346,alke,/²ɑlkə/,to vex,0
347,alke,/²ɑlkə/,a vexatious man,0
348,alke,/²ɑlkə/,"to pig, messy",0
349,alke,/²ɑlkə/,a dirty and messy person,0
350,alke,/²ɑlkə/,to vex,0
351,alke,/²ɑlkə/,a vexatious man,0
352,alke,/²ɑlkə/,to vex,0
353,alke,/²ɑlkə/,a vexatious man,0
354,alken,,alkene (as above),0
355,alkohol,,alcohol (as above),0
356,alkoholfri,,non-alcoholic (as above),0
357,alkoholikar,,alcoholic,0
358,alkoholmisbruk,,alcohol abuse,0
359,alkyl,,(organic chemistry) alkyl,0
360,alkymi,,alchemy (ancient chemistry),0
361,alkymist,,"alchemist (one who practices alchemy), Gjennom middelalderen",0
362,alkyn,,alkyne (hydrocarbon containing at least one carbon-carbon,0
363,all,/ɑlː/,all,0
364,alle,,everybody,0
365,alle,,plural of all,0
366,alle,,alternative spelling of allé,0
367,alle,,alternative spelling of allé,0
368,allegori,,an allegory,0
369,allegorisk,,allegorical,0
370,allegorisk,,allegorically,0
371,allegretto,,(music) allegretto,0
372,allegretto,,(music) an allegretto,0
373,allegro,,(music) allegro,0
374,allegro,,(music) an allegro,0
375,allehelgensdag,,All Saints' Day,0
376,allel,,"(genetics) allelic, allelomorphic",0
377,allel,,(genetics) allele,0
378,alleleis,,in all ways and manners,0
379,aller,,of all,0
380,allereie,,"already, Er du her allereie?, Are you here already?",0
381,allergi,,an allergy,0
382,allergisk,,allergic,0
383,allhær,,(biblical) Sabaoth,0
384,allianse,,an alliance,0
385,alliera,,Alternative form of alliere,0
386,alliere,,(often reflexive) to ally (seg med / oneself with),0
387,alliert,,allied,0
388,alliert,,past participle of alliere,0
389,alligator,,alligator,0
390,allmektig,,"almighty, all-powerful, omnipotent",0
391,allmenn,,"common, general, public, universal",0
392,allmennspråk,,common everyday language,0
393,allmennytte,,Alternative spelling of allmenn-nytte,0
394,allmennyttig,,Alternative spelling of allmenn-nyttig,0
395,allmenta,,form removed with the spelling reform of 2012; superseded by allmente,0
396,allmente,,alternative form of ålmente,0
397,allmuge,,Alternative form of ålmuge,0
398,allokere,,to allocate,0
399,allrom,,an all-purpose room,0
400,allroundar,,form removed by a 1983 spelling decision; superseded by allrounder,0
401,allrounder,,an all-rounder; a versatile person,0
402,allsidig,,"versatile, all-round, comprehensive",0
403,alltid,/ˈɑltɪ/,"always, Skal du alltid klage?, Do you always complain?,",0
404,allting,/ˈɑltɪŋ/,everything,0
405,allvetande,,Alternative form of allvitande,0
406,allvitande,/²ɑlːˌʋiːtɑndə/,omniscient,0
407,allé,,an avenue (street or road lined by trees),0
408,alm,/ɑlm/,"a wych-elm (Ulmus glabra), an elm, (a tree of the genus",0
409,almanakk,,"a calendar containing information about basic astronomy,",0
410,almanakka,,Obsolete spelling of almanakk m,0
411,almetre,,an elm tree,0
412,almisse,,alms,0
413,alpakka,,"an alpaca (mammal, as above), (uncountable) alpaca",0
414,Alpane,,Alps (a mountain range in Western Europe),0
415,alpeglød,,alpenglow,0
416,alskens,,"all sorts of; many different kinds of, Synonym: ymse",0
417,Alstahaug,,"A municipality of Nordland, Norway",0
418,alt,/ɑlt/,already,0
419,alt,/ɑlt/,(music) alto; contralto,0
420,alt,/ɑlt/,neuter singular of all,0
421,alt,/ɑlt/,"everything, all, anything, alt kan skje ― anything",0
422,alt,/ɑlt/,(music) alto; contralto,0
423,alt,/ɑlt/,neuter singular of all,0
424,alt,/ɑlt/,"everything, all, anything, alt kan skje ― anything",0
425,alt,/ɑlt/,neuter singular of all,0
426,alt,/ɑlt/,"everything, all, anything, alt kan skje ― anything",0
427,Alta,,"A town with bystatus and municipality of Finnmark, Norway",0
428,altar,,an altar,0
429,altar,,indefinite plural of alt,0
430,altar,,indefinite plural of alt,0
431,altargang,,(Christianity) Holy Communion,0
432,alter,,an altar,0
433,altergang,,Alternative form of altargang,0
434,alternativ,,"alternative, or alternate (US)",0
435,alternativ,,alternative (as above),0
436,alternativt,,neuter singular of alternativ,0
437,alternativt,,alternatively,0
438,alternera,,Alternative form of alternere,0
439,alternere,,to alternate,0
440,altfor,,"too (submodifier) (more than enough), altfor stor -",0
441,altso,/ˈɑltsʊ/,"thus, Dei hadde ikkje vore der den dagen. Altso kunne",0
442,altså,/ˈɑltsɔ/,Alternative form of altso,0
443,aluminium,,"aluminium (UK), or aluminum (US) (chemical element",0
444,aluminiumsfolie,,"aluminium foil (UK), or aluminum foil (US)",0
445,alv,,"an elf (mythical being), 1867, Christopher Janson,",0
446,Alvdal,,"A municipality of Hedmark, Norway",0
447,alveol,,(anatomy) alveolus,0
448,alvor,,seriousness,0
449,alvorleg,/ɑlˈʋoːrlɛɡ/,"serious, Dette er ein alvorleg situasjon.This is a",0
450,alvorleg,/ɑlˈʋoːrlɛɡ/,"seriously, Kan du ta det litt meir alvorleg?Could you",0
451,amasone,,"(Greek mythology) an Amazon, member of a mythical race",0
452,amatør,,an amateur (definition as above),0
453,amatørmessig,,"amateurish, unprofessional",0
454,ambassade,,an embassy,0
455,ambassadør,/ɑmbɑsɑˈdøːr/,ambassador,0
456,ambi-,,ambi-,0
457,ambisiøs,,ambitious,0
458,ambisjon,/ɑmbɪˈʃuːn/,an ambition,0
459,ambolt,,"(tools) an anvil, (anatomy) an anvil or incus (bone",0
460,ambra,,ambergris,0
461,ambulanse,,an ambulance (as above),0
462,amen,,amen,0
463,amen,,an amen,0
464,amenore,,alternative spelling of amenoré,0
465,Amerika,,America (the continents of North America and South,0
466,amerikanar,/ˈaːmərikaːnaːr/,"American (person born in or citizen of the USA), car",0
467,amerikansk,,"American; of or pertaining to the Americas., American;",0
468,amerikansk-engelsk,,American English,0
469,amfetamin,,amphetamine,0
470,amfibium,,(zoology) an amphibian,0
471,amfibolitt,,(geology) amphibolite,0
472,amfiteater,,"amphitheatre, amphitheater (US)",0
473,amid,,(chemistry) an amide,0
474,amin,,(organic chemistry) an amine,0
475,aminosyre,,an amino acid,0
476,amma,,Alternative form of amme,0
477,amma,,form removed with the spelling reform of 2012; superseded by amme,0
478,amme,,a wet nurse,0
479,amme,,to breastfeed,0
480,amming,,breastfeeding,0
481,ammoniakk,,ammonia,0
482,ammunisjon,,ammunition (articles used in charging firearms and,0
483,amnesti,,an amnesty,0
484,amok,,amok,0
485,amorf,,"amorphous, non-crystalline",0
486,ampere,,ampere,0
487,amplitude,,"(mathematics, physics) amplitude",0
488,ampulle,,"an ampoule, or ampul, ampule (US) (sealed capsule or",0
489,amulett,,an amulet,0
490,amøbe,,amoeba; ameba (US) (genus of unicellular protozoa),0
491,anabaptist,,"An Anabaptist
Synonym: atterdøypar",0
492,anaerob,,anaerobic,0
493,anakreontisk,,"about love, women, wine, spring and song (often used",0
494,anakronisme,,an anachronism,0
495,analog,,analogous,0
496,analyse,,analysis (action of taking something apart to study,0
497,analytisk,,analytical,0
498,ananas,/ˈɑnːɑnɑs/,"a pineapple (plant, fruit)",0
499,-anar,,Used in demonyms or in names of various types of groups,0
500,anarki,,anarchy (absence of any form of political authority,0
501,anarkist,,"anarchist (believer in anarchism), Han er ein ivrig",0
502,anatolisk,,Anatolian,0
503,anatom,,an anatomist,0
504,anatomi,,(sciences) anatomy,0
505,anatomisk,,anatomical,0
506,anbefaling,,"a recommendation, an introduction",0
507,and,/ɑnː/,a duck (waterbird),0
508,and,/ɑnː/,imperative of anda,0
509,and,/ɑnː/,imperative of anda,0
510,and-,,"against, opposite",0
511,anda,/²ɑndɑ/,"to breathe, respire, Synonym: pusta",0
512,anda,/²ɑndɑ/,definite singular of and,0
513,anda,/²ɑndɑ/,definite singular of and,0
514,andagt,,form removed with the spelling reform of 1917; superseded by andakt,0
515,andakt,,"(uncountable) a religious, serious sense of reverence;",0
516,andbakkes,,situated uphill,0
517,ande,,"breath, spirit, Synonym: ånd",0
518,ande,,Alternative form of anda,0
519,ande,,Alternative form of anda,0
520,Andebu,,"A former  municipality of Vestfold, Norway, which was merged into Sandefjord municipality on 1 January 2017.",0
521,andegtig,,form removed with the spelling reform of 1917; superseded by andektig,0
522,andekall,,a male duck,0
523,andektig,/ɑnˈdɛk.tɪ/,"ceremonial, formal; serious",0
524,andektig,/ɑnˈdɛk.tɪ/,"seriously, solemnly",0
525,andestegg,,"drake, Synonym: andrik",0
526,andhæres,,(dated) against the hairs,0
527,andinsk,,Andean (relating to the Andes),0
528,andkall,,Alternative form of andekall,0
529,andlet,/²ɑnˌleːt/,"face, Kva har hendt med andletet ditt?, What has happened",0
530,andletsuttrykk,,a facial expression,0
531,andlit,,form removed with the spelling reform of 1917; superseded by andlet,0
532,Andorra,,Andorra (a country in Europe),0
533,andorran,,form removed with the spelling reform of 2012; superseded by andorranar,0
534,andorranar,,Andorran (person),0
535,andorransk,,Andorran (of or pertaining to Andorra),0
536,andre,,definite singular of annan,0
537,andre,,second,0
538,andreasmess,,(Catholicism) feast for Andrew the Apostle (November,0
539,andreasmesse,,(Catholicism) feast for Andrew the Apostle (November,0
540,andreplass,,second place (e.g. in a competition),0
541,andrespråk,,a second language,0
542,andstegg,,Alternative spelling of andestegg,0
543,andsvar,,form removed with the spelling reform of 1917; superseded by ansvar,0
544,andsynes,,head-to-head,0
545,andsynes,,"facing one another, right in front of, concerning,",0
546,andunge,,a duckling,0
547,andvoka,,form removed with the spelling reform of 2012; superseded by andvoke,0
548,andvoke,,sleeplessness,0
549,andvoku,,form removed with the spelling reform of 1917; superseded by andvoke,0
550,Andøy,,"A municipality in Vesterålen, Nordland, Norway",0
551,-ane,/aːnə/,"Used to form regular definite plurals of most masculine nouns.
Ein båt, alle båtane.A boat; all the boats.",0
552,anekdote,,an anecdote,0
553,anemi,,(pathology) anaemia,0
554,anemometer,,(meteorology) an anemometer,0
555,anestesi,,"anaesthesia, or anesthesia (US)",0
556,anfall,,"(medicine) an attack, a fit, seizure (e.g. of epilepsy)",0
557,angel,,Alternative form of ongel,0
558,angelsaksar,,an Anglosaxon,0
559,angelsakse,,form removed by a 2016 spelling decision; superseded by angelsaksar,0
560,angelsaksisk,,Anglo-Saxon (as above),0
561,anger,,"regret, remorse, contrition, repentance, penitence",0
562,angest,,form removed with the spelling reform of 2012; superseded by angst,0
563,angina,,(pathology) angina,0
564,anglar,,(historical) an Angle (member of Germanic tribe).,0
565,anglar,,indefinite plural of angel,0
566,anglar,,indefinite plural of angel,0
567,anglikan,,form removed by a 2016 spelling decision; superseded by anglikanar,0
568,anglikanar,,an Anglican,0
569,anglikansk,,Anglican (as above),0
570,anglo-,,Anglo-,0
571,anglofil,,Anglophilic,0
572,anglofob,,Anglophobic,0
573,anglofob,,Anglophobe,0
574,angloman,,Anglomaniac,0
575,anglomani,,Anglomania,0
576,anglosaksisk,,Anglo-Saxon (as above),0
577,Angola,,,0
578,angolan,,form removed with the spelling reform of 2012; superseded by angolanar,0
579,angolanar,,Angolan (person),0
580,angolansk,,Angolan (of or pertaining to Angola and Angolans),0
581,angra,,Alternative form of angre,0
582,angre,,"to regret (feel sorry about some past thing), repent,",0
583,angrep,,an attack,0
584,angripa,/anɡriːpa/,"attack, Når skal me angripa?, When shall we attack?",0
585,angripe,,Alternative form of angripa,0
586,animalsk,,animal (attributive; relating to or obtained from animals),0
587,animasjon,,animation (filming technique),0
588,anis,,"anise (plant), aniseed (spice)",0
589,ankel,/²ɑŋ.kəl/,(anatomy) an ankle (joint between leg and foot),0
