ID,Form,IPA,Gloss,Language_ID
357,bot,,boat,0
358,botur,[bo.ˈtuɾ],bittern (bird in heron family Ardeidae),0
359,boum,/boˈum/,bomb,0
360,bov,/bov/,bowl,0
361,bovül,,cup,0
362,brad,/brad/,arm,0
363,bradip,[bɾaˈdip],sloth (mammal),0
364,bradön,/braˈdøn/,"to embrace, to hug, 195, Arie de Jong, Gospul ma Lucas",0
365,Brasilän,[bɾa.si.ˈlɛn],Brazil (a country in South America),0
366,braun,[braˈun],"(the color) brown, brown color, brownness",0
367,braunik,,brown,0
368,brefik,/bre.ˈfik/,"short; brief
Bi vaken binon brefik, otävobs lomio fridelo.
Because it’s a short holiday, we shall travel back home on Friday.",0
369,brefükön,,to abbreviate,0
370,brein,/bɾeˈin/,brain,0
371,Bretän,[bɾeˈtɛn],Brittany,0
372,brikod,[bɾi.ˈkod],apricot (fruit),0
373,brikodabim,[bɾi.ko.da.ˈbim],apricot (tree),0
374,brikodep,[bɾi.ko.ˈdep],apricot (tree),0
375,brodan,,(male/female) embroiderer,0
376,brodön,/bɾoˈdøn/,(transitive) to embroider,0
377,bromin,,bromine,0
378,bron,,(anatomy) trachea,0
379,bronsöt,,bronze (metal alloy),0
380,bub,[bub],"(male or female) bovine (animal), bull, cow",0
381,bubamit,[bubaˈmit],"beef (cow meat, meat from cattle)",0
382,bubül,[buˈbyl],"calf, the young of a bovine animal",0
383,bud,,Buddhism,0
384,budan,/bu.ˈdan/,Buddhist,0
385,bufod,[buˈfod],"toad (amphibian) (compare Bufo, Bufonidae)",0
386,buig,[buˈiɡ],"booth, stall, kiosk",0
387,buk,/buk/,book,0
388,bukem,,library,0
389,bukiselidöp,,bookshop,0
390,bum,/bum/,act of building,0
391,bumaskaf,,scaffold,0
392,bumot,/buˈmot/,building,0
393,bundan,,abundance,0
394,busar,[bu.ˈsaɾ],buzzard (bird of prey),0
395,but,/but/,boot,0
396,butan,[buˈtan],butane,0
397,Butän,[bu.ˈtɛn],Bhutan (a country in South Asia),0
398,bäad,[bɛˈad],ebony,0
399,bäjunik,,beige,0
400,bäk,[bɛk],back,0
401,bäkabom,[bɛkaˈbom],backbone,0
402,bäkasiem,,reverse edge,0
403,bäl,,berry,0
404,bälat,,meadow,0
405,bäld,,age,0
406,bäldadan,,"chap, old friend",0
407,bäldagravik,,venerable,0
408,bäldik,/bɛlˈdik/,old,0
409,bäldikan,,"old man, elder",0
410,bäldikön,,to age,0
411,bäldikün,,(superlative degree of bäldik) eldest; oldest,0
412,bäldot,/bɛlˈdot/,"someone's age, years of age",0
413,bäldotakompenan,,contemporary person,0
414,bäldädan,,"old pal, mate",0
415,bäldädik,,"longstanding, old",0
416,bäled,,"age, old age",0
417,bäledan,,"old man, old woman",0
418,bäledik,,old,0
419,bälid,[bɛˈlid],abdomen,0
420,bälun,[bɛˈlun],balloon,0
421,bälunaflit,,air balloon,0
422,bälunaflitan,[bɛlunafliˈtan],(hot-air) balloonist,0
423,bälät,,meadow,0
424,bän,,ebb tide,0
425,bänsin,,"gasoline, benzine",0
426,bänsinacub,,"fuel tank, gas tank, petrol tank",0
427,bänsinifegeb,,"fuel economy, gas mileage, petrol consumption",0
428,bänsinöp,,"fuel stop, gas station, petrol station",0
429,bänyun,,banjo,0
430,bänüpo,,at low tide,0
431,bäset,,basket,0
432,bäsetaglöpäd,,basketball game,0
433,bäsin,,"china dishes, chinaware, faience",0
434,bätazib,,bait,0
435,böd,[bød],bird,0
436,bödav,[bø.ˈdav],ornithology,0
437,bödavik,[bødaˈvik],"ornithological, of or relating to ornithology",0
438,bödik,[bøˈdik],"avian, of or relating to a bird, birds",0
439,bödil,[bø.ˈdil],"small bird, birdie, birdling",0
440,bör,,butter,0
441,böridamilig,,buttermilk,0
442,bötan,,(male or female) waiter (as in a restaurant),0
443,böväd,,"tray, open crate",0
444,bü,,"before, ago (bü yels tel = two years ago)",0
445,büd,/byd/,"order, command",0
446,bük,,"(abstract) printing, print",0
447,bükön,,to print,0
448,büköp,/byˈkøp/,"printing house, 1934, Albert Sleumer, ""Büad Cifala",0
449,bün,[byn],pear,0
450,bür,,office (at a workplace),0
451,büsidan,[by.si.ˈdan],businessperson (businessman or businesswoman),0
452,büä,,"before, ere",0
453,caf,/tʃaf/,kettle,0
454,cafäd,/tʃaˈfɛd/,pan,0
455,cal,,occupation,0
456,calan,,This term needs a translation to English. Please help,0
457,can,,"sales commodity, merchandise, wares",0
458,car,[tʃar],(weapon) bow,0
459,carad,,"grasshopper, locust",0
460,cedön,/tʃeˈdøn/,to think,0
461,cedü,,"in the opinion of, according to",0
462,cel,[tʃel],cherry,0
463,cem,/tʃem/,room,0
464,cen,/t͡ʃen/,"change, transition, turn",0
465,ciel,,gill,0
466,cif,,leader,0
467,cifal,/t͡ʃifal/,"cifal, leader of the Volapük movement and the Volapük",0
468,cifazif,/t͡ʃi.faˈt͡sif/,"capital city, 1958, ""Jit"", Volapükagased, no. 2, page",0
469,cifik,,"main, chief",0
470,cil,[t͡ʃil],(male or female) child,0
471,cilil,,"little child, kiddie",0
472,Cilän,[t͡ʃi.ˈlɛn],Chile (a country in South America),0
473,cim,/tʃim/,chimney,0
474,cin,,machine,0
475,citön,[tʃi.ˈtøn],(obsolete) to cheat,0
476,cop,,hoe (tool),0
477,cuk,[t͡ʃuk],"donkey, ass (equid)",0
478,cukamilig,[tʃukamiˈliɡ],"ass's milk, donkey's milk",0
479,cäf,/t͡ʃɛf/,beetle,0
480,cälön,/t͡ʃɛˈløn/,(transitive) to nominate,0
481,cödot,/t͡søˈdot/,"verdict, judgement",0
482,cödöp,[tʃøˈdøp],courthouse,0
483,cüd,[tʃyd],axe,0
484,cün,,chin,0
485,cütön,[tʃy.ˈtøn],(transitive) to cheat,0
486,da,,through,0
487,dabinön,,(intransitive) to exist,0
488,daf,,badger,0
489,dag,/daɡ/,"darkness, 1952, Gospul ma ‚Matthaeus‛, 8.11,12, translated",0
490,dalabön,/dalaˈbøn/,(transitive) to own,0
491,dalebüd,/da.leˈbyd/,"edict, proclamation",0
492,dalilön,,to listen,0
493,daluskop,[dalusˈkop],microscope,0
494,dan,,thanks,0
495,Danän,[da.ˈnɛn],Denmark (a Scandinavian country in Northern Europe),0
496,Danänan,/danɛˈnan/,"(male or female) Dane (person from Denmark or of Danish descent), Danish man, Danish woman",0
497,Danänapük,[da.nɛ.na.ˈpyk],Danish (language),0
498,danüdan,[da.ny.ˈdan],dancer,0
499,darmstatin,,darmstadtium,0
500,das,,(connecting noun clause) that,0
501,dasev,,acknowledgement,0
502,dastud,,"practice, rehearsal",0
503,dat,,so that,0
504,dauk,/daˈuk/,carrot,0
505,daut,[daˈut],daughter,0
506,dead,[deˈad],"death, state being dead, state of death",0
507,deadön,[de.a.ˈdøn],(intransitive) to die,0
508,deg,/deɡ/,ten,0
509,degbal,,eleven,0
510,degbalul,[deɡ.ba.ˈlul],November (the eleventh (11th) month of the year),0
511,degfol,,fourteen,0
512,degid,,tenth,0
513,degjöl,,eighteen,0
514,degkil,,thirteen,0
515,deglul,,fifteen,0
516,degmäl,,sixteen,0
517,degtel,,twelve,0
518,degtelat,,dozen,0
519,degtelul,[deɡ.te.ˈlul],December (the twelfth (12th) month of the year),0
520,degul,[de.ˈɡul],October (the tenth (10th) month of the year),0
521,degvel,,seventeen,0
522,degyel,,decade,0
523,degzül,,nineteen,0
524,dei-,,Until death.,0
525,deibludön,/deibluˈdøn/,to bleed to death,0
526,deidön,[de.i.ˈdøn],(transitive) to kill,0
527,dekul,[de.ˈkul],December (the twelfth (12th) month of the year),0
528,del,,day,0
529,delagased,,"newspaper, especially a daily",0
530,delfin,,(male or female) dolphin,0
531,delo,,by day,0
532,demön,/deˈmøn/,(transitive) to demonstrate,0
533,demü,,on account of,0
534,dese,,from out of,0
535,desinön,/desiˈnøn/,(transitive) to plan,0
536,desir,,desire,0
537,det,,right (all senses?),0
538,detävön,[de.tɛ.ˈvøn],"(intransitive) to depart (depart on a journey), to",0
539,detü,,to the right of,0
540,Deutän,[de.u.ˈtɛn],Germany (a country in Central Europe),0
541,Deutänapük,[de.u.tɛ.na.ˈpyk],German (language),0
542,dezugam,,abstraction,0
543,dezugot,,abstraction,0
544,di,,of,0
545,dib,/dib/,depth,0
546,dibik,,deep,0
547,dibot,/diˈbot/,(quantity) depth,0
548,digid,,esteem,0
549,dil,,part,0
550,dilamamalül,[di.la.ma.ma.ˈlyl],division sign,0
551,dilekan,,director,0
552,din,,thing,0
553,dindun,[din.ˈdun],turkey (bird),0
554,dinit,/diˈnit/,dignity,0
555,dinosaur,[di.no.sa.ˈuɾ],dinosaur,0
556,diotan,,idiot,0
557,diplom,,diploma,0
558,dis,,under,0
559,disnufaspadäd,,loft,0
560,diül,,idyll,0
561,dlin,/dlin/,(obsolete) drink,0
562,do,,"though, although, even though",0
563,doab,/doˈab/,dollar,0
564,doat,[doˈat],finger,0
565,doeg,[do.ˈeɡ],mastiff or mastiff-like dog,0
566,dog,[doɡ],(male or female) dog,0
567,dogil,[do.ˈɡil],doggy / doggie (a small or miniature dog),0
568,dogül,[do.ˈɡyl],"pup (i.e., young dog), puppy, whelp",0
569,dok,,doctorate,0
570,dokan,,doctor (someone with a doctorate; an academic title),0
571,dolar,[do.ˈlaɾ],dollar,0
572,dom,,house,0
573,domikölan,,housepainter,0
574,domio,,towards (somebody's) home (not (necessarily) one's,0
575,domo,,at home,0
576,domü,,at the house of,0
577,donafamül,,subfamily,0
578,dot,,doubt,0
579,dragmad,[dɾaɡ.ˈmad],drachma,0
580,drak,,dragon,0
581,dramat,,drama,0
582,dramatan,[dɾamaˈtan],(male or female) actor,0
583,dramatik,,dramatic,0
584,drat,[dɾat],wire (metal),0
585,dred,/dred/,"fear, fright",0
586,dredik,,afraid,0
587,dredöfik,,shy,0
588,drim,[dɾim],dream,0
589,drogan,,"chemist, druggist, pharmacist",0
590,dub,,"due to, because of",0
591,dubo,,"through it, through that",0
592,dubä,/duˈbɛ/,because.,0
593,dugan,[duˈɡan],leader,0
594,dun,/dun/,"deed, action, act, doing",0
595,dunön,,to act,0
596,dustod,/dusˈtod/,industry,0
597,dustodik,/dus.toˈdik/,industrial,0
598,därvid,,(male or female) dervish,0
599,däsinot,,drawing,0
600,däspot,[dɛs.ˈpot],despotism,0
601,däspotan,[dɛs.po.ˈtan],despot,0
602,däspotik,[dɛs.po.ˈtik],"despotic, despotical",0
603,däsärt,,desert,0
604,dät,,date,0
605,dö,,about,0
606,dödel,,"Thursday, the fifth day of the week.",0
607,dök,[døk],duck (bird),0
608,döm,/døm/,thumb,0
609,dötumamalül,[dø.tu.ma.ma.ˈlyl],percent sign (symbol %),0
610,dü,,during,0
611,düfik,,hard,0
612,dük,/dyk/,duke,0
613,düp,,hour,0
614,düpalaf,,half hour,0
615,ed,,and,0
616,-ef,,Used to indicate a group of people,0
617,ek,,someone; anyone,0
618,-el,,Used to indicate a maker of a certain thing.,0
619,el,,"the (used for all proper nouns and also foreign loanwords not yet assimilated into Volapük)
El Karl binom ziom ela Katlin. ― Karl is Katlin's uncle.",0
620,-em,,An inanimate collective morpheme for a group of things,0
621,enu,,recently,0
622,-et,,Used to indicate a consequential or concrete example,0
623,fa,,by (indicating an agent),0
624,fab,/fab/,fable,0
625,fabrik,,factory,0
626,fad,/fad/,thread,0
627,faem,/faˈem/,hunger,0
628,faemik,,hungry,0
629,faemön,/fa.eˈmøn/,(intransitive) to be hungry,0
630,failot,/faiˈlot/,"ruin, wreck, wreckage",0
631,fal,/fal/,"the action of falling, (grammar) grammatical case (in",0
632,falajelöm,[falaʃeˈløm],parachute,0
633,falok,[fa.ˈlok],falcon,0
634,faman,/faˈman/,celebrity,0
635,famül,/faˈmyl/,family,0
636,famülan,,family member,0
637,fantid,/fanˈtid/,infantry,0
638,fanäb,,prisoner,0
639,far,[faɾ],lighthouse,0
640,farm,,farm,0
641,fasan,[fa.ˈsan],pheasant (bird family Phasianidae),0
642,fasil,,easiness,0
643,fasilik,,easy,0
644,fasät,/faˈsɛt/,facet,0
645,fat,/fat/,father,0
646,fatafat,[fa.ta.ˈfat],paternal grandfather,0
647,fatamot,[fa.ta.ˈmot],paternal grandmother,0
648,fatän,/faˈtɛn/,(Volapük Rigik) fatherland,0
649,febul,[fe.ˈbul],February (the second (2nd) month of the year),0
650,fed,/fed/,federation,0
651,fedarepüblik,[fe.da.ɾe.py.ˈblik],federal republic,0
652,feg,,fencing,0
653,feil,[feˈil],tilth,0
654,feilan,,"farmer, peasant",0
655,feit,,"quarrel, argument",0
656,fel,/fel/,field (general),0
657,fem,,fermentation,0
658,fenik,[fe.ˈnik],"tired, Neito, ven binob fenik e labob slipi, golob",0
659,fenät,/feˈnɛt/,window,0
660,ferin,,iron,0
661,ferod,/feˈɾod/,rail(ing),0
662,festun,/fesˈtun/,garland,0
663,fesül,/feˈsyl/,"vessel
1963 April, ""Lad trätik"", in Volapükagased (Zänagased pro Volapükanef).
Älogob oni kleiliko e japiko: log faaliko blövik laböl suso veali ledredodik, kel äflödon bludi in fesüls oba.",0
664,fey,/fej/,fairy,0
665,fiam,,firm (company),0
666,fib,,weakness,0
667,fid,,food,0
668,fidacem,/fi.daˈtʃem/,dining room,0
669,fided,,dinner,0
670,fidön,,to eat,0
671,fig,,fig,0
672,fikulik,[fikuˈlik],"difficult, Volapük no binon so fikulik äs mens mödik",0
673,fil,,fire,0
674,filed,/fiˈled/,fire,0
675,filetön,,"to set on fire, to stoke",0
676,filial,,"subsidiary, branch",0
677,filidöm,[filiˈdøm],lighter (fire making device),0
678,filot,,fireworks,0
679,filotel,,pyrotechnician,0
680,fin,,end,0
681,finid,,abolition,0
682,fino,/fiˈno/,"finally, in the end",0
683,fit,[fit],(male or female) fish (cold-blooded vertebrate),0
684,fitabom,,fishbone,0
685,fitafilät,,fishnet,0
686,fitamaket,,fishmarket,0
687,fitav,[fiˈtav],ichthyology,0
688,fitil,[fiˈtil],"little fish, fishy",0
689,fizir,,officer,0
690,fladet,,"bottle, flask",0
691,flam,,flame,0
692,flamat,[flaˈmat],inflammation,0
693,flap,,"blow, hit",0
694,flapön,/flaˈpøn/,"(transitive) to hit, to strike",0
695,flekön,/fleˈkøn/,(transitive) to turn (change one's direction),0
696,flen,[flen],(male or female) friend,0
697,flenöfik,/flenøˈfik/,friendly,0
698,flib,,flea,0
699,flitafit,[fli.ta.ˈfit],flying fish,0
700,flitamug,[fli.ta.ˈmuɡ],bat (flying mammal),0
