ID,Form,IPA,Gloss,Language_ID
31,abatejo,[abaˈtejo],"abbey, Synonyms: monaĥinejo, abatinejo, monaĥaro, monaĥinaro",0
32,abatino,[abaˈtino],abbess,0
33,abatiso,[abaˈtiso],abatis,0
34,abato,[aˈbato],(Christianity) abbot,0
35,abazio,[abaˈzio],(medicine) abasia,0
36,abdiki,[abˈdiki],(transitive) to abdicate,0
37,abdiko,[abˈdiko],abdication,0
38,abdomena,,abdominal,0
39,abdomeno,[abdoˈmeno],"(anatomy) abdomen (of a human)
Synonym: ventro",0
40,abduktoro,[abdukˈtoro],(anatomy) abductor (muscle),0
41,abelejo,[abelˈejo],apiary,0
42,abelisto,[abeˈlisto],beekeeper,0
43,abelkesto,[abelˈkesto],beehive,0
44,abelmangxulo,,X-system spelling of abelmanĝulo,0
45,abelmanĝulo,[abelmanˈd͡ʒulo],bee-eater (insectivorous bird in the family Meropidae),0
46,abelo,[aˈbelo],"bee, Template:ŭ",0
47,abelregxino,,X-system spelling of abelreĝino,0
48,abelreĝino,[abelreˈd͡ʒino],"queen bee, Synonyms: ĉefabelino, reĝinabelo",0
49,abelsvarmo,[abelˈsvarmo],"swarm of bees, L. L. Zamenhof (translator), “Elfo de",0
50,abelujo,[abeˈlujo],beehive,0
51,abelvakso,[abelˈvakso],beeswax,0
52,aberacii,[aberaˈt͡sii],(intransitive) to aberrate,0
53,aberacio,[aberaˈt͡sio],"(physics, optics, astronomy) aberration",0
54,abhxazino,,X-system spelling of abĥazino,0
55,abhxazo,,X-system spelling of abĥazo,0
56,abĥaza,[abˈxaza],"Abkhaz (of or pertaining to Abkhazia, the Abkhaz people, or the Abkhaz language)",0
57,abĥaze,[abˈxaze],in the Abkhaz language,0
58,abĥazino,[abxaˈzino],Abkhaz woman,0
59,Abĥazio,[abxazˈio],"Abkhazia (a region and unrecognised country in Georgia,",0
60,abĥazo,[abˈxazo],an Abkhaz (person from Abkhazia),0
61,Abĥazujo,[abxazˈujo],"Abkhazia (a region and unrecognised country in Georgia,",0
62,abiaro,[abiˈaro],fir forest,0
63,abio,[aˈbio],fir tree,0
64,abiogenezo,/abioɡeˈnezo/,(biology) abiogenesis,0
65,abismo,[aˈbismo],"(geography) abyss, (figuratively) oblivion, (figuratively)",0
66,abituriento,[abituriˈento],"abiturient, a student or pupil who is ending a highschool",0
67,abĵuri,[abˈʒuri],"(transitive) to abnegate, abjure",0
68,ablativa,[ablaˈtiva],ablative,0
69,ablativo,[ablaˈtivo],(grammar) ablative,0
70,abnegacii,[abneɡaˈt͡sii],(transitive) to deny oneself something,0
71,abnegacio,[abneɡaˈt͡sio],self-denial,0
72,aboco,[aˈbot͡so],"ABCs; the alphabet, (figuratively) primer; introductory",0
73,aboli,[aˈboli],"to abolish, 2009 January 21,  Město Moravské Budějovice,",0
74,abolicii,[aboliˈt͡sii],(transitive) to abolish,0
75,aboliciismo,[abolit͡siˈismo],abolitionism,0
76,aboliciisto,[abolit͡siˈisto],abolitionist,0
77,abolicio,[aboliˈt͡sio],abolition,0
78,abolismo,[aboˈlismo],abolitionism,0
79,abolo,[aˈbolo],"abolition, abrogation",0
80,abomena,[aboˈmena],"abominable, loathsome, odious, detestable",0
81,abomenaĵo,[abomenˈaʒo],abomination (something that inspires loathing),0
82,abomeni,[aboˈmeni],"to abhor, loathe, abominate, Synonym: malamegi",0
83,abomeninda,[abomenˈinda],"abominable; detestable; loathsome, Synonym: abomena",0
84,abomeno,[aboˈmeno],"abomination, disgust, loathing, 1998, Edwin Grobe (translator),",0
85,abona,[aˈbona],subscription-related,0
86,abonejo,[abonˈejo],subscription office,0
87,abono,[aˈbono],subscription,0
88,abonpago,[abonˈpaɡo],subscription payment,0
89,aborigeno,[aboriˈɡeno],aboriginal Australian,0
90,aborta,/aˈborta/,abortive,0
91,abortado,[abortˈado],abortion,0
92,abortaĵo,[aborˈtaʒo],"abortion, miscarriage, Synonym: abortitaĵo",0
93,abortema,[aborˈtema],Having a tendency to miscarriage.,0
94,aborti,[aˈborti],"(transitive) to miscarry, abort, (intransitive, figuratively)",0
95,abortigi,[aborˈtiɡi],"To induce an abortion upon a woman., La abortigo estas",0
96,abortigilo,[abortiˈɡilo],A drug or procedure that induces an abortion; an abortifacient.,0
97,abortigisto,[abortiˈɡisto],abortionist,0
98,abortigo,/aborˈtiɡo/,provoked abortion,0
99,abortitaĵo,[abortiˈtaʒo],"abortion, miscarriage, Synonym: abortaĵo",0
100,aborto,[aˈborto],"abortion, miscarriage",0
101,Abrahamo,[abraˈhamo],"A male given name from Hebrew, equivalent to English",0
102,abrikotarbo,/abrikoˈtarbo/,"apricot tree, Synonym: abrikotujo",0
103,abrikoto,/abriˈkoto/,apricot,0
104,abrikotujo,[abrikoˈtujo],"apricot tree, Synonym: abrikotarbo",0
105,abrupta,/abˈrupta/,abrupt,0
106,abrupte,,abruptly,0
107,abrupteco,[abruptˈet͡so],abruptness,0
108,absceso,/apˈstseso/,(pathology) abscess,0
109,absciso,[absˈt͡siso],"(geometry) abscissa, Ĉe funkcio kun unu variablo la",0
110,absido,[abˈsido],(architecture) apse,0
111,absintaĵo,[absintˈaʒo],absinthe (liquor),0
112,absinto,/abˈsinto/,"wormwood, absinthe (herb)",0
113,absoluta,[absoˈluta],"Free from limitations or conditions; unconditional,",0
114,absolute,[absoˈlute],"absolutely (in an absolute manner; utterly, positively,",0
115,absolutismo,[absoluˈtismo],(political science) absolutism (a system of government,0
116,absoluto,[absoˈluto],(philosophy) absolute (realm which exists without reference,0
117,absolvi,[abˈsolvi],"to absolve, acquit",0
118,absolvo,/abˈsolvo/,absolution,0
119,absorba,[abˈsorba],absorbent,0
120,absorbi,[abˈsorbi],"(transitive) to absorb, preoccupy, (transitive, nonstandard)",0
121,absorbiĝi,[absorˈbid͡ʒi],"(intransitive) to be absorbed, be engrossed",0
122,absorbilo,[absorˈbilo],absorbent,0
123,absorbo,[abˈsorbo],absorption (being engrossed in something),0
124,abstemio,,(literary) abstemiousness,0
125,abstinado,[abstinˈado],"abstinence (ex. from alcohol, tobacco, sex, meat),",0
126,abstinenco,/abstiˈnent͡so/,Dated form of abstinado.,0
127,abstinenculo,[abstinenˈt͡sulo],Dated form of abstinulo.,0
128,abstini,[abˈstini],"to abstain from something pleasurable (ex. alcohol, tobacco, sex, meat)
2000, Donald Broadribb (translator), Plato, La Respubliko, Parto Tri.
Por bona korpa farto oni devas abstini de ĉiuj spicoj.
For good bodily health one should abstain from all spices.",0
129,abstinulo,[abstiˈnulo],"an abstemious person, a teetotaler",0
130,abstrakta,/apˈstrakta/,abstract,0
131,abstraktaĵo,[abstraktˈaʒo],"abstract idea, abstraction",0
132,abstrakte,,abstractly,0
133,abstrakteco,[abstrakˈtet͡so],abstractness,0
134,abstrakti,/apsˈtrakti/,(transitive) to abstract,0
135,abstraktismo,,abstract art,0
136,absurda,/abˈsurda/,absurd,0
137,absurdaĵo,[absurdˈaʒo],"absurdity, nonsense, Mi pensas, ke li estas ebria.",0
138,absurdeco,[absurˈdet͡so],absurdity (the quality of being absurd),0
139,Abu-Dabio,[ˈabu daˈbio],"Abu Dhabi (an emirate of the United Arab Emirates),",0
140,Abuĝo,[aˈbud͡ʒo],Abuja (the capital city of Nigeria),0
141,abunda,[aˈbunda],"abundant, plentiful; fully sufficient., affluent, wealthy;",0
142,abunde,[aˈbunde],"abundantly, Kiu ripetas abunde, lernas plej funde.Whoever",0
143,abundeco,[abunˈdet͡so],"abundance, affluence, En la tempo de abundeco, memoru",0
144,abundi,[aˈbundi],"(intransitive) to abound, be abundant",0
145,abundo,[aˈbundo],"abundance, Fiŝo serĉas profundon, homo serĉas abundon.A",0
146,abundokorno,,"cornucopia, horn of plenty",0
147,abutmento,[abutˈmento],abutment,0
148,acarboso,/atsarˈboso/,(biochemistry) acarbose,0
149,acefalocisto,/atsefaloˈtsisto/,(zoology) acephalocyst,0
150,acerba,[aˈt͡serba],"sour or bitter, (figuratively) sharp, biting",0
151,acero,[aˈt͡sero],maple,0
152,acetaldehido,[at͡setaldeˈhido],(organic chemistry) acetaldehyde,0
153,acetanilido,[at͡setaniˈlido],"(organic chemistry, pharmacology) acetanilide",0
154,acetileno,[at͡setiˈleno],(organic chemistry) acetylene,0
155,acetilĥolino,[at͡setilxoˈlino],"acetylcholine
Synonym: acetilkolino",0
156,acetilkolino,[at͡setilkoˈlino],"acetylcholine
Synonym: acetilĥolino",0
157,acetilo,[at͡seˈtilo],(organic chemistry) acetyl,0
158,acetimetro,/atsetiˈmetro/,acetimeter,0
159,acetono,[at͡seˈtono],(organic chemistry) acetone,0
160,ach,,H-system spelling of aĉ,0
161,achetisto,,H-system spelling of aĉetisto,0
162,acida,[aˈt͡sida],"acidic (of or relating to acid), acida solvaĵo, acida",0
163,acideco,[at͡siˈdet͡so],acidity,0
164,acidigi,[at͡sidˈiɡi],"(transitive) to sour (something or someone), to turn",0
165,acidkremo,,sour cream,0
166,acido,[aˈt͡sido],acid,0
167,acipensero,[at͡sipenˈsero],sturgeon,0
168,-acoj,[ˈat͡soj],Used to form names of plant families from the name,0
169,acx,,X-system spelling of aĉ,0
170,-acx-,,X-system spelling of -aĉ-,0
171,acxetisto,,X-system spelling of aĉetisto,0
172,aĉ,[at͡ʃ],Used to express dismay at a bad or unfortunate situation.,0
173,-aĉ-,,"Used to denote substandard degree, lack of quality,",0
174,aĉa,[ˈat͡ʃa],"awful, terrible, lousy, horrendous, rotten, horrid,",0
175,aĉe,,"badly, poorly, terribly
1946,  Engholm, Stellan,  Vivo vokas, Tyresö: Inko, published 2001, ĉ. II:Kiel aĉe vi parolas!How awfully you talk!
1984,  Spomenka Ŝtimec,  Ombro sur interna pejzaĝo:La domo estis aĉe plena de li.The house was dreadfully full of him.",0
176,aĉetaĵo,[at͡ʃetˈaʒo],a purchase,0
177,aĉetebla,[at͡ʃetˈebla],for sale,0
178,aĉeti,[aˈt͡ʃeti],"(transitive) to buy; to purchase, Antonym: vendi, 1910,",0
179,aĉetisto,[at͡ʃeˈtisto],purchaser (professional),0
180,aĉeto,[aˈt͡ʃeto],a purchase or item available for purchase,0
181,aĉi,[ˈat͡ʃi],"(intransitive) to be awful, rotten, terrible",0
182,aĉulo,[aˈt͡ʃulo],"(derogatory) jerk, scoundrel, 1983, Claude Piron, Gerda",0
183,-ad-,,"(verbal suffix) -adi notable duration of an action,",0
184,-ada,[ˈada],See -ad-,0
185,ada,[ˈada],continual,0
186,Adamo,[aˈdamo],"A male given name from Hebrew, equivalent to English",0
187,Adamstaŭno,[adamsˈtawno],Adamstown (the capital city of the Pitcairn Islands),0
188,adaptado,[adaptˈado],adaptation,0
189,adapti,[aˈdapti],"(transitive) to adapt, adjust; to make suitable., Oni",0
190,adaptiĝi,[adapˈtid͡ʒi],"(intransitive) to adapt (change oneself to be adapted),",0
191,adaptilo,[adapˈtilo],adapter,0
192,adasismo,[adaˈsismo],"(poetry, derogatory) rhyming by using the same suffix",0
193,AdE,,Abbreviation of Akademio de Esperanto (“Academy of Esperanto”).,0
194,Adelajdo,[adeˈlajdo],Adelaide (the capital and largest city of South Australia),0
195,adenino,[adeˈnino],"(biochemistry, genetics) adenine",0
196,adenito,[adeˈnito],(pathology) adenitis,0
197,Adeno,[aˈdeno],Aden (a port and largest city in Yemen),0
198,adenojda,[adeˈnojda],(anatomy) adenoid,0
199,adenomo,[adeˈnomo],(pathology) adenoma,0
200,adeptaro,[adeptˈaro],following (group of followers),0
201,adepte,/aˈdepte/,adeptly,0
202,adeptigi,[adeptˈiɡi],"to recruit (for a religion, cause, etc.), indoctrinate,",0
203,adepto,/aˈdepto/,adept (skillful person),0
204,adhera,[adˈhera],"adhesive, sticky, adhera rubando., sticky tape.",0
205,adheri,[adˈheri],"(intransitive) to adhere, stick to, La du randoj de",0
206,adhero,[adˈhero],"adhesion, adherence, Adhero povas ekzisti inter du",0
207,-adi,,See -ad-,0
208,adiau,,H-system spelling of adiaŭ,0
209,adiaux,,X-system spelling of adiaŭ,0
210,adiaŭ,[aˈdiaw],"goodbye, farewell",0
211,adiaŭa,,"farewell (adjective), parting, adiaŭa kisoa farewell",0
212,adiaŭfesto,,"farewell ceremony, sendoff, going-away party, František",0
213,adiaŭi,[adiˈawi],"(transitive, intransitive) to say goodbye (to someone),",0
214,adiaŭo,,"a farewell
William Morrison & William W. Mann (translators), Strange Case of Dr. Jekyll and Mr. Hyde by Robert Louis Stevenson,[1]
[...] mi diris decidan adiaŭon al la libereco, al la rilata juneco, al la facila paŝo, saltanta pulso kaj sekretaj plezuroj, kiujn mi ĝuis en la alivesto de Hyde.
I [...] bade a resolute farewell to the liberty, the comparative youth, the light step, leaping impulses and secret pleasures, that I had enjoyed in the disguise of Hyde.",0
215,adicii,[adiˈt͡sii],"(transitive, mathematics) to add (to perform the arithmetical",0
216,adiciilo,[adit͡siˈilo],"adder, adding machine, Synonym: sumigilo",0
217,adicio,[adiˈt͡sio],"addition (act of adding), La signo de la adicio estas",0
218,Adis-Abebo,[ˈadis aˈbebo],Addis Ababa (capital of Ethiopia),0
219,Adisabebo,,Addis Ababa (the capital city of Ethiopia),0
220,adjektiva,[adjekˈtiva],adjectival,0
221,adjektive,,adjectivally,0
222,adjektivi,[adjekˈtivi],"(transitive) to describe (using a particular adjective),",0
223,adjektivo,[adjekˈtivo],"adjective, Synonym: a-vorto",0
224,adjudiki,[adjuˈdiki],"to invite tenders (for), to put out to tender",0
225,adjudiko,[adjuˈdiko],"invitation to tender, call for bids, request for proposal",0
226,adjunkto,[adˈjunkto],"adjunct, assistant, deputy (to someone in an official",0
227,adjutanto,,adjutant; aide; aide-de-camp,0
228,administra,/admiˈnistra/,administrative,0
229,administracio,[administraˈt͡sio],administration,0
230,administrado,[adminisˈtrado],administration,0
231,administraĵo,[adminisˈtraʒo],"administrative task, procedure or formality, Li serĉas",0
232,administrantaro,[administrantˈaro],administrative unit; administration,0
233,administre,/admiˈnistre/,administratively,0
234,administrejo,[adminisˈtrejo],administrative office,0
235,administri,/admiˈnistri/,to administer,0
236,admira,/adˈmira/,admiring,0
237,admirado,[admirˈado],"admiration, Synonym: admiro",0
238,admiralejo,[admiralˈejo],"admiralty, Synonym: admiralitato",0
239,admiralitato,[admiraliˈtato],"admiralty, Synonym: admiralejo",0
240,admiralo,[admiˈralo],admiral,0
241,admiranto,/admirˈanto/,admirer,0
242,admiranto,/admirˈanto/,singular present nominal active participle of admiri,0
243,admire,[adˈmire],admiringly,0
244,admirega,,awestruck,0
245,admirego,[admirˈeɡo],"Augmentative of admiro, awe (strong admiration for",0
246,admiri,[adˈmiri],(transitive) to admire,0
247,admirinda,[admirˈinda],admirable,0
248,admiro,[adˈmiro],"admiration
1952, F. Omelka, La Alaska stafeto, Project Gutenberg transcription
Poste ĉiuj rigardis en senvorta admiro la malgrandan paketon.
After everyone watched in wordless admiration the small package.
Synonym: admirado",0
249,admona,,"admonishing, reproachful, František Omelka, La Granda",0
250,admonado,[admonˈado],"admonition, Synonym: admono",0
251,admone,,"admonishingly, reproachfully, 1908, Josef Grňa (translator),",0
252,admoni,[adˈmoni],"(transitive) to admonish, exhort, advise, enjoin, Mi",0
253,admono,[adˈmono],admonition,0
254,-ado,[ˈado],See -ad-,0
255,adoleska,/adoˈleska/,"adolescent, teenage(d)",0
256,adoleskanto,/adoleskˈanto/,"adolescent
Synonym: adoleskulo",0
257,adoleskanto,/adoleskˈanto/,singular present nominal active participle of adoleski,0
258,adoleski,[adoˈleski],(intransitive) to be an adolescent,0
259,adolesko,/adoˈlesko/,adolescence,0
260,adoleskulo,[adolesˈkulo],"adolescent, teenager, Synonyms: adoleskanto, adoleskantino",0
261,adolta,,adult,0
262,adolteco,[adolˈtet͡so],"adulthood, Antonym: infaneco",0
263,adolto,,"adult, grownup",0
264,adopta,/aˈdopta/,"adoptive, Synonym: adoptita",0
265,adopti,/aˈdopti/,(transitive) to adopt (a child),0
266,adopto,/aˈdopto/,"adoption, Synonym: adoptado",0
267,adoranto,/adorˈanto/,worshipper,0
268,adoranto,/adorˈanto/,singular present nominal active participle of adori,0
269,adorejo,[adorˈejo],"shrine, place of worship",0
270,adori,/aˈdori/,to worship,0
271,adorinda,[adorˈinda],adorable,0
272,adorkliniĝi,[adorkliˈnid͡ʒi],(intransitive) to bow down (in worship),0
273,adultulino,[adultuˈlino],"adulteress, 1933, Lydia Zamenhof (translator), Quo",0
274,adurolo,[aduˈrolo],(chemistry) adurol,0
275,adverbo,[adˈverbo],(grammar) adverb,0
276,advokataro,[advokatˈaro],bar (lawyers),0
277,aera,/aˈera/,"aerial; airy; in the air
tute libera, kiel birdo aera ― completely free, like a bird in the air",0
278,aerfluo,,"current of air, airstream, Donald Broadribb (translator),",0
279,aeri,,"to fill (a tire, etc.) with air",0
280,aerkastelo,[aerkasˈtelo],"(idiomatic) castle in the air; pipe dream, 1910, Sybil",0
281,aero,[aˈero],air,0
282,aerodromo,[aeroˈdromo],"any defined area of land or water used for landing, taking off, and servicing aircraft, aerodrome",0
283,aerohaveno,[aerohaˈveno],"airport, Synonym: flughaveno",0
284,aerolito,[aeroˈlito],"(astronomy) meteorite, aerolite
Synonyms: aerŝtono, meteorito, meteorŝtono",0
285,aerologio,[aeroloˈɡio],aerology,0
286,aeronaŭtika,[aeronawˈtika],aeronautical,0
287,aeronaŭtiko,[aeronawˈtiko],aeronautics,0
288,aeroplanejo,[aeroplanˈejo],"hangar, Synonym: hangaro",0
289,aeroplano,[aeroˈplano],"(dated) aeroplane, airplane, 1910, Edmond Privat, Karlo,",0
290,aerosolo,[aeroˈsolo],(chemistry) aerosol,0
291,aerostata,/aeroˈstata/,aerostatic,0
292,aerostato,[aeroˈstato],"aerostat, Hyponyms: aerŝipo, balono, zepelino",0
293,aerpirato,[aerpiˈrato],hijacker,0
294,aerpoŝto,,airmail,0
295,aerpremo,,air pressure,0
296,aertubo,,inner tube,0
297,aerujo,[aeˈrujo],"air canister, air tank",0
298,aerumi,[aerˈumi],"(transitive) to expose to the air, to air, to ventilate,",0
299,aerveturado,[aervetuˈrado],"aeronautics, aviation, air travel",0
300,aerveturilo,[aervetuˈrilo],aircraft,0
301,aervojo,,airway,0
302,afabla,/aˈfabla/,"affable, good-natured, 1932, L. L. Zamenhof (translator),",0
303,afablaĵo,[afaˈblaʒo],"act of kindness, Ni neniam forgesos viajn afablaĵojn.We",0
304,afable,,"kindly, affably, nicely",0
305,afableco,[afaˈblet͡so],"affability, kindness, Havu la afablecon respondi kiel",0
306,afablege,,"affably, warmly",0
307,afabli,,"(intransitive) to be kind, be nice, Vi tre afablas",0
308,afazia,[afaˈzia],aphasic,0
309,afekcia,[afekˈt͡sia],"affective, emotional
afekcia perturbo ― an affective disorder",0
310,afera,/aˈfera/,"relating to things
aferaj vortoj ― words referring to things",0
311,afervojaĝo,[afervoˈjad͡ʒo],business trip,0
312,afgana,[afˈɡana],Afghan (of or pertaining to Afghanistan or the Afghan people),0
313,Afganio,[afɡaˈnio],Afghanistan (a country in Asia),0
314,Afganistano,[afɡanisˈtano],Afghanistan (a country in Asia),0
315,afgano,[afˈɡano],an Afghan person,0
316,afikso,[aˈfikso],"""affix"": a morpheme whose position within a word is",0
317,afiksoido,[afiksoˈido],(grammar) a morpheme which resembles or is treated,0
318,afishejo,/afiʃˈejo/,H-system spelling of afiŝejo,0
319,afisho,,H-system spelling of afiŝo,0
320,afisxejo,/afiʃˈejo/,X-system spelling of afiŝejo,0
321,afisxo,,X-system spelling of afiŝo,0
322,afiŝejo,[afiʃˈejo],online forum,0
323,afiŝi,,"(transitive) to post (a message, etc.); publicize through",0
324,afiŝisto,,"billposter, billsticker",0
325,afiŝo,/aˈfiʃo/,"placard, poster, notice, sign, balota afiŝoan election",0
326,aflikti,/aˈflikti/,"to afflict, Synonym: malĝojigi, to grieve, Synonym:",0
327,afrika,[aˈfrika],African,0
328,Afrodita,[afroˈdita],(Greek mythology) Alternative form of Afrodito (“Aphrodite”),0
329,Afrotropo,,Afrotropic,0
330,afusto,,gun carriage,0
331,agaca,,"annoying, irritating, aggravating",0
332,agacaĵo,[aɡat͡sˈaʒo],"annoyance, annoying thing, irritant",0
333,agaci,,"aggravate, annoy, irritate, set (someone's teeth) on",0
334,agaciĝi,[aɡaˈt͡sid͡ʒi],"(intransitive) to become annoyed, irritated, (intransitive,",0
335,agaco,,"annoyance, irritation",0
336,agadi,[aˈɡadi],(intransitive) to act repeatedly or over an extended,0
337,agadkampo,,field of activity,0
338,agado,[aɡˈado],"action, activity, practice, plot (of a narrative)",0
339,agariko,[aɡaˈriko],agaric,0
340,agato,[aˈɡato],agate (variety of quartz),0
341,agavo,/aˈɡavo/,agave,0
342,agema,[aɡˈema],active (inclined to act),0
343,agendo,[aˈɡendo],"engagement diary, memorandum book",0
344,agentejo,[aɡentˈejo],agency,0
345,agento,/aˈɡento/,agent,0
346,agha,,H-system spelling of aĝa,0
347,aghi,,H-system spelling of aĝi,0
348,agho,,H-system spelling of aĝo,0
349,agi,[ˈaɡi],"(usually intransitive) to act, do something",0
350,agigi,[aɡˈiɡi],(transitive) to actuate,0
351,agitado,[aɡitˈado],agitation (act of agitating),0
352,agiti,[aˈɡiti],"(transitive) to agitate (stir up, disturb, or excite)",0
353,agitiĝi,[aɡiˈtid͡ʒi],"(intransitive) to become agitated, get upset, Post",0
354,agitiĝo,[aɡiˈtid͡ʒo],"agitation (the state of being agitated), commotion,",0
355,agitilo,[aɡiˈtilo],(chemistry) stir bar,0
356,agitisto,,(political) agitator,0
357,agla,[ˈaɡla],"aquiline (of, pertaining to or characteristic of eagles),",0
358,aglomeri,,to agglomerate,0
359,aglomero,[aɡloˈmero],agglomeration,0
360,aglutina,[aɡluˈtina],agglutinative,0
361,agmaniero,[aɡmaniˈero],"behaviour, conduct, deportment, demeanour, [...] mia",0
362,agmetodo,,"approach, modus operandi, Tiu agmetodo montriĝis malsukcesa.",0
363,agnoski,[aɡˈnoski],"to acknowledge, recognize, Dume Makedonio, agnoskinte",0
364,agnoskinda,[aɡnoskˈinda],"worthy to be recognized or acknowledged, Kvankam la",0
365,agnosko,/aɡˈnosko/,"recognition, acknowledgement",0
366,agnostika,[aɡnosˈtika],agnostic,0
367,agnostikismo,,agnosticism,0
368,ago,/ˈaɡo/,"act, action",0
369,agonii,[aɡoˈnii],"to be at the point of death, on one's death bed; suffer the throes of death
La malfeliĉa besto agoniis, / Kaj lia naskintino plende ĝemis.  (A. Kofman (translator), “Kain” (“Cain”) by Lord Byron)The poor animal lay dying, and his dam bleated piteously.",0
370,agonio,[aɡoˈnio],death throes,0
371,agordforko,,tuning fork,0
372,agordi,/aˈɡordi/,"to tune (a musical instrument)
La orkestranoj agordas siajn instrumentojn laŭ la hobojo.The members of the orchestra tune their instruments to the oboe.",0
373,agordilo,[aɡorˈdilo],"(music) tuning device, tuner; tuning fork, pitch pipe,",0
374,agordisto,[aɡorˈdisto],"tuner (person), Synonym: agordilo",0
375,agordo,/aˈɡordo/,"tuning (of a musical instrument, etc), configure parameters,",0
376,agrabla,/aˈɡrabla/,"agreeable, pleasant, congenial",0
377,agrablaĵo,[aɡraˈblaʒo],"something pleasant; pleasure, delight, Fininte mian",0
378,agrable,/aˈɡra.ble/,"agreeably, pleasantly",0
379,agrafi,,to fasten,0
380,agrafo,[aˈɡrafo],"fastener:, staple, hook and eye fastening, clasp",0
381,agrara,[aˈɡrara],agrarian,0
382,agraro,[aˈɡraro],agricultural land (of a region),0
383,agresemo,,"a tendency to aggression, aggressiveness",0
384,agresi,,(transitive) to attack without provocation,0
385,agreso,/aˈɡre.so/,aggression,0
386,agrikultura,,agricultural,0
387,agrikulture,,agriculturally,0
388,agrikulturo,[aɡrikulˈturo],"agriculture, Synonym: terkulturo",0
389,agrimonio,[aɡrimoˈnio],agrimony,0
390,agro,,"field, piece of arable land",0
391,agronomiisto,,agronomist,0
392,agronomio,[aɡronoˈmio],(sciences) agronomy,0
393,agronomo,[aɡroˈnomo],agronomist,0
394,agxa,,X-system spelling of aĝa,0
395,agxi,,X-system spelling of aĝi,0
396,agxo,,X-system spelling of aĝo,0
397,aĝa,/ˈad͡ʒa/,"of (such) an age, (so many years, etc.) old, aged (so",0
398,aĝi,[ˈad͡ʒi],"(intransitive) to have a certain age, Kiom vi aĝas?",0
399,aĝio,[aˈd͡ʒio],"(economics, finance) agio; the percentage charged on",0
400,aĝiotado,[ad͡ʒiotˈado],"(business) speculation in stocks, stockjobbing",0
401,aĝioti,[ad͡ʒiˈoti],"(intransitive) to speculate in stocks, engage in stockjobbing",0
402,aĝiotisto,[ad͡ʒioˈtisto],"speculator in stocks, stockjobber",0
403,aĝo,[ˈad͡ʒo],age (number of years since origin or birth),0
404,ah,,"ah, oh",0
405,aha,[ˈaha],"aha
Synonym: oho",0
406,Ahhabo,,H-system spelling of Aĥabo,0
407,Ahxabo,,X-system spelling of Aĥabo,0
408,aĥ,[ax],"oh!, ow! alas! expression of surprise, disappointment, dismay, etc.",0
409,Aĥabo,[aˈxabo],Ahab,0
410,Aĥeno,[aˈxeno],"Aachen
Synonym: Akeno",0
411,aĥi,[ˈaxi],"(intransitive) to gasp, whimper",0
412,Aĥilo,[aˈxilo],Achilles,0
413,aidoso,[aiˈdoso],"AIDS, 1993,  George W. Partlow,  “Memorceremonio pri",0
414,aidosulo,[aidoˈsulo],person with AIDS,0
415,aina,[aˈina],Ainu (of or relating to the Ainu people of northern Japan),0
416,aino,[aˈino],Ainu (one of the Ainu people of northern Japan),0
417,aizoacoj,[aizoˈat͡soj],Aizoaceae,0
418,aizoo,[aiˈzoo],Aizoon,0
419,aj,,"ow! ouch! oh dear! expression of pain, (unpleasant) surprise, etc.",0
