ID,Form,IPA,Gloss,Language_ID
169,бамыкӏ,[baːmək],tick (an arachnid),0
170,баргъ,[baːrʁ],a bang (the sound of a shot or impact),0
171,басмэ,[baːsma],"cotton cloth, Print cloth",0
172,батыр,[baːtər],"strong, very strong",0
173,батыр,[baːtər],hero,0
174,батыргъэгъ,[baːtərʁaʁ],mustard,0
175,батыргъэн,[baːtərʁan],"hogweed (Heracleum, any of a group of umbelliferous plants, some of which are poisonous)",0
176,батырыгъ,[baːtərəʁ],heroism,0
177,бахъсымэ,[baːχsəma],a Circassian alcoholic drink (Circassian boza),0
178,башлыкъ,[baːʃləq],hood,0
179,башӏэ,[baːʃʼa],"diligent, hard-working",0
180,бащэ,[baːɕa],"too much, very much, too many
кӏалэм ахъщэ бащэ иӏ — The boy has too much money.
бащэрэ уиунэ скъакӏо — I am coming to your house too much.
кӏалэ бащэм еӏуэ ар — Too many of the boys say that.
пшъашъэ бащэ уиӏ — You have too many girls.
бащэм еӏуэ ар — Too many people say that.",0
181,баӏо,[baːʔʷa],"chatty, talkative",0
182,бгалэ,,curser,0
183,бганэ,[bɣaːna],"bunch, bundle, package",0
184,бгъагъэ,[bʁaːʁa],"building, roofed building, shed",0
185,бгъакъэ,[bʁaːqa],arrogant,0
186,бгъашъухъо,[bʁaːʃʷχʷa],Alternative form of бгъашхъо (bġāšχo),0
187,бгъо,[bʁʷa],"wide, broad",0
188,бгъодэ-,[bʁʷada],"(added to verbs) aside, besides",0
189,бгъодэкӏын,[bʁʷadat͡ʃʼən],"to go away from the side of something, Къысбгъодэкӏ.Qəsbġodăč̣̍.Go",0
190,бгъодэт,[bʁʷadad],side,0
191,бгъодэхьан,[bʁʷadaaħaːn],"to go beside, Кӏалэр унэм бгъодэхьэČ̣̍ālăr wnăm bġodăḥăThe",0
192,бгъотэн,[bʁʷatan],rot,0
193,бгъотэрым,[bʁʷtarəm],a rotten smell; stench,0
194,бгъу,[bʁʷə],nine,0
195,бгъу,[bʁʷə],"side
Къэтыс сибгъукӏэQătəs sibġ°č̣̍ăSit by my side.
Дэпкъым ибгъукӏэ блэкӏDăpqəm ibġ°č̣̍ă blăč̣̍Pass the wall by its side.",0
196,бгъу,[bʁʷə],wide,0
197,бгъуагъэ,[bʁʷaːʁa],width,0
198,бгъуанэ,[bʁʷaːna],one ninth,0
199,бгъузагъ,[bʁʷəzaːʁ],narrowness,0
200,бгъузапӏэ,[bʁʷəzaːpˤʼa],"narrow place, strait",0
201,бгъузэ,[bʁʷəza],narrow,0
202,бгъуитӏуӏу,[bʁʷitʷʼəʔʷ],Two-shutter door,0
203,бгъундж,[bʁʷənd͡ʒ],"crooked, inclined, leaning",0
204,бгъунджырыкӏу,[bʁʷənd͡ʒərəkʷʼ],"annoying, Leaning while walking, talkative",0
205,бгъурышӏ,[bʁʷərəʃʼ],"attached to the side, hanging, Reserve horse to a wagon",0
206,бгъусы,[bʁʷəsə],"big bed cover, big quilt",0
207,бгъушы,[bʁʷəʃə],"hay, straw",0
208,бгъэ,[bʁa],eagle,0
209,бгъэбзы,[bʁabzə],glade,0
210,бгъэгу,[bʁaɡʷ],chest,0
211,бгъэгъакӏ,[bʁaʁaːt͡ʃ],new house,0
212,бгъэджыб,[bʁad͡ʒər],breast pocket,0
213,бгъэжъ,[bʁaʐ],eagle,0
214,бгъэкӏапх,[bʁat͡ʃʼaːpx],bra; brassiere,0
215,бгъэкӏыхь,[bʁakʲʼəħ],stork,0
216,бгъэкӏэс,[bʁat͡ʃas],"baby, infant, suckling",0
217,бгъэкӏэхь,[bʁakʲʼaħ],stork,0
218,бгъэлыб,[bʁaləb],breast meat (of a bird),0
219,бгъэн,[bʁan],Phragmites,0
220,бгъэны,[bʁanə],bulrush (dried),0
221,бгъэпс,[bʁaps],"belt; string, thread",0
222,бгъэузы,[bʁawəzə],tuberculosis (disease),0
223,бгъэхалъхь,[bʁaxaːɬħ],decoration,0
224,бгъэхэлъ,[bʁaxaɬ],brooch,0
225,бгъэхэӏу,[bʁaxaʔʷ],pin (for holding the front a shirt),0
226,бгъэхэӏушъхь,[bʁaxaʔʷəʂħ],tip of a pin; pinhead (head of a pin),0
227,бгъэшхъуантӏ,[bʁaʃχʷaːbtˤʼ],parrot,0
228,бгъэӏас,[bʁaʔaːs],falcon (used for hunting),0
229,бгы,[bɣə],waist,0
230,бгыбзэ,[bɣəbza],"curse, defamatory poetry, lash at a person",0
231,бгыгъуан,[bɣəʁʷaːn],tunnel,0
232,бгыкъу,[bɣəqʷ],"beam, girder",0
233,бгыкъупхъ,[bɣəqʷəpχ],rafter,0
234,бгылъэ,[bɣəɬa],mountainous region,0
235,бгынагъэ,[bɣənaːʁa],neglected,0
236,бгынтӏэ,[bɣəntˤʼa],pliable,0
237,бгынэжьыгъэ,[bɣənaʑəʁa],"abandoned, deserted, (of a woman) divorced",0
238,бгынэн,[bɣənan],"to abandon, to desert; to leave
Лӏым иунагъо ыбгынагъḶəm iwnāġo əbɣənāġThe man abandoned his family.
Лӏым ичылэ ыбгыни, къалэм кӏуагъэḶəm ičəlă əbɣəni, qālăm ḳ°āġăThe man left his village and moved to the city.",0
239,бгыпэ,[bɣəpa],Mountain slope.,0
240,бгырыпх,[bɣərəpx],"waistband, belt",0
241,бгырыпхышъхь,[bɣərəpxəʂħ],belt buckle,0
242,бгырыс,[bɣərəs],mountaineer,0
243,бгырыс,[bɣərəs],mountainous,0
244,бгыуан,,mountain pass,0
245,бгычап,[bɣət͡ʃaːp],mountainside,0
246,бгычӏэ,[bɣətʂa],Mountain base.,0
247,бгышъхь,[bɣəʂħa],mountain peak,0
248,бгэн,[jabɣən],Alternative form of ебгын (ebɣən),0
249,бгэрый,[bɣərəj],curser,0
250,бегъымбар,[beʁəmbaːr],prophet,0
251,бедэхьау,[bedaħaːw],"for nothing, in vain (to no avail or benefit), бедэхьау",0
252,белэ,[bajla],haybale,0
253,бетэман,,"miserable, nothing, trifle, unlucky, useless",0
254,бжалэ,[bʒaːla],"liana, creeper (plant)",0
255,бжамэ,[bʒaːma],packthread,0
256,бжъабгъу,[bʐaːbʁʷə],deer,0
257,бжъакъо,[bʐaːqʷa],horn,0
258,бжъакъэ,[bʐaːqa],hornless,0
259,бжъапэ,[bʐaːpa],"hillock, knoll",0
260,бжъау,[bʐaːw],stag,0
261,бжъащэ,[bʐaːɕa],Crooked horn,0
262,бжъэ,[bʐa],bowl,0
263,бжъэдыгъу,[bʐadəʁʷ],Bjadugh (a Circassian clan tribe),0
264,бжъэкумыл,[bʐakʷəməl],horn core,0
265,бжъэкъожъый,[bʐaqʷaʐəj],Gun powder horn,0
266,бжъэмый,[bʐaməj],"Horn (musical instrument), tube",0
267,бжъэмыяпщ,[bʐaməjaːpɕ],bugler,0
268,бжъэу,[bʐaw],stag,0
269,бжъэшъу,[bʐaʂʷ],feeding bottle,0
270,бжыб,[bʒəb],handful; fistful,0
271,бжыдзэ,[bʒəd͡za],flea (an insect),0
272,бжыдзэгъалӏэ,[bʒəd͡zaʁaːɬˤʼa],"flea killer (a plant), insecticide",0
273,бжымы,[bʒəmə],fist,0
274,бжыхьакӏэ,[bʒəħaːt͡ʃa],boxing,0
275,бжыхьэ,[bʒəħa],autumn,0
276,бжыхьэбадзэ,[bʒəħabaːd͡za],autumn fly,0
277,бжьахъо,[bʑaːχʷa],"beekeeper, бжьахъор бжьаӏом дэтbž̍āχor bž̍āʾom dătThe",0
278,бжьашӏо,[bʑaːʃʷʼa],male bee,0
279,бжьащэ,[bʑaːɕa],"sting (bee), stinger (bee),",0
280,бжьаӏо,[bʑaːʔʷa],"apiary (a place where bees and hives are kept)
бжьаӏом бжьэматэхэр дэтыхbž̍āʾom bž̍ămātăxăr dătəxThe beehives are in the apiary.
бжьахъор бжьаӏом дэтbž̍āχor bž̍āʾom dătThe beekeeper is in the apiary.",0
281,бжьы,[bʑə],yoke,0
282,бжьыго,[bʑaːɡʷa],ugly,0
283,бжьыгъэ,[bʑəʁa],"blot, spot, stain",0
284,бжьыко,[bʑaːkʷa],Alternative form of бжьыго (bž̍əɣo),0
285,бжьыны,[bʑənə],onion,0
286,бжьыныкӏ,[bʑənəkʲʼ],onion seed,0
287,бжьыныуц,[bʑənəwts],wild garlic,0
288,бжьыныф,[bʑənəf],garlic,0
289,бжьыныфщыгъу,[bʑənəfɕəʁʷ],salted garlic,0
290,бжьыныфыкӏ,[bʑənəfəkʲʼ],garlic seed,0
291,бжьыныфыц,[bʑənəfəts],clove (garlic),0
292,бжьышӏо,[bʑəʃʷʼa],"slender, slim, svelte,",0
293,бжьэ,[bʑa],bee,0
294,бжьэбын,[bʑabən],"bee family, swarm",0
295,бжьэгъалӏэ,[bʑaʁaːɬʼa],clematis,0
296,бжьэмат,[bʑamaːt],Alternative form of бжьэматэ (bž̍ămātă),0
297,бжьэматэ,[bʑamaːta],"beehive, бжьаӏом бжьэматэхэр дэтыхbž̍āʾom bž̍ămātăxăr",0
298,бжьэпащ,[bʑapaːɕ],bee queen,0
299,бжьэпчӏ,[bʑapt͡ʃ],bee swarm,0
300,бжьэхъон,[bʑaχʷan],"to beekeep; to maintain hives and keep bees, especially for the production of honey
Сиятэ мэбжьахъоSijātă măbž̍āχoMy father is beekeeping.
Ар бжьэхъо ӏаз, ау бжьэхъон ӏэнатӏэм фаепĀr bž̍ăχo ʾāz, āw bž̍ăχon ʾănāṭăm fāepHe is an beekeeper expert, but he does not want to be in a beekeeping job.",0
301,бжьэцы,[bʑat͡sə],bee swarm,0
302,бжьэшх,[bʑaʃx],bee-eater (a bird),0
303,бзагьэ,[bzaːɡʲa],Alternative form of бзаджэ (bzāǯ̍ă),0
304,бзаджэ,[bzaːd͡ʒa],"despicable, evil, mean",0
305,бзако,[bzaːkʷa],"dumb, mute (unable to speak)",0
306,бзакӏо,[bzaːkʷʼa],"dress designer, organizer, tailor's cutter",0
307,бзалъ,[bzaːɬ],quiver (for arrows),0
308,бзашӏу,[bzaːʃʷʼ],eloquent,0
309,бзудэгу,[bzəwdaɡʷ],grouse,0
310,бзукӏэзэгох,[bzəwt͡ʃazaɡʷax],"Bird with split tail,",0
311,бзушхъу,[bzəwʃχʷ],[[]],0
312,бзы,[bzə],"female, Antonym: хъу (χ°, “male”)",0
313,бзыгъ,[bzəʁ],clever,0
314,бзыгъ,[bzəʁ],"plate, board, Bread crumb, notch,",0
315,бзыиплъ,[bzəjəpɬ],Golden red,0
316,бзый,[bzəj],"beam, feather, plume, quill,",0
317,бзылъфыгъэ,[bzəɬfəʁa],woman,0
318,бзын,[bzən],"to cut (with scissors, knife or sword), to slice
Кӏалэм ебзы тхылъыпӏэрČ̣̍ālăm ebzə txəłəṗărThe boy is cutting the paper.
Кӏалэм псынкӏэу лыр ебзыČ̣̍ālăm psənč̣̍ăw lər ebzəThe boy cuts the meat fast.
Мы къуаер бзыMə q°āer bzəSlice this cheese.",0
319,бзыпхъэ,[bzəpχa],"arrangement, Cut (dress), example, model, order, pattern, sample,",0
320,бзытэн,[bzətan],trim,0
321,бзыу,[bzəw],bird,0
322,бзыужъый,[bzəwʐəj],small bird,0
323,бзыукъолэн,[bzəwqʷalan],parrot,0
324,бзыукъуай,[bzəwqʷaːj],"rose mallow,",0
325,бзыукӏалъэ,[bzəwt͡ʃʼaːɬa],slingshot,0
326,бзыукӏьалъэ,[bzəwkʲʼaːɬa],Alternative form of бзыукӏалъэ (bzəwč̣̍āłă),0
327,бзыукӏэплъ,[bzəwkʲapɬ],redstart (a bird),0
328,бзыулъахъ,[bzəwɬaːχ],"Chick-peas (wild plant),",0
329,бзыупцӏ,[bzəwpt͡sˤʼ],blackbird,0
330,бзыуубыт,[bzəwwəbət],"Bird hunter, Bird trap,",0
331,бзыухьакуаку,[bzəwħaːkʷaːkʷ],Lark (a bird),0
332,бзыуцыф,[bzəwt͡səf],cotton,0
333,бзыушыр,[bzəwʃər],young bird,0
334,бзыфы,[bzəfə],linden (plant),0
335,бзыхьан,[bzəħaːn],"to trim (the edges)
Лӏым чъыгыхэр ебзыхьэхḶəm čəɣəxăr ebzəḥăxThe man trims the trees.",0
336,бзыхьаф,[bzəħaːf],"clip (of paper), cuttings,",0
337,бзыхьафынчъ,[bzəħaːfəntʂ],"integrated, Not needy, Self sufficient,",0
338,бзэ,[bza],language,0
339,бзэбзэн,[bzabzan],to warble,0
340,бзэгохь,[bzaɡʷaħ],Alternative form of бзэгухь (bzăg°ḥ),0
341,бзэгу,[bzaɡʷ],tongue,0
342,бзэгужъый,[bzaɡʷʐəj],uvula,0
343,бзэгуп,[bzaɡʷəp],peninsula,0
344,бзэгурацу,[bzaɡʷəraːt͡ʃʷ],"Speaks with difficulty, tongue-tied",0
345,бзэгухь,[bzaɡʷəħ],gossiper; a person who gossips,0
346,бзэгухьын,[bzaɡʷəħən],to gossip,0
347,бзэджай,[bzad͡ʒaːj],"evil, harmful, playful, quarrelsome",0
348,бзэджапӏэ,[bzad͡ʒaːpˤʼa],brothel,0
349,бзэджашӏэ,[bzad͡ʒaːʃʼa],"criminal, rogue",0
350,бзэджэн,[bzad͡ʒan],"to get naughty; to make a mischief
Кӏалэр мэбзаджэ.Č̣̍ālăr măbzāǯ̍ă.The boy misbehaves.
Шъэожъыем бзэджэныр ишэнŜăoẑəem bzăǯ̍ănər išănIt is the boy's behavior to get naughty.",0
351,бзэджэнрылъф,[bzad͡ʒanrəɬf],Alternative form of бзэджэрылъф (bzăǯ̍ărəłf),0
352,бзэджэрылъф,[bzad͡ʒarəɬf],bastard (unlawful child),0
353,бзэджэтелъхьапӏ,[bzad͡ʒaːtajɬħaːpˤʼ],scapegoat,0
354,бзэен,[bzajan],"to lick
Хьэр мэбзаеḤăr măbzāeThe dog is licking.
Хьэр кӏалэм ебзэиḤăr č̣̍ālăm ebzăiThe dog is licking the boy.
Чэтыор къыопзэищтČătəor qəopzăiš̍tThe cat will lick you.
Кӏалэр айскыримым ебзэиČ̣̍ālăr ājskəriməm ebzăiThe boy is licking the ice-cream.",0
355,бзэил,[bzajəl],"lap, lick",0
356,бзэкъулъ,[bzaqʷəɬ],quiver (for arrows),0
357,бзэмай,[bzamaːj],Talk with difficulty (adj),0
