ID,Form,IPA,Gloss,Language_ID
153,fiziañs,/ˈfi.zjɑ̃z/,trust,0
154,fri,/ˈfriː/,(anatomy) nose,0
155,frouezh,/fʁwɛs/,"fruits, (by extension) produce, harvest, offspring,",0
156,galian,/ˈɡaljãn/,Gaulish (of or relating to Gaul),0
157,Galian,/ˈɡaljãn/,Gaul (inhabitant of the region of Gaul),0
158,galianeg,/ɡaˈljãːnek/,Gaulish (language),0
159,Gall,/ˈɡalː/,(archaic) foreigner,0
160,galleg,/ˈɡa.lːek/,French,0
161,galleg,/ˈɡa.lːek/,the French language,0
162,gant,/ˈɡãnt/,with,0
163,gant,/ˈɡãnt/,Soft mutation of kant.,0
164,gant,/ˈɡãnt/,Soft mutation of kant.,0
165,gar,/ˈɡɑːr/,leg,0
166,gar,/ˈɡɑːr/,Soft mutation of kar.,0
167,gar,/ˈɡɑːr/,Soft mutation of kar.,0
168,genoù,/ˈɡɵ̃ː.nu/,(anatomy) mouth,0
169,Genver,/ˈɡẽn.vɛr/,January,0
170,geot,/ˈɡɛwt/,grass,0
171,geriadur,/ɡeˈrjɑː.dyr/,dictionary,0
172,glad,/ɡlɑːt/,"arable land, patrimony, estate, (archaic) territory,",0
173,glin,/ˈɡliːn/,(anatomy) knee,0
174,goañv,/ˈɡwãw/,winter,0
175,goprad,/ˈɡopʁat/,employee,0
176,gopraer,/ɡoˈpʁɛʁ/,mercenary,0
177,gouel,/ɡwɛl/,"party, feast",0
178,gouel,/ɡwɛl/,sail,0
179,gouel,/ɡwɛl/,sail,0
180,gouelan,/ˈɡweːlãn/,seagull,0
181,Gouere,/ˈɡwe.ʁe/,July,0
182,goulenn,/ˈɡuː.lɛn/,question,0
183,gour,/ˈɡuːʁ/,"man, person (used in negation), (rare) husband",0
184,gouzoug,/ˈɡu.zuk/,"(anatomy) neck, (by extension) throat, gullet, (by",0
185,gov,/ˈɡow/,smith,0
186,goz,/ˈɡoː(s)/,mole (animal),0
187,gwad,/ˈɡwaːt/,"blood, (by extension) essence",0
188,gwadgi,/ˈɡwɑtɡi/,bloodhound,0
189,gwelout,/ˈɡwe.lud/,Alternative spelling of gwelet,0
190,gwelt,/ˈɡɥɛlt/,grass,0
191,gwenan,/ˈɡwe.nɑ̃n/,bees,0
192,Gwened,/ˈɡɥeː.net/,Vannes,0
193,Gwenedad,/ɡɥeˈneːdat/,(male) inhabitant of Vannes,0
194,Gwener,/ˈɡwe.nɛʁ/,"Friday, (astronomy) Venus (planet), Venus (Roman goddess)",0
195,Gwengolo,/ɡwɛn.ˈɡoː.lo/,September,0
196,gwez,/ɡwe/,trees,0
197,gwezh,/ɡwɛːs/,"(literary) time, instance",0
198,gwezhall,/ɡweˈzalː/,formerly,0
199,gwin,/ɡwɪ̃n/,wine,0
200,gwir,/ɡwiʁ/,"right, true, correct",0
201,gwir,/ɡwiʁ/,"truth, right, Hon gwirioù ― Our rights",0
202,gwiñver,/ˈɡwĩːvɛr/,"squirrel, 2019, James Bouillé (ed.), Sketla Segobrani,",0
203,gwreg,/ˈɡ(w)reːk/,"woman, wife",0
204,hadañ,/ˈha.dɑ̃/,(transitive) to sow,0
205,hent,/hɛ̃nd/,"way, road, path.",0
206,hep,/hep/,without,0
207,Here,/ˈhe.ʁe/,October,0
208,heñvel,/ˈhẽːvɛl/,"similar, same",0
209,hogan,/ˈhoːɡɑ̃n/,"haw (fruit of the hawthorn)
Synonyms: hogro, perigoù-Doue, perigoù-spern",0
210,holen,/ˈhoː.lɛn/,salt,0
211,houarn,/ˈhuː.arn/,"(chemistry, metallurgy) iron, flat iron, horseshoe",0
212,-ijenn,/ˈiːʒɛn/,"-ity, -ness, start + -ijenn = startijenn, teñval (“dark”)",0
213,istor,/ˈis.toʁ/,history,0
214,ivez,/ˈi.ve/,also,0
215,ivin,/ˈiː.vin/,"(anatomy) fingernail, claw",0
216,ivin,/ˈiː.vin/,(botany) yew,0
217,ivin,/ˈiː.vin/,(botany) yew,0
218,Iwerzhon,/i.ˈwɛʁ.zɔ̃n/,Ireland (a country in Europe),0
219,kalon,/ˈkɑː.lɔ̃n/,"heart, courage, appetite",0
220,kalz,/ˈkals/,many,0
221,kantved,/ˈkãn.vet/,century,0
222,kaouenn,/ˈkɔwːɛn/,owl,0
223,kar,/ˈkɑːr/,relative,0
224,kar,/ˈkɑːr/,Hard mutation of gar.,0
225,kar,/ˈkɑːr/,Hard mutation of gar.,0
226,karibeg,/kaˈʁibek/,Carib (language),0
227,karout,/ˈkɑː.rut/,"(transitive) to love, Da garout a ran.I love you.",0
228,kazez,/ˈkɑː.zes/,"Alternative spelling of kazhez, female cat, queen",0
229,kazhez,/ˈkɑː.zes/,"female cat, queen",0
230,kazhig,/ˈkɑː.zik/,kitten,0
231,kefeleg,/keˈfeːlek/,woodcock,0
232,kegin,/ˈkeːɡĩn/,jay,0
233,kegin,/ˈkeːɡĩn/,kitchen,0
234,kegin,/ˈkeːɡĩn/,kitchen,0
235,kein,/ˈkɛjn/,back (the rear of body),0
236,kell,/ˈkɛlː/,testicle,0
237,kell,/ˈkɛlː/,"cell (of prisoner, monk):",0
238,kell,/ˈkɛlː/,"cell (of prisoner, monk):",0
239,keloù,/ˈkɛːlu/,piece of news,0
240,Kembre,/ˈkɛ̃m.bʁe/,"Wales
Synonym: Bro-Gembre",0
241,kemener,/ke.ˈmẽː.nɛr/,tailor.,0
242,kenavo,/kenaˈvoː/,goodbye; until next time,0
243,kengred,/ˈkɛnɡred/,solidarity,0
244,kentañ,/ˈkɛ̃n.tɑ̃/,first,0
245,kentel,/ˈkɛ̃n.tɛl/,lesson,0
246,Kernevad,/kɛʁˈneːvat/,(male) inhabitant of Cornouaille,0
247,Kernevadez,/kɛʁneˈvaːdes/,(female) inhabitant of Cornouaille,0
248,Kerzu,/ˈkɛʁ.zy/,December,0
249,ket,/ked/,"not
N'ouzon ket petra eo. — I don't know what it is.",0
250,kilhog,/ˈkiljok/,rooster,0
251,killi,/ˈkiːli/,"(archaic, rare) grove",0
252,killi,/ˈkiːli/,Plural form of kell.,0
253,killi,/ˈkiːli/,Plural form of kell.,0
254,kinnig,/ˈkĩnik/,"to offer, propose",0
255,kinnig,/ˈkĩnik/,"offer, offering, proposal, presentation",0
256,klujar,/ˈklyːʒar/,partridge,0
257,koad,/ˈkwɑːt/,"wood, forest",0
258,kof,/ˈkofː/,(anatomy) belly,0
259,komz,/ˈkɔ̃ms/,"speech (vocal communication), utterance, expression",0
260,komz,/ˈkɔ̃ms/,"(intransitive) to speak, (intransitive) to express",0
261,konikleta,/kɔ̃niˈkletːa/,to hunt rabbits,0
262,kontell,/ˈkɔ̃ntɛl/,knife,0
263,kouign-amann,/ˌkwiɲ ˈamãnː/,A traditional Breton butter cake.,0
264,koumoul,/ˈku.mul/,clouds,0
265,kousket,/ˈkus.kɛt/,to sleep,0
266,kozh,/ˈkoːs/,"old, ancient
Ar Gelted kozh ― The ancient Celts
Bro Gozh ma Zadoù ― Old Land of my Fathers",0
267,koñje,/ˈkɔ̃ːʒe/,military service,0
268,krampouezh,/ˈkʁãmpwes/,crêpes,0
269,krampouezher,/kʁãmˈpweːzɛʁ/,crêpier,0
270,kraoñ,/kʁɔ̃/,nuts,0
271,kristen,/ˈkristɛn/,(Christianity) Christian,0
272,kristen,/ˈkristɛn/,(Christianity) Christian,0
273,kroc'hen,/ˈkʁoːχɛn/,"(anatomy) skin, (geology) crust",0
274,krouiñ,/ˈkʁu.ɪ̃/,to create,0
275,kudenn,/ˈkyː.dɛn/,"hank, skein, problem",0
276,kuzul,/ˈky.zyl/,"council
Kuzul Sevenadurel Breizh — Cultural Council of Britanny",0
277,kuñv,/ˈkỹː/,sweet,0
278,kêr,/ˈkɛːr/,"town, city",0
279,laezh,/ˈlɛːs/,"milk, Ur banne laezh. ― A glass of milk.",0
280,lagad,/ˈla.ɡat/,"(anatomy) eye, (by extension) look, (figurative) light",0
281,lakaat,/laˈkɑːt/,"(transitive) to put, set, arrange, make
Ar gwin gwenn a lak an den war e benn, ar gwin ruz a lak an den war e du.White wine makes a man down on his head, red wine makes a man down on his side.",0
282,laou,/ˈlɔw/,lice,0
283,laouen,/ˈlɔwːɛn/,happy,0
284,laouen,/ˈlɔwːɛn/,"willingly, gladly",0
285,lapin,/lapɪn/,rabbit,0
286,legestr,/ˈleːɡɛstr/,lobster,0
287,Leon,/ˈlewn/,"Léon, a historical region of Brittany",0
288,Leonadez,/ˈlẽwnaːdes/,(female) inhabitant of Léon,0
289,leonek,/ˈlẽwnek/,"of, from, or relating to Léon",0
290,lestr,/ˈlɛst/,"container, vessel, vessel, ship",0
291,lestr-spluj,/lɛs.ˈplyːʃ/,submarine,0
292,leue,/ˈlø.e/,calf,0
293,levr,/ˈlewr/,book,0
294,leztad,/ˈlestat/,stepfather,0
295,lezvab,/ˈlezvap/,stepson,0
296,lezvamm,/ˈlezvãm/,stepmother,0
297,lezverc'h,/ˈlezvɛʁχ/,stepdaughter,0
298,lizherenn,/li.ˈze.ʁɛ̃n/,letter (of the alphabet),0
299,loen,/ˈlwẽːn/,animal,0
300,logod,/ˈlo.ɡot/,mice,0
301,Londrez,/ˈlɔ̃ndrəs/,London (the capital city of the United Kingdom; capital city of England),0
302,lost,[ˈlɔst],"A tail., (informal) a cock, a penis., Ha ma lost bras",0
303,louarn,/ˈluː.aʁn/,fox,0
304,lous,/ˈluːs/,dirty,0
305,ludu,/ˈlyːdy/,"ash, (by extension) fertilizer",0
306,Lun,/lỹn/,"Monday, (astronomy) the Moon",0
307,mamm,/ˈmãmː/,mother,0
308,Manav,/mɑ̃ˈnaw/,the Isle of Man,0
309,maout,/ˈmɔwt/,ram (male sheep),0
310,marc'h,/ˈmaʁχ/,horse,0
311,marc'had,/ˈmar.ɣat/,market,0
312,markiz,/ˈmaʁkis/,"marquess, marquis",0
313,Martinik,/marˈtiːnik/,Martinique (French overseas department and region),0
314,martolod,/maʁ.to.ˈlot/,"sailor, 18th C.,  “Tri Martolod [Three Sailors]”:Tri",0
315,mat,/maːd/,good,0
316,mel,/mɛl/,honey,0
317,Merc'her,/ˈmɛʁ.χɛʁ/,"Wednesday, (astronomy, Roman mythology) Mercury",0
318,merc'hodenn,/mɛrˈɣoːdɛn/,doll,0
319,merenn,/ˈmeːʁɛ̃n/,"lunch, (dialectal) snack",0
320,met,/mɛd/,but,0
321,meud,/ˈmøːt/,thumb,0
322,meur,/møʁ/,great,0
323,Meurzh,/ˈmœrs/,"Tuesday, March, (astronomy, Roman mythology) Mars",0
324,mez,/ˈmeːs/,acorns,0
325,Mezheven,/me.ˈze.vɛ̃n/,June,0
326,mezv,/ˈmɛzw/,"drunk, drunken, intoxicated",0
327,mezventi,/mɛz.ˈvẽn.ti/,drunkenness,0
328,mil,/ˈmiːl/,thousand,0
329,mil,/ˈmiːl/,"(rare) animal, Synonyms: aneval, loen",0
330,mil,/ˈmiːl/,"(rare) animal, Synonyms: aneval, loen",0
331,moal,/ˈmwɑːl/,bald,0
332,moan,/ˈmwãːn/,"thin, slender, Synonym: tanav, Antonym: tev",0
333,moc'h,/moːχ/,"pigs, swine, gluttons, egoists",0
334,moereb,/ˈmweːrep/,aunt,0
335,mont,/mɔ̃nt/,(intransitive) to go,0
336,montr,/mɔ̃ntʁ/,"a watch (wearable timepiece), 1990, Thomas Arwyn Watkins,",0
337,mor,/ˈmoːr/,sea,0
338,naer,/ˈnaɛr/,snake,0
339,naet,/ˈnɛːt/,clean,0
340,nann,/nãn/,no,0
341,Naoned,/ˈnãunət/,"Nantes (the capital city of Loire-Atlantique department, France; capital city of the region of Pays de la Loire)",0
342,nav,/ˈnaw/,nine,0
343,nevez,/ˈne.ve/,new,0
344,neñv,/ˈnẽ(w)/,"sky, (religion) heaven",0
345,niver,/ˈniː.vɛr/,"number, numeral",0
346,norzh,/ˈnɔrs/,north,0
347,oabl,/ˈwɑːpl/,(weather) sky,0
348,okitan,/oˈkitːãn/,Occitan (of or relating to Occitania),0
349,Okitan,/oˈkitːãn/,Occitan (person from Occitania),0
350,okitaneg,/o.ki.ˈtãː.nek/,Occitan (language),0
351,okitaneger,/o.ki.tã.ˈneː.ɡɛr/,Occitan-speaker,0
352,Okitania,/okiˈtãːnja/,Occitania,0
353,paotr,/ˈpɔːtʁ/,boy,0
354,Pariz,/ˈpɑːris/,Paris (the capital and largest city of France),0
355,Parizian,/pariˈzjãn/,Parisian,0
356,Parizianez,/pa.ri.ˈzjãː.nes/,Parisienne (female Parisian),0
357,Pater,/ˈpatːɛr/,Lord’s Prayer,0
358,paz,/paːs/,"cough, (humorous) fart",0
359,paz,/paːs/,"pace, step",0
360,paz,/paːs/,"pace, step",0
361,pelec'h,/peˈlɛːx/,"where
Pelec'h emañ an aod?Where is the coast?",0
362,pellgomz,/ˈpɛl.ɡɔ̃ms/,telephone,0
363,pellgomz,/ˈpɛl.ɡɔ̃ms/,to telephone,0
364,pemoc'h,/pe.ˈmox/,pig,0
365,pemp,/ˈpɛmp/,five,0
366,penn,/pɛ̃n/,"head, chief, leader",0
367,Penn-ar-Bed,/pɛnar.ˈbeːt/,Finistère,0
368,perseg,/ˈpɛʁsek/,the Persian language,0
369,petra,/ˈpe.tʁa/,what?,0
370,piv,/ˈpiw/,"(interrogative pronoun) who, Piv eo? — Who is it?",0
371,pluñv,/ˈplỹː/,feathers,0
372,poultrenn,/ˈpul.tʁɛ̃n/,powder,0
373,pounner,/pu.nɛʁ/,heavy,0
374,Preden,/ˈpʁeːdẽn/,Britain,0
375,preñv,/pʁɛ̃/,"worm, larva",0
376,raz,/ʁa/,(mineralogy) lime,0
377,re,/ʁeː/,too much,0
378,re,/ʁeː/,those,0
379,re,/ʁeː/,"pair (of shoes, eyes, etc.), couple",0
380,re,/ʁeː/,those,0
381,re,/ʁeː/,"pair (of shoes, eyes, etc.), couple",0
382,re,/ʁeː/,"pair (of shoes, eyes, etc.), couple",0
383,reiñ,/ˈrɛĩ/,(transitive) to give,0
384,relijion,/ʁe.ˈli.ʒjɔ̃n/,religion,0
385,ribod,/ˈriːbot/,butter churn,0
386,rinkin,/ˈrĩŋkĩn/,shark,0
387,rod,/ˈroːt/,wheel,0
388,rouantelezh,/ruãnˈtɛːlɛs/,kingdom,0
389,roue,/ˈruːe/,"king, bass (fish)",0
390,sac'h,/ˈsaːx/,"sack, bag, handbag",0
391,Sadorn,/ˈsa.doʁn/,"Saturday, (astronomy, Roman mythology) Saturn",0
392,salud,/ˈsɑːlyt/,hello,0
393,santel,/ˈsãntɛl/,"holy, sacred",0
394,saout,/saʊd/,livestock,0
395,saozneg,/ˈsoz.nek/,the English language,0
396,sarpant,/ˈsar.pãnt/,snake,0
397,sañskriteg,/sãsˈkritːek/,Sanskrit language,0
398,sec'h,/ˈsɛːχ/,"dry, unproductive (of field, etc.)",0
399,sell,/sɛl/,"look, glance",0
400,setu,/ˈse.ty/,"here you are, here's ..., voilà (also French voici)",0
401,siwazh,/ˈsiwː.as/,"unfortunately, alas",0
402,sizhun,/ˈsiː.zỹn/,a week,0
403,skeudenn,/ˈskø.dɛ̃n/,image,0
404,skol,/ˈskoːl/,school,0
405,skouarn,/skwaʁn/,"(anatomy) ear, (in plural) gills, Synonym: brenk, (figuratively)",0
406,skuizh,/ˈskɥiːs/,tired,0
407,soudard,/ˈsuːdart/,soldier,0
408,soudardez,/su.ˈdar.des/,female soldier,0
409,spered,/ˈspe.ʁɛd/,spirit,0
410,speredek,/spe.ˈreː.dek/,"intelligent, clever",0
411,stad,/stad/,state,0
412,startijenn,/starˈtiːʒɛn/,"(internal) strength, energy, dynamism, drive (to do",0
413,ster,/ˈsteːr/,stars,0
414,ster,/ˈsteːr/,"sense, meaning",0
415,ster,/ˈsteːr/,stere,0
416,ster,/ˈsteːr/,"sense, meaning",0
417,ster,/ˈsteːr/,stere,0
418,ster,/ˈsteːr/,stere,0
419,stered,/ˈste.ʁɛd/,stars,0
420,steredoniezh,/steˌredɔ̃ˈniːɛs/,astronomy,0
421,strizh,/ˈstriːs/,narrow,0
422,studi,/ˈsty.di/,study,0
423,studiañ,/sty.ˈdiː.ã/,to study,0
424,studiañ,/sty.ˈdiː.ã/,studying,0
425,stêr,/ˈstɛːr/,"river, Synonyms: richer, avon",0
426,Sul,/syl/,"Sunday, (astronomy) the Sun",0
427,tad,/ˈtɑːt/,"father, ma zad ― my father, da dad ― your father",0
428,tad-kaer,/tatˈkaɛʁ/,father-in-law,0
429,tan,/ˈtãːn/,fire,0
430,taol,/ˈtawl/,table,0
431,teir,/ˈte.iʁ/,three,0
432,teod,/ˈtɛwt/,tongue,0
433,tev,/ˈtew/,"big, thick, fat, (by extension) dense, (by extension)",0
434,teñval,/ˈtẽːval/,dark,0
435,tiern,/ˈtiːɛʁn/,"(historical) prince (noble), sovereign",0
436,tomm,/ˈtɔmː/,"warm, Antonym: yen",0
437,tor,/ˈtoːr/,"(anatomy) belly, stomach, abdomen",0
438,tor,/ˈtoːr/,Hard mutation of dor.,0
439,traezh,/tʁɛs/,sand,0
440,traezhenn,/ˈtʁɛ.zɛn/,singulative of traezh (“sand”),0
441,traezhenn,/ˈtʁɛ.zɛn/,sandbank,0
442,tred,/ˈtʁeːt/,starling,0
443,Treger,/ˈtreː.ɡər/,"Trégor, a historical region of Brittany",0
444,Tregeriad,/treˈɡerjat/,(male) inhabitant of Trégor,0
445,tregerieg,/treˈɡerjek/,the Breton dialect of Trégor,0
446,trugarez,/tʁy.ˈɡa.ʁe/,thanks,0
447,tud,/ˈtyːd/,"plural of den, people (persons in general), parents,",0
448,uhel,/ˈy.ɛl/,high,0
449,unan,/ˈỹː.nãn/,one,0
450,warc'hoazh,/war.ˈɣwɑːs/,tomorrow,0
451,Yaou,/jaʊ/,"Thursday, (astronomy, Roman mythology) Jupiter",0
452,yec'hed,/ˈjeːɣɛt/,health,0
453,yev,/jew/,yoke,0
454,yezh,/ˈjeːs/,language,0
455,"ascorn, ascourn",ɐskˈɔː͡ɹnɐskˈaʊɚn,,1
456,*döl,ˈæstɚɹˌɪsk dˈiː,,1
457,gur,ɡˈɜː,,1
458,"holen, hoalen",hˈoʊlənhˈoʊlən,,1
459,iuinenn,ˈɪjuːˌɪnɛn,,1
