ID,Form,IPA,Gloss,Language_ID
49,-en,/ən/,"forms nouns from verbs (called gerunds) or other nouns,",0
50,-en,/ən/,Used to form the infinitive of verbs.,0
51,-en,/ən/,Used to form the infinitive of verbs.,0
52,eten,/ˈeːtən/,to eat,0
53,fallen,/ˈfalːn̩/,"(ergative) to fall, tumble, de Avend fallt ― the evening",0
54,Farwe,/ˈfarwə/,"colour/color, (in some dialects) paint",0
55,faten,/ˈfɒːtən/,to grasp,0
56,fechten,/ˈfɛxtn̩/,"to fight, to combat, to wage battle, to fence, to struggle,",0
57,Fent,/fɛnt/,"young fellow, boy",0
58,Fick,/fɪk/,"A pocket, Dor grep he dat Kniw in sine Fick.Then he",0
59,Färöer,/ˈfɛːrøː(ə)r/,Faroe Islands,0
60,füllen,/ˈfʏl(ː)(ə)n/,"to fill, (cooking) to stuff",0
61,gau,/ɡaʊ̯/,quick,0
62,Gebett,/ɡəˈbet/,prayer,0
63,Gemeen,/ɡəˈmeɪn/,"town, community, municipality, parish",0
64,Gemeende,/ɡəˈmeɪnd(ə)/,Alternative form of Gemeen,0
65,Gemeenschop,/ɡəˈmeɪnʃop/,"community, collective",0
66,gluustern,/ˈɡluːstərn/,"to witness, observe",0
67,god,/ɡoʊt/,(in some dialects) good (alternative spelling of goot),0
68,Hand,/hant/,hand,0
69,Hunger,/ˈhʊŋːə(r)/,hunger,0
70,ick,/ɪk/,"I (first person singular pronoun), ick schreev di en",0
71,jung,/jʊŋk/,young,0
72,kamen,/ˈkɒːmən/,"to come, to happen, to arise, to come to be, to be",0
73,kennen,/ˈkɛnnən/,"(transitive) to know (someone); to be acquainted with,",0
74,Klöör,/ˈklœɪ̯͡ɐ/,colour,0
75,koolt,/kʰɔːɫt/,cold,0
76,kopen,/koːpən/,"to buy, Ik heff güstern wat Appeln köfft.I bought some",0
77,Kraasch,[krɒːʃ],courage,0
78,Krieg,/kɾi(ː)ç/,war,0
79,könen,/ˈkøːnən/,"(auxiliary, modal) can, to be able to, He kann goot",0
80,köpen,/køːpən/,"to buy, Ik heff güstern wat Appeln köfft.I bought some",0
81,lachen,/ˈlaxːən/,to laugh,0
82,leggen,/ˈlɛ.ŋ/,"to lay, He leed en Hand op mien Schuller.He laid his",0
83,Levend,[lɛːvənt],life,0
84,lopen,[loːpm̩],"to leap, run",0
85,luustern,/ˈluːstərn/,to listen,0
86,löken,/løːkən/,to look,0
87,löven,/ˈløːvən/,to believe (to think someone/something exists = an,0
88,lüüstern,/ˈlyːstərn/,to listen,0
89,maken,/ˈmaː.kə(n)/,To make.,0
90,mi,/mi/,"me (dative of ik), me (accusative of ik)",0
91,Morgen,/ˈmɔrɡn̩/,morning,0
92,Morrn,/ˈmɔrn̩/,morning,0
93,mögen,/ˈmœːɣən/,"(auxiliary) may, can, be allowed to., He mag düt Johr",0
94,möten,/ˈmøːtn̩/,"(auxiliary) to have to, must, Ik mutt gahn.I have to",0
95,möten,/ˈmøːtn̩/,"to meet, encounter",0
96,möten,/ˈmøːtn̩/,"to meet, encounter",0
97,Nacht,/ˈnaxt/,night,0
98,nich,/nɪç/,"not, Do dat nich!Do not do it!, Dat is nich wohr.That",0
99,nich,/nɪç/,is it not? (a tag question),0
100,Ohr,/ˈɔu̯ɾ/,ear,0
101,Oog,/oʊx/,(anatomy) eye,0
102,Orlog,/oʊɾlɔx/,"war, destiny, fate",0
103,Plattdüütsch,/pɫɑʈdyːt͡ʃ/,Alternative form of Plattdütsch; Low German (West Germanic language),0
104,Sang,/zaŋk/,"the act of singing, a chant, a song",0
105,Schaad,/ʃaːd/,damage (particularly psychological),0
106,Schaden,/ˈʃɒːdən/,"damage, harm, (en Schaden hebben) (colloquial, derogative):",0
107,schirrwarken,/ˈʃɪɾvɑ͡ɐkn̩/,"to work physically, to work intensively or for a long",0
108,-schop,/ʃop/,-ship,0
109,schölen,/ˈʃøːlən/,(auxiliary) will: used to form the future tense of,0
110,seggen,/ˈzɛ.ɡən/,"to say, tell, He sä, he wull laat ankamen, He said",0
111,sehn,/seːn/,"(intransitive) to see; to look, op wat sehn ― to look",0
112,sien,/ziːn/,(only as the infinitive) Alternative form of wesen,0
113,slaan,/slɔːn/,"to beat, to hit, to strike, de Klock sleit halvig söss",0
114,Slang,[slaŋk],"snake, serpent (Serpentes)",0
115,smuustern,/ˈʃmuːstərn/,"to smile, to grin",0
116,smüüstern,/ˈʃmyːstərn/,"to smile, to grin",0
117,stahn,/stɒːn/,"(intransitive) to stand, to be upright, (intransitive)",0
118,stark,/stark/,"strong, powerful",0
119,striden,/stɾiːdn̩/,"(intransitive) to fight, to argue, to quarrel, De Bröders",0
120,strieden,/stɾiːdn̩/,"(intransitive) to fight, to argue, to quarrel, De Bröder",0
121,swellen,/ˈsvɛlən/,(intransitive) to swell up; to bulge,0
122,söken,/søːkən/,"to seek, to search, to look for",0
123,tellen,/ˈtɛlːən/,"to count, to tell",0
124,Urlog,/uːɾlɔx/,war,0
125,vergeten,/fərˈɡeːtən/,"to forget, to overlook",0
126,verköpen,/vərˈkøːpən/,"to sell, Ik verköff em mien olet Auto, I sold him my",0
127,waar,/vɔːr/,"(interrogative) where (at what place), (relative) where",0
128,wann,/ʋɑn/,when (wannehr is sometimes used with this meaning as,0
129,wannehr,/ʋa(n)ˈneːr/,"when, Wannehr kümmt he an?When does he arrive?",0
130,wannehr,/ʋa(n)ˈneːr/,"when, Ik weet nich, wann(ehr) he kümmt.I don't know",0
131,warken,/ˈva͡ɐkn̩/,"to work, Followed by in. Said of one's workplace (building),",0
132,-warts,/vaʁts/,"Forming adverbs denoting course or direction to, or",0
133,wenn,/vɛn/,"when, if (on the condition that)",0
134,Westfalen,/vɛs(t)ˈfɔːln̩~vɛs(t)ˈfɒːln̩~vɛs(t)ˈfoːln̩/,Westphalia (a region in northwestern Germany),0
135,-wies,/vɪːs/,-wise,0
136,wild,/wɪlt/,wild,0
137,winken,/ˈwɪŋkən/,"to wave, to beckon",0
138,wor,/vɔːr/,"(interrogative) where (at what place), (relative) where",0
139,wüllen,/ˈwʏlːən/,"(auxiliary) To want (to do something)., Ik will wat",0
140,över,/ˈøːvər/,"over, above, (postpositional) over (implying motion),",0
141,över,/ˈøːvər/,"over, about, concerning",0
142,üm,/ym/,"around, about (sometimes in combination with bi), at",0
143,üm,/ym/,"around, about, around, over (to another state), He",0
144,üm,/ym/,(üm to) in order to,0
145,Ę,/ɛə/,The letter E with an ogonek.,0
146,bijten,bˈeɪʔn̩,,1
147,brēken,bɹˈɛkən,,1
148,bringen,bɹˈɪnd͡ʒən,,1
149,-ede,ˈɛd,,1
150,-dôm,dˈiː,,1
151,dôn,dˈiː,,1
152,dragen,dɹˈeɪd͡ʒən,,1
153,dragen,dɹˈeɪd͡ʒən,,1
154,dö̂pen,dˈiː pˈɛn,,1
155,Dörst,dˈiː ˌɑː͡ɹɹˌɛstˈiː,,1
156,thunkian,θˈʌŋkiən,,1
157,*duppian,ˈæstɚɹˌɪsk dˈuːpiən,,1
158,ēr,ˈɜː,,1
159,ēr,ˈɜː,,1
160,ēr,ˈɜː,,1
161,ēr,ˈɜː,,1
162,ēr,ˈɜː,,1
163,ēr,ˈɜː,,1
164,ēr,ˈɜː,,1
165,-inge,ɪnd͡ʒˈiː,,1
166,-inge,ɪnd͡ʒˈiː,,1
167,-inge,ɪnd͡ʒˈiː,,1
168,eten,ˈɛʔn̩,,1
169,fight,fˈaɪt,,1
170,fullian,fˈʊliən,,1
171,gibed,d͡ʒˈaɪbd,,1
172,hand,hˈænd,,1
173,hunger,hˈʌŋɡɚ,,1
174,jung,jˈʊŋ,,1
175,komen,kˈoʊmɛn,,1
176,*kennian,ˈæstɚɹˌɪsk kˈɛniən,,1
177,kōlt,kˈoʊlt,,1
178,kȫnen,kˈeɪnˈɛn,,1
179,leggen,lˈɛɡən,,1
180,lopen,lˈoʊpən,,1
181,luisteren,ljˈuːɪstɚɹən,,1
182,morgan,mˈɔː͡ɹɡən,,1
183,morgan,mˈɔː͡ɹɡən,,1
184,mögen,ˈɛm d͡ʒˈɛn,,1
185,möten,ˈɛm tˈɛn,,1
186,möten,ˈɛm tˈɛn,,1
187,nicht,nˈɪʃt,,1
188,nicht,nˈɪʃt,,1
189,sank,sˈæŋk,,1
190,schāde,ʃˈeɪd,,1
191,scade,skˈeɪd,,1
192,-schop,skˈɑːp,,1
193,schȫlen,ʃlˈɛn,,1
194,sên,ˈɛs,,1
195,bün,bˈiː,,1
196,slân,ˌɛsˈɛl,,1
197,stân,sˈənt,,1
198,strîden,ˌɛstˌiːˈɑː͡ɹ dˈɛn,,1
199,strîden,ˌɛstˌiːˈɑː͡ɹ dˈɛn,,1
200,swellan,swˈɛlən,,1
201,tellen,tˈɛlən,,1
202,wannehr,wˈɔneɪɚ,,1
203,wann,wˈɔn,,1
204,wann,wˈɔn,,1
205,*wurkijan,ˈæstɚɹˌɪsk wˈɜːkɪd͡ʒən,,1
206,-wards,wˈɔː͡ɹdz,,1
207,wild,wˈaɪld,,1
208,winken,wˈɪŋkən,,1
209,willen,wˈɪlən,,1
