L2_orth,L2_ipa,L2_gloss,L2_etym
alla,,"other, another
1982 August 4, ""Qalasersuaq kujalleq Ammassalimmut nuunneqarallartoq"", Atuagagdliutit / Grønlandsposten
Filmiliarlu taanna nunani allani TV-eqarfinnut soqutinnittunut[sic – meaning soqutiginnittunut] tun iniarneqartussaavoq[sic – meaning tuniniarneqartussaavoq].
The finished film will be offered to interested broadcasting companies in other countries.
1998 September 1, ""Aatsaat qaamasunik amilinnik takusut"", Atuagagdliutit / Grønlandsposten
Soorunami siornatigut aviisitigut allatigullu qaamasunik amillit qanoq isikkoqarnersut ilisimareeraluarlugit sunaaffa aatsaat iluamik inuttarsisut.
While they had, of course, already seen people with light skin in news papers and other things, it turned out that they had not met any in the flesh.",
allaffeqarfik,,administration,
allaffik,,desk,
allakkat,/aɬ.ɬak.kat/,"letter, post, 2002,  Stephen Hammeken,  Harry Potter",
allakkerivik,,"post office, 1996 June 20, ""Nuummi Street Basket periarfissinneqalerpoq"",",
allappoq,,"(intransitive) writes, 1992, Erik Münster (quoting",
alleq,,"long-tailed duck, oldsquaw (Clangula hyemalis)",
alleq,,"the lower, the lowest part, the lower lamp of an Eskimo",
alleq,,"the lower, the lowest part, the lower lamp of an Eskimo",
allernaaraq,/aɬ.ɬɜn.nɑːʁɑq/,round ray (Rajella fyllae),
allernaq,/aɬ.ɬɜn.nɑq/,"ray (fish), thorny skate (Amblyraja radiata)",
alligatori,,alligator,
allivaa,,"(transitive) make larger, enlarge",
allivoq,,(intransitive) become larger,
allu,,"hole in ice, a seal's breathing hole in the ice",
-aluit,,"(plural only) Indicating a group or several of something.
inualuit
A group of people.
qallunaavaluit
A group of Danes.",
aluu,/a.luː/,hello,
Alãkitdle,,A female given name from Danish.,
Amaasa,,A male given name from Danish.,
Amaasi,,A male given name from Danish.,
amaroq,/a.mɑ.ʁɔq/,"wolf, Arctic wolf (Canis lupus)",
ameq,/a.mɜq/,"skin, 1998 September 1, ""Aatsaat qaamasunik amilinnik",
amerlasuut,,"(plural only) many
1997, ""NUNARSUAQ TAMAAT QILAATERSORFIGAA"", Atuagagdliutit
Ukiuni arlalinni ikittuinnarnik tusarnaartoqartareerluni Egon Sikivat 1971-imi siullerpaamik amerlasuunik tusarnaarteqartussanngorpoq.",
amharisut,,the Amharic language,
amikoq,/a.mi.kɔq/,"squid, 2012,  Nielsen, J.,  Suluk (Air Greenland)‎[1],",
Aminnguaq,,A female given name.,
Amma,,A female given name from Danish.,
Ammak,,A female given name from Danish.,
ammassak,/am.mas.sak/,capelin (Mallotus villosus),
ammassassuaq,/am.mas.sas.su.ʷɑq/,"herring, Atlantic herring (Clupea harengus)",
Amâssa,,A male given name from Danish.,
Amâsse,,A male given name from Danish.,
anaana,,mother,
ananassi,,pineapple,
anarnaq,/a.nɑn.nɑq/,"beaked whale, northern bottlenose whale (Hyperoodon",
andengradsligningi,,"(mathematics) quadratic equation, 2001 Louise Richter,",
anersaaq,,spirit,
anersaarpoq,,"(intransitive) breathes, 2002,  Stephen Hammeken, ",
anersaaruluppoq,,"(intransitive) to sigh deeply, 1993, Atuagagdliutut,",
angajoq,,elder sibling of the same sex,
angajoqqaaq,,"parent, 1988,  Atuagagdliutit,  NIVIARSIAQQATUT PERORSAGAAVUNGA‎[1]:Nielsi",
angajoqqaarsiaq,,foster parent,
angaju,,elder sibling of the same gender,
angak,,maternal uncle,
angakkoq,/a.ŋak.kɔq/,"shaman, angakok, (North Greenland) basin",
angakkoqarneq,/a.ŋak.kɔ.qɑn.nɜq/,shamanism,
angallanneq,,"traffic, 1998 May 7, ""Tasiilami efterskoleqalernissaa",
angaluppoq,,"(intransitive) flutters, flickers, quivers",
Angerla,,A male or female given name.,
Angerlannguaq,,A male or female given name.,
angerlarpoq,/a.ŋɜɬ.ɬɑp.pɔq/,goes home,
Angerlartoq,,A male or female given name.,
Angerlartunnguaq,,A male or female given name.,
angisooq,,"large, big
2001 Louise Richter, for the Greenlandic Directorate of Culture, Education, Research and Ecclesiastical Affairs/Inerisaavik: ""Kisitsineq/matematikki: Misilitsinnerit, naliliineq, atuartitsineq"", p. 54
Kisitsisit angisuut atorlugit kisitsineq aamma ineriartortitsineq.
Calculation using large numbers and growth.
2002,  Stephen Hammeken,  Harry Potter Ujarallu Inuunartoq, Nuuk: Atuakkiorfik, translation of Harry Potter and the Philosopher's Stone by J. K. Rowling, →ISBN, page 4:Angutaavoq angisooq pualasooq qungaseqanngingajattoq kakkivissamigullu umikkaarsuaq. Nulia arnaavoq saluttoq qaamasoq, qungasiali inunnut nalinginnaasunut naleqqiullugu marloriaammik takineruvoq, qungatsimilu taamaattuunera iluaqutigisarpaa eqqaamiuni naatsiiviup ungalui orpikkat qulaallugit piffissarujussuaq atorlugu marsertaramigit.He was a big, beefy man with hardly any neck, although he did have a very large moustache. Mrs Durlsey was thin and blonde and had nearly twice the usual amount of neck, which came in very useful as she spent so much of her time craning over garden fences, spying on the neighbours.",
angivoq,/a.ŋi.vɔq/,(intransitive) be large,
Angnîta,,A female given name from Danish.,
angut,,"man, 1988,  Atuagagdliutit,  NIVIARSIAQQATUT PERORSAGAAVUNGA‎[1]:Nielsi",
anguteqatiminoortartoq,,"homosexual man, 1992,  Atuagagdliutit/Grønlandsposten,",
anguteqatiminoortoq,,"homosexual man, 2016,  Josefsen, L.,  Sermitsiaq: Ukiuni",
anguvoq,,(intransitive) to catch a seal,
ani,,a girl's elder brother,
anigorpaa,,"(transitive) escapes it, comes out unscathed, get out",
aningaasaq,,coin,
aningaasat,,"(plural only) money
""Tasiilami efterskoleqalernissaa Jakob Sivertsen-ip sulissutigaa"", Atuagagdliutit
Kalaallit Nunaanni efterskoleliortiternissaq piumassuseqarfigineqarpoq, aningaasassaqartinneqanngillalli",
aningaasat,,plural absolutive of aningaasaq,
aningaasivik,,"wallet, purse, money box",
anisooq,,"semen, sperm, Synonym: peersaq, 1992, ""[timarit.is/view_page_init.jsp?issId=269791&pageId=3833037&lang=da",
anivoq,,"(intransitive) goes out, 1992,  Atuagagdliutit,  Usuni",
Anna,,"A female given name from Danish, equivalent to English",
Annassi,,A male given name from Danish.,
anneq,,"larger, largest",
annernarpoq,,"(intransitive) hurts, is painful",
annerpaaq,,very largest; maximum,
annerpoq,,(intransitive) feels pain,
annertusisaq,/an.nɜt.tu.si.sɑq/,"expanded, increased, 2001 Louise Richter, for the Greenlandic",
annertusivoq,,"(intransitive) expand, increase",
anngilik,/aŋ.ŋi.lik/,European golden plover (Pluvialis apricaria),
Anni,,A female given name from Danish.,
anniarfik,,hell,
anniarpoq,,"suffers, is in pain",
Anniita,,A female given name from Danish.,
annilaangavoq,,"(intransitive) is afraid, 2002,  Stephen Hammeken,",
annilaarpoq,,"(intransitive) is afraid, frightened",
annoraaq,/an.nɔ.ʁɑːq/,"anorak, fur overall",
anorersuaq,,storm,
anori,,"wind, 2001 Louise Richter, for the Greenlandic Directorate",
anorliorpoq,,"(intransitive, of flames) flickers in the wind",
aperivoq,,"(intransitive) asks, 2002,  Stephen Hammeken,  Harry",
appa,/ap.pa/,"murre, guillemot, thick-billed murre (Uria lomvia)",
appaliarsuk,/ap.pa.li.ʲɑs.suk/,"little auk, dovekie (Alle alle)",
apparluk,/ap.pɑɬ.ɬuk/,"razorbill, lesser auk (Alca torda)",
appartarneq,,"decrease, 2001 Louise Richter, for the Greenlandic",
apriili,,April,
apusineq,,"snowdrift, 2014,  Olsvig, A.M.,  Tamanut‎[1], page",
aput,,"snow (on the ground), 2002,  Stephen Hammeken,  Harry",
Aputsiaq,,A male given name.,
-aq,,"offspring, young
naaja (“seagull”) -> naajaaq (“young seagull”)",
aqagu,,"tomorrow, 2002,  Stephen Hammeken,  Harry Potter Ujarallu",
aqaguani,,the next day,
aqerloq,,"lead (chemical element), bullet",
aqerluusaq,,"pencil, galena",
aqisseq,/ɑ.qis.sɜq/,"ptarmigan, rock ptarmigan (Lagopus muta)",
Aqqalu,,A male given name.,
aqqaluk,,a girl's younger brother,
aqqaneq-marluk,,twelve,
aqqaneq-pingasut,,thirteen,
aqqaneq-sisamat,,fourteen,
aqqanillit,,eleven,
-aqqik,,"very
nillarpoq (“is cooling down, has cooled down”) -> nillaaqqik (“very cold”)",
aqqusineq,,"road, street, highway, 2002,  Stephen Hammeken,  Harry",
aqqut,,"road, way",
aquppaa,,"(transitive) steers, navigates (a vessel), (transitive)",
aqutsisoq,,"leader, boss, 2017 August 4, ""Qallunaatsiaat nunaataat",
araberisut,,"Arabic language
2018,  Wallach, M.,  KNR - Strasbourgimi peqqaarniisaarluni saassussineq‎[1]:Takunnissimasut oqaatigaat pinerluttuliortoq saassussinnginnermini araberisut nillialluni oqarsimasoq ""guuti angivoq"". Pinerluttuliortoq politiinik suli ujaarineqarpoq. DR allappoq.Witnesses heard the perpetrator shout 'God is great' in Arabic just before the attack. Police are still looking for the perpetrator.",
arabiamiutut,,"the Arabic language
2008,  Sermitsiaq,  Akkarip imamit sakkortuumik isornartorsiorpai‎[1]:Danskit netimi aviisianni arabiamiutut oqaasilimmi Akhbar.dk-mi allaaserisakkut imamiusimasoq Ahmed Akkari allappoq, nammineq islamistit pisuusaartut Myhammedimik ajornartorsiorneq atorlugu imminnut qaffassartut qimanniarlugit Kalaallit Nunaannut nuussimalluni, fr.dk allappoq.In a column in the Arabic-language Danish online newspaper Akhbar.dk, the former imam, Ahmed Akkari, writes that he has moved to Greenland to get away from what he calls hypocritical Islamists who use the Muhammad crisis to achieve status, writes dr.dk.",
-araq,,"small, not adult
e.g. sava (sheep) -> savaaraq (lamb).",
arfeq,/ɑf.fɜq/,whale,
arfersaneq-marluk,,seventeen,
arfersaneq-pingasut,,eighteen,
arfersaneq-sisamat,,nineteen,
arfersanillit,,sixteen,
arfineq,,used in forming numerals above five,
arfineq-marluk,,Alternative form of arfineq marluk,
arfineq-pingasut,,Alternative form of arfineq pingasut,
arfineq-sisamat,,(South Greenland) nine,
arfinillit,,six,
arfininngorneq,,Saturday,
arfivik,/ɑf.fi.vik/,"bowhead whale, (Balaena mysticetus)",
arlallit,,"(plural only) several
1997, ""NUNARSUAQ TAMAAT QILAATERSORFIGAA"", Atuagagdliutit
Ukiuni arlalinni ikittuinnarnik tusarnaartoqartareerluni Egon Sikivat 1971-imi siullerpaamik amerlasuunik tusarnaarteqartussanngorpoq.
1998, Oqaatsinut Tapiliussaq
Assersuutit qulaaniittut arlallit franskisuuniit oqaasersiaapput, ...
Several of the examples above are loanwords from French, ...",
arlaq,,"one of them, 2002,  Stephen Hammeken,  Harry Potter",
arnaasaq,,"a feminine man, 2019,  Kristiansen, I.,  KNR - Eino",
Arnannguaq,,A female given name.,
arnaq,,"woman, Arnaavoq. ― She is a woman.",
arnaqatiminoortartoq,,"lesbian, 1992, ""Meeqqakka"", Atuagagdliutit/Grønlandsposten,",
arnaqatiminoortoq,,"lesbian, 2016 January 21, Leiff Josefsen, ""Ukiuni marlunni",
-arniar,,"Alternative form of -erniar
nakorsaataarniarfik",
arsakoorfik,,ashtray,
arsaq,,ball,
aseruutaasoq,,"destructive, 1992, ""Meeqqakka"", Atuagagdliutit/Grønlandsposten,",
ass.,,"Abbreviation of assiliisoq (“photographer”).
1986, ""Arnat Ulluat"", Atuagagdliutit
Qunerseeq Rosing-ip suliai inuttaata nammineq qimerloortikkai: nunatta orpigai nammineq katersukkani. (Ass.: N. Karlsen)",
assagiaq,/as.sa.ɣi.ʲɑq/,crab,
assagiarsuk,/as.sa.ɣi.ʲɑs.suk/,"crab, common shore crab (Carcinus maenas)",
asseqanngilaq,,"(intransitive) has no equal, is unequalled, is unique",
asseqanngitsoq,,"unique, unequalled, 2002,  Stephen Hammeken,  Harry",
assersuut,,"example, 1998, Oqaatsinut Tapiliussaq, Assersuutit",
assigiissitaq,,"(mathematics) equation, 2001 Louise Richter, for the",
ataaseq,,one,
ataasinngorneq,,Monday,
ataata,,father,
ataataq,,Alternative form of ataata,
Atangana,,A female given name.,
ateq,,"name, 2002,  Stephen Hammeken,  Harry Potter Ujarallu",
ateqarpoq,,"(intransitive) is called, has a name",
ati,/ɛ.t͡si/,lower part,
atisalersorpaa,,"dresses oneself, 2002,  Stephen Hammeken,  Harry Potter",
atisaq,,garment,
ativaa,,"(transitive) dons it, puts it on",
atorneqartoq,,used,
atorpaa,,"(transitive) wear, (transitive) use, 2001 Louise Richter,",
atorpoq,,"(intransitive) is in use, works, (intransitive) is",
atorsinnaanngitsoq,,"useless, good-for-nothing, 2002,  Stephen Hammeken,",
atorsinnaavoq,,(intransitive) is useful,
atsa,/at.t͡sa/,paternal aunt,
atsak,/at.t͡sak/,Alternative form of atsa,
atserpaa,,"(transitive) to name, to give a name to",
atsiaq,,someone named after a dead person,
attartorpoq,,"(intransitive) borrow, (intransitive) rent (borrow",
atuaaneq,,"act of reading, 2001 Louise Richter, for the Greenlandic",
atuagaatilerisoq,,librarian,
atuagaq,,"book, volume",
atuakkiaq,,"book, writing
1987 April 22, Atuagagdliutit / Grønlandsposten
Mâliâraĸ Vebæk / 70-liisoq / atuakkiai saqqummissasut russisut saamisullu
Mâliâraĸ Vebæk / 70 years old / her books will be published in Russian and Sami.",
atuaqat,,school mate,
atuarfik,,school,
atuarpaa,,(transitive) reads it,
atuarpoq,,(intransitive) reads,
Augo,,"A male given name from Danish., (rare) A female given",
avaanngunarpoq,,"(intransitive) is unbearable, boring, nauseating, 2002,",
Avannaa,/a.van.naː/,"Avannaa, formerly Nordgrønland (“North Greenland”),",
Avannaarsua,,Alternative form of Avannaa,
avannaq,/a.van.nɑq/,north wind,
avannarleq,,"north, most northerly, more northerly",
avannarparpoq,,"(intransitive) move to the north, 1986 August 13, ""Ukiumi",
Avatannguaq,,A male given name.,
Avataq,,A male given name.,
Avgo,,"A male given name from Danish., (rare) A female given",
Aviaaja,,A female given name.,
Aviaq,,A female given name.,
aviisi,,"newspaper, 1998 September 1, ""Aatsaat qaamasunik amilinnik",
avinngaq,/a.viŋ.ŋɑq/,"lemming, Arctic lemming (Dicrostonyx torquatus)",
baaj,,Alternative spelling of baj,
baaja,,beer,
baalia,,"tub, bathtub",
baaliarpoq,,"(intransitive) bathes, takes a bath",
baj,,goodbye,bye
bakki,,hill,
bakteria,,bacteria,bakterie
bakteriaqanngitsoq,,sterile,
balkonngi,,balcony,
ballasti,,ballast,
balletti,,ballet,
ballonngi,,balloon,
bamse,,teddy bear,
banani,,banana,
banjo,,banjo,banjo
bankbogi,,passbook,
banki,,bank (financial institution),
barakki,,barrack,
barduuni,,"backstay, guy rope",
basaari,,bazaar,
basalti,,basalt,
baskerisut,,Basque language,
Bassi,,A female given name from Danish.,
baviani,,baboon,
beduini,,Bedouin,
behaviorisme,,behaviorism,
Belgia,,Belgium (a country in Europe),
benziina,,"petrol, gasoline",
betingninngi,,conditioning,
betonngi,,concrete,
Bibe,,A female given name from Danish.,
bibliotekari,,librarian,
Biibi,,"A female given name from Danish, equivalent to English",
biibili,,Bible,
biileerniartoq,,car dealer,
biilerfik,,"roadway, lane",
biilerpoq,,(intransitive) drives a car,
biilertoq,,"driver, motorist",
Biina,,A female given name from Danish.,
bikorti,,secondary tax card,
bilagi,,"annex, extension",
bilitsilerivik,,ticket office,
billioni,,trillion,
bingo,,bingo,
bingorpoq,,(intransitive) plays bingo,
biografi,,cinema,
biologi,,biologist,
biskoppeqarfik,,"bishopric, diocese",
biskorpi,,"Alternative spelling of biskoppi
2012 February 8, Stina Sørensen, ""Palasi nunaqarfimmi ikiuutissaaq"", Sermitsiaq (newspaper)
Nuummi Biskorpip allaffia namminersorlutik oqartussat suleqatigalugit innuttaasunik ikiueqqaarnissamik aallartitsipput.
2013 January 1, Stina Sørensen, ""Qatserisartut biskorpip inaa ornikkaluarpaat"", Sermitsiaq (newspaper)
Ukiutoqqami arfineq-pingasut qaangilaaraa innuttaasut ernumasut politiinut sianerlutik oqaluttuaraat qummoroortartup sinnera suli ikumasoq Nuummi oqaluffitoqqap eqqaani biskorpip inaata pujoorfianut pulasoq takusimallugu.
2013 January 7, Stina Sørensen, ""Odensemi Kunngit Pingasut ulluat"", Sermitsiaq
Biskop Sofie Petersen Danmarkimiippoq biskorpit ataatsimeeqatigiinnissaannut aammalu dronningip ukiortaami pilluaqqusineranut peqataajartorluni.",
bismeri,,steelyard balance,
blokfløjte,,recorder,
boksi,,"safe, box",
bronze,,bronze,bronze
brøki,,(arithmetics) fraction,
budgeti,,budget,
bulldozeri,,bulldozer,
bungalowi,,bungalow,
bussi,,bus,
byggelederi,,construction manager,
Báse,,A female given name from Danish.,
båndi,,video or audiocassette tape.,
båndoptageri,,tape recorder,
Bíke,,A female given name from Danish.,
Bîna,,A female given name from Danish.,
børnehave,,"kindergarten, nursery school",
børnehjemmi,,orphanage,
børsterpaa,,(transitive) brushes it,
børsti,,brushing implement,
børstiliortoq,,brushmaker,
computeri,,"computer, 2002,  Stephen Hammeken,  Harry Potter Ujarallu",computer
Danmarki,,Denmark,
danskeq,,"Dane, a Danish person.",
danskisut,,Danish language,
decembari,,December,
doktori,,"doctor, one with a doctorate, Synonym: nakorsaq",
