ID,Form,IPA,Gloss,Language_ID
124,wmār,,"jewel, pearl",0
125,wu,,two,0
126,wäl,,king,0
127,wälts,,thousand,0
128,wäp-,,to weave,0
129,wär,,water,0
130,wärk-,,to shear,0
131,wärkänt,,wheel,0
132,wärt,,forest,0
133,wäs,,gold,0
134,wäs,,poison,0
135,wäs,,poison,0
136,wäs-,,to be dressed in; to wear,0
137,wätk-,,"to separate, distinguish",0
138,wāk-,,"to burst, split asunder",0
139,wārp-,,to surround,0
140,ymāräk,,quickly,0
141,yok-,,to drink,0
142,yokäm,,door,0
143,ype,,land,0
144,ysār,,blood,0
145,ytār,,"road, way",0
146,yuk,,horse,0
147,yuk-,,"to conquer, defeat",0
148,yäk-,,"to neglect, be careless about",0
149,yär-,,to wash,0
150,yät-,,"to decorate, adorn",0
151,yā-,,"to go, travel, to lead, drive",0
152,yāt-,,"to be able, be capable of, can",0
153,ñom,,name,0
154,ñu,,nine,0
155,ñu,,new,0
156,ñu,,new,0
157,ñuk,,I,0
158,ājivik,,of noble birth,0
159,āk,,zeal,0
160,āk-,,"to lead, drive",0
161,āknats,,"foolish, stupid",0
162,āknats,,fool,0
163,ākär,,tear (drop of liquid from crying),0
164,āl-,,"to hold back, restrain",0
165,āle,,palm of the hand,0
166,ālā-,,Alternative form of āl- (“to restrain”),0
167,āmāṃ,,"pride, arrogance",0
168,ānkar,,tusk (of an elephant),0
169,ānt,,in front,0
170,āp,,"water, river",0
171,āp,,father,0
172,āp,,father,0
173,ār-,,"to cease, come to an end, to renounce, forsake, abandon",0
174,āre,,plough,0
175,āriñc,,heart,0
176,ārki,,white,0
177,ārkiśoṣi,,world,0
178,ārt,,"care, attention",0
179,ārt-,,"to praise, love, be pleased with, to acknowledge (possibly),",0
180,ārtak,,"care, attention",0
181,ārwar,,"ready, prepared, eager, willing",0
182,ārṣal,,"poisonous snake, viper",0
183,ās,,goat,0
184,āsar,,dry,0
185,āskāc,,"halfa grass, Desmostachya bipinnata",0
186,āsäñc,,buttocks,0
187,āsām,,seat,0
188,āsāṃ,,seat,0
189,āti,,grass,0
190,ātsäts,,thick,0
191,āttsek,,"completely, only, indeed, for sure, even",0
192,āy,,bone,0
193,āyāto,,"suitable, pleasant",0
194,āñcäm,,"self, inner being, soul",0
195,āñu,,"rest, repose, cessation",0
196,āştär,,pure,0
197,āṣām,,worthy,0
198,śanwem,,jaws,0
199,śo-,,to live,0
200,śre,,star,0
201,śtwar,,four,0
202,śäk,,ten,0
203,śäṃ,,"woman, Synonym: kᵤli, wife",0
204,ṣar,,sister,0
205,ṣkārā,,"backwards, in the opposite direction, reverse",0
206,ṣpät,,seven,0
207,ṣäk,,six,0
208,*kenwäi,,,1
209,*gʷṓws,,,1
210,*käryā-,,,1
211,*ku,,,1
212,*ǵʰew-,,,1
213,*kuk(ä)le,,,1
214,*kʷäm-,,,1
215,*leǵ-,,,1
216,*h₂melǵ-,,,1
217,*péh₂wr̥,,,1
218,*bʰel-,,,1
219,*bʰl̥h₃-oto-,,,1
220,*pä́rwë,,,1
221,*h₃bʰrúHs,,,1
222,*rätre,,,1
223,*séh₂ls,,,1
224,tarkär,,,1
225,*w'entë,,,1
226,*wäp-,,,1
227,*wärtto,,,1
228,*h₁nómn̥,,,1
229,*āk,,,1
230,*ā́ntë,,,1
