ID,Form,IPA,Gloss,Language_ID
477,kago,,cargo; Western material goods,0
478,kai,,(transitive) to eat (consume),0
479,kai,,food,0
480,kaikai,,"food, 1989,  Buk Baibel long Tok Pisin, Port Moresby:",0
481,kaikai,,"eat, 1989,  Buk Baibel long Tok Pisin, Port Moresby:",0
482,kaikaim,,"bite, 1989,  Buk Baibel long Tok Pisin, Port Moresby:",0
483,kain,,kind; type,0
484,kais,,(anatomy) left hand,0
485,kakalak,,cockroach,0
486,kakang,,barbed wire,0
487,kakao,,cocoa,0
488,kakaruk,,chicken,0
489,kala,,color,0
490,kalabus,,"prison, jail, a convict or prisoner",0
491,kalabusim,,"lock up, imprison, arrest",0
492,kalakala,,multicolored,0
493,kalenda,,calendar,0
494,kalsa,,culture,0
495,kam,,"come, 1989,  Buk Baibel long Tok Pisin, Port Moresby:",0
496,kamap,,"to arise, to appear; to come into being, 1989,  Buk",0
497,kamapim,,"raise, 1989,  Buk Baibel long Tok Pisin, Port Moresby:",0
498,kambang,,lime (for chewing with betelnut),0
499,kamera,,camera,0
500,kamnda,,carpenter,0
501,kampani,,company,0
502,kan,,"(vulgar) cunt (female genitalia), (vulgar) cunt (term",0
503,kanai,,gull,0
504,kanaka,,aborigine; native; tribesman,0
505,kandel,,candle,0
506,kango,,watercress,0
507,kanilian,,"carnelian, 1989,  Buk Baibel long Tok Pisin, Port Moresby:",0
508,kansol,,mayor,0
509,kantri,,"country; nation; land, 1989,  Buk Baibel long Tok Pisin,",0
510,kanu,,canoe,0
511,kap,,cup,0
512,kapa,,"(anatomy) fingernail, toenail",0
513,kapiak,,breadfruit,0
514,kapul,,"possum, tree wallaby",0
515,kar,,car,0
516,karai,,"To cry, To mourn",0
517,karakum,,large red ants,0
518,karamapim,,"To cover; to cover up, 1989,  Buk Baibel long Tok Pisin,",0
519,karapai,,a type of wild corn,0
520,karim,,"carry (of animate or inanimate things), 1989,  Buk",0
521,kasang,,Peanut.,0
522,kastans,,customs,0
523,kastom,/kas.tom/,"kastom; traditional practices, especially as done by",0
524,katapel,,slingshot,0
525,katekis,,catechist,0
526,katen,,"box, carton",0
527,katolik,,Alternative letter-case form of Katolik,0
528,katolik,,Alternative letter-case form of Katolik,0
529,Katolik,,Catholic,0
530,Katolik,,Catholic,0
531,katres,,bullet,0
532,kau,,cow,0
533,kaukau,,"potato or sweet potato, 1995,  John Verhaar,  Toward",0
534,kaunsela,,counselor,0
535,kaunsil,,council,0
536,kaving,,carving,0
537,kawawar,,"ginger
Yupela i save brukim kawawar na lombo na olgeta kain kumu long 10-pela hap na givim wanpela long God.You tithe ginger and chili [Greek mint and Syrian rue] and all kinds of herbs. Luke 11:42
Manieng: smel kawawarManieng [Nekgini word]: aromatic ginger. Reite Plants, pp. 37, 177",0
538,kebin,,cabin (of a boat),0
539,kek,,cake,0
540,kela,,bald; bare,0
541,kempen,,campaign,0
542,ken,/ˈken/,"(auxiliary) to be able to, (auxiliary) to may, to be",0
543,kendidet,,candidate (of an election),0
544,Keneda,,Canada (a country in North America),0
545,kensa,,cancer,0
546,kepten,,captain,0
547,kerasin,,kerosene,0
548,kes,,case; box; carton,0
549,ki,,key,0
550,kiap,,(archaic) A historical roving colonial administrator,0
551,kiau,,"(anatomy) testicle, egg",0
552,kidni,,(anatomy) kidney,0
553,kikbal,,soccer.,0
554,kikbek,,bribe,0
555,kilim,,hit,0
556,kilman,,murderer,0
557,kilok,,clock,0
558,kilomita,,kilometer,0
559,kina,,kina,0
560,kindam,,crayfish,0
561,king,,king,0
562,kirap,,"get up, arise, awake, start, begin",0
563,kirapim,,to wake (transitive),0
564,kis,,kiss,0
565,kisim,,"to get, 1989,  Buk Baibel long Tok Pisin, Port Moresby:",0
566,kit,,putty,0
567,kitsen,,kitchen,0
568,klambu,,mosquito net,0
569,klap,,"Club (association)., Clubs (card suit, ♣).",0
570,klaut,,cloud,0
571,klin,,clean,0
572,klinik,,clinic,0
573,klinim,,clean,0
574,klok,,Alternative form of kilok,0
575,klos,,"clothing, 1989,  Buk Baibel long Tok Pisin, Port Moresby:",0
576,klostu,,"near, 1989,  Buk Baibel long Tok Pisin, Port Moresby:",0
577,kod,,cord,0
578,kofi,,coffee,0
579,kok,,"(vulgar, anatomy) penis, dick, cock.",0
580,koki,,cockatoo,0
581,kokomo,,hornbill,0
582,kokonas,,coconut palm,0
583,kokonat,,Alternative form of kokonas,0
584,kokoros,,cockroach,0
585,kol,,"cold, 1989,  Buk Baibel long Tok Pisin, Port Moresby:",0
586,kol,,called,0
587,kol,,called,0
588,kolim,,"To name, 1989,  Buk Baibel long Tok Pisin, Port Moresby:",0
589,koloni,,colony,0
590,koloniel,,colonial,0
591,kolpela,,cold,0
592,kolsiot,,warm clothing such as jersey,0
593,kolta,,"tar, creosote",0
594,kolwara,,Fresh water.,0
595,kolwin,,bush wind; cool wind that blows at night,0
596,kom,,"comb, horn of an animal",0
597,komes,,commerce,0
598,komisin,,commission,0
599,komisina,,commissioner,0
600,komiti,,committee member,0
601,Komonwel,,Commonwealth,0
602,komplen,,complaint,0
603,kompyuta,,computer,0
604,komunikesen,,communication,0
605,komyuniti,,community,0
606,kon,,"corn, 1995,  John Verhaar,  Toward a reference grammar",0
607,kona,,corner,0
608,kondom,,condom,0
609,konfrens,,conference,0
610,kongrigesen,,congregation,0
611,konim,,to comb something,0
612,konsen,,concern,0
613,kontena,,container,0
614,kontrak,,contract,0
615,kontribusen,,contribution,0
616,kontrolim,,to control,0
617,konvensen,,convention,0
618,kopi,,"coffee (plant), coffee (beverage)",0
619,koroba,,crowbar,0
620,kos,,cost,0
621,kos,,cause,0
622,kos,,cause,0
623,kostim,,to cost,0
624,kot,,court (of Justice),0
625,kotim,,to sue,0
626,kotkot,,crow,0
627,krai,,"To cry, To mourn",0
628,Krais,,Christ,0
629,krietiv,,creative,0
630,Kristen,,Christian,0
631,kros,,"angry, cross, infuriated",0
632,kros,,"quarrel, anger",0
633,kros,,"crucifix, cross",0
634,kros,,to be angry,0
635,kru,,(anatomy) brain,0
636,krum,,bent; crooked; incorrect,0
637,krungut,,crooked; twisted,0
638,krungutim,,"to crush; to squeeze; to bend, 1989,  Buk Baibel long",0
639,krusefiks,,crucifix,0
640,kuk,,cook,0
641,kuka,,crab,0
642,kukamba,,cucumber,0
643,kukurai,,chief,0
644,kulau,,"a young, green coconut",0
645,kumu,,"vegetable, 1995,  John Verhaar,  Toward a reference",0
646,kumul,,bird of paradise,0
647,kumurere,,eucalyptus,0
648,kundar,,altar boy,0
649,kundu,,hand drum,0
650,kurita,,octopus,0
651,Kus,,"Cush, 1989,  Buk Baibel long Tok Pisin, Port Moresby:",0
652,kusai,,sneaky; cunning,0
653,kusaiman,,liar; joker,0
654,kuskus,,clerk,0
655,kwaia,,choir,0
656,kwesten,,question,0
657,kwik,,quick,0
658,kwila,,ironwood tree,0
659,kwin,,queen,0
660,lagun,,lagoon,0
661,laibri,,library,0
662,laik,,"wish, desire, 1989,  Buk Baibel long Tok Pisin, Port",0
663,laik,,an auxiliary verb which indicates the immediate future,0
664,laikim,,to like,0
665,lain,,"line; row; queue, group; family; clan; tribe; cohort,",0
666,laip,,"life, 1989,  Buk Baibel long Tok Pisin, Port Moresby:",0
667,laipstok,,livestock,0
668,laipstori,,life story,0
669,laisens,,license,0
670,lait,,"light, 1989,  Buk Baibel long Tok Pisin, Port Moresby:",0
671,lait,,"bright, 1989,  Buk Baibel long Tok Pisin, Port Moresby:",0
672,lam,,lamp,0
673,lang,,A fly (insect).,0
674,lap,,laughter,0
675,lap,,to laugh,0
676,laplap,,clothing,0
677,lapun,,old,0
678,larim,,"To allow; to let, 1989,  Buk Baibel long Tok Pisin,",0
679,lata,,ladder; step stairs,0
680,laus,,any external parasitic insect; flea; louse.,0
681,lav,,love,0
682,lavim,,to love,0
683,leiti,,laity,0
684,lek,,"leg, foot, 1989,  Buk Baibel long Tok Pisin, Port Moresby:",0
685,lepa,,leper,0
686,lephan,,left,0
687,les,,"lazy, tired, fed up",0
688,les,,"be lazy, be tired, be fed up",0
689,leson,,lesson,0
690,let,,"leather, strap (of leather), belt",0
