ID,Form,IPA,Gloss,Language_ID
37,biłʼéʼélʼíní,/pɪ̀ɬ.ʔɛ́.ʔɛ́l.ʔɪ́.nɪ́/,baking powder,0
38,bináká,/pɪ̀nɑ́kʰɑ́/,through it,0
39,bis,[pɪ̀s],"adobe, clay, clod, cake of dirt",0
40,bitsiighąąʼ,/pɪ̀t͡sʰìːɣɑ̃̀ːʔ/,his/her/its/their brain,0
41,Bitsilly,/bɪˈtsɪli/,A  surname.,0
42,biyiʼdi,/pɪ̀ʝɪ̀ʔtɪ̀/,"on the inside, on the interior",0
43,bizaad,/pɪ̀zàːt/,"his words, speech, language",0
44,cha,[t͡ʃʰɑ̀],"crying, weeping",0
45,chaaʼ,/tʃʰaːʔ/,beaver,0
46,chąąʼ,/tʃʰãːʔ/,"feces, dung, excrement, shit",0
47,chąąshtʼezhii,/t͡ʃʰɑ̃̀ːʃtʼɛ̀ʒíː/,mountain springparsley (Cymopterus montanus),0
48,chʼah,/tʃʔah/,"head covering, headwear, hat, cap, scarf",0
49,chai,[tʃʰɑj],"maternal grandfather, mother's father, grandson (from daughter), daughter's son",0
50,chʼałdą́ą́ʼ,/t͡ʃʼɑ̀ɬtɑ̃́ːʔ/,"lanceleaf sage (Salvia reflexa), asparagus",0
51,chʼéhááh,/t͡ʃʼéháːh/,"a winter starts or ends, a year starts or ends",0
52,chidí,/t͡ʃʰɪ̀tɪ́/,"automobile, car, truck, vehicle",0
53,chʼíhonítʼiʼ,/tʃʔɪ́.hò.nɪ̃́.tʔɪ̀ʔ/,a space extends horizontally outward,0
54,chʼíhonítʼiʼ,/tʃʔɪ́.hò.nɪ̃́.tʔɪ̀ʔ/,"exit, outlet, way out, (weaving) spirit line, spirit",0
55,chʼį́įdii,/tʃʼĩ̂ːtìː/,"evil spirit, ghost, chindi, spirit of the dead, devil,",0
56,chʼííłmáás,/t͡ʃʼíːɬmɑ́ːs/,he/she is rolling it out horizontally (as a barrel,0
57,chʼil,/t͡ʃʼɪ̀l/,"annual plant, weed, vegetable, vegetation",0
58,chin,[tʃʰɪ̀n],"grime, filth, body dirt",0
59,daadánígíí,/tɑ̀ːtɑ́nɪ́kíː/,meals,0
60,daan,[tɑ̀ːn],"springtime, spring (season), Dąągo honeezílí łeh. ―",0
61,dah,/tɑ̀h/,"up, off, at an elevation, set off
dah yooʼááł ― he’s holding it up
dah diilwod ― he started off at a run",0
62,Damį́įgo,/tɑ̀mĩ́ĩ̀kò/,Sunday,0
63,damį́įgo,/tɑ̀mĩ̂ːkò/,week,0
64,Damóo,/tɑ̀môː/,Sunday,0
65,damóo,/tɑ̀môː/,"Sunday, week",0
66,dééh,/téːh/,"Navajo tea (Thelesperma ssp.), wild tea",0
67,dį́į́ʼ,/tĩ́ːʔ/,four,0
68,diʼil,/tɪ̀ʔɪ̀l/,it is hairy (such as an angora goat),0
69,diimáás,/tìːmáːs/,(with dah) he/she/it starts off rolling,0
70,dį́į́ʼtsʼáadah,/tĩ́ːʔt͡sʼɑ̂ːtɑ̀h/,fourteen,0
71,dijool,/tɪ̀t͡ʃòːl/,"it is spherical, ball-like, he/she is chubby, plump",0
72,dinilbá,/tɪ̀nɪ̀lpɑ́/,"it is light gray, grayish",0
73,-doh,[tòh],muscle,0
74,doo,/tòː/,"Part of the negative correlative:, doo ... da, doo",0
75,doo,/tòː/,"Abbreviation of dooleeł (“it will be”)., When paired",0
76,dooda,/toːta/,no (in refusal),0
77,dooda,/toːta/,no (in refusal),0
78,dóola,/tôːlɑ̀/,bull,0
79,dził,/tsɪɬ/,"mountain, Dził bąąh yas ― There is snow on the mountain.,",0
80,éidí,/ʔéɪ̀tɪ́/,"that one (near you)
Synonym: eii",0
81,gaan,[kɑ̀ːn],"arm, foreleg, limb, branch, front wheel",0
82,géeso,/kêːso/,cheese,0
83,gíinisi,/ˈkîːnɪ̀sɪ̀/,fifteen cents,0
84,gish,[kɪ̀ʃ],"digging stick, planting stick, cane, staff, crutch",0
85,-go,/ko/,"(adverbial suffix) since, because, when, during, while, being, -ly
aakʼeego ― in autumn
dąągo ― in springtime
haigo ― in winter
shį́įgo ― in summer",0
86,god,[kòt],knee,0
87,gohwééh,/kòxʷéːh/,"coffee, Ńdiiʼnééh! Gohwééh łaʼ ndlą́! ― Get up! Drink",0
88,golchóón,/kòlt͡ʃóːn/,"comforter, quilt",0
89,háájiʼjin,/hɑ́ːt͡ʃɪ̀ʔt͡ʃɪ̀n/,hydrogen,0
90,hai,[xɑj],"winter, Haigo deeskʼaaz łeh. ― It’s usually cold in",0
91,haiłmáás,/hɑ̀ɪ̀ɬmɑ́ːs/,he/she is rolling it up out,0
92,Haʼooméya,/hɑ̀ʔòːmɛ́jɑ̀/,Haumea (dwarf planet),0
93,hastą́ą́,/hɑ̀stʰɑ̃́ːʔ/,six,0
94,hastą́ʼáadah,/hɑ̀stɑ̃́ʔɑ̂ːtɑ̀h/,sixteen,0
95,Héítii,/héɪ́tʰìː/,Haiti (a country in the Caribbean),0
96,his,[xɪ̀s],pus,0
97,hólǫ́,/xólṍ/,"there is, there are, tó hólǫ́ ― there is water, he/she/it",0
98,hózhǫ́,/hóʒṍ/,"(impersonal) it is beautiful, peaceful, harmonious,",0
99,hózhǫ́,/hóʒṍ/,"(nominalization of the verb) beauty and harmony, peace,",0
100,hózhǫ́,/hóʒṍ/,"well, very, extremely, very much",0
101,hózhǫ́ǫgo,/hóʒõ̂ːkò/,"being happy
baa hózhǫ́ǫgo ― being happy about it (common formula for congratulating someone on some occasion)
Baa Hózhǫ́ǫgo Nee Nínáádoohah ― Happy New Year",0
102,Hwéeldi,/hʷêːltɪ̀/,"Fort Sumner, New Mexico, (by extension) the Long Walk",0
103,-ígíí,/ɪ́kíː/,"nominalizer, the particular one(s) that",0
104,iimáás,/ìːmɑ́ːs/,"he/she/it is rolling away, Yah iimáás. ― He rolls away",0
105,Iithiyópya,/ìː.θɪ̀.jó.pʰjɑ̀/,Ethiopia,0
106,ilí,/ʔɪ̀lɪ́/,"shaggy, long-haired",0
107,iłhóyééʼ,/ɪ̀ɬxóʝéːʔ/,"laziness, sloth, Shį́įgo shiyeʼ ayóo biłhóyéeʼ łehMy",0
108,ínsadoobíídiiya,/ʔɪ́nsɑ̀tòːpíːtìːjɑ̀/,encyclopedia,0
109,jaaʼabaní,/tʃàːʔàpàní/,bat (animal),0
110,jélii,/t͡ʃɛ́lìː/,"jam, jelly",0
111,Jíbitoo,/d͡ʒɪ́pɪ̀tòː/,Jupiter (planet),0
112,Jíísas,/d͡ʒíːsɑ̀s/,Jesus,0
113,jiłtʼoʼí,/t͡ʃɪ̀ɬtʼòʔɪ́/,rhubarb,0
114,jish,/t͡ʃɪ̀ʃ/,medicine pouch,0
115,Jóojah,/t͡ʃôːt͡ʃɑ̀h/,Georgia (country),0
116,jooł,/t͡ʃòːɬ/,ball,0
117,káábin,/kʰɑ́ːpɪ̀n/,carbon,0
118,kééhatʼį́,/kéːhàtʼɪ̃́/,"he/she lives, resides, San Francisco hoolyéedi kééhatʼį́.He",0
119,kʼįįʼ,/kʼĩ̀ʔ/,sumac (Rhus),0
120,Kʼiiłtsoiitah,/kʼìːɬ.t͡sʰò.ìː.tʰàx/,"Cornfields (a census-designated place in Apache County,",0
121,kin,[kxʲɪ̀n],"market, store, Kingóó déyá. ― I am going to the store.,",0
122,kʼíshíshjį́į́zh,/kʼɪ́.ʃɪ́ʃ.t͡ʃĩ́ːʒ/,poison ivy,0
123,laanaa,/làːnàː/,"(with optative mode) wishing that it would; wish that it would; wishing for
Nahółtą́ą́ʼ laanaa. ― I wish it could rain.
Bibéesooígíí shííʼ laanaa. ― I wish I had his money.",0
124,łaʼtsʼáadah,/ɬɑ̀ʔt͡sʼɑ̂ːtɑ̀h/,eleven,0
125,łééchąąʼí,/ɬéːt͡ʃʰɑ̃̀ːʔɪ́/,dog,0
126,łibá,/ɬɪ̀pɑ́/,"it is gray, Biyázhí neiyéhé łibá ― The (one or two)",0
127,łichííʼ,/ɬɪ̀t͡ʃʰíːʔ/,"he/she/it is red, Tsídii łichííʼ ― The (one or two)",0
128,łichííʼ,/ɬɪ̀t͡ʃʰíːʔ/,"the colour red, a penny",0
129,łichxííʼ,/ɬɪ̀t͡ʃʰxíːʔ/,"he/she/it is orange (color), Díí chʼilátah baa hózhónii",0
130,łį́į́ʼ,/ɬĩ́ːʔ/,"pet, livestock, horse",0
131,łikan,/ɬɪ̀kʰɑ̀n/,"it is sweet, it is tasty, good, palatable, Bááh éí",0
132,Maakiimaakii,/mɑ̀ːkìːmɑ̀ːkìː/,Makemake (dwarf planet),0
133,Máaz,/mɑ̂ːz/,Mars (planet),0
134,mágí,/mɑ́kɪ́/,monkey,0
135,mágítsoh,/mákítsʰòh/,gorilla,0
136,mandagíiya,/mɑ̀ntɑ̀kîːjɑ̀/,"butter, Ayęęzhii mandagíiya beesitʼé.Cook eggs with",0
137,Méhigo,/mɛ́hɪ̀kò/,Mexico (a country in North America),0
138,Mókiwii,/mókʰɪ̀wìː/,Mercury (planet),0
139,Naabeehó,/nɑ̀ːpèːhó/,Navajo,0
140,naadiin,/nɑ̀ːtìːn/,twenty,0
141,naaki,/nɑ̀ːkʰɪ̀/,two,0
142,naakitsʼáadah,/nɑ̀ːkɪ̀t͡sʼɑ̂ːtɑ̀h/,twelve,0
143,naalʼeełí,/nɑ̀ːlʔèːɬɪ́/,"duck, goose",0
144,Naashgalí,/nɑ̀ːʃkɑ̀lɪ́/,Mescalero Apache,0
145,naatʼaʼ,/nàːtʼàʔ/,to fly around (a bird or an airplane); (in the perfective),0
146,naatʼáanii,/naː˨tʼaː˦˨niː˨/,"leader, boss, supervisor, superintendent, president,",0
147,naatʼaʼí,/nàːtʼàʔɪ́/,something that flies,0
148,náátsʼǫ́ʼoołdísii,/nɑ́ːt͡sʼṍʔòːɬtɪ́sìː/,"dust devil, whirlwind, Níléíjí náátsʼǫ́ʼoołdísii yigááł.",0
149,naayízítsʼósí,/nɑ̀ːjɪ́zɪ́t͡sʼósɪ́/,zucchini,0
150,náhástʼéí,/nɑ́hɑ́stʼéí/,nine,0
151,náhástʼéítsʼáadah,/nɑ́hɑ́stʼéít͡sʼɑ̂ːtɑ̀h/,nineteen,0
152,nahatʼeʼii,/nàhàtʼɛ̀ʔìː/,kangaroo rat,0
153,nahatʼeʼiitsoh,/nàhàtʼɛ̀ʔìːt͡sʰòh/,kangaroo,0
154,náshdóí,/nɑ́ʃtóɪ́/,"wildcat, lynx",0
155,náshdóítsoh,/nɑ́ʃtóɪ́t͡sʰòx/,"cougar, puma, mountain lion",0
156,neeshchʼííʼ,/nèːʃt͡ʃʼíːʔ/,"pine nut, (singular or plural) nut (can refer to nuts",0
157,neeshchʼíínímazí,/nèːʃt͡ʃʼíːnɪ́mɑ̀zɪ́/,hazelnut,0
158,neeznáá,/nèːznɑ́ː/,ten,0
159,Néʼtoon,/nɛ́ʔtʰòːn/,Neptune (planet),0
160,ndilnaʼii,/ǹ̩tɪ̀lnàʔìː/,sloth (animal),0
161,ndíyíliitsoh,/ǹ̩tɪ́jɪ́lìːt͡soh/,sunflower,0
162,ńdízídígíí,/ń̩tízítíkíː/,"month, the months",0
163,niimas,/nìːmɑ̀s/,"he/she/it is rolling up into a ball, is curling up",0
164,níléíjí,/nɪ́lɛ́ɪ́t͡ʃɪ́/,over in that direction,0
165,nił,/nɪ̀ɬ/,with you,0
166,nił,/nɪ̀ɬ/,axe,0
167,nił,/nɪ̀ɬ/,axe,0
168,níłchʼi,/nɪ́ɬt͡ʃʼɪ̀/,"air, breeze, wind[1], gas, níłchʼi łikoní ― flammable",0
169,niłchiis,/nɪ̀ɬt͡ʃʰìːs/,wolverine,0
170,niłtsínii,/nɪ̀ɬt͡sɪ́nìː/,Jack-in-the-pulpit,0
171,nímasii,/nɪ́mɑ̀sìː/,potato,0
172,nímaz,/nɪ́mɑ̀z/,"it is round, spherical",0
173,Nóódaʼí,/nóːtàʔɪ́/,"Ute tribe, Ute person",0
174,óltaʼ,[ʔo̞l˦.txäʔ˨],simple passive form of ółtaʼ: reading or counting (of,0
175,óltaʼ,[ʔo̞l˦.txäʔ˨],"school, Óltaʼgóó déyá ― I’m going to school., reading",0
176,ółtaʼ,[ʔo̞ɬ˦.txäʔ˨],"he/she is studying, Diné bizaad baa ííníshtaʼI am studying",0
177,óola,/ʔôːlà/,"gold, (card games) diamonds",0
178,óola,/ʔôːlà/,"hour, the hour, o'clock",0
179,óola,/ʔôːlà/,"hour, the hour, o'clock",0
180,Óóswiya,/ʔóːswɪ̀jɑ̀/,Austria (a country in Europe),0
181,Oozéí,/òːzɛ́ɪ́/,"Oraibi (Hopi village in Arizona), Hopi",0
182,Peshlakai,/pɛʃ.ləˈkaɪ/,A  surname.,0
183,sáál,/sɑ́ːl/,"(dated, regional) salt",0
184,sęęschʼil,/sẽ̀ːst͡ʃʼɪ̀l/,cauliflower,0
185,Séetin,/sêːtʰɪ̀n/,Saturn (planet),0
186,Séwes,/sɛ́wɛ̀s/,Ceres (dwarf planet),0
187,shash,/ʃɑ̀ʃ/,bear (animal),0
188,siláo,/sɪ̀lɑ́ò/,"soldier, armed forces, army, police, policeman, sheriff",0
189,sin,[sɪ̀n],song,0
190,sis,/sɪ̀s/,"belt, sash, girdle, Shiziiz áshłééh.I am putting my",0
191,sis,/sɪ̀s/,"(obsolete) hill, mountain",0
192,sis,/sɪ̀s/,"(obsolete) hill, mountain",0
193,soodin,/sòːtɪ̀n/,sodium,0
194,spéshelígíí,/spɛ́ʃɛ̀lɪ́kíː/,the one that is special,0
195,sxih,/sxɪ̀h/,"cool!, awesome!, superb!, fantastic!, groovy!, far",0
196,tááʼ,/tʰɑ́ːʔ/,three,0
197,tʼáá,/tʼáː/,"just, only, kind of, sort of, quite (a particularizing element, often difficult to translate; usually not translated)",0
198,tʼááłáʼí,/tʼɑ́ːɬɑ́ʔɪ́/,one,0
199,tááʼtsʼáadah,/tʰɑ́ːʔt͡sʼɑ̂ːtɑ̀h/,thirteen,0
200,tábąąsdísí,/tʰɑ́pɑ̃̀ːstɪ́sɪ́/,snipe,0
201,tádiin,/tʰɑ́tìːn/,thirty,0
202,táłkááʼ,/tʰɑ́ɬkʰɑ́ːʔ/,on the surface of the water,0
203,taʼneeskʼání,/tɑ̀ʔnèːskʼɑ́nɪ́/,"muskmelon, cantaloupe, melon (Cucumis melo)",0
204,tin,[txɪ̀n],"ice, frost",0
205,tłʼízí,/tɬʼɪ́zɪ́/,goat,0
206,tłʼóoʼdi,[t͡ɬʼóːʔtɪ̀],"(at) the outside, outdoors",0
207,Tłóotoo,/t͡ɬʰôːtʰòː/,Pluto (dwarf planet),0
208,tó,[txʷó],"water, liquid, fluid, 1985,  Diyin God Bizaad: The",0
209,Toadlena,/toʊdˈlinə/,A  surname.,0
210,tsʼah,/t͡sʼɑ̀x/,"sagebrush, sage (Artemisia tridentada)",0
211,tsé,/t͡sʰɛ́/,"rock, stone, boulder",0
212,tseebíítsʼáadah,/t͡sʰèːpíːt͡sʼɑ̂ːtɑ̀h/,eighteen,0
213,tsétah,/ˈt͡sʰɛ́tʰàx/,among the rocks,0
214,Tséyiʼ,[tséɣiʔ],Canyon de Chelly,0
215,tsin,/tsʰɪn/,"wood, timber",0
216,tsʼin,/tsʔɪn/,bone(s),0
217,tsindáo,/t͡sʰɪ́ntɑ́ò/,"cent, penny",0
218,Tso,/tsoʊ/,A  surname.,0
219,Tsosie,/ˈtsoʊsi/,A  surname.,0
220,tsostsʼid,/t͡sʰòst͡sʼɪ̀t/,seven,0
221,tsostsʼidtsʼáadah,/t͡sʰòst͡sʼɪ̀tt͡sʼɑ̂ːtɑ̀h/,seventeen,0
222,Uskilith,/əsˈkɪlɪθ/,A  surname.,0
223,wáán,/wɑ́ːn/,wine,0
224,yáál,/jɑ́ːl/,"(numismatics) bit, 12.5 cents, dį́į́ʼ yáál dóó łitso",0
225,yáʼátʼééh,/jáʔátʼɛ́ːh/,"greetings, hello, bye, see you later",0
226,yáʼátʼééh,/jáʔátʼɛ́ːh/,"he/she/it is fine, suitable, good, yáʼátʼééh náshdleeł",0
227,yáʼátʼéehgo,/jáʔátʼêːhko/,if he/she is well,0
228,yáázh,/jɑ́ːʒ/,"little, small, young, offspring, son (female speaking),",0
229,yáhashjool,/jɑ́hɑ̀ʃt͡ʃòːl/,American bittern,0
230,yas,/jɑ̀s/,(Western Navajo) snow,0
231,yázhí,/jɑ́ʒɪ́/,"little, small, young, younger",0
232,yázhí,/jɑ́ʒɪ́/,"little one, child, offspring, young",0
233,yéʼii,/jɛ́ʔìː/,the gods,0
234,yéʼiitsoh,/jɛ́ʔìːt͡sʰox/,giant,0
235,Yéʼiitsoh,/jɛ́ʔìːt͡sʰox/,the Giant,0
236,yichííh,/jɪ̀t͡ʃʰíːx/,"he/she/it is putting red ochre on it, he/she/it is",0
237,yidiiłmáás,/jɪ̀tìːɬmɑ́ːs/,(with dah) he/she/it starts off rolling it along,0
238,yidiłmáás,/jɪ̀tɪ̀ɬmɑ́ːs/,"he/she/it starts to roll it along (a ball, a barrel)",0
239,yigááł,/jɪ̀kɑ́ːɬ/,"he/she is going along, is en route",0
240,yił,/jɪ̀ɬ/,with it/him/her/them,0
241,yíłmáás,/jɪ́ɬmɑ́ːs/,"he/she rolls it, is rolling it, Jooł hashtłʼish biih",0
242,yiniiłmas,/jɪ̀nìːɬmɑ̀s/,"he/she is rolling it into a ball (as dough, snow),",0
243,yiniłmas,/jɪ̀nɪ̀ɬmɑ̀s/,"he/she is rolling it into a ball (as dough, snow),",0
244,yiniłtséés,/jɪ̀nɪ̀ɬt͡sʰéːs/,"he/she extinguishes it (a fire), he/she turns it off",0
245,Yoowéinis,/jòːwɛ́ɪ̀nɪ̀s/,Uranus (planet),0
246,zas,/zɑ̀s/,Eastern Navajo form of yas (“snow”),0
247,zénáztʼiʼí,/zɛ́nɑ́ztʼɪ̀ʔɪ́/,"A shirt collar, necktie",0
248,zid,[zɪ̀t],possessed form of sid (“scar”),0
249,zid,[zɪ̀t],liver,0
250,zid,[zɪ̀t],liver,0
251,ʼ,/ʔ/,"The nineteenth letter of the Navajo alphabet. It is used before or after a vowel to indicate a glottal stop. In addition, it is part of the following Navajo letters: chʼ, kʼ, tʼ, tłʼ, tsʼ. Every Navajo word begins with either the glottal stop or another consonant. If a vowel appears to begin a word, it is pronounced with a glottal stop at the beginning, but the stop usually is not written: ooljééʼ (sometimes spelled ʼooljééʼ).",0
252,coffee,kˈɔfi,,1
253,hydrogen,hˈaɪdɹəd͡ʒən,,1
254,Haumea,hˈɔːmiə,,1
255,Ethiopia,ˌiːθɪˈoʊpiə,,1
256,encyclopedia,ɛnsˌaɪkloʊpˈiːdiə,,1
257,jelly,d͡ʒˈɛli,,1
258,Jupiter,d͡ʒˈuːpɪɾɚ,,1
259,Jesus,d͡ʒˈiːzəs,,1
260,Georgia,d͡ʒˈɔː͡ɹd͡ʒə,,1
261,carbon,kˈɑː͡ɹbən,,1
262,Makemake,mˈeɪkmeɪk,,1
263,Mars,mˈɑː͡ɹz,,1
264,monkey,mˈʌŋki,,1
265,Mercury,mˈɜːkjʊɹi,,1
266,Neptune,nˈɛptuːn,,1
267,níchʼi,ˈɛn sˌiːˈeɪt͡ʃi,,1
268,Austria,ˈɔːstɹiə,,1
269,Saturn,sˈæɾɜːn,,1
270,Ceres,sˈiəɹiːz,,1
271,sodium,sˈoʊdiəm,,1
272,special,spˈɛʃəl,,1
273,sick,sˈɪk,,1
274,Pluto,plˈuːɾoʊ,,1
275,wine,wˈaɪn,,1
276,Uranus,jˈʊɹɹænəs,,1
