ID,Form,IPA,Gloss,Language_ID
121,австриец,/əfsˈtriɛt͡s/,a male Austrian,0
122,австрийка,/əfsˈtrijkə/,a female Austrian,0
123,австрийски,[ɐfˈstriːskʲi],Austrian,0
124,Австрия,[ˈafstrijə],Austria (a country in Central Europe; capital: Vienna),0
125,автентичен,[ˌaftɛnˈtit͡ʃen],"(literary) authentic, genuine, original, veritable",0
126,автентичност,/əftɛnˈtitʃnost/,"(uncountable) authenticity, genuineness",0
127,авто-,[ˈafto],"auto-, self- (regarding oneself), auto- (automatic),",0
128,автобаза,[ˌaftoˈbazə],"motor-service station, motor depot",0
129,автобиографично,[əftobioɡrɐˈfit͡ʃno],autobiographically,0
130,автобиографично,[əftobioɡrɐˈfit͡ʃno],indefinite neuter singular of автобиографи́чен (avtobiografíčen),0
131,автоблокировка,[ˌaftobɫokʲiˈrɔfkə],automatic block system,0
132,автобус,[əftoˈbus],"bus, motorbus",0
133,автогара,[ˌaftoˈɡarə],"bus station, coach station",0
134,автогол,[ˌaftoˈɡɔɫ],own goal,0
135,автодрезина,[ˌaftodrɛˈzinə],motor-trolley,0
136,автоклав,,autoclave,0
137,автоколона,[ˌaftokoˈɫɔnə],"motor transport column, motorcade",0
138,автомагистрала,[ˌaftoməɡʲiˈstraɫə],"freeway, highway, motorway",0
139,автомат,[əftoˈmat],"automaton, robot (a machine designed to follow a precise sequence of instructions)",0
140,автоматичен,[əftomɐˈtit͡ʃen],automatic,0
141,автомобил,[əftomoˈbiɫ],"car, motor, automobile (a vehicle steered by a driver)",0
142,автомобилостроене,[əftomobiɫostroˈɛnɛ],"automotive/motor industry, car manufacture",0
143,автомобилче,/əftomoˈbiltʃɛ/,Diminutive of автомоби́л (avtomobíl): a small car/automobile,0
144,автомотриса,[ˌaftomoˈtrisə],"electric/motor railway engine, self-propelling railway carriage or coach, railcar, motorailer",0
145,автономен,/ˌaft̪oˈnɔmɛn/,"autonomous, self-governing, independent
Synonym: независим (nezavisim)",0
146,автономия,/əftoˈnɔmijə/,"(uncountable) autonomy, self-government, independence
Synonyms: независимост (nezavisimost), самоуправление (samoupravlenie)",0
147,автор,/ˈaftor/,"a male author, a male originator, Synonym: творец (tvorec),",0
148,авторитарен,[əftoriˈtarɛn],authoritarian,0
149,авторитет,/əftoriˈtɛt/,"(uncountable) authority, prestige (the power to influence or command thought, opinion, or behaviour)",0
150,авторитетен,[ˌaftoriˈtɛtɛn],"authoritative, competent, weighty, ex cathedra",0
151,авторитетност,[əftoriˈtɛtnos(t)],"(uncountable) authoritativeness, competency, weightiness",0
152,авторка,/ˈaftorkə/,authoress,0
153,авторски,/ˈaftorskʲi/,"(relational) writer, author; writer's, author's
Synonym: писа́телски (pisátelski)",0
154,авторство,/ˈaftorstvo/,authorship,0
155,автостоп,[ˌaftoˈstɔp],hitchhiking,0
156,автострада,[ˌaftoˈstradə],"motor road, motorway, motoring highway, superhighway, freeway",0
157,-авш,,"(dated, obsolete) Deverbial from a-conj. verbs expressing",0
158,ага,[ɐˈɡa],"(historical) agha, master, patron",0
159,агале,[ɐˈɡalʲɛ],"(archaic, dialect) slowly, carefully",0
160,агарянец,[əɡɐˈrʲa̟nɛt͡s],"Hagarene, Hagrite; Ishmaelite, a non-Christian, Muslim,",0
161,агарянин,[əɡɐˈrʲa̟nin],"Hagarene, Hagrite; Ishmaelite, a non-Christian, Muslim,",0
162,агент,/əˈɡʲɛnt/,"a male agent, a male factor (one who acts in place of another)",0
163,агентин,/əˈɡʲɛntin/,a male agent,0
164,агентка,/əˈɡʲɛntkə/,a female agent,0
165,агенция,/əˈɡʲɛntsijə/,"agency, office, bureau (the place of business of an agent, the office of an agent)",0
166,агитатор,/əɡʲiˈtator/,a male propagandist,0
167,агитаторка,/əɡʲiˈtatorkə/,A female propagandist.,0
168,агитационен,[əɡʲitət͡siˈɔnɛn],"(relational) propaganda, (political) campaign
агитацио́нно табло́ ― agitaciónno tabló ― propaganda poster
агитацио́нни ме́тоди ― agitaciónni métodi ― campaign methods",0
169,агитация,/ˌaɡʲiˈt̪atsijə/,(usually uncountable) a series of activities that are,0
170,агитирам,[əɡʲiˈtirəm],to canvass (solicit votes in a political campaign),0
171,агитка,/əˈɡʲitkə/,propaganda text/play,0
172,агитпропчик,/əˌɡʲitˈprɔptʃik/,a person or official responsible for propaganda activities,0
173,агитпункт,[ɐˌɡʲitˈpuŋkt],"propaganda bureau, canvassing centre",0
174,агиттабло,[ɐˌɡʲittɐˈbɫɔ],(dated) propaganda poster,0
175,аглика,[ɐˈɡlʲikə],Alternative form of игли́ка (iglíka),0
176,агне,[ˈaɡnɛ],lamb,0
177,агнец,[ˈaɡnɛt͡s],"a large lamb, Agnus Dei, sacrificial lamb, Paschal",0
178,агнешки,[ˈaɡnɛʃkʲi],(relational) lamb,0
179,агнешко,[ˈaɡnɛʃko],lamb (meat or dish),0
180,агностик,/əɡnoˈstik/,(philosophy) a male agnostic,0
181,агностичка,/əɡnoˈstitʃkə/,(philosophy) a female agnostic,0
182,агония,[ɐˈɡɔnijə],"agony, death pangs",0
183,агора,/əˈɡɔrə/,agora,0
184,агорида,[əɡoˈridə],Alternative form of ягори́да (jagorída),0
185,аграрен,[ɐˈɡrarɛn],agrarian,0
186,агрегат,/əɡrɛˈɡat/,"aggregate (in all senses), (machinery) unit (machine",0
187,агрегатен,[əɡrɛˈɡatɛn],"(relational) aggregate
агрега́тен ана́лиз ― agregáten análiz ― aggregate analysis (earlier version of amortized analysis for analyzing computer algorithms)
агрега́тно състоя́ние ― agregátno sǎstojánie ― aggregate state (any of the fundamental states of matter, e.g. liquid, solid, gas)",0
188,агресивен,/əɡrɛˈsivɛn/,"aggressive, assertive, militant, combative",0
189,агресивност,/əɡrɛˈsivnost/,"(uncountable) aggressiveness, combativeness",0
190,агресия,[ɐˈɡrɛsijə],aggression,0
191,агресор,/əˈɡrɛsor/,a male aggressor,0
192,агресорка,/əˈɡrɛsorkə/,a female aggressor,0
193,агро-,[ˈaɡro],"Forming compound words with the meaning ""agronomic"".",0
194,агробиолог,[ˌaɡrobioˈɫɔk],a male agrobiologist,0
195,агробиоложка,[ˌaɡrobioˈɫɔʃkə],a female agrobiologist,0
196,агроном,/əɡroˈnɔm/,"a male agronomist, a male agriculturist, a male rural",0
197,агрономка,/əɡroˈnɔmkə/,"a female agronomist, a female (scientific) agriculturist, a female rural economist",0
198,агрономство,[əɡroˈnɔmstvo],agronomy,0
199,агротехник,/ɐɡrotɛxˈnik/,"a male agricultural technician, a male agrotechnician, a male agricultural engineer, a male agriculturist",0
200,агротехничка,/əɡrotɛxˈnitʃkə/,"a female agricultural technician, a female agrotechnician, a female agricultural engineer, a female agriculturist",0
201,агрохимик,/ˌaɡroxʲiˈmik/,a male agricultural chemist,0
202,агрохимичка,[ˌaɡroxʲiˈmit͡ʃkə],a female agricultural chemist,0
203,Агура,,A  surname​.,0
204,агъл,[ɐˈɡɤɫ],(dialect) sheepfold (enclosure for keeping sheep),0
205,ад,[at],"hell, inferno, perdition",0
206,адамов,[ɐˈdamof],"Adam’s
ада́мова я́бълка ― adámova jábǎlka ― Adam's apple
от Ада́мово вре́ме ― ot Adámovo vréme ― since time immemorial",0
207,адаптационен,[ədəptət͡siˈɔnɛn],adaptational,0
208,адаптация,/ədəpˈtatsijə/,"(uncountable) adaptation, adaption, adjustment (the quality of being adapted)",0
209,адаш,[ɐˈdaʃ],(colloquial) namesake (person with the same name as,0
210,адвентист,/ədvɛnˈtist/,(religion) a male Adventist,0
211,адвентистка,/ədvɛnˈtistkə/,(religion) a female Adventist,0
212,адвокат,/ədvoˈkat/,"a male lawyer, advocate, attorney, counsel, pleader,",0
213,адвокатка,/ədvoˈkatkə/,"a female lawyer, advocate, attorney, counsel, pleader, barrister, solicitor",0
214,адекватен,/ədɛˈkvatɛn/,adequate,0
215,адекватност,/ədɛˈkvatnost/,"(literary, uncountable) adequacy",0
216,адепт,[ɐˈdɛpt],"supporter, adherent, follower",0
217,адет,[ɐˈdɛt],"(colloquial) habit, custom",0
218,аджамийка,[ədʒɐˈmiːkə],"female inexperienced person, novice",0
219,аджамийски,[ədʒɐˈmiːskʲi],"novice, inexperienced",0
220,аджамийски,[ədʒɐˈmiːskʲi],inexperiencedly,0
221,аджамилък,[ədʒəmiˈɫɤk],"novicehood, noviceship",0
222,аджамилъшки,[ədʒəmiˈɫɤʃkʲi],characterized by novicehood and inexperience; novice.,0
223,аджамилъшки,[ədʒəmiˈɫɤʃkʲi],in a manner characterized by novicehood and inexperience;,0
224,аджамия,[ədʒɐˈmijə],"inexperienced person, novice",0
225,аджемийка,[ədʒeˈmiːkə],"female inexperienced person, novice",0
226,аджемийски,[ədʒeˈmiːskʲi],"novice, inexperienced",0
227,аджемийски,[ədʒeˈmiːskʲi],inexperiencedly,0
228,аджемилък,[ədʒemiˈɫɤk],"novicehood, noviceship",0
229,аджемилъшки,[ədʒemiˈɫɤʃkʲi],characterized by novicehood and inexperience; novice.,0
230,аджемилъшки,[ədʒemiˈɫɤʃkʲi],in a manner characterized by novicehood and inexperience;,0
231,аджемия,[ədʒeˈmijə],"inexperienced person, novice",0
232,административен,[ədministrɐˈtivɛn],administrative,0
233,администратор,[ədminiˈstrator],"a male administrator, a male manager, a male reception",0
234,администраторка,/adminiˈstratorkə/,"female administrator, female business manager, female",0
235,администрация,[ədminiˈstrat͡sijə],"administration, management, direction, governing",0
236,адмирал,[ədmiˈraɫ],"admiral, flag officer, red admiral (butterfly Vanessa",0
237,адреналин,,adrenaline,0
238,адрес,/əˈdrɛs/,"address (direction or superscription of a letter, or",0
239,адресирам,/ədrɛˈsirəm/,"(transitive) to address, (to direct in writing, as a letter; to superscribe, or to direct and transmit)",0
240,адриатически,[ədriɐˈtit͡ʃeskʲi],Adriatic,0
241,-аем,,(productive) Deverbial from transitive verbs in thematic,0
242,аерогара,[ˌaɛroˈɡarə],airport,0
243,аеролит,,(astronomy) aerolite,0
244,аерометър,[ˌaɛroˈmɛtər],"aerometer, air-poise",0
245,аероплан,,"(dated) airplane, Synonym: самоле́т (samolét) (modern",0
246,аероснимка,[ˌaɛroˈsnimkə],"aerophotograph, aerial survey/aerial mapping",0
247,аеротакси,[ˌaɛrotɐkˈsi],air taxi,0
248,Аерофлот,[əɛroˈfɫɔt],Aeroflot (airline),0
249,ажур,,"hemstitch, open-worked embroidery",0
250,ажур,,"on time, in order, properly",0
251,ажур,,"on time, in order, properly",0
252,аз,[as],I; the first-person singular pronoun in the nominative,0
253,азбучен,,"alphabetical, alphabetic",0
254,азбучник,/ˈazbʊtʃnik/,"alphabetical index, alphabetical indication, thumb index",0
255,аквариум,[ɐˈkvariʊm],aquarium,0
256,аклиматизационен,[əklʲimətizət͡siˈɔnɛn],acclimatizational,0
257,ако,[ˈako],"if, ако и да ― ako i da ― even if, осве́н ако ― osvén",0
258,акордеон,[əkordɛˈɔn],"(music) accordion, squeezebox (a small, portable, keyed wind instrument)",0
259,акордеонист,/əkordɛoˈnist/,a male accordionist,0
260,акордеонистка,/əkordɛoˈnistkə/,a female accordionist,0
261,акробат,/əkroˈbat/,"a male acrobat, a male tumbler",0
262,акробатика,/akruˈbatikə/,"acrobatics, tumbling",0
263,акробатка,/əkroˈbatkə/,"a female acrobat, a female tumbler",0
264,аксиома,[ˌaksiˈɔmə],axiom,0
265,актив,,(economics) asset,0
266,активен,/əkˈtivɛn/,"active, energetic",0
267,активирам,,"(transitive) to activate, to enable (to put something into action)
Synonym: включвам (vključvam)
Antonym: деактивирам (deaktiviram)",0
268,активист,/əktiˈvist/,"(politics) a male activist, a male militant, a male active member of an organization",0
269,активистка,/əktiˈvistkə/,"(politics) a female activist, a female militant, a female active member of an organization",0
270,активност,/əkˈtivnost/,(uncountable) activity,0
271,актиний,[ɐkˈtiniː],actinium,0
272,актриса,/akˈtrisə/,actress,0
273,актуален,/əktuˈalɛn/,"topical, current, of the day, pressing",0
274,актуализация,,update (action of making something up to date),0
275,актуалност,[əktuˈaɫnos(t)],"(uncountable) actuality, topicality",0
276,акуратен,/əkuˈratɛn/,"accurate, precise, dependable",0
277,акуратност,[əkuˈratnos(t)],"(uncountable) accuracy, accurateness, dependability, efficiency, punctuality, exactness, exactitude",0
278,акустика,/əˈkustikə/,(uncountable) acoustics,0
279,акушер-гинеколог,[əkuˈʃer ɡʲinɛkɔˈɫɔk],"a male obstetrician, a man-midwife, an accoucheur",0
280,акушерка,[əkuˈʃerkə],"midwife, female obstetrician, maternity nurse",0
281,акцент,[ɐkˈt͡sɛnt],"accent (modulation of the voice in speaking; the manner of speaking or pronouncing; a peculiar or characteristic modification of the voice, expressing emotion; tone; as, a foreign accent; a French or a German accent)",0
282,Аладжов,,A  surname​.,0
283,аларма,/əˈlarmə/,"alarm, commotion, stir",0
284,алармен,[ɐˈɫarmɛn],"(relational) alarm, warning
ала́рмен сигна́л ― alármen signál ― alarm signal, alarm call, warning signal, warning call",0
285,албанец,/əlˈbanɛt͡s/,"an Albanian man, an Albanian boy",0
286,Албания,[ɐɫˈbanijə],Albania (a country in southeastern Europe),0
287,албанка,/əlˈbaŋkə/,"an Albanian woman, an Albanian girl",0
288,албански,,Albanian,0
289,албански,,"in Albanian
Аз не гово́ря албански.Az ne govórja albanski.I don't speak Albanian.",0
290,албански,,(uncountable) Albanian (language),0
291,албатрос,[əɫbɐˈtrɔs],albatross (seabird of genus Diomedeidae),0
292,Албена,,A female given name,0
293,алвеола,[əɫvɛˈɔɫə],(anatomy) alveolus,0
294,алгоритъм,/əlɡoˈritəm/,algorithm,0
295,алебарда,/alɛˈbardə/,"(historical) halberd, battleax, partisan",0
296,алегория,/əlɛˈɡɔrijə/,allegory,0
297,Александра,,"A female given name, equivalent to English Alexandra",0
298,Александров,,A  surname​.,0
299,Алексиев,,A  surname​.,0
300,Алексов,,A  surname​.,0
301,ален,[ˈalʲɛn],"scarlet, vermilion, carnation, ален:  ",0
302,алергия,[ɐˈlʲɛrɡʲijə],(pathology) allergy (vigorous immune response to irritant,0
303,алжирец,/əlˈʒirɛts/,"a male native of Algeria, a male Algerian",0
304,алжирка,/əlˈʒirkə/,a female native of Algeria,0
305,алиби,[ɐˈlʲibi],alibi,0
306,алигатор,[əlʲiˈɡator],alligator,0
307,-алка,,"Deverbial, forming feminine instrumental or effect",0
308,-алка,,"Alternative form of -елка (-elka), бръмча (brǎmča,",0
309,-алка,,"Denominal, forming feminine instrumental or resultant",0
310,-алка,,"Alternative form of -елка (-elka), бръмча (brǎmča,",0
311,-алка,,"Denominal, forming feminine instrumental or resultant",0
312,-алка,,"Denominal, forming feminine instrumental or resultant",0
313,алка,[ˈaɫkə],"auklet (seabird of genus Aethia), Synonym: (standard",0
314,алкохолен,[əɫkoˈxɔlʲɛn],alcoholic,0
315,алкохолизъм,/alkoxoˈlizəm/,"(uncountable) alcoholism, dipsomania",0
316,алкохолик,/əlkoxoˈlik/,"a male alcoholic, a male dipsomaniac",0
317,Аллах,[ɐɫˈɫax],"Allah (God, in Islam)",0
318,алманах,/almaˈnax/,almanac,0
319,алпийка,/əlˈpiːkə/,"a female Alpine dweller, a female inhabitant of the Alps",0
320,алтернатива,/əltɛrnəˈtivə/,"alternative (in all senses), option",0
321,алхимичка,[əɫxʲiˈmit͡ʃkə],(alchemy) a female alchemist,0
322,алчба,[ˈaɫd͡ʒbə],"(dated) greed, Synonym: а́лчност (álčnost)",0
323,алчен,[ˈaɫt͡ʃen],"covetous, greedy",0
324,алчност,[ˈaɫt͡ʃnos(t)],"(uncountable) covetousness, avidity, avarice, cupidity, greed, greediness, esurience, money-grubbing",0
325,ама,[ˈamə],but,0
326,аман,[aman],"phooey, fie on, I am fed up with something (usually",0
327,амбициозен,/əmbitsiˈɔzɛn/,"ambitious, competitive",0
328,амбиция,[ɐmˈbit͡sijə],"ambition (an eager or inordinate desire for rank, fame, or power)",0
329,амбразура,,embrasure,0
330,амвон,[ˌɐɱˈvɔn],"(countable) pulpit, ambo (raised platform)",0
331,Америка,[ɐˈmɛrikə],"America (two continents, North America and South America)",0
332,американец,[əmɛriˈkanɛt͡s],"male American (citizen, resident)",0
333,американка,[əmɛriˈkaŋkə],"American woman (female citizen, resident)",0
334,американски,[əmɛriˈkanskʲi],American,0
335,америций,[əmɛˈrit͡siː],americium,0
336,аметист,/əmɛˈtist/,amethyst,0
337,аметистов,[əmɛˈtistof],"(relational) amethyst
амети́стов пръ́стен ― ametístov prǎ́sten ― amethyst ring",0
338,ами,[ɐˈmi],"but, what about...?, ами́ ако́...?amí akó...?what if...?,",0
339,ами,[ɐˈmi],"well, ами́, така́ еamí, taká ewell, that's right, ами́...",0
340,амин,[ɐˈmin],amen,0
341,амитоза,[əmiˈtɔzə],amitosis (archaic concept of cell division via cleavage of the nucleus),0
342,амнистия,/əmˈnistijə/,"amnesty, pardon (act of the sovereign power)",0
343,амониев,[ɐˈmɔniɛf],"(chemistry, relational) ammonium
амони́ев карбонат ― amoníev karbonat ― sal volatile
амони́ев радикал ― amoníev radikal ― ammonium
амони́ев хлорид ― amoníev hlorid ― ammonium chloride, sal ammoniac
амони́ева селитра ― amoníeva selitra ― ammonium nitrate",0
344,амоняк,/əmoˈnʲak/,(uncountable) ammonia (the compound NH3),0
345,амортизация,,amortization (process of distributing asset cost),0
346,аморфен,[ɐˈmɔrfɛn],(literary) amorphous,0
347,амперметър,[ˌampɛrˈmɛtər],ammeter,0
348,амфитеатър,[ˌaɱfitɛˈatər],amphitheatre,0
349,Ана,,A female given name,0
350,анаконда,[ˌanɐˈkɔndə],(countable) anaconda (any of various large nonvenomous snake of the genus Eunectes),0
351,анален,,anal,0
352,анализ,[ɐˈnalʲis],analysis,0
353,аналитичен,/ənəliˈtitʃɛn/,"analytic, analytical
Synonym: аналити́чески (analitíčeski)",0
354,аналитически,/ənəliˈtitʃɛskʲi/,"analytic, analytical
Synonym: аналити́чен (analitíčen)",0
355,аналог,/ənəˈlɔk/,equivalent (similar product),0
356,ананас,[ənɐˈnas],pineapple (plant and fruit),0
357,ананасов,[ənɐˈnasof],"(relational) pineapple
ананасов сок ― ananasov sok ― pineapple juice",0
358,анархичен,[ənɐrˈxʲit͡ʃen],anarchic,0
359,анархия,[ɐˈnarxʲijə],"anarchy, lawlessness",0
360,анасон,[ənɐˈsɔn],"(uncountable) anise (Pimpinella anisum), Synonym: анис",0
361,анасонов,[ənɐˈsɔnof],"(relational) anise
анасо́ново се́ме ― anasónovo séme ― aniseed",0
362,анатема,/əˈnatɛmə/,anathema (a ban or curse pronounced with religious solemnity by ecclesiastical authority),0
363,анатемосам,/ˌanət̪ɛˈmɔsəm/,"(transitive) to anathematize, to pronounce anathema against",0
364,анатемосвам,/ˌanət̪ɛˈmɔsvəm/,"(transitive) to anathematize, to pronounce anathema against",0
365,анатомичен,[ənətoˈmit͡ʃen],anatomical,0
366,анафоричен,[ənəfoˈrit͡ʃen],anaphoric,0
367,анахронизъм,/anəxrɔˈnizəm/,anachronism,0
368,ангажимент,,"commitment (act or instance of committing, putting",0
369,ангел,[ˈaŋɡʲɛɫ],angel,0
370,Ангелина,[əŋɡʲɛˈlʲinə],"A female given name, equivalent to English Angelina",0
371,Ангелов,,A  surname​.,0
