ID,Form,IPA,Gloss,Language_ID
119,pezwang,[pɛzɛˈvɛɳɡ],pimp,0
120,qatır,[qɑˈtɪɾ],mule,0
121,qatıre,[qɑˈtɪɾə],(Female form of): qatır,0
122,qelb,[kalp],(anatomy) heart,0
123,qeleme,[qɛˈlɛmə],pencil,0
124,qene,[qɛˈnə],Alternative form of qıne,0
125,qıne,[qɪˈnə],ass,0
126,qırm,/qɪrm/,worm,0
127,qutiye,[qutiˈjə],box,0
128,rae,[ɾɑːˈə],Alternative form of raye,0
129,rang,/ɾaŋɡ/,color,0
130,raye,[ɾɑːˈə],road,0
131,ro,[ˈɾo],"brook, stream, creak[1]",0
132,roh,/ˈɾoː/,Alternative form of ruh,0
133,ropırocnayene,[roˈpɪɾodznɑˈɛnə],"to wring, to squeeze",0
134,ropırojnayene,[roˈpɪɾoʒnɑˈɛnə],Alternative form of ropırocnayene,0
135,ropıroznayene,[roˈpɪɾoznɑˈɛnə],Alternative form of ropırocnayene,0
136,ruh,/ˈɾuː/,"soul, spirit",0
137,ri,[ˈɾi],face,0
138,sed,[sɛd],hundred,0
139,Sos,/soːs/,Lily,0
140,sutene,[sutˈɛnə],Alternative form of şutene,0
141,sinayene,[sinɑːˈɛnə],to love,0
142,sir,[ˈsiɾ],garlic,0
143,telebe,[tɛˈlɛbɛ],student,0
144,torge,[toɾˈɡə],hail (kind of precipitation),0
145,tut,/tut/,child,0
146,tute,[tuˈtə],female equivalent of tut,0
147,tutı,[tuˈtɪ],Alternative form of tute,0
148,varan,[vɑɾˈɑn],rain,0
149,vay,[vɑyˈ],Alternative form of vaye,0
150,vaya,[vɑːˈɑ],Alternative form of vaye,0
151,vaye,[vɑːˈə],waterway,0
152,vayı,[vɑːˈɪ],Alternative form of vaye,0
153,vırsık,[vɪɾˈsɪk],(meteorology) lightning between clouds,0
154,vızeri,/ʋɨˈzɛ.ɾi/,yesterday,0
155,vênayene,[venɑːˈɛnə],to see,0
156,vinayene,[vinɑˈɛnə],Alternative form of vênayene,0
157,vinıtene,[vinɪtˈɛnə],Alternative form of vênayene,0
158,weled,[wɛlɛd],"(dated) boy, kid, child",0
159,wendene,[wɛndˈɛnə],to read,0
160,xali,[xɑˈli],carpet,0
161,xatune,[xɑˈtunə],"lady, matron, noblewoman",0
162,xatunı,[xɑˈtunɪ],Alternative form of xatune,0
163,zebeş,[zɛˈbɛʃ],Alternative form of zebeşe,0
164,zebeşe,[zɛˈbɛʃə],watermelon,0
165,zebeşı,[zɛˈbɛʃɪ],Alternative form of zebeşe,0
166,zerf,[zeɾf],"envelope, (grammar) adverb",0
167,zern,[ˈzɛɾn],gold,0
168,zerri,[ˈzɛřʲ],heart (an organ),0
169,zeveşe,[zɛˈvɛʃə],Alternative form of zebeşe,0
170,zeytun,/zeːˈtun/,olive (fruit),0
171,zıwan,/zæˈbəːn/,"tongue, language",0
172,çakut,[tsɑˈkut],Alternative form of çakuç,0
173,çakuç,[tsɑˈkuts],hammer,0
174,çek,[ˈtsɛk],"dress, garment",0
175,çek,[ˈtsɛk],Alternative form of çeke,0
176,çek,[ˈtsɛk],Alternative form of çeke,0
177,çeke,[tsɛˈkə],weapon,0
178,çem,[ˈtsɛm],river,0
179,çerme,[tsɛɾˈmɛ],animal skin,0
180,ğamık,[ɣɑmˈɪk],sandal,0
181,imam,[iˈmɑm],"(Islam) imam, (literary) leader",0
182,İngılızki,[inɡɪlɪzˈki],"the English language
İngılızki zıwanê do rındo. ― English is a beautiful language.
İngılızkiyê mı weş niyo. ― My English isn't well.
İngılızkiyê to zaf weşo. ― Your English is very good.
İngılızki yew zıwano Cermenkiyo. ― English is a Germanic language.)",0
183,şağ,[ʃɑʁ],shah,0
184,şermayene,[ʃɛɾmɑːˈɛnə],to be ashamed,0
185,şıtene,[ʃɪtˈɛnə],Alternative form of şutene,0
186,şıwayene,[ʃɪwɑˈɛnə],Alternative form of şutene,0
187,şutene,[ʃutˈɛnə],to wash,0
188,şuşa,[ʃuˈʃɑ],Alternative form of şuşe,0
189,şuşe,[ʃuˈʃɛ],glass (substance),0
190,goal,ɡˈoʊl,,1
191,goal,ɡˈoʊl,,1
192,*pṓds,ˈæstɚɹˌɪsk pˈiːdz,,1
193,*hižwáH,ˈæstɚɹˌɪsk hˈaɪ dˈʌbəljˌuː,,1
