ID,Form,IPA,Gloss,Language_ID
238,bêkêrî,/beːkeːˈɾiː/,uselessness,0
239,bênav,/beːˈnɑːv/,nameless,0
240,bênaverok,/beːnɑːvɛˈɾoːk/,contentless,0
241,bênavî,/beːnɑːˈviː/,namelessness,0
242,bêpergal,/beːpɛɾˈɡɑːl/,systemless,0
243,bêr,-eːɾ,shovel,0
244,bêrehm,/beːˈɾɛhm/,cruel,0
245,Bêrîvan,/beːɾiːˈvɑːn/,A female given name,0
246,bêwate,/beːwɑːˈtɛ/,meaningless,0
247,bêwelat,/beːwɛˈlɑːt/,countryless,0
248,bêwelatî,/beːwɛlɑːˈtiː/,countrylessness,0
249,bêzarok,/beːzɑːˈɾoːk/,childless,0
250,bêşerm,/beːˈʃɛɾm/,brazen-faced,0
251,bîr,/biːɾ/,"well, memory",0
252,bîra,/biːˈɾɑː/,beer,0
253,bîrkarî,/biːɾkɑːˈɾiː/,mathematics,0
254,bîst,/biːst/,twenty,0
255,bîstin,/biːsˈtɪn/,to hear,0
256,bûk,-uːkˤ,bride,0
257,bûn,/buːn/,be,0
258,bûyer,/buːˈjɛɾ/,event,0
259,cade,/d͡ʒɑːˈdɛ/,"road, street",0
260,camedank,/d͡ʒɑːmɛˈdɑːŋk/,"wardrobe, closet",0
261,can,/d͡ʒɑːn/,soul,0
262,carcaran,/d͡ʒɑːɾd͡ʒɑːˈɾɑːn/,"sometimes, once in a while",0
263,carinan,/d͡ʒɑːɾɪˈnɑːn/,"sometimes, once in a while",0
264,ceh,/d͡ʒɛh/,barley,0
265,cem,/d͡ʒɛm/,next to,0
266,cemidandin,/d͡ʒɛmɪdɑːnˈdɪn/,to cool,0
267,ceng,/d͡ʒɛŋɡ/,war,0
268,ceribandin,/d͡ʒɛɾɪbɑːnˈdɪn/,to test,0
269,cihûtî,/d͡ʒɪhuːˈtiː/,Judaism,0
270,cildank,/d͡ʒɪlˈdɑːŋk/,"wardrobe, closet",0
271,cilixandin,/d͡ʒɪlɪxɑːnˈdɪn/,to incite,0
272,civak,/d͡ʒɪˈvɑːk/,society,0
273,civaknas,/d͡ʒɪvɑːkˈnɑːs/,sociologist,0
274,civat,/d͡ʒɪˈvɑːt/,"community, people, society",0
275,civîn,/d͡ʒɪˈviːn/,assembly,0
276,Ciwan,[d͡ʒɪwaːn],A male given name,0
277,ciwan,/d͡ʒɪˈwɑːn/,"young, Ew pir ciwan e.He/She is very young., beautiful",0
278,ciwan,/d͡ʒɪˈwɑːn/,adolescent,0
279,ciwanî,/d͡ʒɪwɑːˈniː/,adolescence,0
280,cotkar,/d͡ʒoːtˈkɑːɾ/,"farmer, Synonym: cotyar",0
281,cotkarî,/d͡ʒoːtkɑːˈɾiː/,agriculture,0
282,cotmeh,/d͡ʒoːtˈmɛh/,October,0
283,cotyar,/d͡ʒoːtˈjɑːɾ/,"farmer, , Synonym: cotkar",0
284,cumle,/d͡ʒʊmˈlɛ/,"clause, sentence, phrase, Synonym: hevok",0
285,cînav,/d͡ʒiːˈnɑːv/,pronoun,0
286,cîzme,/d͡ʒiːzˈmɛ/,boots,0
287,cûtin,/d͡ʒuːˈtɪn/,chew,0
288,da,-ɑː,"so
Em dixwin da em karibin bijîn.We eat so we may live.",0
289,dabaş,/dɑːˈbɑːʃ/,"subject, topic",0
290,dabilandin,[dabɯlandɯn],to swallow,0
291,dadgeh,/dɑːdˈɡɛh/,tribunal,0
292,dadmend,/dɑːdˈmɛnd/,"right, just, fair",0
293,damezrandin,/dɑːmɛzɾɑːnˈdɪn/,to found,0
294,danegeh,/dɑːnɛˈɡɛh/,database,0
295,danîn,/dɑːˈniːn/,to lay,0
296,daqurtandin,/dɑːqʊɾtɑːnˈdɪn/,to swallow,0
297,daristan,/dɑːɾɪsˈtɑːn/,forest,0
298,dasî,/dɑːˈsiː/,fishbone,0
299,dawî,-iː,end,0
300,daxuyanî,/dɑːxʊjɑːˈniː/,"declaration, announcement, manifesto, written statement",0
301,daxwaz,/dɑːxˈwɑːz/,"wish, desire, want, necessity, demand, request, supplication,",0
302,dayik,/dɑːˈjɪk/,mother,0
303,daçek,/dɑːˈt͡ʃɛk/,(grammar) preposition,0
304,daûrandin,/dɑːuːɾɑːnˈdɪn/,to swallow,0
305,defter,/dɛfˈtɛɾ/,notebook,0
306,deh,-ɛh,ten,0
307,dehsal,[dɛhsaːl],decade,0
308,delal,[dɛlaːl],good,0
309,Delal,/dɛˈlɑːl/,A female given name,0
310,delalî,/dɛlɑːˈliː/,beauty,0
311,delîl,/dɛˈliːl/,"evidence, document",0
312,demokratîk,/dɛmoːkɾɑːˈtiːk/,democratic,0
313,demsal,/dɛmˈsɑːl/,season,0
314,dendikî,/dɛndɪˈkiː/,nuclear,0
315,dendrokronolojî,/dɛndɾoːkɾoːnoːloːˈʒiː/,dendrochronology,0
316,deng,-ɛŋɡ,"voice
Synonym: sewt",0
317,dereng,/dɛˈɾɛŋɡ/,late,0
318,derew,/dɛˈɾɛw/,lie,0
319,derfet,/dɛɾˈfɛt/,"chance, possibility, opportunity",0
320,dergeh,/dɛɾˈɡɛh/,"gate, door, entrance, egress",0
321,derhêner,/dɛɾheːˈnɛɾ/,producer,0
322,derzî,/dɛɾˈziː/,needle,0
323,derî,-iː,door,0
324,destan,/dɛsˈtɑːn/,"epic, poem, story",0
325,desthilat,/dɛsthɪˈlɑːt/,"power, authority",0
326,destnivîs,/dɛstnɪˈviːs/,manuscript,0
327,destpêk,/dɛstˤˈpˤeːkˤ/,start,0
328,destûr,/dɛsˈtˤuːɾ/,permission,0
329,dev,/dɛv/,mouth,0
330,dever,/dɛˈvɛɾ/,"place, spot",0
331,devkî,/dɛvˈkiː/,(spoken rather than written) oral,0
332,dewisandin,/dɛwɪsɑːnˈdɪn/,"to press, exert pressure on",0
333,dewlemend,/dɛwlɛˈmɛnd/,rich,0
334,dews,/dɛws/,"place, stead, trace, trail, footprint",0
335,dexalet,/dɛxɑːˈlɛt/,"refuge, asylum",0
336,dexl,/dɛxl/,"grains, cereals",0
337,deyndêr,/dɛjndeːɾ/,creditor,0
338,dezî,/dɛˈziː/,"thread, cotton",0
339,dibistan,/dɪbɪsˈtɑːn/,"school
Synonym: mekteb",0
340,digel,/dɪˈɡɛl/,with,0
341,dihî,/dɪˈhiː/,yesterday,0
342,dijdemokratîk,/dɪʒdɛmoːkɾɑːˈtiːk/,antidemocratic,0
343,dijmin,/dɪʒˈmɪn/,enemy,0
344,dijmirovî,/dɪʒmɪɾoːˈviː/,antihuman,0
345,dijwate,/dɪʒwɑːˈtɛ/,antonym,0
346,dijî,/dɪˈʒiː/,against,0
347,dikak,/dɪˈkɑːk/,"vegetables
Synonym: deramet",0
348,dilop,/dɪˈloːp/,drop (small mass of liquid),0
349,dilsozî,/dɪlsoːˈziː/,adherence,0
350,diltengî,/dɪltɛnˈɡiː/,narrow-mindedness,0
351,dilşewat,/dɪlʃɛˈwɑːt/,"sympathetic, compassionate, merciful, gentle",0
352,dinyalik,/dɪnjɑːˈlɪk/,"the whole world, all of humanity",0
353,diran,-ɑːn,tooth,0
354,diranî,/dɪɾɑːˈniː/,dental,0
355,dirav,-ɑːv,money,0
356,dirust,/dɪˈɾʊst/,"right, proper, correct, true",0
357,dirêj,/dɪˈɾeːʒ/,long,0
358,dirêş,/dɪˈɾeːʃ/,"awl, tool for poking holes in leather",0
359,dirî,/dɪˈɾiː/,thorn,0
360,Diyar,/dɪˈjɑːɾ/,A male given name,0
361,dizîkî,/dɪziːˈkiː/,"clandestine, in secret",0
362,dizîn,/dɪˈziːn/,to steal,0
363,diş,-ɪʃ,"the sister of one's spouse, sister-in-law",0
364,dolab,/doːˈlɑːb/,"cupboard, closet, cabinet",0
365,domandin,/doːmɑːnˈdɪn/,to continue,0
366,domiz,/doːˈmɪz/,pig,0
367,dotin,/doːˈtɪn/,to milk,0
368,dozgêr,/doːzˈɡeːɾ/,prosecutor,0
369,doşîn,/doːˈʃiːn/,to milk,0
370,duşem,/dʊˈʃɛm/,Monday,0
371,dê,/deː/,mother,0
372,dêdik,/deːˈdɪk/,spleen,0
373,dêl,/deːl/,tail,0
374,dêr,-eːɾ,"church, monastery",0
375,dêw,/deːw/,"demon, ogre",0
376,Dîcle,/diːd͡ʒˈlɛ/,the Tigris,0
377,dîk,-iːkˤ,"cock, rooster",0
378,dîn,/diːn/,"crazy, insane",0
379,Dîno,/diːˈnoː/,A male given name,0
380,dîrok,/diːˈɾoːk/,history,0
381,dîroknas,/diːɾoːkˈnɑːs/,historian,0
382,dîrokî,/diːɾoːˈkiː/,historic,0
383,dîsa,/diːˈsɑː/,again,0
384,dîtbar,[diːtbaːr],seeable,0
385,dîtin,/diːˈtɪn/,see,0
386,dîwar,-ɑːɾ,wall,0
387,dîyar,/diːˈjɑːɾ/,"hill, mound, knoll",0
388,dîz,/diːz/,"clay pot, earthenware pot",0
389,dû,-uː,smoke,0
390,dûr,/duːɾ/,"distant, far off",0
391,dûrbîn,/duːɾˈbiːn/,binoculars,0
392,ebedî,/ɛbɛˈdiː/,eternal,0
393,ecibandin,/ɛd͡ʒɪbɑːnˈdɪn/,to like,0
394,edalet,/ɛdɑːˈlɛt/,"justice, law (the body of rules and standards to be applied by courts)",0
395,edilandin,/ɛdɪlɑːnˈdɪn/,to fix,0
396,efendî,/ɛfɛnˈdiː/,"gentleman, Sir, mister",0
397,efsûnî,/ɛfsuːˈniː/,"magic, sorcery",0
398,ejdeha,/ɛʒdɛˈhɑː/,dragon,0
399,elmanî,/ɛlmɑːˈniː/,the German language,0
400,elmanî,/ɛlmɑːˈniː/,German (pertaining to Germany or the Germans),0
401,elok,-oːkˤ,turkey,0
402,em,-em,we; us (first-person plural personal pronoun),0
403,encam,-ɑːm,"result, end, conclusion",0
404,encumen,/ɛnd͡ʒʊˈmɛn/,"council, committee",0
405,endam,-ɑːm,member,0
406,enextar,/ɛnɛxˈtɑːɾ/,key (device designed to open and close a lock),0
407,engizandin,/ɛnɡɪzɑːnˈdɪn/,to incite,0
408,enî,-iː,forehead,0
409,epoksîd,/ɛpoːkˈsiːd/,(organic chemistry) epoxide,0
410,erdhej,[ɛɾdhɛʒ],earthquake,0
411,erotîk,/ɛɾoːˈtiːk/,erotic,0
412,erzan,-ɑːn,cheap,0
413,erê,/ɛˈɾeː/,yes,0
414,Evdê,/ɛvˈdeː/,A male given name,0
415,Evîn,/ɛˈviːn/,A female given name,0
416,evîn,-iːn,love,0
417,evîndar,/ɛviːnˈdɑːɾ/,lover,0
418,evîndar,/ɛviːnˈdɑːɾ/,(+ ezafe) in love with,0
419,evîndarî,/ɛviːndɑːˈɾiː/,"love, being in love",0
420,ewlehî,/ɛwlɛˈhiː/,"security, safety",0
421,ewr,/ɛwɾ/,cloud,0
422,ewrkirin,/ɛwɾkɪˈɾɪn/,obnubilation (veiling with or concealment in clouds),0
423,eylo,/ɛjˈloː/,"eagle, Synonym: qertel",0
424,eşq,/ɛʃq/,"love, passion, happiness",0
425,eşya,/ɛʃˈjɑː/,"thing, object, merchandise, wares, goods",0
426,eşîr,/ɛˈʃiːɾ/,tribe,0
427,Fadil,/fɑːˈdɪl/,A male given name,0
428,farisî,/fɑːɾɪˈsiː/,Persian (language),0
429,fehm,/fahəm/,intelligence,0
430,ferec,/fɛˈɾɛd͡ʒ/,"dawn, daybreak",0
431,ferfûr,/fɛɾˈfuːɾ/,"porcelain, chinaware, faïence",0
432,ferheng,/fɛɾˈhɛŋɡ/,"dictionary, Synonym: qamûs, culture",0
433,fermî,/fɛɾˈmiː/,official,0
434,fetisandin,/fɛtɪsɑːnˈdɪn/,(transitive) to choke,0
435,fikirîn,/fɪkɪˈɾiːn/,(intransitive) to think,0
436,filitîn,/fɪlɪˈtiːn/,to escape,0
437,firaq,/fɪˈɾɑːq/,"crock, vessel, large bowl, dishes, plates",0
438,firavîn,/fɪɾɑːˈviːn/,lunch,0
439,fireh,/fɪˈɾɛh/,"wide, broad, spacious, capacious",0
440,firotin,/fɪɾoːˈtɪn/,sell,0
441,firrîn,/fɪɾˈɾiːn/,to fly,0
442,firîn,/fɪˈɾiːn/,fly,0
443,fis,-ɪs,fart,0
444,fistiq,/fɪsˈtɪq/,pistachio,0
445,fonetîk,/foːnɛˈtiːk/,phonetics,0
446,frên,/fɾeːn/,"brake (of a vehicle, etc.)",0
447,fîl,-iːl,elephant,0
448,fîrma,/fiːɾˈmɑː/,"company (in legal context, a corporation)",0
449,fîtotomî,/fiːtoːtoːˈmiː/,phytotomy,0
450,ga,-ɑː,"ox, bull",0
451,garantî,/ɡɑːɾɑːnˈtiː/,guarantee,0
452,gazî,/ɡɑːˈziː/,"call, shout, exclamation",0
453,gelek,/ɡɛˈlɛk/,"much, many, a lot
Ji gelek kesên din re spas.Thanks to many others.",0
454,genim,/ɡɛˈnɪm/,wheat,0
455,gerden,/ɡɛɾˈdɛn/,"neck, throat, collar",0
456,germ,-ɛɾm,warm,0
457,gewdeyî,/ɡɛwdɛˈjiː/,bodily,0
