ID,Form,IPA,Gloss,Language_ID
153,אַמבאַסאַדע,/ambaˈsadə/,embassy,0
154,אַמוניציע,,ammunition,0
155,אַמורא,,"(historical, Judaism) One of the Amoraim, sages of",0
156,אַמט,/amt/,"office, post, position, ‏האַלטן אַן אַמט‎ ― haltn an",0
157,אָמלעט,,omelette (dish made with beaten eggs),0
158,אָמן,/ɔˈmɛɪ̯n/,amen (so be it),0
159,אָמן,/ɔˈmɛɪ̯n/,amen!,0
160,אַמנעזיע,/amˈnɛzjə/,amnesia (loss of memory),0
161,אַמסטערדאַם,,Amsterdam (the capital city of the Netherlands),0
162,אַמעריטשקע,,(endearing) Diminutive of אַמעריקע‎ (amerike),0
163,אַמעריקאַניש,/amɛʁɪˈkanɪʃ/,American,0
164,אַמעריקאַנער,,American,0
165,אַמעריקע,/aˈmɛʁɪkə/,"America, United States of America (a country in North",0
166,אַן,/an/,"a, an",0
167,אָן,/ɔn/,"without, ‏וואָס קען וואַקסן, וואַקסן אָן רעגן?‎‎vos",0
168,אָן,/ɔn/,"on, onward, ‏פֿון איצט אָן‎‎ ― fun itst on ― from now",0
169,אָן,/ɔn/,"on, onward, ‏פֿון איצט אָן‎‎ ― fun itst on ― from now",0
170,אָנ־,,Increases specificity of the action,0
171,אַנאַנאַס,/anaˈnas/,pineapple (plant and fruit),0
172,אַנאַרכיזם,,anarchism (belief that proposes the absence and abolition of government in all forms),0
173,אַנאַרכיסט,,anarchist,0
174,אַנאַרכיסטיש,,anarchistic,0
175,אַנגאַזשירן,,"engage, 2020 April 24,  Mikhail Krutikov,  “װי פּאָליטיש",0
176,אָנדענק,,"memory, remembrance",0
177,אַנדער,/ˈandəʁ/,other,0
178,אַנדערע,[ˈandərə],nominative/accusative singular feminine of אַנדער‎ (ander),0
179,אַנדערע,[ˈandərə],others; some,0
180,אַנדערש,/ˈandəʁʃ/,"otherwise (differently, in another way), else, ‏עפּעס",0
181,אָנהייב,/ˈɔnhɛɪ̯b/,beginning,0
182,אָנהייבן,/ˈɔnˌhɛɪ̯bn̩/,(reflexive) to begin,0
183,אָנהייבן,/ˈɔnˌhɛɪ̯bn̩/,plural of אָנהייב‎ (onheyb),0
184,אָנהייבער,,beginner,0
185,אַנו,,"come on, well, then",0
186,אָנוואַרעמען,,"(perfective, transitive or intransitive) warm up, heat",0
187,אָנווערן,,(transitive) to lose,0
188,אַנולירונג,,annulment (the act or instance of annulling or declaring,0
189,אַנולירן,,"to annul, cancel, repeal, overrule (formally revoke",0
190,אַנומלט,/aˈnʊmɫ̩t/,"recently, the other day",0
191,אַנומלטיק,,recent,0
192,אַנונג,/ˈanʊŋɡ/,"notion, idea, inkling",0
193,אַנטאָלאָגיע,,"anthology (collection of literary works), Synonym:",0
194,אָנטאָלאָגיע,,ontology (study of being),0
195,אָנטאָלאָגיש,,"ontological (of, or relating to, ontology)",0
196,אָנטאָן,/ˈɔnˌtɔn/,"to clothe, to put on, (reflexive) to get dressed",0
197,אָנטאָן,/ˈɔnˌtɔn/,clothes,0
198,אַנטוישן,,"to disappoint, let down, 1946,  I.J. Singer,  “אַ ייד",0
199,אָנטייל,,"part; participation (act of participating), Synonym:",0
200,אָנטיילונג,,participation (act of participating),0
201,אַנטיסעמיט,,anti-Semite,0
202,אַנטיסעמיטיזם,,anti-Semitism,0
203,אַנטיסעמיטיש,,anti-Semitic,0
204,אַנטיפּאַטיע,,antipathy,0
205,אַנטיק,,"ancient, antique",0
206,אַנטיק,,"antique, rarity",0
207,אַנטלאָפֿן,,escaped,0
208,אַנטלויף,,(nonstandard) Unpointed form of אַנטלויףֿ‎ (antloyf).,0
209,אַנטלויףֿ,,an escape,0
210,אַנטלויפֿן,,"to escape, to flee",0
211,אַנטלויפֿן,,plural of אַנטלויףֿ‎ (antloyf),0
212,אַנטלויפֿן,,plural of אַנטלויףֿ‎ (antloyf),0
213,אַנטלויפֿער,,One who escapes or flees; one who runs away.,0
214,אַנטקעגן,,"against, opposite, facing, across from, opposed to,",0
215,אַנטקעגן,,"in opposition, on the other side, in return",0
216,אַנטקעגנגעשטעלן,,"to oppose something, pit against, (reflexive, ~ זיך",0
217,אַנטראָפּאָלאָגיע,/antrɔpɔˈlɔɡjə/,anthropology,0
218,אַנטשולדיקונג,,apology,0
219,אַנטשולדיקן,/antˈʃʊɫdɪkn̩/,"(transitive) to pardon, excuse, (reflexive, ~ זיך)",0
220,אַנטשטאַלט,,institution,0
221,אַנטשטייונג,,"rise (origin, development)",0
222,אַנטשטיין,,to come into being,0
223,אַנטשלאָפֿן,,fall asleep (to pass into sleep),0
224,אַניט,,(Litvish) Alternative form of אַנישט‎ (anisht),0
225,אַנישט,/aˈnɪʃt/,"else, if not, otherwise",0
226,אַנסאַמבל,,ensemble,0
227,אַנעמיש,,anemic (of or pertaining to anemia),0
228,אַנעקדאָט,,anecdote (short account of an incident),0
229,אָנפֿאַנגער,,beginner,0
230,אָנפּאַטשקען,,"to make a mess, to soil, to scribble",0
231,אָנפֿירן,,"(construed with מיט) to lead, manage, direct, administer",0
232,אָנפֿירער,/ˈɔnfɪʁəʁ/,leader,0
233,אָנצינדן,,"to light, spark, kindle, ignite (start a fire), to",0
234,אָנצינדער,,"lighter, cigarette lighter",0
235,אָנצענטריש,,without center,0
236,אָנקאָלאָגיע,,(medicine) oncology,0
237,אַנקאַראַ,,Ankara (the capital city of Turkey),0
238,אָנקומען,/ˈɔŋˌkʊmən/,to arrive,0
239,אָנקל,,uncle,0
240,אַנקעטע,,"questionnaire, form, survey",0
241,אָנרופֿן,/ˈɔnˌʁʊfn̩/,"to name something/somebody something, to call on telephone,",0
242,אָנרירן,/ˈɔnˌʁɪʁn̩/,to touch,0
243,אַנשטאָט,,instead of,0
244,אָנשפּאַרן,,to lean,0
245,אַסטראָנאָמיע,,"astronomy, 1949, Symcha Pietruszka, editor, ייִדישע",0
246,אַסטראָנויט,,astronaut (member of the crew of a spaceship or other,0
247,אָסיען,,"autumn, fall",0
248,אַספּירין,,aspirin (analgesic drug),0
249,אַעראָדראָם,,"aerodrome, airfield",0
250,אַעראָפּאָרט,,airport (a place designated for airplanes),0
251,אַעראָפּלאַן,,airplane,0
252,אַפֿאָריזם,,aphorism (short phrase conveying some principle or concept of thought),0
253,אָפּ־,,"(verbal complement) off-, A verbal complement indicating",0
254,אַפּאַטיע,,apathy,0
255,אַפּאָסטאָל,,apostle (missionary or leader of a mission),0
256,אַפּאָסטאָליש,,apostolic (pertaining to the apostles),0
257,אַפּאָסטראָף,,apostrophe,0
258,אַפּאַראַטשיק,,apparatchik (member of a Communist apparat),0
259,אָפּהאַנדלונג,,discourse,0
260,אָפּהיטן,,"to keep, to protect, to look after (take care of),",0
261,אָפּזאָגן,/ˈɔpˌzɔɡŋ̩/,"to fire, terminate, lay off (to terminate employment",0
262,אָפּטאָן,,"to finish doing, to perpetrate, to prank, to play a",0
263,אַפּטייק,,pharmacy (a place where prescription drugs are dispensed),0
264,אַפּטייקער,,pharmacist (professional who dispenses prescription,0
265,אָפּטימיסט,,optimist,0
266,אָפּטימיסטיש,,optimistic,0
267,אַפּטשי,,achoo!,0
268,אַפּיקורס,,"(Judaism) heretic, unbeliever",0
269,אָפּל,,"nipple, navel, Synonyms: נאָפּל‎ (nopl), פּופּיק‎ (pupik)",0
270,אָפּלייקענונג,/ˈɔpˌɫɛɪ̯kənʊŋɡ/,"denial, Synonym: פֿאַרלייקענונג‎ (farleykenung)",0
271,אַפּעטיט,,appetite,0
272,אָפּעראַציע,,operation,0
273,אָפּערע,,opera (theatrical work),0
274,אָפּערעטע,,operetta (lighter version of opera with a frivolous,0
275,אַפּריל,/aˈpʁɪʎ/,April,0
276,אַפּריקאָס,/ˌaprɪˈkɔs/,apricot,0
277,אָפּשטאַם,,"origin, descent",0
278,אָפֿט,,"often (frequently, many times)",0
279,אָפֿטאַלמאָלאָגיע,,(medicine) ophthalmology,0
280,אַפֿילו,/aˈfɪɫə/,even though; despite,0
281,אָפֿיס,/ˈɔfɪs/,"office (building or room), Synonym: ביוראָ‎ (byuro)",0
282,אַפֿיקומן,,(Judaism) afikomen,0
283,אָפֿן,/ˈɔfn̩/,open (not closed),0
284,אַפֿריקאַניש,,African,0
285,אַפֿריקאַנער,,African,0
286,אַפֿריקאַנערין,,female African,0
287,אַפֿריקע,[ˈafrɪkə],Africa,0
288,אַצונד,,Synonym of איצט‎ (itst): now,0
289,אַצינד,,Synonym of איצט‎ (itst): now,0
290,אַצינדער,,Synonym of איצט‎ (itst): now,0
291,אַצינדערט,,Synonym of איצט‎ (itst): now,0
292,אַקאָרדעאָן,,"accordion (A small, portable, keyed wind instrument)",0
293,אָקופּאַציע,,"occupation, 2011,  עדי מהלאל,  “""אָקופּירט וואָל-סטריט!""",0
294,אָקטאָבער,,October,0
295,אָקטאָפּוס,,octopus (cephalopod),0
296,אַקטאָר,,(uncommon) Alternative form of אַקטיאָר‎ (aktyor),0
297,אַקטועל,,"current, contemporary, real, present",0
298,אַקטועלקייט,,"currency, topicality, currentness, present reality",0
299,אַקטיאָר,,actor (person who performs in a theatrical play or,0
300,אַקטיוויטעט,,activity,0
301,אַקטיוויסט,,activist (one who is politically active),0
302,אַקטריסע,,"female equivalent of אַקטיאָר‎ (aktyor): actress, Synonym:",0
303,אָקלאַהאָמאַ,,Oklahoma (US state),0
304,אַקס,,"(geometry) axis, axle",0
305,אָקס,,"ox, Coordinate term: קו‎ (ku)",0
306,אַקסל,/ˈaksɫ̩/,shoulder,0
307,אָקעאַן,,ocean (one of the five large bodies of water),0
308,אַקעגן,,"across from, facing",0
309,אַקעגנדיק,,"opposing, parallel",0
310,אַקער,,"acre (unit of surface area), plough (tool)",0
311,אַקער־אײַזן,,plowshare (cutting edge of a plow),0
312,אַקערן,,to plough (use a plough),0
313,אַקצענט,/akˈt͡sɛnt/,accent,0
314,אַר־,,(no longer productive) -ward,0
315,אַראַביע,,Arabia (peninsula),0
316,אַראַביש,,"Arabic, Arabian
2013 January 11,  Yoel Matveyev,  “ווי אַזוי קומט אַ פֿילאָסאָפֿין פֿון לבֿנון צו ייִדיש?”, in  Forverts:‏עס באַקומט זיך, אַז אַפֿילו הײַנט שפּירט זיך אין דער ייִדישער קולטור אַ השפּעה פֿון דער מיטל־עלטערלעכער אַראַבישער פֿילאָסאָפֿיע.‎‎es bakumt zikh, az afilu haynt shpirt zikh in der yidisher kultur a hashpoe fun der mitl-elterlekher arabisher filosofye.It turns out that even today in Yiddish culture one feels an influence of Medieval Arabic philosophy.",0
317,אַראַביש,,Arabic (language),0
318,אַראַבער,,Arab,0
319,אַראָמאַט,,"aroma (a pleasant smell), flavor",0
320,אַראָמאַטיש,,aromatic,0
321,אַראַמיש,,"Aramaic (language)
‏אַראַמיש איז אַ סעמיטישע שפּראַך וואָס ווערט שוין גערעדט טויזנטער יאָרן.‎‎aramish iz a semitishe shprakh vos vert shoyn geredt toyznter yorn.Aramaic is a Semitic language that was spoken thousands of years ago.",0
322,אַראַמיש,,Aramaic,0
323,אָראַנזש,/ɔˈʁanʒ/,orange (colour),0
324,אָראַנזשן,,orange,0
325,אַראָפּ,,"down, downward",0
326,אַראָפּ־,,"A verbal complement, usually meaning down.",0
327,אַראָפּגיין,,"to go down, get off, descend",0
328,אַראָפּנעמען,/aˈʁɔpnɛmən/,"to take down, remove, to clear (something e.g. a table)",0
329,אַראָפּפֿאַלן,/aˈʁɔpˌfaɫn̩/,"fall, fall down, (reflexive, ~ בײַ זיך) lose heart,",0
330,אַרבעט,,work; labor,0
331,אַרבעט,,"inflection of אַרבעטן‎ (arbetn, “to work”):, first/third-person",0
332,אַרבעט,,"inflection of אַרבעטן‎ (arbetn, “to work”):, first/third-person",0
333,אַרבעטן,,To work,0
334,אַרבעטן,,plural of אַרבעט‎ (arbet),0
335,אַרבעטער,,worker; laborer,0
336,אַרבעס,/ˈaʁbəs/,"pea, chickpea",0
337,אַרבעסזופּ,,pea soup,0
338,אַרגאָן,,argon (a chemical element),0
339,אָרגאַן,,organ (part of an organism),0
340,אָרגאַניזאַציע,,organization (group of people or other legal entities,0
341,אַרגענטינע,/aʁɡɛnˈtɪnə/,Argentina (a country in South America),0
342,אַרויס,,"out, outward",0
343,אַרויס־,,"A verbal complement, usually meaning out.",0
344,אַרויסגיין,/aˈʁɔɪ̯sˌɡɛɪ̯n/,"to go out, leave, to proceed, to go out (be extinguished),",0
345,אַרויסגעבן,/aˈʁɔɪ̯sˌɡɛbn̩/,"to produce, to release, issue, publish, to emit, give",0
346,אַרויסקלײַבן,,"(reflexive) to move out (of a house, etc.)",0
347,אַרויסרייד,,Alternative form of אַרויסרעד‎ (aroysred),0
348,אַרויסרעד,,pronunciation,0
349,אַרויסרעדן,,to pronounce,0
350,אַרויסרעדן,,plural of אַרויסרעד‎ (aroysred),0
351,אַרויסרעדן,,plural of אַרויסרעד‎ (aroysred),0
352,אַרויפֿ־,,"A verbal complement, usually meaning up.",0
353,אַרויפֿוואַרפֿן,,"to throw up, cast up",0
354,אַרויפֿשיקן,,"to send up, send aloft",0
355,אַרום,/aˈʁɔm/,"around, ‏אַלץ אַרום שוין ברענט‎ ― alts arum shoyn brent",0
356,אַרומ־,,"A verbal complement, usually meaning around.",0
357,אַרומגיין,/aˈʁʊmˌɡɛɪ̯n/,to go around,0
358,אַרומנעם,,"hug, embrace",0
359,אַרומנעמען,,"(transitive) to hug, embrace, (reflexive) to embrace",0
360,אַרומנעמען,,plural of אַרומנעם‎ (arumnem),0
361,אַרומנעמען,,plural of אַרומנעם‎ (arumnem),0
362,אָרון,,"ark (box), (Jewish) coffin, casket",0
363,אָרון־קודש,,(Judaism) ark for storing Torah scrolls,0
364,אַרונטער,,"under, underneath",0
365,אַרונטער־,,"A verbal complement, usually meaning under.",0
366,אָרט,/ɔʁt/,"place, spot, location; space",0
367,אָרטאָגראַפֿיע,,(linguistics) orthography,0
368,אָרטאָדאָקס,,orthodox person,0
369,אָרטאָדאָקסיע,,orthodoxy,0
370,אָרטאָדאָקסיש,,"orthodox, 2013 February 13,  Sara-Rachel Shechter,",0
371,אַרטיסט,,artist (person who creates art),0
372,אַרטיסטיש,,artistic (relating to art or artists),0
373,אַרטיסטקע,,feminine of אַרטיסט‎ (artist),0
374,אַרטיקל,,"article (story, report, or opinion piece)",0
375,אַרטישאָק,,artichoke,0
376,אַרטעריע,,artery (blood vessel from the heart),0
377,אַריבער,,"above, over, across",0
378,אַריבער־,,"A verbal complement, usually meaning across or over.",0
379,אַריבערפֿאָרן,/aˈʁibəʁˌfɔʁn̩/,(transitive) move (change residence),0
380,אַריבערפֿירן,,(transitive) to move (transfer from one place to another),0
381,אָריגינאַל,,original (object from which all later copies and variations are derived),0
382,אָריגינעל,,original,0
383,אַריזאָנאַ,,Arizona (a state of the United States),0
384,אַריזאָנע,,Alternative form of אַריזאָנאַ‎ (arizona),0
385,אַריסטאָקראַטיש,,aristocratic,0
386,אַרכיוו,,archive (place for storing earlier material),0
387,אַרכיטעקט,,architect (designer of buildings),0
388,אַרכיטעקטאָר,,Alternative form of אַרכיטעקט‎ (arkhitekt),0
389,אַרכיטעקטור,,architecture,0
390,אַרכעאָלאָגיע,/arχɛɔˈlɔɡjə/,archaeology (scientific study of past remains),0
391,אַרכעאָלאָגיש,,archaeological (relating to the science or research of archaeology),0
392,אַרמיי,/ˈaɾ.mɛɪ/,army,0
393,אַרמעניע,,Armenia (a country in Europe and Asia),0
394,אַרמעניש,,"Armenian (of, from, or pertaining to Armenia, Armenians, the language or alphabet)",0
395,אַרמעניש,,Armenian language,0
396,אַרמענער,,Armenian man,0
397,אַרן,,"(impersonal) to bother, concern, be an annoyance, ‏עס",0
398,אַרנאָלד,,Arnold (male given name),0
399,אָרעגאָן,,Oregon (US state),0
400,אָרעווניק,,hostage,0
401,אָרעם,/ˈɔrɛm/,(anatomy) arm,0
402,אָרעם,/ˈɔrɛm/,"poor, miserable",0
403,אָרעם,/ˈɔrɛm/,"poor, miserable",0
404,אָרעמאַן,,"poor man, pauper",0
405,אָרעמבאַנד,,"bracelet, Synonym: בראַסלעט‎ (braslet)",0
406,אַרץ,,(mineralogy) ore,0
407,אַרקאַנסאָ,,Alternative form of אַרקענסאָ‎ (arkenso),0
408,אַרקענסאָ,,Arkansas (a state of the United States),0
409,אַרײַן,,"in, inside, The adverbial complement for verbs prefixed",0
410,אַרײַנ־,,"A verbal complement, usually meaning in.",0
411,אַרײַנגיין,/aˈʁaɪ̯ŋˌɡɛɪ̯n/,"to go in, enter, to frequent, to be included",0
412,אַרײַנזעצן,/aˈʁaɪ̯nˌzɛt͡sn̩/,"to seat or place someone inside something, to put someone",0
413,אַרײַנפֿיר,,introduction,0
414,אַש,,ash,0
415,אַשבוים,,ash (tree),0
416,אַשכּנז,,(biblical) Ashkenaz (a Japhetic patriarch in the Bible),0
417,אַשכּנז,,(historical) A region centered on the Rhineland in,0
418,אַשכּנזי,/aʃkəˈnazi/,Ashkenazi (person),0
419,אַשכּנזיש,,"Ashkenazi, Ashkenazic",0
420,אָשפּיצין,,"Oświęcim (a city in Poland, the site of the Auschwitz concentration camp)",0
421,אא״וו,,Initialism of און אַזוי ווײַטער‎ (un azoy vayter): etc.,0
422,אבֿר,,"limb, (colloquial) penis, (colloquial) erection",0
423,אברהם,,(nonstandard) Unpointed form of אַבֿרהם‎ (avrohem).,0
424,אדון,,"(my) lord; mister (title), Synonym: אדוני‎ (adoyni)",0
425,אדוני,,"(my) lord; mister (title), Synonym: אדון‎ (adoyn)",0
426,אהרן,,"A male given name from Hebrew, equivalent to English",0
427,אוגערקע,/ʊˈɡɛʁkə/,cucumber,0
428,אודקע,,fishing rod,0
429,אוזבעקיסטאַן,,Uzbekistan (country),0
430,אוי,,"oh, ah, ugh, oy",0
431,אויב,,if,0
432,אויבן,,"above (in a higher place), Antonym: אונטן‎ (untn)",0
433,אויבנאָן,,"(at) the head of the table, the place of honour",0
434,אויבערשטער,,Alternative form of אייבערשטער‎ (eybershter),0
435,אויג,/ɔɪ̯ɡ/,eye,0
436,אויגאַנעס,,beautiful eyes,0
437,אויגוסט,,August (month),0
438,אויגן־לעדל,,Alternative spelling of אויגנלעדל‎ (oygnledl),0
439,אויגן־לעפּל,,Alternative spelling of אויגנלעפּל‎ (oygnlepl),0
440,אויגנבליק,,"(idiomatic) blink of an eye,  instant",0
441,אויגנלעדל,,eyelid (A thin skin membrane that covers and moves,0
442,אויגנלעפּל,,eyelid (A thin skin membrane that covers and moves,0
443,אויגענעס,,Alternative form of אויגאַנעס‎ (oyganes),0
444,אויגעפּל,,eyeball (ball of the eye),0
445,אויוון,/ˈɔɪ̯vn̩/,oven,0
446,אויטאָ,,"car, auto",0
447,אויטאָביאָגראַפֿיע,,autobiography (biography of oneself),0
448,אויטאָדידאַקטיש,,autodidactic,0
449,אויטאָמאָביל,,car,0
