ID,Form,IPA,Gloss,Language_ID
95,khaashaxáshaa,,scissors,0
96,kootl'éit'aa,,tern,0
97,kootéeyaa,,totem pole,0
98,kuts'een,,"mouse, rat",0
99,káax',,"spruce grouse, spruce hen",0
100,kéet,,killer whale,0
101,kéidladi,,seagull,0
102,kóon,,northern flicker,0
103,l'ook,,coho salmon,0
104,l'éiw,,"sand, gravel",0
105,lak'éech'wú,,scoter duck,0
106,Lingít,,Tlingit people,0
107,lingít,,"person, human, human being",0
108,lingít,,Pertaining to the Tlingit,0
109,lugán,,tufted puffin,0
110,láx̱',,crane,0
111,léin,,tidal flats,0
112,lítaa,[ɬí.tʰàː],knife,0
113,lítaa,[ɬí.tʰàː],ḵatltulítaa,0
114,náakw,,medicine,0
115,násʼk,,three,0
116,núkt,,grouse,0
117,s'ús',,harlequin duck,0
118,saa,,name,0
119,sgóon,[skʷúːn],school,0
120,shaa,,mountain,0
121,shaawát,,woman,0
122,shaax̱,,stink currant (Ribes bracteosum),0
123,shawút,,Alternative spelling of ša'wát (“woman”),0
124,shgóon,,school,0
125,shtéen,/ʃtʰíːn/,"steel, iron, Ch’aakw hél shtéen ḵustí.Long ago, there",0
126,shát,,"wife, Dáx̱náx̱ du shátx’i hás yatee. - He had two wives.",0
127,shé,,blood,0
128,sándi,,Sunday,0
129,séek,,belt,0
130,séew,,rain,0
131,sʼaaḵ,,bone,0
132,sʼig̱eeḵáawu,/sʼì.qìː.qʰáː.wù/,"ghost, phantom",0
133,sʼáxtʼ,,devil's walking stick,0
134,t'ook,,cradleboard,0
135,t'óok',,nettle,0
136,tl'áatl',,"warbler, possibly yellow warbler",0
137,tlagu,,"old, from the past",0
138,tleidooshú,,six,0
139,tleilóo,/t͡ɬèːɬúː/,moth; butterfly,0
140,tláa,,mother,0
141,tléixʼ,[tɬʰéːxʼ],one,0
142,tléiḵw,,berry; berries,0
143,tlʼéitlʼ,,moonfish; suckerfish; blowfish,0
144,ts'axweil,,crow,0
145,tsálk,,arctic ground squirrel,0
146,tsín,[t͡sʰín],muskrat (Ondatra zibethicus),0
147,tás,/tʰás/,thread,0
148,uháan,,first-person plural personal pronoun: we,0
149,wa.é,,second-person singular personal pronoun: you,0
150,watsíx,,caribou,0
151,x'áax',,apple,0
152,x'átgu,,"dogfish, mudshark",0
153,x'éix̱,,crab,0
154,xook,,to be dry,0
155,xweitl,,"weariness, fatigue, tiredness",0
156,xáak,,empty bivalve shell,0
157,xáatl,,iceberg,0
158,xóots,,"bear, grizzly bear, brown bear
Xóots tlein áwé aawajáḵ wé ḵáa. -- That man killed a big grizzly bear.",0
159,x̱'aan,,fire,0
160,x̱'aan,,red,0
161,x̱'wáal',,down feathers,0
162,x̱'ún,,"A northern fur seal, Callorhinus ursinus",0
163,x̱aldleit,,white fox,0
164,x̱áat,[χáːt],"fish, salmon",0
165,x̱át,,first-person singular personal pronoun: I,0
166,x̱éel,,granite,0
167,x̱úx̱,,husband,0
168,yeewháan,,second-person plural personal pronoun: you,0
169,yooḵ,,cormorant,0
170,yéik,,spirit controlled by a shaman,0
171,áa,,lake,0
172,áadaa,,spear,0
173,áanjís,,oranges,0
174,éesh,,father,0
175,éeḵ,,"beach, waterside",0
176,éilʼ,,salt,0
177,ín,,flint,0
178,íx̱t’,[ʔíχtʼ],"shaman, medicine man",0
179,óonaa,,gun; rifle,0
180,ša'wát,,woman,0
181,ḵwáan,[qʰʷáːn],"clan, people, tribe",0
182,ḵáa,/qʰáː/,man,0
183,cherries,,,1
184,dollar,,,1
185,gold,,,1
186,school,,,1
187,school,,,1
188,steel,,,1
189,Sunday,,,1
190,oranges,,,1
