ID,Form,IPA,Gloss,Language_ID
86,ach-y-fi,,"Alternative spelling of ych a fi
1920,  Jones, J. Lloyd,  Yr Hen Deiliwr [The Old Tailor], act 2, page 24:Odi hyna yn wir, Dafì? Falle’u bod nhw yn trin y tê yr un peth a’r moch. ’Drychwch ar Mistress, mae hi wedi dwlu’n deg ar y tê ’ma o China. Ach y fi! weda i tabeth.(please add an English translation of this quote)",0
87,acha,/ˈaχa/,"(South Wales, colloquial) on, 2016,  Thorne, David,",0
88,achan,/ˈaχan/,"(South Wales, colloquial, used in the vocative) A term",0
89,achles,/ˈaχlɛs/,"refuge, shelter
Synonyms: lloches, nodded, noddfa",0
90,achlesu,/aχˈlɛsɨ̞/,"to shelter, to protect, to manure, to fertilise",0
91,achlod,/ˈaχlɔd/,"shame, disgrace
Synonyms: cywilydd, gwarth",0
92,achlysur,/aχˈləsɨ̞r/,"occasion, occurrence, Synonyms: adeg, amser, cause,",0
93,achlysurol,/ˌaχləˈsɨ̞rɔl/,occasional,0
94,achos,/ˈaχɔs/,"case (actual event, situation, or fact; instance or",0
95,achos,/ˈaχɔs/,"because (followed by fod or a “that”-clause), Fydd",0
96,achres,/ˈaχrɛs/,"genealogy, genealogical table",0
97,achub,/ˈaχɨ̞b/,"(transitive or intransitive) to save, to rescue, Synonym:",0
98,achubiaeth,/aˈχɨ̞bjaɨ̯θ/,"rescue, deliverance, salvation, Synonyms: gwaredigaeth,",0
99,achubol,/aˈχɨ̞bɔl/,"saving, redemptive",0
100,achubwr,/aˈχɨ̞bʊr/,"rescuer, saviour, Synonyms: gwaredwr, iachawdwr",0
101,achwyniad,/aˈχʊɨ̯njad/,"complaint, accusation, charge, Synonym: cyhuddiad",0
102,achwynwr,/aˈχʊɨ̯njʊr/,"complainer, Synonym: cwynwr, complainant, plaintiff,",0
103,achwynydd,/aˈχʊɨ̯njɨ̞ð/,"complainer, Synonym: cwynwr, complainant, plaintiff,",0
104,achyddol,,genealogical,0
105,ad-,/ad/,"again, back, re-, ‎ad- + ‎llais (“voice”) → ‎adlais",0
106,ad-daliad,,"refund, repayment",0
107,ad-drefnu,/ˌadˈdrevnɨ̞/,"to rearrange, Synonym: aildrefnu",0
108,adar,/ˈadar/,"birds, Synonyms: ednod, ehediaid, (obsolete) young",0
109,adareg,/aˈdarɛɡ/,"ornithology, Synonym: adaryddiaeth",0
110,adaregol,/adaˈrɛɡɔl/,ornithological,0
111,adaregydd,/adaˈrɛɡɨ̞ð/,"ornithologist, Synonym: adarydd",0
112,adargi,/aˈdarɡɪ/,"any dog used in hunting birds, e.g. setter, spaniel,",0
113,adargraffiad,,reprint,0
114,adeg,/ˈadɛɡ/,"time, occasion, period, season",0
115,adeilad,/aˈdei̯lad/,building,0
116,adeiladaeth,/ˌadei̯ˈladaɨ̯θ/,"construction, Synonym: saernïaeth, architecture, Synonym:",0
117,adeiladol,/adei̯ˈladɔl/,"constructive, edifying",0
118,adeiladu,/adei̯ˈladɨ̞/,"(transitive) to build, to construct",0
119,adeiladwaith,/ˌadei̯ˈladwai̯θ/,"construction (act or manner of building), structure,",0
120,adeiladwr,/ˌadei̯ˈladʊr/,builder,0
121,adeiniog,/aˈdei̯njɔɡ/,"winged, Synonym: asgellog",0
122,aden,/ˈadɛn/,Alternative form of adain,0
123,adenedigaeth,/ˌadɛnɛˈdɪɡaɨ̯θ/,"rebirth, regeneration",0
124,adennill,/aˈdɛnɪɬ/,"to regain, to recover (costs etc.), Synonym: adfeddiannu",0
125,adfail,/ˈadvai̯l/,"ruin, remains (of building), Synonym: murddun",0
126,adfeddiannu,/ˌadvɛˈðjanɨ/,"to repossess, Synonym: ailfeddiannu, to regain, Synonym:",0
127,adfeiliad,/adˈvei̯ljad/,"ruin, decay",0
128,adfeiliedig,/ˌadvei̯lˈjɛdɪɡ/,"ruined, in ruins, decayed",0
129,adfeilio,/adˈvei̯ljɔ/,"to fall down, to become a ruin, to go to ruin",0
130,Adfent,/ˈadvɛnt/,Advent,0
131,adfer,/ˈadvɛr/,"to reinstate, to restore, to resolve, to revive, to",0
132,adferadwy,/ˌadvɛˈradʊɨ̯/,"restorable, retrievable, recoverable",0
133,adferf,/ˈadvɛrv/,(grammar) adverb,0
134,adferfol,/adˈvɛrvɔl/,adverbial,0
135,adferiad,/adˈvɛrjad/,"restoration, Synonym: dychweliad, recovery, Synonym:",0
136,adferiadydd,/ˌadvɛrˈjadɨ̞ð/,(medicine) restorative,0
137,adferiedydd,/ˌadvɛrˈjɛdɨ̞ð/,Alternative form of adferiadydd,0
138,adferol,/adˈvɛrɔl/,"restoring, restorative",0
139,adferwr,/adˈvɛrʊr/,restorer,0
140,adfilwr,/adˈvɪlʊr/,"(literary) recruit, Synonym: recríwt",0
141,adfyd,/ˈadvɨ̞d/,"adversity, affliction, Synonyms: caledi, cyfyngder,",0
142,adfydus,/adˈvədɨ̞s/,"wretched, miserable, Synonym: truenus",0
143,adfyw,/ˈadvɨ̞u̯/,"revived, Synonym: adfywiedig, half alive, half dead,",0
144,adfywiad,/adˈvɨ̞u̯jad/,revival,0
145,adfywio,/adˈvɨ̞u̯jɔ/,"to revive, to resuscitate, to regenerate, to refresh",0
146,adfywiol,/adˈvɨ̞u̯jɔl/,"refreshing, reviving",0
147,adio,/ˈadjɔ/,"to add, Synonym: ychwanegu, to attach",0
148,adladd,/ˈadlað/,"aftermath, slaughter, Synonyms: cyflafan, lladdfa",0
149,adladd,/ˈadlað/,"to strike back or again, to afflict, to kill, to kill",0
150,adlais,/ˈadlai̯s/,"echo, Synonyms: atsain, adlef",0
151,adlam,/ˈadlam/,"rebound, recoil",0
152,adlamu,/adˈlamɨ̞/,"to rebound, to recoil, to ricochet",0
153,adlaw,/ˈadlau̯/,(heavy) rain,0
154,adlaw,/ˈadlau̯/,"end, conclusion, ar adlaw ― at an end",0
155,adlaw,/ˈadlau̯/,inferior person or thing,0
156,adlaw,/ˈadlau̯/,inferior,0
157,adlaw,/ˈadlau̯/,"end, conclusion, ar adlaw ― at an end",0
158,adlaw,/ˈadlau̯/,inferior person or thing,0
159,adlaw,/ˈadlau̯/,inferior,0
160,adlaw,/ˈadlau̯/,inferior person or thing,0
161,adlaw,/ˈadlau̯/,inferior,0
162,adlef,/ˈadlɛv/,"echo, Synonyms: adlais, atsain",0
163,adleisio,/adˈlei̯ʃɔ/,"to echo, to resound, to reverberate, Synonym: atseinio",0
164,adlewyrchu,,to reflect,0
165,adloniant,/adˈlɔnjant/,entertainment (activity designed to give pleasure or,0
166,adlyn,/ˈadlɨ̞n/,adhesive,0
167,adlynol,/adˈlənɔl/,adhesive,0
168,adlynu,/adˈlənɨ̞/,to adhere (of a substance),0
169,adnabod,/adˈnabɔd/,to recognize (to match in memory; to know from a previous,0
170,adnabyddus,/ˌadnaˈbəðɨ̞s/,"known, well-known",0
171,adnodd,/ˈadnɔð/,resource,0
172,adolygu,/adɔˈləɡɨ̞/,"to review, to revise",0
173,adra,/ˈadra/,"(North Wales) Colloquial form of adref (“home, homeward”)",0
174,adran,/ˈadran/,"department, division",0
175,adre,/ˈadrɛ/,"Colloquial form of adref (“home, homeward”)",0
176,adref,/ˈadrɛv/,"homewards, home, Ydych chi'n mynd adref? ― Are you",0
177,adrodd,/ˈadrɔð/,"to tell, narrate, relate (tell in a descriptive manner),",0
178,adroddiad,/adˈrɔðjad/,"report, account, record, recitation",0
179,-adur,/ˈadɨ̞r/,"agent suffix; usually added to a verbal root, ‎ffoi",0
180,adweitheg,/adˈwei̯θɛɡ/,reflexology,0
181,adweithegydd,/ˌadwei̯ˈθɛɡɨ̞ð/,reflexologist,0
182,adwthio,/aˈdʊθjɔ/,to repress,0
183,-adwy,/ˈadʊɨ̯/,"adjectival suffix indicating capability to be -able, -ible
‎credu (“to believe”) + ‎-adwy → ‎credadwy (“believable”)
‎dibynnu (“to depend”) + ‎-adwy → ‎dibynadwy (“dependable”)
‎bioddiraddio (“to biodegrade”) + ‎-adwy → ‎bioddiraddiadwy (“biodegradable”)
‎ofni (“to fear”) + ‎-adwy → ‎ofnadwy (“terrible”)",0
184,add-,/að/,"affirmative prefix, emphasises prefixed word, ‎add-",0
185,addas,/ˈaðas/,suitable,0
186,addasu,/aˈðasɨ̞/,"to adapt, to adjust, to modify, to customise",0
187,addaweb,/aˈðau̯.ɛb/,promissory note,0
188,addef,/ˈaðɛv/,"to admit, to confess, to avow, to own",0
189,addewid,/aˈðɛu̯ɪd/,"promise, pledge",0
190,addo,/ˈaðɔ/,to promise,0
191,addoldy,/aˈðɔldɨ̞/,place of worship,0
192,addolgar,/aˈðɔlɡar/,"devout, worshipful, reverent",0
193,addoli,/aˈðɔlɪ/,"(transitive) to worship, to revere",0
194,addoliad,/aˈðɔljad/,"worship, reverence, service (religious rite or ritual)",0
195,addolwr,/aˈðɔlʊr/,worshipper,0
196,addurn,/ˈaðɨ̞rn/,"decoration, adornment, ornament",0
197,addurno,/aˈðɨ̞rnɔ/,"(transitive) to adorn, to embellish, to decorate",0
198,addysg,/ˈaðɨ̞sɡ/,education,0
199,addysgu,/aˈðəsɡɨ̞/,to educate,0
200,aeddfed,/ˈaɨ̯ðvɛd/,mature,0
201,ael,/aːɨ̯l/,"eyebrow, Roedd ganddo lygaid llawn, brown tywyll, gydag",0
202,aeled,/ˈeɨ̯lɛd/,"pain, suffering, affliction, grief",0
203,aelod,/ˈeɨ̯lɔd/,"member, insider, limb",0
204,aelodaeth,/eɨ̯ˈlɔdaɨ̯θ/,membership,0
205,aelodiaeth,,Alternative form of aelodaeth,0
206,aelwyd,/ˈeɨ̯lʊɨ̯d/,"hearth, ingle, fireside, home, household",0
207,aeron,/ˈeɨ̯rɔn/,fruits; berries,0
208,aeronog,/eɨ̯ˈrɔnɔɡ/,full of berries; bearing berries.,0
209,aetsh,/aːɨ̯tʃ/,The name of the Latin-script letter H.,0
210,-aeth,/aɨ̯θ/,"Forms abstract nouns., ‎aelod (“member”) + ‎-aeth →",0
211,aethnen,/ˈeɨ̯θnɛn/,aspen (tree of the genus Populus),0
212,-af,/av/,Used to form the superlative of an adjective of one,0
213,-af,/av/,(literary) verb suffix for the first-person singular,0
214,-af,/av/,(literary) verb suffix for the first-person singular,0
215,af-,/av/,"not, un-, non-, an-, dis-, negative prefix, ‎af- +",0
216,afal,/ˈaval/,apple,0
217,afallen,/aˈvaɬɛn/,apple tree,0
218,afan,/ˈavan/,(South Wales) raspberries,0
219,afanc,/ˈavaŋk/,"beaver, afanc (lake monster in Welsh mythology), (obsolete)",0
220,afiach,/ˈavjaχ/,"unhealthy, unwell, sick, diseased, Synonyms: claf,",0
221,afiechyd,/avˈjɛχɨ̞d/,"disease, illness",0
222,aflafar,/avˈlavar/,"(obsolete) mute, silent, dumb, (of a sound) dissonant,",0
223,aflwyddiannus,/ˌavlʊɨ̯ðˈjanɨ̞s/,"unsuccessful, Antonym: llwyddiannus",0
224,afocado,/ˌavɔˈkadɔ/,avocado,0
225,afon,/ˈavɔn/,river,0
226,afonfarch,/aˈvɔnvarχ/,hippopotamus,0
227,afraid,/ˈavrai̯d/,"unnecessary, unessential, c. 1500, Ieuan Tew, poem",0
228,afraid,/ˈavrai̯d/,"superfluity, extravagance",0
229,afreolaidd,/ˌavrɛˈɔlai̯ð/,"irregular, Antonym: rheolaidd",0
230,afu,/ˈavɨ̞/,"(South Wales) liver, Synonym: iau",0
231,Affganistan,/afˌɡanɪsˈdan/,Afghanistan (a country in Asia),0
232,affwys,/ˈafʊɨ̯s/,"abyss, depths",0
233,affwysedd,/aˈfʊɨ̯sɛð/,bathos,0
234,affwysol,/aˈfʊɨ̯sɔl/,"abysmal, dreadful, useless, Synonyms: ofnadwy, anobeithiol,",0
235,ag,/aɡ/,with (used before vowels),0
236,agerddlong,/aˈɡɛrðlɔŋ/,"(obsolete) Alternative form of agerlong (“steamship,",0
237,agerlong,/aˈɡɛrlɔŋ/,"steamship, steamer, Synonym: stemar",0
238,agor,/ˈaɡɔr/,"(transitive) to open, make open, Wnest ti agor y ffenest?",0
239,agoriad,/aˈɡɔrjad/,"opening, (North Wales) key (device designed to open",0
240,agos,/ˈaɡɔs/,"near, close, Wyt ti'n byw'n agos i Gasnewydd?Do you",0
241,agosáu,/aɡɔˈsaɨ̯/,"to approach, to draw near",0
242,agweddi,/aɡˈwɛðɪ/,"(obsolete) dowry
Synonym: gwaddol",0
243,Angharad,/aŋˈharad/,"A female given name, revived in the 1940s.",0
244,angau,/ˈaŋaɨ̯/,"(literary) death, Synonyms: marwolaeth, tranc",0
245,angel,/ˈaŋɛl/,(religion) angel,0
246,angen,/ˈaŋɛn/,"need, 1803, William Owen Pughe, ""A Dictionary of the",0
247,anghanfyddadwy,/ˌaŋhanvəˈðadʊɨ̯/,"imperceptible, indiscernible, Antonym: canfyddadwy",0
248,anghenus,/aŋˈhɛnɨ̞s/,"needy, poor, destitute, Synonyms: tlawd, llwm",0
249,angheuol,/aŋˈheɨ̯ɔl/,"deadly, fatal, Synonym: marwol",0
250,anghlod,/ˈaŋhlɔd/,"dispraise, disapproval, Synonym: anghymeradwyaeth",0
251,anghlodwiw,/aŋˈhlɔdwɪu̯/,disreputable,0
252,anghofio,/aŋˈhɔvjɔ/,"to forget, Paid anghofio am dy dad.Don’t forget about",0
253,anghofrwydd,/aŋˈhɔvrʊɨ̯ð/,forgetfulness,0
254,anghofus,/aŋˈhɔvɨ̞s/,"forgetful, oblivious",0
255,anghofuster,/ˌaŋhɔˈvɨ̞sdɛr/,obliviscence,0
256,anghyd-weld,/ˌaŋhɨ̞dˈwɛld/,"(intransitive) to disagree, Synonyms: anghytuno, anghydsynio",0
257,anghydfod,/aŋˈhədvɔd/,"dispute, disagreement, contention",0
258,anghydradd,/aŋˈhədrað/,"unequal, inequal, Synonym: anghyfartal",0
259,anghydraddoldeb,/ˌaŋhədraˈðɔldɛb/,"inequality, Antonym: cydraddoldeb",0
260,anghydsynio,/ˌaŋhɨ̞dˈsənjɔ/,"(intransitive) to disagree, to differ, Synonyms: anghytuno,",0
261,anghydweld,/ˌaŋhɨ̞dˈwɛld/,"(intransitive) to disagree, Synonyms: anghytuno, anghydsynio",0
262,anghydwelediad,/ˌaŋhɨ̞dwɛˈlɛdjad/,"disagreement, Synonyms: anghytundeb, anghydfod",0
263,anghyfartal,/ˌaŋhəˈvartal/,"unequal, disproportionate, Synonym: anghydradd",0
264,anghyfiawn,/aŋ̊ˈhəvjau̯n/,"unjust, unfair",0
265,anghyfiawnder,/ˌaŋhəvˈjau̯ndɛr/,injustice,0
266,anghyflogaeth,/ˌaŋhəvˈlɔɡaɨ̯θ/,"unemployment, Synonym: diweithdra, redundancy",0
267,anghyfreithlon,/ˌaŋhəˈvrei̯θlɔn/,illegal,0
268,anghyfforddus,/ˌaŋhəˈfɔrðɨ̞s/,"uncomfortable, causing discomfort",0
269,anghymreig,/ˌaŋhəmˈrei̯ɡ/,"un-Welsh, non-Welsh,",0
270,anghymreigio,/ˌaŋhəmˈrei̯ɡjɔ/,to make un-Welsh,0
271,anghyseinedd,/ˌaŋhəˈsei̯nɛð/,"(music) dissonance, discord, Synonym: anghytgord",0
272,anghytgord,/aŋˈhətɡɔrd/,"discord, dissonance, Synonym: anghyseinedd, disagreement,",0
273,anghytûn,/ˌaŋhəˈtɨːn/,"disagreeing, differing, discordant, at odds",0
274,anghytundeb,/ˌaŋhəˈtɨ̞ndɛb/,"disagreement, difference, dissent, Synonyms: anghydfod,",0
275,anghytuno,/ˌaŋhəˈtɨnɔ/,"(intransitive) to disagree, to differ, to dissent,",0
276,anghywir,/aŋˈhəwɪr/,"false (untrue, not factual, wrong)",0
277,angladd,/ˈaŋlað/,"funeral, Synonym: cynhebrwng",0
278,angof,/ˈaŋɔv/,"forgetfulness, oblivion",0
279,angor,/ˈaŋɔr/,"anchor, Mae’r llong wrth angor.The ship is at anchor.",0
280,angylaidd,/aˈŋəlai̯ð/,angelic,0
281,angyles,/aˈŋəlɛs/,(religion) (female) angel,0
282,-ai,/ai̯/,"receiver or sufferer of action, -ee, ‎enwebu (“to nominate”)",0
283,-ai,/ai̯/,(literary) verb suffix for the third-person singular,0
284,-ai,/ai̯/,(literary) verb suffix for the third-person singular,0
285,ai,/ai̯/,"interrogative particle (used when a non-verbal element is fronted for emphasis)
Ai athro yw ef?Is he a teacher?",0
286,-aid,/ai̯d/,"Forming nouns denoting the amount contained, -ful,",0
287,-aid,/ai̯d/,"Forms plural nouns., -s, ‎meudwy (“hermit”) + ‎-aid",0
288,-aid,/ai̯d/,"Forms plural nouns., -s, ‎meudwy (“hermit”) + ‎-aid",0
289,-aidd,/ai̯ð/,"adjectival suffix, -like, -y
‎eliffant (“elephant”) + ‎-aidd → ‎eliffantaidd (“elephantine”)
‎coch (“red”) + ‎-aidd → ‎cochaidd (“reddish”)
‎Cymreig (“Welsh”) + ‎-aidd → ‎Cymreigaidd (“Welshy”)
‎Rwsia (“Russia”) + ‎-aidd → ‎Rwsaidd (“Russian”)",0
290,aidd,/ai̯ð/,"ardor, zeal",0
291,Aifft,/ai̯ft/,Egypt (a country in Africa),0
292,ail,/ai̯l/,"second (ordinal number), yr ail lawr ― the second floor",0
293,ail-,/ˌai̯l/,"again, re-, ‎ail- + ‎creu (“to create”) → ‎ail-greu",0
294,ail-greu,,"to recreate, to rebuild",0
295,aildrefnu,/ˌai̯lˈdrevnɨ̞/,"to rearrange, Synonym: ad-drefnu",0
296,ailfeddiannu,/ˌai̯lvɛˈðjanɨ̞/,"to repossess, Synonym: adfeddiannu",0
297,ailgread,,"recreation, reconstruction",0
298,ailwampio,/ˌai̯lˈwampjɔ/,to revamp,0
299,ailymgnawdoliad,,[a] reincarnation,0
300,-aint,/ai̯nt/,"forming abstract nouns, -ness, -ment, ‎hen (“old”)",0
301,-aint,/ai̯nt/,"forming plural nouns, -s, ‎gof (“blacksmith”) + ‎-aint",0
302,-aint,/ai̯nt/,"forming plural nouns, -s, ‎gof (“blacksmith”) + ‎-aint",0
303,-ais,/ai̯s/,verb suffix for the first-person singular preterite,0
304,ais,/ai̯s/,"(anatomy) ribs, laths",0
305,-aist,/ai̯sd/,(literary) verb suffix for the second-person singular preterite,0
306,alan,/ˈalan/,asarabacca (Asarum europaeum),0
307,alarch,/ˈalarχ/,swan,0
308,alaw,/ˈalau̯/,"water lily, Synonym: lili'r dŵr",0
309,alaw,/ˈalau̯/,"tune, air, melody, Synonyms: tiwn, tôn, melodi",0
310,alaw,/ˈalau̯/,"tune, air, melody, Synonyms: tiwn, tôn, melodi",0
311,Alban,/ˈalban/,"Scotland, Synonym: Sgotland",0
312,alban,/ˈalban/,"(literary) period of three months, quarter of a year",0
313,alban,/ˈalban/,(music) element in names of some of the 24 metres in Cerdd Dant,0
314,Albaneg,/alˈbanɛɡ/,the Albanian language,0
315,albwm,/ˈalbʊm/,album,0
316,alfarch,/ˈalvarχ/,(music) one of the 24 metres in Cerdd Dant,0
317,Almaen,/ər ˈalmaɨ̯n/,Germany,0
318,Almaeneg,/alˈmeɨ̯nɛɡ/,German language,0
319,Almaeneg,/alˈmeɨ̯nɛɡ/,"German (with reference to the language only, not the",0
320,Almaenwr,/alˈmeɨ̯nʊr/,German (man),0
321,almanac,/ˈalmanak/,almanac,0
322,almon,/ˈalmɔn/,"almond (nut), almond tree",0
323,alwminiwm,/ˌalʊˈmɪnjʊm/,aluminium,0
324,all-,/aɬ/,"out, off, ex-, extra-
‎all- + ‎morio (“to travel by sea”) → ‎allforio (“to export”)
‎all- + ‎plyg (“folded”) → ‎allblyg (“extrovert”)
‎all- + ‎pwn (“load, burden”) → ‎allbwn (“output”)
Synonyms: ech-, es-",0
325,allan,/ˈaɬan/,"(formal, North Wales colloquial) out
Synonym: mas",0
326,allan,/ˈaɬan/,Soft mutation of gallan.,0
327,allanadlu,/ˌaɬaˈnadlɨ̞/,"to exhale, to expire, Antonym: mewnanadlu",0
328,allanfa,/aˈɬanva/,"exit, way out, outlet, opening",0
329,allanol,/aˈɬanɔl/,"external, exterior",0
