ID,Form,IPA,Gloss,Language_ID
141,ދޫ,,tongue,0
142,ދޫނި,,bird,0
143,ދެ,/d̪e/,two,0
144,ދޮންކެޔޮ,,banana,0
145,ދޯނި,,"dhoni, fishing boat",0
146,ތ,/t/,"The thirteenth letter in Dhivehi, named thaa",0
147,ތަށި,,plate,0
148,ތައާރަފް,,introduction,0
149,ތާނަ,/t̪əːn̪ə/,"Thaana, the script used for writing the Dhivehi language",0
150,ތިން,/t̪in/,three,0
151,ތިރީސް,/t̪iriːs̺/,thirty,0
152,ތޭރަ,/teːrə/,thirteen,0
153,ތޭވީސް,/t̪eːʋiːs̺/,twenty-three,0
154,ލ,/l/,"The fourteenth letter in Dhivehi, named laamu",0
155,ލަކްޝަދީބު,/ləkʃəd̪iːbu/,Lakshadweep,0
156,ލައްކަ,/ləkkə/,one hundred thousand,0
157,ލައްޓި,,(zoology) kawakawa,0
158,ލާރި,,laari (1/100 of a rufiyaa),0
159,ލޭ,,blood,0
160,ލޯބި,,love (strong affection),0
161,ގ,/ɡ/,"The fifteenth letter in Dhivehi, named gaafu",0
162,ގަދީމީ,,ancient,0
163,ގަލަން,,pen,0
164,ގަސް,,"plant (organism capable of photosynthesis), tree",0
165,ގުރަހަ,,planet,0
166,ގުރީންލޭންޑު,/ɡuriːn̪len̪ɖu/,Greenland,0
167,ގުޖުރާތު,/ɡudʒrəːt̪/,Gujarat (a state of India),0
168,ގެ,,"house, home",0
169,ގޮހޮރު,,intestine,0
170,ގޮނޑި,,chair,0
171,ގޯވާ,/ɡoːʋəː/,Goa (a state of India),0
172,ޏ,/ɲ/,"The sixteenth letter in Dhivehi, named gnaviyany",0
173,ސ,/s/,"The seventeenth letter in Dhivehi, named seenu",0
174,ސައުވީސް,/s̺əuʋiːs̺/,twenty-four,0
175,ސައްބީސް,/s̺əbːiːs̺/,twenty-six,0
176,ސަމްސާ,,spoon,0
177,ސަތާރަ,/sətəːrə/,seventeen,0
178,ސަތޭކަ,/s̺əteːkə/,hundred,0
179,ސާރިދޯޅު,,bear,0
180,ސާދަ,/səːd̪ə/,fourteen,0
181,ސިކުނޑި,,brain,0
182,ސިޓީ,/siʈiː/,"city, Synonym: ޝަހަރު‎ (šaharu)",0
183,ސުން,/s̺un/,zero,0
184,ސެޕްޓެމްބަރު,/sepʈembəru/,September,0
185,ސޯޅަ,/soːɭə/,sixteen,0
186,ސްނޯ,,snow,0
187,ޑ,/ɖ/,"The eighteenth letter in Dhivehi, named daviyani",0
188,ޑިސެމްބަރު,/ɖisembəru/,December,0
189,ޒ,/z/,"The nineteenth letter in Dhivehi, named zaviyani",0
190,ޓ,/ʈ/,"The twentieth letter in Dhivehi, named taviyani",0
191,ޔ,/j/,"The twenty-first letter in Dhivehi, named yaa",0
192,ޕ,/p/,"The twenty-second letter in Dhivehi, named paviyani",0
193,ޖ,/d͡ʒ/,"The twenty-third letter in Dhivehi, named javiyani",0
194,ޖަންބު,,"rose apple, jambul",0
195,ޖަރުމަނުވިލާތް,,Germany,0
196,ޖަރްކަންދު,/d͡ʒərkən̪d̪u/,Jharkhand (a state of India),0
197,ޖަވާބު,,to answer,0
198,ޖާނަވާރު,,animal,0
199,ޖާފާނު,,Japan,0
200,ޖުލައި,/dʒulai/,July,0
201,ޖޫން,/dʒuːn/,June,0
202,ޖެނުއަރީ,/dʒenuəriː/,January,0
203,ޗ,/tʃ/,"The twenty-fourth letter in Dhivehi, named chaviyani",0
204,ޗައްތީސްގަޅު,/tʃət̪ːiːs̺ɡəɭu/,Chhattisgarh (a state of India),0
205,ޗިލީ,,Chile (a country in South America),0
206,ޘ,/θ/,"The twenty-fifth character in Dhivehi, named ttaa",0
207,ޙ,/ħ/,"The twenty-sixth letter in Dhivehi, named hhaa",0
208,ޙައްޖު,/hədʒːu/,hajj,0
209,ޚ,/x/,"The twenty-seventh letter in Dhivehi, named khaa",0
210,ޛ,/ð/,"The twenty-seventh letter in Dhivehi, named thaalu",0
211,ޜ,/ʒ/,"The twenty-eighth letter in Dhivehi, named zhaa",0
212,ޝ,/ʃ/,"The twenty-ninth letter in Dhivehi, named sheenu",0
213,ޝަހަރު,[ʃəhəɾu],"city, Synonym: ސިޓީ‎ (siṭī)",0
214,ޝަރީޢަތް,/ʃəriːʕət̪/,shari'a,0
215,ޝުކުރިއްޔާ,/ʃukuɾijːaː/,thank you,0
216,ޞ,/sˤ/,"The thirtieth letter in Dhivehi, named saadhu",0
217,ޟ,/dˤ/,"The thirty-first letter in Dhivehi, named daadhu",0
218,ޠ,/tˤ/,"The thirty-second letter in Dhivehi, named to",0
219,ޡ,/ðˤ/,"The thirty-third letter in Dhivehi, named zo",0
220,ޢ,/ʕ/,"The thirty-fourth letter in Dhivehi, named ainu",0
221,ޣ,/ɣ/,"The thirty-fifth letter in Dhivehi, named ghainu",0
222,ޤ,/q/,"The thirty-sixth letter in Dhivehi, named qaafu",0
223,ޥ,/w/,"The thirty-seventh letter in Dhivehi, named waavu",0
224,ަ,/ə/,"The vowel diacritic, named abafili",0
225,ާ,/aː/,"The vowel diacritic, named aabaafili",0
226,ި,/i/,"The vowel diacritic, named ibifili",0
227,ީ,/iː/,"The vowel diacritic, named eebeefili",0
228,ު,/u/,"The vowel diacritic, named uboofili",0
229,ޫ,/uː/,"The vowel diacritic, named ooboofili",0
230,ެ,/e/,"The vowel diacritic, named ebefili",0
231,ޭ,/eː/,"The vowel diacritic, named eybeyfili",0
232,ޮ,/o/,"The vowel diacritic, named obofili",0
233,ޯ,/oː/,"The vowel diacritic, named oaboafili",0
234,ް,,sukun,0
235,ޱ,/ɳ/,"The thirty-eighth letter in Dhivehi, named ṇaviyani or naa.",0
236,च़,[θ],Used to represent the [θ] sound in Dhivehi. [1],0
237,त़,[tˤ],Used to represent the [tˤ] sound in Dhivehi. [1],0
238,ल़,[ɫ],Used to represent the [ɫ] sound in Dhivehi. [1],0
239,स़,[sˤ],Used to represent the [sˤ] sound in Dhivehi. [1],0
240,November,,,1
241,Karnataka,,,1
242,Canada,,,1
243,apple,,,1
244,India,,,1
245,America,,,1
246,April,,,1
247,October,,,1
248,August,,,1
249,March,,,1
250,music,,,1
251,Mexico,,,1
252,May,,,1
253,February,,,1
254,Greenland,,,1
255,city,,,1
256,September,,,1
257,snow,,,1
258,December,,,1
259,July,,,1
260,June,,,1
261,January,,,1
