ID,Form,IPA,Gloss,Language_ID
237,barekbek,/baɾɛkˈbɛk/,"long basket with a net used to catch shrimp
1968, Juan S. P. Hidalgo, Napili a sarita dagiti Ilokano
""Ditoy sentro,"" inyallawat ni Eding. Immasideg a tap- tapayaenna ti sangabotelia  a tudo. ""Ditoy ti pagtuduanna, isu ti . yan ti barekbek."" ""Ditoy?"" nagdusngi ni  Sencio. ""Ania ti pakainaigan ti tudo a nalpasen a nagtinnag iti tudo a di pay nabukel?",0
238,baro,,new (recently made or created),0
239,barot,/ˈbaɾut/,"wire, Synonym: alambre",0
240,bartek,/baɾˈtɛk/,drunkenness,0
241,basa,,wet (of an object: covered with or impregnated with,0
242,basa,,soaking,0
243,basa,,"reading, study",0
244,basa,,"reading, study",0
245,basang,,girl,0
246,basi,/ˈbasi/,sugarcane wine creating by boiling sugarcane juice,0
247,baskag,/basˈkaɡ/,bulge on one's clothes,0
248,basol,/ˈbasul/,"sin, fault; mistake; error",0
249,bassit,/basˈsit/,small,0
250,Batac,,"A city in Ilocos Norte, Philippines.",0
251,batea,/bateˈa/,"pan (wide receptacle used in gold washing), basin",0
252,batek,,"painted designs on the body, especially of the Tinguian; tattoo
1969, Juan S. P. Hidalgo, Bituen ti Rosales, ken dadduma pay a sarita
Nagandap dagiti nadumaduma a maris ti batek ti Batekan, ket iti barukongna, nakita ti lakan ti pannakayuged ti tallo a sinankrus. Adda nakaal-aliaw a rikna a nagkarayam iti amin a paset ti bagi ti lakan. Nagkiremkirem.",0
253,bateng,/baˈtɛŋ/,"kind of net used for hunting deer or boar, scoop net",0
254,batikuleng,/batikuˈlɛŋ/,gizzard (of a bird),0
255,batil,/baˈtil/,act of beating something,0
256,bato,,"rock, stone, cobble",0
257,batok,/ˈbatok/,diver,0
258,Bauang,,"A municipality of La Union, Philippines",0
259,Bautista,,"A Christian surname, from Spanish​.",0
260,bawang,,garlic,0
261,bawang,,"gorge, inlet",0
262,bawang,,"gorge, inlet",0
263,bawi,/baˈbawi/,redemption; regaining of what one has lost,0
264,bay-a,/baiˈʔa/,"act of permitting, allowing or letting something, cessation;",0
265,bay-ong,/bai̯ˈʔoŋ/,sack; bag,0
266,bayabas,/baˈjabas/,guava,0
267,bayad,/ˈbajad/,"payment, cost; price, fare, tone of speech",0
268,bayag,,long,0
269,bayawak,/baˈjawak/,scorpion,0
270,baybay,/baiˈbai/,"part of the sea close to shore, beach; shore",0
271,bayuot,/baˈjuʔut/,bad odor from clothes wet with urine,0
272,bedbed,/bɛdˈbɛd/,"ribbon, cord; string, tie, band; bandage; swath",0
273,bendision,/bendisˈjon/,blessing,0
274,bendision,/bendisˈjon/,to bless,0
275,bendisyon,,Alternative form of bendision,0
276,bendisyon,,Alternative form of bendision,0
277,bengngat,/bɛŋˈŋat/,"(linguistics, sociolinguistics) accent, stock phrase",0
278,bessang,/bɛsˈsaŋ/,(geography) gorge; ravine,0
279,bettak,/bɛtˈtak/,"cracking, explosion (from a gun barrel), breaking (of",0
280,biag,/bjaɡ/,life,0
281,bigat,,morning,0
282,bilanggo,,senior officer of a prison or school,0
283,billit,,bird,0
284,billobillo,,dragonfly,0
285,bitik,,pulse; beat; throb (of a heart),0
286,bittaog,,bitaog; palomaria (Calophyllum inophyllum),0
287,bituen,,star,0
288,bobeda,,ceiling,0
289,botones,/boˈtonɛs/,button,0
290,botos,/ˈbotos/,vote,0
291,buaya,/ˈbwaja/,crocodile,0
292,bubon,/buˈbun/,well,0
293,Bucaneg,,A  surname​.,0
294,budo,/ˈbudu/,itch; itchiness,0
295,buelta,/ˈbwɛlta/,turn,0
296,Bugarin,,A  surname​.,0
297,bugaso,/buˈɡaso/,bagasse,0
298,Bugayong,,A  surname​.,0
299,bugi,/ˈbuɡi/,"roe, spawn",0
300,bugnay,,the bignay (Antidesma bunius),0
301,buis,,tax,0
302,bukal,/buˈkal/,"wild boar, large louse",0
303,bukal,/buˈkal/,"fountain, spring, well",0
304,bukal,/buˈkal/,"fountain, spring, well",0
305,bukat,,mouse; rat,0
306,bukbok,/bukˈbuk/,"grain beetle, rice weevil, wood grub, woodborer",0
307,bukbok,/bukˈbuk/,pouring out of something,0
308,bukbok,/bukˈbuk/,pouring out of something,0
309,buklaw,/bukˈlaw/,gluttony,0
310,bulag,,blind,0
311,bulalayaw,,rainbow,0
312,bulan,,"moon (largest natural satellite of planet Earth), moon",0
313,bullo,/bulˈlu/,dislocation,0
314,Bumanglag,,A  surname​.,0
315,buneng,,"bolo knife
1941, Philippines. Civilian Emergency Administration. Office of Publicity and Propaganda, Mangidalan kadagiti umili iti peggad: People's guide in emergency. (Ilocano-English)
Ti buneng nga adda iti ima ti Filipino isu pay laeng iti katalkan nga alikamen nga aramaten iti aniaman a banag ket lagidawek a dagiti trade school ken ti panagbiag a makuna a moderno wenno kabaroanan, pinalumayna dagiti  kaaduan nga ...",0
316,buok,/buˈʔuk/,(anatomy) hair,0
317,butaka,/buˈtaka/,"easy chair, armchair",0
318,buto,,(anatomy) penis,0
319,buwa,,betel nut,0
320,buwaya,,crocodile,0
321,Cabatuan,,"A municipality in west-central Isabela, Philippines.",0
322,Cacdac,,A  surname​.,0
323,Caday,,"A  surname, from Ilocano​.",0
324,Caoagdan,,"A  surname, from Ilocano​.",0
325,Cariño,,"A  surname, from Galician of Galician origin.",0
326,Conde,,"Conde: A  surname, from Spanish​.",0
327,Cruz,,"A Christian surname, from Spanish​.",0
328,Cuevas,,"A  surname, from Spanish​.",0
329,-da,/da/,Third-person plural absolutive enclitic personal pronoun they,0
330,daak,/daˈʔak/,expectoration,0
331,daan,/ˈdaʔan/,"old; ancient; obsolete, daan a badoold clothes, stale",0
332,Dacanay,,A  surname​.,0
333,dado,/ˈdado/,(gaming) die; dice,0
334,daeg,/daˈʔɛɡ/,seriousness,0
335,daga,,land; soil; earth,0
336,daga,,dagger,0
337,daga,,dagger,0
338,dagidi,/daɡiˈdi/,those,0
339,dagidi,/daɡiˈdi/,"Plural remote demonstrative: those ones (implies something that existed in the past, is vague, or will exist in the future)",0
340,dagidiay,/daɡidˈiaj/,Oblique distant singular demonstrative: there (far from both speaker and listener),0
341,dagitay,/daɡiˈtai/,those,0
342,dagitay,/daɡiˈtai/,Plural recent demonstrative: those ones (implies something that have recently happened),0
343,dagsen,/daɡˈsɛn/,weight,0
344,dagum,/ˈdaɡum/,needle,0
345,dagum-dagum,/daɡumˈdaɡum/,stinger (pointed portion of an insect),0
346,dagus,,immediately; right away,0
347,dagus,,"temporary accommodation, dormitory",0
348,dagus,,"temporary accommodation, dormitory",0
349,daig,/ˈdaʔiɡ/,marasmus,0
350,daing,/ˈdaʔiŋ/,salted and sundried fish,0
351,dakami,/dakaˈmi/,First-person plural inclusive absolutive personal pronoun:,0
352,dakap,/daˈkap/,sharp; pointed,0
353,dakkel,/dakˈkɛl/,"big, large",0
354,daklis,/dakˈlis/,dragnet,0
355,dakulap,/daˈkulap/,"palm (inner, concave part of the hand)",0
356,dalan,,"path, road, street, way",0
357,dalayap,/daˈlajap/,"the key lime (Citrus × aurantiifolia, syn. Citrus lima)",0
358,dalem,/ˈdalɛm/,liver,0
359,dam-eg,/damˈʔɛɡ/,humidity,0
360,dama,/ˈdama/,(board games) checkers (US); draughts (UK),0
361,damag,/ˈdamaɡ/,news,0
362,damdama,,later,0
363,damortis,,"Pithecellobium dulce, a species of legume originally from Central America.",0
364,danon,,to come; to arrive,0
365,danum,/da.ˈnum/,water,0
366,Daproza,,A  surname​.,0
367,dara,,blood,0
368,daya,,east,0
369,daya,,"wedding, feast, any occasion involving a feast or reunion",0
370,daya,,"wedding, feast, any occasion involving a feast or reunion",0
371,dayag,/daˈjaɡ/,"A title of respect used when referring to God, the saints, kings, or people of high rank: His/Her/Your/Their Majesty/Excellency
Ita dayagmo ― Your Majesty (used in plays)",0
372,dayaw,/ˈdajaw/,honor; respect,0
373,daydiay,/daiˈdjaj/,Direct/indirect distant singular demonstrative: that,0
374,daydiay,/daiˈdjaj/,Direct/direct distant singular demonstrative: that one (far from both speaker and listener),0
375,degdeg,/dɛɡˈdɛɡ/,addition,0
376,delikado,/dɛliˈkɐdo/,"weak; sickly, frail",0
377,dengdeng,/dɛŋˈdɛŋ/,way of cooking vegetables with salt and fish sauce,0
378,dengngeg,/dɛŋˈŋɛɡ/,ear,0
379,deppa,/dɛpˈpa/,"armspan, fathom",0
380,diding,,wall,0
381,digo,/diˈɡo/,soup,0
382,digos,,bath,0
383,digus,/ˈdiɡus/,bath,0
384,dila,/ˈdila/,"tongue, arrowhead, needle or tab on a balance, clapper;",0
385,dua,,two,0
386,dudon,/ˈdudon/,locust,0
387,dugudog,/du.ˈɡu.doɡ/,northeast wind,0
388,dukot,,"to pull or draw out something (from a pocket or drawer),",0
389,duling,/duˈliŋ/,crosseyed,0
390,Dumpit,,"A  surname, from Spanish​.",0
391,dundon,/dunˈdon/,thrust; push,0
392,duog,,old,0
393,duol,/ˈduʔol/,"food given to young birds by their mother, handout",0
394,durek,,earwax,0
395,dutdot,,fur,0
396,duyan,/ˈdujan/,hammock,0
397,duyaw,,yellow (color),0
398,eleksion,/ʔɛlɛkˈsjon/,election,0
399,ennem,,six,0
400,epistomolohia,,epistemology,0
401,eskoba,/ʔɛsˈkoba/,brush,0
402,eskuela,,school,0
403,essem,/ʔɛsˈsɛm/,desire,0
404,Estonia,,Estonia (a country in Europe),0
405,Fariñas,,"A  surname, from Spanish​.",0
406,Florendo,,"A  surname, from Spanish​.",0
407,Fonacier,,A  surname​.,0
408,gabat,/ˈɡabat/,"debris; flotsam, straggler; missing or stray animal",0
409,gabay,/ˈɡabaj/,"delay; lateness; tardiness
Pakawanem ti gabay. ― Sorry for being late.",0
410,gabbi,,(pathology) mumps,0
411,Gacutan,,A  surname​.,0
412,gaddil,/ɢadˈdil/,scabies; mange,0
413,gading,,ivory,0
414,Gaffud,,"A  surname, from Ibanag​.",0
415,gagara,,aim; objective; intention; purpose,0
416,galip,,slice,0
417,ganagan,,fertilizer,0
418,garaw,,unruly,0
419,Garcia,,"A  surname, from Spanish of Spanish origin.",0
420,gasut,,hundred,0
421,gatas,,milk,0
422,gaud,,paddle; oar,0
423,gayyem,/ɡajˈjɛm/,friend,0
424,gita,,venom,0
425,Gonzales,,"A  surname, from Spanish​.",0
426,Gorospe,,"A  surname, from Basque​.",0
427,gubat,,war; battle; combat,0
428,gumatang,,"to buy, 1962, Interchurch Language School (Quezon City,",0
429,gun-od,,success,0
430,gurigor,,fever,0
431,gurruod,,thunder,0
432,gutagot,,inconsistent,0
433,Hakob,,"a male given name from Spanish, (biblical) Jacob",0
434,Hilario,,"A male given name from Spanish, equivalent to English",0
435,idiay,,there (far from both the speaker and the listener),0
436,igaaw,,drought,0
437,ikan,,fish (vertebrate animal),0
438,ikgay,,egg yolk,0
439,ikit,,aunt,0
440,ili,,village,0
441,ima,,(anatomy) hand (part of the body),0
442,inagosto,,Every August.,0
443,inapoy,,cooked rice,0
444,inauna,,firstborn child,0
445,innem,,six,0
446,inumen,/ʔinuˈmɛn/,beverage; drink,0
447,inumen,/ʔinuˈmɛn/,to drink,0
448,ipes,/ˈʔipɛs/,cockroach,0
449,isbo,/is.ˈbɔ/,"urine, pee",0
450,isbu,,urine,0
451,isem,,smile,0
452,isteng,,(colloquial) drunk,0
453,iwa,,slice,0
454,iyot,,(vulgar) coitus; sexual intercourse,0
455,iyot,,(vulgar) to fuck; to have sex,0
456,-ka,/ka/,Second-person absolutive enclitic personal pronoun,0
457,kaadalan,,classmate; fellow disciple,0
458,kaaduan,,"commoner; plebeian
1969, Greg C. Laconsay, Dagiti kapintasan a sarita iti Iluko
Makapaldaang ti kas man di panangipateg ti kaaduan nga Ilokano iti kultura ken literaturada.",0
459,kaanakan,,niece,0
460,kaano,/kaˈʔanu/,(interrogative) when,0
461,kabayo,/kaˈbaju/,horse,0
462,kabeng,,homemade wine,0
463,kabibiag,,biography,0
464,kabos,,Alternative form of kabus,0
465,kabsat,,sibling,0
466,kabugaw,/kaˈbuɡau/,variety of the key lime larger than the dalayap (Citrus,0
467,kabus,/ˈkabus/,full moon,0
468,kabusor,/kaˈbusuɾ/,enemy,0
469,kadagiti,,Oblique form of dagiti: for or among them,0
470,kaeg,/ˈkaʔɛɡ/,boast; bravado; swagger,0
471,kagaw,/ˈkaɡau̯/,"itch mite (Sarcoptes scabiei), chicken flea (Ceratophyllus",0
472,kain,/ˈkaʔin/,"long skirt, Synonym: pandiling",0
473,kalapati,,dove,0
474,kalgaw,,"summer
1969, Juan S. P. Hidalgo, Bituen ti Rosales, ken dadduma pay a sarita
“Inton kalgaw, Lelong. Umaydanto kano amin agbakasion ditoy.” - “Dadakkel ket ngatan dagitay ubbing. Mailiwkam unayen a makakita kadakuada,” kinuna met ni Lelongna. “Ni Ponso la unay ... nabayagen daydi naudi a yaayna ditoy.”
1994, June L. Rodriguez, Bigkis: mga piling akda : Gantimpalang Ani, 1987-1991 (→ISBN)
Napanunotna ti lumablabbaga a rupa ni Mr. Viloria, ti bumungbungkong nga insukibet diay drayber ti owner, ti anangsab ni Pinky tunggal aradwenda dagiti bingkol iti kalgaw. Napanunotna ti alat ken ti linaon daytoy a lames.",0
475,kali,,to dig (to move hard-packed earth out of the way),0
476,kalman,,yesterday,0
477,kanen,,cooked rice,0
478,kannawan,,right (direction),0
479,kapas,,cotton,0
480,kapon,/kaˈpon/,castrated; sterilized,0
481,kapon,/kaˈpon/,castrated or sterilized animal or human,0
482,karabasa,,pumpkin,0
483,karing,,"butterflied milkfish marinated in calamondin juice, garlic and soy sauce",0
484,kasinsin,,cousin,0
485,kaspagarigan,,example,0
486,katam,,plane (tool),0
487,katos,,knock on the head,0
488,kawat,,anchor,0
489,kawayan,,bamboo,0
490,kawes,,clothes,0
491,kawit,,hook,0
492,kayas,,cliff; precipice,0
493,kayat,,"to like, want, desire, love ",0
494,kayumanggi,,brown,0
495,kayumanggi,,brown,0
496,keso,,cheese,0
497,ket,,and,0
498,kiday,,(anatomy) eyebrow,0
499,kigaw,,fawn; young deer,0
500,kilikili,/kiliˈkili/,(anatomy) armpit,0
501,kimat,,lightning,0
502,kintsay,,Chinese celery,0
503,kisame,,ceiling,0
504,kita,,"kind; class; species, look; shape; appearance",0
505,kita,,"salary; wages, Synonym: sueldo",0
506,kita,,"salary; wages, Synonym: sueldo",0
507,kudil,,(anatomy) skin,0
508,kulalanti,,firefly,0
509,kulambo,/kulamˈbo/,mosquito net,0
510,kulibangbang,,butterfly,0
511,kurdit,,letter of the alphabet,0
512,kutel,,leprosy,0
513,kutis,/ˈkutis/,complexion (of one's skin),0
514,kuto,,louse (insect),0
515,kuton,,ant,0
516,kutsara,,spoon,0
517,kutsarita,,teaspoon,0
518,lagay,/laˈɡai/,bribe,0
519,lakay,,old man,0
520,laktaw,/lakˈtaw/,jump; leap; stride,0
521,lalaki,,man (male human),0
522,lam-ek,,chill (cold feeling),0
523,lames,,freshwater fish,0
524,lampin,,diaper,0
525,langit,,sky,0
526,lapayag,,(anatomy) ear,0
527,Lapeña,,"A  surname, from Spanish​.",0
528,Laquindanum,,A  surname​.,0
529,lasona,,onion,0
530,lasong,,big hole; pothole,0
531,lateg,,(anatomy) testicles with scrotum,0
532,lati,,rust,0
533,latta,,only; just,0
534,laud,,west,0
535,lawas,,week,0
536,lawin,,fishhook; fishing gear,0
537,lawwa,,spider,0
538,laya,,ginger,0
539,layos,,flood,0
