ID,Form,IPA,Gloss,Language_ID
9736,უაზროდ,/uazrɔd/,"ludicrously, senselessly, vacantly",0
9737,უამრავი,/uamravi/,many,0
9738,უანგარო,/uanɡarɔ/,"unselfish, disinterested",0
9739,უანგაროდ,/uanɡarɔd/,unselfishly,0
9740,უაპელაციოდ,/uapʼɛlat͡siɔd/,peremptorily,0
9741,უარი,/uari/,"refusal, denial, repudiation, rejection, nonsuit",0
9742,უარსაყოფი,/uarsaqʼɔpʰi/,refutable,0
9743,უარყოფა,/uarqʼɔpʰa/,"abnegation, confutation, denial, disavowal, disproof, negation, negative, refutation, rejection, repudiation, confute, deny, disavow, disown, disprove, gainsay, negate, negative, refute, reject, rejects, repudiate, repudiated, scout",0
9744,უარყოფითად,/uarqʼɔpʰitʰad/,negatively,0
9745,უარყოფითი,/uarqʼɔpʰitʰi/,"minus, negative",0
9746,უაღრესად,/uaɣrɛsad/,exceptionally,0
9747,უახლოესად,/uaxlɔɛsad/,nearest,0
9748,უახლოესი,/uaxlɔɛsi/,superlative degree of ახლო (axlo),0
9749,უბადლო,/ubadlɔ/,"unmatched, unrivalled, unsurpassed",0
9750,უბადრუკად,/ubadrukʼad/,"abjectly, baldly",0
9751,უბადრუკი,/ubadrukʼi/,"abject, poky, unsightly",0
9752,უბანი,/ubani/,"neighborhood, district, area, region, (figuratively)",0
9753,უბარი,/ubari/,"(archaic) not talking, ამჟამად მას მეცნიერნი არსად",0
9754,უბე,/ubɛ/,"bay, bosom",0
9755,უბედურად,/ubɛdurad/,"unhappily, unluckily, unsuccessfully, wretchedly",0
9756,უბედურება,/ubɛdurɛba/,"adversity, affliction, bale, blow, calamity, distress, misadventure, misery, misfortune, unhappiness, woe, wretchedness",0
9757,უბედური,/ubɛduri/,"calamitous, hapless, ill-fated, sorry, unhappy, unlucky, unsuccessful, wretched, wretch",0
9758,უბერავს,/ubɛravs/,"to puff, to blow",0
9759,უბეჭდო,/ubɛt͡ʃʼdɔ/,unsealed,0
9760,უბიწო,/ubit͡sʼɔ/,virgin,0
9761,უბნებლიედ,/ubnɛbliɛd/,unwittingly,0
9762,უბნობს,/ubnɔbs/,"(Middle Georgian, intransitive) to say",0
9763,უბრალო,/ubralɔ/,"mere, simple",0
9764,უბრალოდ,/ubralɔd/,"merely, simply, straightforwardly",0
9765,უბრალოება,/ubralɔɛba/,"homeliness, rusticity",0
9766,უბრობა,/ubrɔba/,"The state of not talking to someone, especially due",0
9767,უგანდა,/uɡanda/,Uganda (a country in East Africa),0
9768,უგემოვნო,/uɡɛmɔvnɔ/,"garish, tasteless",0
9769,უგემოვნოდ,/uɡɛmɔvnɔd/,"garishly, tastelessly, tawdrily",0
9770,უგემრიელესი,/uɡɛmriɛlɛsi/,tastiest,0
9771,უგემური,/uɡɛmuri/,"flavourless, mawkish, unpalatable, unsavoury, unseasoned, vapid",0
9772,უგვიანესი,/uɡvianɛsi/,latest,0
9773,უგზო,/uɡzɔ/,"pathless, roadless",0
9774,უგრძნობლად,/uɡrd͡znɔblad/,"insensibly, insensitively",0
9775,უგრძნობლობა,/uɡrd͡znɔblɔba/,"insensibility, insensitivity",0
9776,უგულო,/uɡulɔ/,heartless,0
9777,უგულობა,/uɡulɔba/,"callousness, heartlessness",0
9778,უგულოდ,/uɡulɔd/,heartlessly,0
9779,უგუნებობა,/uɡunɛbɔba/,"distemper, doldrums, grouch",0
9780,უგუნურად,/uɡunurad/,"irrationally, recklessly",0
9781,უგუნურება,/uɡunurɛba/,"blindness, recklessness, temerity",0
9782,უგუნური,/uɡunuri/,"harebrained, ill-advised, ill-judged, irrational, reckless",0
9783,უდაბლესად,/udablɛsad/,lowest,0
9784,უდაბლესი,/udablɛsi/,"lowermost, lowest",0
9785,უდაბნო,/udabnɔ/,desert,0
9786,უდაბური,/udaburi/,"desert, deserted, (of a forest) dense, thick",0
9787,უდავო,/udavɔ/,"incontestable, incontrovertible, indisputable, unchallengeable, undeniable, unquestionable, unquestioned, unquestioning",0
9788,უდავოდ,/udavɔd/,"undeniably, unquestionably",0
9789,უდანაშაულო,/udanaʃaulɔ/,"faultless, guiltless",0
9790,უდარდელად,/udardɛlad/,"light-heartedly, thoughtlessly, unconcernedly",0
9791,უდარდელი,/udardɛli/,"happy-go-lucky, insouciant, light-hearted, thoughtless, unconcerned, unguarded",0
9792,უდარდელობა,/udardɛlɔba/,"insouciance, light-heartedness, thoughtlessness, unconcern",0
9793,უდედო,/udɛdɔ/,motherless,0
9794,უდეტრები,/udɛtʼrɛbi/,"(grammar, plural only) In Georgian grammar, a united term for adverb, postposition, conjunction, particle and interjection",0
9795,უდიერი,/udiɛri/,indecorous,0
9796,უდიერობა,/udiɛrɔba/,"incivility, indecorum",0
9797,უდრის,/udris/,(mathematics) It equals,0
9798,უდროო,/udrɔɔ/,"ill-timed, inopportune, timeless, undue, unseasonable,",0
9799,უდროოდ,/udrɔɔd/,"inopportunely, unseasonably",0
9800,უდრტვინველად,/udrtʼvinvɛlad/,uncomplainingly,0
9801,უელსი,/uɛlsi/,Wales,0
9802,უეცარი,/uɛt͡sari/,"abrupt, sudden",0
9803,უეცრობა,/uɛt͡srɔba/,"abruptness, suddenness",0
9804,უეჭველი,/uɛt͡ʃʼvɛli/,"indubitable, unmistakable, certain, Synonyms: უეჭვო",0
9805,უეჭველი,/uɛt͡ʃʼvɛli/,"(nonstandard, colloquial) surely",0
9806,უეჭველობა,/uɛt͡ʃʼvɛlɔba/,authenticity,0
9807,უვარგისად,/uvarɡisad/,"uselessly, wretchedly",0
9808,უვარგისი,/uvarɡisi/,"bum, good-for-naught, good-for-nothing, trashy, unfit, useless, wretched",0
9809,უვარგისობა,/uvarɡisɔba/,"badness, uselessness",0
9810,უვიცად,/uvit͡sad/,ignorantly,0
9811,უვიცი,/uvit͡si/,"ignorant, uninformed, unversed, ignoramus",0
9812,უვნებელი,/uvnɛbɛli/,unharmed,0
9813,უვნებლად,/uvnɛblad/,"harmlessly, inoffensively, safely",0
9814,უზადო,/uzadɔ/,"flawless, irreproachable",0
9815,უზანგი,/uzanɡi/,stirrup,0
9816,უზარმაზარი,/uzarmazari/,"elephantine, enormous, gargantuan, huge, hulking, swingeing, thumping, whacking, whopping",0
9817,უზარმაცესი,/uzarmat͡sɛsi/,"idlest, laziest",0
9818,უზბეკეთი,/uzbɛkʼɛtʰi/,Uzbekistan (a country in Asia),0
9819,უზენაესად,/uzɛnaɛsad/,supremely,0
9820,უზენაესი,/uzɛnaɛsi/,supreme,0
9821,უზენაესობა,/uzɛnaɛsɔba/,supremacy,0
9822,უზნეო,/uznɛɔ/,"graceless, immoral, licentious, perverse",0
9823,უზნეობა,/uznɛɔba/,"immorality, licentiousness, perverseness",0
9824,უზნეოდ,/uznɛɔd/,"gracelessly, immorally, licentiously, perversely",0
9825,უზომო,/uzɔmɔ/,"immense, immoderate, inordinate, measureless",0
9826,უზომოდ,/uzɔmɔd/,"immensely, immoderately, inordinately",0
9827,უზრდელად,/uzrdɛlad/,"boorishly, discourteously",0
9828,უზრდელი,/uzrdɛli/,impolite,0
9829,უზრდელობა,/uzrdɛlɔba/,"boorishness, discourtesy, impoliteness",0
9830,უზრდელურად,/uzrdɛlurad/,impolitely,0
9831,უზრუნველად,/uzrunvɛlad/,carelessly,0
9832,უზრუნველი,/uzrunvɛli/,"careless, carefree, untroubled",0
9833,უზრუნველობა,/uzrunvɛlɔba/,carelessness,0
9834,უზურპატორი,/uzurpʼatʼɔri/,usurper,0
9835,უზურპაცია,/uzurpʼat͡sia/,usurpation,0
9836,უზუსტო,/uzustʼɔ/,inexact,0
9837,უთავო,/utʰavɔ/,headless,0
9838,უთანაბრო,/utʰanabrɔ/,"uneven, irregular, ragged",0
9839,უთანაბრობა,/utʰanabrɔba/,raggedness,0
9840,უთანასწორობა,/utʰanast͡sʼɔrɔba/,inequality,0
9841,უთანხმოება,/utʰanxmɔɛba/,"discord, discordance, variance",0
9842,უთესავს,/utʰɛsavs/,to sow for someone,0
9843,უთესლო,/utʰɛslɔ/,"seedless, unseeded",0
9844,უთვალო,/utʰvalɔ/,eyeless,0
9845,უთვლადი,/utʰvladi/,(grammar) uncountable,0
9846,უთმო,/utʰmɔ/,hairless,0
9847,უთო,/utʰɔ/,clothes' iron,0
9848,უთხელესი,/utʰxɛlɛsi/,flimsiest,0
9849,უიარაღო,/uiaraɣɔ/,weaponless,0
9850,უიმედო,/uimɛdɔ/,"hopeless, unpromising",0
9851,უიმედობა,/uimɛdɔba/,despair,0
9852,უიმედოდ,/uimɛdɔd/,hopelessly,0
9853,უინიციატივო,/uinit͡siatʼivɔ/,unenterprising,0
9854,უინტერესო,/uintʼɛrɛsɔ/,uninteresting,0
9855,უიღბლო,/uiɣblɔ/,"luckless, unfortunate, unfortunate",0
9856,უიშვიათესი,/uiʃviatʰɛsi/,rarest,0
9857,უკავშიროდ,/ukʼavʃirɔd/,disjointedly,0
9858,უკან,/ukʼan/,"back, backwards",0
9859,უკან,/ukʼan/,back,0
9860,უკანა,/ukʼana/,"backward, hind, posterior",0
9861,უკანონო,/ukʼanɔnɔ/,"illegal, illegitimate, illicit, lawless, illegitimate",0
9862,უკანონობა,/ukʼanɔnɔba/,"illegality, illegitimacy, lawlessness",0
9863,უკანონოდ,/ukʼanɔnɔd/,"illegally, illegitimately, illicitly, lawlessly, unduly, unlawfully",0
9864,უკაპიკო,/ukʼapʼikʼɔ/,penniless,0
9865,უკარება,/ukʼarɛba/,"self-contained, uncommunicative, unsociable, unsocial",0
9866,უკარებად,/ukʼarɛbad/,unsociably,0
9867,უკაცრავად,/ukʼat͡sravad/,sorry,0
9868,უკაცრიელი,/ukʼat͡sriɛli/,uninhabited,0
9869,უკბილო,/ukʼbilɔ/,toothless,0
9870,უკეთ,/ukʼɛtʰ/,better,0
9871,უკეთესი,/ukʼɛtʰɛsi/,"comparative degree of კარგი (ḳargi), (uncommon) superlative",0
9872,უკვალო,/ukʼvalɔ/,trackless,0
9873,უკვამლო,/ukʼvamlɔ/,smokeless,0
9874,უკვდავები,/ukʼvdavɛbi/,immortals,0
9875,უკვდავყოფა,/ukʼvdavqʼɔpʰa/,"perpetuation, immortalize, perpetuate",0
9876,უკვე,/ukʼvɛ/,already,0
9877,უკიდურესად,/ukʼidurɛsad/,"blankly, extremely, utterly",0
9878,უკიდურესი,/ukʼidurɛsi/,"extreme, utmost, uttermost",0
9879,უკიდურესობა,/ukʼidurɛsɔba/,extreme,0
9880,უკლასო,/ukʼlasɔ/,classless,0
9881,უკმარისობა,/ukʼmarisɔba/,"shortage, shortcoming",0
9882,უკმარობა,/ukʼmarɔba/,"insufficiency, want",0
9883,უკმაყოფილება,/ukʼmaqʼɔpʰilɛba/,"complaint, discontent, displeasure, heartburning",0
9884,უკმაყოფილო,/ukʼmaqʼɔpʰilɔ/,"disaffected, disgruntled, malcontent, non-contentious, disaffection, annoyed, discontented, displeased",0
9885,უკმაყოფილოდ,/ukʼmaqʼɔpʰilɔd/,discontentedly,0
9886,უკმეხად,/ukʼmɛxad/,standoffishly,0
9887,უკმეხი,/ukʼmɛxi/,"standoffish, cad",0
9888,უკმეხობა,/ukʼmɛxɔba/,standoffishness,0
9889,უკნიდან,/ukʼnidan/,back,0
9890,უკომპრომისო,/ukʼɔmpʼrɔmisɔ/,"thoroughgoing, uncompromising",0
9891,უკრავს,/ukʼravs/,"to play (an instrument, etc.)",0
9892,უკრაინა,/ukʼraina/,,0
9893,უკრაინული,/ukʼrainuli/,"(of inanimate objects) Of, from, or pertaining to the",0
9894,უკრაინული,/ukʼrainuli/,Ukrainian language; the official language of Ukraine,0
9895,უკრიტიკო,/ukʼritʼikʼɔ/,uncritical,0
9896,უკრიტიკოდ,/ukʼritʼikʼɔd/,uncritically,0
9897,უკუდებული,/ukʼudɛbuli/,(grammar) postposition,0
9898,უკუკავშირი,/ukʼukʼavʃiri/,feedback,0
9899,უკულტურო,/ukʼultʼurɔ/,uncultured,0
9900,უკუმოძრაობა,/ukʼumɔd͡zraɔba/,retrogression,0
9901,უკურნებლად,/ukʼurnɛblad/,incurably,0
9902,უკუქმედება,/ukʼukʰmɛdɛba/,counteraction,0
9903,უკუქცევითი,/ukʼukʰt͡sɛvitʰi/,reflexive,0
9904,უკუღმა,/ukʼuɣma/,backward,0
9905,უკუცემა,/ukʼut͡sɛma/,blowback,0
9906,ულაზათო,/ulazatʰɔ/,"dowdy, ungraceful",0
9907,ულაზათობა,/ulazatʰɔba/,dowdiness,0
9908,ულაზათოდ,/ulazatʰɔd/,dowdily,0
9909,ულამაზესი,/ulamazɛsi/,"goodliest, loveliest",0
9910,ულამაზო,/ulamazɔ/,plain,0
9911,ულან-ბატორი,/ulanbatʼɔri/,Ulaanbaatar,0
9912,ულაყი,/ulaqʼi/,stallion,0
9913,ულვაშებიანი,/ulvaʃɛbiani/,whiskered,0
9914,ულვაში,/ulvaʃi/,"moustache, mustache",0
9915,ულმობელი,/ulmɔbɛli/,"merciless, ruthless, pitiless, cruel",0
9916,ულმობლად,/ulmɔblad/,"atrociously, cruelly",0
9917,ულმობლობა,/ulmɔblɔba/,"atrocity, cruelties, cruelty, fierceness",0
9918,ულოგიკობა,/ulɔɡikʼɔba/,illogicality,0
9919,ულტიმატუმი,/ultʼimatʼumi/,ultimatum,0
9920,ულტრათანამედროვე,/ultʼratʰanamɛdrɔvɛ/,ultramodern,0
9921,უმაგალითო,/umaɡalitʰɔ/,"unexampled, unparalleled",0
9922,უმაგრესი,/umaɡrɛsi/,rockiest,0
9923,უმადურად,/umadurad/,ungratefully,0
9924,უმადური,/umaduri/,"thankless, ungrateful",0
9925,უმადურობა,/umadurɔba/,"ingratitude, ungratefulness",0
9926,უმავთულო,/umavtʰulɔ/,wireless,0
9927,უმალესად,/umalɛsad/,soonest,0
9928,უმამო,/umamɔ/,fatherless,0
9929,უმანკო,/umankʼɔ/,"innocent, vestal, virginal",0
9930,უმანკოდ,/umankʼɔd/,innocently,0
9931,უმანკოება,/umankʼɔɛba/,innocence,0
9932,უმაღლესი,/umaɣlɛsi/,"paramount, superlative, supreme, tallest, upper, uppermost",0
9933,უმახვილო,/umaxvilɔ/,unstressed,0
9934,უმდაბლესი,/umdablɛsi/,basest,0
9935,უმდიდრესი,/umdidrɛsi/,wealthiest,0
9936,უმეგობრო,/umɛɡɔbrɔ/,friendless,0
9937,უმეგობრობა,/umɛɡɔbrɔba/,friendlessness,0
9938,უმზეო,/umzɛɔ/,sunless,0
9939,უმზერს,/umzɛrs/,"(transitive, literary) to watch",0
9940,უმთავრესად,/umtʰavrɛsad/,"mostly, principally",0
9941,უმთვარო,/umtʰvarɔ/,moonless,0
9942,უმი,/umi/,"raw, uncooked",0
9943,უმიზეზო,/umizɛzɔ/,reasonless,0
9944,უმიზნო,/umiznɔ/,"aimless, purposeless",0
9945,უმიზნოდ,/umiznɔd/,"aimlessly, purposelessly",0
9946,უმიწო,/umit͡sʼɔ/,landless,0
9947,უმლაუტი,/umlautʼi/,umlaut,0
9948,უმნიშვნელო,/umniʃvnɛlɔ/,"exiguous, inconsiderable, insignificant, minor, negligible, paltry, scrubby, slight, tenuous, unimportant",0
9949,უმნიშვნელოდ,/umniʃvnɛlɔd/,"insignificantly, slightly, tenuously",0
9950,უმოქმედო,/umɔkʰmɛdɔ/,"inactive, inoperative, inactivated, stagnated",0
9951,უმოქმედობა,/umɔkʰmɛdɔba/,"inaction, inactivity, stagnation, standstill",0
9952,უმოძრაო,/umɔd͡zraɔ/,motionless,0
9953,უმოძრაოდ,/umɔd͡zraɔd/,motionlessly,0
9954,უმრავლესობა,/umravlɛsɔba/,majority,0
9955,უმტკივნეულო,/umtʼkʼivnɛulɔ/,painless,0
9956,უმტკივნეულოდ,/umtʼkʼivnɛulɔd/,painlessly,0
9957,უმუშევრობა,/umuʃɛvrɔba/,unemployment,0
9958,უმღერის,/umɣɛris/,to sing for (someone),0
9959,უმცირესი,/umt͡sirɛsi/,"fewest, least, smallest",0
9960,უმცირესობა,/umt͡sirɛsɔba/,minority,0
9961,უმცროსი,/umt͡srɔsi/,"junior, junior",0
9962,უმძიმესი,/umd͡zimɛsi/,superlative degree of მძიმე (mʒime),0
9963,უმწეო,/umt͡sʼɛɔ/,"defenceless, helpless, shiftless",0
9964,უმწეობა,/umt͡sʼɛɔba/,"defencelessness, helplessness",0
9965,უმწეოდ,/umt͡sʼɛɔd/,"defencelessly, helplessly",0
9966,უმწიკვლო,/umt͡sʼikʼvlɔ/,"chaste, unsullied",0
9967,უმწიკვლოდ,/umt͡sʼikʼvlɔd/,chastely,0
9968,უმჭიდროესი,/umt͡ʃʼidrɔɛsi/,tightest,0
9969,უმხედრო,/umxɛdrɔ/,riderless,0
9970,უნაბი,/unabi/,jujube,0
9971,უნაგირა,/unaɡira/,col,0
9972,უნაგირი,/unaɡiri/,saddle,0
9973,უნაზესი,/unazɛsi/,tenderest,0
9974,უნაკლოდ,/unakʼlɔd/,"faultlessly, flawlessly",0
9975,უნამუსო,/unamusɔ/,"hangdog, unashamed, unconscionable, vile",0
9976,უნამუსობა,/unamusɔba/,vileness,0
9977,უნამუსოდ,/unamusɔd/,"unashamedly, vilely",0
9978,უნარიანობა,/unarianɔba/,capacity,0
9979,უნაყოფო,/unaqʼɔpʰɔ/,"barren, fruitless, infertile, sterile",0
9980,უნაყოფობა,/unaqʼɔpʰɔba/,"fruitlessness, infertility, sterility",0
9981,უნაყოფოდ,/unaqʼɔpʰɔd/,fruitlessly,0
9982,უნგრეთი,/unɡrɛtʰi/,Hungary,0
9983,უნგრული,/unɡruli/,"Magyar, Hungarians",0
9984,უნდა,/unda/,"have to, should, ought to, need, must, მგონი უნდა მიხვიდე",0
9985,უნდა,/unda/,to want,0
9986,უნდობელი,/undɔbɛli/,distrustful,0
9987,უნდობლად,/undɔblad/,distrustfully,0
9988,უნივერსალური,/univɛrsaluri/,universal,0
9989,უნიკალურად,/unikʼalurad/,uniquely,0
9990,უნიკალური,/unikʼaluri/,unique,0
9991,უნიკალურობა,/unikʼalurɔba/,uniqueness,0
9992,უნისონი,/unisɔni/,unison,0
9993,უნიტაზი,/unitʼazi/,bowl,0
9994,უნიტარული,/unitʼaruli/,unitary,0
9995,უნიფიკაცია,/unipʰikʼat͡sia/,unification,0
9996,უნუგეშო,/unuɡɛʃɔ/,"disconsolate, inconsolable",0
9997,უნუგეშოდ,/unuɡɛʃɔd/,"desolately, disconsolately",0
9998,უნუნოქტიუმი,/ununɔkʰtʼiumi/,ununoctium,0
9999,უნუნპენტიუმი,/ununpʼɛntʼiumi/,ununpentium,0
10000,უნუნსეპტიუმი,/ununsɛpʼtʼiumi/,ununseptium,0
10001,უნუნტრიუმი,/ununtʼriumi/,ununtrium,0
10002,უპასუხისმგებლოდ,/upʼasuxismɡɛblɔd/,fecklessly,0
10003,უპასუხო,/upʼasuxɔ/,unreciprocated,0
10004,უპატივცემლო,/upʼatʼivt͡sɛmlɔ/,irreverent,0
10005,უპატივცემლოდ,/upʼatʼivt͡sɛmlɔd/,irreverently,0
10006,უპატივცემულოდ,/upʼatʼivt͡sɛmulɔd/,disrespectfully,0
10007,უპატიოსნო,/upʼatʼiɔsnɔ/,dishonest,0
10008,უპატიოსნობა,/upʼatʼiɔsnɔba/,dishonesty,0
10009,უპატიოსნოდ,/upʼatʼiɔsnɔd/,"dishonestly, dishonourably",0
10010,უპატრონო,/upʼatʼrɔnɔ/,ownerless,0
10011,უპირატესად,/upʼiratʼɛsad/,par excellence,0
10012,უპირატესი,/upʼiratʼɛsi/,"preferential, preferable, prioritized",0
10013,უპირატესობა,/upʼiratʼɛsɔba/,"advantage, predominance, pre-eminence, preponderance,",0
10014,უპირველესად,/upʼirvɛlɛsad/,uppermost,0
10015,უპირო,/upʼirɔ/,impersonal,0
10016,უპირობო,/upʼirɔbɔ/,unconditional,0
10017,უპირობოდ,/upʼirɔbɔd/,unconditionally,0
10018,უპიროდ,/upʼirɔd/,impersonally,0
10019,უპრეტენზიო,/upʼrɛtʼɛnziɔ/,unpretentious,0
10020,უპრეცედენტო,/upʼrɛt͡sɛdɛntʼɔ/,unprecedented,0
10021,უპრეცენდენტოდ,/upʼrɛt͡sɛndɛntʼɔd/,unprecedentedly,0
10022,უპრინციპო,/upʼrint͡sipʼɔ/,unprincipled,0
10023,ურანი,/urani/,"(Greek mythology) Uranus (god), (astronomy) Uranus",0
10024,ურანი,/urani/,uranium,0
10025,ურანი,/urani/,uranium,0
10026,ურემი,/urɛmi/,cartload,0
10027,-ურთ,/urtʰ/,"(archaic) together with
ცოლითურთ ― c'olit'urt' ― together with his wife",0
10028,ურთიერთ-,/urtʰiɛrtʰ/,reciprocally,0
10029,ურთიერთობა,/urtʰiɛrtʰɔba/,"intercommunication, intercourse, interrelation, interrelate",0
10030,ურთხმელი,/urtʰxmɛli/,"yew, yew-tree",0
10031,-ური,/uri/,"An adjectival suffix appended to various words, often nouns, to make an adjective form denoting origination or having a quality: -an, -ic
‎იდიოტი (idioṭi, “idiot”) + ‎-ური (-uri) → ‎იდიოტური (idioṭuri, “idiotic”)
‎აფხაზი (apxazi, “Abkhaz”) + ‎-ური (-uri) → ‎აფხაზური (apxazuri, “Abkhazian”)",0
10032,ურია,/uria/,(obsolete) Jew,0
10033,ურიგო,/uriɡɔ/,bad,0
10034,ურიკა,/urikʼa/,hand truck,0
10035,ურნა,/urna/,urn,0
10036,ურო,/urɔ/,"hammer, mallet, sledgehammer",0
10037,ურუგვაი,/uruɡvai/,Uruguay (a country in South America),0
10038,ურქო,/urkʰɔ/,hornless,0
10039,ურყევად,/urqʼɛvad/,"steadfastly, unshakably",0
10040,ურყევი,/urqʼɛvi/,"unshakable, steadfast, steady, (figuratively) solid,",0
10041,ურყეობა,/urqʼɛɔba/,assuredness,0
10042,ურჩად,/urt͡ʃad/,"disobediently, naughtily",0
10043,ურჩი,/urt͡ʃi/,"disobedient, insubordinate, naughty, recalcitrant, unruly",0
10044,ურჩობა,/urt͡ʃɔba/,"contumacy, disobedience, insubordination, insubordinations,",0
10045,ურჩხი,/urt͡ʃxi/,large intestine,0
10046,ურჩხული,/urt͡ʃxuli/,monster,0
10047,ურცი,/urt͡si/,"(obsolete) wild thyme, Thymus serpyllum or sweet-scented",0
10048,ურცხვად,/urt͡sxvad/,"boldly, obscenely",0
10049,ურცხვი,/urt͡sxvi/,"shameless, brazen-faced, obscene",0
10050,ურცხვობა,/urt͡sxvɔba/,"bestiality, obscenity",0
10051,ურწმუნო,/urt͡sʼmunɔ/,"faithless, ungodly, atheist",0
10052,ურწმუნოდ,/urt͡sʼmunɔd/,"disbelievingly, faithlessly",0
10053,ურწმუნოება,/urt͡sʼmunɔɛba/,"disbelief, faithlessness, unbelief",0
10054,ურწყული,/urt͡sʼqʼuli/,waterless,0
10055,უსაბუთო,/usabutʰɔ/,baseless,0
10056,უსაზიზღრესი,/usazizɣrɛsi/,nastiest,0
10057,უსაზღვრო,/usazɣvrɔ/,"bottomless, boundless, limitless, open-ended, unbounded, unlimited",0
10058,უსაზღვროდ,/usazɣvrɔd/,boundlessly,0
10059,უსამართლო,/usamartʰlɔ/,"inequitable, unfair, wrong",0
10060,უსამართლობა,/usamartʰlɔba/,"injustice, unfairness, iniquity, unrighteousness, breach",0
10061,უსამართლოდ,/usamartʰlɔd/,"iniquitously, unfairly",0
10062,უსარგებლო,/usarɡɛblɔ/,"profitless, unavailing, unhelpful, unnecessary, unwholesome,",0
10063,უსარგებლობა,/usarɡɛblɔba/,uselessness,0
10064,უსარგებლოდ,/usarɡɛblɔd/,"profitlessly, unhelpfully, unnecessarily, uselessly",0
10065,უსასრულო,/usasrulɔ/,"infinite, interminable",0
10066,უსასრულობა,/usasrulɔba/,"infinity, endlessness, immensity, infinitude, (mathematics)",0
10067,უსასრულოდ,/usasrulɔd/,"infinitely, interminably",0
10068,უსაფრთხო,/usapʰrtʰxɔ/,secure,0
10069,უსაფრთხოდ,/usapʰrtʰxɔd/,"safely, securely",0
10070,უსაფუძვლო,/usapʰud͡zvlɔ/,"groundless, motiveless, unfounded",0
10071,უსაქმური,/usakʰmuri/,"slacker, workshy, dawdler, footer, loafer, scalawag, scallywag, slacker",0
10072,უსაქმურობა,/usakʰmurɔba/,"idleness, mike, mikes, bum, dawdle, drone, laze",0
10073,უსახელაური,/usaxɛlauri/,Usakhelauri,0
10074,უსახელო,/usaxɛlɔ/,"unnamed, untitled",0
10075,უსახლკარო,/usaxlkʼarɔ/,homeless,0
10076,უსახო,/usaxɔ/,faceless,0
10077,უსახურავო,/usaxuravɔ/,"lidless, topless",0
10078,უსიამოვნება,/usiamɔvnɛba/,"disagreeableness, mess, nuisance, nuisances, trouble, unpleasantness",0
10079,უსიამოვნო,/usiamɔvnɔ/,"disagreeable, forbidding, unlikable, unlovely, unpleasant",0
10080,უსიამოვნოდ,/usiamɔvnɔd/,"disagreeably, forbiddingly, unpleasantly",0
10081,უსიზმრო,/usizmrɔ/,dreamless,0
10082,უსიმპატიოდ,/usimpʼatʼiɔd/,unsympathetically,0
10083,უსიმპტომო,/usimpʼtʼɔmɔ/,symptomless,0
10084,უსინათლო,/usinatʰlɔ/,"sightless, blind",0
10085,უსირცხვილო,/usirt͡sxvilɔ/,"shameless, bestial",0
10086,უსირცხვილობა,/usirt͡sxvilɔba/,shamelessness,0
10087,უსირცხვილოდ,/usirt͡sxvilɔd/,"bestially, shamelessly",0
10088,უსირცხვულოდ,/usirt͡sxvulɔd/,barefacedly,0
10089,უსისტემო,/usistʼɛmɔ/,desultory,0
10090,უსიტყვო,/usitʼqʼvɔ/,"tacit, wordless",0
10091,უსიტყვოდ,/usitʼqʼvɔd/,"dumbly, tacitly",0
10092,უსიყვარულო,/usiqʼvarulɔ/,loveless,0
10093,უსიცოცხლო,/usit͡sɔt͡sxlɔ/,"bloodless, lifeless",0
10094,უსიცოცხლოდ,/usit͡sɔt͡sxlɔd/,"bloodlessly, lifelessly",0
10095,უსიხარულო,/usixarulɔ/,joyless,0
10096,უსიხარულოდ,/usixarulɔd/,joylessly,0
10097,უსკურა,/uskʼura/,"cruet, cruet-stand",0
10098,უსმენს,/usmɛns/,(transitive) to listen to something,0
10099,უსტაბაში,/ustʼabaʃi/,"(dated, humorous) foreman, head of handicraftsman,",0
10100,უსულო,/usulɔ/,"breathless, inanimate, soulless, spiritless",0
10101,უსულოდ,/usulɔd/,"soullessly, untidily",0
10102,უსუნო,/usunɔ/,"odourless, scentless",0
10103,უსურვებს,/usurvɛbs/,to wish (someone something),0
10104,უსუსტესი,/usustʼɛsi/,"feeblest, slackest, weakest",0
10105,უსუფთაო,/usupʰtʰaɔ/,"blowzy, grubby, sluttish, unclean, untidy",0
10106,უსუფთაობა,/usupʰtʰaɔba/,"grubbiness, slatternliness, untidiness",0
10107,უსქესო,/uskʰɛsɔ/,sexless,0
10108,უსწორმასწორო,/ust͡sʼɔrmast͡sʼɔrɔ/,"lumpy, rugged, uneven",0
10109,უსწრაფესი,/ust͡sʼrapʰɛsi/,"fastest, fleetest",0
10110,უტაქტო,/utʼakʰtʼɔ/,tactless,0
10111,უტაქტობა,/utʼakʰtʼɔba/,tactlessness,0
10112,უტაქტოდ,/utʼakʰtʼɔd/,tactlessly,0
10113,უტვინო,/utʼvinɔ/,"brainless, stupid, braindead",0
10114,უტილიტარიზმი,/utʼilitʼarizmi/,utilitarianism,0
10115,უტილიტარისტი,/utʼilitʼaristʼi/,utilitarian,0
10116,უტილიტარული,/utʼilitʼaruli/,utilitarian,0
10117,უტიფარი,/utʼipʰari/,"brazen, defiant, brazened",0
10118,უტიფრად,/utʼipʰrad/,defiantly,0
10119,უტოპია,/utʼɔpʼia/,Utopia,0
10120,უტოპიური,/utʼɔpʼiuri/,utopian,0
