ID,Form,IPA,Gloss,Language_ID
74,almanach,/ˈal.ma.nax/,almanac,0
75,Alojz,/ˈaɫɔjs/,A male given name.,0
76,Alpy,/ˈal.pi/,Alps (a mountain range in Western Europe),0
77,alternátor,[ˈalternaːtor],alternator (electric generator which produces alternating current through mechanical means),0
78,altruizmus,/ˈaɫtruizmus/,altruism,0
79,Alžbeta,[ˈalʒbeta],A female given name.,0
80,Alžír,[ˈalʒiːr],Algiers (the capital city of Algeria),0
81,Amália,/ˈamaːlia/,A female given name.,0
82,Ambróz,/ˈambrɔs/,A male given name.,0
83,amerícium,/ˈamɛriːt͡sium/,americium (element),0
84,americký,/ˈamɛrit͡skiː/,American,0
85,Američan,/ˈamɛrit͡ʃan/,American (person (male or unspecified)),0
86,Američanka,/ˈa.mɛ.ri.t͡ʃaŋ.ka/,"American (female inhabitant of the United States),",0
87,amnézia,/ˈamnɛːzia/,amnesia (loss of memory),0
88,Amos,,(religion) Amos,0
89,Amsterdam,,"Amsterdam (a city and municipality of North Holland,",0
90,Anabela,/ˈanabɛɫa/,A female given name.,0
91,anamnéza,/ˈanamnɛːza/,"anamnesis, medical history",0
92,ananás,/ˈananaːs/,"pineapple plant, pineapple fruit",0
93,Anastázia,,A female given name.,0
94,anatómia,,anatomy,0
95,Anaxagoras,/ˈanaksaɡoras/,Anaxagoras,0
96,Andrea,/ˈandrɛa/,"A female given name, equivalent to English Andrea.",0
97,Andrea,/ˈandrɛa/,(rare) A male given name from Italian.,0
98,Andrea,/ˈandrɛa/,(rare) A male given name from Italian.,0
99,Andrej,/ˈandrɛj/,"A male given name from Ancient Greek, equivalent to",0
100,andulka,/ˈanduɫka/,budgerigar,0
101,Andy,[ˈandi],Andes,0
102,anestézia,[anɛstɛːzɪja],(medicine) anesthesia,0
103,Anežka,[ˈaɲeʃka],A female given name.,0
104,Angela,[ˈanɡela],A female given name from Latin.,0
105,Angelika,[ˈanɡelika],"A female given name, equivalent to English Angelica.",0
106,Anglicko,/ˈaŋɡlit͡skɔ/,England (a constituent country of the United Kingdom),0
107,anglický,,English,0
108,angličtina,/ˈaŋɡlit͡ʃcina/,English (language),0
109,angström,[ˈankstrøm],"angstrom (a very small unit of length, 10-10 m)",0
110,ani,/ˈaɲi/,neither,0
111,anjel,/ˈaɲi̯ɛɫ/,angel,0
112,Anna,[ˈana],"A female given name, equivalent to English Ann.",0
113,áno,/ˈaːnɔ/,yes,0
114,anonymný,[ˈanonimniː],"anonymous
Synonym: bezmenný",0
115,anténa,[ˈanteːna],antenna,0
116,antidemokratický,,"anti-democratic, Synonym: protidemokratický",0
117,antifašistický,,antifascist,0
118,antimón,/ˈantimɔːn/,antimony (element),0
119,antiochijský,,Antiochian,0
120,antisemita,/ˈantisɛmita/,anti-Semite,0
121,Anton,/ˈantɔn/,A male given name.,0
122,Antónia,/ˈantɔːnia/,A female given name.,0
123,antropologička,,female anthropologist,0
124,ap.,,Abbreviation of a podobne.,0
125,aperitív,/ˈapɛritiːw/,apéritif,0
126,apetít,[ˈapetiːt],appetite,0
127,apokalypsa,[ˈapokalipsa],apocalypse,0
128,apríl,/ˈapriːɫ/,April (fourth month of the Gregorian calendar),0
129,-ár,,"From verbs forms agent nouns., ‎klamať + ‎-ár → ‎klamár",0
130,arabčina,/ˈarapt͡ʃina/,Arabic (language),0
131,aragonit,/ˈaraɡɔnit/,(mineralology) aragonite,0
132,arborétum,[ˈarboreːtum],arboretum,0
133,archanjel,[ˈarxanjel],(religion) archangel,0
134,archeológia,/ˈarxɛɔɫɔːɡia/,archaeology,0
135,architekt,,architect,0
136,architektka,,(female) architect,0
137,architektúra,/ˈarxitɛktuːra/,architecture,0
138,archivár,,archivist,0
139,archivárka,,archivist (female),0
140,arcibiskup,/ˈart͡sibiskup/,archbishop,0
141,argón,/ˈarɡɔːn/,argon (chemical element),0
142,aristokrat,[ˈaristokrat],aristocrat (one of the aristocracy),0
143,Aristoteles,/ˈaristɔtɛlɛs/,Aristotle,0
144,Arménsko,/ˈarmɛːnskɔ/,Armenia (a country in Europe and Asia),0
145,arménčina,/ˈarmɛːnt͡ʃina/,Armenian (language),0
146,Arno,[ˈarno],A diminutive of the male given name Arnold.,0
147,Arnold,/ˈarnɔld/,A male given name.,0
148,arogantný,[ˈaroɡantniː],arrogant,0
149,Arpád,/ˈarpaːt/,A male given name.,0
150,artritída,/ˈartritiːda/,arthritis,0
151,Artúr,/ˈartuːr/,"A male given name, equivalent to English Arthur",0
152,arzén,/ˈarzɛːn/,arsenic (element),0
153,astát,/ˈastaːt/,astatine (element),0
154,astma,[ˈastma],asthma,0
155,astrológia,[ˈastroloːɡi̯a],astrology,0
156,astronóm,/ˈastrɔnɔːm/,astronomer,0
157,astronómia,/ˈastrɔnɔːmia/,astronomy,0
158,ateizmus,/ˈatɛizmus/,atheism,0
159,Atény,[ˈateːni],Athens (the capital city of Greece),0
160,atlantický,,Atlantic (pertaining to the Atlantic Ocean),0
161,atóm,/ˈatɔːm/,(physics) atom,0
162,atómový,/ˈatɔːmɔviː/,atomic,0
163,atrament,/ˈatramɛnt/,ink (the one used for writing with a pen or a quill),0
164,atď.,,Abbreviation of a tak ďalej: etc.,0
165,august,[ˈauɡust],August,0
166,Augustín,/ˈau̯ɡustiːn/,A male given name.,0
167,Aurel,/ˈau̯rɛːɫ/,A male given name.,0
168,Aurélia,[ˈaureːli̯a],A female given name.,0
169,autizmus,[ˈautizmus],(clinical psychology) autism,0
170,auto,/ˈau̯tɔ/,"car (automobile, a vehicle steered by a driver)",0
171,autobus,/ˈau̯tɔbus/,a bus,0
172,autocenzúra,,self-censorship,0
173,autostráda,/ˈau̯tɔstraːda/,"motorway; freeway, autostrada",0
174,azda,/ˈazda/,"maybe, perhaps",0
175,azda,/ˈazda/,"maybe, perhaps. Often used in negative sentences to express surprise or disapproval. Generally hard to translate with just a single word.
To azda nie!–I hope not., That can't be!, Perhaps not.",0
176,Ázia,/ˈaː.zi.a/,Asia,0
177,ázijský,/ˈaːzijskiː/,Asian,0
178,Ázijčan,[ˈaːzijt͡ʃan],"Asian (person from Asia)
Synonym: Ázijec",0
179,Ázijčanka,[ˈaːzijt͡ʃanka],"female equivalent of Ázijčan
Synonym: Ázijka",0
180,baba,/ˈbaba/,"(colloquial) old woman, (colloquial) girl, (dated)",0
181,bábika,/ˈbaːbika/,doll (toy in the form of a human),0
182,bábka,/ˈbaːbka/,puppet,0
183,babona,/ˈbabɔna/,"(obsolete) superstition, (obsolete) magic",0
184,bádať,,to research,0
185,bagáž,[ˈbaɡaːʃ],"baggage, luggage",0
186,baht,/baːt/,(numismatics) baht (unit of currency),0
187,bájka,[ˈbaːjka],fable,0
188,bajt,,byte,0
189,baktéria,/ˈbaktɛːria/,bacterium,0
190,bakuľa,[ˈbakuʎa],"stick, cane
Synonyms: krivuľa, čugaňa",0
191,Baláž,,A  surname​.,0
192,baldrián,[ˈbaldriaːn],"valerian (a hardy perennial flowering plant, Valeriana",0
193,Baleáry,/ˈbalɛaːri/,Balearic Islands (an autonomous community and province of Spain),0
194,balkón,[ˈbalkoːn],balcony,0
195,balón,[ˈbaloːn],balloon,0
196,bambus,/ˈbambus/,bamboo,0
197,bambusový,/ˈbambusɔviː/,(relational) bamboo,0
198,banán,/ˈbanaːn/,banana,0
199,baníctvo,/ˈbaɲiːt͡svɔ/,mining,0
200,baník,/ˈbaɲiːk/,miner (person who works in a mine),0
201,banka,/ˈbanka/,bank (financial institution),0
202,bankár,,banker,0
203,bankomat,[ˈbankomat],ATM (automated teller machine),0
204,bankovka,/ˈbankɔu̯ka/,"banknote, note (UK), bill (US)",0
205,baptista,[ˈbaptista],Baptist,0
206,Bara,/ˈbara/,A pet form of the female given name Barbora.,0
207,baran,[ˈbaran],ram (male sheep),0
208,Barbara,/ˈbarbara/,A female given name.,0
209,Barbora,/ˈbarbɔra/,A female given name.,0
210,barikáda,[ˈbarikaːda],barricade,0
211,bárium,/ˈbaː.ri.um/,barium (element),0
212,Bartolomej,/ˈbartɔɫɔmɛj/,"A male given name from Ancient Greek, equivalent to",0
213,báseň,/ˈbaːsɛɲ/,poem,0
214,basista,[ˈbasista],bassist,0
215,basistka,[ˈbasistka],female bassist,0
216,basketbal,[ˈbasketbal],basketball (the sport),0
217,básnik,/ˈbaːsɲik/,poet,0
218,batéria,[ˈbateːri̯a],battery,0
219,baterka,[ˈbaterka],"flashlight (US), torch (UK)",0
220,bavlna,,cotton (the textile made from the fiber harvested from,0
221,bázeň,[ˈbaːzeɲ],fear,0
222,bazilika,,basilica,0
223,bača,/ˈbat͡ʃa/,"Chief shepherd, assisted by a valach.",0
224,baňa,/ˈbaɲa/,(place from which ore is extracted) mine,0
225,bažant,/ˈba.ʒant/,pheasant,0
226,bažant,/ˈba.ʒant/,"rookie (inexperienced recruit, especially in the police",0
227,Beáta,[ˈbeaːta],A female given name.,0
228,Beátka,/ˈbɛaːtka/,A diminutive of the female given name Beáta.,0
229,bedminton,/ˈbɛːdmintɔn/,badminton,0
230,bedro,/ˈbɛːdrɔ/,"thigh, thigh bone",0
231,bedľa,[ˈbed.ʎa],"name of several genera of fungi from the family Agaricaceae,",0
232,bedňa,[ˈbedɲa],crate,0
233,beh,/ˈbɛx/,"run (act of running, from sport)",0
234,behať,/ˈbɛɦac/,to run,0
235,Bejrút,[ˈbejruːt],Beirut (the capital city of Lebanon),0
236,belasý,/ˈbelaˌsiː/,blue,0
237,belavý,[ˈbelaviː],whitish,0
238,Belgicko,/ˈbɛɫɡit͡ʃkɔ/,Belgium (a country in Europe),0
239,Belo,/ˈbɛɫɔ/,A male given name.,0
240,Benjamín,/ˈbɛnjamiːn/,"A male given name from Hebrew, equivalent to English",0
241,benzín,/ˈbɛnziːn/,benzine,0
242,benzínka,/ˈbɛnziːnka/,(colloquial) gas station (a place to pump gasoline/petrol,0
243,berkélium,/ˈbɛrkɛːlium/,berkelium (element),0
244,Berlín,/ˈbɛrliːn/,Berlin (the capital and largest city of Germany),0
245,Berlínčan,[ˈberliːnt͡ʃan],Berliner (person from Berlin),0
246,Berlínčanka,[ˈberliːnt͡ʃanka],female equivalent of Berlínčan,0
247,Bernard,/ˈbɛrnard/,"A male given name, equivalent to English Bernard",0
248,Berta,/ˈbɛrta/,"A female given name, equivalent to English Bertha.",0
249,berýlium,/ˈbɛriːlium/,beryllium (element),0
250,Beskydy,/ˈbɛskidi/,Beskids,0
251,besnota,[ˈbesnota],(medicine) rabies,0
252,beta,[ˈbeta],beta (Greek letter),0
253,betón,/ˈbɛtɔːn/,concrete (a building material created by mixing Portland,0
254,bez,/ˈbɛs/,without,0
255,bez-,,"dis-, un-",0
256,bezcharakterný,/ˈbɛsxaraktɛrniː/,unscrupulous (contemptuous of what is right or honorable),0
257,bezmenný,[ˈbezmeniː],"anonymous, Synonym: anonymný, nameless",0
258,beznádej,/ˈbɛznaːɟɛj/,"despair, hopelessness",0
259,bezo,/ˈbɛzɔ/,"without, Synonym: bez, Antonyms: s, so",0
260,bezpečnosť,/ˈbɛspɛt͡ʃnɔsc/,security,0
261,Beňadik,/ˈbɛɲaɟik/,A male given name.,0
262,Beňo,/ˈbɛɲɔ/,A pet form of the male given name Beňadik.,0
263,bežať,/ˈbɛʒac/,to run,0
264,bežec,[ˈbeʒet͡s],runner,0
265,bežkyňa,[ˈbeʒkiɲa],female equivalent of bežec,0
266,Bianka,/ˈbi̯aŋka/,A female given name.,0
267,biatlon,[ˈbi̯atlon],biathlon (winter sport),0
268,Bibiána,/ˈbibiaːna/,A female given name.,0
269,bibl.,,Abbreviation of biblický.,0
270,bicykel,/ˈbit͡sikɛɫ/,bicycle,0
271,bidet,[ˈbidet],bidet,0
272,bielizeň,/ˈbi̯ɛlizɛɲ/,"laundry, linen, shirts and underwear",0
273,bielizník,/ˈbi̯ɛlizɲiːk/,chest of drawers,0
274,Bielorusko,/ˈbi̯ɛɫɔruskɔ/,Belarus (a country in Europe),0
275,bieloruština,/ˈbi̯ɛɫɔruʃcina/,Belarusian (language),0
276,biely,/ˈbi̯ɛli/,white,0
277,bilbord,[ˈbilbort],billboard,0
278,biológ,[ˈbioloːk],biologist,0
279,biológia,/ˈbiɔɫɔːɡia/,biology,0
280,biologička,[ˈbioloɡit͡ʃka],female equivalent of biológ (“biologist”),0
281,biotit,/ˈbiotit/,(mineralogy) biotite,0
282,birmovanie,/ˈbirmɔvaɲi̯ɛ/,"(religion) confirmation, sviatosť birmovania – sacrament",0
283,birmovka,/ˈbirmɔu̯ka/,"(religion, Christianity) The ritual of the Catholic",0
284,bisexualita,/ˈbisɛksualita/,bisexuality,0
285,biskup,/ˈbiskup/,bishop (church official),0
286,bislama,/ˈbisɫama/,the Bislama language,0
287,bizmut,/ˈbizmut/,bismuth (element),0
288,bič,[bit͡ʃ],whip,0
289,bičík,[ˈbit͡ʃiːk],"Diminutive of bič., flagellum (lash-like appendage",0
290,Blahoslav,/ˈbɫaɦɔsɫau̯/,A male given name.,0
291,blamáž,/ˈblamaːʃ/,"disgrace, shame",0
292,Blanka,/ˈbɫaŋka/,A female given name.,0
293,blázon,/ˈbɫaːzɔn/,fool,0
294,Blažej,/ˈbɫaʒɛj/,A male given name.,0
295,Blažena,/ˈbɫaʒɛna/,A female given name.,0
296,blbaňa,[ˈbl̩baɲa],"female moron, idiot, dummy",0
297,blcha,/ˈbɫ̩.xa/,"(insect) flea, (games, plural only) tiddlywinks",0
298,bledý,[ˈblediː],pale,0
299,blen,[blen],henbane (Hyoscyamus),0
300,bližší,/ˈbliʃʃiː/,closer,0
301,blog,[blok],blog,0
302,bludisko,[ˈbludisko],maze,0
303,blúdiť,[ˈbluːdic],"to wander, to stray",0
304,bobona,/ˈbɔbɔna/,Obsolete form of babona.,0
305,bobor,[ˈbobor],beaver,0
306,bocian,/ˈbɔt͡si̯an/,stork,0
307,bodka,/ˈbɔtka/,"dot, period (punctuation)",0
308,bodkočiarka,/ˈbɔtkɔˌt͡ʃi̯arka/,semicolon,0
309,bodliak,/ˈbɔdli̯ak/,thistle,0
310,bodnúť,/ˈbɔdnuːc/,to stab,0
311,boh,/bɔx/,god,0
312,bohatý,/ˈbɔɦatiː/,"rich, Antonym: chudý",0
313,boháč,/ˈbɔɦaːt͡ʃ/,moneybags (rich person),0
314,Bohdan,/ˈbɔɦdan/,A male given name,0
315,Bohdana,/ˈbɔɦdana/,A female given name.,0
316,bohemizmus,/ˈbɔɦɛmizmus/,word or other feature originating in the Czech language that has been borrowed by another language,0
317,bohrium,/ˈbɔrium/,bohrium (element),0
318,Bohumil,/ˈbɔɦumiɫ/,A male given name.,0
319,Bohumír,/ˈbɔɦumiːr/,A male given name.,0
320,Bohuslav,/ˈbɔɦuslau̯/,A male given name.,0
321,Bohuslava,/ˈbɔɦuslava/,A female given name.,0
322,Bohuš,/ˈbɔɦuʃ/,A male given name.,0
323,bohužiaľ,/ˈbɔɦuʒi̯aʎ/,unfortunately,0
324,bohyňa,/ˈboɦiɲa/,goddess,0
325,bojovať,/ˈbɔjɔvac/,to fight,0
326,Boleslav,/ˈbɔlɛslau̯/,A male given name.,0
327,bolesť,/ˈbɔlɛsc/,pain,0
328,bolid,,(astronomy) bolide,0
329,bolieť,,to hurt,0
330,Bologna,/ˈboloɲa/,"Bologna (a province of Italy), Bologna (a city in Italy)",0
331,bomba,/ˈbɔmba/,bomb (explosive),0
332,bombardovať,/ˈbɔmbardɔvac/,"to bomb, bombard",0
333,Bonifác,[ˈbonifaːt͡s],"A male given name from Latin, equivalent to English",0
334,bór,/ˈbɔːr/,boron (element),0
335,borec,/ˈbɔrɛt͡s/,(colloquial) a man who successfully achieved something,0
336,Boris,/ˈbɔris/,A male given name.,0
337,borovicový,/ˈbɔrɔvit͡sɔviː/,(relational) pine,0
338,boršč,[borʃt͡ʃ],borscht,0
339,bosorák,/ˈbɔsɔraːk/,wizard,0
340,bosorka,,witch,0
341,botanika,/ˈbɔtanika/,botany (scientific study of plants),0
342,botanizovať,/ˈbɔtanizɔvac/,to botanize,0
343,bozk,/ˈbɔsk/,kiss,0
344,bozkať,/ˈbɔskac/,to kiss,0
345,bôľ,/ˈbu̯ɔʎ/,"pain, ache, sorrow, grief",0
346,boľševik,[ˈboʎʃevik],Bolshevik,0
347,boľševička,[ˈboʎʃevit͡ʃka],female equivalent of boľševik (“Bolshevik”),0
348,Božena,[ˈboʒena],A female given name.,0
349,Božica,/ˈbɔʒit͡sa/,A pet form of the female given name Božidara.,0
350,Božidara,/ˈbɔʒidara/,A female given name.,0
351,božtek,/ˈbɔʃcɛk/,Diminutive of bozk,0
352,brada,/ˈbrada/,"chin, beard, a yellow wild flower (Tragopogon)",0
353,bradatý,/ˈbradatiː/,bearded,0
354,bradavica,[ˈbradavit͡sa],wart (type of growth occurring on the skin),0
355,bradavka,[ˈbradavka],tit,0
356,Branislav,/ˈbraɲisɫau̯/,A male given name.,0
357,Branislava,/ˈbraɲislava/,A female given name.,0
358,brány,/ˈbraːni/,harrow,0
359,brat,/brat/,brother,0
360,Bratislava,[ˈbracislava],Bratislava (the capital city of Slovakia),0
361,Bratislavčan,/ˈbracislau̯t͡ʃan/,(male) Bratislavan,0
362,Bratislavčanka,[ˈbratislavt͡ʃanka],female equivalent of Bratislavčan,0
363,bratranec,/ˈbratranet͡s/,cousin,0
364,brav,,"barrow, castrated male pig",0
365,bravčové,,pork,0
366,bravčový,,pork,0
367,brázda,/ˈbraːzda/,furrow,0
368,braček,/ˈbrat͡ʃɛk/,Diminutive of brat,0
369,Braňa,/ˈbraɲa/,A pet form of the female given name Branislava.,0
370,Braňo,/ˈbraɲɔ/,A pet form of the male given name Branislav.,0
371,brdo,/ˈbr̩dɔ/,reed (part of loom),0
372,breh,/ˈbrɛx/,"bank, shore (edge of river or lake), shore, coast (edge",0
373,bremeno,,burden (heavy load),0
374,brémsky,,(relational) Bremen,0
375,breza,/ˈbrɛza/,birch,0
376,Brezina,[ˈbrezina],A  surname​.,0
377,brečtan,/ˈbrɛt͡ʃ.tan/,ivy,0
378,briadka,/ˈbri̯atka/,"Diminutive of brada, goatee",0
379,bridlica,[ˈbridlit͡sa],"shale (sedimentary rock)
Synonym: ílovitá bridlica",0
380,brigáda,[ˈbriɡaːda],"part-time job, (military) brigade",0
381,Brigita,/ˈbriɡita/,A female given name.,0
382,Brita,/ˈbrita/,A diminutive of the female given name Brigita.,0
383,britva,[ˈbritva],razor (knife),0
384,brloh,/ˈbr̩ɫɔx/,"den (home of certain animals), (derogatory) doss, scratcher",0
385,bróm,/ˈbrɔːm/,bromine (element),0
386,Bronislava,/ˈbrɔɲislava/,A female given name.,0
387,bronz,[brons],"bronze (metal), bronze (color)",0
388,broskyňa,/ˈbrɔskiɲa/,peach (tree or fruit),0
389,brucho,/ˈbruxɔ/,"belly, abdomen, Synonym: abdómen",0
390,bruchomluvec,/ˈbruxɔˌmluvɛt͡s/,ventriloquist,0
391,brunet,[ˈbrunet],brunet (dark haired man),0
392,bruneta,[ˈbruneta],brunette (dark haired woman),0
393,brunetka,[ˈbrunetka],brunette (dark haired woman),0
394,Bruno,[ˈbruno],"A male given name, equivalent to English Bruno.",0
395,Brusel,/ˈbrusɛɫ/,Brussels (the capital city of Belgium),0
396,bruško,/ˈbruʃkɔ/,Diminutive of brucho,0
397,bryndza,/ˈbrin.d͡za/,bryndza,0
398,brzda,[ˈbr̩zda],brake (device in a vehicle),0
399,bršlen,[ˈbr̩ʃlen],"spindle, burning bush, euonymus (Euonymus gen. et spp.)",0
400,bubon,[ˈbubon],drum (musical instrument),0
401,Budapešť,[ˈbudapeʃc],Budapest (the capital city of Hungary),0
402,budiť,[ˈbudic],(transitive) to wake up,0
403,budova,/ˈbudɔva/,building,0
404,budúci,/ˈbuduːt͡si/,future,0
405,Budyšín,/ˈbudiʃiːn/,Bautzen,0
406,bujón,[ˈbujoːn],bouillon,0
407,bukový,[ˈbukoviː],(relational) beech,0
408,Bukurešť,/ˈbukurɛʃc/,Bucharest (the capital city of Romania),0
409,Bulharsko,/ˈbuɫɦarskɔ/,Bulgaria (a country in Europe),0
410,bulharčina,/ˈbuɫɦart͡ʃina/,Bulgarian (language),0
411,bumerang,[ˈbumerank],boomerang,0
412,bunda,/bunda/,fur (a fur coat),0
413,bunka,[ˈbunka],cell,0
414,burina,[ˈburina],weed (unwanted plant),0
415,Bydgoszcz,[ˈbidɡoʃt͡ʃ],Bydgoszcz (a city in Poland),0
416,bylina,[ˈbilina],(botany) herb,0
417,bylinožravec,[ˈbilinoʒravet͡s],herbivore,0
418,bylinožravý,[ˈbilinoʒraviː],herbivorous,0
419,bystrica,/ˈbistrit͡sa/,"(archaic) swift creek, mountain stream, beck",0
420,Bystrík,/ˈbistriːk/,A male given name.,0
421,bystrý,/ˈbistriː/,"quick, fast, rapid, smart, clever",0
422,byt,/ˈbit/,"apartment, flat (UK)",0
423,byte,,byte,0
424,byvol,[ˈbivol],buffalo (mammal belonging to Bubalina),0
425,byť,/bic/,to be,0
426,cadik,/ˈt͡sadik/,(Judaism) tzaddik,0
427,cap,/ˈt͡sap/,a male goat,0
428,capina,/ˈt͡sapina/,"male goat meat, male goat skin, male goat stink, (informal)",0
429,cár,/ˈt͡saːr/,"emperor of Russia, emperor of Bulgaria, czar, tsar,",0
430,Carihrad,/ˈt͡ʃariˌɦrat/,Constantinople (ancient Greek city situated on the,0
431,cárovič,/ˈt͡saːrɔvit͡ʃ/,"tsarevich, a son of a tsar, a prince in Russia or Bulgaria,",0
432,cárovná,[ˈt͡saːrovnaː],"tsarina (empress of several Eastern European countries, especially Russia, or the wife of a tsar)",0
433,carstvo,,"kingdom, tsardom",0
434,cech,/ˈt͡sɛx/,guild,0
435,Cecília,[ˈt͡set͡siːli̯a],"A female given name, equivalent to English Cecilia",0
436,celebrita,/ˈt͡sɛlɛbrita/,celebrity (famous person),0
437,celiakia,/ˈt͡sɛliakia/,coeliac disease,0
438,celý,/ˈt͡sɛliː/,whole,0
439,cena,[ˈt͡sena],price,0
440,cencúľ,/ˈt͡sɛnt͡suːʎ/,icicle,0
441,cenník,/ˈt͡sɛnɲiːk/,price list,0
442,centaurus,,centaur,0
443,Centaurus,[ˈt͡sentaurus],the constellation Centaurus,0
444,cenzúra,[ˈt͡senzuːra],censorship,0
445,cep,/t͡sɛp/,flail,0
446,cepín,[ˈt͡sepiːn],ice axe,0
447,cér,/ˈt͡sɛːr/,cerium (element),0
448,ceruza,/ˈtsɛruza/,pencil (graphite writing-instrument),0
449,ceruzka,/ˈt͡sɛruska/,pencil,0
450,cesnak,/ˈt͡sɛsnak/,garlic,0
451,cesta,/ˈt͡sɛsta/,"road, way",0
452,cesta,/ˈt͡sɛsta/,genitive singular of cesto,0
453,cestár,/ˈt͡sɛstaːr/,Road construction worker,0
454,cesto,/ˈt͡sɛstɔ/,dough,0
455,cestovateľ,/ˈt͡sɛstɔvacɛʎ/,traveller,0
456,cestovať,[ˈt͡sestovac],to travel,0
457,cestovina,/ˈt͡sɛstɔvina/,pasta,0
458,cez,/ˈt͡sɛz/,through,0
459,cézium,/ˈtseː.zi.um/,cesium (element),0
460,ch,/x/,"The sixteenth letter of the Slovak alphabet, written in the Latin script.",0
461,chalan,/ˈxaɫan/,boy,0
462,chameleón,/ˈxamɛlɛɔːn/,chameleon,0
