ID,Form,IPA,Gloss,Language_ID
96,axil,/ɑːˈxɪl/,"fenced-in area for sheep or cattle, pen, corral",0
97,axpîn,,"manure, filth, garbage",0
98,axîn,/ɑːˈxiːn/,moan,0
99,AY,,USA (a country in North America); initialism of Ameriqayê Yekbûyî (literally “United America”),0
100,aymara,/ɑːjmɑːˈɾɑː/,Aymara (people),0
101,azad,[azaːd],free,0
102,azadîhez,/ɑːzɑːdiːˈhɛz/,One who loves freedom,0
103,azadîxwaz,/ɑːzɑːdiːxˈwɑːz/,One who wants freedom,0
104,azirandin,/ɑːzɪɾɑːnˈdɪn/,to incite,0
105,açar,/ɑːˈt͡ʃɑːɾ/,rye,0
106,aş,/ɑːʃ/,mill (grinding apparatus),0
107,aşpêj,,cook,0
108,aştî,/ɑːʃˈtiː/,peace,0
109,aşît,/ɑːˈʃiːt/,avalanche,0
110,ba,/bɑː/,"weather, wind",0
111,bab,,father,0
112,babirk,/bɑːˈbɪɾk/,sail,0
113,badegêr,/bɑːdɛˈɡeːɾ/,bartender,0
114,Badîn,/bɑːˈdiːn/,A male given name,0
115,bafûn,/bɑːˈfuːn/,aluminium,0
116,bager,/bɑːˈɡɛɾ/,"storm, snowstorm, blizzard",0
117,Bager,/bɑːˈɡɛɾ/,A male given name,0
118,Bahoz,/bɑːˈhoːz/,A male given name,0
119,bajar,/bɑːˈʒɑːɾ/,city,0
120,bajarok,/bɑːʒɑːˈɾoːk/,"town, borough, district",0
121,bajarî,/bɑːʒɑːˈɾiː/,urban,0
122,bakteriyo-,/bɑːktɛɾɪjoːˈ/,bacterio-,0
123,bakteriyolojî,/bɑːktɛɾɪjoːloːˈʒiː/,bacteriology,0
124,bakur,/bɑːˈkʊɾ/,north,0
125,balafir,/bɑːlɑːˈfɪɾ/,airplane,0
126,balafirgeh,/bɑːlɑːfɪɾˈɡɛh/,"airport, 2012,  “22 Kasım 2011 Basın Özetleri”, in",0
127,balafirvan,/bɑːlɑːfɪɾˈvɑːn/,pilot,0
128,balans,-ɑːns,balance (equilibrium),0
129,balexanî,/bɑːlɛxɑːˈniː/,skyscraper,0
130,balinde,/bɑːlɪnˈdɛ/,bird,0
131,balkêş,/bɑːlˈkeːʃ/,interesting,0
132,balkêşî,/bɑːlkeːˈʃiː/,interest,0
133,balon,,balloon,0
134,balte,,axe,0
135,balyoz,/bɑːlˈjoːz/,ambassador (minister),0
136,balyozxane,/bɑːljoːzxɑːˈnɛ/,embassy,0
137,balîna,/bɑːliːˈnɑː/,"whale
Synonyms: hût, neheng",0
138,ban,/bɑːn/,roof,0
139,bandev,/bɑːnˈdɛv/,summit,0
140,bandor,/bɑːnˈdoːɾ/,"effect, influence, impression",0
141,bandorker,/bɑːndoːɾˈkɛɾ/,"influencer, effecter",0
142,bandorker,/bɑːndoːɾˈkɛɾ/,effective,0
143,bang,/bɑːŋɡ/,a shout.,0
144,bangkirin,/bɑːŋɡkɪˈɾɪn/,"calling, exclamation, announcement",0
145,Bangladeş,,Bangladesh (a country in Asia),0
146,banyo,,"bathroom
Synonyms: hemam, serşok",0
147,-bar,,"-able; suffix meaning ""that which can be"" or ""that which can be done.""",0
148,bar,/bɑːɾ/,burden (a heavy load),0
149,baran,,rain,0
150,Baran,,A male given name,0
151,bare,,"topic, hashtag",0
152,baregeh,/bɑːɾɛˈɡɛh/,"headquarter, 2012,  “31 Ekim 2011 Basın Özetleri”,",0
153,Barnas,/bɑːɾˈnɑːs/,A male given name,0
154,bastannas,,"(rare) archaeologist (someone who is skilled, professes",0
155,bastîq,/bɑːsˈtiːq/,fruit pulp sheets dried under direct sunlights and,0
156,bav,/bɑːv/,father,0
157,Bawer,/bɑːˈwɛɾ/,A male given name,0
158,bawer,,"faith, belief",0
159,baweşînk,/bɑːwɛˈʃiːŋk/,fan,0
160,baxçe,/bɑːxˈt͡ʃɛ/,garden,0
161,bayrax,,flag,0
162,bazdan,/bɑːzˈdɑːn/,to escape,0
163,bazirgan,/bɑːzɪɾˈɡɑːn/,"merchant, trader, businessman, caravan",0
164,bazirganî,/bɑːzɪɾɡɑːˈniː/,trade,0
165,baçîk,/bɑːˈt͡ʃiːk/,rye,0
166,baş,/bɑːʃ/,good,0
167,başî,/bɑːˈʃiː/,benefaction,0
168,başûr,/bɑːˈʃuːɾ/,south,0
169,bed,-ɛd,bad,0
170,bedbext,/bɛdˈbɛxt/,unhappy,0
171,bedenî,/bɛdɛˈniː/,bodily,0
172,Bedirxan,/bɛdɪɾˈxɑːn/,A male given name,0
173,bej,,earth,0
174,bela,,affliction,0
175,belav,/bɛˈlɑːv/,"scattered, dispersed",0
176,belavok,/bɛlɑːˈvoːk/,flyer,0
177,belediye,/bɛlɛdɪˈjɛ/,municipality,0
178,belengaz,,"poor, wretched, miserable, unhappy",0
179,belişandin,/bɛlɪʃɑːnˈdɪn/,to incite,0
180,belê,/bɛˈleː/,yes,0
181,ben,-ɛn,"string, rope",0
182,bend,,slave,0
183,Bengî,/bɛnˈɡiː/,A male given name,0
184,benîşt,/bɛˈniːʃt/,chewing gum,0
185,beq,/bɛq/,frog,0
186,beran,,ram,0
187,beraz,,pig,0
188,berbijar,/bɛɾbɪˈʒɑːɾ/,candidate,0
189,berbilavî,/bɛɾbɪlɑːˈviː/,population density,0
190,berdan,/bɛɾˈdɑːn/,"to let, allow, to give up, leave, forsake, to divorce",0
191,berdewam,/bɛɾdɛˈwɑːm/,"continuous, constant, perpetual, ongoing",0
192,berf,-ɛɾf,snow,0
193,berfanbar,,December,0
194,berfire,/bɛɾfɪˈɾɛ/,"wide, vast",0
195,Berfîn,/bɛɾˈfiːn/,A female given name,0
196,berhevdanî,/bɛɾhɛvdɑːˈniː/,comparison,0
197,Berlîn,,"Berlin (the capital and largest city of Germany), Berlin",0
198,bername,[bɛrnaːmɛ],program,0
199,bernamekirin,/bɛɾnɑːmɛkɪˈɾɪn/,programming,0
200,bernameçêker,[bɛrnaːmɛˌtʃeːkɛr],programer,0
201,bersiv,/bɛɾˈsɪv/,response,0
202,bersivandin,/bɛɾsɪvɑːnˈdɪn/,to respond,0
203,bertîl,/bɛɾˈtiːl/,bribe,0
204,bertîlxwer,/bɛɾtiːlxˈwɛɾ/,corrupter,0
205,bertîlxwerî,/bɛɾtiːlxwɛˈɾiː/,corruption,0
206,berx,,"lamb, berx anîn ― to lamb, to give birth to a lamb",0
207,Berxwedan,/bɛɾxwɛˈdɑːn/,A male given name,0
208,berxwedan,/bɛɾxwɛˈdɑːn/,resistance,0
209,Berzan,/bɛɾˈzɑːn/,A male given name,0
210,berêkane,/bɛɾeːkɑːˈnɛ/,competition (action of competing),0
211,berî,,before,0
212,berîk,,pocket,0
213,betilandin,/bɛtɪlɑːnˈdɪn/,to tire,0
214,Bexda,,Baghdad,0
215,Bextewar,/bɛxtɛˈwɑːɾ/,A male given name,0
216,bezok,/bɛˈzoːk/,"runner, racer",0
217,beşdar,/bɛʃˈdɑːɾ/,participant,0
218,bi,-ɪ,"by, with",0
219,bi-,,forms the affirmative subjunctive mood of verbs.,0
220,biala,,flag-bearer,0
221,biencam,/bɪɛnˈd͡ʒɑːm/,resultful,0
222,biencamî,/bɪɛnd͡ʒɑːˈmiː/,resultfulness,0
223,biguman,/bɪɡʊˈmɑːn/,doubtful,0
224,biguman,/bɪɡʊˈmɑːn/,doubtfully,0
225,bigumanî,/bɪɡʊmɑːˈniː/,doubtfulness,0
226,bihar,/bɪˈhɑːɾ/,spring (the season),0
227,bihêvî,/bɪheːˈviː/,hopeful,0
228,bijî,/bɪˈʒiː/,Long live ... ! (used to express acclaim or support),0
229,bijîşk,/bɪˈʒiːʃk/,"doctor, physician",0
230,bikarhêner,/bɪkɑːɾheːˈnɛɾ/,user,0
231,bilbil,,nightingale,0
232,bilez,/bɪˈlɛz/,"quick, fast",0
233,bilgîsayar,/bɪlɡiːsɑːˈjɑːɾ/,"computer, Synonyms: kompûter, kombers",0
234,bilgîseyer,,Alternative form of bilgîsayar,0
235,bilind,/bɪˈlɪnd/,high,0
236,bilûr,/bɪˈluːɾ/,"flute (woodwind instrument), shepherd's pipe",0
237,bin,,bottom,0
238,bin,,under,0
239,bin-,,A prefix.,0
240,bindestî,/bɪndɛsˈtiː/,bondage,0
241,binefş,/bɪˈnɛfʃ/,(botany) violet,0
242,binefşî,/bɪnɛfˈʃiː/,purple,0
243,bingeh,/bɪnˈɡɛh/,"basis, foundation, base",0
244,binkom,/bɪnˈkoːm/,subset,0
245,binpêker,/bɪnpeːˈkɛɾ/,violator,0
246,binpêkerî,/bɪnpeːkɛˈɾiː/,violation,0
247,binpêkirin,,violation,0
248,binrûpel,/bɪnɾuːˈpɛl/,subpage,0
249,binîya,/bɪniːˈjɑː/,"below, under",0
250,bira,-ɑː,as a brother,0
251,bira,-ɑː,brother,0
252,birader,,As a brother.,0
253,birader,,brother.,0
254,biratî,/bɪɾɑːˈtiː/,brotherhood,0
255,birc,/bɪɾd͡ʒ/,"tower, castle, fortress, bastion",0
256,birek,/bɪˈɾɛk/,saw,0
257,birin,/bɪˈɾɪn/,take away,0
258,birinc,,rice,0
259,Biryar,/bɪɾˈjɑːɾ/,A male given name,0
260,birçî,/bɪɾˈt͡ʃʰiː/,hungry,0
261,birên,,carry,0
262,birêveberî,,administration,0
263,birîn,/bɪˈɾiːn/,"to cut (something) with a saw, to hurt or injure by",0
264,birîn,/bɪˈɾiːn/,wound,0
265,birîn,/bɪˈɾiːn/,"first-person plural future of rîtin, second-person",0
266,birîn,/bɪˈɾiːn/,"first-person plural future of rîtin, second-person",0
267,birîndar,/bɪɾiːnˈdɑːɾ/,injured,0
268,birû,,eyebrow,0
269,bistîk,,"stalk (The stem or main axis of a plant, which supports the seed-carrying parts)",0
270,biwêj,,idiom,0
271,biyo-,,bio-,0
272,biyok,,quince,0
273,bizin,,goat,0
274,bizmar,,nail (spike),0
275,biçûk,/bɪˈt͡ʃuːk/,small,0
276,bişir,,smile,0
277,bişirîn,/bɪʃɪˈɾiːn/,to smile,0
278,bişkur,,smile,0
279,bişkurr,,Alternative form of bişkur,0
280,bo,-oː,for,0
281,bombe,,bomb,0
282,bor,,grey,0
283,bor,,horse,0
284,bor,,horse,0
285,borandin,/boːɾɑːnˈdɪn/,to forgive,0
286,bostan,,garden (for vegetables),0
287,boyax,,"color, paint (substance)",0
288,boç,,tail,0
289,Bruksel,,Brussels (the capital city of Belgium),0
290,bê,-eː,without,0
291,bê-,,-less,0
292,bêalîtî,,neutrality,0
293,bêbandor,/beːbɑːnˈdoːɾ/,uninfluenced,0
294,bêbav,/beːˈbɑːv/,fatherless,0
295,bêbingeh,/beːbɪnˈɡɛh/,unfounded,0
296,bêcil,/beːˈd͡ʒɪl/,undressed,0
297,bêcilî,/beːd͡ʒɪˈliː/,undressedness,0
298,bêdilî,/beːdɪˈliː/,unwillingness,0
299,bêdiran,/beːdɪˈɾɑːn/,toothless,0
300,bêdê,/beːˈdeː/,motherless,0
301,bêencam,/beːɛnˈd͡ʒɑːm/,resultless,0
302,bêencamî,/beːɛnd͡ʒɑːˈmiː/,resultlessness,0
303,bêfikaretî,,recklessness,0
304,bêguman,/beːɡʊˈmɑːn/,doubtless,0
305,bêguman,/beːɡʊˈmɑːn/,doubtlessly,0
306,bêgumanî,/beːɡʊmɑːˈniː/,doubtlessness,0
307,bêhtirpêr,/beːhtɪɾˈpeːɾ/,three days ago,0
308,bêhêvî,/beːheːˈviː/,hopeless,0
309,bêhêvîtî,/beːheːviːˈtiː/,hopelessness,0
310,bêjenasî,/beːʒɛnɑːˈsiː/,etymology,0
311,bêjing,/beːˈʒɪŋɡ/,sieve,0
312,bêkar,/beːˈkɑːɾ/,workless,0
313,bêkêrî,/beːkeːˈɾiː/,uselessness,0
314,bênav,/beːˈnɑːv/,nameless,0
315,bênaverok,/beːnɑːvɛˈɾoːk/,contentless,0
316,bênavî,/beːnɑːˈviː/,namelessness,0
317,bêpergal,/beːpɛɾˈɡɑːl/,systemless,0
318,bêr,-eːɾ,shovel,0
319,bêrehm,/beːˈɾɛhm/,cruel,0
320,bêrî,,longing,0
321,Bêrîvan,/beːɾiːˈvɑːn/,A female given name,0
322,Bêrût,,Beirut (the capital of Lebanon),0
323,bêwate,/beːwɑːˈtɛ/,meaningless,0
324,bêwelat,/beːwɛˈlɑːt/,countryless,0
325,bêwelatî,/beːwɛlɑːˈtiː/,countrylessness,0
326,bêzarok,/beːzɑːˈɾoːk/,childless,0
327,bêşerm,/beːˈʃɛɾm/,brazen-faced,0
328,bî,,"willow, poplar",0
329,bîd,,willow,0
330,bîr,/biːɾ/,"well, memory",0
331,bîra,/biːˈɾɑː/,beer,0
332,bîrkarî,/biːɾkɑːˈɾiː/,mathematics,0
333,bîrov,,eczema,0
334,bîst,/biːst/,twenty,0
335,bîstin,/biːsˈtɪn/,to hear,0
336,bûk,-uːkˤ,bride,0
337,bûn,/buːn/,be,0
338,bûyer,/buːˈjɛɾ/,event,0
339,cade,/d͡ʒɑːˈdɛ/,"road, street",0
340,cam,,glass,0
341,came,,"dress, clothing, garment",0
342,camedank,/d͡ʒɑːmɛˈdɑːŋk/,"wardrobe, closet",0
343,can,/d͡ʒɑːn/,soul,0
344,candar,,"alive, living",0
345,candar,,animal,0
346,Cano,,A male given name,0
347,carcaran,/d͡ʒɑːɾd͡ʒɑːˈɾɑːn/,"sometimes, once in a while",0
348,carinan,/d͡ʒɑːɾɪˈnɑːn/,"sometimes, once in a while",0
349,casûs,,spy,0
350,ceh,/d͡ʒɛh/,barley,0
351,cehnem,,hell,0
352,cejin,,celebration,0
353,cem,/d͡ʒɛm/,next to,0
354,cemed,,ice,0
355,cemidandin,/d͡ʒɛmɪdɑːnˈdɪn/,to cool,0
356,cenaze,,corpse,0
357,cenet,,heaven,0
358,ceng,/d͡ʒɛŋɡ/,war,0
359,cerah,,surgeon,0
360,ceribandin,/d͡ʒɛɾɪbɑːnˈdɪn/,to test,0
361,cesedî,,physical,0
362,cesûr,,"bold, brave, fearless.",0
363,cewab,,answer,0
364,ceyran,,"electricity, Synonym: kareba",0
365,ceza,,punishment,0
366,cihok,,"ditch, trench, channel, canal, duct, aqueduct, sluice",0
367,cihû,,Jew,0
368,cihûtî,/d͡ʒɪhuːˈtiː/,Judaism,0
369,cil,,"dress, garment, clothes (apparel)",0
370,cildank,/d͡ʒɪlˈdɑːŋk/,"wardrobe, closet",0
371,cilixandin,/d͡ʒɪlɪxɑːnˈdɪn/,to incite,0
372,cismî,,physical,0
373,civak,/d͡ʒɪˈvɑːk/,society,0
374,civaknas,/d͡ʒɪvɑːkˈnɑːs/,sociologist,0
375,civaknasî,,sociology,0
376,civat,/d͡ʒɪˈvɑːt/,"community, people, society",0
377,civîn,/d͡ʒɪˈviːn/,assembly,0
378,Ciwan,[d͡ʒɪwaːn],A male given name,0
379,ciwan,/d͡ʒɪˈwɑːn/,"young, Ew pir ciwan e.He/She is very young., beautiful",0
380,ciwan,/d͡ʒɪˈwɑːn/,adolescent,0
381,ciwanî,/d͡ʒɪwɑːˈniː/,adolescence,0
382,cixirandin,,to incite,0
383,co,,"ditch, trench, channel, canal, duct, fosse, aqueduct,",0
384,cobar,,"river, gully, channel, sluice",0
385,cobarî,,the state of being a river or gully.,0
386,cot,,pair,0
387,cotkar,/d͡ʒoːtˈkɑːɾ/,"farmer, Synonym: cotyar",0
388,cotkarî,/d͡ʒoːtkɑːˈɾiː/,agriculture,0
389,cotmeh,/d͡ʒoːtˈmɛh/,October,0
390,cotyar,/d͡ʒoːtˈjɑːɾ/,"farmer, , Synonym: cotkar",0
391,cudaxwazî,,separatism,0
392,cumle,/d͡ʒʊmˈlɛ/,"clause, sentence, phrase, Synonym: hevok",0
393,cîhad,,"(Islam) holy war, jihad",0
394,cînav,/d͡ʒiːˈnɑːv/,pronoun,0
395,cîran,,neighbour,0
396,cîzme,/d͡ʒiːzˈmɛ/,boots,0
397,cûr,,"unripe grapes, sour grapes, Synonyms: besîre, harsim",0
398,cûtin,/d͡ʒuːˈtɪn/,chew,0
399,da,-ɑː,"so
Em dixwin da em karibin bijîn.We eat so we may live.",0
400,dabaş,/dɑːˈbɑːʃ/,"subject, topic",0
401,dabilandin,[dabɯlandɯn],to swallow,0
402,dad,,justice,0
403,dadgeh,/dɑːdˈɡɛh/,tribunal,0
404,dadmend,/dɑːdˈmɛnd/,"right, just, fair",0
405,damezrandin,/dɑːmɛzɾɑːnˈdɪn/,to found,0
406,dan,,"to give, to grant, to provide with",0
407,danegeh,/dɑːnɛˈɡɛh/,database,0
408,-dank,,A suffix that is used to make nouns from nouns,0
409,danîmarkî,,Danish (language),0
410,danîmarkî,,Danish (pertaining to Denmark or the Danes),0
411,danîn,/dɑːˈniːn/,to lay,0
412,danûstandin,,negotiation (process of achieving agreement),0
413,daqurtandin,/dɑːqʊɾtɑːnˈdɪn/,to swallow,0
414,dar,,(botany) tree,0
415,darik,,wood (material),0
416,daristan,/dɑːɾɪsˈtɑːn/,forest,0
417,dasî,/dɑːˈsiː/,fishbone,0
418,dawet,,invitation,0
419,Dawid,,"A male given name from Arabic, equivalent to English David.",0
420,dawî,-iː,end,0
421,daxuyanî,/dɑːxʊjɑːˈniː/,"declaration, announcement, manifesto, written statement",0
422,daxwaz,/dɑːxˈwɑːz/,"wish, desire, want, necessity, demand, request, supplication,",0
423,daxwazname,,invitation,0
424,daye,,Alternative form of da,0
425,dayik,/dɑːˈjɪk/,mother,0
426,dazde,,twelve,0
427,daçek,/dɑːˈt͡ʃɛk/,(grammar) preposition,0
428,daûrandin,/dɑːuːɾɑːnˈdɪn/,to swallow,0
429,daşir,,"toilet, bathroom, lavatory",0
430,de,,an element of several circumpositions,0
431,defter,/dɛfˈtɛɾ/,notebook,0
432,deh,-ɛh,ten,0
433,dehsal,[dɛhsaːl],decade,0
434,dekolte,,decollete (having a low-cut neckline),0
435,delal,[dɛlaːl],good,0
436,Delal,/dɛˈlɑːl/,A female given name,0
437,delalî,/dɛlɑːˈliː/,beauty,0
438,delîl,/dɛˈliːl/,"evidence, document",0
439,dem,,time,0
440,demjimêrk,,clock,0
441,demokrasî,,democracy,0
442,demokratîk,/dɛmoːkɾɑːˈtiːk/,democratic,0
443,demsal,/dɛmˈsɑːl/,season,0
444,dendikî,/dɛndɪˈkiː/,nuclear,0
445,dendrokronolojî,/dɛndɾoːkɾoːnoːloːˈʒiː/,dendrochronology,0
446,deng,-ɛŋɡ,"voice
Synonym: sewt",0
447,dengdar,,consonant,0
448,denge,,balance (equilibrium),0
449,dengiz,,sea,0
450,dengûdor,,ado,0
451,deq,,tattoo,0
452,der,,"out, outside, outdoors",0
453,der,,door,0
454,der-,,"forms words with meanings related to being in, on,",0
455,der-,,"out, outside, outdoors",0
456,der-,,"out, outside, outdoors",0
457,derd,,pain,0
458,dereng,/dɛˈɾɛŋɡ/,late,0
459,derew,/dɛˈɾɛw/,lie,0
460,derfet,/dɛɾˈfɛt/,"chance, possibility, opportunity",0
461,dergeh,/dɛɾˈɡɛh/,"gate, door, entrance, egress",0
462,dergelî,,"gorge, ravine, canyon
Synonym: derteng",0
463,derheq,,about,0
464,derhêner,/dɛɾheːˈnɛɾ/,producer,0
465,derhûd,,bondsman (someone who signs a bond that states that they have taken responsibility for someone else's obligations),0
466,derman,,medicine (substance which promotes healing),0
467,derzî,/dɛɾˈziː/,needle,0
468,derî,-iː,door,0
469,derûnnasî,,psychology,0
470,dest,,hand,0
471,destan,/dɛsˈtɑːn/,"epic, poem, story",0
472,desthilat,/dɛsthɪˈlɑːt/,"power, authority",0
473,destmal,,handkerchief,0
474,destnivîs,/dɛstnɪˈviːs/,manuscript,0
475,destperkî,,masturbation,0
476,destpêk,/dɛstˤˈpˤeːkˤ/,start,0
477,destçep,,One who is left-handed.,0
478,destî,,handle,0
479,destûr,/dɛsˈtˤuːɾ/,permission,0
480,dev,/dɛv/,mouth,0
481,dever,/dɛˈvɛɾ/,"place, spot",0
482,devkî,/dɛvˈkiː/,(spoken rather than written) oral,0
483,dewisandin,/dɛwɪsɑːnˈdɪn/,"to press, exert pressure on",0
484,dewlemend,/dɛwlɛˈmɛnd/,rich,0
485,dewlemendî,,affluence,0
486,dewr,,"age, time, epoch",0
487,dews,/dɛws/,"place, stead, trace, trail, footprint",0
488,dexalet,/dɛxɑːˈlɛt/,"refuge, asylum",0
489,dexl,/dɛxl/,"grains, cereals",0
490,deyn,,debt,0
491,deyndêr,/dɛjndeːɾ/,creditor,0
492,dezî,/dɛˈziː/,"thread, cotton",0
493,deîzm,,deism,0
494,di,,in,0
495,dibistan,/dɪbɪsˈtɑːn/,"school
Synonym: mekteb",0
496,didan,,tooth,0
497,digel,/dɪˈɡɛl/,with,0
498,dihî,/dɪˈhiː/,yesterday,0
499,dij-,,anti-,0
500,dijdemokratîk,/dɪʒdɛmoːkɾɑːˈtiːk/,antidemocratic,0
501,dijmin,/dɪʒˈmɪn/,enemy,0
502,dijminatî,,antagonism,0
503,dijmirovî,/dɪʒmɪɾoːˈviː/,antihuman,0
504,dijwate,/dɪʒwɑːˈtɛ/,antonym,0
505,dijzanistî,,antiscience,0
506,dijî,/dɪˈʒiː/,against,0
507,dijûn,,swear word,0
508,dikak,/dɪˈkɑːk/,"vegetables
Synonym: deramet",0
509,dil,/dɪl/,heart,0
510,dilgiranî,,anxiety,0
511,dilop,/dɪˈloːp/,drop (small mass of liquid),0
512,dilsozî,/dɪlsoːˈziː/,adherence,0
513,diltengî,/dɪltɛnˈɡiː/,narrow-mindedness,0
514,dilşewat,/dɪlʃɛˈwɑːt/,"sympathetic, compassionate, merciful, gentle",0
515,dinya,,world,0
516,dinyalik,/dɪnjɑːˈlɪk/,"the whole world, all of humanity",0
517,diran,-ɑːn,tooth,0
518,diranî,/dɪɾɑːˈniː/,dental,0
519,dirav,-ɑːv,money,0
520,dirust,/dɪˈɾʊst/,"right, proper, correct, true",0
