ID,Form,IPA,Gloss,Language_ID
60,гроза,,horror,0
61,грудьнъ,,November,0
62,даръ,,gift,0
63,дворъ,,"court, courtyard",0
64,деревня,,"village[7][6], field[7][6], ploughed field[3][2], cleaned",0
65,дивица,,Alternative form of дѣвица (děvica),0
66,доброта,,beauty,0
67,добръ,,good,0
68,домъ,,"house, home, домъ къ дому́.domŭ kŭ domú.house to house.",0
69,дьнь,,day,0
70,дьньсь,,"today, now",0
71,дяковати,,"to thank, 1433,  ЗНТШ LXXVI, Lipnishki, page 139:Za",0
72,дѣва,,"maiden, damsel, virgin",0
73,дѣвица,,"maid, maiden, damsel, virgin",0
74,дѣвка,,"young woman, girl
12th century, The Tale of Igor's Campaign, 10
Съ заранія въ пятъкъ потопташа поганыя плъкы Половецкыя и рассушясь стрѣлами по полю, помчаша красныя дѣвкы Половецкыя, а съ ними злато, и паволокы, и драгыя оксамиты.",0
75,дꙋга,,rainbow,0
76,дꙋти,,"to breathe, blow",0
77,жаба,,"toad, frog",0
78,железо,,Alternative form of желѣзо (želězo),0
79,жельзо,,Alternative form of желѣзо (želězo),0
80,желѣзо,,iron,0
81,жила,,"vein, tendon",0
82,звѣзда,,star,0
83,звѣрѧ,,"animal, beast, 1470, (Please provide the book title",0
84,здоровъ,,healthy,0
85,зеленъ,,green,0
86,землꙗ,/zʲɛmˈlʲa/,"soil, land, world, earth, land, country, nation, people,",0
87,змии,,"snake, Synonym: ꙋжь (užĭ), dragon",0
88,знати,,to know,0
89,зѣница,,pupil,0
90,зꙋбъ,,Alternative spelling of зоубъ (zubŭ),0
91,и,,and,0
92,Игорь,,"A male given name, Igor",0
93,илъ,,silt,0
94,Китаи,,China (a region and country in East Asia),0
95,козакъ,,"Cossack, worker",0
96,колѣно,,"knee, generation, tribe",0
97,корова,,cow,0
98,король,,king,0
99,краи,,"edge, land, country",0
100,краина,,"region, state, country",0
101,краса,,"beauty, splendor",0
102,кромѣ,,"outside, aside, away, lines 98-101, from the Primary",0
103,кусати,,to bite,0
104,кънига,,book,0
105,Кꙑѥвъ,,Kiev,0
106,листъ,,leaf,0
107,лоза,,vine,0
108,лони,,last year,0
109,лопата,,"shovel, spade",0
110,Львовъ,,"Lviv, city in present-day Western Ukraine",0
111,мамона,,"monkey, Synonym: обезьꙗна (obezĭjana)",0
112,мати,/ˈmatʲi/,"mother, foundation",0
113,медвѣдь,,bear,0
114,мзда,,payment,0
115,милъ,,"dear, sweet",0
116,море,/ˈmorʲɛ/,"sea, lake, 1377,  Dmitry of Suzdal,  Laurentian Codex‎[1],",0
117,Москꙑ,,Moscow (the capital city of modern Russia),0
118,мѣлъ,,"lime, chalk",0
119,Мѣньскъ,,Minsk,0
120,недѣлꙗ,,Sunday,0
121,нога,,"leg, foot",0
122,ножь,,knife,0
123,носъ,,nose,0
124,ночь,/ˈnot͡ɕɪ/,night,0
125,нѣту,,"no, Нѣту!»— «О, гдѣ-же найдемъ твоего сына, если тамъ",0
126,око,,eye,0
127,окъно,,window,0
128,олъ,,"fermented liquor, strong drink",0
129,отъ,,"from, because of",0
130,отьць,,"father, Synonym: батѧ (batę)",0
131,паукъ,,spider,0
132,Перъсида,,Persia,0
133,песъ,,Alternative form of пьсъ (pĭsŭ),0
134,печера,,cave,0
135,Пльсковъ,,Pskov,0
136,поганъ,,"heathen, pagan",0
137,поле,/ˈpolʲɛ/,"field, steppe",0
138,порохъ,,dust,0
139,приꙗтель,,friend,0
140,пьсъ,,dog,0
141,рабъ,,"slave, Synonym: робъ (robŭ)",0
142,рало,,"plough, plow, ploughshare",0
143,рить,,hoof,0
144,рука,,hand,0
145,Русь,,"(collectively) Name of a group of Varangians, the ruling",0
146,русьскъ,,Rusian (from or related to Kievan Rus),0
147,рѣка,,river,0
148,рѹсьскъ,,Alternative spelling of русьскъ (rusĭskŭ),0
149,свобода,,freedom,0
150,свѣтꙑчь,,"torch (stick with flame at one end), Аѳан. Никит. 335:,",0
151,серьга,,earring,0
152,сквара,,"fire, flame, immolation, smoke, stench, smell, odor,",0
153,сковорода,,frying pan,0
154,слава,,"glory, fame",0
155,слуга,,servant,0
156,смолжь,,"slug, snail",0
157,собака,,dog,0
158,столъ,/ˈstolʊ/,"bench, table, lectern, throne, capital, power, might",0
159,стрѣла,,arrow,0
160,стькло,,glass,0
161,судъ,,"court of law, trial, verdict, judgment",0
162,съдолѣниѥ,,"win, victory",0
163,сѣра,,sulfur,0
164,сꙋка,,bitch (female dog),0
165,тепличь,,Templar,0
166,топоръ,,"poleaxe, a tool for cutting/felling/chopping and adzing",0
167,трава,,grass,0
168,травьнъ,,May,0
169,третииникъ,,Wednesday,0
170,туга,,sadness,0
171,тълкъ,,"interpreter, interpretation, explanation",0
172,тълмачь,,"interpreter, translator",0
173,търгъ,,"trade, trading, commerce, (trade) square",0
174,тѧжькъ,,heavy,0
175,оукраина,,"boundary, outskirts, borderland",0
176,укъ,,teaching,0
177,цѣсарь,,"emperor, king",0
178,часъ,,"time, hour, happiness, luck, value, weight",0
179,чаша,,"bowl, cup, chalice",0
180,четвьртъ,,fourth,0
181,чистъ,,"pure, clean",0
182,чьрнъ,,"black, from Vita Methodii, 0300300-0300310:, шьдъ въ",0
183,шкода,,"damage, harm",0
184,щенѧ,,"dog, puppy",0
185,ѥсифъ,,A male given name.,0
186,ѿ,,Alternative spelling of отъ (otŭ),0
187,ꙋжь,,"snake, Synonym: змии (zmii)",0
188,ꙗблъко,,Alternative form of аблъко (ablŭko),0
189,ꙗгнѧ,,Alternative form of агнѧ (agnę),0
190,ꙗгода,,Alternative form of агода (agoda),0
191,ꙗзъ,,I; first person singular pronoun,0
192,ꙗзꙑкъ,/jaˈzɯkʊ/,"a tongue, circa 1280, Симоновская псалтирь (Simeon",0
193,ꙗице,,egg (of a bird),0
