ID,Form,IPA,Gloss,Language_ID
225,gi-,ɡˈiː,,1
226,*greutaną,ˈæstɚɹˌɪsk ɡɹuːtˈɑːnə,,1
227,*hagō,ˈæstɚɹˌɪsk hˈeɪɡoʊ,,1
228,*hleutaną,ˈæstɚɹˌɪsk ˈeɪt͡ʃluːtˈɑːnə,,1
229,*izweraz,ˈæstɚɹˌɪsk ˈɪzwɚɹˌæz,,1
230,*iuwar,ˈæstɚɹˌɪsk ˈɪjuːwˌɔː͡ɹ,,1
231,*jung,ˈæstɚɹˌɪsk jˈʊŋ,,1
232,catt,kˈæt,,1
233,*keulaz,ˈæstɚɹˌɪsk kjˈuːlæz,,1
234,*klimbaną,ˈæstɚɹˌɪsk klɪmbˈɑːnə,,1
235,megin-,mˈɛd͡ʒɪn,,1
236,*midjagardaz,ˈæstɚɹˌɪsk mˈɪd͡ʒɐɡˌɑː͡ɹdæz,,1
237,*munaną,ˈæstɚɹˌɪsk mʌnˈɑːnə,,1
238,*nazjaną,ˈæstɚɹˌɪsk næzd͡ʒˈɑːnə,,1
239,*neutan,ˈæstɚɹˌɪsk nˈuːtən,,1
240,*nīþą,ˈæstɚɹˌɪsk nˈaɪ,,1
241,*aukaną,ˈæstɚɹˌɪsk ɔːkˈɑːnə,,1
242,scinu,sˈɪnuː,,1
243,*skaunī,ˈæstɚɹˌɪsk skˈɔːni,,1
244,*stain,ˈæstɚɹˌɪsk stˈeɪn,,1
245,*sweltaną,ˈæstɚɹˌɪsk swɛltˈɑːnə,,1
246,*þarbō,ˈæstɚɹˌɪsk ˈɑː͡ɹboʊ,,1
247,*þekuz,ˈæstɚɹˌɪsk ˈɛkʌz,,1
248,þeoh,ˈiːɑː,,1
249,*þreutan,ˈæstɚɹˌɪsk ɹˈuːtən,,1
250,*þurh,ˈæstɚɹˌɪsk ˈʌr,,1
251,*weraldiz,ˈæstɚɹˌɪsk wˈɛɹɐldˌɪz,,1
252,wiht,wˈɪht,,1
