ID,Form,IPA,Gloss,Language_ID
306,ալյուր,[ɑlˈjuɾ],"flour, ca. 1680–1684, Baṙ girg taliani [An Armenian–Italian",0
307,ալնիստ,,(Hamshen) a kind of drowsiness-somnolence caused by,0
308,ալոե,[ɑlɔˈɛ],aloe (plant),0
309,ալոճ,[ɑˈlɔt͡ʃ],"haw, fruit of hawthorn",0
310,ալոճենի,[ɑlɔt͡ʃɛˈni],hawthorn,0
311,ալոջ,[ɑˈlɔd͡ʒ],she-kid,0
312,ալոջ,[ɑˈlɔd͡ʒ],Alternative form of ալոճ (aloč),0
313,ալոջ,[ɑˈlɔd͡ʒ],Alternative form of ալոճ (aloč),0
314,ալպակ,[ɑlˈpɑk],Alternative form of ալպակա (alpaka),0
315,ալպակա,[ɑlpɑˈkɑ],"alpaca
ալպականեր բուծել ― alpakaner bucel ― to breed alpacas",0
316,Ալպեր,[ɑlˈpɛɾ],Alps (a mountain range in Western Europe),0
317,ալպինիստ,[ɑlpiˈnist],"mountaineer, mountain climber, alpinist",0
318,Ալջունիդ,[ɑld͡ʒuˈnid],Aljunied (place name in Singapore),0
319,ալռանկ,,"vermilion, scarlet, Synonym: ալ (al), ca. 1680–1684,",0
320,Ալվարդ,,"A female given name, Alvard.",0
321,ալտ,[ɑlt],"alto (voice), alto (singer), viola (musical instrument),",0
322,ալտերնատիվ,[ɑltɛɾnɑˈtiv],"(colloquial) alternative, Synonym: այլընտրանքային (ayləntrankʿayin)",0
323,ալուճ,,Alternative form of ալոճ (aloč),0
324,ալուցք,[ɑˈlut͡sʰkʰ],"(poetic) deep place, depth",0
325,ալք,[ɑlkʰ],"(archaic, poetic) deep place, depth",0
326,ալքիմիա,[ɑlkʰimˈjɑ],alchemy,0
327,ալքիմիկոս,[ɑlkʰimiˈkɔs],alchemist,0
328,Ախալցխա,[ɑχɑlt͡sʰəˈχɑ],Akhaltsikhe (a town in Georgia),0
329,Ախալքալաք,[ɑχɑlkʰɑˈlɑkʰ],Akhalkalaki (a town in Georgia),0
330,Ախալքալաքի,[ɑχɑlkʰɑlɑˈkʰi],(proscribed) Alternative form of Ախալքալաք (Axalkʿalakʿ),0
331,ախոյան,[ɑχɔˈjɑn],"(formal) adversary, foe",0
332,ախոռ,[ɑˈχɔr],"stable, stall (usually for horses)",0
333,ախորժ,[ɑˈχɔɾʒ],"(rare) pleasant, agreeable",0
334,ախորժակ,[ɑχɔɾˈʒɑk],"appetite, Synonym: (dialectal) իշտահ (ištah), բարի",0
335,ախպար,[ɑχˈpɑɾ],"(dialectal, Western Armenian) Alternative form of եղբայր",0
336,ախպեր,[ɑχˈpɛɾ],(dialectal) Alternative form of եղբայր (ełbayr),0
337,ախտ,[ɑχt],"disease, illness",0
338,ախտաբան,[ɑχtɑˈbɑn],pathologist,0
339,ախտաբանական,,pathological,0
340,ախտաբանություն,,pathology,0
341,ախտարար,[ɑχtɑˈɾɑɾ],morbific,0
342,ախտորոշում,[ɑχtɔɾɔˈʃum],diagnosis,0
343,Ախուրյան,[ɑχuɾˈjɑn],"Akhuryan (river), Akhuryan (village)",0
344,ածական,[ɑt͡sɑˈkɑn],"adjective, adjectival",0
345,ածական,[ɑt͡sɑˈkɑn],"adjective, epithet",0
346,ածականային,[ɑt͡sɑkɑnɑˈjin],(rare) adjectival,0
347,ածանց,[ɑˈt͡sɑnt͡sʰ],"(linguistics) affix, (linguistics, archaic) derivative",0
348,ածանցել,[ɑt͡sɑnˈt͡sʰɛl],"(transitive, linguistics) to form a word by means of",0
349,ածանցյալ,[ɑt͡sɑnt͡sʰˈjɑl],derivative,0
350,ածանցյալ,[ɑt͡sɑnt͡sʰˈjɑl],"(mathematics) derivative, (chemistry) derivative",0
351,ածել,[ɑˈt͡sɛl],"to lay (eggs), ձու ածել ― ju acel ― to lay eggs, (dialectal)",0
352,ածելի,[ɑt͡sɛˈli],"razor, Synonym: (colloquial) բրիտվա (britva), ca. 1680–1684,",0
353,ածեր,[ɑˈt͡sɛɾ],(dialectal) newly planted garden,0
354,ածիկ,[ɑˈt͡sik],malt,0
355,ածխաթթու,[ɑt͡sχɑtʰəˈtʰu],(chemistry) carbonic acid,0
356,ածխածին,[ɑt͡sχɑˈt͡sin],"carbon, Synonym: (Western Armenian) բնածուխ (bnacux)",0
357,-ածո,,Forms nouns and adjectives with the meaning of a consequence,0
358,-ածու,,Alternative form of -ածո (-aco),0
359,ածու,[ɑˈt͡su],garden-bed,0
360,ածուխ,[ɑˈt͡suχ],coal,0
361,ածք,[ɑt͡skʰ],"(dialectal) a sprout, shoot of the tree growing near",0
362,-ակ,[ɑk],"forming diminutives, Synonyms: -իկ (-ik), -ուկ (-uk),",0
363,ակ,[ɑk],"spring, fountain, source of water, (botany) bud, (dialectal)",0
364,ակ,[ɑk],"gem, jewel, precious stone",0
365,ակ,[ɑk],wheel,0
366,ակ,[ɑk],"gem, jewel, precious stone",0
367,ակ,[ɑk],wheel,0
368,ակ,[ɑk],wheel,0
369,-ական,[ɑˈkɑn],"forming adjectives; -ian, -al, հորիզոնական ― horizonakan",0
370,ական,[ɑˈkɑn],"sap, tunnel (trench concealing an assailant's approach",0
371,ական,[ɑˈkɑn],"Akan (language), Akan (language group)",0
372,ական,[ɑˈkɑn],"Akan (language), Akan (language group)",0
373,ական-ծուղակ,,(military) booby trap,0
374,ականակիտ,[ɑkɑnɑˈkit],"clear, limpid",0
375,ականավոր,[ɑkɑnɑˈvɔɾ],"notable, remarkable, famous, known",0
376,ականատես,[ɑkɑnɑˈtɛs],eyewitness,0
377,ականի,[ɑkɑˈni],"(archaic) that has eyes, that sees",0
378,ականջօղ,[ɑkɑnˈd͡ʒɔʁ],earring,0
379,-ակերտ,,Alternative form of -կերտ (-kert),0
380,ակիշ,[ɑˈkiʃ],fire iron with a hook for stirring the fire in a թոնիր,0
381,ակն,[ˈɑkən],"(archaic) eye, (archaic) Alternative form of ակ (ak)",0
382,ակնաբանություն,[ɑknɑbɑnuˈt͡sʰjun],"ophthalmology, Synonym: ակնաբուժություն (aknabužutʿyun)",0
383,ակնաբուժություն,[ɑknɑbuʒuˈt͡sʰjun],"ophthalmology, Synonyms: ակնաբանություն (aknabanutʿyun),",0
384,ակնածալի,[ɑknɑt͡sɑˈli],"full of veneration, reverence, respect",0
385,ակնածալից,[ɑknɑt͡sɑˈlit͡sʰ],Alternative form of ակնածալի (aknacali),0
386,ակնածական,[ɑknɑt͡sɑˈkɑn],Synonym of ակնածալի (aknacali),0
387,ակնածանք,[ɑknɑˈt͡sɑŋkʰ],"veneration, reverence, respect",0
388,ակնածել,[ɑknɑˈt͡sɛl],"to venerate, to revere, to respect, (rare) to feel",0
389,ակնածելի,[ɑknɑt͡sɛˈli],"venerable, respectable",0
390,ակնածիածան,[ɑknɑt͡sijɑˈt͡sɑn],iris (of the eye),0
391,ակնածոտ,[ɑknɑˈt͡sɔt],Synonym of ակնածալի (aknacali),0
392,ակնածություն,[ɑknɑt͡suˈt͡sʰjun],"veneration, reverence, respect",0
393,ակնակապիճ,[ɑknɑkɑˈpit͡ʃ],"(anatomy) eye socket, Synonyms: կապիճ (kapič), ակնաբուն",0
394,ակնաղբյուր,[ɑknɑχpˈjuɾ],"spring, source",0
395,ակնամոմ,[ɑknɑˈmɔm],propolis,0
396,ակնային,[ɑknɑˈjin],ocular,0
397,ակնարկ,[ɑkˈnɑɾk],"essay, overview (literary genre), hint, allusion, innuendo",0
398,ակնեղեն,[ɑknɛˈʁɛn],"jewelry, jewels",0
399,ակնեղեն,[ɑknɛˈʁɛn],"jeweled, gemmed",0
400,ակներեւ,[ɑknɛˈɾɛv],"clear, apparent, obvious, known",0
401,ակներեւ,[ɑknɛˈɾɛv],"clearly, apparently, obviously",0
402,ակներեւաբար,[ɑknɛɾɛvɑˈbɑɾ],"clearly, apparently, obviously",0
403,ակնթարթ,[ɑkənˈtʰɑɾtʰ],"blink of an eye, instant, second",0
404,ակնկալել,[ɑkəŋkɑˈlɛl],"to expect, to anticipate, to hope",0
405,ակնկալիք,[ɑkəŋkɑˈlikʰ],"expectation, anticipation, hope",0
406,ակնհայտ,[ɑkənˈhɑjt],"obvious, apparent, clear",0
407,ակնհայտ,[ɑkənˈhɑjt],"obviously, apparently, clearly",0
408,ակնհայտնի,[ɑkənhɑjtˈni],"obvious, apparent, clear",0
409,ակնհայտնի,[ɑkənhɑjtˈni],"obviously, apparently, clearly",0
410,ակոս,[ɑˈkɔs],"(agriculture) furrow, the trench cut in the soil by",0
411,ակորդեոն,[ɑkɔɾdɛˈɔn],accordion,0
412,ակռա,[ɑkˈrɑ],(Western Armenian) tooth,0
413,ակտինիում,[ɑktiniˈjum],actinium,0
414,ակտիվ,[ɑkˈtiv],active,0
415,ակտիվորեն,[ɑktivɔˈɾɛn],actively,0
416,ակրոբատ,[ɑkɾɔˈbɑt],acrobat,0
417,ակրոպոլիս,[ɑkɾɔpɔˈlis],acropolis,0
418,ակութ,[ɑˈkutʰ],"hearth for cooking food, small tandoor",0
419,ակուլա,[ɑkuˈlɑ],"shark, Synonym: շնաձուկ (šnajuk)",0
420,ակումբ,[ɑˈkumb],"club; clubhouse, գիշերային ակումբ ― gišerayin akumb",0
421,ակունք,[ɑˈkuŋkʰ],"the hole whence the spring bursts forth, fountainhead",0
422,ակուշկա,[ɑkuʃˈkɑ],"window, Synonym: պատուհան (patuhan)",0
423,ահաբեկ,[ɑhɑˈbɛk],"scared, frightened, terrified",0
424,ահաբեկ,[ɑhɑˈbɛk],"in the manner of being scared, frightened, or terrified",0
425,ահաբեկիչ,[ɑhɑbɛˈkit͡ʃʰ],terrorist,0
426,ահաբեկչական,[ɑhɑbɛkt͡ʃʰɑˈkɑn],"terroristic, (attributive) terrorist",0
427,ահաբեկվել,[ɑhɑbɛkˈvɛl],"mediopassive of ահաբեկել (ahabekel): to be terrified, petrified, scared
ահաբեկված ― ahabekvac ― terrified, petrified, scared",0
428,ահաբեկություն,[ɑhɑbɛkuˈt͡sʰjun],"act of frightening or being frightened, terror, dread,",0
429,ահաբեկում,[ɑhɑbɛˈkum],the act of frightening or terrorizing,0
430,ահաբեր,,"frightening, dreadful, terrifying",0
431,ահագին,[ɑhɑˈɡin],"very big, very numerous; a lot",0
432,ահագնանալ,[ɑhɑɡnɑˈnɑl],"(literary) to grow, to increase",0
433,ահազանգ,[ɑhɑˈzɑŋɡ],"alarm, ահազանգ տալ ― ahazang tal ― to sound the alarm,",0
434,ահազանգել,[ɑhɑzɑŋˈɡɛl],"to sound the alarm, to raise the alarm, to alarm, to",0
435,ահազանգում,[ɑhɑzɑŋˈɡum],"the act of alarming, of sounding or raising the alarm,",0
436,ահազարհուր,[ɑhɑzɑɾˈhuɾ],"terrified, horrified, scared, terrifying, horrifying,",0
437,ահազարհուր,[ɑhɑzɑɾˈhuɾ],"in the manner of being terrified, horrified, scared,",0
438,ահազդ,[ɑˈhɑzd],alarm,0
439,ահազդեցիկ,[ɑhɑzdɛˈt͡sʰik],Synonym of ահազդու (ahazdu),0
440,ահազդիկ,[ɑhɑzˈdik],Synonym of ահազդու (ahazdu),0
441,ահազդու,[ɑhɑzˈdu],"scary, frightening, dreadful, terrifying",0
442,ահահար,[ɑhɑˈhɑɾ],"terrified, scared, frightened",0
443,ահահար,[ɑhɑˈhɑɾ],"in a manner of feeling terrified, scared, frightened,",0
444,Ահարոն,[ɑhɑˈɾɔn],(biblical) Aaron,0
445,ահեղ,[ɑˈhɛʁ],"frightening, terrifying, formidable, Իվան Ահեղ ― Ivan",0
446,ահեղ,[ɑˈhɛʁ],"formidably, terribly, mightily",0
447,Ահրիման,[ɑhɾiˈmɑn],(Zoroastrianism) Ahriman,0
448,աղ,[ɑʁ],"salt, (figuratively) gist, essence",0
449,աղա,[ɑˈʁɑ],"(historical) landowner, person belonging to a family",0
450,աղագավ,[ɑʁɑˈɡɑv],"(archaic) by reason of, because of, (archaic) for the",0
451,աղալ,[ɑˈʁɑl],"to grind, to mill",0
452,աղախին,[ɑʁɑˈχin],"maidservant, housemaid, maid, Synonym: (dialectal)",0
453,աղաղակ,[ɑʁɑˈʁɑk],"cry, shout; yell, scream, uproar, noise",0
454,աղաղակել,[ɑʁɑʁɑˈkɛl],"to shout, to scream, to yell, to cry out, (archaic)",0
455,աղաման,[ɑʁɑˈmɑn],"salt cellar, salt shaker, ca. 1680–1684, Baṙ girg taliani",0
456,աղամող,[ɑʁɑˈmɔʁ],"tortuous, twisting; crooked, distorted",0
457,Աղայան,[ɑʁɑˈjɑn],A  surname​. Aghayan.,0
458,աղանդավոր,[ɑʁɑndɑˈvɔɾ],"sectary, sectarian, member of a sect",0
459,աղանդավորական,[ɑʁɑndɑvɔɾɑˈkɑn],"sectarian, pertaining to sects or their members",0
460,աղանդավորություն,[ɑʁɑndɑvɔɾuˈt͡sʰjun],sectarianism,0
461,աղանձել,[ɑʁɑnˈd͡zɛl],to roast (especially cereals),0
462,աղաչել,[ɑʁɑˈt͡ʃʰɛl],"to entreat, to beg, to pray, to implore, to supplicate",0
463,Աղասի,[ɑʁɑˈsi],"A male given name, Aghasi.",0
464,աղավաղ,[ɑʁɑˈvɑʁ],"distorted, deformed",0
465,աղավնի,[ɑʁɑvˈni],"dove, pigeon, Synonyms: աղունիկ (ałunik), դոխ (dox),",0
466,աղատել,[ɑʁɑˈtɛl],(dialectal) to lament bitterly,0
467,աղաց,[ɑˈʁɑt͡sʰ],mill,0
468,աղաք,,"(dialectal) front, (dialectal) road",0
469,աղաք,,"(dialectal) before, in the past, Synonyms: առաջ (aṙaǰ),",0
470,Աղաֆոն,[ɑʁɑˈfɔn],Alternative form of Աղաթոն (Ałatʿon),0
471,աղբ,[ɑχp],"garbage, trash, rubbish, Synonym: (dialectal) զիբիլ",0
472,աղբաման,[ɑχpɑˈmɑn],"small garbage can, trash can, dustbin",0
473,աղբանոց,[ɑχpɑˈnɔt͡sʰ],"dump, (figuratively) dirty, filthy place",0
474,աղբարկղ,[ɑχˈpɑɾkəʁ],"garbage can, trash can, dustbin",0
475,աղբյուս,[ɑχpˈjus],"garbage, dung-heap",0
476,աղբյուր,[ɑχpˈjuɾ],"spring, fountain, source of water, the water flowing",0
477,աղբյուրակ,[ɑχpjuˈɾɑk],Alternative form of աղբերակ (ałberak),0
478,աղբյուրակ,[ɑχpjuˈɾɑk],Diminutive of աղբյուր (ałbyur),0
479,աղբյուրակ,[ɑχpjuˈɾɑk],Diminutive of աղբյուր (ałbyur),0
480,աղբուն,,(dialectal) manure prepared for fertilizing fields,0
481,աղբուտ,[ɑχˈput],"(of a soil) dunged, manured",0
482,աղբուտ,[ɑχˈput],trash dump,0
483,Աղդամ,[ɑʁˈdɑm],"Agdam, Synonym: (rare) Ակնա (Akna)",0
484,աղեբեկ,[ɑʁɛˈbɛk],"(of hair) with streaks of grey, grey-flecked",0
485,աղեկ,[ɑˈʁɛk],(Western Armenian) good,0
486,աղեկ,[ɑˈʁɛk],(Western Armenian) well,0
487,աղեղ,[ɑˈʁɛʁ],"bow, longbow, (geometry) arc, arch, (music) fiddlestick",0
488,աղեղ,[ɑˈʁɛʁ],"agate (gem), Synonym: ագաթ (agatʿ), ca. 1680–1684,",0
489,աղեղ,[ɑˈʁɛʁ],"agate (gem), Synonym: ագաթ (agatʿ), ca. 1680–1684,",0
490,աղեղնավոր,,"(military) bowman, archer, (capitalized, astronomy)",0
491,աղետ,[ɑˈʁɛt],"catastrophe, tragedy, disaster, բնական աղետ ― bnakan",0
492,աղերս,[ɑˈʁɛɾs],"supplication, entreaty, relation, connection",0
493,աղերսանք,[ɑʁɛɾˈsɑŋkʰ],"entreaty, supplication",0
494,աղերսել,[ɑʁɛɾˈsɛl],"to supplicate, to beseech, to entreat, to implore",0
495,աղի,[ɑˈʁi],"(attributive) salt, salted; salty, (figuratively) bitter,",0
496,աղի,[ɑˈʁi],Alternative form of աղիք (ałikʿ),0
497,աղի,[ɑˈʁi],Alternative form of աղիք (ałikʿ),0
498,աղիճ,[ɑˈʁit͡ʃ],"(archaic, poetic) girl",0
499,աղիողորմ,[ɑʁiɔˈʁɔɾm],"sorrowful, mournful; plaintive",0
500,աղիողորմ,[ɑʁiɔˈʁɔɾm],"sorrowfully, mournfully; plaintively",0
501,աղիք,[ɑˈʁikʰ],"intestine, (dated) catgut (string of musical instruments)",0
502,աղլուխ,[ɑʁˈluχ],"handkerchief, Synonym: թաշկինակ (tʿaškinak), ca. 1680–1684,",0
503,աղխ,[ɑχː],"(archaic) household of the feudal or tribal leader,",0
504,աղկաղկ,[ɑχˈkɑχk],"poor, miserable, lean, meagre",0
505,աղճատ,[ɑχˈt͡ʃɑt],"distorted, twisted, warped",0
506,աղճատել,[ɑχt͡ʃɑˈtɛl],"(transitive) to distort, to pervert, աղճատել բառի իմաստը",0
507,աղմկել,[ɑʁməˈkɛl],to make a noise; to be noisy,0
508,աղմուկ,[ɑʁˈmuk],"noise, աղմուկ անել ― ałmuk anel ― to make noise",0
509,աղյուս,[ɑʁˈjus],"brick, Synonyms: ագուռ (aguṙ), (colloquial) քյարփինջ",0
510,աղյուսակ,[ɑʁjuˈsɑk],"table (grid of data arranged in rows and columns),",0
511,աղյուսե,[ɑʁjuˈsɛ],"brick, made of brick",0
512,աղյուսյակ,[ɑʁjusˈjɑk],Misconstruction of աղյուսակ (ałyusak),0
513,աղոթակեր,[ɑʁɔtʰɑˈkɛɾ],Alternative form of աղոթկեր (ałotʿker),0
514,աղոթակեր,[ɑʁɔtʰɑˈkɛɾ],Alternative form of աղոթկեր (ałotʿker),0
515,աղոթել,[ɑʁɔˈtʰɛl],to pray,0
516,աղոթկեր,[ɑʁɔtʰˈkɛɾ],someone who prays,0
517,աղոթկեր,[ɑʁɔtʰˈkɛɾ],relating to prayer,0
518,աղոթք,[ɑˈʁɔtʰkʰ],prayer,0
519,աղոտ,[ɑˈʁɔt],"dim, dark, dull (of light), vague; dim; indistinct",0
520,աղոտ,[ɑˈʁɔt],vaguely; dimly; indistinctly,0
521,աղորի,[ɑʁɔˈɾi],Alternative form of աղորիք (ałorikʿ),0
522,աղորիք,[ɑʁɔˈɾikʰ],"mill, (anatomy) molar",0
523,աղջամուղջ,[ɑʁd͡ʒɑˈmuʁd͡ʒ],"twilight, darkness; fog",0
524,աղջիկ,[ɑχˈt͡ʃʰik],"girl, young woman, little girl; girlie, (colloquial)",0
525,աղջություն,[ɑʁd͡ʒuˈt͡sʰjun],(rare) darkness,0
526,աղվամազ,[ɑʁvɑˈmɑz],"soft hair, fluff, down (on birds)",0
527,Աղվան,[ɑʁˈvɑn],"A male given name, Aghvan",0
528,աղվան,[ɑʁˈvɑn],"Caucasian Albanian, Albanian, Aghwan (person)",0
529,Աղվանք,[ɑʁˈvɑŋkʰ],Caucasian Albania,0
530,աղվաշ,[ɑʁˈvɑʃ],"(archaic) half-witted, foolish",0
531,աղվես,[ɑʁˈvɛs],"fox, (figuratively) cunning person",0
532,աղվեսենի,[ɑʁvɛsɛˈni],"fur/skin of a fox, coat or throat wrap made of fox",0
533,աղտամուղտ,[ɑχtɑˈmuχt],"(dialectal) twilight, աղտամղտին ― ałtamłtin ― at twilight",0
534,աղտեղի,[ɑχtɛˈʁi],"dirty, impure",0
535,աղտոտ,[ɑχˈtɔt],"dirty, Synonym: կեղտոտ (kełtot), ca. 1680–1684, Baṙ",0
536,աղցան,[ɑχˈt͡sʰɑn],salad,0
537,աղու,[ɑˈʁu],"agreeable, pleasant, nice; sweet, (figuratively) pretending",0
538,աղուն,[ɑˈʁun],grist,0
539,աղունիկ,[ɑʁuˈnik],"(dialectal, colloquial) dove, pigeon, Synonym: աղավնի",0
540,աղքատ,[ɑχˈkʰɑt],"poor, indigent, աղքատ մարդ ― ałkʿat mard ― poor man,",0
541,աղքատ,[ɑχˈkʰɑt],"poor man, pauper",0
542,աղքատություն,[ɑχkʰɑtuˈt͡sʰjun],poverty,0
543,աճ,[ɑt͡ʃ],"increase; rise; growth, development",0
544,աճապարել,[ɑt͡ʃɑpɑˈɾɛl],"to hurry, to rush, to hasten",0
545,Աճառեան,,Traditional orthography spelling of Աճառյան (Ačaṙyan),0
546,աճացնել,[ɑt͡ʃɑt͡sʰˈnɛl],Informal form of աճեցնել (ačecʿnel).,0
547,աճել,[ɑˈt͡ʃɛl],(intransitive) to grow; to increase; to grow up; to,0
548,Աճեմյան,[ɑt͡ʃɛmˈjɑn],"A  surname​, Achemyan, Achemian, Ajemian, Adjemian,",0
549,աճեցնել,[ɑt͡ʃɛt͡sʰˈnɛl],"(transitive) to grow, cultivate, breed",0
550,աճյուն,[ɑt͡ʃˈjun],"ashes, remains (of a human), corpse, dead body, (figuratively)",0
551,աճպարարություն,[ɑt͡ʃpɑɾɑɾuˈt͡sʰjun],"sleight of hand, trickery, (figuratively) swindling,",0
552,աճուկ,[ɑˈt͡ʃuk],groin (the fold or depression on either side of the,0
553,աճուրդ,[ɑˈt͡ʃuɾtʰ],auction,0
554,ամ,[ɑm],"(archaic, literary) year",0
555,Ամազոն,[ɑmɑˈzɔn],Amazon,0
556,ամայանալ,[ɑmɑjɑˈnɑl],"to become deserted, uninhabited, to become evacuated,",0
557,ամայի,[ɑmɑˈji],"uninhabited, deserted, ամայի փողոց ― amayi pʿołocʿ",0
558,ամանակ,[ɑmɑˈnɑk],"(linguistics) mora, (music) measure, rate of movement,",0
559,Ամանոս,[ɑmɑˈnɔs],Amanus,0
560,Ամանոր,[ɑmɑˈnɔɾ],"(somewhat formal) New Year, New Year’s Day",0
561,ամանորյա,[ɑmɑnɔɾˈjɑ],"New Year, New Year's, new-year (attributively), ամանորյա",0
562,ամաչել,[ɑmɑˈt͡ʃʰɛl],"(intransitive) to be ashamed (of), ամաչում եմ իմ արարքից",0
563,ամաչկոտ,[ɑmɑt͡ʃʰˈkɔt],shy,0
564,ամառ,[ɑˈmɑr],summer,0
565,ամառային,[ɑmɑrɑˈjin],summer (attributive),0
566,ամառանոց,[ɑmɑrɑˈnɔt͡sʰ],"summerhouse, country house; dacha",0
567,ամարաստան,[ɑmɑɾɑsˈtɑn],"(archaic) summer-residence, summer-house, summer-quarters",0
568,Ամբակում,[ɑmbɑˈkum],Habakkuk (prophet),0
569,ամբաստանյալ,[ɑmbɑstɑnˈjɑl],(law) accused (defendant),0
570,ամբաստանք,[ɑmbɑsˈtɑŋkʰ],"(literary) accusation, Synonym: ամբաստանություն (ambastanutʿyun)",0
571,ամբար,[ɑmˈbɑɾ],"granary, barn",0
572,ամբարիշտ,[ɑmbɑˈɾiʃt],"godless, impious, evil, wicked; cruel, ամբարիշտ թշնամի",0
573,ամբարհավաճություն,[ɑmbɑɾhɑvɑt͡ʃuˈt͡sʰjun],"arrogance, Synonym: ամբարտավանություն (ambartavanutʿyun)",0
574,ամբարտակ,[ɑmbɑɾˈtɑk],"dam, dike, weir",0
575,ամբարտավան,[ɑmbɑɾtɑˈvɑn],"pompous, bigheaded, arrogant",0
576,ամբարտավան,[ɑmbɑɾtɑˈvɑn],"pompously, arrogantly, conceitedly",0
577,ամբարտավանական,[ɑmbɑɾtɑvɑnɑˈkɑn],"of or related to being arrogant, bigheaded, conceited",0
578,ամբարտավանանալ,[ɑmbɑɾtɑvɑnɑˈnɑl],"to become arrogant, bigheaded, conceited",0
