ID,Form,IPA,Gloss,Language_ID
90,alaskaösp,/ˈaːlaskaˌœsp/,"black cottonwood, California poplar (Populus trichocarpa)",0
91,alba,/ˈalpa/,alb (priestly robe),0
92,albanska,/ˈalpanska/,Albanian (language),0
93,albanskur,/ˈalpanskʏr/,Albanian,0
94,Albanía,/ˈalpaː(ˌ)niːja/,Albania (a country in southern Europe),0
95,albínói,/ˈalpi(ː)(ˌ)nouːɪ/,albino,0
96,Alda,/ˈalta/,A female given name,0
97,alda,/ˈalta/,"wave, Synonyms: bylgja, hrönn",0
98,alda,/ˈalta/,indefinite genitive plural of öld,0
99,alda,/ˈalta/,indefinite genitive plural of öld,0
100,aldeilis,/ˈaltei(ː)lɪs/,"(dated) completely, totally, (with negation) at all,",0
101,aldin,/ˈaltɪn/,fruit (part of plant),0
102,Aldinborg,/ˈaltɪnˌpɔrk/,Oldenburg (a city in Germany),0
103,aldinbori,/ˈaltɪnˌpɔːrɪ/,cockchafer,0
104,aldingarður,/ˈaltɪnˌkarðʏr/,"garden (especially one in which fruit is grown), orchard,",0
105,aldrei,/ˈaltreiː/,"never, at no time
Ég mun aldrei fyrirgefa þér.I will never forgive you.
Hún sagðist að hún myndi koma til klukkan 8 en hún kemur aldrei á réttum tíma.She said she'd show up at 8, but she never shows up on time.",0
106,aldur,/ˈaltʏr/,age,0
107,aldursmunur,/ˈaltʏrsˌmʏːnʏr/,age difference,0
108,Aldís,/ˈal.tiːs/,A female given name,0
109,Alexander,/ˈaːlɛksantɛ(ː)r/,"A male given name, equivalent to English Alexander.",0
110,algerlega,/ˈal.cɛrˌlɛːɣa/,Alternative form of algjörlega,0
111,algildisstafur,[ˈalcɪltɪsˌstaːvʏr],(computing) wildcard,0
112,algildistákn,[ˈalcɪltɪsˌtʰauhkn],(computing) wildcard,0
113,algjörlega,/ˈal.cœrˌlɛːɣa/,"totally, completely",0
114,algyðistrú,/ˈal.cɪðɪsˌtʰru/,pantheism,0
115,alheimur,/ˈaːl.heiːmʏr/,universe,0
116,alin,/ˈaːlɪn/,ell (unit of measurement),0
117,alklæddur,/ˈa(ː)lˌkʰlaitːʏr/,fully clothed,0
118,alkul,/ˈal.kʰʏːl/,(physics) absolute zero (temperature),0
119,Alli,/ˈatlɪ/,A male given name,0
120,alls,/ˈals/,"altogether, in all, virði allstotal value",0
121,alls,/ˈals/,masculine/neuter genitive singular of allur,0
122,allsber,/ˈals(ˌ)pɛːr/,stark naked,0
123,allsgáður,/ˈals.kauːðʏr/,sober (not drunk),0
124,allteins,/ˈal̥teins/,"equally, just as, just as well",0
125,almannatengsl,/ˈal.mannaˌtʰeiŋ(k)stl/,public relations,0
126,almennilegur,/ˈal.mɛn(ː)ɪˌlɛːɣʏr/,"(somewhat archaic) general, common, universal",0
127,almennur,/ˈal.mɛnːʏr/,general,0
128,almætti,/ˈal.maihtɪ/,omnipotence,0
129,alnet,/ˈal.nɛːt/,"(computing, usually definite) the Internet, Synonyms:",0
130,alpahúfa,/ˈal̥paˌhuːva/,beret (type of cap),0
131,alræði,/ˈal.raiːðɪ/,"absolute rule, absolute power, dictatorship, absolute monarchy",0
132,alrúna,[ˈalruna],(botany) mandrake,0
133,altari,/ˈal̥tarɪ/,altar,0
134,altaristafla,/ˈal̥taːrɪsˌtʰapla/,altarpiece,0
135,altaíska,[ˈaltaiska],Altai (language),0
136,alur,[ˈaːlʏr],awl,0
137,alvara,/ˈalvaːra/,"earnestness, seriousness",0
138,alvarlega,/ˈalvarˌlɛːɣa/,seriously,0
139,alvarlegur,/ˈalvarˌlɛːɣʏr/,serious,0
140,alvitur,/ˈal.vɪːtʏr/,omniscient (having total knowledge),0
141,alvörulaus,/ˈalvœːrʏˌløyːs/,"frivolous, carefree, Synonyms: kvíðalaus, léttúðugur,",0
142,alvöruleysi,/ˈalvœːrʏˌleiːsɪ/,"frivolity, levity, Synonym: léttúð",0
143,alúðlega,/ˈaːl.uðˌlɛːɣa/,cordially,0
144,alúðlegur,/ˈaːluðˌlɛːɣʏr/,"cordial, pleasant, likable
Synonyms: ánægjulegur, geðfelldur, gleðilegur, viðmótsþýður, þokkalegur, þægilegur",0
145,Alþingi,/ˈal.θiŋcɪ/,"The elected parliament of Iceland, first formed in",0
146,alþjóðlegur,/ˈal.θjouð.ˌlɛːɣʏr/,international,0
147,alþýðlegur,/ˈalθiðˌlɛːɣʏr/,common,0
148,ama,-aːma,to trouble,0
149,amaba,/ˈaːmaːpa/,amoeba,0
150,amba,/ˈampa/,Alternative form of amaba,0
151,ambaga,/ˈampaːɣa/,"solecism, ineptitude",0
152,ambátt,[ˈam.pauht],"female slave, bondwoman, handmaid",0
153,Ameríka,/ˈaːmɛː(ˌ)riːka/,America,0
154,amerískur,/ˈaːmɛːriskʏr/,American (pertaining to the Americas),0
155,amharíska,/ˈaːm.hariska/,Amharic (language),0
156,amma,/ˈamːa/,"grandmother, grandma, granny",0
157,amper,/ˈam̥pɛ(ː)r/,ampere (unit of electrical current),0
158,amöba,/ˈaːmœːpa/,(dated) Alternative form of amaba,0
159,ana,-aːna,"to rush on, barge into",0
160,ananas,/ˈaːna(ː)nas/,pineapple,0
161,anda,/ˈanta/,"to breathe, to inhale, breathe in",0
162,anda,/ˈanta/,"inflection of andi:, indefinite accusative, indefinite",0
163,anda,/ˈanta/,indefinite genitive plural of önd,0
164,anda,/ˈanta/,"inflection of andi:, indefinite accusative, indefinite",0
165,anda,/ˈanta/,indefinite genitive plural of önd,0
166,anda,/ˈanta/,indefinite genitive plural of önd,0
167,andaglas,/ˈantaˌklaːs/,Ouija board,0
168,andardráttur,/ˈantarˌtrauhtʏr/,(usually uncountable but sometimes countable) breath,0
169,andarnefja,/ˈantarˌnɛvja/,northern bottlenose whale (Hyperoodon ampullatus),0
170,andarungi,/ˈantarˌuɲcɪ/,duckling,0
171,anddyri,/ˈan(t).tɪ(ː)rɪ/,"vestibule, entrance hall, foyer",0
172,andefni,/ˈantˌɛpnɪ/,(physics) antimatter,0
173,andeind,/ˈant.eint/,(physics) antiparticle,0
174,Andersen,/ˈantɛrˌsɛn(ː)/,A  surname​.,0
175,andfélagslega,/ˈant.fjɛːlaxsˌlɛːɣa/,antisocially,0
176,andfélagslegur,/ˈant.fjɛːlaxsˌlɛːɣʏr/,antisocial,0
177,andheiti,/ˈant.heiːtɪ/,antonym (abbreviation andh.),0
178,andi,/ˈantɪ/,"breath, ethos, Þjóðarandi., A national ethos., Byltingarandi.,",0
179,andlag,/ˈant.laːɣ/,(grammar) object (abbreviation andl.),0
180,andlagsfall,/ˈantlaxsˌfatl/,(grammar) objective case,0
181,andlangur,/ˈant.lauŋkʏr/,(poetic) the sky,0
182,andlit,/ˈant.lɪːt/,"face, countenance",0
183,andlát,/ˈant.lauːt/,death,0
184,andri,/ˈantrɪ/,(obsolete) ski,0
185,Andri,/ˈantrɪ/,"A male given name, meaning ski.",0
186,Andrés,/ˈantrjɛːs/,"Andrew. (biblical character), A male given name, equivalent",0
187,Andrésína,/ˈantrjɛːs(ˌ)iːna/,"(rare) A female given name, Daisy Duck",0
188,andstyggilega,/ˈant.stɪcːɪˌlɛːɣa/,"vilely, loathsomely, repugnantly",0
189,andstæðingur,/ˈant.staiːðiŋkʏr/,"adversary, foe, antagonist, opponent",0
190,andstæður,/ˈantstaiðʏr/,opposite,0
191,andvaka,/ˈant.vaːka/,"sleeplessness, insomnia
Synonym: svefnleysi",0
192,andvaka,/ˈant.vaːka/,"sleepless, wakeful",0
193,andvari,/ˈant.vaːrɪ/,"zephyr, gentle breeze",0
194,andvarp,/ˈant.var̥p/,"sigh, Synonym: stuna",0
195,andvarpa,-ar̥pa,to sigh,0
196,andvirði,/ˈant.vɪrðɪ/,"proceeds, value; equivalent value",0
197,andæfa,-aiːva,"to contradict, oppose",0
198,andúð,/ˈantuːð/,antipathy,0
199,anemóna,/ˈaːnɛ(ˌ)mouːna/,"anemone (plant of the genus Anemone)
Synonym: skógarsóley",0
200,anga,/ˈauŋka/,"(intransitive) to smell pleasant, to give off a pleasant",0
201,anga,/ˈauŋka/,"inflection of angi:, accusative/dative/genitive indefinite",0
202,anga,/ˈauŋka/,genitive indefinite plural of öng,0
203,anga,/ˈauŋka/,"inflection of angi:, accusative/dative/genitive indefinite",0
204,anga,/ˈauŋka/,genitive indefinite plural of öng,0
205,anga,/ˈauŋka/,genitive indefinite plural of öng,0
206,angan,/ˈauŋkan/,"pleasant scent, aroma",0
207,Angelíka,[ˈau̯ncɛlika],A female given name,0
208,angi,/ˈauɲcɪ/,"twig, branch
Synonyms: grein, hrísla, kvistur",0
209,angurværð,-airð,sadness,0
210,Angóla,/ˈaŋkouːla/,Angola (a country in Southern Africa),0
211,anna,/ˈanːa/,"(transitive, with dative) to manage, be able to do,",0
212,Anna,/ˈanːa/,"A female given name, equivalent to English Ann",0
213,annar,/ˈanːar/,"other, another, else",0
214,annar,/ˈanːar/,second,0
215,annar,/ˈanːar/,"inflection of anna:, second-person singular present",0
216,annar,/ˈanːar/,indefinite genitive singular of önn,0
217,annar,/ˈanːar/,"inflection of anna:, second-person singular present",0
218,annar,/ˈanːar/,indefinite genitive singular of önn,0
219,annars,/ˈanːar̥s/,"or else, otherwise, Ef ég hef einhvern pening þá getum",0
220,annríki,/ˈanːˌriːcɪ/,"busy activity, bustle, Synonyms: erill, umgangur",0
221,annáll,/ˈanːautl/,"chronological register, annal",0
222,ansa,/ˈansa/,"to answer, to reply, to pay heed to",0
223,ansi,/ˈansɪ/,"(intensifier) pretty, pretty darn, rather, quite",0
224,Anúbis,/ˈaːnuːpɪs/,Anubis,0
225,apa,/ˈaːpa/,"indefinite accusative singular of api, indefinite dative",0
226,apa,/ˈaːpa/,"(transitive, governs the accusative) used in set phrases",0
227,apa,/ˈaːpa/,"(transitive, governs the accusative) used in set phrases",0
228,apalhraun,/ˈaːpalˌr̥øyːn/,(geology) aa (a type of lava flow),0
229,apamaður,/ˈaːpaˌmaːðʏr/,"Pithecanthropus, Homo erectus",0
230,api,/ˈaːpɪ/,"ape, monkey, simian, fool",0
231,app,/ahp/,"(computing) app (for a mobile device), Synonyms: smáforrit,",0
232,appelsína,/ˈahpɛlˌsiːna/,orange (fruit),0
233,appelsínugulur,/ˈahpɛl.siːnʏˌkʏːlʏr/,orange (color),0
234,appelsínusafi,/ˈahpɛl.siːnʏˌsaːvɪ/,orange juice,0
235,apótek,/ˈaːpouːˌtʰɛːk/,"apothecary, pharmacy",0
236,apótekari,/ˈaːpouːˌtʰɛːka(ː)rɪ/,pharmacist,0
237,Ara,/ˈaːra/,"accusative of Ari
Ég þekki Ara vel.
I know Ari well.",0
238,Ara,/ˈaːra/,A female given name,0
239,Arabía,/ˈaːraˌpiːja/,Arabia,0
240,arabíska,/ˈaːrapiska/,Arabic (language),0
241,arabískur,/ˈaːra.piskʏr/,"Arabian, Arabic",0
242,aragrúi,/ˈaːraˌkruːɪ/,"crowd, myriad, swarm",0
243,arameíska,/ˈaːraˌmɛːiska/,Aramaic (language),0
244,arfi,/ˈarvɪ/,heir,0
245,arfi,/ˈarvɪ/,"chickweed, starwort (genus Stellaria)",0
246,arfi,/ˈarvɪ/,indefinite dative singular of arfur,0
247,arfi,/ˈarvɪ/,"chickweed, starwort (genus Stellaria)",0
248,arfi,/ˈarvɪ/,indefinite dative singular of arfur,0
249,arfi,/ˈarvɪ/,indefinite dative singular of arfur,0
250,arfur,[ˈarvʏr],"inheritance (items inherited from a deceased person),",0
251,arga,-arka,"to scream, to shout, to bawl",0
252,Argentína,/ˈarkɛnˌtʰiːna/,Argentina (a country in South America),0
253,argur,/ˈarkʏr/,"bad, wicked, cowardly, faint-hearted, emasculate, weak",0
254,Ari,/ˈaːrɪ/,"A male given name, Þetta er vinur minn, hann Ari.,",0
255,ari,/ˈaːrɪ/,(poetic) eagle,0
256,arinn,/ˈaːrɪnː/,"fireplace, hearth",0
257,Aristóteles,/ˈaːrɪstouːˌtʰɛːlɛːs/,Aristotle,0
258,ark,/ar̥k/,(obsolete) sheet (of paper),0
259,arkitekt,/ˈar̥cɪˌtʰɛxt/,architect,0
260,armband,/ˈarm.pant/,bracelet,0
261,armbandsúr,/ˈarm.pan(t)sˌuːr/,wristwatch,0
262,armenska,/ˈarmɛnska/,Armenian (language),0
263,armur,/ˈarmʏr/,arm,0
264,Arnar,/ˈartna(ː)r/,A male given name,0
265,Arnar,/ˈartna(ː)r/,genitive of Örn,0
266,Arnar,/ˈartna(ː)r/,genitive of Örn,0
267,Arndís,/ˈart(n).tiːs/,A female given name,0
268,Arnfríður,/ˈartn.friːðʏr/,A female given name,0
269,Arngunnur,/ˈartn.kʏnːʏr/,A female given name,0
270,Arnheiður,/ˈartn.heiːðʏr/,A female given name,0
271,Arnmundur,/ˈartn.mʏntʏr/,A male given name,0
272,Arnór,/ˈartnouːr/,A male given name,0
273,Arnþrúður,/ˈartn.θruːðʏr/,A female given name,0
274,Aron,/ˈaːrɔ(ː)n/,Aaron (biblical figure),0
275,aronsvöndur,/ˈaːrɔnsˌvœntʏr/,European wallflower (Erysimum hieraciifolium),0
276,arsen,/ˈar̥sɛn/,arsenic (chemical element),0
277,aría,/ˈaːri(ː)ja/,"(music) aria, air",0
278,arða,/ˈarða/,small protuberance or bulge,0
279,arður,/ˈarðʏr/,"(obsolete) plough
Synonym: plógur",0
280,as,/aːs/,(music) A flat,0
281,asetón,/ˈaːsɛːˌtʰouːn/,acetone (the organic compound (CH3)2CO),0
282,asi,/ˈaːsɪ/,"hurry, rush",0
283,aska,/ˈaska/,"ashes, ash, Aska hylur vígvöllinn eftir að sprengjurnar",0
284,aska,/ˈaska/,"indefinite accusative plural of askur, indefinite genitive",0
285,aska,/ˈaska/,"indefinite accusative plural of askur, indefinite genitive",0
286,askur,/ˈaskʏr/,"ash (tree), (historical) a wooden bowl-like vessel",0
287,asna,/ˈastna/,female donkey,0
288,asni,/ˈastnɪ/,"donkey, ass, a stupid person, jerk, ass",0
289,aspas,/ˈaspas/,"asparagus (Asparagus officinalis)
Synonym: spergill",0
290,astat,/ˈasta(ː)t/,astatine (chemical element),0
291,Asía,/ˈaːsiːja/,Asia,0
292,at,/aːt/,fight,0
293,ata,/ˈaːta/,"(transitive, with accusative) to make dirty",0
294,atarna,/aˈtʰartna/,"(colloquial, dated) that there, that",0
295,atarna,/aˈtʰartna/,"(colloquial, dated, with noun with clitic definite",0
296,atburður,/ˈaːtˌpʏrðʏr/,event,0
297,atferli,/ˈaːt.fɛrtlɪ/,"conduct, behaviour",0
298,atgeir,/ˈaːt.keiːr/,halberd,0
299,atgervi,/ˈaːtˌcɛrvɪ/,"ability, talent, Synonym: hæfileiki",0
300,athafna,[ˈathavna],(reflexive) to do one's work,0
301,athuga,/ˈaːthʏːɣa/,"to look, to check, to consider, to notice, observe,",0
302,athugasemd,/ˈaːt.hʏːɣaˌsɛmt/,"a remark, an observation, a comment",0
303,athygli,/ˈaːt.hɪklɪ/,"attention, alertness",0
304,athæfi,/ˈaːt.haiːvɪ/,"conduct, behaviour",0
305,athöfn,/ˈaːt.hœpn/,"deed, action",0
306,atkvæði,/ˈaːt.kʰvaiːðɪ/,syllable (one or more sounds),0
307,atlot,/ˈaːt.lɔːt/,caressing,0
308,atorka,/ˈaːt.ɔr̥ka/,"energy, drive
Synonyms: dugur, dugnaður, kraftur",0
309,atriði,/ˈaːtrɪːðɪ/,"point, matter, item, scene (in a play)",0
310,atvik,/ˈaːt.vɪːk/,"event, occurrence, incident",0
311,atviksorð,/ˈaːtvɪksˌɔrð/,(grammar) adverb (often abbreviated ao.),0
312,atvikssaga,/ˈaːtvɪxsˌsaːɣa/,"anecdote, Synonym: anekdóta",0
313,atvinna,/ˈaːt.vɪnːa/,"job, profession, occupation",0
314,atvinnuleysi,/ˈat.vɪnːʏlœyːsɪ/,"unemployment, lay-off",0
315,atvinnumaður,/ˈaːt.vɪnːʏˌmaːðʏr/,professional,0
316,au,[øyː],An exclamation of awe and surprise; wow.,0
317,auga,[ˈøyːɣa],"(anatomy) eye, Hávamál (English source, Icelandic source),",0
318,augabrún,/ˈøyːɣaˌpruːn/,eyebrow,0
319,augljós,/ˈøyɣ.ljouːs/,obvious,0
320,augljóslega,/ˈøyɣ.ljouːsˌlɛːɣa/,obviously,0
321,auglýsa,/ˈøyɣli(ː)sa/,(with accusative) to advertise,0
322,auglýsing,/ˈøyɣ.liːsiŋk/,advertisement,0
323,augnablik,/ˈøyknaˌplɪːk/,"blink of an eye, moment, second, jiffy, Nennirðu að",0
324,augnfró,/ˈøykn.frouː/,cold-weather eyebright (Euphrasia frigida),0
325,augnhár,/ˈøykn.hauːr/,eyelash,0
326,augnlok,/ˈøykn.lɔːk/,eyelid,0
327,augnlæknir,/ˈøykn.laihknɪr/,"ophthalmologist, eye doctor",0
328,augntönn,/ˈøykn.tʰœnː/,"eye tooth, canine tooth",0
329,auk,[øyːk],(governs the genitive) in addition to,0
330,auka,/ˈøyːka/,"(transitive, governs the accusative) to increase, to",0
331,auka,/ˈøyːka/,"inflection of auki:, indefinite accusative/dative/genitive",0
332,auka,/ˈøyːka/,"inflection of auki:, indefinite accusative/dative/genitive",0
333,aukafall,/ˈøyːkaˌfatl/,(grammar) any case besides the nominative; the oblique,0
334,aukafallsliður,/ˈøyːka.falsˌlɪːðʏr/,"(syntax) a noun phrase in an oblique (non-nominative) case, functioning as an adverb or a prepositional phrase wihout a preposition",0
335,aukasetning,/ˈøyːkaˌsɛhtniŋk/,"(grammar) a subordinate clause, a dependent clause;",0
336,aukaspyrna,/ˈøyːkaˌspɪrtna/,(soccer) free kick,0
337,aukastafur,/ˈøyːkaˌstaːvʏr/,(mathematics) a numeral appearing in the fractional,0
338,aukatenging,/ˈøyːkaˌtʰeiɲciŋk/,"(grammar) subordinating conjunction, a word that appears",0
339,auki,/ˈøyːcɪ/,"increase, addition",0
340,aukning,/ˈøyhkniŋk/,increase,0
341,auli,/ˈøyːlɪ/,"fool, simpleton, blockhead",0
342,aumingi,/ˈøyːmiɲcɪ/,"wimp
Hann er algjör aumingi, getur ekki einusinni lyft borði.He's a total loser, can't even lift a table.",0
343,aumur,/ˈøyːmʏr/,"sore, painful, wretched, miserable",0
344,aur,/øyːr/,"mud, mire",0
345,aur,/øyːr/,(money) money,0
346,aur,/øyːr/,(money) money,0
347,ausa,/ˈøyːsa/,"(with dative) to ladle, to scoop",0
348,ausa,/ˈøyːsa/,"ladle, large spoon",0
349,austur,/ˈøystʏr/,"east, eastward (designating movement to the east),",0
350,austur,/ˈøystʏr/,east,0
351,austur,/ˈøystʏr/,"the act of drawing [water] or ladling, waste, squandering",0
352,austur,/ˈøystʏr/,"the act of drawing [water] or ladling, waste, squandering",0
353,Austurríki,/ˈøystʏrˌriːcɪ/,Austria (a country in Europe),0
354,Austurríkismaður,/ˈøystʏr.riːcɪsˌmaːðʏr/,Austrian (person from Austria),0
355,auðga,-øyðka,to enrich,0
356,auðmjúkur,/ˈøyð.mjuːkʏr/,"humble, meek",0
357,Auðmundur,/ˈøyð.mʏntʏr/,(rare) A translation of English Edmund.,0
358,auðmýking,/ˈøyð.miːciŋk/,humiliation,0
359,auðmýkja,/ˈøyð.miːca/,"(transitive, with accusative) to humiliate",0
360,auðmýkt,/ˈøyð.mixt/,humility,0
361,auðn,/øyðn/,"wilderness, wasteland, desert",0
362,auðna,/ˈøyðna/,"fortune, luck",0
363,auðna,/ˈøyðna/,indefinite genitive plural of auðn,0
364,auðnutittlingur,/ˈøyðnʏˌtʰɪhtliŋkʏr/,common redpoll (Acanthis flammea),0
365,auður,/ˈøyːðʏr/,"empty, Húsið var autt.The house was empty., desolate",0
366,auður,/ˈøyːðʏr/,"wealth, riches, Synonyms: ríkidæmi, auðæfi",0
367,auður,/ˈøyːðʏr/,"wealth, riches, Synonyms: ríkidæmi, auðæfi",0
368,Auður,/ˈøyːðʏr/,A female given name,0
369,Auður,/ˈøyːðʏr/,(rare) A male given name,0
370,Auður,/ˈøyːðʏr/,(rare) A male given name,0
371,auðvald,/ˈøyð.valt/,"capitalism, plutocracy",0
372,auðvelda,/ˈøyð.vɛlta/,"(transitive, with accusative) to make easy, to facilitate, to ease, to simplify",0
373,auðveldlega,/ˈøyð.vɛltˌlɛːɣa/,easily,0
374,auðveldur,/ˈøyðvɛltʏr/,"easy, simple",0
375,auðæfi,/ˈøyːðˌaiːvɪ/,"wealth, riches
Synonyms: auður, ríkidæmi",0
376,ax,/axs/,ear (of corn),0
377,axhæra,/ˈaxsˌhaiːra/,spiked woodrush (Luzula spicata),0
378,axlabönd,/ˈaxstlaˌpœnt/,"braces, suspenders",0
379,aís,/ˈaː.iːs/,(music) A sharp,0
380,að,[aːð],"that, Hún sagði mér að þessi bók væri góð lesning.,",0
381,að,[aːð],"to (infinitive particle), Mig langar að lesa., I want",0
382,að,[aːð],"(with dative) to, towards, Göngum að húsinu.Let's walk",0
