ID,Form,IPA,Gloss,Language_ID
123,quest,,"this one, this, Quest l'è un mond zneno, e nost mond.,",0
124,ranòcc,/ra.ˈnot͡ʃː/,frog,0
125,Rumagnol,,"The Romagnol language (A Gallo-Italic language spoken in central Italy, closely related to Emilian.)",0
126,scurẓê,,to fart,0
127,sta,,this,0
128,stamatena,,this morning,0
129,stugê,,to study,0
130,stè,,"this, Stè libre l'è ste scret a Murcien., This book",0
131,stê,,to be,0
132,sèmpar,,always,0
133,sêl,/ˈseə̯l/,salt (substance used extensively as a condiment and,0
134,tabàc,/ta.ˈbac/,(Ravenna) boy,0
135,tabèc,/ta.ˈbec/,plural of tabàc,0
136,tot,,everyone,0
137,urazion,,"prayer (specific words or methods used for praying),",0
138,ușèl,,plural of ușël,0
139,ușël,,"bird, Andê' a ușèl.To go to birdcatching.",0
140,vocadùr,/vo.ca.ˈdur/,plural of vocadùra,0
141,vocadùra,/vo.ca.ˈdu.ra/,advocacy,0
142,vènt,,twenty,0
143,vëc,,an old man,0
144,zghêla,,cicada,0
145,zil,/θil/,"sky, November 2012, Augusto Ancarani, Bon Nadel in",0
146,àbiș,/ˈa.biz/,pencil,0
147,àca,/ˈa.ca/,"aitch, the name of the H letter",0
148,àzar,/ˈa.t͡sar/,maple,0
149,ëzer,/ˈe.t͡ser/,plural of àzar,0
150,órs,/ɔrs/,"bear, (slang) gruff",0
151,öt,,eight,0
152,ṣbsòstra,,"(obsolete) hovel (poor cottage), (obsolete) a bad,",0
153,ṣmémbar,,(obsolete) miserly; stingy; avaricious,0
154,big,,,1
155,flātus,,,1
