ID,Form,IPA,Gloss,Language_ID
217,tųosdag,,Thursday,0
218,um,,if,0
219,um,,"around, about (a subject)",0
220,uon,[ũɵːn],"hope, expectation, consolation, dşäv mig nogų uon!,",0
221,ur,,how,0
222,uv-,,"too much, excessively, hyper-",0
223,uvliuo’tt,,"in an extremely ugly way, lärern werd uvliuo’tt frutt,",0
224,waingg,,wing,0
225,wait,,white,0
226,waita,,wheat,0
227,war,,"where, in what place",0
228,warg,,wolf,0
229,wattn,/ˈwɑt.tn̩/,water,0
230,wen,,what,0
231,werda,,"To become; be allowed to, be or become forced to.,",0
232,weðerkall,,"meteorologist, weather vane",0
233,wiku,,Alternative spelling of wikå (“week”),0
234,wikå,,"week, wikų so kumbnext week, wikų so warlast week",0
235,wiso,,why (for what reason),0
236,wiso,,why (for what reason),0
237,witter,,winter,0
238,witå,,"to know, to have knowledge about",0
239,wið,,"at, by, beside",0
240,wið,,"wood, timber",0
241,wið,,"wood, timber",0
242,wärd,,world,0
243,wårå,,to be,0
244,węsa,[wɛ̃ːs̺ɐ],"to hiss, breathe",0
245,wįr,,Alternative form of wįð,0
246,wįster,/wĩːster/,left (side),0
247,wįð,,we,0
248,yöns,,"(collective) hens, fowls",0
249,yönsaus,,chicken coop,0
250,y̨,,"The twenty-eighth letter of the Elfdalian alphabet, written in the Latin script.",0
251,ä,,island,0
252,ära,,ear,0
253,ära,,to hear,0
254,ära,,honour,0
255,ära,,honour,0
256,åtta,,eight,0
257,åttjǫ,,eighteen,0
258,åvå,,"to have, to own",0
259,ð,,"The fifth letter of the Elfdalian alphabet, written in the Latin script.",0
260,ą,,"The second letter of the Elfdalian alphabet, written in the Latin script.",0
261,ą̊,/ɔ̃ː/,"The thirtieth letter of the Elfdalian alphabet, written",0
262,ą̊,/ɔ̃ː/,on,0
263,ą̊,/ɔ̃ː/,she,0
264,ą̊,/ɔ̃ː/,on,0
265,ą̊,/ɔ̃ː/,she,0
266,ą̊,/ɔ̃ː/,she,0
267,ą̊s,,esker,0
268,įster,,"lard, grease",0
269,ų,,"The twenty-fourth letter of the Elfdalian alphabet, written in the Latin script.",0
270,ųo-,,"un-, not",0
271,ųosdag,,Wednesday,0
272,ųosta,,to cough,0
273,ǫs,,"ridge, esker",0
274,íss,,,1
275,bátr,,,1
276,næstr,,,1
277,wing,,,1
