ID,Form,IPA,Gloss,Language_ID
92,norðmaðr,/ˈnõrðˌmɑ̃ðr/,"man from the North; Norseman, Haralds saga Sigurðssonar,",0
93,norðr,/norðr/,north,0
94,norðr,/norðr/,"north, northward",0
95,nátt,/ˈnɑ̃ːtː/,night,0
96,nótt,/ˈnoːtː/,later form of nǫ́tt (“night”),0
97,nýr,/ˈnỹːr/,new,0
98,nǫ́tt,/ˈnɒ̃ːtː/,u-mutated form of nátt (“night”),0
99,ragnarǫk,/ˈrɑɣ.nɑ̃ˌrɒk/,"the fate of the gods; Ragnarok, the Vǫluspá (Hauksbók",0
100,rakki,/ˈrak.kɪ/,dog,0
101,regin,/ˈrɛɡɪ̃n/,"(plural only, Norse mythology) the gods, the ruling",0
102,ráðsnjallr,/ˈrɑːðˌsnj̃ɑ̃lːr̩/,"wise in counsel, sagacious",0
103,rǫk,/ˈrɒk/,"argument, reasoning, track, course, fate, destiny,",0
104,rǫkstóll,/ˈrɒkˌstoːlː/,"council chair, judgement-seat, Vǫluspá, verse 6, lines",0
105,salr,/ˈsɑlr̩/,"room, hall, Vǫluspá, verse 4, lines 5-6, in 1860, T.",0
106,saltr,/ˈsɑltr̩/,"salty, salted",0
107,sandr,/ˈsɑ̃ndr̩/,"sand, Vǫluspá, verse 3, lines 3-4, in 1860, T. Möbius,",0
108,seiðkona,/ˈsɛiθˌkõnɑ̃/,"witch, sorceress, Synonyms: spákona, vǫlva, Antonym:",0
109,seiðmaðr,/ˈsɛiðˌmɑ̃ðr/,"wizard, Synonym: galdramaðr, Antonym: seiðkona",0
110,seiðr,/ˈsɛiðr̩/,"shamanism, magic, especially that influences the mind,",0
111,sigrún,/ˈsiɡˌrũːn/,victory rune; a rune thought to have been imbued with,0
112,sinn,/ˈsinː/,"his (own), her (own), its (own), their (own)",0
113,skjótr,/ˈskjoːtr̩/,"fleet, quick, swift",0
114,skjǫldr,/ˈskeɒ̯ɫdɹ̠̩̊˔/,"shield, Sverris saga konungs 95, in 1834, F. Magnússon,",0
115,skrælingi,/ˈskrɛːlɪ̃ŋɡɪ/,(derogatory) A native of Greenland or Vinland; an Inuk,0
116,skyldr,/ˈskyldr̩/,"bound, obliged, due, pressing, urgent, related",0
117,Skáney,/ˈskɒːnøy̯/,"Scania, Sigvatr Þórðarson, Knútsdrápa, verse 6 (prosaic",0
118,ský,/ˈskyː/,cloud,0
119,slœgr,/ˈsløːɣr̩/,"crafty, cunning, sly",0
120,snjallr,/ˈsnj̃ɑ̃lːr̩/,"well-spoken, eloquent, Hann var snjalli maðr., He was",0
121,snær,/ˈsnɛ̃ːr/,snow,0
122,spjall,/ˈspjɑlː/,"saying, tale, Skáld-Helga Rímur: fjorda rima, verse",0
123,spánn,/ˈspɒ̃ːnː/,"chip, shaving (of wood), Synonym: flís, spoon, Synonym:",0
124,styrkr,/ˈstyrkr̩/,"strength, bodily strength",0
125,stóll,/ˈstoːlː/,"a stool, chair, throne, Hákonar saga Hákonarsonar 254,",0
126,stóll,/ˈstoːlː/,"a table for eating and drinking, Bósa saga ok Herrauðs",0
127,stóll,/ˈstoːlː/,(especially in compounds) a stock (especially of weapons,0
128,stóll,/ˈstoːlː/,"a table for eating and drinking, Bósa saga ok Herrauðs",0
129,stóll,/ˈstoːlː/,(especially in compounds) a stock (especially of weapons,0
130,stóll,/ˈstoːlː/,(especially in compounds) a stock (especially of weapons,0
131,stǫng,/ˈstɒŋɡ/,"staff, pole, standard-pole",0
132,sætt,/ˈsɛːtː/,"agreement, reconciliation",0
133,tal,/ˈtɑl/,"a talk, parley, conversation, Ólafs saga Helga 87,",0
134,tíðr,/ˈtiːðr̩/,"frequent, usual, often spoke of, noted, famous, dear,",0
135,tól,/ˈtoːl/,"(plural only) tools, instruments, Vǫluspá, verse 3,",0
136,tún,/ˈtũːn/,"a hedged plot, enclosure, courtyard, homestead, Sigurðarkviða",0
137,ungr,/ˈũŋɡr/,young,0
138,unnr,/ˈũnːr̩/,"a wave (an undulation in a body of water), Vǫluspá,",0
139,Uppsalir,/ˈupːˌsa.lɪr/,Uppsala (a city in eastern central Sweden),0
140,Valhǫll,/ˈwɑlˌhɒlː/,Valhalla,0
141,valkyrja,/ˈwɑlˌkyr.jɑ/,Valkyrie,0
142,vangr,/ˈwɑ̃ŋɡr̩/,"(poetic, especially in compounds) a garden, field,",0
143,vatn,/ˈwatn/,"water, lake, waterway, river",0
144,vild,/ˈwild/,"will, liking, benevolence, favour, grace, reputation",0
145,Vinland,/ˈwinˌlɑnd/,Vinland,0
146,við,/wið/,"withy, withe; collar, viðjar af gullicollars of gold",0
147,við,/wið/,"(with dative), against, (of direction) towards, against,",0
148,við,/wið/,accusative singular of viðr,0
149,við,/wið/,"(with dative), against, (of direction) towards, against,",0
150,við,/wið/,accusative singular of viðr,0
151,við,/wið/,accusative singular of viðr,0
152,vápnatak,/ˈwɑːp.nɑ̃ˌtɑk/,lit. a weapons-touching: a Scandinavian ceremony in,0
153,vængr,/ˈwɛ̃ːŋɡr̩/,wing,0
154,vér,/veːr/,"First person plural pronoun; we (singular ek), (dual",0
155,víkingr,/ˈwiːkɪ̃ŋɡr̩/,Viking,0
156,vǫllr,/ˈwɒlːʐ/,"field, flat ground, meadow",0
157,vǫlva,/ˈwɒl.wa/,"völva; prophetess, seeress, witch, Baldrs draumar,",0
158,wīʀ,/ˈwiːɹ̠̊˔/,"First person plural pronoun; we (singular iak), (dual",0
159,ár,/ˈɑːr/,"a year, Vǫluspá, verse 6, lines 9-10, in 1860, T. Möbius,",0
160,ár,/ˈɑːr/,"early, anciently",0
161,ár,/ˈɑːr/,oar,0
162,ár,/ˈɑːr/,"genitive singular of of á, nominative plural of of",0
163,ár,/ˈɑːr/,"early, anciently",0
164,ár,/ˈɑːr/,oar,0
165,ár,/ˈɑːr/,"genitive singular of of á, nominative plural of of",0
166,ár,/ˈɑːr/,oar,0
167,ár,/ˈɑːr/,"genitive singular of of á, nominative plural of of",0
168,ár,/ˈɑːr/,"genitive singular of of á, nominative plural of of",0
169,íkorni,/ˈiːkornɪ̃/,squirrel,0
170,íviðja,/ˈĩːˌwið.jɑ/,"(Norse mythology) a word of unclear meaning, often",0
171,Óláfr,/ˈõːlɑːβɹ̠̩̊˔/,A male given name,0
172,Óðinn,/ˈoːðẽnː/,"(Norse mythology) Odin, Synonyms: see Thesaurus:non:Óðinn",0
173,óðr,/ˈoːðʐ/,"mind, soul, song, poetry, inspiration",0
174,óðr,/ˈoːðʐ/,"mad, furious, violent, inspired",0
175,óðr,/ˈoːðʐ/,"mad, furious, violent, inspired",0
176,þing,/ˈθĩŋɡ/,"thing, a regional parliament of nearby clans, traditionally",0
177,þjófr,[θiɒ̯u̯βɹ̠̩̊˔],thief,0
178,þoka,/ˈθokɑ/,"fog, mist",0
179,þurs,/ˈθurs/,"(Norse mythology) a giant, ogre, monster, Vǫluspá,",0
180,þváttr,/ˈθwaːtːʐ/,"the act of washing, laundry, washing",0
181,þér,/ˈθeːr/,you (plural); ye,0
182,œðr,/ˈøːðʐ/,"wadeable, fordable",0
183,ǫld,/ˈɒld/,"time, age, Vǫluspá, verse 3, lines 1-2, in 1867, S.",0
184,*allaz,ˈæstɚɹˌɪsk ˈælæz,,1
185,*ēbanþs,ˈæstɚɹˌɪsk ˈɛbən,,1
186,*argaz,ˈæstɚɹˌɪsk ˈɑː͡ɹɡæz,,1
187,*auraz,ˈæstɚɹˌɪsk ˈɔːɹæz,,1
188,*auþijaz,ˈæstɚɹˌɪsk ˌoʊ ˈɪd͡ʒæz,,1
189,*audaz,ˈæstɚɹˌɪsk ˈɔːdæz,,1
190,*audaz,ˈæstɚɹˌɪsk ˈɔːdæz,,1
191,*bankiz,ˈæstɚɹˌɪsk bˈæŋkɪz,,1
192,*bankiz,ˈæstɚɹˌɪsk bˈæŋkɪz,,1
193,*bankiz,ˈæstɚɹˌɪsk bˈæŋkɪz,,1
194,bifa,bˈiːfə,,1
195,*bidjaną,ˈæstɚɹˌɪsk baɪd͡ʒˈɑːnə,,1
196,*blēwaz,ˈæstɚɹˌɪsk blˈuːæz,,1
197,*blōtą,ˈæstɚɹˌɪsk blˈoʊɾə,,1
198,*blōþą,ˈæstɚɹˌɪsk blˈoʊ,,1
199,*biją,ˈæstɚɹˌɪsk bˈiːd͡ʒə,,1
200,*dagaz,ˈæstɚɹˌɪsk dˈæɡæz,,1
201,*dimmaz,ˈæstɚɹˌɪsk dˈɪmæz,,1
202,*druhtinaz,ˈæstɚɹˌɪsk dɹˈuːtɪnˌæz,,1
203,*dwergaz,ˈæstɚɹˌɪsk dwˈɜːɡæz,,1
204,*diurijaz,ˈæstɚɹˌɪsk dˈɪjuːɹˌɪd͡ʒæz,,1
205,*fadēr,ˈæstɚɹˌɪsk fˈeɪdɚ,,1
206,*faigijaz,ˈæstɚɹˌɪsk fˈeɪd͡ʒɪd͡ʒˌæz,,1
207,*fiskaz,ˈæstɚɹˌɪsk fˈɪskæz,,1
208,*galdraz,ˈæstɚɹˌɪsk ɡˈældɹæz,,1
209,*ganganą,ˈæstɚɹˌɪsk ɡæŋɡˈɑːnə,,1
210,*gardaz,ˈæstɚɹˌɪsk ɡˈɑː͡ɹdæz,,1
211,*gebaną,ˈæstɚɹˌɪsk d͡ʒɛbˈɑːnə,,1
212,*gudą,ˈæstɚɹˌɪsk ɡjˈuːdə,,1
213,*grōaną,ˈæstɚɹˌɪsk ɡɹˈoʊnə,,1
214,*gulþą,ˈæstɚɹˌɪsk ɡˈʌl,,1
215,*gans,ˈæstɚɹˌɪsk ɡˈænz,,1
216,*habjaną,ˈæstɚɹˌɪsk hæbd͡ʒˈɑːnə,,1
217,heimr,hˈaɪmɚ,,1
218,*haimaz,ˈæstɚɹˌɪsk hˈeɪmæz,,1
219,*himinaz,ˈæstɚɹˌɪsk hˈɪmɪnˌæz,,1
220,*heltą,ˈæstɚɹˌɪsk hˈɛltə,,1
221,*hundaradą,ˈæstɚɹˌɪsk hˌʌndɐɹˈɑːdə,,1
222,*handuz,ˈæstɚɹˌɪsk hˈændʌz,,1
223,*harugaz,ˈæstɚɹˌɪsk hˈɑː͡ɹɹuːɡˌæz,,1
224,*edaraz,ˈæstɚɹˌɪsk ˈɛdɐɹˌæz,,1
225,*erþō,ˈæstɚɹˌɪsk ˈɜː,,1
226,*etunaz,ˈæstɚɹˌɪsk ˈɛtuːnˌæz,,1
227,*kuningaz,ˈæstɚɹˌɪsk kjˈuːnɪŋɡˌæz,,1
228,*kweldą,ˈæstɚɹˌɪsk kwˈɛldə,,1
229,lēac,lˈiːk,,1
230,*lētaną,ˈæstɚɹˌɪsk lɛtˈɑːnə,,1
231,*maginą,ˈæstɚɹˌɪsk mæd͡ʒˈiːnə,,1
232,*metą,ˈæstɚɹˌɪsk mˈɛɾə,,1
233,*muldō,ˈæstɚɹˌɪsk mˈʌldoʊ,,1
234,*murginaz,ˈæstɚɹˌɪsk mˈɜːd͡ʒɪnˌæz,,1
235,*mewg-,ˈæstɚɹˌɪsk mjˈuːɡ,,1
236,norðr,nˈɔː͡ɹ,,1
237,*nurþrą,ˈæstɚɹˌɪsk nˈɜː,,1
238,*nurþrą,ˈæstɚɹˌɪsk nˈɜː,,1
239,*niwjaz,ˈæstɚɹˌɪsk nˈɪwd͡ʒæz,,1
240,ræcc,ˈɑː͡ɹ sˌiːsˈiː,,1
241,*ᚱᚨᚷᛁᚾᚨ,ˈæstɚɹˌɪsk,,1
242,*rakō,ˈæstɚɹˌɪsk ɹˈɑːkoʊ,,1
243,*saliz,ˈæstɚɹˌɪsk sˈælɪz,,1
244,*samdaz,ˈæstɚɹˌɪsk sˈæmdæz,,1
245,*skelduz,ˈæstɚɹˌɪsk skˈɛldʌz,,1
246,*snaiwaz,ˈæstɚɹˌɪsk snˈeɪwæz,,1
247,*spellą,ˈæstɚɹˌɪsk spˈɛlə,,1
248,*stōlaz,ˈæstɚɹˌɪsk stˈɑːlæz,,1
249,*stōlaz,ˈæstɚɹˌɪsk stˈɑːlæz,,1
250,*stōlaz,ˈæstɚɹˌɪsk stˈɑːlæz,,1
251,*stōlaz,ˈæstɚɹˌɪsk stˈɑːlæz,,1
252,*stōlaz,ˈæstɚɹˌɪsk stˈɑːlæz,,1
253,*stōlaz,ˈæstɚɹˌɪsk stˈɑːlæz,,1
254,*talą,ˈæstɚɹˌɪsk tˈɑːlə,,1
255,*tōlą,ˈæstɚɹˌɪsk tˈoʊlə,,1
256,*tūną,ˈæstɚɹˌɪsk tˈuːnə,,1
257,*jungaz,ˈæstɚɹˌɪsk jˈʊŋæz,,1
258,*unþī,ˈæstɚɹˌɪsk ˈʌn,,1
259,*wangaz,ˈæstɚɹˌɪsk wˈæŋɡæz,,1
260,*watōr,ˈæstɚɹˌɪsk wˈeɪɾɚ,,1
261,vinge,vˈɪnd͡ʒ,,1
262,*wīz,ˈæstɚɹˌɪsk wˈɪz,,1
263,*walþuz,ˈæstɚɹˌɪsk wˈæl,,1
264,*wīz,ˈæstɚɹˌɪsk wˈɪz,,1
265,*jērą,ˈæstɚɹˌɪsk d͡ʒˈiəɹə,,1
266,*airi,ˈæstɚɹˌɪsk ˈɛɹi,,1
267,*airō,ˈæstɚɹˌɪsk ˈɛɹoʊ,,1
268,*airō,ˈæstɚɹˌɪsk ˈɛɹoʊ,,1
269,*airi,ˈæstɚɹˌɪsk ˈɛɹi,,1
270,*airō,ˈæstɚɹˌɪsk ˈɛɹoʊ,,1
271,*airō,ˈæstɚɹˌɪsk ˈɛɹoʊ,,1
272,*airō,ˈæstɚɹˌɪsk ˈɛɹoʊ,,1
273,*airō,ˈæstɚɹˌɪsk ˈɛɹoʊ,,1
274,*airō,ˈæstɚɹˌɪsk ˈɛɹoʊ,,1
275,*aikwernô,ˈæstɚɹˌɪsk ˈeɪkwɚn,,1
276,*Wōdanaz,ˈæstɚɹˌɪsk wˈɑːdɐnˌæz,,1
277,tåge,tˈiː d͡ʒˈiː,,1
278,*þursaz,ˈæstɚɹˌɪsk ˈɜːsæz,,1
