ID,Form,IPA,Gloss,Language_ID
123,чер,,land,0
124,честек,[tʃesˈtek],berry,0
125,четти,,seven,0
126,чидиг,,sharp,0
127,чой,,lie,0
128,чойла,,to lie,0
129,чол,,"road, way",0
130,чулғуш,,thief,0
131,чыл,,year,0
132,чылтыс,,(astronomy) star,0
133,чыш,,"forest
тум чыш ― thick forest",0
134,чӱрек,,heart,0
135,чӱс,,hundred,0
136,шайық,,flood,0
137,шалғанақ,,(botany) nettle,0
138,шаптал,,peach (fruit),0
139,шарғылақ,,polecat,0
140,шаш,,hair,0
141,шошқа,,"pig, swine",0
142,шурлақ,,drop,0
143,шурчақ,,bullfinch,0
144,ырчы,,"enemy
Synonym: ӧштӱг",0
145,эбес,,is not,0
146,эге,,file,0
147,эжик,/eˈʒik/,door,0
148,эзер,,saddle (seat on an animal),0
149,элиг,,fifty,0
150,эмчи,,"doctor, physician",0
151,қаан,[qɑːn],khan,0
152,қабал,/qɑˈbɑl/,ash,0
153,қабар,,news,0
154,қабақ,/qɑˈbɑq/,forehead,0
155,қабырға,/qɑbɯrˈɣɑ/,rib,0
156,қажаң,/qɑˈʒɑŋ/,joke,0
157,қажық,/qɑˈʒɯq/,spoon,0
158,қазақ,,"(attributively only) (of) the Russians, Russian, қазақ",0
159,қайа,,cliff,0
160,қалаш,,kalach (type of bread),0
161,қам,/qɑm/,shaman,0
162,қан,/ˈqɑn/,blood,0
163,қанат,,wing,0
164,қаннығ,,bloody,0
165,қапыста,,cabbage,0
166,қар,,snow,0
167,қара,/qɑˈrɑ/,black,0
168,қарақ,/qɑˈrɑq/,eye,0
169,қарлығаш,,"swallow, Hirundinidae",0
170,қарчақ,,snowflake (crystal),0
171,қарындаш,[qɑrɯnˈdɑʃ],relative,0
172,қарға,,crow,0
173,қат,,paper,0
174,қозан,,hare,0
175,қол,/qol/,arm,0
176,қорук,,to be afraid,0
177,қудай,,(religion) God,0
178,қуйақ,,armor,0
179,қуу,,swan,0
180,қызыл,/qɯˈzɯl/,red,0
181,қыйал,,(religion) sin,0
182,қылыш,,sword,0
183,қымысқаш,/qɯmɯsˈqɑʃ/,ant,0
184,қырық,,forty,0
185,қыс,,girl,0
186,қышқы,,winter,0
187,ӧштӱг,,"enemy
Synonym: ырчы",0
188,ӧң,,color,0
