ID,Form,IPA,Gloss,Language_ID
201,forket,,purple,0
202,-fou,,Counting suffix used to denote that the subject is round or globular.,0
203,foukumos,,circle,0
204,fuchö,,"seven (flat, paper-like objects)",0
205,fumön,,seven (living people or animals),0
206,fuseing,,balloon,0
207,futo,,envelope,0
208,futuk,,flesh,0
209,fók,,fork,0
210,fós,,to speak,0
211,fö,,new,0
212,föchö,,"four (flat, sheet-like objects)",0
213,föfför,,action,0
214,fömön,,four (living people or animals),0
215,fönufön,,"thorn
2010,  Ewe Kapasen God, United Bible Societies, →ISBN, Matthew 13:7, page 24:
Ekkoch ekkewe ira fönufön ra mȧrita o ra pwönuono ekkewe ira.
Some of the tree thorns grew and choked the trees.",0
216,föpuku,,four hundred,0
217,föpun,,virgin,0
218,föri,,to make,0
219,füü,,star,0
220,-i,,added to intransitive verbs to make them transitive,0
221,i,,him,0
222,ia,,where,0
223,iei,,now,0
224,ier,,year,0
225,ifa,,how,0
226,iik,,fish,0
227,ika,,if,0
228,ikan,,here (the place close to where the speaker is at),0
229,ikana,,there,0
230,ikei,,here (the place where the speaker is at),0
231,ikenai,,today,0
232,ikewe,,there (a place not in view of the speaker),0
233,imw,,house,0
234,-in,,"of
Synonym: -en",0
235,in,,mother,0
236,inet,,when,0
237,Ingenes,,English language,0
238,inik,,thirty,0
239,inis,,body,0
240,interfiu,,interview,0
241,interfiu,,to interview,0
242,io,,who,0
243,iotek,,to pray,0
244,iotek,,prayer,0
245,ipuku,,one hundred,0
246,ir,,them,0
247,ira,,tree,0
248,irapenges,,(Christianity) cross,0
249,it,,name,0
250,itang,,"a specialist in a body of lore, magic, and medicine",0
251,itechiki,,to spell,0
252,iteföunȯ,,popular,0
253,iteiten,,each,0
254,iwe,,so,0
255,-k,,"(added to verbs) you (in the singular, indirect object suffix)",0
256,ka,,you (singular),0
257,ka,,you are,0
258,kachito,,"film, movie, cinema",0
259,kaeo,,to learn,0
260,kairu,,frog,0
261,kaka,,thirsty,0
262,kametip,,feast,0
263,kamwei,,"to tear, to rip",0
264,kamwet,,boyfriend,0
265,kamö,,to buy,0
266,kan,,(possessive subject marker) these,0
267,kana,,(possessive subject marker) those,0
268,kanapus,,"prison, jail",0
269,kangof,,female nurse,0
270,kapas,,word,0
271,kapas,,to say,0
272,kapich,,garbage,0
273,kar,,hot,0
274,katon,,to observe,0
275,kattu,,cat,0
276,ke,,you (singular),0
277,ke,,you are,0
278,ke-,,Alternative form of ko-,0
279,-kem,,(indirect object suffix) us (exclusive),0
280,-kemi,,(indirect object suffix) you (plural),0
281,kene,,(command) you will (soon),0
282,kepwap,,Alternative form of kopwap,0
283,kepwe,,Alternative form of kopwe,0
284,kesap,,Alternative form of kosap,0
285,kese,,"you do not, you did not",0
286,kese,,"you are not, you were not",0
287,kete,,Alternative form of kote,0
288,ketinas,,sword,0
289,kewe,,(possessive subject marker) plural of we; the (plural),0
290,-kich,,(indirect object suffix) us (inclusive),0
291,kich,,First-person plural inclusive pronoun; us (inclusive),0
292,kinamwe,,peaceful,0
293,kinamwe,,peace,0
294,kinas,,glass,0
295,kinikin,,step,0
296,kinikin,,to divide,0
297,kinisou,,"thank you, thanks",0
298,Kirisimas,,Christmas,0
299,kitir,,race,0
300,kiȧn,,"boundary, border",0
301,kkönik,,Alternative spelling of konik,0
302,ko-,,Second-person singular subject marker for tense modifying adverbs.,0
303,kofi,,coffee,0
304,kofot,,(intransitive) to marry,0
305,koiasi,,fertilizer,0
306,kokkot,,plan,0
307,kokkot,,to plan,0
308,komoch,,to hold,0
309,konak,,dog,0
310,konik,/ˈkɔɹriˈk/,water,0
311,konuk,,(Sapuk) water,0
312,kopwap,,you will (later),0
313,kopwe,,you will,0
314,kopwene,,(command) you will (soon),0
315,kosap,,"you will not, don't",0
316,kose,,"you do not, you did not",0
317,kose,,"you are not, you were not",0
318,Kot,,God,0
319,kote,,"you will never, so you do not",0
320,kou,,cow,0
321,kouk,,"axe, axe head
2010,  Ewe Kapasen God, United Bible Societies, →ISBN, 2 Kings 6:5, page 494:
Iwe nupwen an emon neir a pökuetiw efoch ira, muttir chok noun we kouk a turunong non ewe konik. A ereni Elisha, ""Masta, met ei upwe ne föri, nge esap nei ewe kouk?""
When one among them was cutting down a tree, quickly his axe head fell in the water. He told Elisha, ""Master, what should I do, it isn't my axe?""",0
322,koum,,(archaic) to fight,0
323,kuchu,,cloud,0
324,kuf,,to lose,0
325,kumwuch,,"foot (of an animal), hoof",0
326,kuna,,to see,0
327,kung,,brown,0
328,kuno,,to send forth,0
329,kunok,,"clock, time",0
330,kutta,,to search for,0
331,kökkö,,calling,0
332,kömwöch,,to hold,0
333,kön,,song,0
334,kön,,(intransitive) to sing,0
335,köri,,to call,0
336,maan,,animal,0
337,machang,,bird,0
338,mai,,breadfruit,0
339,maicha,,"greedy, selfish",0
340,maing,,lord,0
341,man,,Alternative spelling of maan,0
342,manau,,life,0
343,manau,,to live,0
344,manausefan,,resurrection,0
345,manausefan,,"to resurrect, come back to life",0
346,mangaku,,cloth,0
347,mano,,to die,0
348,maram,,moon,0
349,masou,,content,0
350,masou,,(intransitive) to contain,0
351,masta,,master,0
352,maun,,war,0
353,me,,and,0
354,me,,from,0
355,mecheres,,easy,0
356,mefi,,to feel,0
357,mei,,"(transitive, copulative) Alternative form of mi (“to be”)",0
358,meinisin,,all,0
359,men,,softer form of fakkun (“very”),0
360,menni,,which,0
361,Merika,,America,0
362,meseik,,excited,0
363,met,,what,0
364,metek,,pain,0
365,metek,,to hurt,0
366,mettoch,,thing,0
367,mi,,"(transitive, copulative) to be (precedes the adjective or adverb)",0
368,minik,,milk,0
369,minion,,million,0
370,mirit,,wise,0
371,mirit,,wisdom,0
372,misin,,mission,0
373,misineri,,missionary,0
374,mochen,,to want,0
375,mokut,,(intransitive) to move,0
376,mongo,,to eat,0
377,moni,,money,0
378,monomon,,secret,0
379,mour,,to sleep,0
380,much,,to end,0
381,murinnö,,"good, fine, nice",0
382,mut,,to allow,0
383,muu,,kingdom,0
384,muun,,"caterpillar, insect larva",0
385,muun,,"kingdom of, one's kingdom",0
386,muun,,"kingdom of, one's kingdom",0
387,mwail,,mile,0
388,mwaken,,to lie (to give false information),0
389,mwan,,man,0
390,mwan,,"right (direction, as opposed to left)",0
391,mwan,,wrong,0
392,mwan,,wrong,0
393,mwareiti,,to praise,0
394,mwen,,before,0
395,mwesi,,to sneeze,0
396,mwet,,to jump,0
397,mwich,,meeting,0
398,mwik,,spicy,0
399,mwik,,pepper,0
400,mwirin,,after,0
401,mwus,,to vomit,0
402,mökur,,head,0
403,-mön,,Counting suffix used to denote that the subject is a living entity.,0
404,mėėt,,full (from eating),0
405,mȯt,,to sit,0
406,-n,,Alternative form of -en,0
407,naf,,"enough, sufficient",0
408,nakkich,,rat,0
409,namanam,,religion,0
410,nampa,,number,0
411,naneu,,yesterday,0
412,nang,,heaven,0
413,nap,,great,0
414,napanap,,"very great, greatest",0
415,nau,,son,0
416,-ne,,"(added to tense adverbs suffixed with -pwe) quickly, soon",0
417,ne,,to (connects verbs),0
418,ne,,Expressing a fraction or a ratio. Preceded by a nominator and followed by the denominator.,0
419,-ne-,,Expressing a fraction or a ratio. Preceded by a nominator and followed by the denominator.,0
420,ne-,,to look,0
421,neanowas,,noon,0
422,nei,,First-person singular possessive; my (used with a special class of objects including living things),0
423,nekunion,,evening,0
424,nemeni,,"to rule, govern",0
425,nemesepwi,,vision,0
426,nemin,,woman,0
427,neminewe,,that girl (subject previously mentioned),0
428,nengin,,girl,0
429,neno,,"to look away, to open one's eyes (from sleep)",0
430,nesen,,lesson,0
431,nesor,,tomorrow,0
432,netip,,heart,0
433,netipengaw,,"sad, discouraged",0
434,ngang,,First-person singular pronoun in the nominative case; I,0
435,ngasangas,,breath,0
436,ngau,,Alternative spelling of ngaw (“bad”),0
437,-ngaw,,bad,0
438,ngaw,,bad,0
439,-ngeni,,(modifies verb direction) toward,0
440,ngeni,,(transitive) to give,0
441,ngeni,,towards,0
442,ngii,,tooth,0
443,ngun,,spirit,0
444,-ngöröu,,thousand,0
445,nieno,,to kill,0
446,niffang,,gift,0
447,niffang,,to give (as a gift),0
448,nifinifin,,"choosy, particular",0
449,nifinifin,,to be a choosy person,0
450,nikanipwun,,intestinal worm,0
451,nikitu,,to endure,0
452,nikken,,mosquito,0
453,nime,,fifty,0
454,nime-,,five,0
455,nimechö,,"five (flat, paper-like objects)",0
456,nimenimoch,,to be clean,0
457,nimepuku,,five hundred,0
458,nimmön,,five (living people or animals),0
459,nimu,,five,0
460,ning,,"glory, beauty",0
461,nios,,statue,0
462,nisou,,sexual intercourse,0
463,nisou,,to have sex,0
464,niwin,,exchange,0
465,niwin,,(intransitive) to return,0
466,niyééch,,"(intransitive, of a woman) to be pretty, to be attractive",0
467,nnieno,,to kill,0
468,-no,,away; used to modify verb direction,0
469,non,,in,0
470,-nong,,"in, inside; used to modify verb direction",0
471,noninen,,to mourn,0
472,nonnom,,to stay,0
473,nonowo,,jealousy,0
474,notou,,west,0
475,noum,,Second-person singular possessive; your (used with a special class of objects including living things),0
476,noumi,,Second-person plural possessive; your (plural; used with a special class of objects including living things),0
477,noun,,"third person singular possessive; his, hers, its (used with a special class of objects including living things)",0
478,nouni,,"to acquire (used with a special class of objects, including living things)",0
479,nounou,,to use (something from a special class of objects),0
480,nour,,third person plural possessive; their (used with a special class of objects including living things),0
481,nuk,,stomach,0
482,nuku,,(transitive) to believe,0
483,nukukutong,,small ant,0
484,nukumach,,disobedient,0
485,nuokus,,"scared, afraid",0
486,nup,,"ripe
2010,  Ewe Kapasen God, United Bible Societies, →ISBN, Isaiah 28:4, page 948:
Ningöchun ekkewe sou-emwen mi namanam tekia epwe ne ngawono ussun chok mwen uwan ekkewe ira fik ra kini o ochoch nupwen ra nup.
The glory of the leaders is pride; it will become bad like before the harvest of the fig tree which they pick and eat before it is ripe.",0
487,nupwen,,when,0
488,nus,,remainder,0
489,nönö,,same,0
490,nöu̇m,,"First-person plural exclusive possessive; our (exclusive, used with a special class of objects including living things)",0
491,nöüch,,First-person plural inclusive possessive; our (inclusive; used with a special class of objects including living things),0
492,nȯ,,"wave, billow",0
493,ochoch,,to eat (referring to uncooked or raw foods),0
494,ofes,,office,0
495,okasi,,candy,0
496,olif,,olive,0
497,-om,/ˈʊm/,(added to possessive nouns) your,0
498,om,,Alternative spelling of omw (“your”),0
499,omw,,Second-person singular general possessive; your (singular),0
500,onuchö,,"six (flat, sheet-like objects)",0
501,onumön,,six (living people or animals),0
502,oput,,to hate,0
503,Orru,,Tuesday,0
504,oruwen,,second,0
505,osukosuk,,confused,0
506,ou-,,(subject marker for tense modifying pronouns) you (plural),0
507,oua,,you (plural),0
508,oua,,you (plural) are,0
509,oune,,(command) you (plural) will (soon),0
510,oupwap,,you (plural) will (later),0
511,oupwe,,you (plural) will,0
512,oupwene,,(command) you (plural) will (soon),0
513,ousap,,you (plural) will not,0
514,ouse,,you (plural) do not,0
515,ouse,,"you (plural) are not, you (plural) were not",0
516,oute,,"you (plural) will never, so you (plural) do not",0
517,ouwa,,to whistle,0
518,paaw,,hand,0
519,pachingko,,slingshot,0
520,Paipel,,The Bible,0
521,pakutang,,"bomb, dynamite",0
522,pan,,branch (with its leaves),0
523,papatais,,to be baptized,0
524,parapar,,red,0
525,pas,,past,0
526,pasiken,,bicycle,0
527,pat,,cold,0
528,patapat,,cold,0
529,peche,,"leg, foot (of humans and birds)",0
530,peinit,,paint,0
531,peinit,,(intransitive) to paint,0
532,pekus,,"exhausted, weary",0
533,penges,,perpendicular,0
534,penges,,cross,0
535,penie-,,side,0
536,peniefefin,,left side,0
537,peniemwan,,right side,0
538,penit,,belt,0
539,pesei,,to encourage,0
540,pet,,"bed, 2010,  Ewe Kapasen God, United Bible Societies,",0
541,pin,,holy,0
542,pinawa,,"flour, bread",0
543,pinchë,,"bathroom, outhouse",0
544,pinion,,billion,0
545,pink,,pink coloured,0
546,pioing,,hospital,0
547,pisek,,"belongings, equipment, part",0
548,pochokun,,strong,0
549,pokit-,,(inflected as a noun) because of,0
550,poko,,shark,0
551,poku,,shark,0
552,ponuweni,,to reply,0
553,popun,,purpose,0
554,poputa,,to begin,0
555,poraus,,message,0
556,poutano,,to lose (to cause something to cease to be in one's possession),0
557,pristut,,priesthood,0
558,pu,,betel nut,0
559,puch,,foolish,0
560,puchor,,to cry for help,0
561,puk,,book,0
562,pukepin,,scripture,0
563,-puku,,hundred,0
564,pun,,because,0
565,pung,,"right, correct, just",0
566,punu,,spouse,0
567,pupunu,,to marry,0
568,pu̇ng,,"rainy
2010,  Ewe Kapasen God, United Bible Societies, →ISBN, Föfför 28:2, page 252:
Aramasen ewe neeni ra fakkun umöumöch ngeni kem. A poputa pu̇ng ran me patekich, iwe ra akueta ȯch ekkei, iwe ra fakkun etiwaöchu kem meinisin.
The people of the place they were really nice to us. It started to be rainy and cold, so they built a fire, therefore they really accepted all of us in.",0
569,pwachen,,button,0
570,pwan,,also,0
571,pwang,,"hole, pit",0
572,-pwap,,(auxiliary) Used to express tense in the distant future; will later,0
573,pwapwa,,happy,0
574,pwarata,,to reveal,0
575,pwarata,,revelation,0
576,pwasuk,,knee,0
577,pwata,,why,0
578,-pwe,,"(auxiliary) Aspect marker used to express the future tense; will, shall, must.",0
579,pwe,,so that,0
580,pwech,,white,0
581,pwechar,,snail,0
582,pwich,,hot,0
583,pwich,,(intransitive) to burn,0
584,pwichi,,(transitive) to burn,0
585,pwichikar,,burning hot,0
586,pwii,,brother; when said by a male,0
587,pwin,,night,0
588,pwiniti,,"(transitive) to remove, take off (one's clothing)",0
589,pwisin,,by oneself,0
590,pwokus,,sweet-smelling,0
591,pwokus,,sweet smell,0
592,pwon,,to promise,0
593,pwun,,ground,0
594,pwä,,to appear,0
595,pwöruk,,(intransitive) to dance,0
596,pöute,,bat,0
597,pȯr,,box,0
598,-r,,(indirect object suffix) them,0
599,ra,,"they, they are",0
600,rais,,rice,0
601,rait,,"right, 1996,  United Nations,  “Universal Declaration",0
602,ran,,"day, daylight",0
603,Raninfen,,Sunday,0
604,rappwa,,"bugle, trumpet",0
605,rauses,,pants,0
606,rawaraw,,"acne, pimple",0
607,re,,they,0
608,re-,,(inflected as a noun) with,0
609,rei,,with me,0
610,ren,,with (third person singular),0
611,repwap,,they will later,0
612,repwe,,they will,0
613,repwene,,(command) they will (soon),0
614,resap,,they will not,0
615,rese,,"they do not, they did not",0
616,rese,,"they are not, they were not",0
617,resim,,rainbow,0
618,resin,,to do something repeatedly,0
619,rete,,"they will never, so they do not",0
620,riaffou,,to suffer,0
621,riki,,"to turn, change direction",0
622,rochopwak,,darkness,0
623,rong,,to hear,0
624,ru,,two,0
625,ru-,,two,0
626,ruanu,,four,0
627,rue,,twenty,0
628,rue-,,two,0
629,ruechö,,"two (flat, sheet-like objects)",0
630,ruefou,,"two (round, globular object)",0
631,Ruk,,Chuuk; Truk,0
632,rum,,room,0
633,rupuku,,two hundred,0
634,ruömön,,two (living people or animals),0
635,safei,,medicine,0
636,saipë,,fan,0
637,sakau,,drunk,0
638,sakau,,"kava, any alcoholic substance",0
639,sako,,"garage, shed",0
640,sakramen,,sacrament,0
641,sam,,father,0
642,samol,,lord,0
643,sani,,to like,0
644,-sap,,Negative future tense; will not.,0
645,sar,,"over, finished",0
646,saram,,light,0
647,Sarifan,,Monday,0
648,sasing,,photograph,0
649,sassar,,"level, storey",0
650,sat,,sea,0
651,-se,,(auxiliary) Negative simple present and past tense aspect marker.,0
652,-sefan,,"again, another time",0
653,seken,,second (unit of time),0
654,semirit,,child,0
655,semwen,/ˈsɛmwɛn/,sick,0
656,seneno,,naked,0
657,seni,,from,0
658,sening,,ear,0
659,sense,,teacher,0
660,sepenin,,airplane,0
661,serepenit,,"serpent, snake",0
662,Setan,,Satan,0
663,setifiket,,certificate,0
664,si-,,First-person plural inclusive subject marker for tense modifying adverbs.,0
665,sia,,we (inclusive),0
666,sia,,we are (inclusive),0
667,siip,,sheep,0
668,sikang,,checkers,0
669,sike,,goat,0
670,simpung,,"newspaper, television show",0
671,sinei,,to know,0
672,sipun,,spoon,0
673,sipw,,ship,0
674,sipwap,,we (inclusive) will (later),0
675,sipwaringu,,T-shirt,0
676,sipwe,,we (inclusive) will,0
677,sirkumsais,,to circumcise,0
678,sisap,,we (inclusive) will not,0
679,sisata,,"bee
2015,  Ewe Puken Mormon: Pwan ew Kapasen Pwarata usun Jises Kraist‎[1], LDS Church, Ether 12:3:
Iwe ra pwan uwei ngeni ir deseret, minne, ren awewen kapas, itan punechin sisata; iwe iei ra uwei ngeni ir mwicheichen sisata, me sokopaten met minne mi nom won unungen ewe fonu, foun iran sokopaten nikinik.
And they also brought with them deseret, which means the honey of bees; so now they brought with them groups of bees, and different kinds of things on the face of the land, seeds of different kinds.
Synonyms: achi, chunen",0
680,sise,,we (inclusive) do not,0
681,sise,,"we (inclusive) are not, we (inclusive) were not",0
682,site,,"we (inclusive) will never, so we (inclusive) do not",0
683,sitof,,stove,0
684,sitoking,,sock,0
685,sitosa,,"car, vehicle",0
686,sitowa,,store,0
687,siwini,,to change,0
688,sokkun,,type of,0
689,sokun,,egg,0
690,sona,,(intransitive) to steal,0
691,song,,angry,0
692,sopweino,,to continue,0
693,sossot,,temptation,0
694,sossot,,to try,0
695,sou-,,used to form an agent noun,0
696,sounang,,a baptized Christian,0
697,stuti,,to study,0
698,su,,to depart (on a journey),0
699,suk,,open,0
700,sukun,,school,0
701,supwa,,smoke,0
702,sus,,shoe,0
703,sȯtuni,,to try,0
704,taia,,"tire, wheel",0
705,taiku,,"carpenter, construction",0
706,takir,,to laugh,0
707,takises,,tax,0
708,tama,,light bulb,0
709,taman,,long,0
710,taman,,length,0
711,tan,,dream,0
712,taraku,,truck,0
713,taropwe,,paper,0
714,tatakis,,desolation,0
715,tatakis,,to become desolate,0
716,-te,,(auxiliary) Used to express negative tense in the determinate; never,0
717,tefin,,devil,0
718,tekia,,"high, great",0
719,tempel,,temple,0
720,tengki,,"electricity, an electric light, flashlight",0
721,teninimw,,city,0
722,ter,,"devastated, ruined",0
723,tetten,,order,0
724,ti,,tea,0
725,tichik,,exact,0
726,tiki,,"(transitive) to poke, to press",0
727,tingor,,"to ask, inquire",0
728,tini,,(transitive) to smell,0
729,tipachem,,smart,0
730,tiparoch,,"foolish
2010,  Ewe Kapasen God, United Bible Societies, →ISBN, Matthew 25:3, page 49:
Ekkewe mi tiparoch ra uwei nour kewe nam nge rese pwan uwei soposopun anönön,
Those who were foolish brought their lamps but they didn't bring oil,",0
731,tipekoum,,contention,0
732,tipetekison,,humble,0
733,tipis,,sin,0
734,tirow,,excuse me (please),0
735,tit,,"fence, wall",0
736,tiu,,nine,0
737,-tiw,,down; used to modify verb direction,0
738,tiwe,,ninety,0
739,tiwe-,,nine,0
740,tiwechö,,"nine (flat, paper-like objects)",0
741,tiwemön,,nine (living people or animals),0
742,tiwengöröu,,nine thousand,0
743,tiwepuku,,nine hundred,0
744,-to,,here; used to modify verb direction,0
745,tokter,,doctor,0
746,ton,,torch,0
747,tong,,love,0
748,tongei,,to love,0
749,tongeni,,"to be able to, can",0
750,tongki,,donkey,0
751,tonong,,to enter,0
752,Toowis,,Germany,0
753,Toowis,,German,0
754,tori,,until,0
755,tori,,to reach,0
756,Ttooyis,,Germany,0
757,Ttooyis,,German,0
758,tufich,,possible,0
759,tufich,,opportunity,0
760,tuken,,to swim,0
761,turu,,two (serial counting),0
762,turufi,,(transitive) to grab,0
763,tutu,,to shower,0
764,tutunap,,story,0
765,tuu,,to dig,0
766,-tä,,up; used to modify verb direction,0
767,-u,,"out, outwards; used to modify verb direction",0
768,u-,,(subject marker for tense modifying pronouns) I,0
769,ua,/ɑ/,I,0
770,ua,/ɑ/,I am,0
771,uf,,clothing,0
772,ufouf,,(intransitive) to dress,0
773,ukukun,,Subject marker for measurements.,0
774,umwes,,crazy,0
775,umöumöch,,kind,0
776,umöumöch,,good character,0
777,umöumöch,,(intransitive) to be kind,0
778,-un,,of,0
779,un,,to drink,0
780,unuchö,,"three (flat, paper-like objects)",0
781,unumön,,three (living people or animals),0
782,unungat,,three,0
783,unupuku,,three hundred,0
784,unusöch,,perfect,0
