ID,Form,IPA,Gloss,Language_ID
263,Loweruka,/ɽó.w⁽ᵝ⁾éˈɽu.ka/,Saturday,0
264,Luchenza,/ɽuˈt͡ʃé.ⁿza/,Luchenza (a town in Malawi),0
265,Lusaka,/ɽuˈsa.ka/,"Lusaka (a city, the capital city of Zambia)",0
266,Lutepo,/ɽuˈté.po/,"A  surname, from Tumbuka​.",0
267,Machinga,/máˈt͡ʃi.ᵑɡa/,Machinga (a town in Malawi),0
268,madzi,/ˈma.d͡zí/,"water, 2011, Nathaniel Maxson, Chichewa for English",0
269,Maele,/maˈe.ɽe/,A  surname​.,0
270,mafuta,/maˈfú.ta/,"oil, fat",0
271,Maganga,/maˈɡá.ᵑɡa/,A  surname​.,0
272,magazi,/maˈɡa.zi/,blood,0
273,magetsi,/maˈɡe.t͡si/,"electric light(s), electricity",0
274,Magombo,/maˈɡó.ᵐbo/,"A  surname, from Yao​.",0
275,Makhumula,/maˈkʰú.mu.ɽa/,"A  surname, from Lomwe​.",0
276,malasha,/máˈɽa.ʃa/,coal,0
277,Malawi,/maˈɽá.w⁽ᵝ⁾i/,Malawi,0
278,malemu,/maˈɽe.mú/,"the late (euphemism for ""dead"")",0
279,Malewezi,/ma.ɽéˈwe.zi/,A  surname​.,0
280,Malichi,/máˈɽi.t͡ʃi/,March,0
281,Malili,/maˈɽi.ɽi/,A  surname​.,0
282,malo,/ˈma.ɽó/,place,0
283,Malombe,/maˈɽó.ᵐbe/,Lake Malombe (a lake in Malawi),0
284,malovu,/maˈɽo.vu/,saliva,0
285,malume,/maˈɽú.me/,maternal uncle,0
286,malungo,/maˈɽu.ᵑɡo/,malaria,0
287,Manda,/ˈmá.ⁿda/,"A  surname, from Tumbuka​.",0
288,manda,/ˈma.ⁿda/,tomb,0
289,Mangalande,/má.ᵑɡaˈɽa.ⁿde/,"England, or more generally, the United Kingdom",0
290,mango,/ˈma.ᵑɡó/,mango (fruit),0
291,mankhwala,/maˈᵑkʷʰá.ɽa/,medicine,0
292,mapira,/maˈpi.ɽa/,sorghum,0
293,masese,/maˈse.se/,sediment left at the bottom of a cup of beer,0
294,Masiye,/maˈsí.je/,"A  surname​., A unisex given name.",0
295,masiye,/maˈsí.je/,"that which is left behind by a person who has died,",0
296,Mataya,/maˈta.ja/,A  surname​.,0
297,Matumula,/ma.túˈmu.ɽa/,"A  surname, from Yao​.",0
298,mawa,/ˈmá.w⁽ᵝ⁾a/,tomorrow,0
299,mawu,/ˈma.(w)ú/,word(s),0
300,mayi,/ˈmá.ji/,mother,0
301,Mazengera,/ma.zeˈᵑɡe.ɽa/,A  surname​.,0
302,mbalame,/ᵐbáˈɽa.me/,bird,0
303,Mbathwa,/mˈɓa.tʷʰá/,Bushman (one of the indigenous people of southern Africa,0
304,mbewa,/ˈᵐbe.w⁽ᵝ⁾a/,mouse,0
305,mbewu,/ˈᵐbé.(w)u/,seed,0
306,mbidzi,/ˈᵐbi.d͡zí/,zebra,0
307,mbira,/ˈᵐbí.ɽa/,rock hyrax,0
308,mbiya,/ˈᵐbi.já/,clay or earthenware pot,0
309,mbolo,/ˈᵐbó.ɽo/,penis,0
310,mbombo,/mˈɓo.ᵐbó/,greedy person,0
311,mbululu,/ᵐbuˈɽu.ɽu/,tadpole,0
312,mbumba,/ˈᵐbú.ᵐba/,"A man's sisters and their female descendants, over which he has the traditional responsibility of protection.",0
313,mbusa,/mˈɓú.sa/,shepherd,0
314,mbuzi,/ˈᵐbú.zi/,goat,0
315,mchere,/mˈt͡ʃé.ɽe/,salt,0
316,Mchewa,/mˈt͡ʃe.w⁽ᵝ⁾á/,A Chewa; a member of the Chewa people.,0
317,Mchinji,/mˈt͡ʃi.ⁿd͡ʒí/,Mchinji (a city in Malawi),0
318,mchira,/ˈmt͡ʃí.ɽa/,tail,0
319,mchombo,/mˈt͡ʃó.ᵐbo/,navel,0
320,Mchombo,/mˈt͡ʃó.ᵐbo/,A  surname​.,0
321,mdidi,/mˈdí.di/,A confident step or loud stamping of the foot.,0
322,Meyi,/ˈmé.ji/,May,0
323,mfemvu,/ˈᶬfé.ᶬvu/,(dialectal) Alternative form of mphemvu,0
324,mfiti,/mˈfí.ti/,"witch, sorcerer",0
325,mfumu,/mˈfú.mu/,"chief, king",0
326,Mgawi,/mˈɡá.wi/,A  surname​.,0
327,mgodi,/mˈɡo.ɗi/,mine (place from which ore is extracted),0
328,Mhango,/mˈhá.ᵑɡo/,"A  surname, from Tumbuka​.",0
329,mimba,/ˈmí.ᵐba/,"belly, (euphemistic) pregnancy, Anali ndi mimba.She",0
330,miniti,/míˈni.ti/,minute (unit of time),0
331,Misomali,/mi.soˈmá.ɽi/,A  surname​.,0
332,mkaka,/mˈka.ka/,milk,0
333,Mkandawire,/m.ka.ⁿdaˈwí.ɽe/,"A  surname, from Tumbuka​.",0
334,mkango,/mˈká.ᵑɡo/,lion,0
335,mkazi,/ˈmká.zi/,"woman, wife",0
336,Mkochi,/mˈkó.t͡ʃi/,"A  surname, from Tumbuka​.",0
337,mkodzo,/mˈko.d͡zo/,urine,0
338,mkondo,/mˈkó.ⁿdo/,spear,0
339,mkono,/mˈkó.no/,arm,0
340,mkulu,/mˈkú.ɽu/,"adult, older person, elder (e.g., of a church)",0
341,mkute,/mˈkú.te/,leftover nsima from the day before,0
342,mkuwa,/mˈkú.(w)a/,copper,0
343,mleme,/mˈɽé.me/,bat (flying mammal),0
344,mlendo,/mˈɽe.ⁿdó/,"guest, stranger",0
345,mlimi,/mˈɽi.mi/,farmer,0
346,Mloma,/mˈɽó.ma/,Roman (inhabitant of the Roman Empire),0
347,mlomo,/mˈɽo.mo/,"lip, beak",0
348,mlungu,/mˈɽu.ᵑɡu/,week,0
349,Mmwenye,/mˈmʷe.ɲe/,Indian (person from India or descending from people,0
350,mngelo,/mˈᵑɡé.ɽo/,angel,0
351,mnkhwani,/mˈᵑkʷʰa.ni/,pumpkin leaves cooked as a relish,0
352,mnyamata,/m.ɲaˈma.tá/,boy,0
353,mnyanga,/mˈɲá.ᵑɡa/,elephant tusk,0
354,moni,/ˈmó.ni/,hello!,0
355,moto,/ˈmó.to/,fire,0
356,mowa,/ˈmo.w⁽ᵝ⁾a/,beer,0
357,moyo,/ˈmo.jo/,"life, (in the plural) living things; souls",0
358,Mozambiki,/mo.zaˈᵐbí.ki/,Alternative form of Mozambique,0
359,mpando,/mˈpa.ⁿdo/,chair,0
360,mphaka,/ˈᵐpʰa.ká/,cat,0
361,mphatso,/ˈᵐpʰá.t͡so/,gift,0
362,mphesa,/ˈᵐpʰe.sa/,grape (fruit),0
363,mphunzitsi,/m.pʰuˈⁿzi.t͡si/,teacher,0
364,msirikali,/m.si.ɽiˈká.ɽi/,Alternative spelling of msilikali,0
365,Msosa,/mˈsó.sa/,A  surname​.,0
366,mtambo,/mˈta.ᵐbo/,cloud,0
367,mtendere,/m.teˈⁿde.ɽe/,peace,0
368,Mtenje,/mˈte.ⁿd͡ʒe/,A  surname​.,0
369,mthunzi,/mˈtʰú.ⁿzi/,shade,0
370,mtima,/mˈtí.ma/,"heart, attitude, nature (of a person)",0
371,mtochi,/mˈtʰo.t͡ʃí/,banana plant,0
372,mtsempha,/mˈt͡sé.ᵐpʰa/,blood vessel (vein or artery),0
373,mtsinje,/mˈt͡sí.ⁿd͡ʒe/,river,0
374,mtua,/mˈtu.a/,young bamboo cane,0
375,Mtumbuka,/m.túˈᵐbu.ka/,a Tumbuka person,0
376,Mtunthama,/m.tuˈⁿtʰa.ma/,Mtunthama (a town in Malawi),0
377,mudzi,/ˈmu.d͡zi/,"village (a very small, rural settlement)",0
378,Muhiya,/muˈhí.ja/,"A  surname, from Lomwe​.",0
379,Mulanje,/múˈɽa.ⁿd͡ʒe/,Mulanje (a town in Malawi),0
380,Mulungu,/muˈɽu.ᵑɡu/,God,0
381,mulungu,/muˈɽu.ᵑɡu/,god,0
382,Muluzi,/muˈɽú.zi/,A  surname​.,0
383,munda,/ˈmu.ⁿdá/,"a shamba, a garden (a place where one cultivates useful plants, but not big enough to be irrigated)",0
384,Munthali,/muˈⁿtʰá.ɽi/,"A  surname, from Tumbuka​.",0
385,Mutharika,/muˈtʰá.ɽi.ka/,"A  surname, from Lomwe​.",0
386,mutu,/ˈmu.tú/,"head, chapter (of a book), heading, topic under discussion,",0
387,muula,/muˈú.ɽa/,"A tree of Africa, Parinari curatellifolia.",0
388,muzu,/ˈmu.zu/,root,0
389,mvula,/ˈᶬvú.ɽa/,"rain, rainy season, (figuratively) a year of one's",0
390,Mvula,/mˈvú.ɽa/,A  surname​.,0
391,mvuu,/ˈᶬvu.ú/,hippopotamus,0
392,mwa,/mʷa/,"drink, (of medicine or pills) swallow, consume",0
393,mwala,/ˈmʷa.ɽá/,stone,0
394,Mwale,/ˈmʷá.ɽe/,A  surname​.,0
395,mwambi,/ˈmʷa.ᵐbí/,"A folk proverb, which is usually connected to a tale explaining it.",0
396,mwana,/ˈmʷa.ná/,child,0
397,Mwanza,/ˈmʷa.ⁿzá/,Mwanza (a city in Malawi),0
398,Mwase,/ˈmʷa.se/,"A  surname, from Tumbuka​.",0
