ID,Form,IPA,Gloss,Language_ID
39,aššõ,/ɑʃːə/,"quick, swift, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
40,ažāsõnā,/ɑʒɑːsɯnɑː/,(grammar) noun,0
41,b,/b/,"The fifth letter of the Livonian alphabet, written in the Latin script.",0
42,bakbord,/bɑk.bord/,"(nautical, aviation) port (left hand side)",0
43,Belgij,/belɡij/,"Belgium (a country in Europe), Tiit-Rein Viitso, Valts",0
44,Beļgij,/beʎɡij/,"Belgium, Valda Šuvcāne, Ieva Ernštreite (1999, 2005),",0
45,blēḑ,/bleːɟ/,"a cheat, swindler, conman",0
46,blēḑ,/bleːɟ/,"cunning, wily, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
47,Bosnij,/bosnij/,"Bosnia, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
48,boŗ,/borʲ/,"worm, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
49,Brissõl,/brisːəl/,"Brussels (the capital city of Belgium), Tiit-Rein Viitso,",0
50,brēḑig,/breːɟiɡ/,Friday,0
51,brīõz,/briːəz/,freedom,0
52,brūokst,/bruːokst̪/,breakfast,0
53,Bulgārij,/bulɡɑːrij/,"Bulgaria (a country in Europe), Tiit-Rein Viitso, Valts",0
54,bäzmõr,/bæzmər/,steelyard balance,0
55,bōr,/boːr/,an orphan,0
56,d,/d̪/,"The sixth letter of the Livonian alphabet, written in the Latin script.",0
57,dattõd,/dɑtːəd/,(computing) data,0
58,datīv,,(grammar) dative case,0
59,detsembõr,/detsembər/,"December, https://web.archive.org/web/20130106154311/http://livones.net/,",0
60,drūošõ,/druːoʃə/,"safe, confident, durable",0
61,Dēņmō,/deːɲmɒː/,Denmark,0
62,Dūoņig,/duːoɲiɡ/,"Dundaga (a village in Courland, Latvia), Tiit-Rein",0
63,e,/e/,"The eighth letter of the Livonian alphabet, written in the Latin script.",0
64,Eirōp,/eiroːp/,"Europe, Valda Šuvcāne, Ieva Ernštreite (1999, 2005),",0
65,eit,,throw,0
66,elatīv,,(grammar) elative case,0
67,Englišmō,/eŋɡliʃmɒː/,"England, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
68,Engõlmō,/eŋɡəlmɒː/,"England, Valda Šuvcāne, Ieva Ernštreite (1999, 2005),",0
69,eļ,/eʎ/,"hell, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
70,eļ,/eʎ/,"1st person singular negative form of eļļõ, 2nd person",0
71,eļ,/eʎ/,"1st person singular negative form of eļļõ, 2nd person",0
72,eļļõ,/eʎːə/,"partitive singular of eļ, illative singular of eļ",0
73,eļļõ,/eʎːə/,"oil, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
74,eļļõ,/eʎːə/,"to oil, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
75,ežmi,/eʒmi/,first,0
76,ežžõmpǟva,/eʒːəmpæːvɑ/,Monday,0
77,f,/f/,"The tenth letter of the Livonian alphabet, written in the Latin script.",0
78,februar,/februɑr/,February,0
79,februār,/februɑːr/,February,0
80,Frantsij,/frɑntsij/,"France, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
81,g,/ɡ/,"The eleventh letter of the Livonian alphabet, written in the Latin script.",0
82,genitīv,,(grammar) genitive case,0
83,Gipk,/ɡipk/,"Ģipka (a village in Courland, Latvia), Tiit-Rein Viitso,",0
84,Grēkõmō,/ɡreːkəmɒː/,"Greece, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
85,Grīekmō,/ɡriːekmɒː/,"Greece, Valda Šuvcāne, Ieva Ernštreite (1999, 2005),",0
86,h,/x/,"The twelfth letter of the Livonian alphabet, written in the Latin script.",0
87,Holand,/holɑnd/,The Netherlands,0
88,Horvātij,/horvɑːtij/,"Croatia, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
89,i,,"The thirteenth letter of the Livonian alphabet, written in the Latin script.",0
90,ibbi,/ibːi/,horse,0
91,ied,,(Salaca) to remain,0
92,ig,,sweat,0
93,iga,,age,0
94,-ij,/ij/,"a suffix corresponding to English -ia, -y, -ion, -ius,",0
95,ikš,/ikʃ/,one,0
96,ikšlug,/ikʃluˀɡ/,(grammar) singular,0
97,ikštuoistõn,/ikʃtuoistən/,eleven,0
98,illatīv,,(grammar) illative case,0
99,ilm,,(Salaca) weather,0
100,ilm,,without,0
101,ilm,,without,0
102,im,,miracle,0
103,imm,,suck,0
104,inesīv,,(grammar) inessive case,0
105,informātsij,/informɑːtsij/,"information, Ernštreit, V. (1994). Līvlist : līvi,",0
106,instrumentāl,,(grammar) instrumental case,0
107,irm,,fear,0
108,Irē,/ireː/,"Mazirbe (a village in Courland, Latvia), Tiit-Rein",0
109,Island,/islɑnd/,"Iceland (a country in Europe)
Tiit-Rein Viitso, Valts Ernštreits (2012–2013), Līvõkīel-ēstikīel-lețkīel sõnārōntõz, Tartu, Rīga: TÜ, LVA
Island – Island – Islande
Iceland – Iceland – Iceland",0
110,ist,,sit,0
111,Itālij,/itɑːlij/,"Italy, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
112,Itāļmō,/itɑːʎmɒː/,"Italy, Valda Šuvcāne, Ieva Ernštreite (1999, 2005),",0
113,iz,/iz/,"first person singular past form of the negation verb
Tiit-Rein Viitso, Valts Ernštreits (2012–2013), Līvõkīel-ēstikīel-lețkīel sõnārōntõz, Tartu, Rīga: TÜ, LVA
ma iz lǟ iz sīņõ, iz tǟnõ
I didn't go any direction",0
114,Izrael,/ˈizrɑ.el/,"Israel (a country in Western Asia)
Tiit-Rein Viitso, Valts Ernštreits (2012–2013), Līvõkīel-ēstikīel-lețkīel sõnārōntõz, Tartu, Rīga: TÜ, LVA
Izrael – Iisrael – Izraēla
Israel – Israel – Israel",0
115,Izraēl,/ˈizrɑ.eːl/,"Israel, Valda Šuvcāne, Ieva Ernštreite (1999, 2005),",0
116,izt,/izt/,second person singular past form of the negation verb,0
117,izā,/izɑː/,"father, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
118,izāmō,/ˈizɑːˌmoː/,"fatherland, 1947,  Kōrli Stalte (lyrics), Frederik",0
119,j,/j/,"The fifteenth letter of the Livonian alphabet, written in the Latin script.",0
120,jag,,part,0
121,jagg,,(Salaca) divide,0
122,janvār,/jɑnvɑːr/,January,0
123,jatk,,extend,0
124,jega,,each,0
125,jei,,ice,0
126,Jeimer,/jeimer/,"Arctic Ocean, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
127,jel,,life,0
128,jell,,live,0
129,jellõ,/jelːə/,"to work, be occupied with, Tiit-Rein Viitso, Valts",0
130,jelāmi,/jelɑːmi/,living,0
131,jelānikā,,resident,0
132,jemā,/jemɑː/,"mother, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
133,jo,,"more; used with adjectives to form comparatives, Tiit-Rein",0
134,jo,,"yet, already, after all, Tiit-Rein Viitso, Valts Ernštreits",0
135,jo,,"yet, already, after all, Tiit-Rein Viitso, Valts Ernštreits",0
136,jog,,(Salaca) river,0
137,joud,,"strength, force",0
138,joutõmläpš,/joutəmlæpʃ/,orphan,0
139,juo,/juo/,"more used with adjectives to form comparatives, Līvõkīel-lețkīel-līvõkīel",0
140,juva,,(Salaca) good,0
141,jālga,/ˈjɑːlɡɑ/,"leg, foot",0
142,Jālgab,/jɑːlɡɑb/,"Jelgava (a town in Latvia), Tiit-Rein Viitso, Valts",0
143,Jūdõmō,/juːdəmɒː/,"Israel, Valda Šuvcāne, Ieva Ernštreite (1999, 2005),",0
144,jūlij,/juːlij/,July,0
145,jūnij,/juːnij/,June,0
146,jūoji,/juːoji/,"drinker agentive noun from the verb ""to drink"", drunkard,",0
147,k,/k/,"The sixteenth letter of the Livonian alphabet, written in the Latin script.",0
148,kad,,envious,0
149,kad,,envy,0
150,kaffe,,"coffee, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
151,kaffetas,,coffee cup,0
152,kaim,,send,0
153,kaimkuodā,,embassy,0
154,kainal,,(Salaca) armpit,0
155,kaits,,watch,0
156,kak,,cake,0
157,kakš,/kɑkʃ/,two,0
158,kakškimdõ,,twenty,0
159,kakšsadā,,two hundred,0
160,kakštuoistõn,/kɑkʃtuoistən/,twelve,0
161,kalma,,grave,0
162,kalā,/ˈkɑlɑː/,fish,0
163,kalāmīez,/kɑlɑːmiːez/,"fisherman, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
164,kand,,stump,0
165,kand,,carry,0
166,kand,,carry,0
167,kanā,/kɑnɑː/,"chicken; hen (Gallus gallus domesticus), Tiit-Rein",0
168,Kanād,/kɑnɑːd/,"Canada
Tiit-Rein Viitso, Valts Ernštreits (2012–2013), Līvõkīel-ēstikīel-lețkīel sõnārōntõz, Tartu, Rīga: TÜ, LVA
Kanād – Kanada – Kanāda
Canada – Canada – Canada",0
169,kart,,avoid,0
170,karū,,bear,0
171,kast,,"water, wet",0
172,katt,,cover,0
173,kazu,,growth,0
174,kazz,,grow,0
175,kaš,/kɑʃ/,"cat, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
176,kež,/keʒ/,"hand, arm, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
177,kier,,turn,0
178,kievādkū,/kievɑːdkuː/,"(poetic) March, Valda Šuvcāne, Ieva Ernštreite (1999,",0
179,kik,,cock,0
180,kill,,sow,0
181,kill,,"ring, make noise",0
182,kill,,"ring, make noise",0
183,kim,,ten,0
184,kimdõ,/kimdə/,"ten, tens, -ty, -ties referring to some number of tens",0
185,kimdõz,/kimdəz/,"-tieth, -tieths used to form ordinal numbers from names",0
186,kimmõz,,tenth,0
187,kino,,Alternative form of kinō,0
188,kinō,/kinoː/,"cinema (the art and industry of making films), a cinema,",0
189,kis,,who,0
190,kisk,,tear,0
191,kitk,,weed,0
192,kiv,,stone,0
193,knaš,/knɑʃː/,"beautiful, handsome, attractive, Tiit-Rein Viitso,",0
194,kok,,cook,0
195,kouv,,well,0
196,kouv,,dig,0
197,kouv,,dig,0
198,Krīevmō,/kriːevmɒː/,"Russia, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
199,Krīevõmō,/kriːevəmɒː/,"Russia, Valda Šuvcāne, Ieva Ernštreite (1999, 2005),",0
200,ku,,how,0
201,kudd,,spawn,0
202,kudd,,weave,0
203,kudd,,weave,0
204,kuddõ,/kud̪ːə/,"to weave, to knit",0
205,Kuldīg,/kuldiːɡ/,"Kuldīga (a town in Courland, Latvia), Tiit-Rein Viitso,",0
206,kuod,/kuod/,"home, house, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
207,kuoi,,clothes moth,0
208,kuolm,/kuolm/,"three, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
209,kuolmi,,"third
Tiit-Rein Viitso, Valts Ernštreits (2012–2013), Līvõkīel-ēstikīel-lețkīel sõnārōntõz, Tartu, Rīga: TÜ, LVA
Vanākāngar perīmīez võtīz Anniz kuolmiz nāizõks
Vanākāngar (~ Veckangari) owner took Anni (~ Anna) as his third wife.",0
210,kuolmkimdõ,,thirty,0
211,kuolmkimdõz,,thirtieth,0
212,kuolmsadā,,three hundred,0
213,kuolmsadāz,,three hundredth,0
214,kuolmtuoistõn,/kuolmtuoistən/,thirteen,0
215,kuolmtuoistõnz,,thirteenth,0
216,kuolmõndpǟva,/kuolməndpæːvɑ/,"Wednesday, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
217,kuolmõz,,third,0
218,kuord,,high,0
219,Kuoštrõg,/kuoʃtrəɡ/,"Košrags (a village in Courland, Latvia), Tiit-Rein",0
220,kuoț,/kuoc/,"sack, bag, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
221,kura,,left (opposite of right),0
222,kurk,,throat,0
223,Kurmō,/kurmɒː/,"Courland (a historical region in western Latvia), Tiit-Rein",0
224,Kurāmō,/kurɑːmɒː/,"Courland (a historical region in western Latvia), Tiit-Rein",0
225,kus,,where,0
226,kuts,,call,0
227,käg,,cuckoo,0
228,kärmi,,fly,0
229,kõzzi,/kɯzːi/,angry,0
230,Kāndab,/kɑːndɑb/,"Kandava (a town in Courland, Latvia), Tiit-Rein Viitso,",0
231,kēratiji,/keːrɑt̪iji/,writer,0
232,kēratēḑ,/keːrɑteːɟ/,letter of the alphabet,0
233,kēļ,/keːʎ/,language,0
234,kīlmakū,/kiːlmɑkuː/,"(poetic) November, Valda Šuvcāne, Ieva Ernštreite (1999,",0
235,Kīnõmō,/kiːnəmɒː/,"China (a country in East Asia), Tiit-Rein Viitso, Valts",0
236,kīņtš,/kiːɲt͡ʃ/,"fingernail, hoof, claw, Tiit-Rein Viitso, Valts Ernštreits",0
237,kīņḑõļkū,/kiːɲɟəʎkuː/,"(poetic) February, Valda Šuvcāne, Ieva Ernštreite (1999,",0
238,kōdkimdõz,,twentieth,0
239,kōdsadāz,,two hundredth,0
240,kōdtuoistõnz,,twelfth,0
241,kōdõks,,eight,0
242,kōdõkskimdõ,,eighty,0
243,kōdõkskimdõz,/koːdəkskimdəz/,eightieth,0
244,kōdõksmõz,,eighth,0
245,kōdõkssadā,,eight hundred,0
246,kōdõkssadāz,,eight hundredth,0
247,kōdõkstuoistõn,/koːdəkstuoistən/,eighteen,0
248,kōdõkstuoistõnz,,eighteenth,0
249,kōrand,/kɒːrɑnd̪/,yard,0
250,kōŗa,/kɒːrʲɑ/,"herd, flock",0
251,kū,/kuː/,"month, (astronomy) a moon",0
252,Kū,/kuː/,Moon (the sole natural satellite of the Earth),0
253,kūdkimdõz,,sixtieth,0
254,kūdsadāz,,six hundredth,0
255,kūdtuoistõnz,,sixteenth,0
256,kūdõz,,sixth,0
257,kūlõ,/kuːlə/,"(transitive) to hear, Tiit-Rein Viitso, Valts Ernštreits",0
258,Kūolka,/kuːolkɑ/,"Kolka (a village in Courland, Latvia), Tiit-Rein Viitso,",0
259,kūora,/kuːorɑ/,"ear (hearing organ), Tiit-Rein Viitso, Valts Ernštreits",0
260,kūž,/kuːʒ/,six,0
261,kūžkimdõ,,sixty,0
262,kūžsadā,,six hundred,0
263,kūžtuoistõn,/kuːʒtuoistən/,sixteen,0
264,kȭļimkū,/kɯːʎimkuː/,"(poetic) April, Valda Šuvcāne, Ieva Ernštreite (1999,",0
265,l,/l/,"The seventeenth letter of the Livonian alphabet, written in the Latin script.",0
266,lain,,wave,0
267,langa,,yarn,0
268,lapsvȱidaji,/lɑpsvɤːidɑji/,"nanny, babysitter",0
269,lask,,let,0
270,lega,,"dirt, mud",0
271,Leišmō,/leiʃmɒː/,"Lithuania, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
272,Leišõmō,/leiʃəmɒː/,"Lithuania, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
273,leja,,flesh,0
274,lem,,warm,0
275,lešk,/leʃk/,"widower, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
276,lešknai,/leʃknɑi/,widow,0
277,Lețmō,/lecmɒː/,Latvia,0
278,libdi,,(Salaca) slippery,0
279,libḑi,,slippery,0
280,lien,,(Salaca) give a loan,0
281,lies,,(Salaca) spleen,0
282,lievd,,(Salaca) find,0
283,likkõ,/likːə/,"(intransitive) to move, Tiit-Rein Viitso, Valts Ernštreits",0
284,lilla,,"violet, lilac",0
285,lina,,flax,0
286,lind,,bird,0
287,lind,,(Salaca) to fly,0
288,lind,,(Salaca) to fly,0
289,lopp,,"stop, cease",0
290,louk,,field,0
291,loul,,(Salaca) sing,0
292,louv,,lion,0
293,lova,,bedstead,0
294,lug,,number,0
295,lugg,,read,0
296,lugsõnā,/luɡsɯnɑː/,(grammar) numeral,0
297,lum,,snow,0
298,läpš,/læpʃ/,"child, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
299,lāmbaz,,sheep,0
300,lēba,,bread,0
301,lēḑkū,/leːɟkuː/,"(poetic) May, Valda Šuvcāne, Ieva Ernštreite (1999,",0
302,līdõ,/liːdə/,"(transitive) to be going to, Tiit-Rein Viitso, Valts",0
303,līt,,short,0
304,līt,,2nd person plural present indicative form of līdõ,0
305,Līvõmō,/liːvəmɒː/,"Livonia (an alternative term for Terra Mariana, a medieval",0
306,lōja,/lɒːjɑ/,boat,0
307,lōlami,/loːlɑmi/,singing,0
308,Lūž,/luːʒ/,"Lūžņa (a village in Latvia), Tiit-Rein Viitso, Valts",0
309,lǟdõ,/læːdə/,"(intransitive) to go, head somewhere, Tiit-Rein Viitso,",0
310,m,/m/,"The nineteenth letter of the Livonian alphabet, written in the Latin script.",0
311,ma,,"I; first person pronoun, referring to the speaker",0
312,mag,,"stomach, belly",0
313,magg,,lie down,0
314,maij,/mɑij/,May,0
315,maks,,pay,0
316,matt,,(Salaca) creep,0
317,mer,/mer/,sea,0
318,mier,,(Salaca) peace,0
319,minā,/minɑː/,"I; first person pronoun, referring to the speaker",0
320,mis,,what,0
321,mits,,"(Courland) several, (Salaca) how much",0
322,mitskimdõ,/mitskimdə/,"several dozen (lit. ""several tens"")",0
323,moist,,understand,0
324,Moldov,,(geography) Moldova (a country in Eastern Europe; capital: Chișinău),0
325,Moskov,/moskow/,"Moscow (a federal city, the capital of Russia)
Tiit-Rein Viitso, Valts Ernštreits (2012–2013), Līvõkīel-ēstikīel-lețkīel sõnārōntõz, Tartu, Rīga: TÜ, LVA
Moskov – Moskva – Maskava
Moscow – Moscow – Moscow",0
326,muna,,egg,0
327,munādkuoț,/munɑːd.kuoc/,(anatomy) scrotum,0
328,mur,,"grief, sorrow",0
329,musta,,black,0
330,mustā,,black,0
331,Mustānum,/mustɑːnum/,"Melnsils (a village in Courland, Latvia), Tiit-Rein",0
332,mäg,,hill,0
333,märts,/mærts/,March,0
334,mõtlõ,/mɯt̪lə/,to think,0
335,mīez,/miːez/,"man (adult male human being), Tiit-Rein Viitso, Valts",0
336,mō,/mɒː/,"ground, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
337,mōmīez,/mɒːmiːez/,"farmer, country dweller, yokel, a Latvian",0
338,mǟdlõ,/mæːdlə/,"(transitive) to remember
Tiit-Rein Viitso, Valts Ernštreits (2012–2013), Līvõkīel-ēstikīel-lețkīel sõnārōntõz, Tartu, Rīga: TÜ, LVA
jemāizzõ ma mǟdlõb nei nemē leb un
my memories of maternal grandfather are hazy (lit. ""I remember mother's father like through sleep"")",0
339,mȭka,/mɯːkɑ/,"sausage, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
340,n,/n/,"The twentieth letter of the Livonian alphabet, written in the Latin script.",0
341,naba,,navel,0
342,nai,/nɑi/,wife,0
343,nana,,nose,0
344,neitški,/neit͡ʃki/,"girl, lass, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
345,neļļõndpǟva,/neʎːəndpæːvɑ/,Thursday,0
346,neļļõz,,fourth,0
347,ni,,now,0
348,niel,,(Salaca) swallow,0
349,niem,,cow,0
350,nim,,name,0
351,nimsõnā,/nimsɯnɑː/,(grammar) noun,0
352,nodal,,nettle,0
353,nominatīv,,(grammar) nominative case,0
354,Norvēgij,/norveːɡij/,"Norway, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
355,Norvēgmō,/norveːɡmɒː/,"Norway, Valda Šuvcāne, Ieva Ernštreite (1999, 2005),",0
356,novembõr,/novembər/,November,0
357,num,,heather,0
358,nädīļ,/nædiːʎ/,"week, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
359,nõggõl,,needle,0
360,nēļa,,"four, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
361,nēļakimdõ,,forty,0
362,nēļakimdõz,,fortieth,0
363,nēļasadā,,four hundred,0
364,nēļasadāz,,four hundredth,0
365,nēļatuoistõn,/neːʎɑtuoistən/,fourteen,0
366,nēļatuoistõnz,,fourteenth,0
367,nūoŗ,/nuːorʲ/,"young, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
368,nūoŗim,,"younger
Tiit-Rein Viitso, Valts Ernštreits (2012–2013), Līvõkīel-ēstikīel-lețkīel sõnārōntõz, Tartu, Rīga: TÜ, LVA
kuolm āigastõ nūoŗim
three years younger",0
369,nūoŗimi,,younger,0
370,nūoŗkazām,/nuːorʲkɑzɑːm/,"youth (time in one's life), youth (young people collectively)",0
371,nūoŗkū,/nuːorʲkuː/,new moon,0
372,nūoŗmīez,/nuːorʲmiːez/,"a youth, young man",0
373,nūoŗpōr,/nuːorʲpɒːr/,newlyweds,0
374,nūoŗpōŗ,/nuːorʲpɒːrʲ/,newlyweds,0
375,nǟdõ,/næːdə/,"(transitive) to see, Tiit-Rein Viitso, Valts Ernštreits",0
376,o,/o/,"The twenty-second letter of the Livonian alphabet, written in the Latin script.",0
377,oksa,,branch,0
378,oktōbõr,/oktoːbər/,October,0
379,opp,,learn,0
380,opātiji,/opɑːt̪iji/,teacher,0
381,ougust,/ouɡust/,August,0
382,p,/p/,"The twenty-eighth letter of the Livonian alphabet, written in the Latin script.",0
383,paina,,pressure,0
384,paist,,"(Salaca) shine, (Salaca) be visible, (Salaca) swell",0
385,paizõ,,swell,0
386,pala,,bit,0
387,pall,,ask,0
388,pall,,burn,0
389,pall,,burn,0
390,partikõl,/pɑrt̪ikəl/,particle,0
391,partitīv,,(grammar) partitive case,0
392,pat,/ˈpɑt/,sin,0
393,Pațīkmō,/pɑciːkmɒː/,Oviši (a village in Ventspils Municipality on the coast,0
394,pidd,,hold,0
395,piedag,,(Salaca) pine,0
396,piedāg,,(Courland) pine,0
397,piemd,,(Salaca) soft,0
398,pien,,fine,0
399,piera,,"(Salaca) bottom (of a bowl, etc.)",0
400,pierz,,arse,0
401,pierā,,"bottom (of a bowl, etc.)",0
402,piett,,(Salaca) tell a lie,0
403,pieza,,nest,0
404,piezz,,(Salaca) wash,0
405,pimd,,dark,0
406,pitka,,long,0
407,Pitrõg,/pitrəɡ/,"Pitrags (a village in Courland, Latvia), Tiit-Rein",0
408,pivāpǟva,/pivɑːpæːvɑ/,Sunday,0
409,Pizā,/pizɑː/,"Miķeļtornis (a village in Courland, Latvia), Tiit-Rein",0
410,piņ,/piɲ/,"dog, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
411,polākõz,/polɑːkəz/,"boy, kid, (card games) jack, (a stake to tie a rope",0
412,Portugal,/portuɡɑl/,"Portugal (a country in Europe)
Tiit-Rein Viitso, Valts Ernštreits (2012–2013), Līvõkīel-ēstikīel-lețkīel sõnārōntõz, Tartu, Rīga: TÜ, LVA
Portugal – Portugal – Portugāle
Portugal – Portugal – Portugal",0
413,Portugāl,/portuɡɑːl/,"Portugal
Valda Šuvcāne, Ieva Ernštreite (1999, 2005), Latvian-Livonian-English Phrase Book, Eraksti, →ISBN
Portugāle – Portugāl – Portugal
Portugal – Portugal – Portugal",0
414,Prantsūzmō,/prɑntsuːzmɒː/,"France, Valda Šuvcāne, Ieva Ernštreite (1999, 2005),",0
415,Prantšmō,/prɑntʃmɒː/,"France, Līvõkīel-lețkīel-līvõkīel sõnārōntõz, page",0
416,prepozītsij,/prepoziːtsij/,"(grammar) preposition, Valda Šuvcāne, Ieva Ernštreite",0
417,punni,/punːi/,red,0
418,pusk,,"(Salaca) gore, ram with horns",0
419,pärsōn,/pærsoːn/,"person, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
420,pānda,/pɑːndə/,"(transitive) to put, place, Tiit-Rein Viitso, Valts",0
421,pēgõz,/peːɡəz/,"nut, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
422,pīemdõ,,soft,0
423,pōr,/pɒːr/,"couple, pair",0
424,pōrkimdõ,/pɒːrkimdə/,"couple dozen (lit. ""couple of tens"")",0
